time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10,0.31,0.9,37.76,32.1,0.03
120,0.22,0.9,37.76,32.1,0.04
140,0.23,0.9,37.76,32.1,0.04
410,0.34,0.94,37.77,32.1,0.03
440,0.41,0.94,37.77,32.11,0.04
450,0.42,0.93,37.77,32.11,0.04
630,0.39,0.93,37.77,32.11,0.05
640,0.42,0.92,37.77,32.11,0.05
650,0.38,0.91,37.77,32.11,0.05
880,0.3,0.87,37.77,32.11,0.04
1170,0.42,0.93,37.78,32.12,0.05
1460,0.33,0.91,37.79,32.12,0.03
1480,0.35,0.91,37.79,32.12,0.03
1560,0.36,0.93,37.79,32.12,0.03
1690,0.42,0.92,37.79,32.13,0.04
2150,0.26,0.87,37.8,32.13,0.03
2230,0.29,0.87,37.8,32.13,0.04
2250,0.26,0.87,37.8,32.13,0.04
2290,0.27,0.87,37.8,32.13,0.08
2440,0.31,0.88,37.8,32.14,0.03
2480,0.37,0.91,37.8,32.14,0.03
2500,0.47,0.92,37.8,32.14,0.03
2560,0.38,0.89,37.8,32.14,0.05
2730,0.42,0.88,37.81,32.14,0.04
2750,0.42,0.88,37.81,32.14,0.04
2780,0.39,0.88,37.81,32.14,0.03
2840,0.39,0.88,37.81,32.14,0.03
2850,0.38,0.88,37.81,32.14,0.03
2970,0.43,0.88,37.81,32.14,0.03
3170,0.3,0.88,37.81,32.14,0.03
3280,0.25,0.88,37.81,32.15,0.03
3320,0.25,0.87,37.81,32.15,0.04
3360,0.27,0.89,37.81,32.15,0.03
3630,0.3,0.9,37.82,32.15,0.03
3700,0.28,0.92,37.82,32.15,0.03
3820,0.32,0.93,37.82,32.15,0.04
4000,0.31,0.91,37.82,32.15,0.02
4030,0.31,0.91,37.82,32.15,0.03
4070,0.31,0.92,37.82,32.15,0.03
4110,0.34,0.91,37.82,32.15,0.03
4120,0.31,0.91,37.82,32.15,0.03
4320,0.23,0.87,37.83,32.16,0.03
4420,0.23,0.89,37.83,32.16,0.03
4570,0.3,0.89,37.83,32.16,0.03
4640,0.38,0.92,37.83,32.16,0.04
4820,0.47,0.9,37.83,32.16,0.05
5160,0.36,0.81,37.84,32.17,0.06
5200,0.41,0.82,37.84,32.17,0.06
5220,0.39,0.82,37.84,32.17,0.04
5250,0.4,0.82,37.84,32.17,0.04
5320,0.41,0.84,37.84,32.17,0.06
5430,0.46,0.84,37.84,32.17,0.04
5650,0.49,0.83,37.85,32.17,0.04
5670,0.44,0.83,37.85,32.17,0.04
5750,0.43,0.83,37.85,32.17,0.05
5820,0.36,0.82,37.85,32.18,0.04
5870,0.37,0.83,37.85,32.18,0.04
5880,0.36,0.84,37.85,32.18,0.03
5940,0.65,0.84,37.85,32.18,0.03
5950,0.65,0.84,37.85,32.18,0.03
6040,0.32,0.81,37.85,32.18,0.04
6050,0.34,0.81,37.85,32.18,0.04
6100,0.31,0.81,37.85,32.18,0.05
6160,0.31,0.81,37.85,32.18,0.03
6360,0.34,0.81,37.86,32.18,0.01
6460,0.34,0.83,37.86,32.18,0.05
6490,0.35,0.83,37.86,32.18,0.04
6500,0.31,0.83,37.86,32.18,0.04
6510,0.3,0.83,37.86,32.18,0.04
6520,0.3,0.83,37.86,32.18,0.04
6540,0.29,0.84,37.86,32.18,0.03
6560,0.3,0.84,37.86,32.18,0.03
6580,0.31,0.84,37.86,32.18,0.03
11480,0.28,0.82,37.94,32.24,0.04
11570,0.28,0.81,37.94,32.24,0.04
11700,0.3,0.81,37.95,32.24,0.04
12120,0.31,0.82,37.95,32.24,0.03
12450,0.37,0.85,37.96,32.24,0.03
12490,0.41,0.86,37.96,32.24,0.03
13010,0.21,0.82,37.97,32.25,0.07
13050,0.26,0.81,37.97,32.25,0.05
13060,0.23,0.81,37.97,32.25,0.05
13140,0.34,0.82,37.97,32.25,0.04
13210,0.39,0.83,37.97,32.25,0.04
13260,0.32,0.83,37.97,32.25,0.06
13350,0.34,0.85,37.97,32.25,0.05
13410,0.3,0.84,37.97,32.25,0.05
13490,0.31,0.83,37.98,32.25,0.04
13590,0.31,0.85,37.98,32.25,0.04
13620,0.31,0.84,37.98,32.26,0.04
13690,0.41,0.85,37.98,32.26,0.04
13700,0.39,0.86,37.98,32.26,0.04
13870,0.36,0.86,37.98,32.26,0.05
13920,0.35,0.86,37.99,32.26,0.03
14210,0.37,0.88,37.99,32.26,0.05
14230,0.45,0.88,37.99,32.26,0.04
14500,0.3,0.87,38.0,32.26,0.05
14680,0.36,0.87,38.0,32.27,0.07
14880,0.35,0.85,38.01,32.27,0.08
15190,0.44,0.85,38.01,32.27,0.07
15280,0.37,0.85,38.01,32.27,0.04
15290,0.35,0.84,38.01,32.28,0.04
15300,0.35,0.84,38.01,32.28,0.06
