time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
31730,0.32,0.85,35.06,26.97,0.06
31740,0.33,0.85,35.06,26.97,0.05
31780,0.34,0.85,35.06,26.97,0.05
31830,0.34,0.85,35.06,26.97,0.05
32060,0.37,0.88,35.06,26.98,0.04
32110,0.42,0.88,35.06,26.98,0.04
32120,0.37,0.88,35.06,26.98,0.04
32130,0.37,0.89,35.06,26.98,0.04
32250,0.39,0.89,35.06,26.98,0.05
32320,0.34,0.89,35.07,26.98,0.03
32380,0.34,0.88,35.07,26.98,0.03
32390,0.35,0.88,35.07,26.98,0.03
32460,0.47,0.88,35.07,26.98,0.09
32480,0.48,0.88,35.07,26.98,0.09
32550,0.41,0.86,35.07,26.98,0.08
32570,0.32,0.86,35.07,26.98,0.08
32710,0.41,0.87,35.07,26.98,0.05
32780,0.33,0.85,35.07,26.99,0.03
32790,0.29,0.84,35.07,26.99,0.03
32810,0.28,0.85,35.07,26.99,0.03
32870,0.26,0.84,35.07,26.99,0.04
32900,0.31,0.85,35.07,26.99,0.06
32950,0.35,0.87,35.07,26.99,0.05
32960,0.36,0.87,35.07,26.99,0.05
33150,0.33,0.85,35.08,26.99,0.05
33250,0.33,0.84,35.08,26.99,0.05
33350,0.27,0.84,35.08,26.99,0.04
33360,0.28,0.84,35.08,26.99,0.04
33410,0.25,0.83,35.08,26.99,0.04
33440,0.23,0.83,35.08,26.99,0.03
33710,0.37,0.86,35.08,27.0,0.04
33760,0.36,0.89,35.09,27.0,0.04
33920,0.36,0.85,35.09,27.0,0.03
33950,0.33,0.85,35.09,27.0,0.03
34080,0.37,0.86,35.09,27.0,0.05
34100,0.35,0.86,35.09,27.0,0.05
34150,0.39,0.87,35.09,27.0,0.04
34260,0.3,0.84,35.09,27.0,0.05
34290,0.29,0.83,35.09,27.0,0.05
34370,0.31,0.84,35.1,27.0,0.04
34410,0.3,0.84,35.1,27.0,0.04
34450,0.33,0.84,35.1,27.0,0.03
34490,0.3,0.85,35.1,27.0,0.03
34500,0.29,0.85,35.1,27.01,0.03
34550,0.36,0.86,35.1,27.01,0.03
34610,0.31,0.86,35.1,27.01,0.04
34630,0.38,0.86,35.1,27.01,0.03
34680,0.27,0.85,35.1,27.01,0.03
34810,0.41,0.86,35.1,27.01,0.03
35010,0.38,0.87,35.1,27.01,0.04
35060,0.42,0.87,35.1,27.01,0.04
35090,0.37,0.86,35.11,27.01,0.04
35180,0.44,0.87,35.11,27.01,0.05
35270,0.49,0.89,35.11,27.01,0.04
35400,0.37,0.87,35.11,27.01,0.05
35410,0.47,0.87,35.11,27.01,0.05
35460,0.37,0.87,35.11,27.01,0.05
35550,0.39,0.88,35.11,27.02,0.04
35560,0.42,0.88,35.11,27.02,0.04
35570,0.43,0.88,35.11,27.02,0.04
35670,0.41,0.87,35.12,27.02,0.04
35690,0.39,0.87,35.12,27.02,0.04
35730,0.42,0.88,35.12,27.02,0.04
35750,0.46,0.88,35.12,27.02,0.04
35760,0.43,0.87,35.12,27.02,0.03
35810,0.36,0.86,35.12,27.02,0.03
35890,0.37,0.86,35.12,27.02,0.05
35950,0.42,0.87,35.12,27.02,0.04
36180,0.45,0.89,35.12,27.02,0.07
36290,0.41,0.89,35.12,27.03,0.05
36360,0.4,0.87,35.13,27.03,0.04
36430,0.46,0.87,35.13,27.03,0.06
36450,0.4,0.86,35.13,27.03,0.06
36500,0.52,0.9,35.13,27.03,0.06
36530,0.39,0.89,35.13,27.03,0.06
36580,0.48,0.89,35.13,27.03,0.05
40240,0.5,0.9,35.18,27.08,0.03
40720,0.49,0.88,35.19,27.08,0.06
40800,0.5,0.88,35.19,27.08,0.05
46160,0.32,0.96,35.26,27.15,0.07
46480,0.31,0.95,35.27,27.16,0.04
46600,0.29,0.93,35.27,27.16,0.07
46730,0.32,0.93,35.27,27.16,0.03
46800,0.34,0.92,35.27,27.16,0.03
46820,0.46,0.93,35.27,27.16,0.03
46830,0.45,0.93,35.27,27.16,0.03
46960,0.31,0.94,35.27,27.16,0.04
47050,0.38,0.96,35.28,27.16,0.04
47070,0.31,0.96,35.28,27.16,0.04
47270,0.43,0.96,35.28,27.16,0.03
47330,0.37,0.98,35.28,27.16,0.04
47380,0.33,0.96,35.28,27.16,0.03
47400,0.35,0.95,35.28,27.17,0.04
47550,0.34,0.95,35.28,27.17,0.05
47660,0.36,0.97,35.28,27.17,0.04
47770,0.37,0.95,35.29,27.17,0.07
47840,0.31,0.94,35.29,27.17,0.08
47900,0.31,0.92,35.29,27.17,0.05
47970,0.37,0.9,35.29,27.17,0.04
48100,0.23,0.88,35.29,27.17,0.1
48170,0.31,0.89,35.29,27.17,0.18
48260,0.35,0.91,35.29,27.17,0.07
48320,0.26,0.89,35.29,27.18,0.07
48360,0.28,0.9,35.29,27.18,0.04
48370,0.33,0.9,35.29,27.18,0.04
48420,0.28,0.9,35.29,27.18,0.31
48510,0.32,0.91,35.3,27.18,0.04
48520,0.31,0.91,35.3,27.18,0.04
48610,0.47,0.91,35.3,27.18,0.07
48670,0.42,0.91,35.3,27.18,0.06
48680,0.35,0.91,35.3,27.18,0.06
48920,0.3,0.89,35.3,27.18,0.32
48990,0.31,0.88,35.3,27.18,0.25
49130,0.37,0.88,35.3,27.19,0.06
49140,0.31,0.88,35.3,27.19,0.07
49220,0.53,0.87,35.31,27.19,0.03
49370,0.6,0.88,35.31,27.19,0.05
49550,0.22,0.86,35.31,27.19,0.04
49570,0.3,0.87,35.31,27.19,0.03
49610,0.3,0.87,35.31,27.19,0.03
49800,0.37,0.91,35.31,27.19,0.04
49850,0.35,0.9,35.31,27.19,0.04
49950,0.27,0.9,35.31,27.19,0.05
50030,0.23,0.88,35.31,27.19,0.03
50040,0.25,0.88,35.32,27.19,0.04
50090,0.33,0.88,35.32,27.19,0.04
50120,0.29,0.87,35.32,27.19,0.04
50130,0.28,0.87,35.32,27.19,0.04
50140,0.21,0.87,35.32,27.19,0.04
50150,0.2,0.86,35.32,27.19,0.04
50240,0.28,0.86,35.32,27.2,0.04
50410,0.45,0.87,35.32,27.2,0.05
50460,0.29,0.88,35.32,27.2,0.05
50500,0.3,0.88,35.32,27.2,0.05
50550,0.3,0.89,35.32,27.2,0.04
50580,0.27,0.88,35.32,27.2,0.05
50600,0.25,0.88,35.32,27.2,0.05
50630,0.25,0.87,35.32,27.2,0.05
50660,0.28,0.88,35.33,27.2,0.04
50680,0.29,0.87,35.33,27.2,0.04
50710,0.36,0.86,35.33,27.2,0.05
50830,0.31,0.87,35.33,27.2,0.06
50970,0.27,0.86,35.33,27.21,0.07
51010,0.34,0.86,35.33,27.21,0.05
51050,0.23,0.86,35.33,27.21,0.05
51070,0.36,0.86,35.33,27.21,0.04
51090,0.23,0.86,35.33,27.21,0.04
51100,0.24,0.86,35.33,27.21,0.04
51320,0.3,0.87,35.34,27.21,0.03
51370,0.32,0.86,35.34,27.21,0.04
51400,0.52,0.88,35.34,27.21,0.04
51420,0.5,0.88,35.34,27.21,0.05
51480,0.21,0.87,35.34,27.21,0.03
51560,0.26,0.87,35.34,27.21,0.03
51580,0.24,0.87,35.34,27.21,0.03
51600,0.26,0.86,35.34,27.21,0.04
51630,0.25,0.87,35.34,27.21,0.04
51650,0.27,0.87,35.34,27.21,0.04
51780,0.34,0.88,35.34,27.21,0.04
51840,0.39,0.89,35.34,27.21,0.04
51950,0.29,0.88,35.35,27.22,0.04
51970,0.29,0.87,35.35,27.22,0.05
51990,0.25,0.87,35.35,27.22,0.05
52220,0.21,0.87,35.35,27.22,0.03
52480,0.32,0.9,35.35,27.22,0.05
52500,0.31,0.9,35.35,27.22,0.03
52580,0.34,0.91,35.35,27.22,0.03
52860,0.27,0.88,35.36,27.22,0.04
52900,0.31,0.88,35.36,27.22,0.04
53080,0.22,0.87,35.36,27.23,0.04
53100,0.2,0.87,35.36,27.23,0.04
53180,0.21,0.87,35.36,27.23,0.04
53190,0.19,0.87,35.36,27.23,0.04
53260,0.33,0.88,35.36,27.23,0.04
53330,0.23,0.88,35.36,27.23,0.03
53430,0.34,0.91,35.37,27.23,0.04
53650,0.29,0.89,35.37,27.23,0.03
53730,0.25,0.89,35.37,27.23,0.03
53870,0.23,0.89,35.37,27.23,0.03
53980,0.21,0.89,35.37,27.24,0.04
54230,0.39,0.92,35.37,27.24,0.03
54290,0.37,0.92,35.37,27.24,0.03
54370,0.32,0.93,35.38,27.24,0.03
54380,0.26,0.93,35.38,27.24,0.03
54400,0.26,0.93,35.38,27.24,0.03
54420,0.26,0.93,35.38,27.24,0.03
54490,0.31,0.93,35.38,27.24,0.03
54560,0.29,0.93,35.38,27.25,0.05
54580,0.24,0.93,35.38,27.25,0.05
54670,0.26,0.92,35.38,27.25,0.04
54700,0.24,0.92,35.39,27.25,0.04
54710,0.21,0.92,35.39,27.25,0.04
54750,0.25,0.92,35.39,27.25,0.03
54770,0.24,0.92,35.39,27.25,0.03
54850,0.31,0.93,35.39,27.26,0.07
54890,0.26,0.93,35.39,27.26,0.07
54980,0.25,0.92,35.39,27.26,0.05
55020,0.26,0.92,35.39,27.26,0.04
55080,0.23,0.92,35.4,27.26,0.03
55160,0.4,0.93,35.4,27.27,0.04
55290,0.33,0.94,35.4,27.27,0.05
55320,0.33,0.95,35.41,27.27,0.05
55440,0.32,0.92,35.41,27.28,0.03
55540,0.3,0.92,35.41,27.28,0.05
55680,0.33,0.93,35.42,27.28,0.03
55800,0.29,0.91,35.42,27.29,0.04
55810,0.38,0.91,35.42,27.29,0.04
55820,0.26,0.91,35.42,27.29,0.04
56070,0.23,0.9,35.43,27.3,0.04
56080,0.23,0.9,35.43,27.3,0.04
56160,0.25,0.89,35.43,27.3,0.04
56260,0.35,0.91,35.44,27.31,0.04
56280,0.31,0.9,35.44,27.31,0.04
56290,0.34,0.9,35.44,27.31,0.04
56360,0.28,0.89,35.44,27.31,0.06
56370,0.29,0.89,35.44,27.31,0.06
56390,0.26,0.89,35.44,27.31,0.06
56500,0.33,0.91,35.44,27.31,0.05
56520,0.33,0.91,35.44,27.31,0.04
56630,0.26,0.9,35.45,27.32,0.07
56640,0.27,0.9,35.45,27.32,0.04
56820,0.32,0.91,35.45,27.32,0.06
56880,0.4,0.9,35.46,27.33,0.07
56980,0.33,0.93,35.46,27.33,0.06
57370,0.31,0.93,35.47,27.34,0.04
57400,0.31,0.94,35.47,27.34,0.04
57450,0.32,0.93,35.48,27.35,0.04
57810,0.28,0.93,35.49,27.36,0.07
57930,0.33,0.94,35.49,27.36,0.04
57950,0.27,0.94,35.49,27.36,0.04
58060,0.29,0.96,35.5,27.37,0.06
58230,0.32,0.95,35.5,27.38,0.16
58290,0.43,0.95,35.5,27.38,0.04
58310,0.28,0.94,35.5,27.38,0.04
58360,0.27,0.95,35.51,27.38,0.07
58450,0.28,0.94,35.51,27.38,0.04
58490,0.36,0.95,35.51,27.39,0.04
58520,0.31,0.94,35.51,27.39,0.04
58550,0.27,0.94,35.51,27.39,0.04
58660,0.38,0.92,35.52,27.39,0.04
58690,0.43,0.92,35.52,27.39,0.04
58730,0.35,0.93,35.52,27.4,0.04
58780,0.3,0.93,35.52,27.4,0.04
59080,0.32,0.94,35.53,27.41,0.04
59210,0.34,0.94,35.54,27.42,0.05
59440,0.37,0.94,35.55,27.42,0.04
59490,0.32,0.93,35.55,27.43,0.04
59520,0.35,0.93,35.55,27.43,0.04
59750,0.51,0.92,35.56,27.43,0.06
59850,0.58,0.93,35.56,27.43,0.06
59990,0.42,0.92,35.56,27.43,0.04
60600,0.28,0.92,35.56,27.44,0.05
60730,0.3,0.93,35.57,27.44,0.05
60920,0.37,0.93,35.57,27.44,0.05
63700,0.28,0.92,35.61,27.47,0.05
63710,0.29,0.93,35.61,27.47,0.05
63720,0.3,0.93,35.61,27.47,0.15
64260,0.25,0.93,35.61,27.47,0.04
64270,0.23,0.93,35.61,27.47,0.04
64300,0.23,0.93,35.62,27.47,0.04
64470,0.27,0.93,35.62,27.47,0.04
64520,0.22,0.93,35.62,27.48,0.05
64570,0.24,0.93,35.62,27.48,0.05
65030,0.22,0.95,35.62,27.48,0.11
65040,0.2,0.93,35.62,27.48,0.1
65100,0.23,0.92,35.62,27.48,0.06
65110,0.26,0.92,35.62,27.48,0.06
65160,0.3,0.93,35.62,27.48,0.06
65190,0.31,0.94,35.62,27.48,0.06
65260,0.41,0.95,35.62,27.48,0.04
65280,0.39,0.95,35.63,27.48,0.06
65290,0.43,0.96,35.63,27.48,0.06
65340,0.4,0.96,35.63,27.48,0.04
65390,0.31,0.95,35.63,27.48,0.04
65400,0.23,0.95,35.63,27.48,0.04
65500,0.17,0.94,35.63,27.48,0.03
65610,0.18,0.92,35.63,27.48,0.04
65640,0.2,0.92,35.63,27.48,0.04
65850,0.29,0.93,35.63,27.49,0.03
66080,0.17,0.93,35.63,27.49,0.03
66200,0.17,0.93,35.64,27.49,0.03
66260,0.2,0.93,35.64,27.49,0.04
66280,0.22,0.94,35.64,27.49,0.04
66350,0.17,0.93,35.64,27.49,0.03
66450,0.24,0.94,35.64,27.49,0.03
66480,0.23,0.94,35.64,27.49,0.04
66500,0.23,0.94,35.64,27.49,0.04
66630,0.27,0.95,35.64,27.49,0.04
66990,0.19,0.94,35.64,27.5,0.04
67000,0.21,0.94,35.64,27.5,0.04
67210,0.38,0.96,35.65,27.5,0.04
67300,0.33,0.97,35.65,27.5,0.04
67340,0.25,0.96,35.65,27.5,0.03
67410,0.27,0.97,35.65,27.5,0.03
67460,0.27,0.97,35.65,27.5,0.03
67600,0.22,0.97,35.65,27.5,0.03
67660,0.2,0.96,35.65,27.5,0.03
67710,0.21,0.97,35.65,27.5,0.03
67890,0.29,0.97,35.65,27.5,0.03
67930,0.24,0.97,35.65,27.5,0.03
67960,0.17,0.97,35.65,27.5,0.03
68050,0.27,0.95,35.65,27.5,0.04
68230,0.28,0.95,35.66,27.5,0.04
68330,0.21,0.95,35.66,27.5,0.03
68350,0.24,0.95,35.66,27.5,0.04
68360,0.22,0.95,35.66,27.5,0.04
68390,0.2,0.95,35.66,27.5,0.04
68400,0.19,0.95,35.66,27.5,0.03
68730,0.42,0.97,35.66,27.51,0.03
68950,0.38,0.95,35.66,27.51,0.03
69380,0.27,0.96,35.67,27.51,0.03
69530,0.31,0.97,35.67,27.51,0.04
69590,0.29,0.97,35.67,27.51,0.03
69650,0.26,0.95,35.67,27.51,0.04
69740,0.27,0.97,35.67,27.51,0.04
69810,0.28,0.96,35.67,27.51,0.04
69840,0.28,0.96,35.67,27.52,0.04
69860,0.24,0.96,35.67,27.52,0.04
69890,0.3,0.96,35.67,27.52,0.04
69900,0.26,0.96,35.67,27.52,0.04
70280,0.27,0.95,35.68,27.52,0.03
70340,0.23,0.94,35.68,27.52,0.05
70530,0.21,0.95,35.68,27.52,0.04
70840,0.28,0.95,35.68,27.52,0.08
70850,0.32,0.95,35.68,27.52,0.08
70920,0.31,0.95,35.68,27.52,0.07
71170,0.29,0.95,35.68,27.52,0.04
71200,0.24,0.95,35.68,27.52,0.04
71250,0.24,0.95,35.68,27.52,0.05
71350,0.24,0.94,35.69,27.53,0.03
71430,0.23,0.94,35.69,27.53,0.05
71540,0.33,0.94,35.69,27.53,0.04
71680,0.28,0.96,35.69,27.53,0.03
71690,0.35,0.96,35.69,27.53,0.03
71710,0.4,0.97,35.69,27.53,0.03
71810,0.25,0.98,35.69,27.53,0.03
71850,0.24,0.96,35.69,27.53,0.03
71900,0.24,0.95,35.69,27.53,0.03
72220,0.21,0.94,35.69,27.53,0.04
72260,0.33,0.94,35.69,27.53,0.03
72280,0.28,0.94,35.69,27.53,0.03
72360,0.42,0.96,35.69,27.53,0.04
72550,0.26,0.94,35.7,27.53,0.04
72560,0.32,0.95,35.7,27.53,0.04
72630,0.33,0.95,35.7,27.53,0.03
72700,0.27,0.95,35.7,27.54,0.03
72840,0.33,0.97,35.7,27.54,0.03
73030,0.29,0.95,35.7,27.54,0.04
73060,0.34,0.95,35.7,27.54,0.04
73110,0.33,0.96,35.7,27.54,0.03
73130,0.34,0.95,35.7,27.54,0.03
73150,0.42,0.96,35.7,27.54,0.04
73190,0.34,0.95,35.71,27.54,0.04
73290,0.29,0.95,35.71,27.54,0.03
73420,0.36,0.97,35.71,27.54,0.03
73440,0.36,0.96,35.71,27.54,0.05
73490,0.3,0.96,35.71,27.54,0.05
73500,0.35,0.96,35.71,27.54,0.03
73510,0.34,0.96,35.71,27.54,0.03
73530,0.24,0.95,35.71,27.54,0.03
73560,0.3,0.96,35.71,27.54,0.04
73670,0.42,0.97,35.71,27.54,0.04
73700,0.44,0.96,35.71,27.54,0.03
73800,0.49,0.95,35.71,27.54,0.04
73900,0.35,0.97,35.71,27.54,0.04
74110,0.33,0.95,35.72,27.55,0.03
74190,0.35,0.95,35.72,27.55,0.03
74330,0.27,0.95,35.72,27.55,0.03
74370,0.32,0.95,35.72,27.55,0.05
74390,0.3,0.95,35.72,27.55,0.05
74480,0.32,0.96,35.72,27.55,0.03
74510,0.3,0.96,35.72,27.55,0.03
74530,0.26,0.96,35.72,27.55,0.03
74540,0.29,0.95,35.72,27.55,0.03
74590,0.35,0.95,35.72,27.55,0.04
74610,0.32,0.94,35.72,27.55,0.04
74770,0.24,0.94,35.72,27.55,0.04
74800,0.26,0.95,35.72,27.55,0.04
74880,0.28,0.94,35.73,27.55,0.03
74960,0.31,0.94,35.73,27.55,0.04
74970,0.24,0.94,35.73,27.55,0.04
75060,0.32,0.96,35.73,27.55,0.06
75100,0.32,0.96,35.73,27.55,0.06
75140,0.33,0.97,35.73,27.55,0.05
75260,0.45,0.95,35.73,27.55,0.06
75310,0.44,0.94,35.73,27.55,0.05
75320,0.3,0.95,35.73,27.55,0.05
75360,0.34,0.94,35.73,27.56,0.03
75450,0.31,0.94,35.73,27.56,0.04
75550,0.37,0.94,35.73,27.56,0.03
75570,0.3,0.94,35.73,27.56,0.03
75730,0.37,0.93,35.74,27.56,0.04
75790,0.41,0.94,35.74,27.56,0.04
75930,0.34,0.94,35.74,27.56,0.07
75970,0.34,0.95,35.74,27.56,0.04
76010,0.32,0.95,35.74,27.56,0.04
76040,0.35,0.94,35.74,27.56,0.05
76120,0.29,0.94,35.74,27.56,0.04
76240,0.33,0.92,35.74,27.56,0.04
76610,0.28,0.92,35.74,27.57,0.04
76630,0.3,0.92,35.74,27.57,0.04
76760,0.33,0.93,35.75,27.57,0.05
77110,0.44,0.95,35.75,27.57,0.04
77190,0.33,0.96,35.75,27.57,0.04
77210,0.33,0.97,35.75,27.57,0.04
77220,0.27,0.97,35.75,27.57,0.04
77290,0.29,0.97,35.75,27.57,0.04
77310,0.27,0.96,35.75,27.57,0.04
77350,0.35,0.97,35.75,27.57,0.04
77420,0.35,0.95,35.75,27.57,0.04
77470,0.36,0.97,35.76,27.57,0.05
77480,0.36,0.97,35.76,27.57,0.05
79250,0.24,0.92,35.77,27.59,0.03
79540,0.59,0.94,35.78,27.59,0.04
79570,0.6,0.95,35.78,27.59,0.03
79590,0.46,0.94,35.78,27.59,0.03
