time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
16630,0.25,0.87,38.64,31.98,0.03
16640,0.3,0.87,38.64,31.98,0.03
16650,0.26,0.86,38.64,31.98,0.03
16660,0.25,0.87,38.64,31.98,0.03
16700,0.28,0.87,38.64,31.98,0.03
16800,0.3,0.85,38.65,31.98,0.05
16870,0.29,0.86,38.65,31.98,0.03
17010,0.28,0.86,38.65,31.99,0.03
17090,0.26,0.86,38.65,31.99,0.02
17110,0.28,0.86,38.65,31.99,0.03
17150,0.42,0.88,38.65,31.99,0.03
17260,0.44,0.91,38.65,31.99,0.04
17370,0.49,0.94,38.66,31.99,0.05
17440,0.37,0.94,38.66,31.99,0.06
17650,0.35,0.91,38.66,32.0,0.05
17750,0.41,0.93,38.66,32.0,0.03
17950,0.37,0.89,38.67,32.0,0.05
19820,0.35,0.91,38.7,32.03,0.09
19920,0.51,0.91,38.71,32.03,0.05
19930,0.55,0.92,38.71,32.03,0.05
20010,0.54,0.94,38.71,32.04,0.13
20070,0.46,0.94,38.71,32.04,0.2
20420,0.56,0.95,38.73,32.05,0.2
20490,0.61,0.96,38.73,32.05,0.11
20820,0.58,0.94,38.73,32.06,0.11
20870,0.54,0.93,38.74,32.06,0.11
20930,0.41,0.92,38.74,32.06,0.11
21130,0.37,0.91,38.74,32.06,0.09
21140,0.37,0.9,38.74,32.06,0.09
21180,0.39,0.9,38.74,32.06,0.09
21420,0.42,0.89,38.75,32.07,0.06
21490,0.35,0.88,38.75,32.07,0.06
21510,0.34,0.89,38.75,32.07,0.06
21520,0.35,0.88,38.75,32.07,0.06
21600,0.35,0.89,38.75,32.07,0.03
21610,0.41,0.89,38.75,32.07,0.03
21620,0.37,0.9,38.75,32.07,0.03
21630,0.38,0.9,38.75,32.07,0.03
21670,0.49,0.91,38.75,32.07,0.04
21790,0.54,0.94,38.76,32.07,0.04
21810,0.59,0.94,38.76,32.07,0.04
21940,0.55,0.95,38.76,32.08,0.15
21970,0.51,0.95,38.76,32.08,0.09
22000,0.44,0.94,38.76,32.08,0.09
22010,0.49,0.94,38.76,32.08,0.09
22040,0.43,0.92,38.76,32.08,0.11
22200,0.51,0.9,38.77,32.08,0.08
22500,0.72,0.95,38.78,32.09,0.12
22700,0.81,0.96,38.79,32.09,0.08
22840,0.84,0.95,38.8,32.1,0.12
22880,0.82,0.95,38.8,32.1,0.09
23020,0.7,0.93,38.81,32.1,0.06
23050,0.71,0.92,38.81,32.1,0.03
23170,0.65,0.91,38.81,32.1,0.04
23250,0.57,0.93,38.82,32.1,0.06
23330,0.57,0.93,38.82,32.11,0.08
23400,0.58,0.93,38.82,32.11,0.09
23490,0.63,0.95,38.82,32.11,0.08
23650,0.62,0.95,38.83,32.11,0.05
23780,0.61,0.97,38.83,32.12,0.1
23950,0.66,0.96,38.84,32.12,0.07
24060,0.58,0.95,38.84,32.12,0.08
24140,0.57,0.96,38.84,32.12,0.06
24170,0.58,0.95,38.84,32.12,0.06
24210,0.53,0.93,38.85,32.13,0.04
24250,0.54,0.95,38.85,32.13,0.09
24300,0.56,0.95,38.85,32.13,0.12
24310,0.53,0.95,38.85,32.13,0.12
24330,0.5,0.94,38.85,32.13,0.12
24340,0.5,0.94,38.85,32.13,0.12
24410,0.51,0.94,38.85,32.13,0.1
24480,0.53,0.93,38.85,32.13,0.06
24490,0.56,0.93,38.85,32.13,0.06
24510,0.5,0.93,38.85,32.13,0.06
24550,0.52,0.91,38.86,32.13,0.09
24620,0.6,0.93,38.86,32.13,0.12
24640,0.6,0.93,38.86,32.13,0.12
24710,0.55,0.91,38.86,32.13,0.1
26140,0.35,0.84,38.89,32.16,0.06
26240,0.43,0.86,38.9,32.16,0.03
26330,0.37,0.85,38.9,32.16,0.03
26470,0.32,0.84,38.9,32.17,0.05
26570,0.29,0.83,38.9,32.17,0.03
26730,0.4,0.87,38.9,32.17,0.07
26940,0.48,0.91,38.91,32.18,0.05
26960,0.51,0.92,38.91,32.18,0.05
27000,0.47,0.93,38.91,32.18,0.02
27010,0.49,0.92,38.91,32.18,0.02
27090,0.46,0.92,38.91,32.18,0.03
27110,0.45,0.91,38.91,32.18,0.03
27250,0.41,0.87,38.91,32.18,0.02
27340,0.42,0.88,38.92,32.18,0.03
27590,0.42,0.91,38.92,32.19,0.05
27780,0.33,0.9,38.93,32.19,0.03
27970,0.31,0.88,38.93,32.2,0.02
28050,0.34,0.87,38.93,32.2,0.02
28740,0.39,0.9,38.94,32.21,0.09
28770,0.4,0.92,38.95,32.21,0.09
28840,0.47,0.92,38.95,32.21,0.09
29130,0.57,0.88,38.96,32.22,0.07
29300,0.44,0.9,38.96,32.22,0.04
29360,0.42,0.87,38.96,32.22,0.06
29400,0.39,0.87,38.96,32.22,0.06
29660,0.35,0.86,38.97,32.23,0.02
29770,0.53,0.87,38.97,32.23,0.02
29890,0.44,0.87,38.97,32.23,0.03
29900,0.44,0.88,38.97,32.23,0.03
30110,0.28,0.83,38.98,32.24,0.07
30150,0.35,0.84,38.98,32.24,0.02
30210,0.27,0.82,38.98,32.24,0.03
30280,0.37,0.86,38.98,32.24,0.02
30320,0.38,0.85,38.98,32.24,0.1
30380,0.3,0.84,38.98,32.24,0.14
30520,0.32,0.84,38.98,32.24,0.02
30630,0.31,0.85,38.98,32.24,0.02
30680,0.27,0.83,38.98,32.24,0.02
30770,0.24,0.81,38.98,32.25,0.02
30800,0.26,0.81,38.99,32.25,0.03
30910,0.25,0.8,38.99,32.25,0.02
30970,0.24,0.8,38.99,32.25,0.02
31020,0.22,0.8,38.99,32.25,0.02
31030,0.24,0.81,38.99,32.25,0.02
31090,0.27,0.8,38.99,32.25,0.02
31130,0.26,0.8,38.99,32.25,0.02
31330,0.24,0.79,38.99,32.25,0.02
31350,0.21,0.79,38.99,32.25,0.02
31420,0.18,0.79,38.99,32.25,0.02
31590,0.21,0.79,38.99,32.26,0.02
31650,0.2,0.79,39.0,32.26,0.04
32090,0.26,0.82,39.0,32.26,0.02
32150,0.23,0.8,39.0,32.26,0.02
32230,0.22,0.81,39.0,32.26,0.02
32240,0.22,0.81,39.0,32.26,0.02
32250,0.23,0.81,39.0,32.26,0.02
32390,0.2,0.79,39.0,32.27,0.07
32580,0.23,0.79,39.0,32.27,0.03
32710,0.37,0.8,39.01,32.27,0.02
32880,0.24,0.79,39.01,32.27,0.02
32930,0.24,0.78,39.01,32.27,0.02
32950,0.25,0.78,39.01,32.27,0.02
33070,0.27,0.79,39.01,32.28,0.02
33130,0.29,0.8,39.01,32.28,0.02
33270,0.28,0.79,39.02,32.28,0.02
33310,0.36,0.8,39.02,32.28,0.02
33510,0.28,0.82,39.02,32.28,0.02
33700,0.31,0.82,39.02,32.29,0.02
33830,0.32,0.83,39.03,32.29,0.02
33870,0.39,0.82,39.03,32.29,0.02
33900,0.4,0.83,39.03,32.29,0.02
33920,0.34,0.83,39.03,32.29,0.02
34130,0.32,0.83,39.03,32.3,0.04
34270,0.3,0.83,39.03,32.3,0.03
34290,0.27,0.83,39.03,32.3,0.03
34430,0.26,0.83,39.04,32.3,0.02
34530,0.29,0.83,39.04,32.31,0.02
34550,0.33,0.83,39.04,32.31,0.02
34570,0.31,0.83,39.04,32.31,0.02
34600,0.25,0.83,39.04,32.31,0.02
34790,0.27,0.83,39.04,32.31,0.02
34860,0.31,0.84,39.05,32.31,0.04
34970,0.32,0.84,39.05,32.32,0.03
35010,0.3,0.85,39.05,32.32,0.03
35030,0.42,0.86,39.05,32.32,0.03
35280,0.52,0.88,39.06,32.32,0.03
35330,0.48,0.87,39.06,32.32,0.03
35410,0.41,0.87,39.06,32.33,0.04
35470,0.43,0.87,39.06,32.33,0.03
35710,0.45,0.87,39.07,32.33,0.03
35760,0.48,0.88,39.07,32.33,0.06
35800,0.4,0.87,39.07,32.34,0.06
35970,0.42,0.88,39.07,32.34,0.03
36460,0.58,0.89,39.08,32.35,0.02
36620,0.44,0.84,39.09,32.36,0.03
36750,0.42,0.86,39.09,32.36,0.03
36760,0.4,0.85,39.09,32.36,0.03
36790,0.42,0.85,39.09,32.36,0.03
36800,0.39,0.85,39.09,32.36,0.03
37200,0.42,0.86,39.1,32.37,0.07
37250,0.41,0.86,39.1,32.37,0.07
37340,0.41,0.87,39.11,32.37,0.09
37500,0.34,0.85,39.11,32.38,0.03
37700,0.32,0.84,39.11,32.38,0.03
37730,0.34,0.84,39.11,32.38,0.03
37820,0.34,0.84,39.11,32.38,0.04
37840,0.52,0.86,39.12,32.38,0.04
37920,0.37,0.85,39.12,32.38,0.04
37980,0.43,0.85,39.12,32.39,0.06
38030,0.37,0.86,39.12,32.39,0.06
38080,0.35,0.84,39.12,32.39,0.03
38270,0.34,0.83,39.12,32.39,0.03
38350,0.37,0.84,39.13,32.39,0.02
38410,0.36,0.84,39.13,32.4,0.05
38440,0.41,0.85,39.13,32.4,0.05
38500,0.33,0.84,39.13,32.4,0.04
38510,0.33,0.84,39.13,32.4,0.04
38520,0.33,0.84,39.13,32.4,0.06
38670,0.36,0.84,39.13,32.4,0.04
38820,0.35,0.84,39.13,32.4,0.02
38830,0.38,0.84,39.13,32.4,0.02
38880,0.39,0.84,39.13,32.4,0.03
38920,0.47,0.85,39.14,32.41,0.03
38970,0.43,0.86,39.14,32.41,0.02
38980,0.48,0.85,39.14,32.41,0.02
39140,0.46,0.84,39.14,32.41,0.03
39200,0.37,0.85,39.14,32.41,0.06
39240,0.4,0.85,39.15,32.42,0.07
39540,0.3,0.83,39.15,32.42,0.03
39550,0.31,0.83,39.15,32.42,0.03
39630,0.31,0.84,39.15,32.42,0.03
39670,0.35,0.87,39.15,32.42,0.03
39690,0.34,0.87,39.15,32.43,0.03
39710,0.38,0.88,39.15,32.43,0.03
39840,0.39,0.87,39.16,32.43,0.03
39860,0.39,0.88,39.16,32.43,0.03
39910,0.49,0.88,39.16,32.43,0.05
40100,0.37,0.86,39.16,32.44,0.02
40240,0.38,0.86,39.17,32.44,0.03
40250,0.38,0.86,39.17,32.44,0.03
40350,0.43,0.87,39.17,32.44,0.03
40430,0.43,0.86,39.17,32.44,0.02
40470,0.39,0.86,39.17,32.45,0.03
40510,0.44,0.85,39.17,32.45,0.03
40950,0.41,0.87,39.18,32.46,0.03
40970,0.37,0.86,39.18,32.46,0.03
41110,0.44,0.89,39.19,32.46,0.06
41350,0.41,0.88,39.19,32.47,0.03
41410,0.42,0.87,39.19,32.47,0.03
41450,0.45,0.87,39.2,32.47,0.03
41490,0.44,0.87,39.2,32.47,0.03
41830,0.38,0.85,39.2,32.48,0.03
41920,0.39,0.85,39.21,32.48,0.03
42150,0.36,0.86,39.21,32.48,0.04
42930,0.34,0.86,39.23,32.5,0.06
43100,0.36,0.88,39.23,32.51,0.03
43140,0.5,0.89,39.23,32.51,0.03
43200,0.35,0.87,39.23,32.51,0.07
43340,0.39,0.88,39.24,32.51,0.11
43700,0.37,0.88,39.24,32.52,0.05
43790,0.37,0.88,39.24,32.52,0.06
47700,0.37,0.9,39.31,32.59,0.04
47750,0.5,0.91,39.32,32.59,0.04
47870,0.5,0.91,39.32,32.59,0.04
47900,0.68,0.93,39.32,32.59,0.04
47910,0.46,0.91,39.32,32.59,0.04
49210,0.56,0.93,39.35,32.62,0.03
49560,0.5,0.9,39.35,32.63,0.07
49610,0.38,0.9,39.35,32.63,0.07
49680,0.33,0.89,39.35,32.63,0.03
49750,0.43,0.92,39.36,32.63,0.04
50080,0.41,0.94,39.36,32.64,0.02
50100,0.42,0.95,39.36,32.64,0.03
50200,0.31,0.93,39.36,32.64,0.03
50290,0.37,0.93,39.37,32.64,0.03
50310,0.39,0.94,39.37,32.64,0.03
50490,0.41,0.95,39.37,32.64,0.04
50730,0.44,0.94,39.38,32.65,0.03
50740,0.44,0.95,39.38,32.65,0.03
50750,0.39,0.94,39.38,32.65,0.03
50880,0.44,0.96,39.38,32.65,0.07
50890,0.43,0.95,39.38,32.65,0.07
50900,0.38,0.93,39.38,32.65,0.07
50930,0.35,0.91,39.38,32.65,0.07
51150,0.42,0.9,39.38,32.66,0.04
51200,0.42,0.9,39.39,32.66,0.03
51530,0.4,0.93,39.39,32.67,0.02
51630,0.3,0.9,39.4,32.67,0.03
51660,0.35,0.91,39.4,32.67,0.03
51700,0.37,0.91,39.4,32.67,0.03
51750,0.39,0.92,39.4,32.67,0.03
51790,0.42,0.92,39.4,32.67,0.03
52070,0.32,0.91,39.41,32.68,0.04
52210,0.37,0.91,39.41,32.68,0.02
52300,0.45,0.93,39.41,32.68,0.03
52320,0.42,0.92,39.41,32.68,0.07
52580,0.47,0.94,39.42,32.69,0.03
52630,0.53,0.93,39.42,32.69,0.04
52650,0.4,0.93,39.42,32.69,0.04
52660,0.41,0.93,39.42,32.69,0.04
52700,0.37,0.93,39.42,32.69,0.03
52730,0.44,0.93,39.42,32.69,0.03
52850,0.39,0.93,39.42,32.69,0.04
52870,0.38,0.92,39.42,32.69,0.03
52900,0.5,0.93,39.42,32.69,0.03
53350,0.33,0.92,39.43,32.7,0.03
53370,0.34,0.92,39.43,32.7,0.03
53390,0.38,0.94,39.43,32.7,0.03
53550,0.35,0.93,39.44,32.71,0.04
53610,0.32,0.92,39.44,32.71,0.04
53690,0.32,0.92,39.44,32.71,0.02
53850,0.34,0.93,39.44,32.71,0.03
53910,0.3,0.92,39.44,32.71,0.04
53940,0.35,0.93,39.44,32.71,0.05
54020,0.35,0.93,39.45,32.71,0.03
54110,0.31,0.93,39.45,32.72,0.03
54270,0.44,0.97,39.45,32.72,0.03
54540,0.36,0.96,39.45,32.72,0.1
54640,0.3,0.92,39.46,32.73,0.04
54800,0.35,0.92,39.46,32.73,0.03
54880,0.57,0.91,39.46,32.73,0.03
54930,0.33,0.91,39.46,32.73,0.04
54970,0.35,0.92,39.46,32.73,0.04
55120,0.3,0.91,39.46,32.73,0.03
55200,0.4,0.91,39.47,32.73,0.04
55210,0.46,0.92,39.47,32.73,0.04
55390,0.38,0.92,39.47,32.74,0.04
55500,0.37,0.93,39.47,32.74,0.03
55590,0.41,0.94,39.47,32.74,0.04
55610,0.37,0.94,39.47,32.74,0.04
55650,0.37,0.94,39.48,32.74,0.02
55690,0.45,0.96,39.48,32.74,0.03
55700,0.41,0.95,39.48,32.74,0.03
55740,0.37,0.95,39.48,32.75,0.07
55810,0.42,0.95,39.48,32.75,0.12
55850,0.4,0.95,39.48,32.75,0.12
55910,0.36,0.95,39.48,32.75,0.08
56060,0.35,0.95,39.48,32.75,0.04
56100,0.36,0.95,39.48,32.75,0.06
56150,0.43,0.94,39.49,32.75,0.06
56180,0.46,0.95,39.49,32.75,0.04
56190,0.47,0.95,39.49,32.75,0.04
56340,0.35,0.92,39.49,32.76,0.08
56390,0.38,0.92,39.49,32.76,0.08
56510,0.41,0.93,39.49,32.76,0.04
56540,0.39,0.94,39.49,32.76,0.04
56570,0.37,0.93,39.49,32.76,0.04
56700,0.37,0.93,39.5,32.76,0.05
56900,0.42,0.92,39.5,32.77,0.04
56930,0.44,0.94,39.5,32.77,0.04
56940,0.45,0.94,39.5,32.77,0.03
57030,0.51,0.98,39.5,32.77,0.03
57080,0.51,0.97,39.51,32.77,0.03
57090,0.54,0.97,39.51,32.77,0.03
57280,0.41,0.95,39.51,32.78,0.04
57290,0.42,0.95,39.51,32.78,0.04
57390,0.39,0.93,39.51,32.78,0.02
57460,0.42,0.93,39.51,32.78,0.06
57640,0.35,0.91,39.52,32.78,0.04
57650,0.35,0.91,39.52,32.78,0.04
57690,0.35,0.91,39.52,32.79,0.06
57880,0.37,0.93,39.52,32.79,0.05
58190,0.42,0.97,39.53,32.8,0.04
58250,0.38,0.95,39.53,32.8,0.03
58310,0.39,0.97,39.53,32.8,0.04
58320,0.39,0.96,39.53,32.8,0.07
58340,0.45,0.96,39.53,32.8,0.07
58380,0.39,0.97,39.53,32.8,0.14
58540,0.38,0.94,39.54,32.8,0.04
58610,0.39,0.95,39.54,32.8,0.05
58660,0.48,0.94,39.54,32.8,0.08
58750,0.43,0.93,39.54,32.81,0.05
58870,0.39,0.93,39.54,32.81,0.04
59020,0.39,0.95,39.55,32.81,0.04
59040,0.37,0.93,39.55,32.81,0.03
59130,0.46,0.94,39.55,32.81,0.09
59140,0.46,0.94,39.55,32.81,0.09
59210,0.47,0.93,39.55,32.82,0.09
59470,0.46,0.94,39.56,32.82,0.09
59510,0.46,0.94,39.56,32.82,0.09
59660,0.5,0.95,39.56,32.82,0.13
59680,0.46,0.95,39.56,32.83,0.13
59720,0.48,0.94,39.56,32.83,0.08
59800,0.51,0.94,39.57,32.83,0.07
59840,0.46,0.93,39.57,32.83,0.04
59890,0.38,0.92,39.57,32.83,0.1
59920,0.3,0.92,39.57,32.83,0.1
59980,0.28,0.92,39.57,32.83,0.05
59990,0.27,0.92,39.57,32.83,0.05
60100,0.25,0.92,39.57,32.83,0.13
60290,0.35,0.93,39.57,32.84,0.04
60300,0.34,0.93,39.57,32.84,0.03
60950,0.31,0.93,39.59,32.85,0.04
61040,0.29,0.92,39.59,32.85,0.04
61200,0.46,0.96,39.59,32.85,0.04
61250,0.46,0.95,39.59,32.85,0.04
61260,0.41,0.95,39.59,32.85,0.04
61340,0.52,0.96,39.59,32.85,0.05
61430,0.4,0.96,39.6,32.86,0.05
61460,0.38,0.95,39.6,32.86,0.05
61480,0.41,0.96,39.6,32.86,0.05
61510,0.45,0.96,39.6,32.86,0.05
61880,0.5,0.94,39.6,32.86,0.04
61910,0.49,0.94,39.6,32.86,0.04
62380,0.68,0.97,39.61,32.87,0.03
62430,0.49,0.86,39.61,32.87,0.03
62590,0.32,0.86,39.62,32.88,0.03
62680,0.4,0.88,39.62,32.88,0.04
62700,0.37,0.87,39.62,32.88,0.05
62800,0.35,0.85,39.62,32.88,0.03
62850,0.35,0.84,39.62,32.88,0.04
62900,0.34,0.85,39.62,32.88,0.04
62940,0.34,0.84,39.62,32.88,0.04
63020,0.32,0.85,39.63,32.88,0.05
63080,0.31,0.85,39.63,32.88,0.05
63100,0.32,0.85,39.63,32.89,0.05
63180,0.32,0.86,39.63,32.89,0.04
63290,0.37,0.86,39.63,32.89,0.12
63370,0.42,0.85,39.63,32.89,0.17
63420,0.46,0.85,39.63,32.89,0.04
63460,0.45,0.86,39.63,32.89,0.04
65520,0.35,0.88,39.68,32.93,0.05
65610,0.41,0.88,39.68,32.93,0.03
65730,0.46,0.87,39.68,32.93,0.05
65810,0.38,0.86,39.69,32.93,0.08
65820,0.34,0.87,39.69,32.93,0.05
66210,0.26,0.88,39.69,32.94,0.04
66290,0.31,0.89,39.69,32.94,0.03
66400,0.32,0.89,39.7,32.94,0.04
66440,0.33,0.89,39.7,32.94,0.03
66600,0.31,0.89,39.7,32.95,0.03
66610,0.34,0.89,39.7,32.95,0.03
66660,0.35,0.88,39.7,32.95,0.05
66670,0.36,0.89,39.7,32.95,0.05
66760,0.34,0.9,39.7,32.95,0.05
66930,0.32,0.9,39.7,32.95,0.05
67000,0.26,0.89,39.71,32.95,0.09
67250,0.35,0.9,39.71,32.96,0.05
67260,0.37,0.9,39.71,32.96,0.04
67350,0.32,0.88,39.71,32.96,0.04
67420,0.31,0.88,39.71,32.96,0.03
67510,0.49,0.89,39.72,32.96,0.02
67560,0.42,0.86,39.72,32.97,0.03
67730,0.22,0.87,39.72,32.97,0.02
67800,0.26,0.88,39.72,32.97,0.03
67930,0.27,0.87,39.72,32.97,0.03
68080,0.34,0.89,39.73,32.97,0.02
68210,0.43,0.92,39.73,32.98,0.06
68330,0.32,0.92,39.73,32.98,0.04
68390,0.25,0.9,39.73,32.98,0.03
68440,0.25,0.88,39.73,32.98,0.03
68460,0.24,0.89,39.73,32.98,0.03
68480,0.29,0.88,39.73,32.98,0.03
68650,0.33,0.89,39.73,32.98,0.12
68740,0.35,0.89,39.74,32.98,0.11
68870,0.33,0.9,39.74,32.99,0.11
68890,0.33,0.9,39.74,32.99,0.1
68920,0.32,0.89,39.74,32.99,0.1
69380,0.35,0.89,39.75,32.99,0.04
69400,0.31,0.89,39.75,32.99,0.04
69660,0.36,0.91,39.75,33.0,0.05
69690,0.42,0.91,39.75,33.0,0.05
69810,0.28,0.91,39.75,33.0,0.03
70250,0.28,0.89,39.76,33.01,0.03
70400,0.37,0.89,39.76,33.01,0.02
70470,0.37,0.89,39.76,33.01,0.03
70540,0.37,0.88,39.76,33.01,0.06
70620,0.29,0.89,39.77,33.01,0.04
70790,0.29,0.89,39.77,33.02,0.04
70810,0.4,0.89,39.77,33.02,0.05
70820,0.39,0.89,39.77,33.02,0.05
71000,0.34,0.91,39.77,33.02,0.04
71010,0.36,0.91,39.77,33.02,0.04
71020,0.36,0.91,39.77,33.02,0.04
71040,0.33,0.9,39.77,33.02,0.02
71360,0.28,0.89,39.78,33.03,0.03
71480,0.27,0.88,39.78,33.03,0.03
71590,0.29,0.88,39.78,33.03,0.03
71600,0.22,0.87,39.78,33.03,0.03
71630,0.26,0.88,39.78,33.03,0.03
71700,0.34,0.92,39.78,33.03,0.04
71910,0.31,0.91,39.79,33.03,0.03
71990,0.33,0.91,39.79,33.04,0.03
72020,0.35,0.9,39.79,33.04,0.03
72070,0.34,0.91,39.79,33.04,0.05
72240,0.3,0.9,39.79,33.04,0.05
72300,0.32,0.89,39.79,33.04,0.04
72320,0.33,0.9,39.79,33.04,0.04
72330,0.37,0.91,39.79,33.04,0.04
72340,0.33,0.9,39.79,33.04,0.04
72620,0.27,0.91,39.8,33.05,0.03
72730,0.3,0.91,39.8,33.05,0.03
72880,0.33,0.92,39.81,33.05,0.04
73040,0.31,0.92,39.81,33.05,0.05
73050,0.29,0.91,39.81,33.05,0.05
73060,0.3,0.91,39.81,33.05,0.05
73350,0.29,0.92,39.82,33.06,0.04
73570,0.43,0.93,39.82,33.06,0.03
73650,0.31,0.93,39.82,33.06,0.03
73790,0.3,0.92,39.83,33.06,0.03
73810,0.3,0.91,39.83,33.06,0.03
73840,0.35,0.92,39.83,33.07,0.03
74020,0.34,0.92,39.83,33.07,0.03
74050,0.32,0.92,39.83,33.07,0.04
74100,0.33,0.91,39.83,33.07,0.04
75330,0.34,0.94,39.85,33.09,0.04
75460,0.36,0.93,39.86,33.09,0.06
75490,0.33,0.92,39.86,33.09,0.07
79180,0.26,0.9,39.92,33.17,0.05
79200,0.26,0.91,39.92,33.17,0.02
79220,0.33,0.91,39.92,33.17,0.02
79290,0.35,0.91,39.93,33.17,0.03
79420,0.58,0.92,39.93,33.17,0.04
79470,0.59,0.92,39.93,33.17,0.05
79500,0.58,0.92,39.93,33.17,0.05
79510,0.55,0.92,39.93,33.17,0.05
79520,0.57,0.92,39.93,33.17,0.05
79610,0.4,0.92,39.93,33.17,0.03
79910,0.27,0.91,39.94,33.18,0.03
80240,0.26,0.91,39.94,33.18,0.06
80480,0.24,0.91,39.94,33.19,0.03
80510,0.23,0.9,39.95,33.19,0.03
80530,0.23,0.9,39.95,33.19,0.04
80550,0.21,0.91,39.95,33.19,0.04
80570,0.18,0.89,39.95,33.19,0.04
80620,0.19,0.89,39.95,33.19,0.02
80690,0.2,0.9,39.95,33.19,0.03
80740,0.19,0.89,39.95,33.19,0.02
80760,0.2,0.9,39.95,33.19,0.02
80840,0.18,0.9,39.95,33.19,0.02
80920,0.22,0.9,39.95,33.19,0.03
80970,0.2,0.9,39.95,33.19,0.02
81750,0.18,0.91,39.96,33.2,0.03
81770,0.21,0.91,39.96,33.2,0.03
81780,0.21,0.91,39.96,33.2,0.02
81950,0.19,0.91,39.96,33.21,0.02
81970,0.21,0.91,39.96,33.21,0.02
81980,0.19,0.91,39.96,33.21,0.02
