time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
15810,0.32,0.91,38.43,31.2,0.03
15850,0.33,0.9,38.43,31.2,0.06
15880,0.29,0.9,38.43,31.2,0.06
15950,0.39,0.9,38.43,31.2,0.04
16010,0.26,0.89,38.43,31.2,0.05
16060,0.23,0.88,38.43,31.2,0.03
16070,0.23,0.88,38.43,31.2,0.03
16150,0.28,0.88,38.43,31.2,0.04
16220,0.31,0.88,38.43,31.2,0.04
16390,0.33,0.88,38.44,31.2,0.05
16450,0.39,0.89,38.44,31.2,0.04
16470,0.37,0.88,38.44,31.2,0.04
16670,0.27,0.88,38.44,31.2,0.03
16760,0.3,0.87,38.44,31.2,0.04
17170,0.5,0.92,38.45,31.21,0.03
17200,0.47,0.92,38.45,31.21,0.03
17220,0.42,0.9,38.45,31.21,0.03
17240,0.43,0.91,38.45,31.21,0.03
17360,0.51,0.93,38.45,31.21,0.02
17400,0.41,0.91,38.45,31.21,0.05
17460,0.4,0.92,38.45,31.21,0.05
17540,0.39,0.91,38.45,31.21,0.03
17550,0.35,0.92,38.45,31.21,0.03
17590,0.39,0.93,38.45,31.21,0.04
17610,0.35,0.91,38.45,31.21,0.04
17650,0.31,0.9,38.45,31.21,0.09
17670,0.3,0.9,38.45,31.21,0.09
17710,0.41,0.91,38.45,31.21,0.03
17820,0.4,0.92,38.46,31.21,0.04
17980,0.36,0.9,38.46,31.22,0.11
18010,0.38,0.9,38.46,31.22,0.07
18080,0.35,0.9,38.46,31.22,0.06
18290,0.39,0.92,38.46,31.22,0.08
18300,0.39,0.92,38.46,31.22,0.06
18430,0.41,0.92,38.46,31.22,0.07
18700,0.39,0.92,38.47,31.22,0.05
18760,0.39,0.92,38.47,31.23,0.06
18910,0.38,0.91,38.47,31.23,0.02
19000,0.26,0.9,38.48,31.23,0.04
19010,0.3,0.9,38.48,31.23,0.04
19020,0.34,0.9,38.48,31.23,0.07
19090,0.32,0.91,38.48,31.23,0.02
19100,0.31,0.91,38.48,31.23,0.02
19130,0.26,0.91,38.48,31.23,0.02
19170,0.28,0.89,38.48,31.23,0.03
19270,0.27,0.89,38.48,31.23,0.03
19290,0.27,0.89,38.48,31.23,0.03
19390,0.29,0.87,38.48,31.23,0.02
19710,0.44,0.92,38.49,31.24,0.07
19730,0.51,0.92,38.49,31.24,0.07
19890,0.34,0.91,38.49,31.24,0.16
19900,0.37,0.91,38.49,31.24,0.16
19930,0.42,0.95,38.49,31.24,0.25
19940,0.55,0.95,38.5,31.24,0.25
20070,0.49,0.94,38.5,31.24,0.16
20080,0.48,0.94,38.5,31.24,0.16
20140,0.65,0.94,38.5,31.24,0.19
20340,0.59,0.95,38.51,31.25,0.1
20400,0.61,0.96,38.51,31.25,0.1
20410,0.65,0.96,38.51,31.25,0.1
20420,0.66,0.94,38.51,31.25,0.1
20440,0.51,0.91,38.51,31.25,0.1
20480,0.55,0.94,38.51,31.25,0.16
20520,0.6,0.95,38.51,31.25,0.12
22650,0.81,0.97,38.57,31.28,0.08
22750,0.81,0.95,38.57,31.28,0.12
23110,0.68,0.93,38.59,31.28,0.06
23280,0.67,0.95,38.59,31.29,0.09
23300,0.75,0.96,38.59,31.29,0.09
23310,0.76,0.97,38.59,31.29,0.09
23470,0.82,0.93,38.6,31.29,0.13
23510,0.57,0.94,38.6,31.29,0.13
23600,0.55,0.93,38.6,31.29,0.1
23850,0.73,0.95,38.6,31.29,0.11
23890,0.63,0.97,38.61,31.3,0.13
23950,0.79,0.96,38.61,31.3,0.1
24020,0.51,0.95,38.61,31.3,0.06
24120,0.7,0.95,38.61,31.3,0.11
24210,0.61,0.93,38.61,31.3,0.13
24270,0.58,0.94,38.61,31.3,0.08
24350,0.66,0.94,38.62,31.3,0.08
24380,0.66,0.94,38.62,31.3,0.05
24460,0.62,0.96,38.62,31.3,0.09
24540,0.84,0.94,38.62,31.31,0.08
24660,0.69,0.95,38.63,31.31,0.11
24670,0.56,0.95,38.63,31.31,0.11
25030,0.51,0.88,38.63,31.31,0.12
25050,0.46,0.89,38.63,31.31,0.12
25170,0.39,0.87,38.64,31.32,0.09
25380,0.6,0.89,38.64,31.32,0.14
25410,0.5,0.9,38.64,31.32,0.14
25460,0.49,0.88,38.64,31.32,0.14
25590,0.46,0.88,38.65,31.32,0.09
25950,0.53,0.9,38.66,31.33,0.09
26000,0.52,0.91,38.66,31.33,0.11
26300,0.47,0.92,38.66,31.34,0.06
26310,0.53,0.92,38.66,31.34,0.06
26450,0.4,0.91,38.66,31.34,0.1
26610,0.44,0.91,38.67,31.34,0.05
26730,0.65,0.95,38.67,31.34,0.08
26820,0.5,0.95,38.67,31.34,0.03
27200,0.67,0.89,38.68,31.35,0.08
27280,0.35,0.89,38.68,31.35,0.04
27310,0.45,0.9,38.68,31.35,0.04
27360,0.48,0.91,38.68,31.35,0.05
27440,0.38,0.92,38.68,31.35,0.06
27460,0.42,0.93,38.68,31.35,0.06
27480,0.38,0.91,38.68,31.36,0.04
27590,0.5,0.9,38.69,31.36,0.03
27610,0.74,0.89,38.69,31.36,0.05
27630,0.54,0.9,38.69,31.36,0.05
27780,0.6,0.91,38.69,31.37,0.03
27860,0.34,0.87,38.7,31.37,0.05
27930,0.35,0.86,38.7,31.37,0.04
28250,0.54,0.87,38.71,31.39,0.05
28350,0.36,0.88,38.72,31.39,0.09
28390,0.37,0.88,38.72,31.39,0.08
28470,0.47,0.88,38.72,31.4,0.06
28480,0.46,0.89,38.72,31.4,0.06
28520,0.51,0.89,38.72,31.4,0.13
28710,0.42,0.93,38.73,31.41,0.05
28830,0.55,0.92,38.73,31.41,0.07
28890,0.77,0.94,38.74,31.41,0.08
28970,0.51,0.93,38.74,31.41,0.08
29050,0.5,0.91,38.74,31.42,0.06
29220,0.66,0.92,38.74,31.42,0.08
29300,0.47,0.93,38.75,31.42,0.06
29360,0.65,0.92,38.75,31.42,0.08
29390,0.44,0.91,38.75,31.42,0.08
29550,0.59,0.88,38.75,31.42,0.04
29710,0.54,0.91,38.75,31.43,0.06
29940,0.68,0.92,38.76,31.43,0.06
29980,0.45,0.92,38.76,31.43,0.06
30260,0.54,0.94,38.76,31.43,0.07
30270,0.57,0.94,38.76,31.43,0.07
30310,0.56,0.95,38.76,31.44,0.09
30410,0.45,0.92,38.76,31.44,0.12
30760,0.37,0.85,38.77,31.44,0.1
30980,0.49,0.85,38.77,31.44,0.04
31030,0.4,0.86,38.77,31.44,0.04
31150,0.49,0.87,38.77,31.45,0.04
31300,0.66,0.85,38.78,31.45,0.12
31460,0.53,0.89,38.78,31.45,0.06
31530,0.42,0.87,38.78,31.45,0.08
31840,0.7,0.88,38.78,31.46,0.06
31850,0.45,0.88,38.78,31.46,0.06
31980,0.44,0.88,38.79,31.46,0.05
32660,0.51,0.86,38.79,31.47,0.04
32900,0.37,0.87,38.8,31.47,0.03
33040,0.77,0.89,38.8,31.48,0.03
33050,0.61,0.89,38.8,31.48,0.03
33140,0.44,0.89,38.8,31.48,0.04
33150,0.4,0.86,38.8,31.48,0.04
33190,0.44,0.85,38.8,31.48,0.05
33220,0.42,0.85,38.8,31.48,0.05
33250,0.42,0.85,38.8,31.48,0.04
33270,0.36,0.85,38.8,31.48,0.04
33480,0.28,0.82,38.81,31.48,0.05
33660,0.31,0.82,38.81,31.48,0.03
33800,0.42,0.84,38.81,31.49,0.05
33960,0.35,0.83,38.81,31.49,0.03
33980,0.36,0.83,38.81,31.49,0.03
34050,0.76,0.87,38.81,31.49,0.03
34060,0.59,0.88,38.81,31.49,0.03
34380,0.4,0.83,38.82,31.49,0.04
34410,0.3,0.83,38.82,31.49,0.04
34620,0.34,0.84,38.82,31.5,0.03
34660,0.83,0.84,38.82,31.5,0.03
34920,0.56,0.86,38.82,31.5,0.04
35120,0.38,0.85,38.83,31.5,0.05
35130,0.39,0.85,38.83,31.5,0.05
38120,0.32,0.87,38.88,31.55,0.02
38150,0.23,0.86,38.88,31.55,0.02
38170,0.51,0.86,38.88,31.55,0.03
38210,0.22,0.86,38.88,31.55,0.03
38250,0.24,0.86,38.88,31.55,0.02
38300,0.27,0.86,38.88,31.55,0.02
38330,0.29,0.86,38.88,31.55,0.02
38510,0.23,0.85,38.88,31.55,0.02
38530,0.29,0.86,38.88,31.55,0.03
38560,0.35,0.87,38.88,31.55,0.03
38660,0.29,0.86,38.88,31.56,0.03
38680,0.73,0.86,38.88,31.56,0.03
38820,0.37,0.86,38.88,31.56,0.03
38880,0.32,0.87,38.89,31.56,0.02
39000,0.33,0.86,38.89,31.56,0.03
39280,0.28,0.87,38.89,31.56,0.03
39330,0.31,0.87,38.89,31.56,0.03
39380,0.42,0.86,38.89,31.56,0.02
39470,0.24,0.85,38.89,31.56,0.02
39580,0.22,0.85,38.89,31.57,0.03
39800,0.35,0.87,38.89,31.57,0.04
40020,0.33,0.87,38.9,31.57,0.04
40100,0.28,0.87,38.9,31.57,0.05
40190,0.29,0.87,38.9,31.57,0.03
40220,0.3,0.87,38.9,31.57,0.03
40300,0.31,0.88,38.9,31.57,0.03
40320,0.33,0.88,38.9,31.57,0.03
40330,0.36,0.88,38.9,31.57,0.03
40340,0.33,0.88,38.9,31.57,0.03
40650,0.33,0.86,38.9,31.58,0.03
40690,0.26,0.86,38.91,31.58,0.03
40840,0.32,0.87,38.91,31.58,0.02
40920,0.67,0.87,38.91,31.58,0.03
40970,0.3,0.87,38.91,31.58,0.03
41160,0.3,0.87,38.91,31.59,0.04
41230,0.41,0.89,38.91,31.59,0.04
41320,0.33,0.88,38.91,31.59,0.04
41850,0.27,0.87,38.92,31.6,0.03
41860,0.28,0.87,38.92,31.6,0.03
41930,0.26,0.87,38.92,31.6,0.03
41990,0.22,0.85,38.92,31.6,0.02
42030,0.22,0.86,38.92,31.6,0.03
42040,0.59,0.86,38.92,31.6,0.03
42090,0.21,0.86,38.92,31.6,0.02
42260,0.28,0.86,38.93,31.6,0.03
42280,0.28,0.87,38.93,31.6,0.03
42320,0.32,0.87,38.93,31.6,0.03
42440,0.34,0.86,38.93,31.6,0.03
42570,0.32,0.86,38.93,31.6,0.04
42630,0.68,0.87,38.93,31.61,0.05
42760,0.38,0.87,38.93,31.61,0.03
42770,0.39,0.87,38.93,31.61,0.03
42860,0.49,0.88,38.93,31.61,0.05
42910,0.48,0.87,38.93,31.61,0.05
42960,0.33,0.88,38.94,31.61,0.04
43320,0.36,0.88,38.94,31.62,0.09
43330,0.4,0.87,38.94,31.62,0.09
43380,0.71,0.88,38.94,31.62,0.05
43440,0.49,0.88,38.94,31.62,0.07
43450,0.53,0.88,38.94,31.62,0.07
43480,0.38,0.87,38.94,31.62,0.07
43660,0.33,0.89,38.95,31.62,0.04
43900,0.42,0.94,38.95,31.63,0.05
44080,0.42,0.95,38.95,31.63,0.08
44190,0.37,0.91,38.96,31.63,0.05
44330,0.32,0.9,38.96,31.63,0.05
46450,0.44,0.93,38.99,31.66,0.04
46660,0.31,0.89,38.99,31.66,0.03
46850,0.53,0.9,38.99,31.66,0.03
46860,0.46,0.9,38.99,31.66,0.04
46960,0.69,0.9,38.99,31.67,0.04
47210,0.44,0.92,39.0,31.67,0.04
47240,0.34,0.92,39.0,31.67,0.03
47310,0.31,0.92,39.0,31.67,0.04
47320,0.34,0.92,39.0,31.67,0.04
47340,0.59,0.94,39.0,31.67,0.03
47350,0.55,0.94,39.0,31.67,0.03
47540,0.77,0.93,39.0,31.67,0.03
47750,0.56,0.94,39.0,31.68,0.05
47920,0.42,0.93,39.01,31.68,0.05
48070,0.38,0.91,39.01,31.68,0.04
48310,0.39,0.93,39.01,31.69,0.08
53990,0.32,0.93,39.1,31.77,0.04
54100,0.31,0.93,39.1,31.77,0.04
54110,0.4,0.93,39.1,31.77,0.04
54140,0.53,0.94,39.1,31.77,0.03
54190,0.47,0.95,39.1,31.77,0.03
54270,0.34,0.96,39.11,31.78,0.03
54340,0.32,0.95,39.11,31.78,0.04
54390,0.37,0.95,39.11,31.78,0.04
54420,0.33,0.96,39.11,31.78,0.04
54610,0.39,0.95,39.11,31.78,0.05
54640,0.38,0.95,39.11,31.78,0.05
54810,0.55,0.95,39.11,31.78,0.04
54820,0.33,0.95,39.11,31.78,0.04
54920,0.32,0.95,39.12,31.79,0.06
55000,0.33,0.94,39.12,31.79,0.04
55040,0.26,0.93,39.12,31.79,0.04
55100,0.28,0.93,39.12,31.79,0.03
55550,0.35,0.93,39.13,31.79,0.03
55840,0.37,0.94,39.13,31.8,0.06
55860,0.34,0.94,39.13,31.8,0.04
56160,0.36,0.92,39.13,31.8,0.04
56340,0.39,0.91,39.14,31.81,0.05
66300,0.27,0.91,39.3,31.95,0.03
66360,0.26,0.9,39.3,31.95,0.03
66480,0.29,0.91,39.3,31.96,0.03
66600,0.78,0.91,39.3,31.96,0.03
66750,0.31,0.92,39.3,31.96,0.03
66810,0.32,0.92,39.3,31.96,0.04
66870,0.29,0.94,39.3,31.96,0.03
66950,0.26,0.92,39.31,31.96,0.03
66960,0.53,0.92,39.31,31.96,0.04
67110,0.23,0.91,39.31,31.96,0.03
67180,0.3,0.92,39.31,31.97,0.03
67220,0.27,0.91,39.31,31.97,0.05
67350,0.39,0.89,39.31,31.97,0.04
67480,0.66,0.91,39.31,31.97,0.02
67550,0.34,0.9,39.31,31.97,0.03
67590,0.62,0.89,39.31,31.97,0.03
67600,0.42,0.89,39.31,31.97,0.03
67610,0.45,0.9,39.31,31.97,0.03
67620,0.33,0.9,39.32,31.97,0.03
67630,0.44,0.9,39.32,31.97,0.03
67640,0.24,0.9,39.32,31.97,0.03
67680,0.22,0.9,39.32,31.97,0.05
67700,0.59,0.9,39.32,31.97,0.05
67710,0.24,0.9,39.32,31.97,0.05
67820,0.32,0.91,39.32,31.98,0.03
67860,0.42,0.9,39.32,31.98,0.03
67890,0.26,0.9,39.32,31.98,0.03
67900,0.25,0.89,39.32,31.98,0.03
67940,0.67,0.9,39.32,31.98,0.03
68000,0.42,0.91,39.32,31.98,0.04
68010,0.81,0.91,39.32,31.98,0.04
68110,0.33,0.91,39.32,31.98,0.02
68300,0.25,0.91,39.32,31.98,0.04
68420,0.46,0.9,39.32,31.98,0.03
68620,0.48,0.9,39.33,31.98,0.04
68650,0.26,0.9,39.33,31.98,0.04
68730,0.33,0.91,39.33,31.98,0.03
68810,0.53,0.95,39.33,31.99,0.03
68860,0.58,0.95,39.33,31.99,0.04
69070,0.29,0.91,39.33,31.99,0.06
69090,0.25,0.9,39.33,31.99,0.06
69120,0.26,0.91,39.33,31.99,0.05
69340,0.49,0.92,39.33,31.99,0.03
69460,0.3,0.93,39.34,31.99,0.03
69500,0.66,0.93,39.34,31.99,0.03
69680,0.43,0.93,39.34,31.99,0.04
69750,0.32,0.93,39.34,32.0,0.09
69820,0.67,0.92,39.34,32.0,0.05
69890,0.38,0.91,39.34,32.0,0.04
70030,0.25,0.91,39.34,32.0,0.03
70050,0.37,0.92,39.34,32.0,0.03
70160,0.27,0.92,39.35,32.0,0.04
70320,0.41,0.93,39.35,32.0,0.05
70370,0.39,0.92,39.35,32.0,0.05
70710,0.6,0.91,39.35,32.01,0.03
70890,0.29,0.92,39.36,32.01,0.04
70930,0.31,0.92,39.36,32.01,0.04
71100,0.25,0.93,39.36,32.01,0.03
71120,0.74,0.93,39.36,32.01,0.03
71150,0.3,0.93,39.36,32.01,0.03
71230,0.37,0.91,39.36,32.01,0.02
71250,0.23,0.91,39.36,32.01,0.02
71280,0.21,0.91,39.36,32.01,0.02
71300,0.25,0.91,39.36,32.01,0.02
71410,0.28,0.9,39.36,32.02,0.03
71440,0.27,0.91,39.36,32.02,0.03
71590,0.36,0.91,39.36,32.02,0.03
71680,0.27,0.92,39.36,32.02,0.03
71940,0.33,0.94,39.37,32.02,0.04
72000,0.33,0.93,39.37,32.02,0.03
72090,0.31,0.93,39.37,32.02,0.04
72100,0.31,0.93,39.37,32.02,0.04
72190,0.29,0.92,39.37,32.02,0.04
72610,0.3,0.93,39.38,32.03,0.03
72730,0.78,0.93,39.38,32.03,0.02
72760,0.31,0.94,39.38,32.03,0.02
72890,0.44,0.95,39.38,32.03,0.03
72920,0.48,0.95,39.39,32.03,0.04
72980,0.41,0.94,39.39,32.03,0.03
73070,0.61,0.93,39.39,32.04,0.03
73210,0.51,0.93,39.39,32.04,0.03
73590,0.35,0.93,39.4,32.04,0.04
73700,0.43,0.93,39.4,32.04,0.04
73850,0.39,0.93,39.4,32.05,0.03
73860,0.4,0.94,39.4,32.05,0.04
73890,0.44,0.94,39.4,32.05,0.04
73930,0.36,0.93,39.4,32.05,0.04
74010,0.5,0.94,39.4,32.05,0.04
74050,0.3,0.93,39.4,32.05,0.03
74080,0.26,0.92,39.4,32.05,0.03
74110,0.33,0.92,39.4,32.05,0.03
74140,0.73,0.93,39.4,32.05,0.03
74210,0.61,0.93,39.41,32.05,0.04
74410,0.45,0.93,39.41,32.05,0.05
74540,0.44,0.94,39.41,32.05,0.04
74550,0.29,0.95,39.41,32.05,0.04
74610,0.32,0.94,39.41,32.05,0.03
74630,0.28,0.94,39.41,32.05,0.03
74670,0.29,0.94,39.41,32.06,0.03
74690,0.28,0.93,39.41,32.06,0.03
74920,0.39,0.94,39.42,32.06,0.03
74940,0.62,0.95,39.42,32.06,0.05
74970,0.29,0.93,39.42,32.06,0.05
75100,0.29,0.94,39.42,32.06,0.04
75120,0.3,0.95,39.42,32.06,0.04
75150,0.74,0.96,39.42,32.06,0.04
75280,0.34,0.97,39.42,32.06,0.03
75330,0.38,0.96,39.42,32.06,0.04
75460,0.37,0.96,39.43,32.07,0.05
75480,0.33,0.96,39.43,32.07,0.06
75490,0.45,0.95,39.43,32.07,0.06
75720,0.71,0.96,39.43,32.07,0.04
75870,0.44,0.97,39.43,32.07,0.04
75970,0.44,0.97,39.43,32.07,0.05
76010,0.38,0.94,39.43,32.07,0.05
76060,0.39,0.95,39.43,32.07,0.06
76130,0.35,0.94,39.43,32.07,0.04
76160,0.36,0.94,39.43,32.08,0.04
76210,0.45,0.94,39.44,32.08,0.05
76220,0.38,0.94,39.44,32.08,0.05
76320,0.37,0.93,39.44,32.08,0.03
76340,0.37,0.93,39.44,32.08,0.03
76460,0.35,0.92,39.44,32.08,0.05
76520,0.36,0.93,39.44,32.08,0.04
76590,0.32,0.92,39.44,32.08,0.04
76600,0.28,0.91,39.44,32.08,0.04
76790,0.35,0.92,39.44,32.08,0.04
76870,0.39,0.93,39.45,32.09,0.04
76990,0.37,0.93,39.45,32.09,0.04
77040,0.39,0.93,39.45,32.09,0.06
77090,0.33,0.94,39.45,32.09,0.06
77180,0.41,0.96,39.45,32.09,0.03
77250,0.34,0.96,39.45,32.09,0.04
77350,0.3,0.95,39.45,32.09,0.05
77370,0.28,0.95,39.45,32.09,0.05
77390,0.3,0.96,39.45,32.09,0.05
77430,0.36,0.97,39.45,32.09,0.04
77620,0.31,0.95,39.46,32.1,0.05
77630,0.29,0.95,39.46,32.1,0.05
77640,0.3,0.95,39.46,32.1,0.03
77680,0.32,0.95,39.46,32.1,0.03
77770,0.33,0.95,39.46,32.1,0.04
77800,0.3,0.92,39.46,32.1,0.04
77840,0.33,0.92,39.46,32.1,0.05
77850,0.28,0.92,39.46,32.1,0.05
77920,0.26,0.93,39.46,32.1,0.04
77950,0.3,0.93,39.46,32.1,0.04
78020,0.3,0.92,39.46,32.1,0.03
78060,0.29,0.92,39.47,32.1,0.04
78070,0.28,0.92,39.47,32.1,0.04
78080,0.34,0.92,39.47,32.1,0.04
78090,0.26,0.93,39.47,32.1,0.04
78150,0.25,0.92,39.47,32.1,0.04
78200,0.26,0.92,39.47,32.1,0.03
78310,0.34,0.92,39.47,32.1,0.04
78640,0.41,0.96,39.47,32.11,0.03
78840,0.35,0.95,39.47,32.11,0.03
78990,0.34,0.94,39.48,32.11,0.03
79040,0.31,0.93,39.48,32.11,0.03
79090,0.32,0.92,39.48,32.11,0.03
79130,0.26,0.92,39.48,32.11,0.03
79150,0.34,0.93,39.48,32.11,0.03
79300,0.43,0.94,39.48,32.12,0.06
79330,0.45,0.94,39.48,32.12,0.05
79340,0.47,0.94,39.48,32.12,0.05
79680,0.48,0.95,39.49,32.12,0.04
