time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
11890,0.35,0.84,62.37,55.34,0.04
11980,0.33,0.86,62.37,55.34,0.01
12010,0.35,0.87,62.37,55.34,0.01
12020,0.3,0.88,62.37,55.34,0.01
12190,0.41,0.84,62.38,55.34,0.02
12330,0.54,0.88,62.38,55.34,0.02
12450,0.47,0.87,62.38,55.34,0.03
12620,0.44,0.87,62.39,55.35,0.02
12630,0.64,0.87,62.39,55.35,0.02
12640,0.48,0.87,62.39,55.35,0.02
12810,0.27,0.87,62.39,55.35,0.02
12820,0.45,0.87,62.39,55.35,0.02
12860,0.22,0.86,62.39,55.35,0.03
12890,0.55,0.86,62.39,55.35,0.03
12910,0.62,0.86,62.39,55.35,0.04
12930,0.37,0.86,62.39,55.35,0.04
13000,0.28,0.86,62.4,55.35,0.06
13050,0.24,0.85,62.4,55.36,0.04
13210,0.4,0.9,62.4,55.36,0.01
13370,0.42,0.86,62.41,55.36,0.03
13470,0.27,0.86,62.41,55.36,0.02
13740,0.5,0.88,62.42,55.37,0.01
13770,0.47,0.88,62.42,55.37,0.01
13840,0.53,0.88,62.42,55.37,0.01
13970,0.41,0.87,62.42,55.37,0.01
13980,0.41,0.88,62.42,55.37,0.03
14050,0.53,0.88,62.43,55.37,0.01
14140,0.37,0.9,62.43,55.37,0.03
14220,0.38,0.93,62.43,55.37,0.01
14240,0.43,0.94,62.43,55.38,0.01
14250,0.4,0.94,62.43,55.38,0.01
14300,0.31,0.91,62.43,55.38,0.02
14390,0.32,0.91,62.43,55.38,0.02
14900,0.28,0.85,62.45,55.39,0.06
14910,0.29,0.86,62.45,55.39,0.06
15050,0.46,0.88,62.45,55.39,0.08
15070,0.47,0.88,62.45,55.39,0.09
15190,0.43,0.91,62.46,55.39,0.04
15230,0.56,0.9,62.46,55.4,0.04
15300,0.41,0.89,62.46,55.4,0.05
15470,0.31,0.89,62.46,55.4,0.03
15480,0.29,0.89,62.46,55.4,0.08
15590,0.27,0.89,62.47,55.4,0.1
15640,0.34,0.9,62.47,55.4,0.08
15660,0.29,0.89,62.47,55.4,0.04
15820,0.48,0.91,62.47,55.41,0.04
15960,0.41,0.91,62.48,55.41,0.04
16200,0.27,0.95,62.48,55.42,0.03
16280,0.35,0.97,62.48,55.42,0.1
16460,0.36,0.95,62.49,55.42,0.02
16470,0.37,0.95,62.49,55.42,0.02
16610,0.34,0.96,62.49,55.42,0.01
16620,0.36,0.96,62.49,55.42,0.01
16670,0.3,0.96,62.49,55.43,0.01
16740,0.33,0.95,62.49,55.43,0.02
16770,0.37,0.86,62.49,55.43,0.02
16910,0.46,0.87,62.5,55.43,0.02
16920,0.38,0.88,62.5,55.43,0.01
16940,0.28,0.88,62.5,55.43,0.01
17050,0.57,0.87,62.5,55.43,0.01
17130,0.51,0.88,62.5,55.43,0.02
17150,0.43,0.89,62.5,55.43,0.02
17230,0.55,0.91,62.51,55.43,0.02
17510,0.37,0.91,62.51,55.44,0.03
17530,0.44,0.92,62.52,55.44,0.02
17560,0.38,0.92,62.52,55.44,0.02
17570,0.34,0.92,62.52,55.44,0.02
17720,0.33,0.87,62.52,55.44,0.02
17750,0.38,0.89,62.52,55.44,0.02
17950,0.64,0.9,62.53,55.45,0.04
18020,0.53,0.89,62.53,55.45,0.04
18040,0.4,0.89,62.53,55.45,0.04
18070,0.4,0.9,62.53,55.45,0.03
18200,0.31,0.89,62.53,55.45,0.02
18220,0.37,0.9,62.53,55.45,0.02
18280,0.44,0.91,62.53,55.45,0.04
18340,0.51,0.92,62.53,55.46,0.03
18690,0.39,0.9,62.54,55.46,0.02
18970,0.39,0.89,62.56,55.47,0.02
19000,0.41,0.89,62.56,55.47,0.02
19070,0.53,0.95,62.56,55.47,0.03
19090,0.41,0.91,62.56,55.47,0.12
19140,0.43,0.89,62.56,55.47,0.05
19180,0.32,0.89,62.56,55.47,0.05
19280,0.36,0.92,62.56,55.48,0.27
19320,0.39,0.92,62.56,55.48,0.23
19930,0.61,0.94,62.58,55.49,0.03
19960,0.62,0.95,62.58,55.49,0.03
19990,0.59,0.96,62.58,55.49,0.11
20070,0.42,0.94,62.59,55.49,0.11
20130,0.49,0.95,62.59,55.49,0.14
20150,0.68,0.94,62.59,55.49,0.14
20400,0.49,0.92,62.6,55.5,0.23
20420,0.52,0.93,62.6,55.5,0.23
20660,0.61,0.9,62.61,55.5,0.34
20700,0.6,0.91,62.61,55.51,0.11
20830,0.73,0.94,62.61,55.51,0.16
20860,0.67,0.93,62.61,55.51,0.16
20890,0.62,0.93,62.61,55.51,0.15
20970,0.55,0.92,62.62,55.51,0.13
21060,0.42,0.93,62.62,55.51,0.06
21160,0.56,0.93,62.62,55.52,0.05
21280,0.45,0.93,62.62,55.52,0.03
22560,0.77,0.97,62.67,55.55,0.05
22710,0.8,0.97,62.68,55.55,0.05
22760,0.76,0.95,62.68,55.55,0.05
22830,0.8,0.95,62.68,55.55,0.05
22900,0.77,0.93,62.69,55.55,0.03
23080,0.69,0.91,62.7,55.56,0.03
23090,0.62,0.9,62.7,55.56,0.03
23110,0.67,0.89,62.7,55.56,0.03
23330,0.69,0.95,62.7,55.56,0.05
23360,0.76,0.96,62.71,55.56,0.04
23480,0.56,0.93,62.71,55.57,0.06
23510,0.56,0.91,62.71,55.57,0.06
23550,0.46,0.9,62.71,55.57,0.04
23650,0.71,0.93,62.71,55.57,0.06
23670,0.53,0.92,62.72,55.57,0.06
24020,0.61,0.93,62.73,55.58,0.02
24270,0.49,0.92,62.74,55.59,0.04
24350,0.69,0.91,62.74,55.59,0.06
24420,0.62,0.94,62.74,55.59,0.06
24570,0.74,0.92,62.75,55.59,0.05
24710,0.58,0.92,62.75,55.6,0.14
24910,0.54,0.91,62.76,55.6,0.05
24940,0.47,0.83,62.76,55.6,0.05
25100,0.43,0.84,62.77,55.61,0.09
25160,0.4,0.83,62.77,55.61,0.05
25190,0.59,0.84,62.77,55.61,0.05
25310,0.56,0.84,62.77,55.61,0.07
25480,0.66,0.85,62.78,55.62,0.17
25540,0.57,0.87,62.78,55.62,0.09
28200,0.31,0.89,62.85,55.68,0.07
28350,0.41,0.94,62.86,55.68,0.05
28640,0.44,0.87,62.86,55.69,0.05
28650,0.43,0.89,62.87,55.69,0.05
28700,0.55,0.88,62.87,55.69,0.03
28780,0.45,0.92,62.87,55.7,0.07
28970,0.47,0.94,62.87,55.7,0.03
29050,0.6,0.92,62.88,55.7,0.05
29070,0.57,0.92,62.88,55.7,0.05
29100,0.74,0.9,62.88,55.7,0.06
29180,0.51,0.92,62.88,55.71,0.03
29200,0.54,0.93,62.88,55.71,0.03
29210,0.51,0.93,62.88,55.71,0.03
29480,0.36,0.89,62.89,55.71,0.02
29700,0.48,0.92,62.89,55.72,0.02
29720,0.43,0.92,62.89,55.72,0.02
29810,0.5,0.93,62.9,55.72,0.02
29840,0.53,0.92,62.9,55.72,0.02
29880,0.47,0.92,62.9,55.72,0.03
29900,0.44,0.94,62.9,55.72,0.03
29990,0.37,0.93,62.9,55.72,0.04
30040,0.46,0.93,62.9,55.72,0.08
30090,0.38,0.87,62.9,55.72,0.04
30230,0.6,0.88,62.91,55.73,0.06
30560,0.41,0.89,62.91,55.73,0.08
30570,0.41,0.89,62.91,55.73,0.08
30600,0.67,0.9,62.91,55.73,0.04
30630,0.64,0.9,62.91,55.74,0.04
30780,0.38,0.89,62.92,55.74,0.05
30870,0.41,0.87,62.92,55.74,0.03
30880,0.49,0.87,62.92,55.74,0.03
30920,0.38,0.88,62.92,55.74,0.03
30970,0.4,0.88,62.92,55.74,0.02
31030,0.48,0.89,62.92,55.74,0.02
31070,0.35,0.89,62.92,55.74,0.02
31080,0.32,0.89,62.92,55.74,0.04
31100,0.33,0.88,62.92,55.74,0.04
31120,0.41,0.88,62.92,55.74,0.04
31230,0.51,0.89,62.93,55.75,0.03
31320,0.28,0.85,62.93,55.75,0.05
40270,0.58,0.81,63.13,55.93,0.06
40300,0.62,0.83,63.13,55.93,0.06
40400,0.62,0.83,63.14,55.93,0.02
40470,0.49,0.81,63.14,55.94,0.02
40480,0.59,0.81,63.14,55.94,0.02
40650,0.45,0.82,63.14,55.94,0.02
40660,0.47,0.82,63.14,55.94,0.02
40680,0.49,0.82,63.14,55.94,0.02
40720,0.49,0.82,63.15,55.94,0.02
40770,0.49,0.84,63.15,55.94,0.02
40800,0.46,0.85,63.15,55.94,0.01
40810,0.56,0.84,63.15,55.94,0.01
40850,0.61,0.84,63.15,55.94,0.01
40910,0.5,0.85,63.15,55.95,0.05
40940,0.54,0.84,63.15,55.95,0.02
40950,0.47,0.84,63.15,55.95,0.02
40960,0.48,0.8,63.15,55.95,0.02
40980,0.48,0.81,63.15,55.95,0.03
41080,0.56,0.82,63.15,55.95,0.02
41110,0.59,0.83,63.16,55.95,0.02
41150,0.54,0.84,63.16,55.95,0.02
41370,0.5,0.85,63.16,55.96,0.03
41460,0.62,0.86,63.16,55.96,0.02
41510,0.61,0.87,63.17,55.96,0.02
41520,0.5,0.86,63.17,55.96,0.03
41530,0.62,0.87,63.17,55.96,0.03
41580,0.43,0.86,63.17,55.96,0.02
41650,0.63,0.88,63.17,55.96,0.02
41680,0.58,0.86,63.17,55.96,0.02
41700,0.45,0.87,63.17,55.96,0.02
41960,0.39,0.86,63.18,55.97,0.01
42060,0.27,0.85,63.18,55.97,0.03
42090,0.31,0.87,63.18,55.97,0.03
42200,0.56,0.86,63.18,55.97,0.02
42340,0.55,0.83,63.18,55.98,0.03
42370,0.52,0.83,63.18,55.98,0.02
42680,0.67,0.86,63.19,55.98,0.02
42760,0.56,0.86,63.2,55.99,0.04
42830,0.66,0.88,63.2,55.99,0.05
42910,0.61,0.86,63.2,55.99,0.05
42980,0.56,0.88,63.2,55.99,0.02
43070,0.44,0.89,63.2,55.99,0.03
43080,0.34,0.89,63.2,55.99,0.02
43220,0.45,0.88,63.21,56.0,0.05
43310,0.51,0.91,63.21,56.0,0.06
43380,0.37,0.88,63.21,56.0,0.06
43410,0.51,0.89,63.21,56.0,0.06
43450,0.71,0.91,63.21,56.0,0.03
43580,0.47,0.85,63.22,56.01,0.03
43620,0.44,0.87,63.22,56.01,0.01
43710,0.31,0.87,63.22,56.01,0.03
43770,0.58,0.88,63.22,56.01,0.03
43780,0.74,0.89,63.22,56.01,0.03
43800,0.59,0.9,63.22,56.01,0.04
43860,0.53,0.92,63.23,56.01,0.03
43880,0.63,0.92,63.23,56.01,0.03
43930,0.79,0.94,63.23,56.01,0.01
44720,0.48,0.87,63.24,56.03,0.02
44810,0.26,0.86,63.25,56.03,0.03
44890,0.48,0.85,63.25,56.03,0.03
44950,0.65,0.86,63.25,56.03,0.03
45000,0.55,0.88,63.25,56.04,0.02
45240,0.29,0.88,63.25,56.04,0.02
45360,0.27,0.89,63.26,56.04,0.02
45560,0.59,0.91,63.26,56.05,0.03
45570,0.44,0.91,63.26,56.05,0.03
45950,0.54,0.89,63.27,56.05,0.03
45980,0.55,0.9,63.27,56.05,0.04
46090,0.57,0.92,63.28,56.06,0.02
46320,0.54,0.95,63.28,56.06,0.02
46410,0.56,0.96,63.28,56.06,0.05
46520,0.63,0.95,63.29,56.06,0.02
46560,0.39,0.96,63.29,56.07,0.02
46590,0.3,0.94,63.29,56.07,0.02
46620,0.43,0.92,63.29,56.07,0.02
46860,0.44,0.93,63.29,56.07,0.06
46950,0.35,0.95,63.3,56.07,0.03
46960,0.34,0.96,63.3,56.07,0.03
47010,0.39,0.97,63.3,56.07,0.02
47120,0.56,0.9,63.3,56.08,0.03
47220,0.59,0.93,63.3,56.08,0.03
47230,0.61,0.93,63.3,56.08,0.03
47290,0.64,0.94,63.31,56.08,0.02
47420,0.55,0.92,63.31,56.08,0.02
47460,0.37,0.93,63.31,56.08,0.03
47470,0.55,0.94,63.31,56.08,0.03
47480,0.64,0.95,63.31,56.08,0.03
47510,0.64,0.95,63.31,56.08,0.03
47530,0.67,0.95,63.31,56.08,0.01
47860,0.62,0.97,63.32,56.09,0.05
47930,0.43,0.94,63.32,56.09,0.03
48120,0.29,0.97,63.32,56.1,0.21
48130,0.45,0.97,63.32,56.1,0.21
48190,0.56,0.97,63.32,56.1,0.15
48250,0.8,0.96,63.32,56.1,0.4
48410,0.32,0.96,63.33,56.1,0.29
48440,0.56,0.96,63.33,56.1,0.23
48460,0.47,0.97,63.33,56.1,0.23
48470,0.37,0.97,63.33,56.1,0.23
48480,0.29,0.97,63.33,56.1,0.19
48510,0.39,0.89,63.33,56.1,0.19
48690,0.75,0.93,63.33,56.11,0.04
48700,0.8,0.94,63.33,56.11,0.04
48860,0.47,0.85,63.34,56.11,0.03
48900,0.31,0.86,63.34,56.11,0.03
49040,0.53,0.79,63.34,56.11,0.04
49180,0.54,0.8,63.35,56.12,0.03
49220,0.49,0.79,63.35,56.12,0.02
49400,0.64,0.8,63.35,56.12,0.03
49630,0.52,0.81,63.36,56.13,0.04
49700,0.33,0.8,63.36,56.13,0.02
49750,0.63,0.83,63.36,56.13,0.02
49840,0.49,0.85,63.36,56.13,0.03
50060,0.36,0.86,63.37,56.13,0.02
50220,0.3,0.86,63.37,56.14,0.03
50320,0.42,0.83,63.37,56.14,0.02
50340,0.43,0.84,63.37,56.14,0.03
50350,0.6,0.85,63.37,56.14,0.03
50420,0.54,0.87,63.37,56.14,0.03
50430,0.53,0.86,63.37,56.14,0.03
50550,0.33,0.87,63.38,56.15,0.03
50650,0.62,0.88,63.38,56.15,0.03
50690,0.28,0.81,63.38,56.15,0.03
50860,0.55,0.83,63.39,56.15,0.01
51060,0.5,0.82,63.39,56.16,0.04
51080,0.62,0.83,63.39,56.16,0.04
51540,0.26,0.83,63.4,56.17,0.03
51610,0.55,0.84,63.4,56.17,0.02
51620,0.39,0.83,63.4,56.17,0.02
51640,0.28,0.83,63.41,56.17,0.02
51730,0.51,0.86,63.41,56.17,0.04
52180,0.45,0.87,63.42,56.18,0.04
52310,0.38,0.88,63.42,56.18,0.02
52330,0.6,0.89,63.42,56.18,0.03
52370,0.37,0.89,63.43,56.19,0.03
52390,0.58,0.9,63.43,56.19,0.02
52400,0.55,0.91,63.43,56.19,0.02
52410,0.45,0.9,63.43,56.19,0.02
52490,0.35,0.88,63.43,56.19,0.02
52500,0.38,0.89,63.43,56.19,0.02
52530,0.48,0.88,63.43,56.19,0.02
52670,0.42,0.89,63.43,56.19,0.03
52710,0.31,0.9,63.43,56.19,0.02
52810,0.65,0.88,63.44,56.19,0.03
52900,0.53,0.9,63.44,56.2,0.03
53040,0.37,0.89,63.44,56.2,0.05
53090,0.3,0.89,63.44,56.2,0.05
53120,0.6,0.91,63.44,56.2,0.04
53160,0.31,0.9,63.44,56.2,0.03
53220,0.29,0.89,63.45,56.2,0.02
53360,0.61,0.92,63.45,56.21,0.03
53480,0.37,0.83,63.45,56.21,0.05
53610,0.47,0.78,63.46,56.21,0.04
53740,0.63,0.82,63.46,56.21,0.04
53810,0.47,0.83,63.46,56.21,0.04
53820,0.44,0.83,63.46,56.21,0.05
53830,0.58,0.84,63.46,56.21,0.05
53940,0.54,0.86,63.46,56.22,0.07
53980,0.56,0.86,63.46,56.22,0.07
54080,0.67,0.8,63.47,56.22,0.07
54130,0.63,0.81,63.47,56.22,0.02
54210,0.33,0.77,63.47,56.22,0.04
54400,0.44,0.81,63.47,56.22,0.02
54490,0.58,0.82,63.47,56.22,0.03
54690,0.24,0.78,63.48,56.23,0.03
54800,0.24,0.79,63.48,56.23,0.02
54860,0.47,0.8,63.48,56.23,0.02
54870,0.45,0.8,63.48,56.23,0.02
54930,0.28,0.8,63.48,56.23,0.03
55060,0.25,0.81,63.48,56.23,0.02
55170,0.28,0.83,63.48,56.23,0.02
55420,0.43,0.79,63.49,56.24,0.04
55490,0.31,0.78,63.49,56.24,0.05
55670,0.35,0.8,63.5,56.25,0.02
55730,0.38,0.8,63.5,56.25,0.02
55840,0.4,0.8,63.5,56.25,0.04
55890,0.3,0.8,63.5,56.25,0.02
55960,0.31,0.78,63.5,56.25,0.04
56020,0.31,0.78,63.51,56.25,0.02
56030,0.27,0.78,63.51,56.25,0.02
56070,0.25,0.78,63.51,56.25,0.02
56600,0.27,0.77,63.52,56.26,0.04
56840,0.33,0.8,63.52,56.27,0.04
56850,0.28,0.8,63.52,56.27,0.04
57020,0.44,0.83,63.53,56.27,0.02
57040,0.49,0.84,63.53,56.27,0.02
57060,0.4,0.85,63.53,56.27,0.02
57120,0.49,0.84,63.53,56.27,0.03
57270,0.37,0.81,63.54,56.28,0.04
57280,0.47,0.82,63.54,56.28,0.04
57300,0.36,0.82,63.54,56.28,0.02
57400,0.34,0.82,63.54,56.28,0.02
57660,0.26,0.8,63.55,56.29,0.02
57690,0.2,0.79,63.55,56.29,0.02
57730,0.32,0.8,63.55,56.29,0.02
57790,0.26,0.81,63.55,56.29,0.05
57800,0.23,0.81,63.55,56.29,0.05
57950,0.3,0.83,63.55,56.29,0.02
58000,0.33,0.84,63.55,56.29,0.04
58040,0.29,0.84,63.55,56.29,0.03
58060,0.36,0.84,63.55,56.29,0.03
58150,0.44,0.84,63.56,56.29,0.02
58330,0.39,0.84,63.56,56.3,0.04
58360,0.32,0.85,63.56,56.3,0.04
58410,0.27,0.83,63.56,56.3,0.04
58530,0.28,0.8,63.57,56.3,0.03
58650,0.36,0.8,63.57,56.3,0.03
58840,0.38,0.81,63.57,56.31,0.02
59050,0.32,0.81,63.58,56.31,0.05
59100,0.32,0.84,63.58,56.31,0.02
59150,0.44,0.83,63.58,56.31,0.02
59230,0.35,0.82,63.58,56.31,0.04
59400,0.31,0.82,63.59,56.32,0.02
59690,0.3,0.81,63.59,56.32,0.09
59760,0.46,0.81,63.59,56.32,0.04
59830,0.55,0.85,63.59,56.32,0.07
59870,0.43,0.84,63.6,56.32,0.07
59900,0.53,0.79,63.6,56.32,0.06
59920,0.45,0.79,63.6,56.33,0.06
60060,0.39,0.79,63.6,56.33,0.03
60350,0.4,0.76,63.6,56.33,0.02
60370,0.42,0.76,63.6,56.33,0.01
60500,0.21,0.78,63.61,56.33,0.02
60540,0.17,0.78,63.61,56.33,0.03
60860,0.37,0.79,63.61,56.34,0.02
60890,0.36,0.78,63.61,56.34,0.02
60910,0.36,0.77,63.61,56.34,0.06
61090,0.24,0.79,63.62,56.34,0.02
61160,0.26,0.8,63.62,56.34,0.03
61190,0.31,0.81,63.62,56.34,0.03
61240,0.32,0.81,63.62,56.34,0.03
61300,0.3,0.81,63.62,56.34,0.02
61430,0.21,0.81,63.62,56.35,0.03
61480,0.33,0.81,63.62,56.35,0.03
61660,0.31,0.81,63.63,56.35,0.04
61700,0.24,0.79,63.63,56.35,0.05
61850,0.43,0.81,63.63,56.35,0.02
62020,0.47,0.81,63.63,56.35,0.01
62640,0.46,0.83,63.65,56.36,0.04
62710,0.49,0.82,63.65,56.36,0.02
62840,0.43,0.82,63.65,56.37,0.01
62880,0.41,0.8,63.65,56.37,0.04
63020,0.35,0.81,63.65,56.37,0.02
63040,0.49,0.83,63.65,56.37,0.02
63210,0.29,0.83,63.66,56.37,0.07
63330,0.29,0.82,63.66,56.37,0.02
63390,0.37,0.82,63.66,56.37,0.03
63450,0.34,0.85,63.66,56.38,0.03
63480,0.35,0.84,63.66,56.38,0.03
63550,0.38,0.86,63.66,56.38,0.05
63560,0.32,0.86,63.66,56.38,0.05
63590,0.32,0.86,63.66,56.38,0.05
63630,0.31,0.85,63.67,56.38,0.04
63810,0.26,0.84,63.67,56.38,0.04
63850,0.33,0.84,63.67,56.38,0.03
64020,0.28,0.85,63.67,56.39,0.1
64070,0.24,0.84,63.67,56.39,0.1
64080,0.21,0.84,63.67,56.39,0.06
64090,0.31,0.84,63.67,56.39,0.06
64220,0.28,0.85,63.68,56.39,0.02
64270,0.28,0.84,63.68,56.39,0.02
64300,0.24,0.84,63.68,56.39,0.02
64500,0.2,0.82,63.68,56.39,0.03
64620,0.17,0.83,63.68,56.39,0.02
64640,0.17,0.84,63.68,56.39,0.02
64730,0.25,0.83,63.69,56.39,0.02
64810,0.32,0.84,63.69,56.4,0.02
64870,0.33,0.85,63.69,56.4,0.02
64890,0.27,0.86,63.69,56.4,0.02
64900,0.37,0.85,63.69,56.4,0.02
64990,0.33,0.84,63.69,56.4,0.03
65040,0.15,0.82,63.69,56.4,0.02
65130,0.2,0.83,63.69,56.4,0.02
65330,0.34,0.85,63.7,56.41,0.06
65420,0.37,0.86,63.7,56.41,0.03
65430,0.31,0.85,63.7,56.41,0.03
65520,0.52,0.87,63.7,56.41,0.24
65560,0.54,0.87,63.7,56.41,0.24
65630,0.52,0.86,63.71,56.41,0.04
65650,0.53,0.86,63.71,56.41,0.04
65700,0.52,0.87,63.71,56.41,0.02
65750,0.49,0.86,63.71,56.41,0.02
65980,0.47,0.85,63.71,56.42,0.01
66070,0.22,0.85,63.72,56.42,0.01
66140,0.17,0.85,63.72,56.42,0.02
66250,0.44,0.86,63.72,56.42,0.02
66480,0.22,0.88,63.72,56.43,0.02
66580,0.29,0.87,63.72,56.43,0.03
66600,0.21,0.85,63.73,56.43,0.01
66620,0.27,0.85,63.73,56.43,0.01
66650,0.31,0.86,63.73,56.43,0.01
66730,0.31,0.86,63.73,56.43,0.03
66790,0.29,0.86,63.73,56.43,0.02
67180,0.24,0.87,63.74,56.44,0.01
67210,0.3,0.86,63.74,56.44,0.02
67450,0.23,0.86,63.74,56.44,0.02
67460,0.15,0.86,63.74,56.44,0.02
67500,0.24,0.84,63.74,56.44,0.02
67670,0.13,0.85,63.74,56.44,0.01
67810,0.31,0.85,63.75,56.45,0.02
67930,0.23,0.86,63.75,56.45,0.02
68010,0.19,0.87,63.75,56.45,0.01
68090,0.22,0.86,63.75,56.45,0.02
68100,0.19,0.87,63.75,56.45,0.01
68170,0.25,0.88,63.75,56.45,0.01
68200,0.26,0.88,63.75,56.45,0.01
68320,0.22,0.88,63.75,56.45,0.01
68330,0.18,0.88,63.76,56.45,0.01
68450,0.22,0.84,63.76,56.46,0.02
68520,0.14,0.85,63.76,56.46,0.02
68620,0.26,0.85,63.76,56.46,0.07
68740,0.38,0.86,63.76,56.46,0.09
68770,0.26,0.86,63.76,56.46,0.12
68890,0.26,0.86,63.76,56.46,0.09
68970,0.27,0.86,63.77,56.47,0.07
69000,0.28,0.86,63.77,56.47,0.04
79000,0.23,0.93,64.01,56.67,0.03
79070,0.33,0.84,64.01,56.67,0.02
79090,0.29,0.84,64.01,56.67,0.03
79170,0.17,0.84,64.01,56.67,0.03
79250,0.18,0.84,64.01,56.67,0.04
79310,0.3,0.86,64.02,56.67,0.04
79370,0.3,0.87,64.02,56.67,0.04
79380,0.28,0.87,64.02,56.67,0.04
79460,0.57,0.9,64.02,56.68,0.06
