time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
3110,0.33,0.89,34.66,27.03,0.03
3190,0.32,0.9,34.66,27.03,0.02
3200,0.28,0.9,34.66,27.03,0.02
3280,0.26,0.88,34.66,27.03,0.02
3300,0.25,0.89,34.66,27.04,0.03
3340,0.26,0.88,34.66,27.04,0.03
3390,0.24,0.88,34.66,27.04,0.04
3520,0.23,0.89,34.66,27.04,0.03
3580,0.22,0.89,34.66,27.04,0.03
3740,0.29,0.91,34.67,27.04,0.03
3790,0.35,0.92,34.67,27.04,0.03
3850,0.37,0.9,34.67,27.04,0.03
3860,0.31,0.89,34.67,27.04,0.03
3910,0.34,0.91,34.67,27.04,0.03
4000,0.29,0.93,34.67,27.04,0.03
4120,0.29,0.91,34.67,27.05,0.03
4190,0.24,0.9,34.67,27.05,0.03
4230,0.26,0.9,34.67,27.05,0.02
4280,0.23,0.9,34.67,27.05,0.02
4330,0.24,0.89,34.67,27.05,0.03
4360,0.2,0.89,34.67,27.05,0.03
4370,0.22,0.9,34.67,27.05,0.03
4410,0.21,0.9,34.67,27.05,0.03
4710,0.35,0.93,34.68,27.05,0.04
4730,0.52,0.96,34.68,27.05,0.04
4790,0.49,0.93,34.68,27.05,0.04
4800,0.54,0.92,34.68,27.05,0.03
4820,0.45,0.91,34.68,27.05,0.03
5080,0.32,0.84,34.69,27.06,0.03
5190,0.37,0.83,34.69,27.06,0.06
5470,0.38,0.82,34.69,27.06,0.03
5490,0.35,0.83,34.69,27.06,0.03
5540,0.4,0.83,34.69,27.06,0.05
27920,0.48,0.84,35.18,27.41,0.03
27960,0.43,0.82,35.18,27.41,0.08
28010,0.53,0.83,35.18,27.41,0.08
28020,0.48,0.83,35.18,27.41,0.06
28110,0.52,0.85,35.18,27.41,0.05
28160,0.48,0.82,35.18,27.41,0.07
28240,0.45,0.83,35.18,27.42,0.07
28310,0.48,0.83,35.18,27.42,0.1
28320,0.47,0.83,35.19,27.42,0.08
28360,0.51,0.83,35.19,27.42,0.08
28410,0.46,0.83,35.19,27.42,0.09
28450,0.55,0.85,35.19,27.42,0.09
28470,0.55,0.85,35.19,27.42,0.09
28480,0.53,0.85,35.19,27.42,0.09
28720,0.46,0.87,35.19,27.43,0.07
28790,0.48,0.86,35.2,27.43,0.06
28830,0.57,0.87,35.2,27.43,0.11
29170,0.54,0.83,35.21,27.44,0.13
29220,0.6,0.83,35.21,27.44,0.11
29250,0.59,0.83,35.21,27.44,0.11
29430,0.5,0.83,35.21,27.44,0.1
29450,0.49,0.82,35.21,27.44,0.1
29540,0.53,0.81,35.22,27.44,0.06
29550,0.48,0.81,35.22,27.45,0.06
29600,0.6,0.82,35.22,27.45,0.06
29680,0.51,0.82,35.22,27.45,0.05
29690,0.58,0.82,35.22,27.45,0.05
29740,0.52,0.83,35.22,27.45,0.08
29820,0.64,0.86,35.22,27.45,0.04
29910,0.59,0.88,35.22,27.45,0.08
29930,0.57,0.88,35.23,27.45,0.08
30110,0.52,0.84,35.23,27.46,0.08
30180,0.59,0.85,35.23,27.46,0.07
30200,0.55,0.85,35.23,27.46,0.07
30340,0.57,0.86,35.23,27.46,0.08
30370,0.62,0.85,35.23,27.46,0.17
30380,0.6,0.85,35.23,27.46,0.17
30500,0.56,0.84,35.24,27.47,0.12
30570,0.56,0.85,35.24,27.47,0.09
30790,0.54,0.83,35.24,27.47,0.13
30800,0.53,0.84,35.24,27.47,0.13
30820,0.55,0.84,35.24,27.47,0.13
30870,0.52,0.85,35.25,27.48,0.08
30980,0.5,0.83,35.25,27.48,0.06
31500,0.53,0.81,35.26,27.49,0.04
31750,0.51,0.83,35.26,27.5,0.05
31850,0.54,0.84,35.27,27.5,0.05
31900,0.51,0.84,35.27,27.5,0.06
31920,0.52,0.84,35.27,27.5,0.07
31950,0.53,0.83,35.27,27.5,0.07
31980,0.53,0.84,35.27,27.5,0.05
32130,0.53,0.86,35.27,27.51,0.05
32160,0.51,0.85,35.27,27.51,0.04
32250,0.51,0.85,35.27,27.51,0.05
32490,0.63,0.86,35.28,27.51,0.1
32650,0.55,0.84,35.28,27.52,0.05
32670,0.52,0.84,35.28,27.52,0.05
32820,0.47,0.81,35.29,27.52,0.04
32880,0.51,0.82,35.29,27.52,0.05
32900,0.5,0.81,35.29,27.52,0.05
32910,0.49,0.82,35.29,27.52,0.05
32980,0.49,0.82,35.29,27.53,0.07
33020,0.54,0.83,35.29,27.53,0.06
33190,0.54,0.82,35.3,27.53,0.04
33230,0.52,0.81,35.3,27.53,0.04
33350,0.46,0.82,35.3,27.53,0.04
33360,0.45,0.81,35.3,27.53,0.04
33420,0.44,0.81,35.3,27.54,0.03
33460,0.49,0.8,35.3,27.54,0.03
33470,0.51,0.8,35.3,27.54,0.03
33520,0.5,0.8,35.3,27.54,0.05
33700,0.47,0.81,35.31,27.54,0.03
33770,0.43,0.79,35.31,27.54,0.03
33820,0.51,0.81,35.31,27.54,0.03
33900,0.45,0.8,35.31,27.55,0.04
34150,0.53,0.81,35.31,27.55,0.05
34470,0.41,0.78,35.32,27.56,0.04
34500,0.44,0.78,35.32,27.56,0.03
34520,0.43,0.78,35.32,27.56,0.03
34540,0.45,0.79,35.32,27.56,0.03
34610,0.45,0.79,35.32,27.56,0.04
34620,0.43,0.79,35.32,27.56,0.04
34770,0.44,0.79,35.33,27.56,0.03
34860,0.53,0.81,35.33,27.57,0.04
34920,0.56,0.82,35.33,27.57,0.05
35040,0.54,0.83,35.33,27.57,0.04
35060,0.54,0.83,35.33,27.57,0.04
35280,0.6,0.84,35.34,27.58,0.05
35410,0.53,0.82,35.34,27.58,0.03
35420,0.5,0.82,35.34,27.58,0.03
35540,0.67,0.82,35.34,27.58,0.04
35580,0.54,0.83,35.35,27.58,0.03
35630,0.55,0.83,35.35,27.58,0.03
35850,0.49,0.83,35.35,27.59,0.04
35860,0.48,0.83,35.35,27.59,0.04
35890,0.5,0.82,35.35,27.59,0.04
35910,0.49,0.83,35.35,27.59,0.04
36020,0.55,0.84,35.35,27.59,0.05
36080,0.58,0.86,35.36,27.59,0.06
36240,0.55,0.86,35.36,27.6,0.04
36500,0.56,0.85,35.37,27.6,0.04
36670,0.59,0.82,35.37,27.61,0.04
36720,0.61,0.82,35.37,27.61,0.04
36730,0.6,0.83,35.37,27.61,0.04
36840,0.61,0.83,35.38,27.61,0.04
36980,0.6,0.85,35.38,27.62,0.04
36990,0.61,0.85,35.38,27.62,0.04
37170,0.59,0.84,35.38,27.62,0.04
37320,0.57,0.84,35.39,27.62,0.04
37350,0.57,0.84,35.39,27.63,0.04
37390,0.58,0.83,35.39,27.63,0.04
37400,0.57,0.82,35.39,27.63,0.04
37540,0.64,0.82,35.39,27.63,0.04
37690,0.56,0.81,35.4,27.63,0.04
37710,0.56,0.81,35.4,27.63,0.04
37720,0.56,0.81,35.4,27.63,0.04
37740,0.57,0.81,35.4,27.63,0.05
37780,0.56,0.82,35.4,27.64,0.05
37800,0.56,0.82,35.4,27.64,0.05
37860,0.53,0.84,35.4,27.64,0.04
38410,0.47,0.81,35.41,27.65,0.06
38630,0.51,0.82,35.42,27.66,0.06
38890,0.47,0.82,35.42,27.66,0.05
39030,0.47,0.82,35.42,27.66,0.04
39100,0.44,0.81,35.43,27.67,0.04
39110,0.43,0.81,35.43,27.67,0.04
39400,0.44,0.83,35.43,27.67,0.04
39550,0.41,0.82,35.43,27.68,0.04
39990,0.54,0.86,35.45,27.69,0.06
40010,0.55,0.86,35.45,27.69,0.06
40030,0.55,0.87,35.45,27.69,0.06
40140,0.59,0.88,35.45,27.69,0.06
40170,0.58,0.86,35.45,27.69,0.06
40210,0.55,0.86,35.45,27.69,0.04
40280,0.53,0.87,35.45,27.69,0.08
40550,0.54,0.85,35.46,27.7,0.05
40620,0.51,0.84,35.46,27.7,0.05
40630,0.51,0.84,35.46,27.7,0.05
40660,0.47,0.83,35.46,27.71,0.05
40840,0.52,0.84,35.47,27.71,0.05
40850,0.52,0.84,35.47,27.71,0.05
40860,0.53,0.84,35.47,27.71,0.08
40930,0.53,0.84,35.47,27.71,0.09
40970,0.5,0.84,35.47,27.72,0.09
40990,0.56,0.85,35.47,27.72,0.06
41020,0.52,0.85,35.47,27.72,0.06
41090,0.51,0.86,35.47,27.72,0.06
41120,0.56,0.86,35.47,27.72,0.04
41220,0.58,0.86,35.48,27.72,0.08
41440,0.55,0.85,35.48,27.73,0.05
41510,0.54,0.86,35.48,27.73,0.05
41550,0.48,0.84,35.49,27.73,0.06
41590,0.52,0.84,35.49,27.73,0.05
41730,0.45,0.83,35.49,27.74,0.06
41900,0.48,0.82,35.49,27.74,0.04
41930,0.48,0.82,35.49,27.74,0.04
41950,0.51,0.82,35.49,27.74,0.05
41970,0.44,0.82,35.5,27.74,0.05
42390,0.46,0.83,35.5,27.75,0.05
42620,0.51,0.83,35.51,27.76,0.06
42800,0.48,0.83,35.51,27.76,0.06
42860,0.45,0.84,35.52,27.76,0.09
42930,0.45,0.82,35.52,27.77,0.1
42950,0.48,0.84,35.52,27.77,0.1
42980,0.47,0.83,35.52,27.77,0.05
43010,0.54,0.84,35.52,27.77,0.05
43210,0.54,0.85,35.52,27.77,0.06
43220,0.48,0.84,35.52,27.77,0.06
43330,0.51,0.84,35.53,27.78,0.09
43370,0.49,0.85,35.53,27.78,0.09
43420,0.55,0.85,35.53,27.78,0.11
43430,0.52,0.85,35.53,27.78,0.11
43470,0.61,0.85,35.53,27.78,0.11
43700,0.47,0.86,35.54,27.79,0.07
43710,0.44,0.86,35.54,27.79,0.07
43800,0.52,0.87,35.54,27.79,0.13
43820,0.5,0.87,35.54,27.79,0.13
43860,0.54,0.89,35.54,27.79,0.27
43980,0.53,0.89,35.54,27.79,0.11
44000,0.53,0.89,35.54,27.79,0.11
44070,0.5,0.9,35.54,27.79,0.11
44110,0.61,0.91,35.55,27.8,0.12
44120,0.58,0.91,35.55,27.8,0.12
44200,0.49,0.89,35.55,27.8,0.26
44230,0.47,0.89,35.55,27.8,0.07
44300,0.47,0.87,35.55,27.8,0.08
44510,0.51,0.87,35.55,27.81,0.06
44660,0.46,0.86,35.56,27.81,0.04
44730,0.43,0.86,35.56,27.81,0.06
44970,0.45,0.85,35.56,27.82,0.06
45100,0.48,0.86,35.57,27.82,0.06
45120,0.46,0.86,35.57,27.82,0.06
45130,0.48,0.86,35.57,27.82,0.06
45200,0.41,0.86,35.57,27.82,0.08
45280,0.38,0.86,35.57,27.82,0.05
45300,0.41,0.87,35.57,27.82,0.04
45310,0.46,0.87,35.57,27.82,0.04
45430,0.42,0.86,35.58,27.83,0.06
45440,0.38,0.86,35.58,27.83,0.06
45450,0.38,0.86,35.58,27.83,0.06
45480,0.39,0.86,35.58,27.83,0.05
45540,0.41,0.87,35.58,27.83,0.05
45690,0.5,0.87,35.58,27.83,0.04
45780,0.5,0.86,35.58,27.83,0.04
45790,0.51,0.86,35.58,27.83,0.04
45900,0.49,0.86,35.59,27.84,0.03
45990,0.53,0.87,35.59,27.84,0.04
46080,0.46,0.88,35.59,27.84,0.06
46120,0.54,0.9,35.59,27.84,0.06
46130,0.5,0.9,35.59,27.84,0.06
46240,0.53,0.9,35.59,27.84,0.05
46270,0.54,0.9,35.6,27.84,0.05
46290,0.48,0.9,35.6,27.84,0.05
46300,0.49,0.9,35.6,27.85,0.05
46330,0.54,0.91,35.6,27.85,0.06
46410,0.48,0.92,35.6,27.85,0.04
54730,0.42,0.92,35.79,28.03,0.04
54840,0.53,0.95,35.79,28.04,0.08
54850,0.54,0.95,35.79,28.04,0.08
54910,0.54,0.95,35.79,28.04,0.06
54970,0.47,0.94,35.79,28.04,0.06
55110,0.41,0.89,35.79,28.04,0.05
55320,0.51,0.9,35.8,28.05,0.08
55420,0.49,0.9,35.8,28.05,0.06
55930,0.48,0.92,35.81,28.06,0.04
55960,0.44,0.9,35.81,28.06,0.04
56040,0.41,0.9,35.81,28.06,0.04
56310,0.48,0.92,35.82,28.07,0.06
56350,0.49,0.91,35.82,28.07,0.14
56770,0.58,0.94,35.83,28.08,0.06
56830,0.5,0.93,35.83,28.08,0.08
57270,0.52,0.94,35.84,28.1,0.07
57700,0.5,0.92,35.85,28.11,0.06
57710,0.48,0.93,35.85,28.11,0.06
57820,0.47,0.93,35.86,28.11,0.05
57930,0.51,0.93,35.86,28.11,0.09
57950,0.48,0.93,35.86,28.11,0.09
57980,0.49,0.94,35.86,28.11,0.11
58120,0.54,0.93,35.86,28.12,0.05
58140,0.51,0.93,35.86,28.12,0.07
58180,0.52,0.94,35.87,28.12,0.07
58200,0.51,0.94,35.87,28.12,0.07
58230,0.54,0.95,35.87,28.12,0.07
58420,0.51,0.94,35.87,28.12,0.1
58440,0.52,0.94,35.87,28.12,0.08
58560,0.53,0.94,35.88,28.13,0.08
58620,0.43,0.94,35.88,28.13,0.08
58680,0.53,0.94,35.88,28.13,0.06
58690,0.56,0.94,35.88,28.13,0.06
58730,0.58,0.94,35.88,28.13,0.06
58900,0.48,0.93,35.88,28.13,0.1
58910,0.47,0.93,35.88,28.14,0.1
58960,0.45,0.93,35.89,28.14,0.05
59000,0.46,0.93,35.89,28.14,0.05
59060,0.47,0.93,35.89,28.14,0.05
59090,0.48,0.94,35.89,28.14,0.05
59170,0.5,0.94,35.89,28.14,0.06
59190,0.5,0.94,35.89,28.14,0.06
59370,0.47,0.93,35.9,28.15,0.07
59440,0.52,0.94,35.9,28.15,0.08
59670,0.5,0.96,35.9,28.15,0.11
59680,0.52,0.96,35.9,28.15,0.11
59780,0.54,0.94,35.91,28.16,0.06
59830,0.57,0.94,35.91,28.16,0.07
59930,0.52,0.93,35.91,28.16,0.07
59990,0.49,0.92,35.91,28.16,0.04
60510,0.47,0.92,35.92,28.17,0.07
60530,0.49,0.92,35.92,28.17,0.07
60650,0.52,0.93,35.92,28.17,0.04
60800,0.5,0.94,35.93,28.18,0.05
60810,0.5,0.94,35.93,28.18,0.05
61020,0.49,0.92,35.93,28.18,0.03
61050,0.49,0.92,35.93,28.18,0.03
61130,0.51,0.93,35.93,28.18,0.04
61180,0.54,0.93,35.93,28.19,0.09
61230,0.54,0.94,35.94,28.19,0.11
61250,0.52,0.93,35.94,28.19,0.11
61260,0.52,0.93,35.94,28.19,0.07
61320,0.58,0.94,35.94,28.19,0.16
61380,0.58,0.95,35.94,28.19,0.1
61430,0.55,0.96,35.94,28.19,0.1
61440,0.52,0.96,35.94,28.19,0.06
61470,0.54,0.96,35.94,28.19,0.06
61540,0.54,0.97,35.94,28.19,0.13
61610,0.5,0.97,35.94,28.19,0.29
61620,0.47,0.96,35.94,28.19,0.11
61690,0.46,0.95,35.95,28.2,0.1
61770,0.42,0.94,35.95,28.2,0.13
61830,0.44,0.94,35.95,28.2,0.07
61840,0.42,0.93,35.95,28.2,0.07
61920,0.47,0.94,35.95,28.2,0.07
61970,0.45,0.93,35.95,28.2,0.07
62070,0.39,0.93,35.95,28.2,0.08
62470,0.51,0.94,35.96,28.22,0.06
62510,0.46,0.94,35.97,28.22,0.06
62530,0.47,0.94,35.97,28.22,0.05
62770,0.45,0.95,35.97,28.22,0.06
62830,0.45,0.94,35.97,28.22,0.06
62970,0.45,0.93,35.98,28.23,0.06
63150,0.4,0.93,35.98,28.23,0.11
63220,0.39,0.93,35.98,28.23,0.05
63260,0.44,0.94,35.98,28.23,0.09
63320,0.43,0.93,35.98,28.24,0.05
63430,0.48,0.94,35.99,28.24,0.06
63460,0.44,0.95,35.99,28.24,0.06
63500,0.54,0.94,35.99,28.24,0.08
63530,0.54,0.95,35.99,28.24,0.08
63980,0.48,0.96,36.0,28.25,0.12
63990,0.49,0.97,36.0,28.25,0.12
64150,0.48,0.92,36.0,28.26,0.09
64180,0.51,0.92,36.0,28.26,0.09
64200,0.51,0.92,36.0,28.26,0.13
64280,0.52,0.92,36.01,28.26,0.08
64310,0.5,0.91,36.01,28.26,0.08
64480,0.47,0.93,36.01,28.27,0.12
64550,0.41,0.91,36.01,28.27,0.08
64660,0.4,0.92,36.01,28.27,0.08
64840,0.43,0.92,36.02,28.27,0.06
64910,0.47,0.94,36.02,28.27,0.08
64940,0.44,0.94,36.02,28.27,0.07
64970,0.46,0.94,36.02,28.28,0.07
64990,0.44,0.94,36.02,28.28,0.05
65030,0.44,0.94,36.02,28.28,0.05
65130,0.41,0.93,36.02,28.28,0.06
65230,0.6,0.95,36.03,28.28,0.06
65300,0.56,0.94,36.03,28.28,0.12
65530,0.5,0.96,36.04,28.29,0.05
65570,0.51,0.97,36.04,28.29,0.05
65630,0.43,0.95,36.04,28.29,0.04
65680,0.54,0.96,36.04,28.29,0.08
65840,0.46,0.93,36.04,28.29,0.07
65860,0.48,0.94,36.04,28.29,0.07
65870,0.49,0.94,36.04,28.29,0.07
65920,0.5,0.92,36.04,28.3,0.06
66150,0.45,0.92,36.05,28.3,0.05
66180,0.47,0.92,36.05,28.3,0.04
66210,0.38,0.92,36.05,28.3,0.04
66230,0.39,0.93,36.05,28.3,0.04
66380,0.41,0.94,36.05,28.3,0.04
66520,0.42,0.95,36.06,28.31,0.05
66600,0.42,0.94,36.06,28.31,0.05
66610,0.45,0.93,36.06,28.31,0.05
66660,0.42,0.94,36.06,28.31,0.04
66670,0.42,0.93,36.06,28.31,0.04
66710,0.42,0.94,36.06,28.31,0.04
66750,0.4,0.93,36.06,28.31,0.04
66970,0.4,0.92,36.06,28.32,0.06
67020,0.42,0.93,36.07,28.32,0.04
67030,0.52,0.93,36.07,28.32,0.04
67070,0.41,0.93,36.07,28.32,0.04
67090,0.36,0.91,36.07,28.32,0.05
67270,0.4,0.92,36.07,28.32,0.06
67410,0.34,0.92,36.07,28.33,0.04
67470,0.34,0.91,36.07,28.33,0.04
67500,0.36,0.91,36.08,28.33,0.03
68590,0.46,0.91,36.1,28.35,0.04
68770,0.52,0.94,36.1,28.35,0.04
68810,0.48,0.95,36.1,28.35,0.04
68820,0.48,0.95,36.1,28.35,0.06
68900,0.48,0.95,36.1,28.35,0.07
69020,0.53,0.95,36.11,28.36,0.04
69100,0.46,0.95,36.11,28.36,0.04
69180,0.37,0.93,36.11,28.36,0.04
69210,0.36,0.93,36.11,28.36,0.04
69280,0.39,0.93,36.11,28.36,0.11
69330,0.54,0.95,36.11,28.36,0.09
69360,0.5,0.95,36.11,28.36,0.07
69570,0.42,0.96,36.12,28.37,0.04
69640,0.4,0.95,36.12,28.37,0.05
69690,0.45,0.95,36.12,28.37,0.05
69850,0.41,0.95,36.12,28.37,0.05
70900,0.39,0.94,36.15,28.39,0.15
70990,0.37,0.94,36.15,28.39,0.08
71070,0.4,0.95,36.15,28.4,0.04
71090,0.38,0.95,36.15,28.4,0.04
71170,0.42,0.95,36.15,28.4,0.06
71240,0.39,0.95,36.15,28.4,0.07
71410,0.4,0.93,36.16,28.4,0.05
71470,0.41,0.93,36.16,28.4,0.06
71480,0.39,0.93,36.16,28.4,0.06
71510,0.39,0.93,36.16,28.4,0.06
71530,0.4,0.93,36.16,28.4,0.06
71770,0.61,0.93,36.16,28.41,0.27
71870,0.74,0.97,36.16,28.41,0.25
72000,0.46,0.84,36.17,28.41,0.05
74890,0.38,0.83,36.23,28.47,0.05
74930,0.41,0.83,36.23,28.47,0.05
75070,0.49,0.84,36.24,28.48,0.07
75250,0.57,0.87,36.24,28.48,0.1
75290,0.4,0.85,36.24,28.48,0.1
75520,0.44,0.87,36.25,28.48,0.15
75590,0.41,0.86,36.25,28.49,0.06
75810,0.49,0.87,36.25,28.49,0.05
75820,0.47,0.87,36.25,28.49,0.05
75900,0.45,0.86,36.25,28.49,0.16
75940,0.48,0.87,36.26,28.49,0.16
76020,0.47,0.88,36.26,28.5,0.09
76030,0.48,0.88,36.26,28.5,0.09
76050,0.45,0.88,36.26,28.5,0.09
76120,0.41,0.86,36.26,28.5,0.07
76310,0.45,0.86,36.26,28.5,0.08
76330,0.44,0.86,36.26,28.5,0.05
76410,0.43,0.85,36.26,28.5,0.05
76490,0.41,0.85,36.27,28.5,0.08
76580,0.43,0.85,36.27,28.51,0.08
76620,0.38,0.85,36.27,28.51,0.08
77090,0.42,0.87,36.28,28.52,0.06
77140,0.5,0.87,36.28,28.52,0.07
77250,0.4,0.87,36.28,28.52,0.07
77340,0.39,0.88,36.29,28.52,0.06
77420,0.4,0.87,36.29,28.52,0.05
77460,0.45,0.88,36.29,28.52,0.06
77520,0.48,0.89,36.29,28.53,0.06
77670,0.39,0.88,36.29,28.53,0.06
77720,0.42,0.87,36.29,28.53,0.06
77730,0.39,0.86,36.29,28.53,0.06
77760,0.38,0.86,36.29,28.53,0.05
77930,0.36,0.86,36.3,28.54,0.05
77950,0.37,0.86,36.3,28.54,0.05
78050,0.38,0.86,36.3,28.54,0.04
78100,0.36,0.87,36.3,28.54,0.04
78110,0.36,0.87,36.3,28.54,0.04
78290,0.36,0.86,36.3,28.54,0.04
78350,0.37,0.86,36.31,28.54,0.04
78450,0.33,0.84,36.31,28.54,0.04
78530,0.39,0.86,36.31,28.55,0.05
78800,0.39,0.88,36.32,28.55,0.04
79050,0.34,0.85,36.32,28.56,0.04
79090,0.37,0.85,36.32,28.56,0.04
79100,0.34,0.86,36.32,28.56,0.04
79270,0.38,0.85,36.32,28.56,0.06
79280,0.41,0.85,36.32,28.56,0.06
79340,0.46,0.86,36.33,28.56,0.06
79350,0.51,0.86,36.33,28.56,0.06
79460,0.57,0.86,36.33,28.56,0.09
79510,0.56,0.86,36.33,28.57,0.05
79560,0.51,0.87,36.33,28.57,0.06
79630,0.52,0.87,36.33,28.57,0.05
79760,0.48,0.86,36.33,28.57,0.05
79840,0.47,0.85,36.34,28.57,0.04
79850,0.46,0.85,36.34,28.57,0.04
79900,0.33,0.85,36.34,28.57,0.04
79940,0.34,0.85,36.34,28.57,0.04
80020,0.35,0.85,36.34,28.58,0.04
80100,0.34,0.85,36.34,28.58,0.04
80170,0.47,0.87,36.34,28.58,0.04
80210,0.41,0.86,36.34,28.58,0.04
80260,0.37,0.86,36.34,28.58,0.05
80340,0.4,0.85,36.35,28.58,0.04
80480,0.39,0.86,36.35,28.58,0.04
80630,0.47,0.86,36.35,28.59,0.04
80640,0.36,0.86,36.35,28.59,0.05
80660,0.34,0.86,36.35,28.59,0.05
80770,0.37,0.87,36.35,28.59,0.03
80900,0.36,0.87,36.36,28.59,0.03
81020,0.34,0.87,36.36,28.59,0.03
81190,0.37,0.88,36.36,28.6,0.04
81210,0.41,0.87,36.36,28.6,0.04
81230,0.34,0.87,36.36,28.6,0.04
81340,0.33,0.86,36.36,28.6,0.07
81410,0.31,0.85,36.37,28.6,0.06
81430,0.35,0.85,36.37,28.6,0.04
81570,0.31,0.86,36.37,28.6,0.05
81590,0.35,0.87,36.37,28.6,0.05
81620,0.31,0.86,36.37,28.6,0.03
81640,0.38,0.86,36.37,28.6,0.03
81720,0.32,0.86,36.37,28.61,0.04
83960,0.36,0.89,36.41,28.65,0.04
84080,0.34,0.9,36.41,28.65,0.04
84190,0.34,0.92,36.41,28.65,0.32
84260,0.65,0.96,36.42,28.65,0.13
84430,0.31,0.87,36.42,28.65,0.04
84610,0.33,0.86,36.42,28.66,0.04
84810,0.29,0.87,36.42,28.66,0.06
84840,0.31,0.87,36.42,28.66,0.03
85130,0.24,0.85,36.43,28.66,0.07
85140,0.25,0.85,36.43,28.66,0.04
85150,0.28,0.85,36.43,28.67,0.04
85160,0.29,0.86,36.43,28.67,0.04
85210,0.43,0.86,36.43,28.67,0.04
85220,0.37,0.86,36.43,28.67,0.04
85260,0.3,0.87,36.43,28.67,0.03
85310,0.29,0.86,36.43,28.67,0.03
85320,0.25,0.86,36.43,28.67,0.04
85340,0.26,0.86,36.43,28.67,0.04
85400,0.32,0.87,36.43,28.67,0.03
85540,0.39,0.88,36.44,28.67,0.03
85560,0.31,0.88,36.44,28.67,0.03
85750,0.34,0.9,36.44,28.67,0.05
85760,0.35,0.9,36.44,28.67,0.05
85810,0.29,0.87,36.44,28.68,0.05
86100,0.28,0.89,36.44,28.68,0.03
86170,0.28,0.88,36.45,28.68,0.03
86180,0.26,0.88,36.45,28.68,0.03
86200,0.26,0.88,36.45,28.68,0.03
86630,0.25,0.89,36.45,28.69,0.04
86720,0.28,0.89,36.45,28.69,0.03
86730,0.26,0.89,36.45,28.69,0.03
86740,0.3,0.9,36.45,28.69,0.03
86810,0.37,0.93,36.45,28.69,0.03
86910,0.61,0.95,36.46,28.69,0.05
87110,0.41,0.93,36.46,28.69,0.12
87140,0.39,0.92,36.46,28.7,0.04
87150,0.38,0.92,36.46,28.7,0.04
87240,0.55,0.93,36.46,28.7,0.23
87310,0.37,0.9,36.46,28.7,0.45
87330,0.35,0.9,36.46,28.7,0.45
87340,0.39,0.91,36.46,28.7,0.45
87560,0.53,0.95,36.47,28.7,0.18
87570,0.46,0.95,36.47,28.7,0.18
87720,0.38,0.85,36.47,28.71,0.27
87800,0.38,0.85,36.47,28.71,0.08
87880,0.36,0.86,36.47,28.71,0.27
88050,0.49,0.89,36.48,28.71,0.08
88070,0.42,0.89,36.48,28.71,0.08
88170,0.34,0.91,36.48,28.71,0.06
88330,0.38,0.87,36.48,28.72,0.05
88390,0.34,0.84,36.48,28.72,0.06
89000,0.33,0.87,36.49,28.73,0.03
89060,0.33,0.86,36.49,28.73,0.08
89120,0.35,0.86,36.5,28.73,0.07
89170,0.34,0.86,36.5,28.73,0.03
89370,0.43,0.85,36.5,28.73,0.08
89450,0.42,0.85,36.5,28.73,0.1
89470,0.47,0.86,36.5,28.73,0.13
89510,0.34,0.86,36.5,28.73,0.13
89550,0.27,0.85,36.5,28.73,0.05
89680,0.58,0.86,36.51,28.74,0.08
89720,0.34,0.85,36.51,28.74,0.07
89740,0.31,0.86,36.51,28.74,0.07
