time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
11470,0.28,0.85,33.39,25.78,0.02
11500,0.23,0.85,33.39,25.78,0.02
11610,0.3,0.85,33.4,25.78,0.03
11620,0.3,0.85,33.4,25.78,0.03
11630,0.28,0.85,33.4,25.78,0.03
11710,0.32,0.82,33.4,25.78,0.05
11930,0.22,0.82,33.4,25.79,0.03
11950,0.27,0.82,33.4,25.79,0.02
12040,0.27,0.84,33.4,25.79,0.13
12090,0.34,0.84,33.4,25.79,0.02
12120,0.33,0.84,33.4,25.79,0.03
12400,0.45,0.93,33.41,25.79,0.03
12460,0.39,0.91,33.41,25.79,0.04
12530,0.42,0.92,33.41,25.79,0.03
12610,0.38,0.87,33.41,25.79,0.03
12730,0.3,0.85,33.41,25.79,0.03
12800,0.23,0.83,33.41,25.79,0.04
12830,0.22,0.83,33.41,25.79,0.04
12990,0.25,0.83,33.41,25.79,0.07
16330,0.33,0.88,33.47,25.82,0.03
16450,0.33,0.88,33.47,25.82,0.02
16480,0.27,0.88,33.47,25.82,0.02
16550,0.3,0.88,33.47,25.82,0.02
16600,0.25,0.88,33.47,25.82,0.02
16750,0.26,0.87,33.47,25.83,0.03
16850,0.32,0.87,33.47,25.83,0.03
16950,0.28,0.87,33.47,25.83,0.02
17000,0.27,0.86,33.48,25.83,0.04
17450,0.37,0.89,33.48,25.83,0.07
17470,0.45,0.9,33.48,25.83,0.03
17500,0.4,0.9,33.48,25.83,0.03
17650,0.41,0.88,33.49,25.83,0.05
17750,0.31,0.89,33.49,25.83,0.03
17790,0.33,0.91,33.49,25.83,0.02
17830,0.33,0.91,33.49,25.83,0.06
17940,0.43,0.89,33.49,25.83,0.1
17980,0.39,0.89,33.49,25.83,0.1
18070,0.4,0.92,33.49,25.83,0.03
18300,0.39,0.92,33.49,25.84,0.03
18320,0.38,0.92,33.5,25.84,0.03
18430,0.52,0.94,33.5,25.84,0.04
18680,0.4,0.92,33.5,25.84,0.04
18790,0.45,0.89,33.5,25.84,0.03
18870,0.32,0.88,33.51,25.84,0.04
18910,0.35,0.89,33.51,25.84,0.02
18980,0.33,0.91,33.51,25.84,0.03
18990,0.32,0.91,33.51,25.84,0.03
19000,0.31,0.92,33.51,25.84,0.03
19080,0.35,0.95,33.51,25.85,0.02
19140,0.3,0.91,33.51,25.85,0.03
19200,0.31,0.92,33.51,25.85,0.06
19390,0.3,0.9,33.51,25.85,0.03
19430,0.28,0.89,33.51,25.85,0.03
19500,0.48,0.9,33.51,25.85,0.05
19530,0.54,0.93,33.51,25.85,0.05
19560,0.51,0.92,33.52,25.85,0.04
19810,0.38,0.91,33.52,25.85,0.11
20090,0.5,0.92,33.53,25.86,0.11
20210,0.61,0.93,33.53,25.86,0.11
20250,0.51,0.94,33.54,25.86,0.17
20350,0.7,0.93,33.54,25.86,0.2
20370,0.62,0.94,33.54,25.86,0.2
20550,0.57,0.96,33.54,25.86,0.21
20620,0.54,0.94,33.54,25.87,0.16
20690,0.56,0.96,33.55,25.87,0.11
20700,0.54,0.95,33.55,25.87,0.08
20880,0.56,0.93,33.55,25.87,0.11
20900,0.55,0.93,33.55,25.87,0.11
20920,0.52,0.93,33.55,25.87,0.11
20970,0.58,0.95,33.55,25.87,0.16
21050,0.48,0.94,33.55,25.87,0.09
21330,0.45,0.93,33.56,25.87,0.05
21390,0.43,0.91,33.56,25.88,0.05
21530,0.44,0.91,33.56,25.88,0.04
22400,0.73,0.95,33.58,25.89,0.13
22480,0.79,0.96,33.59,25.89,0.08
22520,0.79,0.95,33.59,25.89,0.05
22720,0.84,0.96,33.6,25.89,0.08
22830,0.75,0.95,33.6,25.89,0.07
22890,0.75,0.97,33.6,25.9,0.04
23110,0.63,0.91,33.61,25.9,0.03
23210,0.59,0.92,33.61,25.9,0.04
23230,0.61,0.93,33.61,25.9,0.05
23310,0.69,0.96,33.61,25.9,0.04
23340,0.62,0.93,33.61,25.9,0.05
23380,0.59,0.94,33.62,25.9,0.05
23390,0.67,0.94,33.62,25.9,0.05
23550,0.65,0.89,33.62,25.9,0.04
23590,0.67,0.9,33.62,25.9,0.05
23620,0.63,0.9,33.62,25.9,0.05
23730,0.62,0.91,33.62,25.9,0.1
23750,0.58,0.91,33.62,25.9,0.1
23760,0.59,0.91,33.63,25.91,0.08
23840,0.63,0.89,33.63,25.91,0.16
23860,0.52,0.89,33.63,25.91,0.16
23990,0.62,0.91,33.63,25.91,0.06
24700,0.56,0.93,33.65,25.92,0.06
24710,0.54,0.93,33.65,25.92,0.06
24880,0.53,0.92,33.65,25.92,0.07
25000,0.47,0.89,33.66,25.92,0.1
25020,0.5,0.89,33.66,25.92,0.08
25040,0.47,0.9,33.66,25.92,0.08
28490,0.39,0.89,33.72,25.97,0.05
28550,0.42,0.9,33.72,25.97,0.1
28600,0.43,0.91,33.72,25.97,0.08
28620,0.37,0.9,33.72,25.97,0.06
28680,0.44,0.92,33.72,25.97,0.05
28800,0.46,0.95,33.73,25.98,0.08
28860,0.66,0.95,33.73,25.98,0.08
29410,0.48,0.94,33.77,26.02,0.06
29520,0.43,0.94,33.77,26.02,0.02
29680,0.44,0.93,33.78,26.03,0.04
29820,0.57,0.91,33.79,26.04,0.05
29830,0.59,0.92,33.79,26.05,0.05
29840,0.53,0.92,33.79,26.05,0.05
29850,0.64,0.91,33.79,26.05,0.05
29920,0.46,0.88,33.8,26.05,0.03
30000,0.47,0.88,33.8,26.06,0.07
30130,0.46,0.87,33.81,26.07,0.04
30170,0.59,0.88,33.81,26.07,0.04
30190,0.59,0.88,33.81,26.07,0.07
30410,0.59,0.91,33.83,26.09,0.16
30580,0.47,0.91,33.84,26.09,0.11
30880,0.44,0.86,33.84,26.1,0.05
31010,0.4,0.87,33.84,26.1,0.04
31070,0.44,0.87,33.84,26.1,0.04
31090,0.45,0.87,33.84,26.1,0.04
31180,0.6,0.89,33.84,26.1,0.05
31530,0.58,0.87,33.85,26.11,0.05
31540,0.57,0.87,33.85,26.11,0.05
31550,0.59,0.87,33.85,26.11,0.05
31820,0.4,0.88,33.85,26.11,0.03
31900,0.46,0.89,33.85,26.11,0.03
32010,0.5,0.9,33.85,26.11,0.04
32080,0.48,0.9,33.86,26.11,0.04
32100,0.46,0.89,33.86,26.11,0.04
32120,0.45,0.9,33.86,26.11,0.04
32230,0.44,0.89,33.86,26.11,0.03
32340,0.39,0.87,33.86,26.11,0.02
32410,0.39,0.86,33.86,26.12,0.02
32480,0.5,0.9,33.86,26.12,0.07
32520,0.46,0.89,33.86,26.12,0.06
32630,0.4,0.86,33.86,26.12,0.05
32670,0.44,0.87,33.86,26.12,0.03
32780,0.36,0.86,33.87,26.12,0.03
32910,0.41,0.86,33.87,26.12,0.02
33040,0.45,0.88,33.87,26.12,0.03
33100,0.42,0.9,33.87,26.12,0.04
33110,0.47,0.88,33.87,26.12,0.04
33190,0.45,0.88,33.87,26.13,0.03
33210,0.45,0.88,33.87,26.13,0.03
33340,0.43,0.87,33.87,26.13,0.03
33680,0.45,0.87,33.88,26.13,0.02
33810,0.56,0.92,33.88,26.13,0.02
33840,0.49,0.9,33.88,26.13,0.05
33860,0.49,0.91,33.88,26.13,0.05
33880,0.46,0.91,33.88,26.13,0.05
34000,0.41,0.86,33.88,26.14,0.02
34030,0.45,0.87,33.88,26.14,0.03
34070,0.43,0.86,33.88,26.14,0.03
34270,0.44,0.87,33.89,26.14,0.07
34320,0.44,0.87,33.89,26.14,0.09
34480,0.4,0.85,33.89,26.14,0.03
34650,0.39,0.85,33.89,26.14,0.07
34660,0.35,0.85,33.89,26.14,0.07
34700,0.38,0.85,33.89,26.14,0.06
34740,0.42,0.85,33.89,26.14,0.05
34760,0.37,0.85,33.89,26.14,0.05
34780,0.36,0.85,33.89,26.14,0.05
34790,0.37,0.84,33.89,26.14,0.05
34870,0.46,0.86,33.89,26.15,0.08
35000,0.41,0.86,33.9,26.15,0.04
35100,0.42,0.86,33.9,26.15,0.03
35250,0.51,0.88,33.9,26.15,0.05
35330,0.44,0.88,33.9,26.15,0.03
35620,0.45,0.9,33.91,26.15,0.04
35660,0.42,0.88,33.91,26.15,0.03
35720,0.43,0.88,33.91,26.15,0.03
35740,0.54,0.9,33.91,26.15,0.03
35780,0.47,0.89,33.91,26.15,0.03
35800,0.44,0.88,33.91,26.15,0.03
35860,0.36,0.85,33.91,26.15,0.03
35910,0.45,0.86,33.91,26.16,0.03
35920,0.38,0.85,33.91,26.16,0.03
35960,0.45,0.86,33.91,26.16,0.02
38260,0.3,0.85,33.95,26.18,0.03
38290,0.31,0.85,33.95,26.18,0.03
38330,0.28,0.85,33.95,26.18,0.03
38380,0.29,0.85,33.95,26.18,0.02
38450,0.39,0.86,33.95,26.18,0.03
38500,0.3,0.86,33.95,26.19,0.04
38540,0.41,0.87,33.95,26.19,0.03
38620,0.33,0.86,33.95,26.19,0.03
38720,0.38,0.86,33.95,26.19,0.03
38900,0.48,0.88,33.95,26.19,0.02
39020,0.37,0.88,33.95,26.19,0.02
39160,0.35,0.86,33.95,26.19,0.03
39760,0.42,0.91,33.96,26.2,0.02
39840,0.4,0.89,33.96,26.2,0.03
39880,0.44,0.91,33.96,26.2,0.03
39950,0.44,0.91,33.96,26.2,0.04
39960,0.43,0.9,33.96,26.2,0.05
42040,0.32,0.91,33.99,26.23,0.05
42090,0.31,0.91,33.99,26.23,0.04
42190,0.34,0.88,33.99,26.23,0.03
42200,0.32,0.88,33.99,26.23,0.03
42440,0.36,0.88,34.0,26.23,0.03
42500,0.34,0.88,34.0,26.23,0.03
42710,0.43,0.88,34.0,26.24,0.02
42760,0.47,0.88,34.0,26.24,0.05
42950,0.38,0.89,34.0,26.24,0.03
43080,0.37,0.89,34.01,26.24,0.05
43180,0.4,0.89,34.01,26.24,0.04
43240,0.38,0.89,34.01,26.24,0.06
43540,0.37,0.89,34.01,26.25,0.05
43640,0.36,0.89,34.01,26.25,0.03
43790,0.41,0.9,34.01,26.25,0.03
43810,0.39,0.91,34.02,26.25,0.07
43830,0.41,0.92,34.02,26.25,0.07
43860,0.44,0.93,34.02,26.25,0.06
43970,0.4,0.93,34.02,26.25,0.04
44040,0.43,0.95,34.02,26.25,0.04
44170,0.34,0.9,34.02,26.25,0.04
44240,0.35,0.89,34.02,26.25,0.02
44260,0.31,0.89,34.02,26.25,0.02
44290,0.34,0.89,34.02,26.25,0.03
44590,0.37,0.89,34.02,26.26,0.02
44600,0.34,0.89,34.02,26.26,0.02
44630,0.34,0.9,34.02,26.26,0.02
44660,0.35,0.9,34.02,26.26,0.02
44770,0.32,0.89,34.02,26.26,0.02
44810,0.42,0.89,34.03,26.26,0.02
44820,0.42,0.89,34.03,26.26,0.04
44960,0.35,0.88,34.03,26.26,0.04
45070,0.34,0.89,34.03,26.26,0.03
45100,0.32,0.89,34.03,26.26,0.03
45110,0.34,0.89,34.03,26.26,0.03
45120,0.34,0.89,34.03,26.26,0.03
45380,0.28,0.88,34.03,26.26,0.04
45420,0.27,0.89,34.03,26.26,0.03
45430,0.28,0.89,34.03,26.26,0.03
45590,0.47,0.89,34.03,26.26,0.05
45680,0.46,0.88,34.03,26.26,0.04
45690,0.45,0.88,34.03,26.26,0.04
45880,0.32,0.9,34.04,26.27,0.03
45930,0.34,0.9,34.04,26.27,0.03
45950,0.41,0.9,34.04,26.27,0.03
45970,0.4,0.91,34.04,26.27,0.04
46060,0.37,0.91,34.04,26.27,0.05
46190,0.4,0.94,34.04,26.27,0.03
46240,0.44,0.96,34.04,26.27,0.06
46280,0.42,0.95,34.04,26.27,0.02
46320,0.42,0.95,34.04,26.27,0.03
46350,0.42,0.96,34.04,26.27,0.03
46370,0.42,0.96,34.04,26.27,0.03
46540,0.3,0.91,34.04,26.27,0.02
46550,0.29,0.91,34.04,26.27,0.02
46570,0.31,0.91,34.04,26.27,0.04
46730,0.3,0.9,34.05,26.27,0.04
46760,0.29,0.9,34.05,26.27,0.02
46840,0.35,0.91,34.05,26.27,0.02
46890,0.37,0.91,34.05,26.27,0.03
47120,0.35,0.91,34.05,26.28,0.02
47130,0.36,0.91,34.05,26.28,0.02
47170,0.37,0.91,34.05,26.28,0.02
47190,0.41,0.92,34.05,26.28,0.02
47290,0.42,0.93,34.05,26.28,0.04
47330,0.4,0.95,34.05,26.28,0.04
47480,0.5,0.95,34.05,26.28,0.02
47670,0.44,0.9,34.06,26.28,0.04
47680,0.47,0.9,34.06,26.28,0.04
47950,0.44,0.89,34.06,26.28,0.04
48040,0.33,0.89,34.06,26.28,0.04
48170,0.39,0.91,34.06,26.29,0.05
48260,0.54,0.89,34.06,26.29,0.07
48290,0.39,0.89,34.06,26.29,0.07
48790,0.47,0.89,34.07,26.29,0.03
48810,0.37,0.89,34.07,26.29,0.03
48830,0.37,0.89,34.07,26.29,0.03
49080,0.34,0.87,34.07,26.29,0.03
49090,0.37,0.87,34.07,26.29,0.03
49150,0.34,0.88,34.07,26.29,0.03
49220,0.5,0.87,34.08,26.3,0.02
49330,0.5,0.87,34.08,26.3,0.02
49470,0.46,0.86,34.08,26.3,0.04
49670,0.31,0.85,34.08,26.3,0.02
49790,0.45,0.88,34.08,26.3,0.03
50080,0.42,0.87,34.08,26.3,0.03
50090,0.42,0.88,34.08,26.3,0.03
50150,0.33,0.87,34.09,26.3,0.03
50870,0.38,0.88,34.1,26.31,0.03
50900,0.36,0.88,34.1,26.31,0.03
50930,0.32,0.87,34.1,26.31,0.03
51020,0.44,0.89,34.1,26.32,0.02
51120,0.43,0.88,34.1,26.32,0.04
51130,0.45,0.88,34.1,26.32,0.04
51210,0.42,0.87,34.1,26.32,0.04
51230,0.31,0.86,34.1,26.32,0.04
51400,0.43,0.88,34.1,26.32,0.03
51430,0.41,0.88,34.1,26.32,0.04
51530,0.38,0.88,34.11,26.32,0.02
51540,0.39,0.88,34.11,26.32,0.02
51590,0.36,0.88,34.11,26.32,0.02
51770,0.49,0.9,34.11,26.32,0.03
51780,0.42,0.91,34.11,26.32,0.02
52000,0.32,0.86,34.11,26.33,0.03
52010,0.34,0.87,34.11,26.33,0.03
52040,0.32,0.86,34.11,26.33,0.03
52150,0.36,0.87,34.12,26.33,0.03
52310,0.35,0.89,34.12,26.33,0.03
52420,0.4,0.9,34.12,26.33,0.03
52430,0.4,0.9,34.12,26.33,0.03
52460,0.37,0.9,34.12,26.33,0.04
52600,0.41,0.91,34.12,26.33,0.02
52700,0.36,0.9,34.12,26.33,0.03
52710,0.39,0.9,34.12,26.33,0.03
52730,0.43,0.9,34.12,26.33,0.03
52830,0.38,0.89,34.13,26.33,0.04
53010,0.36,0.88,34.13,26.34,0.03
53170,0.51,0.93,34.13,26.34,0.03
53180,0.46,0.94,34.13,26.34,0.03
53210,0.29,0.88,34.13,26.34,0.03
53320,0.32,0.89,34.13,26.34,0.03
53420,0.35,0.9,34.13,26.34,0.03
53600,0.31,0.89,34.14,26.34,0.02
53690,0.34,0.89,34.14,26.34,0.02
53880,0.32,0.89,34.14,26.34,0.03
53930,0.31,0.89,34.14,26.34,0.03
53940,0.31,0.89,34.14,26.34,0.03
53950,0.33,0.9,34.14,26.34,0.03
54000,0.34,0.91,34.14,26.34,0.02
54050,0.34,0.9,34.14,26.35,0.02
54070,0.34,0.9,34.14,26.35,0.03
54160,0.34,0.91,34.14,26.35,0.02
54220,0.35,0.92,34.14,26.35,0.03
54230,0.37,0.92,34.14,26.35,0.03
54380,0.38,0.93,34.14,26.35,0.02
54440,0.35,0.93,34.14,26.35,0.04
54460,0.32,0.93,34.15,26.35,0.04
54490,0.38,0.93,34.15,26.35,0.02
54500,0.35,0.93,34.15,26.35,0.02
54600,0.34,0.92,34.15,26.35,0.02
54650,0.33,0.92,34.15,26.35,0.02
54750,0.33,0.91,34.15,26.35,0.03
55130,0.37,0.92,34.15,26.35,0.02
55180,0.42,0.93,34.15,26.35,0.02
55230,0.46,0.94,34.15,26.35,0.04
55240,0.47,0.93,34.15,26.35,0.04
55260,0.44,0.94,34.16,26.36,0.03
56520,0.44,0.9,34.17,26.37,0.04
56580,0.42,0.9,34.17,26.37,0.05
56700,0.4,0.89,34.17,26.37,0.04
56880,0.4,0.9,34.18,26.37,0.06
57310,0.58,0.94,34.19,26.38,0.03
57420,0.35,0.92,34.19,26.38,0.03
57580,0.31,0.91,34.19,26.38,0.04
57650,0.32,0.91,34.19,26.38,0.05
57670,0.33,0.91,34.19,26.38,0.04
57730,0.39,0.92,34.19,26.39,0.03
57750,0.38,0.92,34.19,26.39,0.03
57780,0.32,0.92,34.19,26.39,0.05
57870,0.39,0.93,34.19,26.39,0.04
57900,0.38,0.93,34.19,26.39,0.04
58010,0.41,0.95,34.2,26.39,0.06
58020,0.4,0.95,34.2,26.39,0.03
58090,0.4,0.97,34.2,26.39,0.04
58110,0.39,0.97,34.2,26.39,0.04
58330,0.38,0.92,34.2,26.39,0.05
58350,0.38,0.92,34.2,26.39,0.05
58560,0.41,0.91,34.21,26.39,0.06
58580,0.44,0.91,34.21,26.39,0.06
58700,0.52,0.92,34.21,26.4,0.03
58880,0.39,0.92,34.21,26.4,0.04
58890,0.37,0.92,34.21,26.4,0.04
59030,0.38,0.93,34.21,26.4,0.03
59130,0.43,0.92,34.22,26.4,0.06
59140,0.51,0.91,34.22,26.4,0.06
59310,0.37,0.91,34.22,26.4,0.03
59410,0.44,0.92,34.22,26.4,0.03
59700,0.43,0.93,34.22,26.41,0.04
59710,0.45,0.93,34.22,26.41,0.04
59740,0.41,0.92,34.22,26.41,0.04
59780,0.45,0.92,34.23,26.41,0.09
60020,0.33,0.91,34.23,26.41,0.03
60060,0.31,0.91,34.23,26.41,0.03
60150,0.32,0.92,34.23,26.41,0.02
60460,0.26,0.9,34.23,26.41,0.03
60590,0.29,0.9,34.23,26.41,0.02
60720,0.31,0.91,34.24,26.42,0.03
60770,0.3,0.91,34.24,26.42,0.03
60920,0.33,0.9,34.24,26.42,0.03
60930,0.31,0.89,34.24,26.42,0.03
61060,0.29,0.89,34.24,26.42,0.02
61080,0.31,0.9,34.24,26.42,0.03
61120,0.39,0.91,34.24,26.42,0.03
61140,0.36,0.91,34.24,26.42,0.04
61170,0.46,0.93,34.24,26.42,0.04
61260,0.37,0.92,34.24,26.42,0.05
61270,0.36,0.92,34.24,26.42,0.05
61350,0.49,0.93,34.24,26.42,0.07
61360,0.47,0.93,34.24,26.42,0.07
61450,0.36,0.92,34.24,26.42,0.07
61500,0.37,0.92,34.25,26.42,0.03
61590,0.56,0.94,34.25,26.42,0.04
61860,0.48,0.93,34.25,26.43,0.04
62040,0.45,0.94,34.25,26.43,0.02
62360,0.5,0.95,34.25,26.43,0.03
62480,0.35,0.92,34.26,26.43,0.03
62500,0.4,0.93,34.26,26.43,0.03
62560,0.37,0.93,34.26,26.43,0.03
62570,0.37,0.93,34.26,26.43,0.03
62590,0.37,0.94,34.26,26.43,0.02
62790,0.4,0.91,34.26,26.43,0.03
62830,0.32,0.9,34.26,26.43,0.05
62960,0.33,0.9,34.26,26.44,0.04
63030,0.45,0.9,34.26,26.44,0.07
63080,0.35,0.9,34.26,26.44,0.02
63330,0.31,0.9,34.27,26.44,0.04
63340,0.32,0.9,34.27,26.44,0.04
63840,0.4,0.92,34.27,26.44,0.07
63970,0.42,0.92,34.27,26.44,0.11
64030,0.39,0.92,34.28,26.44,0.15
64120,0.48,0.92,34.28,26.45,0.08
64180,0.41,0.92,34.28,26.45,0.08
64210,0.38,0.92,34.28,26.45,0.08
64240,0.33,0.92,34.28,26.45,0.08
64340,0.33,0.92,34.28,26.45,0.04
64440,0.43,0.92,34.28,26.45,0.04
64470,0.4,0.92,34.28,26.45,0.04
64490,0.37,0.92,34.28,26.45,0.04
64670,0.32,0.92,34.28,26.45,0.03
64730,0.32,0.91,34.28,26.45,0.04
64780,0.31,0.92,34.28,26.45,0.04
65140,0.37,0.92,34.29,26.45,0.18
65180,0.45,0.92,34.29,26.45,0.1
65230,0.47,0.94,34.29,26.45,0.14
65370,0.46,0.95,34.29,26.45,0.05
65410,0.49,0.96,34.29,26.46,0.06
65450,0.4,0.94,34.29,26.46,0.06
65610,0.44,0.93,34.3,26.46,0.06
65680,0.51,0.93,34.3,26.46,0.04
65710,0.48,0.94,34.3,26.46,0.03
65760,0.41,0.93,34.3,26.46,0.03
65800,0.35,0.93,34.3,26.46,0.03
65920,0.31,0.93,34.3,26.46,0.03
66060,0.31,0.92,34.31,26.46,0.02
66120,0.3,0.92,34.31,26.46,0.03
66160,0.34,0.93,34.31,26.46,0.03
66170,0.33,0.93,34.31,26.46,0.03
66230,0.3,0.93,34.31,26.47,0.04
66280,0.34,0.93,34.31,26.47,0.02
66320,0.34,0.93,34.31,26.47,0.04
66390,0.33,0.93,34.31,26.47,0.02
66480,0.32,0.94,34.31,26.47,0.03
66590,0.33,0.94,34.31,26.47,0.03
66630,0.36,0.94,34.31,26.47,0.02
66670,0.35,0.95,34.31,26.47,0.04
66770,0.37,0.94,34.31,26.47,0.02
66960,0.31,0.94,34.31,26.47,0.02
67740,0.23,0.92,34.32,26.48,0.03
67750,0.25,0.92,34.32,26.48,0.03
67770,0.25,0.92,34.32,26.48,0.03
67790,0.36,0.93,34.32,26.48,0.03
67970,0.32,0.94,34.32,26.48,0.02
68010,0.28,0.94,34.32,26.48,0.02
68050,0.29,0.94,34.33,26.48,0.02
68140,0.33,0.96,34.33,26.48,0.03
68200,0.33,0.95,34.33,26.48,0.02
68230,0.31,0.95,34.33,26.48,0.03
68320,0.27,0.94,34.33,26.48,0.05
68330,0.3,0.95,34.33,26.48,0.05
68390,0.27,0.95,34.33,26.48,0.03
68500,0.27,0.92,34.33,26.48,0.02
68510,0.27,0.93,34.33,26.48,0.02
68710,0.47,0.95,34.33,26.48,0.11
68800,0.48,0.95,34.33,26.48,0.11
68850,0.44,0.95,34.33,26.48,0.12
68910,0.42,0.94,34.33,26.48,0.09
68990,0.42,0.94,34.33,26.49,0.07
69190,0.31,0.93,34.34,26.49,0.03
69270,0.29,0.94,34.34,26.49,0.02
69290,0.26,0.94,34.34,26.49,0.02
69570,0.39,0.96,34.34,26.49,0.03
69610,0.32,0.95,34.34,26.49,0.03
69670,0.42,0.95,34.34,26.49,0.03
69960,0.33,0.96,34.34,26.49,0.03
70100,0.34,0.95,34.34,26.49,0.02
70120,0.32,0.96,34.35,26.49,0.02
70250,0.33,0.94,34.35,26.49,0.02
70280,0.32,0.95,34.35,26.49,0.02
70320,0.38,0.94,34.35,26.49,0.03
70360,0.26,0.94,34.35,26.49,0.03
70820,0.41,0.94,34.35,26.5,0.07
70880,0.29,0.94,34.35,26.5,0.09
70910,0.31,0.94,34.35,26.5,0.09
70930,0.34,0.94,34.35,26.5,0.05
70980,0.3,0.95,34.35,26.5,0.04
71030,0.28,0.94,34.36,26.5,0.04
71040,0.29,0.94,34.36,26.5,0.03
71080,0.29,0.95,34.36,26.5,0.03
71130,0.32,0.94,34.36,26.5,0.03
71260,0.3,0.94,34.36,26.5,0.04
71430,0.31,0.93,34.36,26.5,0.03
71970,0.31,0.96,34.36,26.5,0.02
72070,0.3,0.93,34.36,26.51,0.03
72170,0.34,0.95,34.37,26.51,0.03
72260,0.37,0.95,34.37,26.51,0.04
72280,0.31,0.95,34.37,26.51,0.04
72290,0.33,0.95,34.37,26.51,0.04
72470,0.33,0.94,34.37,26.51,0.04
72520,0.34,0.92,34.37,26.51,0.03
72530,0.32,0.92,34.37,26.51,0.03
73730,0.31,0.95,34.39,26.52,0.03
73780,0.32,0.96,34.39,26.52,0.02
73790,0.35,0.94,34.39,26.52,0.02
74640,0.4,0.93,34.4,26.53,0.03
74770,0.26,0.92,34.4,26.53,0.03
74850,0.29,0.93,34.4,26.53,0.04
75140,0.35,0.96,34.41,26.53,0.05
75330,0.37,0.97,34.41,26.53,0.03
75390,0.37,0.94,34.41,26.53,0.03
75610,0.38,0.94,34.41,26.54,0.03
75700,0.35,0.94,34.42,26.54,0.03
75940,0.4,0.93,34.42,26.54,0.04
76040,0.37,0.92,34.42,26.54,0.03
76120,0.35,0.93,34.42,26.54,0.02
76160,0.35,0.93,34.42,26.54,0.03
76210,0.37,0.93,34.42,26.54,0.03
76310,0.34,0.91,34.42,26.54,0.03
76480,0.35,0.91,34.42,26.54,0.03
76550,0.36,0.92,34.42,26.54,0.03
76800,0.4,0.92,34.43,26.55,0.03
80820,0.28,0.93,34.47,26.58,0.02
81030,0.34,0.94,34.48,26.58,0.02
81050,0.34,0.94,34.48,26.58,0.02
81110,0.31,0.95,34.48,26.58,0.03
81120,0.29,0.94,34.48,26.58,0.04
81220,0.28,0.93,34.48,26.58,0.03
81330,0.28,0.95,34.48,26.58,0.02
81340,0.29,0.94,34.48,26.58,0.02
81440,0.25,0.93,34.48,26.58,0.02
81480,0.25,0.93,34.48,26.58,0.02
81520,0.29,0.94,34.48,26.58,0.02
81610,0.29,0.94,34.48,26.59,0.03
81630,0.29,0.94,34.48,26.59,0.03
81720,0.3,0.94,34.48,26.59,0.02
81840,0.27,0.93,34.48,26.59,0.02
81960,0.3,0.93,34.48,26.59,0.03
82130,0.27,0.94,34.49,26.59,0.03
82600,0.3,0.97,34.49,26.59,0.02
82840,0.31,0.94,34.49,26.59,0.02
82940,0.38,0.95,34.49,26.59,0.03
82960,0.38,0.96,34.49,26.59,0.03
83110,0.45,0.92,34.49,26.6,0.02
