time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
250,0.18,0.85,43.99,37.05,0.04
280,0.16,0.85,43.99,37.05,0.04
330,0.27,0.85,43.99,37.05,0.08
360,0.25,0.87,43.99,37.06,0.05
400,0.29,0.9,43.99,37.06,0.05
540,0.34,0.88,44.0,37.06,0.06
560,0.29,0.87,44.0,37.06,0.06
740,0.34,0.86,44.0,37.06,0.1
790,0.34,0.86,44.0,37.06,0.11
800,0.32,0.86,44.0,37.06,0.11
950,0.29,0.87,44.0,37.07,0.08
1030,0.29,0.87,44.01,37.07,0.07
1100,0.43,0.89,44.01,37.07,0.05
1230,0.35,0.91,44.01,37.07,0.08
1250,0.39,0.92,44.01,37.07,0.08
1370,0.35,0.89,44.01,37.07,0.16
1550,0.34,0.9,44.01,37.08,0.17
1640,0.38,0.92,44.02,37.08,0.12
1660,0.43,0.93,44.02,37.08,0.12
1770,0.27,0.92,44.02,37.08,0.15
1830,0.32,0.93,44.02,37.08,0.14
1860,0.31,0.93,44.02,37.08,0.05
1920,0.27,0.9,44.02,37.08,0.05
1940,0.22,0.89,44.02,37.08,0.05
2000,0.26,0.88,44.02,37.08,0.05
2180,0.22,0.88,44.02,37.09,0.04
2200,0.21,0.88,44.03,37.09,0.04
2240,0.21,0.88,44.03,37.09,0.04
2350,0.25,0.88,44.03,37.09,0.04
2390,0.23,0.89,44.03,37.09,0.04
2450,0.29,0.91,44.03,37.09,0.04
2590,0.26,0.9,44.03,37.09,0.04
2690,0.23,0.9,44.03,37.09,0.04
3890,0.32,0.94,44.05,37.11,0.05
3900,0.32,0.95,44.05,37.11,0.04
4030,0.27,0.92,44.05,37.11,0.04
4120,0.29,0.91,44.05,37.11,0.06
4200,0.26,0.91,44.05,37.11,0.05
4230,0.27,0.91,44.05,37.11,0.05
4300,0.21,0.9,44.06,37.11,0.04
4360,0.26,0.9,44.06,37.11,0.04
4410,0.24,0.9,44.06,37.11,0.04
4620,0.4,0.9,44.06,37.11,0.05
4660,0.37,0.92,44.06,37.11,0.05
4830,0.48,0.89,44.07,37.12,0.06
6690,0.35,0.82,44.1,37.15,0.04
6750,0.35,0.81,44.1,37.15,0.04
6770,0.36,0.82,44.1,37.15,0.04
6940,0.3,0.82,44.11,37.15,0.07
7010,0.34,0.81,44.11,37.15,0.04
7020,0.31,0.81,44.11,37.15,0.07
7030,0.33,0.81,44.11,37.15,0.07
7050,0.32,0.82,44.11,37.15,0.07
7150,0.3,0.81,44.11,37.16,0.1
7230,0.4,0.83,44.11,37.16,0.06
7360,0.46,0.83,44.12,37.16,0.1
7460,0.37,0.82,44.12,37.16,0.06
7540,0.33,0.8,44.12,37.16,0.07
7560,0.35,0.81,44.12,37.16,0.08
7570,0.45,0.81,44.12,37.16,0.08
7610,0.36,0.82,44.12,37.16,0.08
7700,0.33,0.84,44.12,37.17,0.06
7770,0.28,0.83,44.13,37.17,0.05
8020,0.4,0.8,44.13,37.17,0.15
8090,0.44,0.82,44.14,37.17,0.05
8250,0.31,0.79,44.14,37.18,0.05
8340,0.24,0.76,44.14,37.18,0.11
8370,0.26,0.76,44.14,37.18,0.11
8600,0.35,0.77,44.15,37.18,0.13
8810,0.31,0.79,44.15,37.18,0.09
8830,0.33,0.79,44.15,37.18,0.09
8980,0.28,0.77,44.15,37.19,0.09
9010,0.3,0.77,44.15,37.19,0.07
9040,0.32,0.77,44.16,37.19,0.07
9350,0.27,0.79,44.16,37.19,0.05
9390,0.33,0.79,44.16,37.19,0.04
9550,0.35,0.78,44.16,37.19,0.08
9600,0.31,0.8,44.17,37.2,0.06
9660,0.31,0.79,44.17,37.2,0.05
9850,0.3,0.81,44.17,37.2,0.04
10050,0.22,0.78,44.17,37.2,0.04
10070,0.2,0.77,44.17,37.2,0.04
10100,0.25,0.78,44.17,37.2,0.07
10300,0.36,0.81,44.18,37.2,0.05
10850,0.33,0.81,44.19,37.21,0.04
10970,0.35,0.84,44.19,37.21,0.05
11180,0.32,0.85,44.2,37.22,0.06
11290,0.29,0.82,44.2,37.22,0.05
11380,0.25,0.83,44.2,37.22,0.05
11390,0.28,0.82,44.2,37.22,0.05
11420,0.34,0.83,44.2,37.22,0.04
11470,0.27,0.81,44.2,37.22,0.04
11580,0.25,0.79,44.21,37.22,0.06
11590,0.28,0.79,44.21,37.22,0.06
11610,0.31,0.8,44.21,37.22,0.06
11620,0.34,0.8,44.21,37.22,0.06
11760,0.29,0.78,44.21,37.22,0.05
11790,0.26,0.78,44.21,37.22,0.05
11800,0.29,0.78,44.21,37.22,0.05
11820,0.29,0.78,44.21,37.22,0.05
12020,0.3,0.8,44.21,37.23,0.04
12180,0.32,0.8,44.22,37.23,0.05
13590,0.33,0.83,44.24,37.25,0.05
13600,0.32,0.83,44.24,37.25,0.05
13730,0.35,0.85,44.25,37.25,0.05
13830,0.33,0.82,44.25,37.25,0.04
13910,0.28,0.83,44.25,37.25,0.05
13970,0.3,0.82,44.25,37.25,0.05
14250,0.36,0.85,44.26,37.26,0.05
14290,0.42,0.84,44.26,37.26,0.05
14310,0.31,0.85,44.26,37.26,0.05
14460,0.31,0.85,44.27,37.26,0.05
14480,0.29,0.83,44.27,37.26,0.05
14590,0.3,0.82,44.27,37.26,0.06
14700,0.49,0.84,44.27,37.26,0.11
14900,0.4,0.85,44.28,37.27,0.1
14910,0.33,0.86,44.28,37.27,0.1
14930,0.36,0.85,44.28,37.27,0.1
14940,0.43,0.86,44.28,37.27,0.05
15120,0.4,0.86,44.28,37.27,0.08
15230,0.4,0.88,44.28,37.27,0.05
15250,0.41,0.88,44.28,37.27,0.04
15290,0.33,0.85,44.28,37.27,0.04
15350,0.31,0.85,44.29,37.27,0.08
15360,0.3,0.86,44.29,37.27,0.05
15420,0.3,0.85,44.29,37.27,0.06
15540,0.34,0.86,44.29,37.27,0.06
15600,0.28,0.86,44.29,37.28,0.06
15700,0.34,0.86,44.29,37.28,0.08
15940,0.29,0.87,44.3,37.28,0.06
15950,0.29,0.86,44.3,37.28,0.06
16110,0.21,0.83,44.3,37.28,0.05
16300,0.32,0.84,44.3,37.29,0.09
16340,0.33,0.83,44.3,37.29,0.06
16510,0.28,0.84,44.31,37.29,0.04
16750,0.26,0.83,44.31,37.29,0.04
16930,0.32,0.84,44.31,37.29,0.03
17100,0.27,0.85,44.31,37.29,0.05
17260,0.45,0.86,44.32,37.3,0.06
17470,0.46,0.87,44.32,37.3,0.04
17490,0.4,0.87,44.32,37.3,0.04
17560,0.39,0.88,44.32,37.3,0.05
17630,0.32,0.86,44.33,37.3,0.07
17650,0.32,0.86,44.33,37.3,0.05
17660,0.29,0.86,44.33,37.3,0.05
17670,0.29,0.85,44.33,37.3,0.05
17760,0.32,0.87,44.33,37.3,0.03
17830,0.35,0.87,44.33,37.3,0.04
17850,0.29,0.86,44.33,37.3,0.04
17900,0.32,0.87,44.33,37.31,0.05
17990,0.33,0.87,44.33,37.31,0.05
18160,0.4,0.88,44.33,37.31,0.05
18170,0.41,0.88,44.33,37.31,0.05
18380,0.37,0.89,44.34,37.31,0.05
18390,0.39,0.9,44.34,37.31,0.05
18440,0.39,0.89,44.34,37.31,0.06
18450,0.39,0.89,44.34,37.31,0.06
18480,0.37,0.89,44.34,37.31,0.06
18590,0.37,0.89,44.34,37.32,0.06
18970,0.32,0.84,44.35,37.32,0.04
18990,0.28,0.84,44.35,37.32,0.04
19270,0.29,0.83,44.36,37.33,0.05
19770,0.37,0.85,44.37,37.33,0.08
20130,0.5,0.88,44.38,37.34,0.17
20270,0.51,0.89,44.39,37.34,0.12
20480,0.54,0.93,44.39,37.35,0.14
20550,0.7,0.9,44.39,37.35,0.34
20580,0.61,0.87,44.4,37.35,0.23
20620,0.64,0.87,44.4,37.35,0.23
20850,0.61,0.85,44.4,37.36,0.19
20920,0.57,0.86,44.4,37.36,0.13
21220,0.43,0.83,44.41,37.36,0.07
21250,0.54,0.83,44.41,37.36,0.11
21270,0.55,0.84,44.41,37.36,0.11
21300,0.56,0.84,44.41,37.36,0.09
21380,0.44,0.85,44.41,37.36,0.12
21470,0.41,0.85,44.41,37.37,0.06
21570,0.48,0.85,44.42,37.37,0.08
21790,0.55,0.88,44.42,37.37,0.07
22220,0.51,0.85,44.44,37.38,0.07
22260,0.5,0.83,44.44,37.38,0.09
22350,0.68,0.87,44.44,37.38,0.09
25410,0.54,0.88,44.54,37.44,0.15
25460,0.53,0.86,44.54,37.45,0.17
25480,0.56,0.86,44.54,37.45,0.17
25510,0.57,0.86,44.54,37.45,0.15
25520,0.53,0.86,44.54,37.45,0.15
25580,0.46,0.86,44.55,37.45,0.07
25610,0.47,0.86,44.55,37.45,0.07
25630,0.53,0.86,44.55,37.45,0.09
25670,0.69,0.87,44.55,37.45,0.09
25840,0.56,0.88,44.55,37.45,0.15
26140,0.45,0.89,44.56,37.46,0.12
26160,0.52,0.89,44.56,37.46,0.05
26230,0.64,0.9,44.56,37.46,0.04
26260,0.59,0.89,44.56,37.46,0.04
26290,0.48,0.9,44.56,37.46,0.06
26390,0.44,0.89,44.57,37.47,0.05
26440,0.44,0.88,44.57,37.47,0.05
26450,0.43,0.88,44.57,37.47,0.05
26510,0.52,0.87,44.57,37.47,0.07
26600,0.41,0.88,44.57,37.47,0.06
26680,0.46,0.89,44.57,37.47,0.05
26730,0.47,0.92,44.57,37.47,0.09
26790,0.49,0.92,44.57,37.47,0.07
26850,0.52,0.95,44.57,37.47,0.04
26950,0.57,0.92,44.58,37.48,0.06
