time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
37890,0.3,0.89,29.86,21.19,0.03
38030,0.27,0.87,29.86,21.19,0.03
38110,0.26,0.86,29.86,21.19,0.04
38200,0.23,0.85,29.86,21.19,0.03
38210,0.24,0.85,29.86,21.19,0.03
38300,0.24,0.85,29.86,21.19,0.03
38430,0.24,0.85,29.86,21.19,0.03
38560,0.32,0.86,29.87,21.2,0.04
39070,0.36,0.86,29.87,21.2,0.06
39100,0.3,0.86,29.88,21.2,0.06
39220,0.26,0.85,29.88,21.21,0.03
39290,0.29,0.86,29.88,21.21,0.11
39300,0.27,0.85,29.88,21.21,0.02
39680,0.24,0.85,29.89,21.21,0.03
39720,0.28,0.86,29.89,21.22,0.04
39730,0.27,0.86,29.89,21.22,0.04
39790,0.3,0.87,29.89,21.22,0.03
39830,0.32,0.89,29.89,21.22,0.03
39950,0.33,0.88,29.89,21.22,0.03
40010,0.33,0.89,29.89,21.22,0.03
40050,0.34,0.87,29.89,21.22,0.04
40120,0.31,0.88,29.9,21.22,0.03
50590,0.38,0.87,30.06,21.37,0.02
50790,0.27,0.87,30.07,21.37,0.04
50860,0.31,0.87,30.07,21.37,0.04
50900,0.25,0.86,30.07,21.37,0.04
50960,0.51,0.85,30.07,21.37,0.04
51000,0.49,0.86,30.07,21.37,0.07
51020,0.39,0.86,30.07,21.37,0.07
51170,0.35,0.85,30.07,21.38,0.04
51270,0.24,0.85,30.08,21.38,0.03
51280,0.3,0.86,30.08,21.38,0.03
51400,0.36,0.86,30.08,21.38,0.04
51510,0.3,0.86,30.08,21.38,0.02
51530,0.28,0.86,30.08,21.38,0.02
51790,0.32,0.87,30.09,21.38,0.03
51830,0.43,0.89,30.09,21.38,0.03
51950,0.28,0.86,30.09,21.38,0.04
51990,0.25,0.86,30.09,21.38,0.04
52020,0.26,0.86,30.09,21.39,0.03
56840,0.32,0.9,30.16,21.43,0.05
56860,0.29,0.89,30.16,21.43,0.05
56880,0.26,0.9,30.16,21.43,0.04
56910,0.27,0.91,30.16,21.44,0.04
57520,0.28,0.91,30.17,21.44,0.04
57610,0.36,0.91,30.17,21.44,0.04
57650,0.2,0.9,30.17,21.44,0.04
57760,0.26,0.9,30.17,21.44,0.03
58040,0.26,0.92,30.18,21.45,0.05
58080,0.24,0.91,30.18,21.45,0.03
58130,0.34,0.93,30.18,21.45,0.03
58300,0.28,0.93,30.18,21.45,0.04
58500,0.34,0.91,30.18,21.45,0.05
58580,0.28,0.91,30.18,21.45,0.07
58730,0.29,0.92,30.19,21.45,0.04
58830,0.28,0.92,30.19,21.45,0.03
58850,0.27,0.93,30.19,21.45,0.03
58900,0.29,0.92,30.19,21.46,0.04
58960,0.27,0.92,30.19,21.46,0.04
58990,0.29,0.94,30.19,21.46,0.03
59040,0.27,0.92,30.19,21.46,0.05
59050,0.26,0.92,30.19,21.46,0.05
59100,0.35,0.93,30.19,21.46,0.05
59220,0.32,0.92,30.19,21.46,0.04
59230,0.31,0.92,30.19,21.46,0.04
59430,0.31,0.92,30.2,21.46,0.05
59460,0.34,0.93,30.2,21.46,0.04
59520,0.31,0.93,30.2,21.46,0.06
59550,0.27,0.92,30.2,21.46,0.06
59560,0.34,0.93,30.2,21.46,0.06
59590,0.35,0.94,30.2,21.46,0.04
59730,0.35,0.92,30.2,21.46,0.06
59820,0.38,0.93,30.2,21.46,0.05
59900,0.24,0.91,30.2,21.46,0.04
60040,0.28,0.92,30.21,21.47,0.04
60070,0.23,0.9,30.21,21.47,0.03
60190,0.21,0.9,30.21,21.47,0.03
60360,0.18,0.9,30.21,21.47,0.06
60380,0.15,0.9,30.21,21.47,0.06
60460,0.2,0.9,30.21,21.47,0.02
60600,0.19,0.91,30.21,21.47,0.04
60810,0.22,0.91,30.21,21.47,0.04
60820,0.22,0.91,30.21,21.47,0.04
60930,0.24,0.92,30.21,21.47,0.02
60940,0.25,0.91,30.22,21.47,0.02
60960,0.24,0.91,30.22,21.47,0.03
61050,0.18,0.91,30.22,21.47,0.03
61140,0.26,0.93,30.22,21.47,0.06
61210,0.32,0.94,30.22,21.48,0.04
61330,0.34,0.93,30.22,21.48,0.07
61710,0.23,0.93,30.23,21.48,0.03
61900,0.42,0.93,30.23,21.48,0.03
62680,0.28,0.95,30.24,21.49,0.03
62780,0.24,0.93,30.24,21.49,0.03
62970,0.24,0.92,30.24,21.49,0.03
63070,0.24,0.93,30.24,21.49,0.03
63170,0.22,0.93,30.24,21.49,0.03
63250,0.23,0.93,30.25,21.49,0.05
63330,0.19,0.92,30.25,21.5,0.04
63390,0.21,0.93,30.25,21.5,0.03
63480,0.29,0.95,30.25,21.5,0.05
63610,0.36,0.95,30.25,21.5,0.08
63820,0.36,0.96,30.25,21.5,0.05
63900,0.36,0.94,30.26,21.5,0.11
64270,0.26,0.96,30.26,21.51,0.03
64290,0.23,0.95,30.26,21.51,0.03
64350,0.24,0.94,30.26,21.51,0.06
64370,0.29,0.95,30.26,21.51,0.06
64430,0.38,0.96,30.26,21.51,0.04
64460,0.26,0.94,30.26,21.51,0.04
64510,0.26,0.94,30.27,21.51,0.05
64590,0.21,0.94,30.27,21.51,0.05
64730,0.31,0.96,30.27,21.51,0.05
64820,0.36,0.97,30.27,21.51,0.05
66970,0.39,0.93,30.3,21.53,0.1
67280,0.25,0.94,30.3,21.53,0.04
67340,0.19,0.93,30.3,21.53,0.03
67380,0.18,0.93,30.3,21.53,0.02
67540,0.35,0.92,30.3,21.53,0.02
67570,0.33,0.91,30.3,21.53,0.03
67750,0.26,0.91,30.3,21.54,0.05
67840,0.23,0.92,30.31,21.54,0.06
68050,0.23,0.93,30.31,21.54,0.05
68190,0.2,0.94,30.31,21.54,0.02
68200,0.21,0.94,30.31,21.54,0.02
68280,0.19,0.94,30.31,21.54,0.02
68380,0.23,0.94,30.31,21.54,0.02
68530,0.24,0.93,30.31,21.54,0.04
68650,0.36,0.94,30.31,21.54,0.13
68740,0.32,0.93,30.31,21.54,0.12
68800,0.27,0.95,30.31,21.54,0.12
68860,0.29,0.95,30.32,21.54,0.11
69150,0.17,0.92,30.32,21.55,0.05
69210,0.19,0.92,30.32,21.55,0.04
69250,0.23,0.92,30.32,21.55,0.03
69310,0.21,0.92,30.32,21.55,0.04
69350,0.36,0.93,30.32,21.55,0.04
69390,0.27,0.94,30.32,21.55,0.06
69430,0.29,0.94,30.32,21.55,0.04
69460,0.25,0.93,30.32,21.55,0.04
69470,0.25,0.93,30.32,21.55,0.04
72030,0.19,0.92,30.35,21.57,0.02
72040,0.22,0.92,30.35,21.57,0.02
72270,0.17,0.93,30.35,21.57,0.03
72420,0.31,0.95,30.36,21.57,0.04
72530,0.23,0.93,30.36,21.57,0.03
72610,0.25,0.93,30.36,21.57,0.02
73020,0.32,0.96,30.37,21.58,0.03
73130,0.25,0.95,30.37,21.58,0.03
73140,0.25,0.95,30.37,21.58,0.02
73170,0.3,0.95,30.37,21.58,0.02
73240,0.25,0.94,30.37,21.58,0.03
73390,0.25,0.95,30.37,21.58,0.03
73530,0.21,0.94,30.37,21.58,0.04
73590,0.23,0.96,30.38,21.58,0.04
73610,0.27,0.97,30.38,21.58,0.04
73640,0.28,0.97,30.38,21.58,0.03
73720,0.22,0.95,30.38,21.58,0.03
73810,0.26,0.95,30.38,21.58,0.04
73890,0.36,0.97,30.38,21.58,0.03
73900,0.3,0.97,30.38,21.58,0.03
73940,0.29,0.96,30.38,21.58,0.04
74040,0.22,0.94,30.38,21.58,0.02
74450,0.3,0.96,30.39,21.59,0.03
74520,0.25,0.96,30.39,21.59,0.05
74640,0.31,0.94,30.39,21.59,0.03
74740,0.24,0.94,30.39,21.59,0.03
74750,0.2,0.93,30.39,21.59,0.03
74860,0.2,0.94,30.39,21.59,0.02
74890,0.18,0.93,30.39,21.59,0.04
74900,0.18,0.93,30.39,21.59,0.04
74910,0.15,0.93,30.39,21.59,0.04
75290,0.31,0.97,30.4,21.59,0.04
75320,0.28,0.97,30.4,21.59,0.03
75410,0.34,0.94,30.4,21.6,0.04
75460,0.3,0.95,30.4,21.6,0.03
75630,0.21,0.93,30.4,21.6,0.04
75690,0.22,0.93,30.4,21.6,0.04
75770,0.29,0.94,30.4,21.6,0.03
75790,0.29,0.94,30.4,21.6,0.05
75930,0.31,0.96,30.41,21.6,0.06
76010,0.29,0.96,30.41,21.6,0.04
76300,0.25,0.94,30.41,21.6,0.03
76340,0.23,0.94,30.41,21.6,0.03
76350,0.23,0.94,30.41,21.61,0.03
76400,0.22,0.95,30.41,21.61,0.03
76500,0.27,0.96,30.41,21.61,0.03
76510,0.3,0.96,30.41,21.61,0.03
76550,0.29,0.97,30.41,21.61,0.03
76670,0.38,0.96,30.41,21.61,0.03
76680,0.39,0.96,30.41,21.61,0.04
76780,0.27,0.94,30.42,21.61,0.03
76800,0.25,0.94,30.42,21.61,0.03
76850,0.26,0.94,30.42,21.61,0.03
77010,0.23,0.95,30.42,21.61,0.03
79060,0.2,0.91,30.44,21.63,0.02
79180,0.18,0.91,30.44,21.63,0.02
79360,0.22,0.91,30.44,21.63,0.03
79420,0.55,0.91,30.45,21.63,0.05
79720,0.24,0.92,30.45,21.63,0.02
79850,0.24,0.91,30.45,21.64,0.04
79870,0.23,0.91,30.45,21.64,0.02
79900,0.18,0.91,30.45,21.64,0.02
79910,0.19,0.91,30.45,21.64,0.02
79960,0.21,0.91,30.45,21.64,0.02
79970,0.21,0.92,30.45,21.64,0.02
80020,0.21,0.92,30.45,21.64,0.01
80040,0.21,0.92,30.45,21.64,0.02
80220,0.22,0.92,30.45,21.64,0.02
80260,0.22,0.92,30.45,21.64,0.02
80300,0.2,0.91,30.45,21.64,0.02
80350,0.21,0.92,30.45,21.64,0.02
80410,0.26,0.92,30.46,21.64,0.02
80460,0.22,0.91,30.46,21.64,0.02
80480,0.22,0.92,30.46,21.64,0.02
80510,0.19,0.91,30.46,21.64,0.02
80580,0.18,0.91,30.46,21.64,0.02
80780,0.19,0.93,30.46,21.64,0.01
80800,0.2,0.93,30.46,21.64,0.01
80820,0.18,0.93,30.46,21.64,0.02
81400,0.16,0.91,30.46,21.65,0.04
81460,0.17,0.92,30.46,21.65,0.02
81490,0.31,0.92,30.46,21.65,0.02
81500,0.27,0.92,30.46,21.65,0.02
81530,0.18,0.92,30.47,21.65,0.02
81910,0.19,0.91,30.47,21.65,0.02
81960,0.21,0.91,30.47,21.65,0.02
81980,0.15,0.91,30.47,21.65,0.02
81990,0.15,0.91,30.47,21.65,0.02
82190,0.13,0.91,30.47,21.65,0.02
85840,0.22,0.93,30.51,21.68,0.02
85910,0.15,0.92,30.51,21.68,0.03
86060,0.17,0.92,30.51,21.68,0.02
86170,0.16,0.92,30.51,21.68,0.02
86290,0.22,0.93,30.51,21.68,0.02
86310,0.14,0.92,30.51,21.68,0.02
86350,0.18,0.93,30.51,21.68,0.02
86390,0.19,0.92,30.51,21.68,0.02
86410,0.17,0.92,30.51,21.68,0.02
86440,0.19,0.91,30.51,21.68,0.02
86460,0.16,0.92,30.51,21.68,0.03
86470,0.19,0.92,30.51,21.68,0.03
86680,0.36,0.94,30.51,21.68,0.02
88760,0.28,0.91,30.54,21.7,0.01
88840,0.29,0.91,30.54,21.7,0.01
88960,0.21,0.9,30.54,21.7,0.02
88970,0.2,0.9,30.54,21.7,0.02
89120,0.25,0.9,30.54,21.7,0.02
89500,0.28,0.91,30.54,21.71,0.02
89510,0.27,0.91,30.54,21.71,0.02
89620,0.25,0.88,30.55,21.71,0.05
89710,0.21,0.88,30.55,21.71,0.04
89840,0.22,0.91,30.55,21.71,0.04
90000,0.24,0.93,30.55,21.71,0.03
90090,0.31,0.94,30.55,21.71,0.04
90290,0.3,0.94,30.56,21.71,0.04
90410,0.27,0.92,30.56,21.71,0.04
90650,0.19,0.89,30.56,21.71,0.01
90760,0.18,0.91,30.56,21.72,0.02
90830,0.28,0.94,30.56,21.72,0.02
90880,0.31,0.94,30.56,21.72,0.02
90930,0.29,0.95,30.56,21.72,0.02
90960,0.31,0.95,30.56,21.72,0.02
91140,0.26,0.96,30.57,21.72,0.03
91150,0.31,0.97,30.57,21.72,0.03
91230,0.25,0.95,30.57,21.72,0.03
91590,0.2,0.89,30.57,21.72,0.02
91690,0.23,0.89,30.57,21.72,0.01
91950,0.23,0.9,30.57,21.73,0.02
92020,0.34,0.92,30.58,21.73,0.02
92050,0.29,0.92,30.58,21.73,0.03
92250,0.31,0.93,30.58,21.73,0.02
92380,0.37,0.94,30.58,21.73,0.04
92500,0.34,0.95,30.58,21.73,0.06
92830,0.26,0.9,30.59,21.73,0.02
92920,0.25,0.92,30.59,21.73,0.03
93040,0.24,0.92,30.59,21.74,0.04
93110,0.24,0.92,30.59,21.74,0.03
93540,0.27,0.93,30.6,21.74,0.02
93720,0.25,0.92,30.6,21.75,0.04
93820,0.21,0.92,30.6,21.75,0.02
93890,0.21,0.92,30.6,21.75,0.03
94140,0.32,0.92,30.61,21.75,0.05
94170,0.31,0.93,30.61,21.75,0.05
94220,0.33,0.93,30.61,21.75,0.05
94230,0.32,0.93,30.61,21.75,0.05
94450,0.36,0.92,30.61,21.75,0.02
94660,0.37,0.94,30.62,21.76,0.07
94840,0.26,0.93,30.62,21.76,0.15
94970,0.28,0.96,30.62,21.76,0.08
95010,0.26,0.96,30.62,21.76,0.05
95100,0.26,0.95,30.62,21.76,0.05
95130,0.31,0.95,30.62,21.76,0.05
95250,0.22,0.94,30.63,21.76,0.04
95310,0.28,0.95,30.63,21.77,0.02
95420,0.33,0.95,30.63,21.77,0.03
95450,0.33,0.94,30.63,21.77,0.03
95600,0.33,0.95,30.63,21.77,0.03
95720,0.31,0.95,30.63,21.77,0.07
95740,0.32,0.95,30.63,21.77,0.07
95790,0.39,0.96,30.63,21.77,0.03
95850,0.28,0.95,30.64,21.77,0.03
95940,0.22,0.94,30.64,21.77,0.03
96000,0.27,0.94,30.64,21.77,0.05
96070,0.32,0.96,30.64,21.77,0.03
96110,0.31,0.95,30.64,21.77,0.03
96280,0.39,0.96,30.64,21.77,0.03
96290,0.38,0.96,30.64,21.77,0.03
96320,0.36,0.93,30.64,21.77,0.05
96370,0.4,0.94,30.65,21.77,0.03
96510,0.34,0.96,30.65,21.78,0.02
96610,0.44,0.95,30.65,21.78,0.03
96740,0.29,0.92,30.65,21.78,0.04
96920,0.23,0.91,30.66,21.78,0.03
97040,0.39,0.93,30.66,21.78,0.03
97140,0.22,0.92,30.66,21.78,0.02
97170,0.33,0.93,30.66,21.78,0.02
97330,0.33,0.96,30.66,21.78,0.02
97340,0.3,0.97,30.66,21.78,0.02
97590,0.47,0.93,30.67,21.79,0.05
97700,0.35,0.92,30.67,21.79,0.06
97770,0.31,0.93,30.67,21.79,0.08
97780,0.33,0.93,30.67,21.79,0.08
97820,0.38,0.94,30.67,21.79,0.06
97830,0.38,0.94,30.67,21.79,0.06
97910,0.32,0.93,30.68,21.79,0.06
98000,0.43,0.95,30.68,21.79,0.04
98010,0.41,0.94,30.68,21.79,0.04
98020,0.45,0.93,30.68,21.79,0.04
98030,0.45,0.93,30.68,21.79,0.04
98090,0.38,0.96,30.68,21.8,0.04
98120,0.32,0.93,30.69,21.8,0.02
98190,0.38,0.94,30.69,21.8,0.05
98480,0.33,0.92,30.7,21.8,0.03
98580,0.27,0.92,30.7,21.8,0.04
98710,0.36,0.93,30.7,21.8,0.04
98750,0.39,0.92,30.7,21.81,0.04
98760,0.46,0.94,30.7,21.81,0.05
98770,0.43,0.94,30.7,21.81,0.05
98850,0.42,0.97,30.71,21.81,0.05
98860,0.44,0.95,30.71,21.81,0.05
98880,0.41,0.96,30.71,21.81,0.06
98930,0.43,0.96,30.71,21.81,0.06
98950,0.44,0.95,30.71,21.81,0.05
99150,0.34,0.85,30.71,21.81,0.1
99160,0.36,0.85,30.71,21.81,0.1
99180,0.29,0.84,30.72,21.81,0.11
99340,0.29,0.84,30.72,21.82,0.05
