time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5040,0.24,0.85,35.19,27.03,0.03
5100,0.28,0.84,35.19,27.03,0.05
5190,0.31,0.84,35.19,27.03,0.05
5300,0.48,0.87,35.19,27.04,0.03
5390,0.38,0.84,35.19,27.04,0.09
5530,0.34,0.85,35.2,27.04,0.03
5700,0.31,0.85,35.2,27.04,0.05
5790,0.25,0.84,35.2,27.04,0.02
5890,0.42,0.84,35.2,27.04,0.02
5940,0.41,0.85,35.2,27.04,0.04
5950,0.41,0.85,35.2,27.04,0.04
6020,0.27,0.87,35.2,27.04,0.03
6290,0.28,0.86,35.21,27.05,0.02
6330,0.24,0.87,35.21,27.05,0.03
6350,0.27,0.85,35.21,27.05,0.03
6410,0.21,0.82,35.21,27.05,0.03
6500,0.2,0.83,35.21,27.05,0.03
6640,0.23,0.85,35.21,27.05,0.02
6850,0.24,0.84,35.22,27.05,0.02
6860,0.25,0.84,35.22,27.05,0.02
6940,0.18,0.84,35.22,27.05,0.01
6960,0.19,0.84,35.22,27.05,0.02
7050,0.2,0.85,35.22,27.05,0.06
7070,0.19,0.85,35.22,27.05,0.06
7130,0.16,0.84,35.22,27.05,0.1
7160,0.14,0.84,35.22,27.05,0.09
7240,0.22,0.84,35.22,27.05,0.02
7290,0.2,0.85,35.22,27.05,0.02
7320,0.32,0.84,35.22,27.06,0.02
7390,0.26,0.86,35.23,27.06,0.03
7420,0.21,0.84,35.23,27.06,0.03
7800,0.2,0.84,35.23,27.06,0.03
7910,0.36,0.85,35.23,27.06,0.03
8070,0.3,0.85,35.24,27.06,0.02
8240,0.26,0.85,35.24,27.06,0.04
8310,0.23,0.84,35.24,27.07,0.03
8340,0.27,0.85,35.24,27.07,0.02
8420,0.33,0.84,35.24,27.07,0.07
8600,0.21,0.85,35.24,27.07,0.05
8790,0.27,0.86,35.25,27.07,0.08
9100,0.46,0.84,35.25,27.07,0.04
9140,0.45,0.82,35.25,27.07,0.04
9240,0.23,0.83,35.26,27.07,0.03
9290,0.27,0.83,35.26,27.07,0.03
9310,0.29,0.84,35.26,27.07,0.03
9390,0.25,0.84,35.26,27.07,0.04
9440,0.24,0.84,35.26,27.07,0.04
9470,0.26,0.85,35.26,27.07,0.04
9540,0.29,0.84,35.26,27.08,0.03
9620,0.25,0.83,35.26,27.08,0.05
9680,0.22,0.83,35.26,27.08,0.02
9710,0.25,0.84,35.26,27.08,0.02
9820,0.25,0.84,35.26,27.08,0.02
9890,0.22,0.83,35.26,27.08,0.02
9900,0.25,0.84,35.26,27.08,0.04
10150,0.27,0.81,35.27,27.08,0.02
10230,0.3,0.81,35.27,27.08,0.02
10280,0.27,0.82,35.27,27.08,0.03
10360,0.19,0.83,35.27,27.08,0.02
10430,0.23,0.83,35.27,27.08,0.02
10450,0.2,0.83,35.27,27.08,0.02
10620,0.21,0.83,35.27,27.08,0.06
10800,0.22,0.83,35.28,27.09,0.02
10890,0.23,0.85,35.28,27.09,0.02
10910,0.24,0.85,35.28,27.09,0.02
11180,0.19,0.87,35.29,27.09,0.03
11380,0.17,0.86,35.29,27.09,0.03
11450,0.23,0.87,35.29,27.09,0.02
11490,0.19,0.86,35.29,27.09,0.02
11580,0.21,0.86,35.29,27.09,0.02
11890,0.22,0.84,35.3,27.09,0.03
12010,0.21,0.83,35.3,27.09,0.02
12030,0.16,0.83,35.3,27.09,0.02
12070,0.22,0.84,35.3,27.09,0.02
12180,0.26,0.85,35.3,27.1,0.02
12280,0.28,0.86,35.3,27.1,0.03
12380,0.42,0.9,35.31,27.1,0.04
12490,0.3,0.86,35.31,27.1,0.03
12660,0.28,0.87,35.31,27.1,0.04
12680,0.28,0.87,35.31,27.1,0.04
12820,0.16,0.84,35.31,27.1,0.03
13060,0.16,0.83,35.31,27.1,0.08
13120,0.2,0.85,35.32,27.11,0.04
13140,0.25,0.85,35.32,27.11,0.04
13210,0.3,0.84,35.32,27.11,0.05
13220,0.29,0.84,35.32,27.11,0.05
13230,0.28,0.84,35.32,27.11,0.05
13360,0.28,0.86,35.32,27.11,0.07
13370,0.29,0.87,35.32,27.11,0.07
13400,0.24,0.86,35.32,27.11,0.03
13480,0.28,0.86,35.32,27.11,0.03
13520,0.27,0.87,35.32,27.11,0.06
13530,0.32,0.86,35.32,27.11,0.06
13540,0.29,0.86,35.32,27.11,0.06
13880,0.24,0.86,35.33,27.11,0.05
13890,0.26,0.86,35.33,27.11,0.05
13900,0.26,0.86,35.33,27.11,0.05
13930,0.29,0.86,35.33,27.11,0.04
13980,0.26,0.87,35.33,27.11,0.02
14040,0.28,0.88,35.33,27.11,0.04
14310,0.41,0.88,35.34,27.12,0.04
14420,0.27,0.87,35.34,27.12,0.02
14460,0.26,0.86,35.34,27.12,0.03
14850,0.39,0.88,35.35,27.12,0.06
14880,0.31,0.88,35.35,27.12,0.06
14920,0.3,0.86,35.35,27.12,0.06
14950,0.36,0.87,35.35,27.12,0.04
15130,0.36,0.87,35.35,27.12,0.06
15150,0.36,0.87,35.35,27.13,0.06
15280,0.29,0.87,35.36,27.13,0.03
15560,0.26,0.88,35.36,27.13,0.06
15650,0.27,0.89,35.36,27.13,0.04
15670,0.27,0.88,35.36,27.13,0.03
15740,0.28,0.89,35.36,27.13,0.02
15810,0.29,0.89,35.36,27.13,0.03
15940,0.22,0.86,35.36,27.13,0.04
16050,0.21,0.86,35.37,27.13,0.02
16240,0.3,0.88,35.37,27.13,0.03
16270,0.25,0.87,35.37,27.13,0.04
16390,0.25,0.87,35.37,27.14,0.03
16540,0.19,0.86,35.37,27.14,0.01
16610,0.2,0.87,35.37,27.14,0.02
16830,0.25,0.9,35.38,27.14,0.03
18330,0.22,0.84,35.4,27.16,0.02
18540,0.22,0.86,35.4,27.16,0.08
18550,0.22,0.85,35.4,27.16,0.08
18590,0.2,0.83,35.4,27.16,0.08
18610,0.25,0.84,35.4,27.16,0.03
18860,0.2,0.85,35.41,27.16,0.04
19150,0.16,0.85,35.41,27.16,0.01
20300,0.41,0.86,35.44,27.18,0.13
20310,0.43,0.86,35.44,27.18,0.13
20330,0.42,0.87,35.44,27.18,0.13
20430,0.47,0.9,35.44,27.18,0.12
20800,0.48,0.89,35.45,27.18,0.11
20890,0.46,0.87,35.45,27.18,0.05
20930,0.35,0.87,35.45,27.18,0.05
21120,0.39,0.88,35.45,27.19,0.03
21240,0.26,0.84,35.45,27.19,0.04
21370,0.33,0.85,35.46,27.19,0.06
21890,0.51,0.87,35.47,27.2,0.07
21930,0.49,0.88,35.47,27.2,0.12
22020,0.36,0.85,35.47,27.2,0.06
22080,0.36,0.83,35.47,27.2,0.04
22110,0.39,0.84,35.47,27.2,0.04
22350,0.58,0.88,35.48,27.2,0.07
22370,0.63,0.88,35.48,27.2,0.07
22550,0.79,0.9,35.49,27.21,0.05
22590,0.79,0.92,35.49,27.21,0.09
22610,0.77,0.9,35.49,27.21,0.09
22630,0.87,0.9,35.49,27.21,0.09
22740,0.82,0.89,35.5,27.21,0.06
22980,0.56,0.89,35.51,27.21,0.05
23140,0.46,0.84,35.51,27.22,0.03
23310,0.63,0.91,35.52,27.22,0.06
23430,0.52,0.91,35.52,27.22,0.06
23460,0.52,0.89,35.52,27.22,0.15
23470,0.52,0.89,35.52,27.22,0.15
23490,0.56,0.89,35.52,27.22,0.15
23780,0.55,0.9,35.53,27.23,0.04
23870,0.4,0.86,35.53,27.23,0.11
24000,0.4,0.88,35.54,27.23,0.11
24090,0.47,0.91,35.54,27.23,0.09
24190,0.45,0.89,35.54,27.23,0.04
24210,0.49,0.9,35.54,27.23,0.04
24240,0.51,0.9,35.54,27.23,0.04
24310,0.49,0.92,35.54,27.23,0.06
24510,0.39,0.88,35.55,27.24,0.1
24520,0.44,0.88,35.55,27.24,0.1
24540,0.44,0.87,35.55,27.24,0.15
24820,0.59,0.9,35.56,27.24,0.1
24900,0.42,0.87,35.56,27.25,0.14
24930,0.37,0.87,35.56,27.25,0.14
25010,0.49,0.86,35.56,27.25,0.14
25020,0.45,0.87,35.56,27.25,0.16
33280,0.31,0.8,35.71,27.37,0.03
33340,0.3,0.79,35.71,27.38,0.02
33410,0.3,0.8,35.71,27.38,0.03
33500,0.32,0.78,35.71,27.38,0.02
33510,0.35,0.79,35.71,27.38,0.02
33600,0.21,0.78,35.71,27.38,0.02
33620,0.23,0.78,35.71,27.38,0.02
33670,0.3,0.79,35.71,27.38,0.02
34050,0.47,0.83,35.72,27.38,0.02
34070,0.4,0.83,35.72,27.38,0.02
34160,0.3,0.8,35.72,27.38,0.02
34230,0.31,0.8,35.72,27.38,0.03
34240,0.29,0.8,35.72,27.38,0.03
34260,0.25,0.79,35.72,27.38,0.04
34540,0.28,0.79,35.72,27.39,0.03
34550,0.26,0.79,35.72,27.39,0.03
34640,0.24,0.8,35.72,27.39,0.02
34680,0.18,0.78,35.72,27.39,0.02
34770,0.24,0.79,35.72,27.39,0.02
34790,0.27,0.78,35.73,27.39,0.02
34830,0.29,0.79,35.73,27.39,0.03
34840,0.27,0.79,35.73,27.39,0.03
34900,0.32,0.81,35.73,27.39,0.02
35040,0.29,0.81,35.73,27.39,0.02
35050,0.28,0.81,35.73,27.39,0.02
35090,0.25,0.8,35.73,27.39,0.02
35220,0.4,0.83,35.73,27.39,0.04
35240,0.49,0.83,35.73,27.39,0.04
35250,0.4,0.83,35.73,27.39,0.04
35320,0.31,0.82,35.73,27.39,0.06
35380,0.28,0.82,35.73,27.39,0.08
35410,0.32,0.82,35.73,27.39,0.06
35610,0.27,0.82,35.74,27.4,0.03
35730,0.3,0.83,35.74,27.4,0.02
38900,0.2,0.81,35.77,27.42,0.02
38930,0.23,0.82,35.77,27.42,0.02
38950,0.23,0.82,35.77,27.42,0.01
38960,0.23,0.82,35.77,27.42,0.01
38970,0.23,0.82,35.77,27.42,0.01
42010,0.17,0.82,35.8,27.45,0.02
42070,0.14,0.82,35.8,27.45,0.02
42110,0.17,0.82,35.81,27.45,0.02
42390,0.22,0.82,35.81,27.46,0.03
42470,0.23,0.81,35.81,27.46,0.02
42540,0.22,0.81,35.81,27.46,0.03
42570,0.23,0.81,35.81,27.46,0.03
42600,0.25,0.81,35.81,27.46,0.06
42740,0.27,0.82,35.81,27.46,0.04
42760,0.3,0.83,35.81,27.46,0.04
42770,0.29,0.83,35.81,27.46,0.04
42820,0.29,0.83,35.81,27.46,0.03
42950,0.29,0.83,35.82,27.46,0.04
43520,0.23,0.82,35.82,27.47,0.1
43570,0.22,0.82,35.82,27.47,0.03
43610,0.25,0.82,35.83,27.47,0.03
43730,0.21,0.82,35.83,27.47,0.03
43770,0.24,0.82,35.83,27.47,0.09
43960,0.27,0.86,35.83,27.47,0.04
43970,0.29,0.85,35.83,27.47,0.04
44050,0.34,0.87,35.83,27.47,0.08
44080,0.28,0.87,35.83,27.48,0.08
44100,0.37,0.88,35.83,27.48,0.08
44120,0.31,0.87,35.83,27.48,0.08
46030,0.3,0.85,35.85,27.49,0.05
46080,0.29,0.85,35.85,27.49,0.03
46140,0.29,0.86,35.85,27.49,0.02
46210,0.3,0.87,35.85,27.49,0.04
46330,0.29,0.88,35.86,27.5,0.04
46490,0.22,0.85,35.86,27.5,0.02
46570,0.2,0.84,35.86,27.5,0.03
46640,0.22,0.83,35.86,27.5,0.03
46650,0.19,0.83,35.86,27.5,0.03
46660,0.2,0.83,35.86,27.5,0.03
46730,0.22,0.84,35.86,27.5,0.02
46880,0.27,0.85,35.86,27.5,0.03
47000,0.21,0.84,35.86,27.5,0.03
47040,0.25,0.86,35.86,27.5,0.02
47130,0.24,0.84,35.86,27.5,0.02
47150,0.26,0.85,35.86,27.5,0.02
47220,0.25,0.87,35.87,27.5,0.02
47250,0.24,0.87,35.87,27.5,0.02
47370,0.29,0.89,35.87,27.5,0.02
47890,0.3,0.9,35.87,27.51,0.02
47910,0.24,0.87,35.87,27.51,0.02
47970,0.34,0.88,35.87,27.51,0.03
47980,0.29,0.88,35.87,27.51,0.03
48080,0.23,0.87,35.87,27.51,0.02
48090,0.29,0.88,35.88,27.51,0.02
48130,0.24,0.88,35.88,27.51,0.06
48300,0.26,0.89,35.88,27.51,0.05
48370,0.24,0.88,35.88,27.52,0.04
48390,0.23,0.89,35.88,27.52,0.04
48430,0.24,0.88,35.88,27.52,0.02
48660,0.26,0.9,35.88,27.52,0.05
48700,0.22,0.88,35.89,27.52,0.05
48740,0.23,0.89,35.89,27.52,0.03
49010,0.25,0.87,35.89,27.52,0.02
49050,0.38,0.87,35.89,27.52,0.02
49160,0.18,0.87,35.89,27.53,0.02
49330,0.42,0.89,35.89,27.53,0.04
49370,0.59,0.89,35.89,27.53,0.04
49490,0.21,0.88,35.9,27.53,0.03
49520,0.2,0.88,35.9,27.53,0.02
49660,0.2,0.86,35.9,27.53,0.03
50020,0.2,0.88,35.9,27.53,0.02
50030,0.2,0.88,35.9,27.53,0.02
50100,0.27,0.88,35.9,27.53,0.02
50220,0.2,0.87,35.9,27.53,0.02
50250,0.21,0.88,35.9,27.53,0.02
50270,0.19,0.87,35.9,27.53,0.02
50420,0.26,0.87,35.91,27.53,0.03
50590,0.25,0.87,35.91,27.54,0.03
50700,0.21,0.88,35.91,27.54,0.04
50760,0.25,0.87,35.91,27.54,0.03
50880,0.27,0.87,35.91,27.54,0.05
50900,0.22,0.86,35.91,27.54,0.05
50920,0.23,0.86,35.91,27.54,0.05
51000,0.26,0.86,35.92,27.54,0.04
51100,0.2,0.85,35.92,27.55,0.03
51190,0.19,0.86,35.92,27.55,0.04
51210,0.21,0.86,35.92,27.55,0.04
51230,0.2,0.86,35.92,27.55,0.04
61810,0.38,0.92,36.05,27.64,0.02
61910,0.28,0.92,36.05,27.64,0.03
61990,0.23,0.92,36.06,27.64,0.02
62470,0.43,0.93,36.06,27.64,0.03
62510,0.43,0.94,36.06,27.64,0.03
62620,0.4,0.93,36.06,27.65,0.02
62800,0.32,0.91,36.07,27.65,0.04
62900,0.24,0.91,36.07,27.65,0.05
62910,0.28,0.91,36.07,27.65,0.05
62920,0.29,0.91,36.07,27.65,0.05
62930,0.29,0.91,36.07,27.65,0.05
63030,0.24,0.9,36.07,27.65,0.04
63100,0.17,0.89,36.07,27.65,0.02
63450,0.18,0.9,36.07,27.65,0.02
63540,0.22,0.92,36.07,27.65,0.05
64010,0.36,0.93,36.08,27.66,0.09
64130,0.22,0.92,36.08,27.66,0.09
64160,0.23,0.93,36.08,27.66,0.06
64380,0.22,0.91,36.08,27.66,0.04
64400,0.3,0.93,36.08,27.66,0.04
64430,0.28,0.91,36.08,27.66,0.04
64490,0.17,0.91,36.08,27.66,0.03
64530,0.12,0.9,36.09,27.66,0.03
64590,0.15,0.91,36.09,27.66,0.02
64600,0.15,0.91,36.09,27.66,0.02
64690,0.12,0.9,36.09,27.66,0.03
64730,0.13,0.9,36.09,27.66,0.03
64870,0.21,0.92,36.09,27.66,0.02
64950,0.16,0.91,36.09,27.66,0.03
65050,0.13,0.88,36.09,27.66,0.03
65100,0.18,0.9,36.09,27.66,0.04
65120,0.19,0.89,36.09,27.66,0.04
65190,0.27,0.91,36.09,27.66,0.03
65340,0.27,0.93,36.09,27.67,0.05
65630,0.17,0.9,36.1,27.67,0.04
65660,0.24,0.91,36.1,27.67,0.03
66210,0.11,0.88,36.1,27.67,0.02
66260,0.13,0.89,36.1,27.67,0.02
66320,0.13,0.89,36.1,27.67,0.02
66340,0.11,0.89,36.1,27.67,0.02
66730,0.15,0.89,36.11,27.68,0.03
66740,0.16,0.89,36.11,27.68,0.03
66770,0.17,0.89,36.11,27.68,0.03
66920,0.16,0.9,36.11,27.68,0.02
66940,0.15,0.89,36.11,27.68,0.02
67030,0.17,0.89,36.11,27.68,0.02
67140,0.15,0.89,36.11,27.68,0.02
67160,0.14,0.89,36.11,27.68,0.02
67230,0.14,0.89,36.11,27.68,0.02
67440,0.1,0.89,36.11,27.68,0.01
67480,0.15,0.89,36.11,27.68,0.01
67510,0.14,0.89,36.11,27.68,0.02
67830,0.2,0.89,36.11,27.68,0.03
67860,0.15,0.89,36.11,27.68,0.27
67890,0.12,0.89,36.11,27.68,0.27
67970,0.19,0.9,36.11,27.68,0.34
68010,0.14,0.9,36.11,27.68,0.02
68050,0.11,0.89,36.11,27.68,0.02
68080,0.13,0.9,36.12,27.68,0.02
68180,0.1,0.91,36.12,27.68,0.02
68370,0.09,0.9,36.12,27.68,0.03
68610,0.12,0.9,36.12,27.69,0.03
68780,0.13,0.9,36.12,27.69,0.02
69510,0.15,0.93,36.13,27.69,0.02
69530,0.15,0.94,36.13,27.69,0.02
69590,0.23,0.93,36.13,27.69,0.02
69610,0.23,0.93,36.13,27.69,0.02
69630,0.2,0.93,36.13,27.69,0.02
69690,0.24,0.93,36.13,27.69,0.03
69840,0.16,0.92,36.13,27.69,0.03
70000,0.16,0.92,36.13,27.7,0.02
70060,0.17,0.91,36.13,27.7,0.02
70130,0.18,0.91,36.14,27.7,0.02
70290,0.22,0.91,36.14,27.7,0.02
70300,0.18,0.91,36.14,27.7,0.02
70460,0.17,0.89,36.14,27.7,0.02
70540,0.18,0.89,36.14,27.7,0.02
70600,0.2,0.9,36.14,27.7,0.02
70850,0.22,0.91,36.14,27.71,0.04
70970,0.16,0.9,36.15,27.71,0.04
71140,0.17,0.9,36.15,27.71,0.02
71240,0.14,0.9,36.15,27.71,0.02
71280,0.1,0.9,36.15,27.71,0.02
71310,0.17,0.9,36.15,27.71,0.02
71320,0.12,0.9,36.15,27.71,0.02
71390,0.18,0.9,36.15,27.71,0.02
71400,0.16,0.9,36.15,27.71,0.03
71470,0.14,0.9,36.15,27.71,0.04
71630,0.1,0.9,36.15,27.71,0.03
71660,0.16,0.9,36.15,27.71,0.02
71790,0.22,0.93,36.15,27.72,0.02
71850,0.21,0.93,36.16,27.72,0.93
71900,0.17,0.92,36.16,27.72,0.44
71910,0.19,0.92,36.16,27.72,0.44
71930,0.22,0.92,36.16,27.72,0.44
71970,0.16,0.92,36.16,27.72,0.02
71980,0.16,0.92,36.16,27.72,0.02
72160,0.2,0.86,36.16,27.72,0.02
72290,0.13,0.86,36.16,27.72,0.02
72390,0.3,0.88,36.16,27.72,0.02
72410,0.2,0.88,36.16,27.72,0.02
72450,0.19,0.87,36.16,27.72,0.04
72570,0.16,0.87,36.16,27.72,0.03
72670,0.16,0.87,36.16,27.72,0.02
72730,0.24,0.88,36.16,27.72,0.02
72750,0.27,0.88,36.16,27.72,0.02
72770,0.19,0.89,36.16,27.72,0.02
72900,0.3,0.89,36.17,27.72,0.03
72910,0.31,0.89,36.17,27.72,0.03
72980,0.16,0.88,36.17,27.72,0.03
73130,0.2,0.89,36.17,27.73,0.02
73230,0.17,0.89,36.17,27.73,0.02
73260,0.15,0.89,36.17,27.73,0.02
73280,0.16,0.89,36.17,27.73,0.02
73310,0.17,0.89,36.17,27.73,0.02
73460,0.19,0.88,36.17,27.73,0.02
73590,0.15,0.89,36.17,27.73,0.03
73700,0.11,0.88,36.18,27.73,0.02
74170,0.19,0.88,36.18,27.73,0.02
74210,0.2,0.88,36.18,27.73,0.02
74220,0.22,0.89,36.18,27.73,0.02
74270,0.16,0.87,36.18,27.73,0.02
74540,0.13,0.88,36.19,27.73,0.03
74580,0.17,0.89,36.19,27.73,0.02
74660,0.15,0.88,36.19,27.73,0.02
74740,0.16,0.88,36.19,27.73,0.02
74830,0.14,0.88,36.19,27.73,0.02
74840,0.14,0.88,36.19,27.73,0.02
74940,0.16,0.89,36.19,27.74,0.03
74980,0.14,0.88,36.19,27.74,0.03
75140,0.36,0.91,36.19,27.74,0.04
75190,0.33,0.92,36.19,27.74,0.03
75200,0.3,0.92,36.19,27.74,0.03
75380,0.18,0.91,36.19,27.74,0.03
75430,0.37,0.92,36.19,27.74,0.03
75470,0.17,0.92,36.2,27.74,0.03
75540,0.3,0.92,36.2,27.74,0.02
75560,0.2,0.91,36.2,27.74,0.02
75920,0.32,0.91,36.2,27.75,0.04
76020,0.25,0.89,36.2,27.75,0.02
76040,0.18,0.89,36.2,27.75,0.02
76200,0.2,0.88,36.21,27.75,0.03
76240,0.15,0.88,36.21,27.75,0.03
76250,0.22,0.88,36.21,27.75,0.03
76330,0.16,0.88,36.21,27.75,0.02
76480,0.16,0.88,36.21,27.75,0.03
76670,0.31,0.9,36.21,27.76,-0.01
76850,0.18,0.9,36.21,27.76,0.02
76900,0.27,0.89,36.21,27.76,0.02
76910,0.31,0.89,36.22,27.76,0.02
76920,0.28,0.89,36.22,27.76,0.03
77180,0.22,0.9,36.22,27.76,0.02
77200,0.22,0.91,36.22,27.76,0.02
77290,0.14,0.91,36.22,27.76,0.02
77480,0.26,0.91,36.22,27.77,0.02
77490,0.22,0.91,36.22,27.77,0.02
77530,0.24,0.9,36.23,27.77,0.04
77590,0.16,0.9,36.23,27.77,0.02
77640,0.2,0.9,36.23,27.77,0.02
77700,0.18,0.9,36.23,27.77,0.02
77780,0.13,0.88,36.23,27.77,0.02
77820,0.18,0.88,36.23,27.77,0.02
77890,0.16,0.88,36.23,27.77,0.03
77900,0.15,0.88,36.23,27.77,0.03
77930,0.17,0.88,36.23,27.77,0.03
77970,0.15,0.88,36.23,27.77,0.02
77980,0.1,0.88,36.23,27.77,0.02
77990,0.16,0.88,36.23,27.77,0.02
78250,0.19,0.88,36.23,27.77,0.02
78310,0.2,0.88,36.23,27.78,0.02
78510,0.19,0.88,36.24,27.78,0.02
78580,0.27,0.9,36.24,27.78,0.02
78630,0.2,0.91,36.24,27.78,0.02
78730,0.13,0.91,36.24,27.78,0.02
78810,0.21,0.9,36.24,27.78,0.02
79030,0.16,0.88,36.24,27.78,0.02
79090,0.14,0.88,36.24,27.78,0.02
79170,0.18,0.89,36.24,27.78,0.02
79450,0.37,0.93,36.25,27.79,0.04
79510,0.43,0.91,36.26,27.79,0.02
79590,0.49,0.87,36.26,27.79,0.03
79640,0.39,0.87,36.26,27.79,0.04
79760,0.19,0.87,36.26,27.79,0.02
79780,0.22,0.87,36.26,27.79,0.02
79910,0.07,0.87,36.26,27.79,0.02
79980,0.12,0.88,36.26,27.79,0.02
80010,0.18,0.86,36.26,27.79,0.02
80050,0.14,0.87,36.26,27.79,0.02
80110,0.1,0.86,36.26,27.79,0.02
80320,0.09,0.86,36.26,27.8,0.02
81070,0.18,0.89,36.27,27.8,0.02
81190,0.12,0.86,36.27,27.81,0.02
81220,0.14,0.87,36.27,27.81,0.02
81240,0.16,0.87,36.27,27.81,0.02
81260,0.19,0.88,36.27,27.81,0.02
81300,0.12,0.87,36.27,27.81,0.02
81390,0.1,0.87,36.28,27.81,0.04
81460,0.09,0.87,36.28,27.81,0.02
81720,0.11,0.87,36.28,27.81,0.02
81730,0.15,0.87,36.28,27.81,0.02
81750,0.14,0.87,36.28,27.81,0.02
81860,0.11,0.87,36.28,27.81,0.01
81880,0.14,0.87,36.28,27.81,0.01
81920,0.2,0.87,36.28,27.81,0.01
82220,0.14,0.86,36.28,27.82,0.02
82260,0.19,0.87,36.29,27.82,0.02
82400,0.12,0.86,36.29,27.82,0.02
82600,0.25,0.88,36.29,27.82,0.02
82660,0.16,0.9,36.29,27.82,0.02
82720,0.16,0.89,36.29,27.82,0.02
82880,0.12,0.88,36.29,27.82,0.02
82940,0.19,0.89,36.29,27.82,0.03
83000,0.16,0.88,36.29,27.83,0.02
83210,0.18,0.89,36.3,27.83,0.02
83220,0.13,0.88,36.3,27.83,0.02
83240,0.16,0.89,36.3,27.83,0.02
83320,0.18,0.89,36.3,27.83,0.02
83380,0.12,0.87,36.3,27.83,0.02
83680,0.15,0.88,36.3,27.83,0.02
83730,0.25,0.89,36.3,27.83,0.01
83840,0.13,0.87,36.3,27.84,0.02
83940,0.13,0.88,36.31,27.84,0.02
84170,0.17,0.89,36.31,27.84,0.02
84190,0.15,0.88,36.31,27.84,0.02
84200,0.21,0.88,36.31,27.84,0.02
84310,0.16,0.88,36.31,27.84,0.02
84360,0.18,0.89,36.31,27.84,0.02
84400,0.12,0.89,36.31,27.84,0.02
84560,0.1,0.88,36.31,27.84,0.02
84670,0.13,0.89,36.31,27.84,0.02
84750,0.23,0.89,36.31,27.84,0.03
84780,0.11,0.89,36.31,27.84,0.02
84850,0.13,0.89,36.31,27.84,0.02
85150,0.11,0.89,36.32,27.84,0.02
85230,0.09,0.88,36.32,27.84,0.01
85300,0.09,0.88,36.32,27.85,0.02
85390,0.11,0.89,36.32,27.85,0.01
85440,0.11,0.9,36.32,27.85,0.01
85470,0.12,0.91,36.32,27.85,0.01
85660,0.16,0.9,36.32,27.85,0.02
85710,0.14,0.91,36.32,27.85,0.02
85730,0.12,0.9,36.32,27.85,0.02
86090,0.06,0.88,36.32,27.85,0.02
86340,0.11,0.89,36.32,27.85,0.02
86390,0.12,0.89,36.32,27.85,0.02
86570,0.11,0.89,36.32,27.85,0.02
86750,0.14,0.9,36.32,27.85,0.02
86780,0.21,0.91,36.32,27.85,0.01
86890,0.43,0.88,36.33,27.85,0.03
86990,0.29,0.87,36.33,27.85,0.04
87010,0.3,0.85,36.33,27.85,0.06
87040,0.3,0.86,36.33,27.85,0.06
87100,0.22,0.84,36.33,27.85,0.04
87150,0.24,0.84,36.33,27.86,0.04
87200,0.23,0.84,36.33,27.86,0.03
87220,0.2,0.85,36.33,27.86,0.03
87330,0.25,0.84,36.33,27.86,0.05
87460,0.31,0.84,36.34,27.86,0.04
87660,0.27,0.83,36.34,27.86,0.04
87790,0.13,0.83,36.34,27.86,0.02
87850,0.13,0.83,36.34,27.86,0.03
87930,0.43,0.85,36.34,27.86,0.02
87980,0.3,0.86,36.34,27.86,0.02
88010,0.29,0.86,36.34,27.86,0.02
