time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
90,0.04,0.85,27.97,18.63,0.01
200,0.06,0.85,27.97,18.63,0.01
320,0.05,0.85,27.97,18.63,0.01
350,0.06,0.85,27.97,18.63,0.01
400,0.16,0.89,27.97,18.63,0.01
610,0.2,0.88,27.97,18.63,0.01
620,0.19,0.89,27.97,18.63,0.01
720,0.16,0.88,27.97,18.64,0.01
1040,0.26,0.86,27.98,18.64,0.01
1160,0.23,0.88,27.98,18.64,0.02
1200,0.18,0.87,27.98,18.64,0.01
1210,0.2,0.87,27.98,18.64,0.01
1240,0.22,0.89,27.98,18.64,0.01
1280,0.21,0.89,27.98,18.64,0.01
1320,0.22,0.88,27.98,18.64,0.01
1390,0.21,0.89,27.98,18.64,0.02
1680,0.24,0.9,27.99,18.65,0.01
1730,0.21,0.9,27.99,18.65,0.01
1790,0.21,0.9,27.99,18.65,0.02
1840,0.23,0.9,27.99,18.65,0.01
2100,0.19,0.81,27.99,18.65,0.01
2110,0.2,0.81,27.99,18.65,0.01
2190,0.15,0.8,27.99,18.65,0.02
2240,0.11,0.8,27.99,18.65,0.01
2280,0.21,0.81,27.99,18.65,0.04
2380,0.14,0.8,27.99,18.65,0.02
2670,0.27,0.82,28.0,18.65,0.01
2720,0.28,0.82,28.0,18.65,0.01
3060,0.3,0.84,28.0,18.65,0.01
3090,0.2,0.83,28.0,18.66,0.01
3220,0.13,0.8,28.0,18.66,0.01
3500,0.13,0.83,28.0,18.66,0.01
3660,0.21,0.84,28.01,18.66,0.01
3710,0.19,0.85,28.01,18.66,0.01
3910,0.22,0.89,28.01,18.66,0.01
3970,0.18,0.86,28.01,18.66,0.01
4030,0.17,0.86,28.01,18.66,0.01
4110,0.2,0.85,28.01,18.66,0.01
4120,0.17,0.85,28.01,18.66,0.01
4160,0.14,0.84,28.01,18.66,0.01
4240,0.17,0.85,28.01,18.66,0.01
4290,0.1,0.82,28.01,18.66,0.02
4430,0.15,0.82,28.01,18.66,0.01
4440,0.17,0.82,28.01,18.66,0.01
4510,0.15,0.82,28.01,18.66,0.01
4550,0.15,0.82,28.01,18.66,0.01
4600,0.29,0.84,28.02,18.66,0.01
4610,0.27,0.85,28.02,18.66,0.01
4690,0.3,0.89,28.02,18.66,0.02
4790,0.41,0.89,28.02,18.67,0.01
4830,0.37,0.88,28.02,18.67,0.05
4940,0.28,0.84,28.02,18.67,0.02
4970,0.23,0.8,28.02,18.67,0.02
5000,0.28,0.81,28.02,18.67,0.01
5210,0.33,0.8,28.02,18.67,0.03
5220,0.31,0.78,28.02,18.67,0.01
5250,0.25,0.78,28.02,18.67,0.01
5310,0.44,0.79,28.02,18.67,0.03
5380,0.39,0.79,28.02,18.67,0.01
5460,0.3,0.8,28.03,18.67,0.02
5500,0.33,0.81,28.03,18.67,0.02
5540,0.34,0.8,28.03,18.67,0.01
5620,0.38,0.82,28.03,18.67,0.02
5680,0.3,0.8,28.03,18.67,0.01
5750,0.3,0.79,28.03,18.67,0.02
5810,0.24,0.79,28.03,18.67,0.01
5840,0.23,0.79,28.03,18.67,0.01
5850,0.22,0.79,28.03,18.67,0.01
5960,0.27,0.78,28.03,18.68,0.01
6090,0.26,0.76,28.04,18.68,0.02
6110,0.16,0.75,28.04,18.68,0.02
6370,0.23,0.75,28.04,18.68,0.02
6390,0.2,0.74,28.04,18.68,0.02
6420,0.19,0.75,28.04,18.68,0.01
6430,0.2,0.75,28.04,18.68,0.01
6500,0.23,0.79,28.04,18.68,0.05
6630,0.28,0.81,28.04,18.68,0.03
6700,0.3,0.8,28.05,18.68,0.02
6990,0.26,0.8,28.05,18.69,0.01
7030,0.23,0.8,28.05,18.69,0.03
7180,0.21,0.8,28.05,18.69,0.07
7190,0.22,0.79,28.05,18.69,0.07
7240,0.37,0.81,28.05,18.69,0.02
7250,0.38,0.81,28.06,18.69,0.02
7310,0.29,0.8,28.06,18.69,0.03
7460,0.3,0.8,28.06,18.69,0.02
7620,0.27,0.79,28.06,18.69,0.02
7730,0.18,0.78,28.06,18.69,0.02
7900,0.25,0.8,28.07,18.7,0.01
8030,0.34,0.81,28.07,18.7,0.02
8070,0.39,0.82,28.07,18.7,0.03
8460,0.32,0.78,28.08,18.7,0.01
8480,0.34,0.78,28.08,18.7,0.01
8580,0.31,0.77,28.08,18.71,0.02
8740,0.2,0.77,28.08,18.71,0.03
13000,0.17,0.77,28.14,18.74,0.08
13040,0.15,0.76,28.14,18.74,0.05
13280,0.25,0.78,28.15,18.74,0.02
13360,0.26,0.8,28.15,18.74,0.03
13530,0.26,0.8,28.15,18.74,0.02
13570,0.22,0.78,28.15,18.74,0.05
13670,0.24,0.79,28.15,18.74,0.01
13710,0.26,0.81,28.15,18.74,0.01
13730,0.27,0.81,28.15,18.74,0.01
13850,0.26,0.8,28.16,18.74,0.02
13860,0.23,0.8,28.16,18.74,0.01
13920,0.25,0.8,28.16,18.74,0.03
13990,0.22,0.8,28.16,18.74,0.03
14080,0.25,0.82,28.16,18.74,0.02
14280,0.3,0.84,28.17,18.75,0.03
14480,0.35,0.81,28.17,18.75,0.03
14520,0.25,0.8,28.17,18.75,0.05
14610,0.25,0.8,28.17,18.75,0.03
14690,0.48,0.82,28.17,18.75,0.08
14710,0.5,0.82,28.17,18.75,0.13
14760,0.39,0.83,28.17,18.75,0.05
14810,0.38,0.83,28.18,18.75,0.05
14950,0.31,0.83,28.18,18.75,0.04
14980,0.28,0.84,28.18,18.75,0.04
15010,0.34,0.84,28.18,18.75,0.08
15050,0.28,0.83,28.18,18.75,0.08
15080,0.27,0.84,28.18,18.75,0.08
15370,0.27,0.86,28.18,18.76,0.04
15430,0.25,0.86,28.19,18.76,0.02
