time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
36080,0.43,0.93,40.4,31.52,0.03
36130,0.4,0.89,40.4,31.52,0.04
36160,0.37,0.89,40.4,31.52,0.04
36280,0.36,0.89,40.4,31.52,0.02
36350,0.38,0.89,40.41,31.52,0.02
36620,0.54,0.92,40.41,31.53,0.03
36700,0.33,0.93,40.41,31.53,0.03
36850,0.39,0.96,40.42,31.53,0.02
36960,0.32,0.92,40.42,31.53,0.03
37060,0.29,0.91,40.42,31.54,0.04
37140,0.3,0.92,40.42,31.54,0.03
37210,0.33,0.9,40.42,31.54,0.03
37550,0.37,0.89,40.43,31.54,0.02
37580,0.3,0.88,40.43,31.55,0.02
37690,0.24,0.88,40.43,31.55,0.03
37710,0.23,0.88,40.43,31.55,0.03
37910,0.47,0.91,40.44,31.55,0.03
38100,0.27,0.9,40.44,31.55,0.03
38170,0.25,0.89,40.44,31.55,0.03
38180,0.3,0.89,40.44,31.55,0.03
38270,0.25,0.88,40.44,31.55,0.03
38320,0.24,0.89,40.44,31.55,0.02
38380,0.23,0.88,40.44,31.56,0.02
38410,0.24,0.88,40.44,31.56,0.04
38450,0.27,0.89,40.44,31.56,0.04
38480,0.25,0.89,40.44,31.56,0.02
38560,0.36,0.89,40.45,31.56,0.03
38640,0.49,0.91,40.45,31.56,0.02
38960,0.39,0.91,40.45,31.57,0.03
39060,0.33,0.89,40.46,31.57,0.03
39070,0.32,0.89,40.46,31.57,0.03
39140,0.33,0.89,40.46,31.57,0.03
39170,0.28,0.89,40.46,31.57,0.03
39340,0.27,0.9,40.46,31.57,0.03
39350,0.27,0.9,40.46,31.57,0.03
39420,0.25,0.9,40.46,31.58,0.02
39440,0.24,0.89,40.46,31.58,0.02
39560,0.19,0.88,40.47,31.58,0.04
39570,0.2,0.88,40.47,31.58,0.04
39620,0.22,0.88,40.47,31.58,0.03
39680,0.26,0.89,40.47,31.58,0.02
40150,0.52,0.93,40.48,31.59,0.03
40230,0.44,0.94,40.48,31.59,0.04
40380,0.51,0.94,40.48,31.6,0.02
40410,0.52,0.92,40.48,31.6,0.02
40440,0.51,0.91,40.48,31.6,0.04
40560,0.51,0.9,40.49,31.6,0.03
40600,0.48,0.9,40.49,31.6,0.03
40660,0.46,0.89,40.49,31.6,0.04
40740,0.51,0.92,40.49,31.6,0.02
40940,0.53,0.92,40.49,31.61,0.03
41080,0.49,0.9,40.5,31.61,0.03
41160,0.36,0.92,40.5,31.61,0.03
41430,0.38,0.93,40.5,31.62,0.03
41500,0.37,0.92,40.51,31.62,0.03
41520,0.32,0.92,40.51,31.62,0.03
41530,0.32,0.91,40.51,31.62,0.03
41570,0.34,0.91,40.51,31.62,0.03
41630,0.49,0.93,40.51,31.62,0.03
41700,0.35,0.92,40.51,31.62,0.04
41810,0.36,0.92,40.51,31.62,0.03
41850,0.31,0.93,40.51,31.62,0.03
41870,0.32,0.93,40.51,31.62,0.03
41980,0.26,0.92,40.52,31.63,0.02
42000,0.26,0.9,40.52,31.63,0.03
42040,0.38,0.91,40.52,31.63,0.03
42160,0.28,0.9,40.52,31.63,0.03
42490,0.33,0.91,40.53,31.63,0.03
42530,0.35,0.92,40.53,31.63,0.03
42590,0.37,0.92,40.53,31.64,0.05
42640,0.37,0.92,40.53,31.64,0.04
42660,0.37,0.92,40.53,31.64,0.1
42740,0.34,0.91,40.53,31.64,0.4
43260,0.35,0.93,40.54,31.65,0.07
43350,0.33,0.91,40.54,31.65,0.1
43420,0.48,0.92,40.54,31.65,0.08
43460,0.51,0.91,40.55,31.65,0.06
43510,0.34,0.91,40.55,31.65,0.14
43520,0.3,0.91,40.55,31.65,0.14
43830,0.37,0.95,40.55,31.66,0.11
44120,0.39,0.93,40.56,31.66,0.06
44130,0.36,0.93,40.56,31.66,0.06
44180,0.29,0.92,40.56,31.66,0.05
44590,0.29,0.9,40.57,31.67,0.03
44610,0.3,0.9,40.57,31.67,0.03
44720,0.38,0.91,40.57,31.67,0.04
44970,0.25,0.91,40.57,31.68,0.04
45430,0.21,0.9,40.58,31.68,0.02
45500,0.22,0.9,40.58,31.69,0.02
45590,0.47,0.91,40.58,31.69,0.08
45680,0.48,0.91,40.58,31.69,0.05
45730,0.46,0.91,40.58,31.69,0.05
45750,0.49,0.92,40.58,31.69,0.05
45780,0.25,0.91,40.58,31.69,0.04
45810,0.27,0.91,40.59,31.69,0.04
45940,0.26,0.91,40.59,31.69,0.03
45960,0.27,0.91,40.59,31.69,0.03
45970,0.3,0.91,40.59,31.69,0.03
45990,0.26,0.92,40.59,31.69,0.03
46120,0.37,0.95,40.59,31.69,0.02
46170,0.36,0.96,40.59,31.69,0.03
46190,0.39,0.95,40.59,31.69,0.03
46450,0.36,0.95,40.6,31.7,0.02
46600,0.3,0.92,40.6,31.7,0.03
46710,0.26,0.91,40.6,31.7,0.02
46900,0.34,0.92,40.6,31.7,0.03
46970,0.26,0.92,40.6,31.71,0.03
47090,0.31,0.93,40.61,31.71,0.02
47110,0.31,0.93,40.61,31.71,0.02
47170,0.29,0.93,40.61,31.71,0.03
47220,0.33,0.96,40.61,31.71,0.02
47240,0.31,0.95,40.61,31.71,0.02
47360,0.32,0.97,40.61,31.71,0.02
47490,0.41,0.97,40.61,31.71,0.02
47540,0.31,0.95,40.61,31.71,0.02
47550,0.3,0.96,40.61,31.71,0.02
47700,0.32,0.92,40.62,31.72,0.04
47730,0.34,0.92,40.62,31.72,0.04
47790,0.38,0.94,40.62,31.72,0.05
47840,0.32,0.93,40.62,31.72,0.04
47860,0.32,0.93,40.62,31.72,0.04
47950,0.38,0.93,40.62,31.72,0.03
48050,0.31,0.94,40.62,31.72,0.03
48140,0.31,0.95,40.62,31.72,0.04
48320,0.43,0.95,40.63,31.73,0.07
48430,0.3,0.93,40.63,31.73,0.02
48510,0.32,0.93,40.63,31.73,0.02
48650,0.34,0.95,40.63,31.73,0.03
48700,0.26,0.93,40.63,31.73,0.03
48720,0.29,0.93,40.63,31.73,0.03
48740,0.32,0.94,40.63,31.73,0.03
48810,0.39,0.94,40.64,31.74,0.02
48830,0.33,0.95,40.64,31.74,0.02
48950,0.33,0.94,40.64,31.74,0.03
48990,0.3,0.93,40.64,31.74,0.02
49110,0.3,0.93,40.64,31.74,0.02
49430,0.55,0.95,40.65,31.74,0.02
49550,0.23,0.92,40.65,31.75,0.02
49630,0.28,0.92,40.65,31.75,0.03
49750,0.36,0.94,40.65,31.75,0.02
49760,0.34,0.95,40.65,31.75,0.02
49880,0.37,0.96,40.65,31.75,0.02
49890,0.37,0.96,40.65,31.75,0.02
50000,0.35,0.97,40.66,31.75,0.02
54510,0.3,0.96,40.74,31.82,0.03
54640,0.28,0.96,40.74,31.83,0.04
54650,0.29,0.97,40.74,31.83,0.04
54660,0.28,0.97,40.74,31.83,0.04
54770,0.31,0.95,40.75,31.83,0.03
54810,0.28,0.96,40.75,31.83,0.03
54900,0.29,0.95,40.75,31.83,0.05
54930,0.29,0.96,40.75,31.83,0.05
55130,0.23,0.93,40.75,31.83,0.02
55180,0.31,0.95,40.75,31.83,0.02
55190,0.34,0.95,40.75,31.83,0.02
55240,0.28,0.94,40.75,31.83,0.03
55280,0.31,0.93,40.75,31.83,0.04
55310,0.53,0.95,40.75,31.83,0.04
55350,0.25,0.92,40.76,31.83,0.06
55550,0.27,0.93,40.76,31.84,0.04
55670,0.29,0.95,40.76,31.84,0.03
55690,0.28,0.95,40.76,31.84,0.04
55720,0.27,0.94,40.76,31.84,0.04
55830,0.28,0.95,40.76,31.84,0.04
55880,0.28,0.95,40.76,31.84,0.06
55980,0.28,0.95,40.77,31.84,0.02
56030,0.28,0.96,40.77,31.85,0.02
56040,0.29,0.96,40.77,31.85,0.04
56190,0.27,0.95,40.77,31.85,0.05
56240,0.4,0.96,40.77,31.85,0.02
56350,0.27,0.94,40.77,31.85,0.05
56390,0.26,0.91,40.77,31.85,0.05
56580,0.29,0.93,40.78,31.85,0.05
56620,0.25,0.93,40.78,31.85,0.05
56630,0.3,0.93,40.78,31.85,0.05
56660,0.28,0.93,40.78,31.85,0.04
61480,0.76,0.97,40.86,31.92,0.03
61760,0.19,0.92,40.87,31.92,0.02
61900,0.26,0.94,40.87,31.93,0.02
62130,0.31,0.93,40.87,31.93,0.05
62170,0.22,0.93,40.88,31.93,0.03
62200,0.23,0.94,40.88,31.93,0.03
62270,0.54,0.93,40.88,31.93,0.03
62300,0.2,0.92,40.88,31.93,0.02
63070,0.25,0.93,40.89,31.94,0.03
63550,0.44,0.95,40.9,31.95,0.08
63570,0.33,0.96,40.9,31.95,0.08
63670,0.37,0.96,40.9,31.95,0.05
63770,0.35,0.96,40.9,31.95,0.07
63910,0.38,0.96,40.9,31.95,0.06
63920,0.39,0.96,40.9,31.95,0.06
64040,0.38,0.95,40.9,31.95,0.12
64110,0.22,0.94,40.9,31.95,0.08
64230,0.21,0.95,40.91,31.95,0.04
64260,0.22,0.95,40.91,31.95,0.03
64270,0.2,0.94,40.91,31.95,0.03
64540,0.21,0.94,40.91,31.96,0.04
64630,0.2,0.94,40.91,31.96,0.02
64670,0.19,0.95,40.91,31.96,0.02
64690,0.19,0.94,40.91,31.96,0.03
64730,0.3,0.95,40.91,31.96,0.03
64740,0.2,0.95,40.91,31.96,0.02
64830,0.23,0.94,40.92,31.96,0.02
64900,0.27,0.95,40.92,31.96,0.06
64910,0.23,0.95,40.92,31.96,0.06
64920,0.24,0.95,40.92,31.96,0.04
65310,0.33,0.95,40.92,31.97,0.07
65320,0.56,0.96,40.92,31.97,0.07
65360,0.46,0.95,40.92,31.97,0.08
65450,0.3,0.95,40.93,31.97,0.04
65460,0.27,0.95,40.93,31.97,0.04
65470,0.26,0.95,40.93,31.97,0.04
65560,0.41,0.95,40.93,31.97,0.04
65580,0.34,0.94,40.93,31.97,0.04
65590,0.34,0.94,40.93,31.97,0.04
65670,0.4,0.94,40.93,31.97,0.04
65780,0.23,0.93,40.93,31.97,0.03
65790,0.24,0.92,40.93,31.97,0.03
66020,0.22,0.93,40.94,31.98,0.07
66140,0.15,0.93,40.94,31.98,0.02
66280,0.23,0.95,40.94,31.98,0.02
66290,0.25,0.95,40.94,31.98,0.02
66460,0.23,0.94,40.94,31.98,0.02
66510,0.22,0.95,40.94,31.98,0.02
66540,0.19,0.94,40.94,31.98,0.03
66580,0.25,0.94,40.95,31.98,0.03
66630,0.25,0.93,40.95,31.98,0.02
66650,0.27,0.93,40.95,31.99,0.02
66670,0.52,0.94,40.95,31.99,0.02
66760,0.24,0.94,40.95,31.99,0.03
66790,0.19,0.93,40.95,31.99,0.02
66870,0.22,0.94,40.95,31.99,0.02
67060,0.21,0.94,40.95,31.99,0.02
67320,0.19,0.93,40.96,31.99,0.03
67480,0.14,0.91,40.96,31.99,0.02
67560,0.18,0.92,40.96,31.99,0.02
67580,0.17,0.92,40.96,31.99,0.02
67630,0.15,0.92,40.96,32.0,0.03
67760,0.14,0.91,40.96,32.0,0.02
67790,0.15,0.92,40.96,32.0,0.02
67880,0.16,0.92,40.96,32.0,0.02
67930,0.55,0.92,40.96,32.0,0.02
68040,0.17,0.93,40.96,32.0,0.02
70840,0.52,0.95,41.0,32.03,0.02
70930,0.24,0.95,41.0,32.03,0.03
70940,0.24,0.95,41.0,32.03,0.03
70980,0.17,0.94,41.0,32.03,0.03
71040,0.17,0.94,41.0,32.03,0.02
71120,0.18,0.94,41.0,32.03,0.02
71230,0.18,0.93,41.0,32.03,0.02
71250,0.15,0.93,41.0,32.03,0.02
71420,0.16,0.93,41.0,32.03,0.02
71500,0.24,0.93,41.0,32.03,0.02
71570,0.26,0.94,41.01,32.03,0.02
71590,0.27,0.94,41.01,32.03,0.03
71660,0.17,0.93,41.01,32.03,0.02
71680,0.24,0.94,41.01,32.03,0.02
72010,0.3,0.95,41.01,32.04,0.04
72040,0.32,0.95,41.01,32.04,0.04
72080,0.2,0.95,41.01,32.04,0.04
72360,0.73,0.95,41.02,32.04,0.03
72450,0.23,0.97,41.02,32.04,0.03
72460,0.18,0.96,41.02,32.04,0.03
72580,0.19,0.96,41.02,32.04,0.03
72720,0.18,0.96,41.02,32.05,0.02
72810,0.32,0.96,41.03,32.05,0.02
72890,0.31,0.95,41.03,32.05,0.02
72900,0.36,0.96,41.03,32.05,0.03
72910,0.7,0.96,41.03,32.05,0.03
72960,0.22,0.95,41.03,32.05,0.02
72970,0.61,0.95,41.03,32.05,0.02
73130,0.21,0.94,41.03,32.05,0.03
73200,0.16,0.95,41.03,32.05,0.1
73210,0.17,0.95,41.03,32.05,0.1
73260,0.19,0.95,41.03,32.05,0.03
73410,0.23,0.96,41.04,32.05,0.02
73420,0.28,0.97,41.04,32.05,0.02
73480,0.35,0.96,41.04,32.05,0.03
73570,0.45,0.95,41.04,32.05,0.04
73680,0.2,0.96,41.04,32.06,0.02
73830,0.37,0.95,41.04,32.06,0.02
73860,0.25,0.96,41.04,32.06,0.02
73930,0.23,0.95,41.05,32.06,0.03
73950,0.24,0.95,41.05,32.06,0.03
74000,0.19,0.95,41.05,32.06,0.02
74080,0.44,0.95,41.05,32.06,0.03
74200,0.25,0.95,41.05,32.06,0.02
74210,0.21,0.95,41.05,32.06,0.02
74260,0.2,0.95,41.05,32.06,0.02
74330,0.34,0.97,41.05,32.06,0.03
74370,0.35,0.97,41.05,32.06,0.04
74640,0.23,0.95,41.06,32.06,0.02
74700,0.18,0.95,41.06,32.06,0.02
74750,0.22,0.94,41.06,32.07,0.02
74790,0.37,0.95,41.06,32.07,0.02
75100,0.23,0.96,41.06,32.07,0.02
75110,0.24,0.96,41.06,32.07,0.02
75210,0.25,0.96,41.07,32.07,0.04
75450,0.35,0.96,41.07,32.07,0.02
75520,0.25,0.96,41.07,32.07,0.04
75620,0.21,0.96,41.07,32.07,0.02
75780,0.33,0.96,41.07,32.08,0.03
75830,0.29,0.96,41.07,32.08,0.03
75880,0.29,0.97,41.07,32.08,0.03
75890,0.28,0.97,41.07,32.08,0.03
75970,0.89,0.94,41.08,32.08,0.02
76000,0.24,0.95,41.08,32.08,0.02
76040,0.24,0.95,41.08,32.08,0.03
76230,0.19,0.91,41.08,32.08,0.03
76290,0.3,0.92,41.08,32.08,0.03
76350,0.2,0.92,41.08,32.08,0.02
76410,0.55,0.92,41.08,32.08,0.02
76420,0.23,0.92,41.08,32.08,0.02
76430,0.2,0.92,41.08,32.08,0.02
76510,0.25,0.93,41.08,32.08,0.02
76580,0.86,0.92,41.08,32.09,0.03
76740,0.24,0.93,41.09,32.09,0.03
76860,0.43,0.93,41.09,32.09,0.02
76910,0.29,0.93,41.09,32.09,0.02
76950,0.21,0.93,41.09,32.09,0.03
77120,0.34,0.94,41.09,32.09,0.03
77250,0.92,0.95,41.09,32.09,0.02
77430,0.23,0.94,41.1,32.09,0.03
77530,0.22,0.94,41.1,32.1,0.05
77540,0.2,0.94,41.1,32.1,0.05
77570,0.19,0.93,41.1,32.1,0.05
77680,0.16,0.94,41.1,32.1,0.03
77700,0.18,0.93,41.1,32.1,0.02
77740,0.18,0.94,41.1,32.1,0.02
77820,0.16,0.93,41.1,32.1,0.03
77870,0.26,0.94,41.1,32.1,0.03
77980,0.28,0.94,41.1,32.1,0.03
78020,0.16,0.93,41.1,32.1,0.02
78120,0.15,0.93,41.1,32.1,0.02
78240,0.17,0.94,41.11,32.1,0.02
78320,0.18,0.93,41.11,32.1,0.02
78360,0.16,0.93,41.11,32.1,0.02
78540,0.32,0.95,41.11,32.11,0.02
79180,0.24,0.93,41.12,32.11,0.03
79200,0.19,0.93,41.12,32.11,0.02
80070,0.13,0.93,41.13,32.12,0.02
80140,0.27,0.95,41.13,32.12,0.02
80170,0.25,0.95,41.13,32.12,0.02
80550,0.16,0.94,41.14,32.12,0.02
80700,0.23,0.94,41.14,32.13,0.02
80940,0.11,0.93,41.14,32.13,0.02
81040,0.16,0.95,41.14,32.13,0.01
81060,0.32,0.95,41.14,32.13,0.01
81130,0.43,0.93,41.14,32.13,0.03
81380,0.15,0.94,41.14,32.13,0.04
81420,0.27,0.94,41.14,32.13,0.02
81780,0.35,0.94,41.15,32.13,0.01
81880,0.5,0.94,41.15,32.13,0.02
81890,0.88,0.94,41.15,32.13,0.02
81900,0.13,0.94,41.15,32.13,0.02
82010,0.11,0.94,41.15,32.14,0.02
82050,0.31,0.94,41.15,32.14,0.02
82070,0.16,0.94,41.15,32.14,0.02
82130,0.12,0.94,41.15,32.14,0.02
82160,0.23,0.94,41.15,32.14,0.01
82190,0.12,0.94,41.15,32.14,0.01
82200,0.41,0.94,41.15,32.14,0.03
82270,0.15,0.94,41.15,32.14,0.02
82280,0.54,0.94,41.15,32.14,0.02
82390,0.26,0.94,41.15,32.14,0.02
82520,0.46,0.96,41.15,32.14,0.01
82550,0.2,0.96,41.15,32.14,0.01
82580,0.15,0.96,41.15,32.14,0.01
82590,0.15,0.97,41.15,32.14,0.01
82600,0.16,0.97,41.15,32.14,0.01
82740,0.13,0.95,41.15,32.14,0.02
82790,0.16,0.95,41.15,32.14,0.02
82830,0.17,0.96,41.15,32.14,0.01
82970,0.24,0.96,41.16,32.14,0.03
83280,0.14,0.95,41.16,32.15,0.02
83390,0.26,0.95,41.16,32.15,0.01
83460,0.14,0.94,41.16,32.15,0.02
83640,0.14,0.94,41.16,32.15,0.02
83750,0.55,0.96,41.17,32.15,0.01
84110,0.14,0.95,41.17,32.15,0.02
84200,0.13,0.95,41.17,32.15,0.02
84240,0.13,0.94,41.17,32.15,0.02
84310,0.17,0.94,41.17,32.15,0.02
84330,0.15,0.95,41.17,32.15,0.02
84590,0.12,0.95,41.17,32.16,0.01
84650,0.16,0.95,41.17,32.16,0.02
84790,0.12,0.95,41.17,32.16,0.02
86300,0.14,0.96,41.19,32.17,0.02
86310,0.11,0.95,41.19,32.17,0.02
86320,0.18,0.95,41.19,32.17,0.02
86340,0.23,0.95,41.19,32.17,0.02
86370,0.32,0.95,41.19,32.17,0.02
86440,0.16,0.95,41.19,32.17,0.02
86460,0.14,0.95,41.19,32.17,0.03
86880,0.36,0.98,41.19,32.17,0.02
86890,0.63,0.96,41.19,32.17,0.02
87040,0.64,0.95,41.2,32.17,0.04
87160,0.21,0.93,41.2,32.18,0.03
87190,0.23,0.92,41.2,32.18,0.02
87230,0.23,0.91,41.2,32.18,0.02
87310,0.92,0.91,41.2,32.18,0.03
87390,0.68,0.97,41.2,32.18,0.04
87480,0.62,0.93,41.2,32.18,0.55
87570,0.62,0.92,41.2,32.18,0.07
87590,0.62,0.93,41.2,32.18,0.07
87630,0.63,0.88,41.2,32.18,0.03
87640,0.64,0.88,41.2,32.18,0.03
87680,0.3,0.71,41.2,32.18,0.57
87710,0.34,0.72,41.21,32.18,0.57
87720,0.33,0.72,41.21,32.18,0.06
87790,0.21,0.72,41.21,32.18,0.03
88040,0.31,0.74,41.21,32.19,0.02
88070,0.31,0.74,41.21,32.19,0.02
88150,0.21,0.74,41.21,32.19,0.02
88180,0.22,0.75,41.21,32.19,0.02
88630,0.18,0.71,41.22,32.2,0.03
88900,0.21,0.73,41.22,32.2,0.03
88980,0.17,0.72,41.22,32.2,0.02
89020,0.16,0.71,41.22,32.2,0.02
89040,0.27,0.71,41.22,32.2,0.02
89150,0.21,0.72,41.22,32.2,0.02
89160,0.22,0.72,41.22,32.2,0.02
89210,0.2,0.72,41.22,32.2,0.02
89250,0.21,0.72,41.22,32.2,0.03
89470,0.33,0.75,41.23,32.2,0.06
89510,0.2,0.73,41.23,32.2,0.06
89560,0.19,0.72,41.23,32.2,0.03
89640,0.25,0.72,41.23,32.2,0.02
89690,0.26,0.72,41.23,32.2,0.02
89740,0.34,0.72,41.23,32.2,0.03
89790,0.22,0.72,41.23,32.2,0.03
89810,0.22,0.72,41.23,32.2,0.03
89840,0.2,0.72,41.23,32.2,0.02
90040,0.34,0.77,41.24,32.21,0.02
90110,0.52,0.78,41.24,32.21,0.04
90140,0.39,0.79,41.24,32.21,0.06
90240,0.74,0.81,41.24,32.21,0.05
90320,0.41,0.79,41.24,32.21,0.04
90510,0.13,0.74,41.24,32.21,0.02
90620,0.15,0.72,41.24,32.21,0.02
90700,0.14,0.72,41.24,32.21,0.02
90950,0.21,0.76,41.25,32.22,0.03
90980,0.21,0.75,41.25,32.22,0.02
91030,0.22,0.76,41.25,32.22,0.02
91120,0.7,0.76,41.25,32.22,0.12
91240,0.24,0.77,41.25,32.22,0.03
91300,0.32,0.74,41.25,32.22,0.03
91340,0.19,0.73,41.25,32.22,0.03
91390,0.22,0.74,41.25,32.22,0.02
91420,0.2,0.73,41.25,32.22,0.02
91520,0.2,0.71,41.26,32.22,0.02
91890,0.21,0.73,41.26,32.22,0.02
92110,0.34,0.8,41.26,32.23,0.02
92200,0.29,0.8,41.27,32.23,0.03
92320,0.4,0.8,41.27,32.23,0.03
92480,0.39,0.83,41.27,32.23,0.05
92600,0.28,0.78,41.27,32.23,0.03
92640,0.27,0.78,41.27,32.23,0.03
92750,0.36,0.8,41.27,32.23,0.04
92800,0.29,0.78,41.27,32.23,0.04
92930,0.27,0.8,41.28,32.24,0.04
92950,0.29,0.81,41.28,32.24,0.02
92990,0.29,0.8,41.28,32.24,0.02
93010,0.27,0.8,41.28,32.24,0.03
93060,0.25,0.79,41.28,32.24,0.03
93090,0.28,0.79,41.28,32.24,0.03
93120,0.27,0.79,41.28,32.24,0.02
93290,0.24,0.78,41.28,32.24,0.03
93620,0.29,0.78,41.29,32.24,0.03
93760,0.29,0.79,41.29,32.25,0.04
93850,0.52,0.77,41.29,32.25,0.03
93870,0.39,0.77,41.29,32.25,0.03
93880,0.5,0.77,41.29,32.25,0.03
93900,0.24,0.78,41.29,32.25,0.03
93940,0.31,0.79,41.3,32.25,0.03
94000,0.27,0.78,41.3,32.25,0.03
94060,0.31,0.78,41.3,32.25,0.04
94080,0.3,0.78,41.3,32.25,0.03
94090,0.33,0.78,41.3,32.25,0.03
94150,0.28,0.78,41.3,32.25,0.03
94190,0.31,0.79,41.3,32.25,0.03
94320,0.28,0.8,41.3,32.26,0.05
94420,0.29,0.8,41.3,32.26,0.09
94440,0.34,0.81,41.3,32.26,0.11
94480,0.29,0.8,41.3,32.26,0.11
94620,0.31,0.82,41.31,32.26,0.04
94640,0.31,0.82,41.31,32.26,0.04
94840,0.28,0.8,41.31,32.26,0.15
94860,0.33,0.81,41.31,32.26,0.07
94910,0.3,0.81,41.31,32.26,0.07
94970,0.31,0.8,41.31,32.26,0.06
95000,0.34,0.79,41.31,32.27,0.08
95050,0.41,0.8,41.32,32.27,0.07
95060,0.4,0.8,41.32,32.27,0.07
95150,0.37,0.8,41.32,32.27,0.03
95240,0.28,0.81,41.32,32.27,0.03
95270,0.29,0.8,41.32,32.27,0.03
95330,0.35,0.82,41.32,32.27,0.04
95400,0.35,0.82,41.32,32.27,0.02
95550,0.43,0.82,41.33,32.28,0.02
95560,0.42,0.82,41.33,32.28,0.02
