time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
44620,0.23,0.89,32.15,22.8,0.02
44630,0.19,0.88,32.15,22.8,0.02
44680,0.16,0.88,32.15,22.8,0.02
44750,0.15,0.88,32.16,22.8,0.02
44900,0.12,0.87,32.16,22.8,0.04
45050,0.23,0.89,32.16,22.8,0.03
45090,0.21,0.88,32.16,22.81,0.06
45110,0.17,0.88,32.16,22.81,0.06
45130,0.18,0.88,32.16,22.81,0.04
45230,0.17,0.88,32.16,22.81,0.04
45240,0.17,0.88,32.16,22.81,0.03
45250,0.17,0.88,32.16,22.81,0.03
45490,0.15,0.88,32.16,22.81,0.03
45730,0.16,0.87,32.16,22.81,0.04
45820,0.23,0.88,32.17,22.81,0.04
46010,0.27,0.91,32.17,22.81,0.02
46070,0.28,0.93,32.17,22.81,0.02
46140,0.27,0.92,32.17,22.81,0.05
46150,0.26,0.91,32.17,22.81,0.05
46230,0.27,0.93,32.17,22.81,0.03
46280,0.29,0.93,32.17,22.81,0.02
46430,0.27,0.92,32.17,22.81,0.03
46510,0.25,0.91,32.17,22.82,0.02
46530,0.2,0.9,32.17,22.82,0.02
46720,0.23,0.88,32.18,22.82,0.02
46800,0.24,0.9,32.18,22.82,0.02
46810,0.27,0.89,32.18,22.82,0.02
46900,0.23,0.91,32.18,22.82,0.03
47310,0.22,0.91,32.18,22.82,0.03
47320,0.25,0.91,32.18,22.82,0.03
47350,0.25,0.93,32.18,22.82,0.03
47410,0.25,0.91,32.18,22.82,0.02
47630,0.28,0.94,32.18,22.82,0.04
47740,0.3,0.93,32.19,22.82,0.04
48000,0.3,0.92,32.19,22.83,0.03
48050,0.26,0.92,32.19,22.83,0.03
48120,0.26,0.93,32.19,22.83,0.04
48300,0.25,0.92,32.19,22.83,0.05
48360,0.26,0.92,32.19,22.83,0.03
48430,0.28,0.93,32.19,22.83,0.03
48500,0.29,0.93,32.2,22.83,0.03
48580,0.28,0.93,32.2,22.83,0.03
48590,0.29,0.94,32.2,22.83,0.03
48670,0.27,0.92,32.2,22.83,0.05
48870,0.25,0.93,32.2,22.84,0.09
48910,0.27,0.93,32.2,22.84,0.03
49090,0.26,0.92,32.2,22.84,0.03
49150,0.22,0.92,32.2,22.84,0.04
49170,0.21,0.91,32.2,22.84,0.04
49210,0.54,0.91,32.2,22.84,0.02
49270,0.51,0.92,32.2,22.84,0.03
49440,0.51,0.92,32.21,22.84,0.05
49490,0.17,0.91,32.21,22.84,0.05
49560,0.22,0.92,32.21,22.84,0.04
49580,0.23,0.92,32.21,22.84,0.04
49690,0.26,0.92,32.21,22.84,0.07
49710,0.22,0.92,32.21,22.84,0.07
49770,0.32,0.95,32.21,22.84,0.03
49870,0.32,0.95,32.21,22.84,0.05
49910,0.26,0.95,32.21,22.84,0.05
49920,0.28,0.96,32.21,22.84,0.03
49960,0.24,0.96,32.21,22.85,0.03
50140,0.25,0.95,32.22,22.85,0.03
50260,0.24,0.95,32.22,22.85,0.03
50340,0.26,0.96,32.22,22.85,0.04
50410,0.31,0.96,32.22,22.85,0.04
50500,0.29,0.95,32.22,22.85,0.05
50510,0.28,0.93,32.22,22.85,0.05
50530,0.3,0.94,32.22,22.85,0.05
50540,0.29,0.94,32.22,22.85,0.05
51920,0.23,0.92,32.24,22.87,0.05
51950,0.29,0.92,32.24,22.87,0.05
52050,0.24,0.91,32.25,22.87,0.03
52090,0.23,0.91,32.25,22.87,0.05
52170,0.24,0.93,32.25,22.87,0.02
52180,0.21,0.92,32.25,22.87,0.02
52220,0.22,0.93,32.25,22.87,0.02
52260,0.28,0.93,32.25,22.87,0.03
52390,0.37,0.96,32.25,22.87,0.03
52450,0.32,0.95,32.25,22.87,0.05
52460,0.28,0.94,32.25,22.87,0.05
52500,0.32,0.95,32.25,22.87,0.03
52650,0.34,0.96,32.25,22.87,0.04
52760,0.28,0.94,32.26,22.88,0.04
52780,0.23,0.92,32.26,22.88,0.04
52800,0.23,0.93,32.26,22.88,0.04
52830,0.29,0.94,32.26,22.88,0.04
52960,0.24,0.93,32.26,22.88,0.05
52990,0.32,0.93,32.26,22.88,0.04
53000,0.24,0.93,32.26,22.88,0.04
53010,0.25,0.93,32.26,22.88,0.04
53150,0.36,0.94,32.26,22.88,0.04
53220,0.23,0.92,32.27,22.88,0.03
53280,0.24,0.93,32.27,22.88,0.04
53290,0.25,0.92,32.27,22.88,0.04
53460,0.3,0.95,32.27,22.88,0.05
53480,0.29,0.94,32.27,22.88,0.05
53520,0.21,0.93,32.27,22.88,0.04
53580,0.22,0.94,32.27,22.88,0.03
53610,0.18,0.93,32.27,22.88,0.03
53700,0.27,0.94,32.27,22.88,0.03
53910,0.22,0.94,32.28,22.89,0.04
54140,0.37,0.95,32.28,22.89,0.02
54170,0.36,0.95,32.28,22.89,0.02
54340,0.26,0.97,32.28,22.89,0.03
54370,0.26,0.98,32.28,22.89,0.02
54580,0.22,0.95,32.28,22.89,0.05
54630,0.23,0.95,32.28,22.89,0.03
54680,0.22,0.95,32.28,22.89,0.03
54690,0.22,0.94,32.28,22.89,0.03
54810,0.25,0.95,32.29,22.89,0.02
55020,0.24,0.96,32.29,22.9,0.06
55080,0.19,0.95,32.29,22.9,0.04
55260,0.34,0.97,32.29,22.9,0.06
55470,0.27,0.91,32.29,22.9,0.05
55510,0.36,0.92,32.29,22.9,0.04
55580,0.29,0.93,32.3,22.9,0.04
55660,0.31,0.93,32.3,22.9,0.03
56050,0.26,0.91,32.3,22.91,0.04
56130,0.34,0.9,32.3,22.91,0.06
56180,0.35,0.9,32.3,22.91,0.03
56240,0.39,0.9,32.3,22.91,0.03
56530,0.38,0.93,32.31,22.91,0.03
56570,0.31,0.91,32.31,22.91,0.03
56610,0.31,0.92,32.31,22.91,0.07
56620,0.29,0.92,32.31,22.91,0.07
56670,0.27,0.92,32.31,22.91,0.06
56740,0.42,0.93,32.31,22.91,0.05
56800,0.28,0.92,32.31,22.91,0.06
56870,0.27,0.92,32.31,22.91,0.04
56930,0.3,0.92,32.31,22.92,0.06
56980,0.33,0.93,32.32,22.92,0.04
57060,0.3,0.95,32.32,22.92,0.05
57180,0.41,0.95,32.32,22.92,0.07
57440,0.27,0.93,32.32,22.92,0.04
57500,0.29,0.94,32.32,22.92,0.03
57610,0.31,0.93,32.33,22.92,0.06
57790,0.27,0.94,32.33,22.92,0.04
57870,0.25,0.93,32.33,22.93,0.06
57900,0.3,0.93,32.33,22.93,0.04
57940,0.3,0.93,32.33,22.93,0.04
57970,0.25,0.94,32.33,22.93,0.08
58150,0.39,0.95,32.33,22.93,0.06
58170,0.31,0.95,32.33,22.93,0.06
58720,0.42,0.97,32.34,22.94,0.08
58790,0.28,0.96,32.34,22.94,0.04
58960,0.29,0.93,32.35,22.94,0.03
59050,0.31,0.93,32.35,22.94,0.06
59100,0.35,0.93,32.35,22.94,0.05
59210,0.41,0.92,32.35,22.94,0.06
59300,0.31,0.92,32.35,22.94,0.03
59420,0.35,0.93,32.35,22.94,0.04
59430,0.31,0.93,32.35,22.94,0.04
59540,0.28,0.92,32.36,22.95,0.07
59630,0.34,0.94,32.36,22.95,0.05
59750,0.28,0.92,32.36,22.95,0.05
59800,0.4,0.93,32.36,22.95,0.06
60040,0.24,0.92,32.36,22.95,0.03
60080,0.21,0.92,32.36,22.95,0.05
60140,0.21,0.92,32.36,22.95,0.06
60310,0.22,0.89,32.37,22.95,0.05
60430,0.2,0.9,32.37,22.95,0.04
60450,0.23,0.9,32.37,22.95,0.04
60570,0.27,0.91,32.37,22.95,0.04
60590,0.23,0.91,32.37,22.95,0.04
60880,0.28,0.92,32.37,22.96,0.06
60950,0.23,0.92,32.38,22.96,0.08
61060,0.21,0.9,32.38,22.96,0.03
61160,0.69,0.96,32.38,22.96,0.06
61190,0.34,0.92,32.38,22.96,0.06
61240,0.32,0.92,32.38,22.96,0.2
61360,0.35,0.93,32.38,22.96,0.07
61450,0.33,0.93,32.38,22.96,0.05
61610,0.28,0.92,32.38,22.96,0.05
61620,0.31,0.93,32.39,22.96,0.06
61650,0.42,0.92,32.39,22.96,0.06
61660,0.4,0.92,32.39,22.96,0.06
61670,0.41,0.93,32.39,22.96,0.06
61740,0.52,0.92,32.39,22.97,0.04
61830,0.47,0.92,32.39,22.97,0.04
62100,0.46,0.91,32.39,22.97,0.06
62110,0.48,0.91,32.39,22.97,0.06
62160,0.47,0.92,32.39,22.97,0.03
62730,0.25,0.91,32.4,22.97,0.04
62960,0.24,0.91,32.4,22.98,0.07
63100,0.29,0.91,32.4,22.98,0.04
63290,0.29,0.9,32.41,22.98,0.07
63300,0.21,0.9,32.41,22.98,0.04
63360,0.33,0.9,32.41,22.98,0.03
63730,0.39,0.93,32.41,22.98,0.06
63780,0.37,0.93,32.41,22.98,0.05
63970,0.37,0.93,32.42,22.99,0.12
64190,0.24,0.92,32.42,22.99,0.05
64310,0.18,0.91,32.42,22.99,0.03
64330,0.19,0.9,32.42,22.99,0.03
64470,0.3,0.92,32.42,22.99,0.07
64590,0.21,0.91,32.42,22.99,0.05
64760,0.28,0.92,32.42,22.99,0.04
64810,0.31,0.93,32.43,22.99,0.03
64910,0.26,0.93,32.43,22.99,0.04
65070,0.37,0.92,32.43,22.99,0.08
65140,0.3,0.93,32.43,23.0,0.07
65510,0.26,0.94,32.44,23.0,0.09
65730,0.41,0.94,32.44,23.0,0.04
66380,0.28,0.94,32.45,23.01,0.02
66410,0.25,0.94,32.45,23.01,0.02
66520,0.25,0.94,32.45,23.01,0.02
66560,0.27,0.95,32.45,23.01,0.04
66580,0.27,0.94,32.45,23.01,0.04
66700,0.25,0.94,32.45,23.01,0.05
66740,0.32,0.94,32.45,23.01,0.04
66760,0.3,0.94,32.45,23.01,0.04
66780,0.3,0.94,32.45,23.01,0.02
66820,0.25,0.94,32.45,23.01,0.02
66870,0.27,0.94,32.45,23.01,0.02
66900,0.26,0.95,32.46,23.01,0.05
66990,0.24,0.94,32.46,23.01,0.03
67070,0.26,0.95,32.46,23.01,0.03
67260,0.27,0.95,32.46,23.02,0.05
67280,0.23,0.95,32.46,23.02,0.05
67310,0.23,0.93,32.46,23.02,0.05
67380,0.18,0.91,32.46,23.02,0.03
67420,0.26,0.91,32.46,23.02,0.03
67520,0.38,0.92,32.46,23.02,0.03
67530,0.34,0.93,32.46,23.02,0.03
67740,0.23,0.92,32.46,23.02,0.03
67790,0.25,0.92,32.46,23.02,0.03
67800,0.27,0.93,32.46,23.02,0.03
67860,0.36,0.92,32.46,23.02,0.02
67910,0.25,0.92,32.47,23.02,0.02
68010,0.23,0.93,32.47,23.02,0.02
68170,0.28,0.95,32.47,23.02,0.02
68210,0.23,0.95,32.47,23.02,0.02
68390,0.27,0.94,32.47,23.02,0.03
68500,0.23,0.92,32.47,23.02,0.03
68590,0.24,0.92,32.47,23.02,0.08
68650,0.22,0.92,32.47,23.02,0.12
68710,0.28,0.93,32.47,23.02,0.11
68730,0.24,0.94,32.47,23.02,0.11
68810,0.26,0.94,32.47,23.02,0.11
68970,0.34,0.94,32.47,23.03,0.09
68980,0.39,0.95,32.47,23.03,0.09
69060,0.26,0.93,32.48,23.03,0.06
69140,0.22,0.93,32.48,23.03,0.03
69160,0.28,0.93,32.48,23.03,0.03
69170,0.19,0.93,32.48,23.03,0.03
69360,0.29,0.95,32.48,23.03,0.03
69470,0.22,0.94,32.48,23.03,0.02
69480,0.29,0.94,32.48,23.03,0.05
69510,0.24,0.94,32.48,23.03,0.05
69550,0.35,0.95,32.48,23.03,0.02
79910,0.19,0.92,32.59,23.1,0.05
79930,0.2,0.92,32.59,23.1,0.04
79990,0.18,0.92,32.59,23.1,0.02
80100,0.18,0.93,32.59,23.1,0.03
80180,0.29,0.93,32.59,23.1,0.05
80230,0.21,0.92,32.59,23.1,0.03
80280,0.22,0.92,32.59,23.1,0.03
80340,0.31,0.92,32.59,23.1,0.03
80380,0.21,0.92,32.59,23.1,0.03
80410,0.24,0.93,32.59,23.1,0.03
80510,0.2,0.92,32.59,23.1,0.03
80520,0.21,0.93,32.59,23.1,0.02
80610,0.26,0.92,32.6,23.1,0.03
80740,0.2,0.95,32.6,23.11,0.03
80750,0.2,0.95,32.6,23.11,0.03
80790,0.17,0.93,32.6,23.11,0.02
80900,0.19,0.93,32.6,23.11,0.02
80920,0.19,0.94,32.6,23.11,0.02
81060,0.23,0.95,32.6,23.11,0.02
81150,0.18,0.93,32.6,23.11,0.04
81190,0.19,0.92,32.6,23.11,0.04
81400,0.18,0.93,32.6,23.11,0.06
81820,0.17,0.92,32.61,23.11,0.07
81830,0.17,0.93,32.61,23.11,0.07
81860,0.2,0.93,32.61,23.11,0.03
81890,0.15,0.92,32.61,23.11,0.03
81920,0.2,0.92,32.61,23.11,0.03
81930,0.21,0.93,32.61,23.11,0.03
81980,0.17,0.93,32.61,23.11,0.03
82060,0.18,0.93,32.61,23.11,0.04
82080,0.17,0.94,32.61,23.11,0.03
82210,0.17,0.93,32.61,23.11,0.05
82280,0.18,0.93,32.61,23.11,0.04
82370,0.14,0.92,32.61,23.12,0.03
82500,0.25,0.97,32.61,23.12,0.03
82540,0.28,0.97,32.61,23.12,0.03
82560,0.26,0.97,32.61,23.12,0.03
82600,0.27,0.97,32.61,23.12,0.03
82760,0.2,0.95,32.61,23.12,0.04
82770,0.21,0.94,32.61,23.12,0.04
82790,0.18,0.92,32.61,23.12,0.04
82910,0.23,0.91,32.62,23.12,0.04
82930,0.28,0.92,32.62,23.12,0.04
83010,0.21,0.89,32.62,23.12,0.02
83020,0.2,0.89,32.62,23.12,0.02
83130,0.2,0.91,32.62,23.12,0.02
83150,0.18,0.9,32.62,23.12,0.02
83210,0.21,0.9,32.62,23.12,0.03
83360,0.19,0.9,32.62,23.12,0.04
83410,0.24,0.91,32.62,23.12,0.04
83570,0.2,0.89,32.62,23.12,0.02
83670,0.2,0.89,32.62,23.12,0.02
83690,0.18,0.89,32.62,23.12,0.02
83750,0.33,0.9,32.63,23.13,0.03
83800,0.27,0.9,32.63,23.13,0.06
83880,0.2,0.89,32.63,23.13,0.03
83900,0.2,0.88,32.63,23.13,0.03
84000,0.19,0.88,32.63,23.13,0.02
84030,0.22,0.89,32.63,23.13,0.02
84120,0.24,0.9,32.63,23.13,0.03
84180,0.22,0.89,32.63,23.13,0.03
84300,0.19,0.89,32.63,23.13,0.04
84340,0.33,0.9,32.63,23.13,0.04
84370,0.33,0.91,32.63,23.13,0.04
84400,0.18,0.9,32.63,23.13,0.04
84450,0.18,0.9,32.63,23.13,0.03
84480,0.19,0.91,32.63,23.13,0.03
84500,0.18,0.91,32.63,23.13,0.03
84510,0.17,0.91,32.63,23.13,0.03
84520,0.18,0.9,32.63,23.13,0.03
84870,0.21,0.93,32.64,23.13,0.03
84880,0.2,0.92,32.64,23.13,0.03
85000,0.18,0.91,32.64,23.13,0.04
85040,0.18,0.92,32.64,23.13,0.03
85060,0.28,0.91,32.64,23.13,0.03
85080,0.27,0.91,32.64,23.13,0.06
85180,0.28,0.9,32.64,23.14,0.04
85190,0.3,0.9,32.64,23.14,0.04
85330,0.18,0.91,32.64,23.14,0.02
85370,0.17,0.91,32.64,23.14,0.02
85460,0.18,0.92,32.64,23.14,0.02
85600,0.23,0.94,32.64,23.14,0.04
85670,0.2,0.93,32.64,23.14,0.04
85740,0.32,0.93,32.65,23.14,0.06
85840,0.25,0.92,32.65,23.14,0.03
85870,0.28,0.92,32.65,23.14,0.03
85880,0.23,0.91,32.65,23.14,0.03
86100,0.26,0.9,32.65,23.14,0.04
86150,0.16,0.91,32.65,23.14,0.04
86240,0.16,0.9,32.65,23.14,0.04
86260,0.13,0.9,32.65,23.14,0.04
86290,0.18,0.91,32.65,23.14,0.02
86460,0.18,0.9,32.65,23.14,0.04
86520,0.18,0.91,32.65,23.15,0.02
86550,0.2,0.93,32.65,23.15,0.02
86560,0.18,0.93,32.65,23.15,0.02
86760,0.29,0.95,32.65,23.15,0.04
86910,0.55,0.97,32.66,23.15,0.07
86960,0.43,0.94,32.66,23.15,0.07
87080,0.36,0.93,32.66,23.15,0.05
87390,0.38,0.9,32.67,23.16,0.05
87490,0.33,0.91,32.67,23.16,0.03
87500,0.33,0.92,32.67,23.16,0.03
87570,0.41,0.96,32.67,23.16,0.04
87860,0.32,0.92,32.67,23.16,0.03
87970,0.34,0.98,32.68,23.16,0.02
87990,0.33,0.97,32.68,23.16,0.02
88040,0.31,0.97,32.68,23.16,0.03
88130,0.26,0.92,32.68,23.16,0.02
88260,0.31,0.88,32.68,23.17,0.03
88330,0.27,0.86,32.68,23.17,0.04
88380,0.26,0.85,32.68,23.17,0.02
88570,0.2,0.84,32.68,23.17,0.03
88650,0.33,0.86,32.68,23.17,0.02
89080,0.29,0.85,32.69,23.17,0.02
89100,0.27,0.85,32.69,23.17,0.03
89110,0.3,0.85,32.69,23.17,0.03
89280,0.25,0.85,32.69,23.17,0.03
89320,0.28,0.85,32.69,23.17,0.03
89370,0.4,0.86,32.69,23.18,0.02
89430,0.37,0.86,32.69,23.18,0.1
89460,0.45,0.88,32.69,23.18,0.04
89750,0.34,0.87,32.7,23.18,0.05
89860,0.24,0.87,32.7,23.18,0.04
89880,0.24,0.88,32.7,23.18,0.04
89900,0.24,0.88,32.7,23.18,0.04
90160,0.4,0.94,32.7,23.18,0.11
90680,0.2,0.86,32.71,23.19,0.03
90820,0.44,0.89,32.71,23.19,0.05
90900,0.31,0.9,32.72,23.19,0.03
91020,0.36,0.92,32.72,23.19,0.04
91080,0.56,0.94,32.72,23.19,0.06
91110,0.42,0.95,32.72,23.19,0.06
91570,0.21,0.86,32.73,23.2,0.03
91580,0.23,0.86,32.73,23.2,0.03
91600,0.23,0.86,32.73,23.2,0.03
91650,0.35,0.86,32.73,23.2,0.02
91730,0.39,0.86,32.73,23.2,0.03
91830,0.3,0.88,32.73,23.2,0.06
92110,0.38,0.93,32.73,23.2,0.02
92190,0.46,0.96,32.73,23.2,0.02
92200,0.44,0.94,32.73,23.2,0.02
92240,0.4,0.91,32.73,23.2,0.02
92440,0.43,0.94,32.74,23.2,0.04
92450,0.46,0.94,32.74,23.2,0.04
92600,0.3,0.92,32.74,23.2,0.05
92750,0.38,0.92,32.74,23.21,0.03
92780,0.28,0.9,32.74,23.21,0.07
92790,0.27,0.9,32.74,23.21,0.07
92810,0.24,0.9,32.74,23.21,0.07
92900,0.24,0.92,32.74,23.21,0.06
92960,0.2,0.91,32.74,23.21,0.06
92990,0.24,0.92,32.74,23.21,0.06
93130,0.26,0.9,32.75,23.21,0.04
93200,0.23,0.89,32.75,23.21,0.04
93230,0.22,0.9,32.75,23.21,0.04
93320,0.24,0.89,32.75,23.21,0.02
93350,0.23,0.89,32.75,23.21,0.02
93450,0.29,0.9,32.75,23.21,0.03
93670,0.31,0.91,32.75,23.22,0.05
93710,0.32,0.91,32.76,23.22,0.05
93750,0.24,0.9,32.76,23.22,0.08
93770,0.32,0.91,32.76,23.22,0.08
94050,0.35,0.91,32.76,23.22,0.04
94110,0.49,0.92,32.76,23.22,0.03
94120,0.42,0.92,32.76,23.22,0.03
94130,0.37,0.92,32.76,23.22,0.03
94320,0.36,0.9,32.77,23.22,0.06
94530,0.37,0.93,32.77,23.23,0.02
94610,0.36,0.94,32.77,23.23,0.06
94840,0.45,0.94,32.78,23.23,0.17
97560,0.4,0.92,32.83,23.26,0.11
97620,0.39,0.91,32.83,23.26,0.02
97630,0.39,0.91,32.83,23.26,0.02
97710,0.31,0.9,32.83,23.26,0.04
97770,0.43,0.92,32.83,23.26,0.07
97810,0.48,0.93,32.83,23.26,0.03
97850,0.46,0.94,32.83,23.26,0.03
98230,0.33,0.9,32.84,23.27,0.02
98310,0.37,0.89,32.84,23.27,0.04
98330,0.34,0.89,32.85,23.27,0.04
98460,0.31,0.88,32.85,23.27,0.03
98640,0.25,0.87,32.85,23.27,0.06
98660,0.26,0.87,32.85,23.27,0.06
98770,0.46,0.91,32.86,23.27,0.05
98850,0.53,0.95,32.86,23.27,0.1
98920,0.47,0.93,32.86,23.28,0.14
99010,0.43,0.96,32.86,23.28,0.08
99040,0.39,0.95,32.86,23.28,0.08
99080,0.35,0.95,32.87,23.28,0.12
99120,0.32,0.95,32.87,23.28,0.1
