time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
46950,0.29,0.89,36.16,28.81,0.03
47310,0.33,0.93,36.16,28.82,0.03
47330,0.32,0.93,36.16,28.82,0.03
47410,0.47,0.93,36.16,28.82,0.04
47440,0.33,0.93,36.16,28.82,0.04
47510,0.34,0.94,36.17,28.82,0.03
47780,0.4,0.95,36.17,28.82,0.04
47800,0.52,0.95,36.17,28.82,0.04
47850,0.31,0.93,36.17,28.82,0.04
48010,0.41,0.89,36.17,28.83,0.03
48320,0.34,0.88,36.18,28.83,0.05
48550,0.34,0.89,36.18,28.83,0.03
48670,0.64,0.9,36.18,28.84,0.03
48690,0.35,0.9,36.18,28.84,0.03
48770,0.32,0.89,36.18,28.84,0.04
48780,0.47,0.9,36.18,28.84,0.06
48800,0.43,0.89,36.18,28.84,0.06
48890,0.32,0.9,36.18,28.84,0.04
49060,0.3,0.9,36.19,28.84,0.03
49370,0.55,0.87,36.19,28.84,0.03
49430,0.54,0.88,36.19,28.84,0.03
49530,0.49,0.86,36.19,28.85,0.04
49670,0.32,0.86,36.19,28.85,0.05
49690,0.33,0.85,36.19,28.85,0.03
49870,0.38,0.87,36.2,28.85,0.05
50060,0.32,0.89,36.2,28.85,0.03
50190,0.32,0.87,36.2,28.85,0.02
50270,0.3,0.86,36.2,28.85,0.04
50280,0.32,0.87,36.2,28.85,0.03
50380,0.44,0.89,36.2,28.86,0.04
50410,0.56,0.88,36.2,28.86,0.05
50430,0.49,0.89,36.2,28.86,0.05
50510,0.39,0.9,36.21,28.86,0.04
50540,0.38,0.9,36.21,28.86,0.03
50620,0.38,0.9,36.21,28.86,0.05
50660,0.39,0.91,36.21,28.86,0.03
50670,0.4,0.91,36.21,28.86,0.03
50690,0.4,0.92,36.21,28.86,0.03
50740,0.39,0.89,36.21,28.86,0.04
50820,0.43,0.88,36.21,28.86,0.04
50830,0.35,0.88,36.21,28.86,0.04
50910,0.32,0.88,36.21,28.87,0.03
50970,0.42,0.89,36.21,28.87,0.06
51060,0.41,0.88,36.22,28.87,0.03
51160,0.45,0.88,36.22,28.87,0.05
51170,0.45,0.87,36.22,28.87,0.05
51230,0.34,0.88,36.22,28.87,0.04
51240,0.34,0.88,36.22,28.87,0.03
51370,0.37,0.87,36.22,28.87,0.05
51410,0.51,0.87,36.22,28.88,0.05
51430,0.49,0.87,36.22,28.88,0.06
51530,0.4,0.88,36.23,28.88,0.04
51600,0.35,0.87,36.23,28.88,0.03
51720,0.42,0.89,36.23,28.88,0.03
51800,0.43,0.9,36.23,28.88,0.04
51810,0.5,0.9,36.23,28.88,0.04
51840,0.48,0.91,36.23,28.88,0.03
51880,0.38,0.88,36.23,28.88,0.03
51940,0.35,0.89,36.23,28.88,0.03
52300,0.42,0.91,36.24,28.89,0.05
52360,0.43,0.91,36.24,28.89,0.05
52390,0.5,0.93,36.24,28.89,0.04
52400,0.51,0.93,36.24,28.89,0.04
52420,0.48,0.92,36.24,28.89,0.04
52470,0.44,0.92,36.24,28.89,0.06
52480,0.51,0.93,36.24,28.89,0.06
52500,0.48,0.93,36.24,28.89,0.05
52590,0.44,0.92,36.25,28.89,0.03
52690,0.47,0.92,36.25,28.89,0.04
52710,0.37,0.9,36.25,28.89,0.04
52880,0.35,0.9,36.25,28.9,0.05
53050,0.36,0.9,36.25,28.9,0.08
53080,0.32,0.9,36.25,28.9,0.08
54120,0.34,0.92,36.27,28.91,0.04
54170,0.35,0.94,36.27,28.91,0.04
54240,0.51,0.94,36.27,28.91,0.03
54340,0.4,0.95,36.27,28.92,0.04
54410,0.36,0.95,36.28,28.92,0.04
54430,0.4,0.95,36.28,28.92,0.04
54550,0.41,0.97,36.28,28.92,0.07
54570,0.38,0.96,36.28,28.92,0.07
54670,0.34,0.93,36.28,28.92,0.05
54710,0.34,0.93,36.28,28.92,0.05
54730,0.33,0.93,36.28,28.92,0.04
54980,0.35,0.93,36.28,28.93,0.06
55000,0.42,0.93,36.29,28.93,0.06
55050,0.33,0.93,36.29,28.93,0.06
55110,0.33,0.91,36.29,28.93,0.03
55120,0.31,0.92,36.29,28.93,0.03
55190,0.45,0.92,36.29,28.93,0.04
55260,0.41,0.91,36.29,28.93,0.07
55600,0.44,0.95,36.3,28.93,0.04
55650,0.4,0.94,36.3,28.94,0.03
55890,0.38,0.93,36.3,28.94,0.08
55970,0.31,0.91,36.3,28.94,0.05
56030,0.35,0.91,36.3,28.94,0.06
56050,0.35,0.92,36.3,28.94,0.05
56110,0.39,0.91,36.3,28.94,0.06
56290,0.39,0.91,36.31,28.95,0.04
56390,0.32,0.9,36.31,28.95,0.07
56420,0.36,0.91,36.31,28.95,0.03
56500,0.39,0.92,36.31,28.95,0.05
56560,0.37,0.92,36.31,28.95,0.05
56590,0.35,0.91,36.31,28.95,0.05
56600,0.34,0.91,36.31,28.95,0.05
56700,0.36,0.91,36.31,28.95,0.05
56850,0.36,0.92,36.31,28.95,0.06
57060,0.38,0.95,36.32,28.95,0.05
57210,0.51,0.96,36.32,28.96,0.06
57290,0.43,0.94,36.32,28.96,0.07
57570,0.32,0.93,36.33,28.96,0.03
57640,0.35,0.92,36.33,28.96,0.03
57750,0.42,0.92,36.33,28.96,0.05
57770,0.42,0.93,36.33,28.96,0.05
57880,0.38,0.93,36.33,28.97,0.04
57930,0.37,0.94,36.33,28.97,0.04
57980,0.34,0.94,36.33,28.97,0.06
58010,0.4,0.94,36.33,28.97,0.06
58120,0.42,0.97,36.34,28.97,0.04
58180,0.4,0.97,36.34,28.97,0.04
58370,0.33,0.96,36.34,28.97,0.05
58630,0.38,0.95,36.35,28.98,0.13
58740,0.34,0.95,36.35,28.98,0.06
58810,0.42,0.96,36.35,28.98,0.03
58870,0.38,0.97,36.35,28.98,0.04
58910,0.35,0.95,36.35,28.98,0.04
58930,0.35,0.95,36.35,28.98,0.04
58990,0.39,0.95,36.36,28.98,0.05
59060,0.38,0.94,36.36,28.98,0.06
59080,0.43,0.96,36.36,28.98,0.06
59090,0.42,0.96,36.36,28.98,0.06
59100,0.45,0.96,36.36,28.98,0.04
59140,0.41,0.95,36.36,28.99,0.04
59390,0.43,0.95,36.36,28.99,0.06
59420,0.45,0.95,36.36,28.99,0.06
59520,0.44,0.96,36.37,28.99,0.04
59620,0.45,0.96,36.37,28.99,0.07
59690,0.46,0.95,36.37,28.99,0.08
59820,0.75,0.97,36.37,28.99,0.13
59880,0.61,0.93,36.37,28.99,0.54
59910,0.5,0.92,36.37,29.0,0.54
60100,0.47,0.91,36.38,29.0,0.07
60310,0.46,0.91,36.38,29.0,0.04
60360,0.48,0.9,36.38,29.0,0.03
60480,0.46,0.9,36.38,29.0,0.04
60500,0.43,0.9,36.38,29.0,0.04
60540,0.46,0.9,36.38,29.0,0.03
60860,0.41,0.91,36.38,29.01,0.05
60990,0.3,0.89,36.39,29.01,0.04
61000,0.28,0.89,36.39,29.01,0.04
61150,0.37,0.92,36.39,29.01,0.07
61190,0.39,0.93,36.39,29.01,0.07
61390,0.34,0.93,36.39,29.01,0.06
61420,0.34,0.94,36.39,29.01,0.06
61550,0.41,0.92,36.4,29.01,0.04
61660,0.28,0.91,36.4,29.02,0.04
61760,0.24,0.9,36.4,29.02,0.04
61790,0.24,0.9,36.4,29.02,0.04
61840,0.29,0.91,36.4,29.02,0.03
62260,0.42,0.92,36.4,29.02,0.04
62290,0.39,0.92,36.41,29.02,0.04
62320,0.46,0.92,36.41,29.02,0.04
62400,0.39,0.94,36.41,29.02,0.04
62850,0.38,0.93,36.41,29.03,0.05
62900,0.34,0.92,36.42,29.03,0.06
63040,0.46,0.91,36.42,29.03,0.05
63110,0.39,0.92,36.42,29.03,0.04
63150,0.29,0.91,36.42,29.03,0.04
63310,0.35,0.92,36.42,29.04,0.04
63320,0.29,0.91,36.42,29.04,0.04
63370,0.4,0.91,36.42,29.04,0.05
63570,0.37,0.95,36.43,29.04,0.11
63610,0.4,0.94,36.43,29.04,0.13
63620,0.36,0.94,36.43,29.04,0.13
64550,0.39,0.94,36.44,29.05,0.08
64600,0.31,0.94,36.44,29.05,0.89
64690,0.33,0.95,36.45,29.05,0.12
64980,0.36,0.97,36.45,29.06,0.05
65000,0.32,0.96,36.45,29.06,0.05
65140,0.39,0.96,36.45,29.06,0.09
65170,0.49,0.96,36.45,29.06,0.08
65260,0.41,0.96,36.46,29.06,0.06
65290,0.48,0.96,36.46,29.06,0.12
65320,0.42,0.97,36.46,29.06,0.12
65370,0.55,0.97,36.46,29.06,0.09
65480,0.34,0.96,36.46,29.07,0.08
65530,0.37,0.94,36.46,29.07,0.05
66110,0.28,0.92,36.47,29.08,0.03
66180,0.32,0.92,36.47,29.08,0.04
66190,0.31,0.92,36.47,29.08,0.04
66220,0.31,0.92,36.47,29.08,0.04
66230,0.31,0.93,36.47,29.08,0.04
66260,0.34,0.93,36.48,29.08,0.03
66340,0.34,0.93,36.48,29.08,0.03
66410,0.35,0.93,36.48,29.08,0.03
66520,0.34,0.94,36.48,29.08,0.04
66610,0.5,0.93,36.48,29.08,0.03
66670,0.43,0.93,36.48,29.08,0.03
66760,0.46,0.94,36.48,29.08,0.04
66880,0.43,0.94,36.49,29.09,0.03
67050,0.47,0.95,36.49,29.09,0.05
67130,0.32,0.94,36.49,29.09,0.03
67240,0.36,0.94,36.49,29.09,0.03
67450,0.38,0.92,36.5,29.09,0.03
67460,0.35,0.92,36.5,29.09,0.03
67540,0.36,0.91,36.5,29.1,0.03
67730,0.24,0.9,36.5,29.1,0.02
67880,0.3,0.92,36.5,29.1,0.03
67890,0.32,0.92,36.5,29.1,0.03
68010,0.3,0.92,36.5,29.1,0.03
68250,0.35,0.94,36.51,29.1,0.03
68260,0.35,0.94,36.51,29.1,0.03
68370,0.27,0.95,36.51,29.11,0.03
68440,0.32,0.93,36.51,29.11,0.03
68460,0.29,0.93,36.51,29.11,0.05
68740,0.38,0.95,36.51,29.11,0.04
68820,0.34,0.95,36.51,29.11,0.05
68890,0.34,0.94,36.52,29.11,0.03
68950,0.3,0.94,36.52,29.11,0.03
69040,0.43,0.93,36.52,29.11,0.03
69220,0.29,0.93,36.52,29.12,0.02
69230,0.31,0.94,36.52,29.12,0.02
69260,0.31,0.94,36.52,29.12,0.02
69300,0.29,0.94,36.52,29.12,0.03
71470,0.33,0.94,36.55,29.14,0.03
71510,0.29,0.92,36.55,29.14,0.03
71780,0.33,0.97,36.55,29.14,0.02
71990,0.33,0.97,36.56,29.14,0.03
72070,0.38,0.95,36.56,29.15,0.04
72200,0.34,0.95,36.56,29.15,0.03
72210,0.33,0.96,36.56,29.15,0.03
72290,0.41,0.97,36.56,29.15,0.04
72570,0.33,0.94,36.57,29.15,0.04
72670,0.34,0.94,36.57,29.15,0.03
72790,0.39,0.96,36.57,29.15,0.03
72840,0.33,0.95,36.57,29.16,0.03
72930,0.44,0.96,36.57,29.16,0.04
73040,0.38,0.96,36.58,29.16,0.04
73070,0.34,0.96,36.58,29.16,0.04
73080,0.41,0.96,36.58,29.16,0.05
73110,0.39,0.95,36.58,29.16,0.05
73150,0.39,0.96,36.58,29.16,0.04
73340,0.34,0.95,36.58,29.16,0.04
73380,0.32,0.96,36.58,29.16,0.03
73590,0.43,0.97,36.58,29.16,0.05
73690,0.3,0.95,36.59,29.17,0.04
73800,0.42,0.93,36.59,29.17,0.06
73810,0.47,0.93,36.59,29.17,0.06
73850,0.39,0.94,36.59,29.17,0.06
74010,0.3,0.93,36.59,29.17,0.04
74290,0.36,0.93,36.6,29.17,0.04
74310,0.38,0.93,36.6,29.17,0.04
74360,0.37,0.93,36.6,29.17,0.06
74410,0.38,0.93,36.6,29.17,0.04
74420,0.32,0.93,36.6,29.17,0.04
74540,0.28,0.93,36.6,29.18,0.06
74580,0.31,0.93,36.6,29.18,0.05
74690,0.33,0.94,36.6,29.18,0.04
74770,0.31,0.93,36.6,29.18,0.11
74790,0.32,0.92,36.6,29.18,0.11
74930,0.28,0.93,36.61,29.18,0.04
74940,0.32,0.93,36.61,29.18,0.07
74950,0.31,0.92,36.61,29.18,0.07
75020,0.3,0.92,36.61,29.18,0.06
75550,0.35,0.95,36.61,29.19,0.05
75620,0.47,0.95,36.62,29.19,0.05
75650,0.43,0.94,36.62,29.19,0.05
75660,0.39,0.94,36.62,29.19,0.05
75710,0.37,0.94,36.62,29.19,0.05
75730,0.44,0.95,36.62,29.19,0.06
75930,0.48,0.97,36.62,29.19,0.07
75950,0.43,0.93,36.62,29.19,0.07
76130,0.35,0.92,36.62,29.2,0.04
76150,0.33,0.92,36.62,29.2,0.04
76190,0.32,0.93,36.63,29.2,0.04
76230,0.35,0.93,36.63,29.2,0.09
76310,0.31,0.91,36.63,29.2,0.05
76520,0.34,0.91,36.63,29.2,0.09
76700,0.42,0.92,36.63,29.2,0.09
76720,0.35,0.91,36.63,29.2,0.09
76760,0.35,0.91,36.63,29.2,0.09
76840,0.3,0.81,36.64,29.2,0.16
76900,0.4,0.81,36.64,29.2,0.12
76930,0.34,0.81,36.64,29.2,0.08
77140,0.39,0.82,36.64,29.21,0.05
77260,0.28,0.84,36.64,29.21,0.05
77510,0.37,0.86,36.64,29.21,0.17
77570,0.33,0.86,36.65,29.21,0.17
77580,0.3,0.85,36.65,29.21,0.06
77670,0.28,0.85,36.65,29.21,0.04
77680,0.29,0.85,36.65,29.21,0.04
77690,0.29,0.85,36.65,29.21,0.04
78200,0.18,0.82,36.65,29.22,0.02
78350,0.26,0.81,36.66,29.22,0.03
78770,0.24,0.84,36.66,29.22,0.03
79020,0.26,0.83,36.66,29.23,0.02
79110,0.34,0.82,36.66,29.23,0.03
79210,0.39,0.84,36.66,29.23,0.02
79250,0.26,0.82,36.67,29.23,0.02
79390,0.35,0.84,36.67,29.23,0.04
79850,0.31,0.84,36.67,29.24,0.03
80000,0.23,0.84,36.67,29.24,0.02
80160,0.36,0.85,36.68,29.24,0.03
80330,0.25,0.84,36.68,29.24,0.03
80370,0.27,0.84,36.68,29.24,0.03
80510,0.23,0.83,36.68,29.24,0.02
80600,0.27,0.84,36.68,29.24,0.02
80690,0.26,0.84,36.68,29.24,0.02
80720,0.23,0.84,36.68,29.24,0.03
80770,0.26,0.84,36.68,29.24,0.02
80850,0.23,0.83,36.68,29.24,0.03
81040,0.3,0.85,36.69,29.25,0.03
81160,0.21,0.83,36.69,29.25,0.05
81190,0.26,0.83,36.69,29.25,0.04
81220,0.3,0.84,36.69,29.25,0.04
81290,0.23,0.83,36.69,29.25,0.03
81400,0.23,0.83,36.69,29.25,0.05
81410,0.23,0.83,36.69,29.25,0.05
81480,0.33,0.83,36.69,29.25,0.04
81550,0.35,0.83,36.69,29.25,0.03
81620,0.23,0.83,36.69,29.25,0.03
81640,0.29,0.83,36.69,29.25,0.03
81780,0.25,0.84,36.69,29.25,0.03
81790,0.25,0.84,36.69,29.25,0.03
81850,0.24,0.84,36.69,29.25,0.02
82000,0.23,0.84,36.7,29.26,0.03
82050,0.18,0.83,36.7,29.26,0.03
82180,0.24,0.84,36.7,29.26,0.02
82460,0.25,0.85,36.7,29.26,0.02
82470,0.27,0.85,36.7,29.26,0.02
82690,0.33,0.89,36.7,29.26,0.02
82700,0.29,0.89,36.7,29.26,0.02
82710,0.29,0.9,36.7,29.26,0.02
82720,0.3,0.9,36.7,29.26,0.02
82800,0.26,0.89,36.7,29.26,0.03
82810,0.33,0.88,36.7,29.26,0.03
82920,0.34,0.89,36.71,29.26,0.04
82950,0.34,0.88,36.71,29.26,0.04
83080,0.3,0.88,36.71,29.27,0.03
83140,0.3,0.88,36.71,29.27,0.02
83210,0.31,0.87,36.71,29.27,0.03
83250,0.29,0.86,36.71,29.27,0.04
83270,0.3,0.85,36.71,29.27,0.04
83340,0.27,0.86,36.71,29.27,0.03
83460,0.27,0.85,36.71,29.27,0.03
83530,0.31,0.85,36.71,29.27,0.03
83660,0.22,0.85,36.71,29.27,0.04
83810,0.32,0.86,36.72,29.27,0.03
84040,0.31,0.85,36.72,29.28,0.03
84060,0.29,0.85,36.72,29.28,0.05
84190,0.31,0.87,36.72,29.28,0.03
84210,0.26,0.86,36.72,29.28,0.03
