time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
0,0.04,0.9,21.36,16.42,0.01
40,0.04,0.9,21.36,16.42,0.01
250,0.06,0.9,21.36,16.42,0.01
310,0.07,0.9,21.36,16.42,0.01
330,0.05,0.9,21.36,16.42,0.01
400,0.05,0.9,21.36,16.42,0.01
460,0.05,0.9,21.36,16.42,0.01
510,0.05,0.9,21.36,16.42,0.01
610,0.06,0.9,21.36,16.42,0.01
660,0.04,0.9,21.36,16.42,0.01
740,0.04,0.9,21.36,16.42,0.01
830,0.05,0.9,21.36,16.42,0.01
1150,0.08,0.9,21.36,16.42,0.01
1210,0.09,0.9,21.36,16.42,0.01
1380,0.08,0.9,21.36,16.42,0.01
1470,0.07,0.9,21.36,16.42,0.01
1550,0.06,0.9,21.36,16.42,0.01
1560,0.06,0.9,21.36,16.42,0.01
3640,0.04,0.9,21.37,16.43,0.01
3670,0.05,0.9,21.37,16.43,0.01
3730,0.05,0.9,21.37,16.43,0.01
3910,0.05,0.9,21.37,16.43,0.01
4080,0.05,0.9,21.37,16.43,0.01
4120,0.04,0.9,21.37,16.43,0.01
4160,0.05,0.9,21.37,16.43,0.01
4490,0.04,0.9,21.37,16.43,0.01
4560,0.06,0.9,21.37,16.43,0.01
4600,0.05,0.9,21.37,16.43,0.01
4610,0.04,0.9,21.37,16.43,0.01
4630,0.04,0.9,21.37,16.43,0.01
4670,0.04,0.9,21.37,16.43,0.01
4800,0.04,0.9,21.37,16.43,0.01
4810,0.05,0.9,21.37,16.43,0.01
4870,0.05,0.9,21.37,16.43,0.01
4890,0.03,0.9,21.37,16.43,0.01
5120,0.04,0.9,21.37,16.43,0.01
5140,0.04,0.9,21.37,16.43,0.01
5280,0.04,0.9,21.37,16.43,0.01
5310,0.03,0.9,21.37,16.43,0.01
5320,0.04,0.9,21.37,16.43,0.01
5340,0.04,0.9,21.37,16.43,0.01
5430,0.04,0.9,21.37,16.43,0.01
5480,0.05,0.9,21.37,16.43,0.01
5630,0.05,0.9,21.37,16.43,0.01
5720,0.05,0.9,21.37,16.43,0.01
5880,0.06,0.9,21.37,16.43,0.01
6010,0.07,0.9,21.37,16.43,0.01
