time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
11410,0.26,0.83,35.26,26.54,0.01
11450,0.19,0.84,35.26,26.54,0.01
11600,0.22,0.83,35.26,26.54,0.03
11690,0.17,0.83,35.27,26.54,0.02
11880,0.2,0.82,35.27,26.54,0.02
12040,0.19,0.85,35.27,26.55,0.12
12050,0.2,0.85,35.27,26.55,0.12
12140,0.21,0.83,35.27,26.55,0.01
12150,0.21,0.83,35.27,26.55,0.01
12360,0.31,0.88,35.28,26.55,0.02
12470,0.23,0.86,35.28,26.55,0.02
12490,0.27,0.87,35.28,26.55,0.03
12550,0.25,0.86,35.28,26.55,0.02
12800,0.13,0.83,35.28,26.55,0.03
12860,0.12,0.83,35.28,26.55,0.04
13010,0.12,0.83,35.28,26.55,0.08
13200,0.27,0.84,35.29,26.56,0.01
13250,0.23,0.84,35.29,26.56,0.01
13270,0.25,0.84,35.29,26.56,0.04
13380,0.27,0.88,35.29,26.56,0.02
13450,0.26,0.87,35.29,26.56,0.03
13490,0.23,0.87,35.29,26.56,0.03
13670,0.22,0.86,35.29,26.56,0.03
13880,0.18,0.87,35.3,26.56,0.02
13920,0.19,0.87,35.3,26.56,0.04
14070,0.19,0.86,35.3,26.56,0.01
14100,0.25,0.87,35.3,26.56,0.03
14720,0.25,0.89,35.31,26.57,0.09
14730,0.32,0.89,35.31,26.57,0.09
14990,0.22,0.85,35.32,26.57,0.03
15130,0.32,0.87,35.32,26.58,0.02
15140,0.32,0.86,35.32,26.58,0.02
15200,0.19,0.86,35.32,26.58,0.02
15260,0.28,0.88,35.32,26.58,0.02
15330,0.21,0.86,35.32,26.58,0.02
15360,0.14,0.85,35.32,26.58,0.04
15610,0.15,0.85,35.33,26.58,0.02
15690,0.22,0.86,35.33,26.58,0.03
15940,0.18,0.85,35.33,26.59,0.01
16120,0.17,0.84,35.33,26.59,0.02
16140,0.18,0.85,35.33,26.59,0.02
16190,0.22,0.85,35.33,26.59,0.02
16220,0.2,0.85,35.33,26.59,0.02
16240,0.26,0.86,35.34,26.59,0.02
16320,0.26,0.86,35.34,26.59,0.02
16330,0.28,0.86,35.34,26.59,0.02
16340,0.27,0.87,35.34,26.59,0.02
16470,0.25,0.89,35.34,26.59,0.02
16710,0.21,0.87,35.34,26.59,0.01
16990,0.23,0.87,35.34,26.59,0.01
17080,0.22,0.87,35.35,26.59,0.01
17090,0.19,0.87,35.35,26.59,0.01
17110,0.19,0.87,35.35,26.59,0.02
17130,0.2,0.87,35.35,26.59,0.02
17140,0.22,0.87,35.35,26.59,0.02
17160,0.37,0.89,35.35,26.59,0.03
17230,0.37,0.88,35.35,26.59,0.03
17260,0.37,0.89,35.35,26.59,0.03
17360,0.37,0.87,35.35,26.59,0.03
19790,0.29,0.84,35.39,26.62,0.11
19840,0.3,0.86,35.39,26.62,0.07
19860,0.27,0.84,35.39,26.62,0.06
19880,0.26,0.85,35.39,26.62,0.06
19890,0.22,0.84,35.39,26.62,0.06
20040,0.32,0.89,35.39,26.62,0.14
20140,0.35,0.85,35.4,26.62,0.18
20230,0.38,0.84,35.4,26.62,0.13
20330,0.45,0.88,35.4,26.63,0.18
20470,0.46,0.9,35.41,26.63,0.11
20960,0.45,0.9,35.42,26.63,0.12
21010,0.56,0.89,35.42,26.64,0.1
21050,0.38,0.88,35.42,26.64,0.1
21210,0.4,0.88,35.42,26.64,0.07
21220,0.39,0.88,35.42,26.64,0.07
21380,0.34,0.9,35.43,26.64,0.1
21440,0.37,0.89,35.43,26.64,0.03
21470,0.32,0.87,35.43,26.64,0.03
21570,0.33,0.85,35.43,26.65,0.05
21680,0.43,0.88,35.43,26.65,0.04
21780,0.52,0.9,35.43,26.65,0.09
21870,0.62,0.91,35.44,26.65,0.07
21880,0.6,0.9,35.44,26.65,0.07
22060,0.4,0.88,35.44,26.65,0.06
22080,0.42,0.87,35.44,26.65,0.04
22100,0.4,0.88,35.44,26.65,0.04
22200,0.47,0.87,35.44,26.65,0.03
22370,0.64,0.91,35.45,26.66,0.08
22410,0.67,0.92,35.45,26.66,0.06
22420,0.68,0.92,35.45,26.66,0.06
22590,0.79,0.94,35.46,26.66,0.08
22790,0.77,0.92,35.47,26.66,0.06
22910,0.84,0.93,35.48,26.67,0.06
22920,0.86,0.92,35.48,26.67,0.07
22930,0.82,0.91,35.48,26.67,0.07
22980,0.64,0.91,35.48,26.67,0.05
23020,0.53,0.88,35.48,26.67,0.05
23050,0.5,0.87,35.49,26.67,0.03
23130,0.43,0.86,35.49,26.67,0.04
23200,0.5,0.88,35.49,26.67,0.07
23290,0.52,0.9,35.49,26.67,0.06
23310,0.59,0.91,35.49,26.67,0.06
23340,0.51,0.91,35.49,26.67,0.04
23520,0.46,0.88,35.5,26.67,0.1
23540,0.46,0.88,35.5,26.67,0.1
23630,0.51,0.88,35.5,26.67,0.05
23890,0.62,0.88,35.51,26.68,0.15
24070,0.47,0.89,35.52,26.68,0.08
24270,0.46,0.91,35.52,26.68,0.08
24320,0.39,0.89,35.52,26.69,0.09
24430,0.39,0.9,35.52,26.69,0.09
24440,0.42,0.91,35.52,26.69,0.09
24620,0.48,0.92,35.53,26.69,0.08
24660,0.46,0.91,35.53,26.69,0.09
24710,0.47,0.9,35.53,26.69,0.09
24800,0.43,0.88,35.53,26.69,0.08
25340,0.45,0.82,35.54,26.7,0.14
25420,0.38,0.8,35.54,26.7,0.07
25430,0.37,0.8,35.54,26.7,0.07
25440,0.36,0.8,35.54,26.7,0.03
25500,0.38,0.8,35.55,26.7,0.09
25610,0.43,0.81,35.55,26.7,0.04
25780,0.33,0.79,35.55,26.71,0.1
25870,0.42,0.82,35.55,26.71,0.06
25950,0.4,0.8,35.56,26.71,0.1
26030,0.34,0.79,35.56,26.71,0.05
26060,0.36,0.8,35.56,26.71,0.09
26330,0.38,0.81,35.56,26.71,0.04
26470,0.28,0.79,35.56,26.72,0.03
26480,0.3,0.79,35.56,26.72,0.03
26490,0.29,0.79,35.56,26.72,0.03
26500,0.35,0.8,35.56,26.72,0.03
26620,0.38,0.8,35.57,26.72,0.04
26680,0.34,0.8,35.57,26.72,0.02
26700,0.38,0.81,35.57,26.72,0.04
26780,0.38,0.83,35.57,26.72,0.02
26870,0.42,0.85,35.57,26.72,0.01
27040,0.43,0.85,35.57,26.72,0.02
27170,0.43,0.81,35.57,26.73,0.01
27410,0.38,0.86,35.58,26.73,0.01
27440,0.37,0.85,35.58,26.73,0.02
27540,0.49,0.87,35.58,26.73,0.01
27600,0.41,0.85,35.58,26.73,0.03
27610,0.53,0.87,35.58,26.73,0.03
27750,0.37,0.82,35.59,26.74,0.01
27790,0.33,0.82,35.59,26.74,0.06
27800,0.32,0.81,35.59,26.74,0.06
27880,0.3,0.81,35.59,26.74,0.03
28150,0.33,0.82,35.59,26.74,0.06
28230,0.35,0.8,35.59,26.74,0.05
28280,0.4,0.82,35.59,26.74,0.05
28460,0.43,0.83,35.6,26.74,0.1
28540,0.35,0.82,35.6,26.75,0.1
28670,0.3,0.82,35.6,26.75,0.03
28710,0.32,0.83,35.6,26.75,0.04
28720,0.32,0.83,35.6,26.75,0.04
28900,0.56,0.86,35.61,26.75,0.06
29110,0.62,0.84,35.61,26.75,0.05
29150,0.6,0.83,35.61,26.75,0.05
29160,0.58,0.83,35.61,26.75,0.06
29230,0.53,0.82,35.61,26.75,0.04
29260,0.56,0.84,35.61,26.75,0.04
29380,0.51,0.81,35.62,26.76,0.04
29410,0.49,0.8,35.62,26.76,0.04
29450,0.46,0.79,35.62,26.76,0.04
29480,0.44,0.79,35.62,26.76,0.02
29640,0.49,0.79,35.62,26.76,0.02
29710,0.52,0.8,35.62,26.76,0.06
29750,0.47,0.8,35.62,26.76,0.06
29790,0.54,0.8,35.62,26.76,0.07
29830,0.6,0.81,35.62,26.76,0.03
29840,0.58,0.81,35.62,26.76,0.03
30060,0.43,0.8,35.62,26.76,0.1
30120,0.44,0.8,35.62,26.76,0.01
30210,0.45,0.8,35.62,26.76,0.06
30230,0.48,0.82,35.62,26.76,0.06
30780,0.4,0.79,35.63,26.77,0.02
30830,0.41,0.78,35.63,26.77,0.02
31390,0.41,0.78,35.64,26.77,0.01
31500,0.42,0.79,35.64,26.77,0.02
31640,0.42,0.78,35.64,26.78,0.04
31660,0.41,0.78,35.64,26.78,0.04
31680,0.41,0.78,35.64,26.78,0.05
31740,0.4,0.79,35.64,26.78,0.02
31750,0.41,0.79,35.64,26.78,0.02
31800,0.41,0.78,35.64,26.78,0.03
31950,0.47,0.79,35.64,26.78,0.01
31960,0.46,0.79,35.64,26.78,0.01
32100,0.48,0.8,35.64,26.78,0.02
32130,0.46,0.81,35.64,26.78,0.02
32300,0.44,0.79,35.64,26.78,0.01
32350,0.43,0.79,35.64,26.78,0.01
32360,0.43,0.79,35.64,26.78,0.01
32370,0.44,0.79,35.64,26.78,0.01
32440,0.44,0.8,35.64,26.78,0.02
32500,0.49,0.81,35.64,26.78,0.05
32810,0.2,0.78,35.65,26.78,0.01
32840,0.24,0.81,35.65,26.78,0.01
33130,0.3,0.84,35.65,26.79,0.02
33170,0.35,0.82,35.65,26.79,0.02
33220,0.41,0.82,35.65,26.79,0.03
33400,0.21,0.81,35.65,26.79,0.01
33430,0.22,0.81,35.65,26.79,0.02
35070,0.24,0.82,35.67,26.8,0.01
39870,0.22,0.84,35.73,26.84,0.01
39900,0.25,0.85,35.73,26.84,0.02
40010,0.37,0.84,35.73,26.84,0.03
40040,0.27,0.84,35.73,26.84,0.03
40190,0.29,0.87,35.73,26.85,0.01
40230,0.44,0.87,35.73,26.85,0.01
40470,0.2,0.84,35.74,26.85,0.02
40670,0.2,0.83,35.74,26.85,0.03
40780,0.21,0.85,35.74,26.85,0.01
40820,0.34,0.85,35.74,26.85,0.01
40920,0.27,0.86,35.74,26.85,0.02
41070,0.24,0.86,35.75,26.86,0.01
41110,0.48,0.89,35.75,26.86,0.01
41140,0.34,0.88,35.75,26.86,0.01
41230,0.29,0.88,35.75,26.86,0.02
41380,0.22,0.86,35.75,26.86,0.01
41410,0.23,0.86,35.75,26.86,0.01
41420,0.22,0.86,35.75,26.86,0.01
41470,0.25,0.86,35.75,26.86,0.02
41630,0.39,0.86,35.76,26.86,0.02
41720,0.25,0.84,35.76,26.86,0.01
41860,0.15,0.83,35.76,26.86,0.01
41900,0.19,0.84,35.76,26.86,0.01
42080,0.32,0.83,35.76,26.87,0.02
42120,0.31,0.83,35.76,26.87,0.01
42130,0.24,0.83,35.76,26.87,0.01
42190,0.37,0.84,35.76,26.87,0.01
42650,0.26,0.85,35.77,26.87,0.03
42810,0.41,0.85,35.77,26.87,0.02
42970,0.5,0.86,35.77,26.87,0.01
43160,0.35,0.88,35.78,26.88,0.02
43220,0.26,0.85,35.78,26.88,0.08
43280,0.22,0.85,35.78,26.88,0.04
43310,0.28,0.85,35.78,26.88,0.04
43380,0.23,0.85,35.78,26.88,0.06
43520,0.2,0.85,35.78,26.88,0.08
43560,0.19,0.85,35.78,26.88,0.02
43780,0.3,0.87,35.78,26.88,0.03
43830,0.24,0.88,35.78,26.88,0.05
44000,0.3,0.91,35.79,26.89,0.04
44060,0.35,0.91,35.79,26.89,0.06
44080,0.3,0.91,35.79,26.89,0.06
44140,0.28,0.91,35.79,26.89,0.05
44180,0.29,0.89,35.79,26.89,0.02
44370,0.27,0.86,35.79,26.89,0.01
44400,0.31,0.87,35.79,26.89,0.02
44590,0.28,0.86,35.79,26.89,0.01
44750,0.26,0.86,35.8,26.89,0.05
44770,0.24,0.85,35.8,26.89,0.04
44950,0.17,0.85,35.8,26.9,0.02
44960,0.17,0.85,35.8,26.9,0.02
45040,0.2,0.85,35.8,26.9,0.02
45050,0.21,0.85,35.8,26.9,0.02
45070,0.24,0.86,35.8,26.9,0.02
45090,0.2,0.86,35.8,26.9,0.02
45240,0.15,0.85,35.8,26.9,0.01
45250,0.15,0.84,35.8,26.9,0.01
45380,0.15,0.85,35.8,26.9,0.01
45590,0.36,0.85,35.81,26.9,0.02
45660,0.41,0.85,35.81,26.9,0.03
45690,0.46,0.84,35.81,26.9,0.03
45760,0.37,0.83,35.81,26.9,0.03
45780,0.3,0.83,35.81,26.9,0.03
45830,0.34,0.84,35.81,26.9,0.03
45840,0.29,0.84,35.81,26.9,0.02
45930,0.31,0.84,35.81,26.9,0.01
46110,0.3,0.87,35.81,26.9,0.02
46140,0.32,0.87,35.81,26.91,0.03
46230,0.44,0.88,35.81,26.91,0.03
46280,0.45,0.89,35.81,26.91,0.03
52580,0.31,0.89,35.89,26.96,0.01
52610,0.28,0.89,35.89,26.96,0.01
52870,0.22,0.88,35.89,26.96,0.01
52910,0.32,0.88,35.89,26.97,0.01
52940,0.21,0.88,35.89,26.97,0.02
53030,0.24,0.88,35.9,26.97,0.02
53040,0.22,0.88,35.9,26.97,0.02
53310,0.25,0.86,35.9,26.97,0.02
53330,0.24,0.87,35.9,26.97,0.02
53380,0.29,0.89,35.9,26.97,0.02
53540,0.21,0.87,35.9,26.97,0.04
53620,0.24,0.87,35.9,26.97,0.01
53630,0.21,0.87,35.9,26.97,0.01
53780,0.22,0.87,35.9,26.97,0.01
53880,0.23,0.87,35.91,26.97,0.02
53890,0.21,0.87,35.91,26.97,0.02
53950,0.23,0.88,35.91,26.97,0.01
53960,0.23,0.88,35.91,26.97,0.01
53970,0.33,0.88,35.91,26.97,0.01
54030,0.18,0.87,35.91,26.97,0.01
54260,0.31,0.9,35.91,26.98,0.02
57450,0.21,0.84,35.94,27.0,0.01
57510,0.3,0.83,35.94,27.0,0.02
57530,0.59,0.83,35.95,27.0,0.02
57610,0.39,0.83,35.95,27.0,0.03
57700,0.48,0.83,35.95,27.0,0.01
57760,0.16,0.83,35.95,27.0,0.02
57780,0.17,0.83,35.95,27.0,0.04
57890,0.2,0.84,35.95,27.0,0.01
57900,0.22,0.84,35.95,27.0,0.02
57970,0.21,0.84,35.95,27.0,0.05
58030,0.34,0.84,35.95,27.0,0.02
58070,0.24,0.85,35.95,27.0,0.02
58100,0.28,0.85,35.95,27.0,0.02
58160,0.31,0.87,35.95,27.0,0.04
58200,0.29,0.88,35.95,27.01,0.02
58370,0.25,0.86,35.95,27.01,0.05
58420,0.16,0.85,35.96,27.01,0.05
58620,0.39,0.86,35.96,27.01,0.03
58680,0.4,0.86,35.96,27.01,0.02
58720,0.49,0.87,35.96,27.01,0.02
58750,0.23,0.89,35.96,27.01,0.03
58760,0.26,0.88,35.96,27.01,0.03
58780,0.22,0.88,35.96,27.01,0.03
58830,0.26,0.88,35.96,27.01,0.03
58930,0.27,0.87,35.96,27.01,0.01
59000,0.26,0.87,35.96,27.01,0.03
59010,0.25,0.88,35.97,27.01,0.03
59290,0.26,0.86,35.97,27.02,0.02
59300,0.27,0.86,35.97,27.02,0.02
59380,0.32,0.86,35.97,27.02,0.02
59440,0.3,0.86,35.97,27.02,0.03
59490,0.17,0.84,35.97,27.02,0.04
59590,0.31,0.88,35.97,27.02,0.03
59620,0.25,0.87,35.97,27.02,0.03
59650,0.34,0.88,35.97,27.02,0.03
59680,0.29,0.88,35.97,27.02,0.03
59730,0.28,0.87,35.97,27.02,0.03
59740,0.34,0.87,35.97,27.02,0.03
59770,0.27,0.87,35.97,27.02,0.03
59780,0.23,0.87,35.97,27.02,0.03
59800,0.28,0.87,35.97,27.02,0.03
59850,0.31,0.87,35.98,27.02,0.01
60130,0.16,0.86,35.98,27.02,0.03
60150,0.16,0.86,35.98,27.02,0.03
60180,0.17,0.86,35.98,27.02,0.02
60210,0.13,0.86,35.98,27.02,0.02
60250,0.14,0.85,35.98,27.02,0.02
60280,0.13,0.85,35.98,27.02,0.02
60290,0.11,0.85,35.98,27.02,0.02
60430,0.12,0.85,35.98,27.02,0.03
60640,0.2,0.85,35.98,27.03,0.02
60710,0.15,0.83,35.98,27.03,0.02
60870,0.27,0.85,35.99,27.03,0.02
61120,0.2,0.86,35.99,27.03,0.02
61290,0.21,0.87,35.99,27.03,0.02
61330,0.22,0.87,35.99,27.03,0.02
61350,0.26,0.88,35.99,27.03,0.02
61490,0.22,0.87,35.99,27.03,0.02
61530,0.23,0.87,35.99,27.03,0.02
61540,0.26,0.88,35.99,27.03,0.02
61920,0.2,0.85,36.0,27.04,0.01
61980,0.17,0.84,36.0,27.04,0.01
62080,0.16,0.84,36.0,27.04,0.02
62110,0.19,0.84,36.0,27.04,0.06
62470,0.28,0.88,36.0,27.04,0.02
62530,0.22,0.88,36.01,27.04,0.02
62810,0.18,0.85,36.01,27.04,0.02
63080,0.33,0.87,36.01,27.04,0.02
63090,0.27,0.87,36.01,27.04,0.02
63210,0.32,0.85,36.01,27.05,0.02
64440,0.33,0.87,36.03,27.06,0.03
64660,0.25,0.88,36.03,27.06,0.02
64730,0.37,0.88,36.03,27.06,0.02
65040,0.39,0.9,36.03,27.06,0.03
65090,0.41,0.91,36.03,27.06,0.03
65610,0.25,0.89,36.04,27.07,0.06
65650,0.38,0.89,36.05,27.07,0.02
65700,0.4,0.9,36.05,27.07,0.03
65760,0.55,0.89,36.05,27.07,0.02
65850,0.45,0.89,36.05,27.07,0.03
66040,0.26,0.87,36.05,27.07,0.06
66160,0.33,0.87,36.05,27.07,0.01
66200,0.37,0.87,36.05,27.07,0.01
66280,0.32,0.87,36.05,27.07,0.02
66310,0.33,0.86,36.05,27.08,0.02
66490,0.57,0.87,36.06,27.08,0.02
66600,0.28,0.87,36.06,27.08,0.01
66630,0.54,0.86,36.06,27.08,0.01
66700,0.34,0.87,36.06,27.08,0.02
66840,0.53,0.87,36.06,27.08,0.03
66850,0.25,0.87,36.06,27.08,0.03
66890,0.36,0.87,36.06,27.08,0.03
66910,0.45,0.87,36.06,27.08,0.02
66940,0.29,0.86,36.06,27.08,0.02
66950,0.38,0.86,36.06,27.08,0.02
67020,0.29,0.87,36.06,27.08,0.02
67070,0.63,0.88,36.06,27.08,0.02
67080,0.51,0.87,36.06,27.08,0.02
67280,0.34,0.85,36.06,27.08,0.02
67450,0.36,0.85,36.06,27.09,0.01
67530,0.32,0.85,36.07,27.09,0.01
67590,0.43,0.85,36.07,27.09,0.01
67750,0.63,0.84,36.07,27.09,0.01
67930,0.54,0.84,36.07,27.09,0.01
67960,0.43,0.85,36.07,27.09,0.01
67970,0.41,0.85,36.07,27.09,0.01
68090,0.33,0.85,36.07,27.09,0.01
68100,0.29,0.85,36.07,27.09,0.01
68120,0.38,0.86,36.07,27.09,0.01
68260,0.55,0.86,36.07,27.09,0.01
68300,0.52,0.86,36.07,27.09,0.01
68410,0.51,0.88,36.07,27.09,0.03
68420,0.42,0.88,36.07,27.09,0.03
68690,0.48,0.85,36.07,27.09,0.03
68870,0.35,0.87,36.08,27.09,0.02
68970,0.35,0.87,36.08,27.09,0.02
69100,0.44,0.86,36.08,27.1,0.03
69130,0.28,0.86,36.08,27.1,0.01
69150,0.4,0.86,36.08,27.1,0.01
69340,0.36,0.87,36.08,27.1,0.01
69530,0.36,0.88,36.08,27.1,0.01
69880,0.41,0.88,36.09,27.1,0.01
70020,0.35,0.89,36.09,27.1,0.02
70150,0.58,0.88,36.09,27.1,0.02
70270,0.42,0.87,36.09,27.1,0.01
70310,0.48,0.87,36.09,27.1,0.01
70390,0.36,0.87,36.09,27.1,0.03
70410,0.59,0.87,36.09,27.1,0.03
70530,0.4,0.87,36.09,27.1,0.01
70670,0.54,0.87,36.09,27.11,0.01
70700,0.29,0.87,36.09,27.11,0.01
70790,0.38,0.87,36.09,27.11,0.01
70810,0.47,0.87,36.09,27.11,0.02
70820,0.43,0.88,36.09,27.11,0.02
70880,0.55,0.87,36.09,27.11,0.02
70890,0.51,0.87,36.09,27.11,0.02
71010,0.31,0.87,36.09,27.11,0.02
71040,0.43,0.87,36.09,27.11,0.01
71260,0.29,0.86,36.1,27.11,0.02
71350,0.45,0.86,36.1,27.11,0.01
71480,0.44,0.86,36.1,27.11,0.01
71560,0.32,0.87,36.1,27.11,0.01
71970,0.33,0.88,36.1,27.11,0.01
72030,0.41,0.88,36.1,27.11,0.04
72060,0.39,0.88,36.1,27.11,0.02
72250,0.35,0.9,36.11,27.12,0.02
72340,0.34,0.9,36.11,27.12,0.03
72350,0.4,0.89,36.11,27.12,0.03
72480,0.32,0.9,36.11,27.12,0.01
72650,0.36,0.9,36.11,27.12,0.02
72750,0.39,0.9,36.11,27.12,0.01
72760,0.39,0.9,36.11,27.12,0.01
72930,0.33,0.89,36.11,27.12,0.02
72970,0.31,0.88,36.11,27.12,0.01
72990,0.36,0.88,36.11,27.12,0.01
73140,0.36,0.88,36.12,27.12,0.02
73290,0.37,0.89,36.12,27.12,0.02
73470,0.18,0.88,36.12,27.12,0.01
73520,0.37,0.87,36.12,27.12,0.02
73610,0.26,0.91,36.12,27.12,0.03
73770,0.43,0.9,36.12,27.13,0.01
74040,0.36,0.9,36.12,27.13,0.01
74050,0.28,0.9,36.12,27.13,0.01
74130,0.27,0.9,36.12,27.13,0.02
74260,0.33,0.9,36.13,27.13,0.01
74320,0.42,0.91,36.13,27.13,0.01
74460,0.27,0.91,36.13,27.13,0.01
74510,0.31,0.92,36.13,27.13,0.01
74800,0.42,0.91,36.13,27.13,0.01
74850,0.41,0.91,36.13,27.13,0.01
74970,0.43,0.91,36.13,27.13,0.02
74990,0.41,0.91,36.13,27.13,0.02
75010,0.43,0.91,36.13,27.13,0.01
75150,0.51,0.91,36.13,27.13,0.03
75160,0.39,0.91,36.13,27.13,0.03
75290,0.37,0.92,36.13,27.13,0.02
75640,0.3,0.92,36.14,27.13,0.01
75760,0.41,0.92,36.14,27.14,0.02
75790,0.39,0.92,36.14,27.14,0.01
75820,0.34,0.92,36.14,27.14,0.01
75940,0.44,0.92,36.14,27.14,0.03
75950,0.41,0.92,36.14,27.14,0.03
75970,0.35,0.92,36.14,27.14,0.01
75980,0.34,0.92,36.14,27.14,0.01
76000,0.59,0.91,36.14,27.14,0.01
76020,0.33,0.92,36.14,27.14,0.01
76070,0.34,0.92,36.14,27.14,0.01
76220,0.36,0.91,36.14,27.14,0.02
76520,0.52,0.92,36.14,27.14,0.01
76540,0.45,0.92,36.14,27.14,0.01
76590,0.55,0.92,36.14,27.14,0.01
76650,0.37,0.92,36.14,27.14,0.01
76670,0.5,0.93,36.14,27.14,0.01
76690,0.58,0.93,36.14,27.14,0.04
76890,0.32,0.9,36.14,27.14,0.01
76900,0.38,0.9,36.14,27.14,0.01
76910,0.28,0.9,36.14,27.14,0.01
77020,0.44,0.89,36.14,27.14,0.01
77040,0.5,0.89,36.15,27.14,0.01
78320,0.33,0.89,36.15,27.15,0.02
78380,0.31,0.9,36.15,27.15,0.01
78670,0.52,0.9,36.16,27.15,0.01
78730,0.32,0.9,36.16,27.15,0.01
79170,0.23,0.89,36.16,27.15,0.01
79200,0.52,0.89,36.16,27.15,0.01
79330,0.38,0.91,36.16,27.15,0.01
79500,0.51,0.91,36.16,27.16,0.01
79550,0.48,0.91,36.16,27.16,0.01
79580,0.47,0.9,36.16,27.16,0.02
79600,0.44,0.9,36.16,27.16,0.02
79620,0.52,0.9,36.16,27.16,0.01
79640,0.49,0.9,36.16,27.16,0.01
79690,0.49,0.9,36.16,27.16,0.02
79900,0.47,0.9,36.16,27.16,0.01
79930,0.46,0.9,36.16,27.16,0.01
79960,0.61,0.9,36.16,27.16,0.01
79990,0.4,0.9,36.16,27.16,0.01
80030,0.32,0.9,36.16,27.16,0.01
80120,0.4,0.9,36.16,27.16,0.01
80240,0.42,0.91,36.17,27.16,0.01
80320,0.53,0.91,36.17,27.16,0.01
80560,0.23,0.9,36.17,27.16,0.02
80640,0.24,0.9,36.17,27.16,0.01
80700,0.44,0.9,36.17,27.16,0.01
80720,0.37,0.9,36.17,27.16,0.01
80840,0.44,0.9,36.17,27.16,0.01
81090,0.48,0.91,36.17,27.16,0.01
81110,0.36,0.91,36.17,27.16,0.01
81210,0.29,0.9,36.17,27.16,0.01
81260,0.39,0.9,36.17,27.16,0.01
81300,0.51,0.9,36.17,27.16,0.01
81470,0.55,0.9,36.17,27.16,0.01
81600,0.34,0.9,36.17,27.16,0.01
81640,0.45,0.91,36.17,27.16,0.01
81760,0.41,0.91,36.17,27.16,0.01
81860,0.55,0.9,36.17,27.16,0.01
81910,0.39,0.89,36.17,27.16,0.01
81930,0.4,0.9,36.17,27.16,0.01
81980,0.51,0.9,36.17,27.17,0.01
82040,0.47,0.89,36.17,27.17,0.01
82170,0.42,0.89,36.17,27.17,0.01
82270,0.44,0.89,36.17,27.17,0.01
82350,0.55,0.89,36.17,27.17,0.01
82410,0.43,0.89,36.17,27.17,0.01
82550,0.43,0.91,36.17,27.17,0.01
82570,0.45,0.91,36.17,27.17,0.01
82680,0.39,0.9,36.18,27.17,0.01
82770,0.4,0.88,36.18,27.17,0.01
82990,0.31,0.88,36.18,27.17,0.01
83140,0.4,0.9,36.18,27.17,0.01
83240,0.38,0.9,36.18,27.17,0.02
83360,0.11,0.89,36.18,27.17,0.02
83470,0.24,0.89,36.18,27.17,0.02
83530,0.22,0.88,36.18,27.17,0.02
83620,0.13,0.88,36.18,27.17,0.02
83680,0.07,0.87,36.18,27.17,0.01
83700,0.07,0.88,36.18,27.17,0.01
83790,0.3,0.89,36.18,27.17,0.02
83850,0.12,0.89,36.19,27.17,0.02
84010,0.43,0.88,36.19,27.17,0.02
84140,0.14,0.9,36.19,27.17,0.03
84160,0.14,0.9,36.19,27.17,0.03
84320,0.4,0.9,36.19,27.18,0.02
