time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
15550,0.22,0.77,31.2,21.48,0.04
15760,0.24,0.76,31.2,21.49,0.01
15860,0.21,0.78,31.21,21.49,0.03
16060,0.17,0.76,31.21,21.49,0.01
16080,0.17,0.75,31.21,21.49,0.03
16280,0.26,0.79,31.21,21.49,0.01
16330,0.28,0.79,31.21,21.49,0.02
16410,0.23,0.76,31.22,21.49,0.01
16480,0.23,0.78,31.22,21.49,0.01
16560,0.22,0.79,31.22,21.49,0.01
16570,0.21,0.78,31.22,21.49,0.01
16630,0.21,0.78,31.22,21.49,0.01
16750,0.2,0.77,31.22,21.49,0.03
16850,0.21,0.77,31.22,21.5,0.02
17070,0.2,0.78,31.22,21.5,0.01
17120,0.21,0.79,31.22,21.5,0.01
17150,0.29,0.78,31.22,21.5,0.01
17190,0.4,0.79,31.23,21.5,0.02
17220,0.57,0.79,31.23,21.5,0.02
17340,0.37,0.8,31.23,21.5,0.01
17410,0.36,0.79,31.23,21.5,0.02
17430,0.3,0.79,31.23,21.5,0.02
17600,0.31,0.74,31.23,21.5,0.03
17790,0.3,0.67,31.24,21.51,0.03
17880,0.42,0.68,31.24,21.51,0.1
17910,0.27,0.67,31.24,21.51,0.1
18160,0.31,0.65,31.24,21.51,0.03
18190,0.23,0.63,31.24,21.51,0.03
18200,0.23,0.62,31.24,21.51,0.03
18260,0.26,0.65,31.24,21.51,0.01
18300,0.26,0.64,31.24,21.51,0.02
18360,0.38,0.65,31.24,21.51,0.02
18390,0.38,0.64,31.24,21.51,0.02
18460,0.27,0.64,31.24,21.51,0.03
18470,0.23,0.63,31.25,21.51,0.03
18540,0.24,0.64,31.25,21.51,0.02
18560,0.29,0.64,31.25,21.51,0.02
18580,0.3,0.63,31.25,21.51,0.02
18630,0.3,0.63,31.25,21.51,0.01
18710,0.3,0.63,31.25,21.52,0.02
18800,0.3,0.64,31.25,21.52,0.03
18870,0.26,0.64,31.25,21.52,0.07
19020,0.2,0.64,31.26,21.52,0.05
19390,0.27,0.64,31.26,21.52,0.01
19560,0.43,0.64,31.27,21.52,0.04
19580,0.4,0.65,31.27,21.52,0.04
19760,0.45,0.68,31.27,21.53,0.07
19940,0.76,0.73,31.28,21.53,0.08
20070,0.66,0.69,31.28,21.53,0.12
20330,0.45,0.69,31.29,21.54,0.46
20340,0.47,0.69,31.29,21.54,0.29
20380,0.47,0.69,31.29,21.54,0.29
20400,0.49,0.7,31.29,21.54,0.13
20550,0.4,0.7,31.3,21.54,0.28
20610,0.47,0.72,31.3,21.54,0.13
20630,0.43,0.72,31.3,21.54,0.13
20650,0.42,0.71,31.3,21.54,0.08
20900,0.51,0.72,31.3,21.54,0.1
20990,0.55,0.74,31.31,21.55,0.09
21190,0.41,0.72,31.31,21.55,0.04
21230,0.42,0.72,31.31,21.55,0.04
21290,0.41,0.74,31.31,21.55,0.04
21310,0.36,0.71,31.31,21.55,0.05
21330,0.41,0.73,31.31,21.55,0.05
21370,0.35,0.69,31.31,21.55,0.11
21540,0.36,0.68,31.32,21.55,0.05
21550,0.35,0.68,31.32,21.55,0.05
21930,0.51,0.74,31.33,21.56,0.07
21980,0.45,0.73,31.33,21.56,0.12
22180,0.41,0.74,31.33,21.56,0.03
22210,0.51,0.74,31.33,21.56,0.05
22260,0.43,0.7,31.33,21.56,0.05
22270,0.52,0.7,31.33,21.56,0.05
22330,0.61,0.72,31.34,21.57,0.07
22440,0.65,0.75,31.34,21.57,0.04
22470,0.7,0.76,31.35,21.57,0.04
22520,0.69,0.75,31.35,21.57,0.04
22530,0.68,0.75,31.35,21.57,0.04
22610,0.75,0.75,31.35,21.57,0.09
22710,0.75,0.73,31.36,21.57,0.07
22840,0.73,0.71,31.36,21.57,0.05
22850,0.73,0.72,31.36,21.57,0.05
22890,0.76,0.72,31.37,21.57,0.04
22970,0.59,0.7,31.37,21.58,0.04
23090,0.5,0.68,31.37,21.58,0.02
23130,0.5,0.69,31.37,21.58,0.02
23140,0.51,0.66,31.37,21.58,0.02
23160,0.56,0.67,31.37,21.58,0.03
23200,0.53,0.69,31.37,21.58,0.03
23240,0.52,0.69,31.37,21.58,0.03
23350,0.57,0.72,31.38,21.58,0.03
23360,0.62,0.72,31.38,21.58,0.03
25520,0.36,0.71,31.43,21.61,0.08
25530,0.34,0.72,31.44,21.61,0.08
28120,0.33,0.74,31.48,21.65,0.03
28230,0.22,0.7,31.48,21.65,0.05
28360,0.25,0.72,31.49,21.65,0.05
28740,0.41,0.75,31.49,21.66,0.07
28750,0.43,0.76,31.49,21.66,0.07
28930,0.55,0.76,31.5,21.66,0.05
29000,0.44,0.75,31.5,21.66,0.05
29100,0.41,0.74,31.5,21.66,0.15
29150,0.43,0.73,31.5,21.66,0.15
29200,0.5,0.76,31.5,21.67,0.1
29230,0.58,0.78,31.5,21.67,0.04
29310,0.35,0.75,31.51,21.67,0.06
29370,0.3,0.73,31.51,21.67,0.1
29420,0.47,0.81,31.51,21.67,0.05
29680,0.51,0.67,31.52,21.67,0.08
29800,0.34,0.68,31.52,21.68,0.03
29830,0.33,0.68,31.52,21.68,0.06
29850,0.42,0.68,31.52,21.68,0.06
30080,0.31,0.68,31.52,21.68,0.07
30090,0.3,0.68,31.52,21.68,0.07
30270,0.39,0.69,31.53,21.68,0.06
30350,0.39,0.71,31.53,21.68,0.08
30770,0.3,0.66,31.53,21.69,0.05
30780,0.31,0.66,31.53,21.69,0.04
30860,0.3,0.66,31.53,21.69,0.01
30880,0.32,0.66,31.54,21.69,0.01
30900,0.33,0.66,31.54,21.69,0.02
31200,0.3,0.66,31.54,21.69,0.02
31240,0.35,0.67,31.54,21.69,0.02
31260,0.26,0.66,31.54,21.69,0.03
31320,0.26,0.66,31.54,21.7,0.02
31380,0.23,0.64,31.55,21.7,0.01
31490,0.24,0.66,31.55,21.7,0.01
31560,0.24,0.66,31.55,21.7,0.02
31720,0.23,0.64,31.55,21.7,0.03
31820,0.22,0.64,31.55,21.7,0.02
31880,0.3,0.66,31.55,21.7,0.04
31940,0.27,0.65,31.55,21.71,0.02
31950,0.27,0.65,31.55,21.71,0.02
31980,0.24,0.65,31.55,21.71,0.02
32140,0.28,0.67,31.56,21.71,0.01
32150,0.27,0.67,31.56,21.71,0.01
32160,0.28,0.67,31.56,21.71,0.01
32480,0.31,0.65,31.56,21.71,0.06
32540,0.19,0.63,31.56,21.71,0.04
32550,0.2,0.63,31.56,21.71,0.04
32640,0.16,0.62,31.56,21.72,0.02
32650,0.21,0.62,31.56,21.72,0.02
32690,0.27,0.62,31.56,21.72,0.02
32740,0.24,0.63,31.56,21.72,0.01
32790,0.23,0.64,31.57,21.72,0.01
32860,0.19,0.64,31.57,21.72,0.01
32970,0.2,0.66,31.57,21.72,0.01
33040,0.24,0.67,31.57,21.72,0.03
33060,0.27,0.67,31.57,21.72,0.02
33150,0.19,0.64,31.57,21.72,0.02
33260,0.2,0.64,31.57,21.72,0.02
33270,0.21,0.63,31.57,21.72,0.02
33300,0.19,0.63,31.57,21.72,0.02
33340,0.17,0.63,31.57,21.72,0.02
33540,0.12,0.62,31.58,21.73,0.01
33590,0.13,0.62,31.58,21.73,0.01
33920,0.24,0.63,31.59,21.73,0.02
33960,0.2,0.63,31.59,21.73,0.02
34030,0.2,0.64,31.59,21.73,0.01
34250,0.23,0.65,31.59,21.73,0.03
34260,0.24,0.66,31.59,21.73,0.03
34270,0.26,0.66,31.59,21.73,0.03
34400,0.16,0.62,31.59,21.73,0.02
34430,0.17,0.64,31.59,21.73,0.02
34550,0.24,0.65,31.6,21.74,0.01
34950,0.25,0.66,31.6,21.74,0.01
34960,0.22,0.65,31.6,21.74,0.01
35130,0.24,0.65,31.61,21.74,0.01
35220,0.38,0.68,31.61,21.74,0.01
35230,0.37,0.68,31.61,21.74,0.01
35250,0.38,0.67,31.61,21.74,0.01
35360,0.31,0.68,31.61,21.74,0.02
35400,0.23,0.68,31.61,21.74,0.02
35450,0.23,0.66,31.61,21.74,0.02
35550,0.23,0.66,31.61,21.74,0.02
35840,0.21,0.65,31.62,21.75,0.01
35970,0.22,0.65,31.62,21.75,0.01
35990,0.21,0.66,31.62,21.75,0.01
36020,0.23,0.68,31.62,21.75,0.02
36140,0.21,0.67,31.62,21.75,0.02
36220,0.19,0.67,31.62,21.75,0.02
36300,0.2,0.66,31.62,21.75,0.01
36360,0.17,0.65,31.63,21.75,0.01
36380,0.15,0.65,31.63,21.75,0.01
36440,0.16,0.64,31.63,21.75,0.03
36770,0.22,0.69,31.63,21.76,0.05
36940,0.22,0.68,31.64,21.76,0.04
37000,0.24,0.69,31.64,21.76,0.04
37250,0.33,0.7,31.64,21.76,0.01
37360,0.19,0.69,31.64,21.77,0.01
37610,0.2,0.67,31.65,21.77,0.01
37630,0.18,0.67,31.65,21.77,0.01
37690,0.18,0.67,31.65,21.77,0.01
37720,0.2,0.67,31.65,21.77,0.01
37770,0.16,0.67,31.65,21.77,0.01
37810,0.15,0.66,31.65,21.77,0.01
37860,0.26,0.68,31.65,21.77,0.01
37950,0.2,0.67,31.65,21.77,0.02
38060,0.2,0.68,31.65,21.77,0.01
38080,0.16,0.67,31.65,21.77,0.01
38150,0.17,0.67,31.65,21.77,0.01
38160,0.19,0.68,31.65,21.77,0.01
38230,0.14,0.67,31.66,21.77,0.01
38270,0.15,0.67,31.66,21.77,0.01
38510,0.15,0.67,31.66,21.78,0.01
38540,0.36,0.68,31.66,21.78,0.01
38580,0.21,0.67,31.66,21.78,0.01
38590,0.19,0.67,31.66,21.78,0.01
38900,0.24,0.69,31.66,21.78,0.01
38930,0.23,0.69,31.66,21.78,0.01
38940,0.22,0.69,31.66,21.78,0.01
39050,0.23,0.68,31.66,21.78,0.01
39070,0.21,0.68,31.66,21.78,0.02
39100,0.2,0.68,31.66,21.78,0.02
39110,0.18,0.68,31.66,21.78,0.02
39120,0.17,0.68,31.66,21.78,0.01
39160,0.17,0.67,31.66,21.78,0.01
39210,0.18,0.67,31.66,21.78,0.01
39410,0.18,0.69,31.67,21.78,0.02
39470,0.15,0.68,31.67,21.78,0.01
39510,0.17,0.69,31.67,21.78,0.01
39690,0.2,0.7,31.67,21.78,0.01
39830,0.26,0.71,31.67,21.78,0.03
39880,0.31,0.71,31.67,21.78,0.01
39900,0.32,0.7,31.67,21.79,0.02
40020,0.28,0.72,31.67,21.79,0.01
40190,0.26,0.71,31.67,21.79,0.01
40280,0.48,0.71,31.67,21.79,0.04
40330,0.43,0.71,31.67,21.79,0.01
40380,0.42,0.71,31.67,21.79,0.01
40520,0.4,0.68,31.68,21.79,0.01
40650,0.39,0.69,31.68,21.79,0.01
40820,0.47,0.7,31.68,21.8,0.01
40870,0.54,0.7,31.68,21.8,0.01
40890,0.29,0.69,31.68,21.8,0.01
40930,0.35,0.71,31.68,21.8,0.04
41050,0.3,0.71,31.68,21.8,0.01
41080,0.25,0.71,31.68,21.8,0.01
41160,0.24,0.71,31.68,21.8,0.02
41290,0.3,0.71,31.69,21.8,0.02
41300,0.26,0.71,31.69,21.8,0.02
41390,0.26,0.71,31.69,21.8,0.02
41430,0.26,0.71,31.69,21.8,0.01
41450,0.24,0.71,31.69,21.81,0.01
41470,0.27,0.71,31.69,21.81,0.01
41510,0.29,0.71,31.69,21.81,0.01
41720,0.24,0.71,31.69,21.81,0.01
41750,0.21,0.7,31.69,21.81,0.01
41780,0.21,0.71,31.69,21.81,0.01
41830,0.17,0.7,31.69,21.81,0.02
41910,0.23,0.7,31.69,21.81,0.02
41940,0.23,0.7,31.69,21.81,0.01
41960,0.18,0.69,31.69,21.81,0.01
42010,0.18,0.69,31.69,21.81,0.01
42020,0.16,0.69,31.69,21.81,0.01
42030,0.15,0.69,31.69,21.81,0.01
42350,0.15,0.69,31.7,21.81,0.02
42440,0.21,0.7,31.7,21.81,0.01
42620,0.21,0.69,31.7,21.81,0.01
42640,0.23,0.7,31.7,21.81,0.01
42810,0.14,0.68,31.7,21.82,0.02
42890,0.17,0.69,31.7,21.82,0.03
42910,0.13,0.68,31.7,21.82,0.02
42980,0.18,0.68,31.7,21.82,0.01
43030,0.18,0.69,31.7,21.82,0.01
43080,0.19,0.7,31.7,21.82,0.01
43230,0.22,0.7,31.71,21.82,0.02
43240,0.22,0.69,31.71,21.82,0.02
43420,0.32,0.7,31.71,21.82,0.03
43450,0.38,0.7,31.71,21.82,0.02
43710,0.23,0.7,31.71,21.82,0.01
43780,0.23,0.69,31.71,21.82,0.01
43880,0.22,0.73,31.71,21.82,0.01
44040,0.27,0.76,31.71,21.83,0.02
44290,0.21,0.71,31.72,21.83,0.01
44510,0.24,0.73,31.72,21.83,0.01
44560,0.23,0.72,31.72,21.83,0.01
44580,0.21,0.7,31.72,21.83,0.01
44670,0.19,0.71,31.72,21.83,0.01
44710,0.18,0.7,31.72,21.83,0.01
44780,0.22,0.7,31.72,21.83,0.01
44870,0.19,0.69,31.72,21.83,0.02
44890,0.13,0.68,31.72,21.83,0.03
44900,0.12,0.68,31.72,21.83,0.03
44960,0.19,0.69,31.72,21.83,0.02
45100,0.15,0.69,31.72,21.83,0.01
45340,0.14,0.67,31.72,21.83,0.01
45360,0.16,0.67,31.72,21.83,0.01
45370,0.17,0.67,31.72,21.83,0.01
45430,0.15,0.67,31.72,21.83,0.01
45630,0.37,0.68,31.73,21.84,0.04
45740,0.42,0.68,31.73,21.84,0.01
45750,0.28,0.68,31.73,21.84,0.01
45930,0.21,0.69,31.73,21.84,0.01
45950,0.26,0.7,31.73,21.84,0.01
45990,0.22,0.7,31.73,21.84,0.01
46000,0.25,0.7,31.73,21.84,0.01
46070,0.27,0.71,31.73,21.84,0.05
46150,0.24,0.74,31.73,21.84,0.07
46200,0.22,0.73,31.73,21.84,0.04
46340,0.35,0.77,31.74,21.84,0.02
46500,0.22,0.71,31.74,21.84,0.03
46530,0.19,0.7,31.74,21.84,0.03
46600,0.21,0.69,31.74,21.84,0.02
46680,0.2,0.7,31.74,21.84,0.01
46770,0.23,0.71,31.74,21.85,0.01
46800,0.25,0.7,31.74,21.85,0.01
46810,0.26,0.71,31.74,21.85,0.01
46850,0.23,0.71,31.74,21.85,0.01
46940,0.25,0.71,31.74,21.85,0.02
47010,0.27,0.72,31.74,21.85,0.05
47100,0.24,0.73,31.75,21.85,0.08
47140,0.25,0.72,31.75,21.85,0.08
47200,0.32,0.74,31.75,21.85,0.03
54200,0.32,0.76,31.85,21.92,0.01
54240,0.3,0.76,31.85,21.92,0.02
54320,0.23,0.77,31.85,21.92,0.01
54530,0.27,0.77,31.85,21.92,0.01
54570,0.24,0.77,31.85,21.92,0.04
54630,0.24,0.77,31.85,21.92,0.02
54730,0.18,0.76,31.85,21.93,0.02
54800,0.23,0.76,31.85,21.93,0.02
55070,0.17,0.75,31.86,21.93,0.02
55120,0.19,0.75,31.86,21.93,0.01
55160,0.34,0.76,31.86,21.93,0.02
55290,0.44,0.79,31.86,21.93,0.03
55380,0.26,0.78,31.86,21.93,0.03
55510,0.31,0.79,31.87,21.93,0.03
55610,0.25,0.77,31.87,21.93,0.03
55620,0.23,0.77,31.87,21.94,0.02
55670,0.31,0.79,31.87,21.94,0.02
55800,0.23,0.76,31.87,21.94,0.05
55830,0.27,0.77,31.87,21.94,0.05
55890,0.25,0.77,31.87,21.94,0.03
55930,0.21,0.75,31.87,21.94,0.06
55960,0.15,0.74,31.87,21.94,0.06
56020,0.21,0.75,31.87,21.94,0.06
56120,0.2,0.74,31.87,21.94,0.05
56180,0.26,0.75,31.88,21.94,0.02
56300,0.33,0.75,31.88,21.94,0.01
56510,0.31,0.75,31.88,21.94,0.02
56530,0.33,0.75,31.88,21.94,0.02
56600,0.28,0.74,31.88,21.94,0.02
56640,0.28,0.74,31.88,21.94,0.02
56690,0.31,0.77,31.88,21.94,0.02
56720,0.25,0.74,31.88,21.94,0.02
56730,0.28,0.75,31.88,21.94,0.02
56860,0.39,0.75,31.88,21.95,0.01
56920,0.25,0.75,31.88,21.95,0.03
56950,0.28,0.75,31.88,21.95,0.02
56970,0.28,0.76,31.88,21.95,0.02
57100,0.34,0.77,31.88,21.95,0.01
57150,0.25,0.76,31.88,21.95,0.02
57240,0.21,0.75,31.88,21.95,0.03
57300,0.28,0.76,31.88,21.95,0.01
57530,0.22,0.76,31.89,21.95,0.01
57550,0.2,0.76,31.89,21.95,0.01
57690,0.18,0.77,31.89,21.95,0.01
57800,0.13,0.76,31.89,21.95,0.02
57860,0.19,0.77,31.89,21.95,0.02
57880,0.19,0.77,31.89,21.95,0.02
58010,0.28,0.8,31.89,21.95,0.04
58060,0.24,0.8,31.89,21.95,0.04
58100,0.24,0.81,31.89,21.95,0.02
58250,0.37,0.81,31.9,21.96,0.02
58430,0.22,0.74,31.9,21.96,0.05
58460,0.21,0.74,31.9,21.96,0.02
58580,0.23,0.73,31.9,21.96,0.03
58760,0.25,0.74,31.91,21.96,0.01
58810,0.23,0.74,31.91,21.96,0.02
58970,0.26,0.75,31.91,21.96,0.02
59250,0.26,0.76,31.91,21.97,0.02
59320,0.26,0.74,31.91,21.97,0.02
59420,0.32,0.74,31.91,21.97,0.02
59490,0.26,0.74,31.92,21.97,0.05
59540,0.27,0.74,31.92,21.97,0.04
59750,0.53,0.78,31.92,21.97,0.04
59760,0.42,0.79,31.92,21.97,0.15
59790,0.39,0.81,31.92,21.97,0.15
59830,0.35,0.81,31.92,21.97,0.2
59930,0.18,0.73,31.92,21.97,0.07
59990,0.14,0.74,31.92,21.97,0.14
60210,0.17,0.71,31.93,21.97,0.03
60240,0.19,0.71,31.93,21.97,0.02
60290,0.19,0.71,31.93,21.97,0.02
60320,0.18,0.71,31.93,21.97,0.02
60340,0.17,0.71,31.93,21.97,0.02
60360,0.16,0.71,31.93,21.97,0.04
60580,0.21,0.74,31.93,21.97,0.03
60610,0.18,0.73,31.93,21.97,0.03
60780,0.22,0.72,31.93,21.98,0.02
60840,0.22,0.72,31.93,21.98,0.01
60920,0.27,0.72,31.93,21.98,0.02
60960,0.29,0.72,31.93,21.98,0.03
61000,0.25,0.72,31.93,21.98,0.03
61110,0.19,0.74,31.93,21.98,0.02
61380,0.34,0.79,31.94,21.98,0.03
61430,0.27,0.78,31.94,21.98,0.03
61950,0.24,0.74,31.94,21.98,0.02
61980,0.24,0.74,31.94,21.98,0.01
62360,0.27,0.75,31.95,21.99,0.02
62430,0.22,0.76,31.95,21.99,0.03
62460,0.19,0.75,31.95,21.99,0.01
62560,0.18,0.76,31.95,21.99,0.01
62580,0.17,0.75,31.95,21.99,0.01
62700,0.26,0.75,31.95,21.99,0.09
62740,0.17,0.75,31.95,21.99,0.09
62830,0.15,0.74,31.95,21.99,0.01
62840,0.15,0.74,31.95,21.99,0.01
62960,0.17,0.74,31.95,21.99,0.02
63250,0.22,0.74,31.96,21.99,0.03
63530,0.35,0.76,31.96,21.99,0.03
63670,0.75,0.8,31.96,21.99,0.06
63680,0.31,0.8,31.96,21.99,0.06
63700,0.42,0.8,31.96,21.99,0.06
63780,0.34,0.79,31.96,22.0,0.06
63810,0.28,0.79,31.96,22.0,0.06
63850,0.23,0.74,31.96,22.0,0.09
63870,0.31,0.72,31.96,22.0,0.09
64180,0.22,0.74,31.97,22.0,0.26
64240,0.27,0.73,31.97,22.0,0.12
64290,0.13,0.73,31.97,22.0,0.05
64310,0.26,0.73,31.97,22.0,0.05
64320,0.14,0.73,31.97,22.0,0.06
64440,0.36,0.75,31.97,22.0,0.04
64460,0.25,0.74,31.97,22.0,0.04
64550,0.34,0.73,31.97,22.0,0.01
64590,0.54,0.73,31.97,22.0,0.02
64630,0.21,0.73,31.97,22.0,0.02
64750,0.12,0.73,31.97,22.0,0.02
64840,0.24,0.74,31.98,22.0,0.01
64870,0.29,0.75,31.98,22.0,0.02
64940,0.29,0.77,31.98,22.0,0.02
64960,0.31,0.76,31.98,22.0,0.02
65050,0.34,0.73,31.98,22.01,0.02
65280,0.35,0.76,31.98,22.01,0.08
65320,0.38,0.77,31.98,22.01,0.08
65340,0.47,0.77,31.98,22.01,0.08
65410,0.4,0.76,31.99,22.01,0.05
65500,0.32,0.77,31.99,22.01,0.02
65510,0.33,0.77,31.99,22.01,0.02
65530,0.39,0.77,31.99,22.01,0.04
65610,0.21,0.76,31.99,22.01,0.05
65660,0.36,0.76,31.99,22.01,0.02
65680,0.41,0.76,31.99,22.01,0.02
65770,0.27,0.74,31.99,22.01,0.03
65810,0.27,0.74,31.99,22.01,0.03
66000,0.34,0.74,31.99,22.01,0.07
66030,0.16,0.74,31.99,22.01,0.07
66380,0.27,0.75,32.0,22.02,0.01
66750,0.19,0.75,32.0,22.02,0.02
66810,0.21,0.75,32.0,22.02,0.01
66850,0.25,0.76,32.0,22.02,0.02
66980,0.15,0.75,32.0,22.02,0.02
67050,0.23,0.77,32.0,22.02,0.02
67080,0.16,0.76,32.0,22.02,0.04
67170,0.22,0.76,32.0,22.02,0.02
67230,0.27,0.74,32.0,22.02,0.02
67270,0.23,0.74,32.01,22.02,0.02
67470,0.19,0.73,32.01,22.02,0.01
67690,0.21,0.73,32.01,22.02,0.01
67840,0.34,0.73,32.01,22.03,0.02
67960,0.33,0.75,32.01,22.03,0.01
67980,0.31,0.74,32.01,22.03,0.01
68050,0.26,0.75,32.01,22.03,0.01
68190,0.32,0.77,32.01,22.03,0.01
68410,0.39,0.72,32.02,22.03,0.01
68430,0.1,0.73,32.02,22.03,0.01
68500,0.21,0.73,32.02,22.03,0.01
68640,0.32,0.74,32.02,22.03,0.01
68650,0.37,0.74,32.02,22.03,0.01
68680,0.34,0.74,32.02,22.03,0.01
68720,0.31,0.75,32.02,22.03,0.01
68870,0.38,0.76,32.02,22.03,0.02
68920,0.22,0.75,32.02,22.03,0.02
69130,0.27,0.74,32.02,22.03,0.01
69290,0.24,0.74,32.02,22.03,0.01
69560,0.3,0.78,32.03,22.03,0.01
69580,0.22,0.78,32.03,22.03,0.01
69600,0.28,0.77,32.03,22.03,0.02
69620,0.27,0.76,32.03,22.03,0.02
69710,0.35,0.76,32.03,22.04,0.02
69780,0.26,0.77,32.03,22.04,0.02
69820,0.25,0.76,32.03,22.04,0.02
70000,0.22,0.77,32.03,22.04,0.01
70320,0.37,0.75,32.03,22.04,0.02
70400,0.23,0.74,32.03,22.04,0.02
70440,0.35,0.75,32.03,22.04,0.01
70450,0.37,0.76,32.03,22.04,0.01
70470,0.31,0.76,32.03,22.04,0.01
70540,0.29,0.75,32.03,22.04,0.02
70580,0.34,0.76,32.03,22.04,0.01
70650,0.45,0.76,32.04,22.04,0.01
70740,0.33,0.75,32.04,22.04,0.02
70760,0.24,0.75,32.04,22.04,0.02
70780,0.46,0.75,32.04,22.04,0.02
70950,0.19,0.76,32.04,22.04,0.01
70990,0.26,0.76,32.04,22.04,0.01
71030,0.34,0.76,32.04,22.04,0.01
71120,0.21,0.75,32.04,22.04,0.01
71270,0.12,0.74,32.04,22.04,0.01
71290,0.21,0.74,32.04,22.04,0.01
71330,0.21,0.74,32.04,22.04,0.01
71360,0.26,0.75,32.04,22.04,0.01
71670,0.12,0.75,32.05,22.05,0.01
71730,0.27,0.78,32.05,22.05,0.01
71770,0.29,0.79,32.05,22.05,0.01
71860,0.19,0.79,32.05,22.05,0.01
71870,0.16,0.79,32.05,22.05,0.01
71930,0.16,0.79,32.05,22.05,0.01
71980,0.23,0.76,32.05,22.05,0.01
72010,0.17,0.76,32.05,22.05,0.01
72100,0.22,0.76,32.05,22.05,0.02
72110,0.21,0.76,32.05,22.05,0.02
72300,0.24,0.78,32.05,22.05,0.01
72510,0.15,0.77,32.05,22.05,0.02
72580,0.23,0.75,32.05,22.05,0.02
72990,0.32,0.78,32.06,22.05,0.01
73110,0.26,0.76,32.06,22.05,0.01
73180,0.28,0.78,32.06,22.06,0.01
73210,0.22,0.77,32.06,22.06,0.02
73380,0.19,0.77,32.07,22.06,0.01
73410,0.26,0.78,32.07,22.06,0.01
73440,0.33,0.78,32.07,22.06,0.01
73470,0.18,0.78,32.07,22.06,0.01
73520,0.26,0.76,32.07,22.06,0.01
73570,0.28,0.78,32.07,22.06,0.02
74000,0.12,0.78,32.07,22.06,0.01
