time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
60,0.11,0.92,20.93,16.87,0.12
130,0.13,0.92,20.93,16.87,0.08
550,0.12,0.92,20.93,16.88,0.17
600,0.13,0.92,20.93,16.88,0.1
620,0.17,0.92,20.93,16.88,0.1
710,0.2,0.92,20.93,16.88,0.29
1040,0.12,0.92,20.93,16.88,0.14
1210,0.15,0.92,20.93,16.88,0.08
1320,0.11,0.92,20.93,16.88,0.06
1430,0.11,0.92,20.94,16.88,0.05
1500,0.11,0.92,20.94,16.88,0.05
1540,0.12,0.92,20.94,16.88,0.05
1680,0.07,0.92,20.94,16.88,0.02
1690,0.09,0.92,20.94,16.88,0.02
1870,0.08,0.92,20.94,16.89,0.02
1890,0.07,0.92,20.94,16.89,0.02
1930,0.09,0.92,20.94,16.89,0.02
2040,0.08,0.92,20.94,16.89,0.02
2220,0.08,0.92,20.94,16.89,0.02
2230,0.08,0.92,20.94,16.89,0.02
3240,0.07,0.92,20.94,16.89,0.02
3280,0.07,0.92,20.94,16.89,0.02
3300,0.07,0.92,20.94,16.89,0.02
3410,0.07,0.92,20.94,16.89,0.02
3450,0.06,0.92,20.94,16.89,0.02
3550,0.1,0.92,20.94,16.89,0.02
3580,0.07,0.92,20.94,16.89,0.02
3790,0.07,0.92,20.94,16.89,0.02
3800,0.07,0.92,20.94,16.89,0.02
3990,0.07,0.92,20.94,16.89,0.02
4050,0.06,0.92,20.94,16.89,0.02
4080,0.07,0.92,20.94,16.89,0.03
4170,0.06,0.92,20.94,16.89,0.02
4290,0.07,0.92,20.95,16.89,0.02
4330,0.08,0.92,20.95,16.89,0.02
4440,0.06,0.92,20.95,16.89,0.02
4530,0.06,0.92,20.95,16.9,0.03
4700,0.06,0.92,20.95,16.9,0.02
4930,0.08,0.92,20.95,16.9,0.04
5060,0.06,0.92,20.95,16.9,0.02
5100,0.06,0.92,20.95,16.9,0.02
5150,0.06,0.92,20.95,16.9,0.02
5170,0.07,0.92,20.95,16.9,0.02
5210,0.06,0.92,20.95,16.9,0.02
5250,0.06,0.92,20.95,16.9,0.02
5280,0.06,0.92,20.95,16.9,0.02
5330,0.06,0.92,20.95,16.9,0.02
5540,0.06,0.92,20.95,16.9,0.02
5590,0.08,0.92,20.95,16.9,0.02
5680,0.06,0.92,20.95,16.9,0.02
6080,0.06,0.92,20.95,16.9,0.02
6240,0.06,0.92,20.95,16.9,0.02
6290,0.06,0.92,20.95,16.9,0.02
6350,0.06,0.92,20.95,16.9,0.02
6370,0.07,0.92,20.95,16.9,0.02
6420,0.06,0.92,20.95,16.9,0.02
6530,0.06,0.92,20.95,16.9,0.02
6630,0.05,0.92,20.95,16.9,0.02
6800,0.05,0.92,20.95,16.9,0.02
6860,0.06,0.92,20.95,16.9,0.02
6920,0.05,0.92,20.95,16.9,0.02
6950,0.06,0.92,20.95,16.9,0.02
6990,0.06,0.92,20.95,16.9,0.02
7090,0.07,0.92,20.95,16.9,0.02
7310,0.07,0.92,20.95,16.9,0.06
7320,0.07,0.92,20.95,16.9,0.06
7570,0.09,0.92,20.95,16.9,0.02
7660,0.06,0.92,20.95,16.9,0.05
7740,0.06,0.92,20.95,16.9,0.02
7790,0.06,0.92,20.95,16.9,0.02
7820,0.06,0.92,20.95,16.9,0.02
7850,0.06,0.92,20.95,16.9,0.02
7870,0.07,0.92,20.95,16.9,0.02
7970,0.06,0.92,20.95,16.9,0.02
8090,0.06,0.92,20.95,16.91,0.02
8130,0.05,0.92,20.95,16.91,0.02
8210,0.06,0.92,20.95,16.91,0.02
8270,0.05,0.92,20.95,16.91,0.02
8280,0.06,0.92,20.95,16.91,0.02
8320,0.06,0.92,20.95,16.91,0.02
8350,0.07,0.92,20.95,16.91,0.02
8500,0.06,0.92,20.95,16.91,0.02
8570,0.05,0.92,20.95,16.91,0.03
8830,0.08,0.92,20.96,16.91,0.03
8890,0.07,0.92,20.96,16.91,0.02
8920,0.05,0.92,20.96,16.91,0.02
9170,0.06,0.92,20.96,16.91,0.02
9220,0.06,0.92,20.96,16.91,0.02
9240,0.06,0.92,20.96,16.91,0.02
9310,0.08,0.92,20.96,16.91,0.02
9320,0.05,0.92,20.96,16.91,0.02
9330,0.05,0.92,20.96,16.91,0.02
9400,0.07,0.92,20.96,16.91,0.02
9510,0.06,0.92,20.96,16.91,0.02
9550,0.07,0.92,20.96,16.91,0.02
9740,0.06,0.92,20.96,16.91,0.02
9850,0.08,0.92,20.96,16.91,0.02
9910,0.08,0.92,20.96,16.91,0.02
9970,0.07,0.92,20.96,16.91,0.02
9980,0.05,0.92,20.96,16.91,0.02
10030,0.08,0.92,20.96,16.91,0.02
10050,0.05,0.92,20.96,16.91,0.02
10120,0.05,0.92,20.96,16.91,0.02
10250,0.06,0.92,20.96,16.91,0.01
10580,0.05,0.92,20.96,16.91,0.05
10590,0.05,0.92,20.96,16.91,0.05
10630,0.07,0.92,20.96,16.91,0.02
10850,0.06,0.92,20.96,16.91,0.02
10920,0.05,0.92,20.96,16.91,0.02
11020,0.05,0.92,20.96,16.91,0.02
11040,0.05,0.92,20.96,16.91,0.02
11360,0.06,0.92,20.96,16.91,0.02
11400,0.05,0.92,20.96,16.91,0.02
11430,0.05,0.92,20.96,16.91,0.02
11460,0.06,0.92,20.96,16.91,0.02
11500,0.05,0.92,20.96,16.91,0.02
11540,0.06,0.92,20.96,16.91,0.02
11630,0.06,0.92,20.96,16.91,0.02
11670,0.05,0.92,20.96,16.91,0.02
11690,0.05,0.92,20.96,16.91,0.02
11930,0.07,0.92,20.96,16.91,0.03
11940,0.08,0.92,20.96,16.91,0.04
11960,0.05,0.92,20.96,16.91,0.04
12010,0.08,0.92,20.96,16.91,0.02
12090,0.05,0.92,20.96,16.91,0.02
12110,0.05,0.92,20.96,16.91,0.02
12150,0.05,0.92,20.96,16.91,0.02
12400,0.06,0.92,20.96,16.92,0.02
12410,0.06,0.92,20.96,16.92,0.02
12730,0.07,0.92,20.96,16.92,0.02
12760,0.05,0.92,20.96,16.92,0.02
12940,0.05,0.92,20.96,16.92,0.02
12970,0.07,0.92,20.96,16.92,0.02
13000,0.06,0.92,20.96,16.92,0.02
13050,0.05,0.92,20.96,16.92,0.02
13170,0.05,0.92,20.96,16.92,0.02
13280,0.05,0.92,20.96,16.92,0.02
13450,0.07,0.92,20.96,16.92,0.02
13530,0.05,0.92,20.96,16.92,0.02
13560,0.05,0.92,20.96,16.92,0.02
13600,0.05,0.92,20.96,16.92,0.02
13610,0.07,0.92,20.96,16.92,0.02
13690,0.07,0.92,20.96,16.92,0.02
13790,0.05,0.92,20.97,16.92,0.02
13800,0.05,0.92,20.97,16.92,0.02
13810,0.08,0.92,20.97,16.92,0.02
13820,0.05,0.92,20.97,16.92,0.02
13850,0.06,0.92,20.97,16.92,0.02
13860,0.06,0.92,20.97,16.92,0.02
13960,0.05,0.92,20.97,16.92,0.02
13980,0.05,0.92,20.97,16.92,0.02
14040,0.05,0.92,20.97,16.92,0.02
14060,0.06,0.92,20.97,16.92,0.02
14200,0.05,0.92,20.97,16.92,0.02
14300,0.05,0.92,20.97,16.92,0.02
14310,0.05,0.92,20.97,16.92,0.02
14350,0.07,0.92,20.97,16.92,0.02
14410,0.09,0.92,20.97,16.92,0.02
14560,0.05,0.92,20.97,16.92,0.02
14660,0.05,0.92,20.97,16.92,0.02
14670,0.05,0.92,20.97,16.92,0.02
14690,0.06,0.92,20.97,16.92,0.02
17950,0.06,0.92,20.97,16.93,0.02
18310,0.08,0.92,20.97,16.93,0.02
18540,0.05,0.92,20.97,16.93,0.02
18550,0.07,0.92,20.97,16.93,0.02
18560,0.05,0.92,20.97,16.93,0.02
18700,0.06,0.92,20.97,16.93,0.02
18740,0.05,0.92,20.97,16.93,0.02
18750,0.05,0.92,20.97,16.93,0.02
18810,0.05,0.92,20.97,16.93,0.02
18830,0.06,0.92,20.97,16.93,0.02
18870,0.05,0.92,20.97,16.93,0.02
19130,0.06,0.92,20.97,16.93,0.02
19140,0.05,0.92,20.97,16.93,0.09
19150,0.06,0.92,20.97,16.93,0.09
19270,0.07,0.92,20.98,16.93,0.02
19320,0.05,0.92,20.98,16.93,0.02
19350,0.05,0.92,20.98,16.93,0.02
19370,0.06,0.92,20.98,16.93,0.02
19380,0.06,0.92,20.98,16.93,0.02
19560,0.05,0.92,20.98,16.93,0.02
19700,0.05,0.92,20.98,16.93,0.02
19770,0.05,0.92,20.98,16.93,0.02
19880,0.05,0.92,20.98,16.93,0.02
19980,0.05,0.92,20.98,16.93,0.02
20000,0.06,0.92,20.98,16.93,0.02
20010,0.05,0.92,20.98,16.93,0.02
20110,0.08,0.92,20.98,16.93,0.02
20170,0.07,0.92,20.98,16.93,0.02
20190,0.05,0.92,20.98,16.93,0.02
20270,0.06,0.92,20.98,16.93,0.03
20380,0.05,0.92,20.98,16.93,0.02
20390,0.06,0.92,20.98,16.93,0.02
20440,0.06,0.92,20.98,16.93,0.02
20460,0.06,0.92,20.98,16.93,0.02
20480,0.06,0.92,20.98,16.93,0.02
20490,0.06,0.92,20.98,16.93,0.02
20670,0.06,0.92,20.98,16.93,0.02
20720,0.06,0.92,20.98,16.93,0.02
21020,0.07,0.92,20.98,16.93,0.02
21100,0.06,0.92,20.98,16.93,0.02
21140,0.05,0.92,20.98,16.93,0.02
21310,0.08,0.92,20.98,16.93,0.02
21540,0.06,0.92,20.98,16.94,0.02
21830,0.06,0.92,20.98,16.94,0.02
21860,0.06,0.92,20.98,16.94,0.02
27160,0.09,0.92,20.99,16.95,0.03
27440,0.07,0.92,21.0,16.95,0.02
27470,0.07,0.92,21.0,16.95,0.02
27650,0.08,0.92,21.0,16.95,0.02
27800,0.07,0.92,21.0,16.96,0.02
28050,0.07,0.92,21.0,16.96,0.02
28100,0.07,0.92,21.0,16.96,0.02
28110,0.08,0.92,21.0,16.96,0.02
28210,0.1,0.92,21.0,16.96,0.02
28230,0.07,0.92,21.0,16.96,0.02
28250,0.08,0.92,21.0,16.96,0.02
28340,0.08,0.92,21.0,16.96,0.02
28350,0.07,0.92,21.0,16.96,0.02
28430,0.09,0.92,21.0,16.96,0.02
28460,0.07,0.92,21.0,16.96,0.02
28530,0.07,0.92,21.0,16.96,0.02
28670,0.08,0.92,21.0,16.96,0.02
28830,0.08,0.92,21.0,16.96,0.02
28910,0.09,0.92,21.0,16.96,0.02
29050,0.1,0.92,21.0,16.96,0.02
29060,0.08,0.92,21.0,16.96,0.02
29120,0.08,0.92,21.0,16.96,0.02
29320,0.09,0.92,21.0,16.96,0.02
34810,0.16,0.92,21.03,17.0,0.06
34910,0.12,0.92,21.04,17.0,0.03
35090,0.11,0.92,21.04,17.0,0.03
35210,0.11,0.92,21.04,17.0,0.02
35240,0.11,0.92,21.04,17.0,0.02
35440,0.15,0.92,21.04,17.0,0.02
35580,0.11,0.92,21.04,17.0,0.02
35590,0.12,0.92,21.04,17.0,0.02
35900,0.12,0.92,21.04,17.01,0.07
36020,0.17,0.92,21.04,17.01,0.03
36030,0.14,0.92,21.04,17.01,0.03
36090,0.12,0.92,21.04,17.01,0.03
36210,0.12,0.92,21.04,17.01,0.02
36220,0.13,0.92,21.04,17.01,0.02
36230,0.13,0.92,21.04,17.01,0.02
36450,0.11,0.92,21.04,17.01,0.02
37030,0.13,0.92,21.05,17.01,0.09
37090,0.14,0.92,21.05,17.02,0.02
37160,0.13,0.92,21.05,17.02,0.03
47290,0.13,0.93,21.11,17.09,0.02
47370,0.1,0.93,21.11,17.09,0.02
47530,0.13,0.93,21.11,17.09,0.09
47540,0.11,0.93,21.11,17.09,0.09
47550,0.12,0.93,21.11,17.09,0.09
47570,0.13,0.93,21.11,17.09,0.09
47650,0.13,0.93,21.11,17.09,0.02
47670,0.11,0.93,21.11,17.09,0.02
47700,0.11,0.93,21.11,17.09,0.02
47710,0.12,0.93,21.11,17.09,0.02
47740,0.12,0.93,21.11,17.09,0.02
47750,0.12,0.93,21.11,17.09,0.02
47780,0.12,0.93,21.11,17.09,0.02
47820,0.11,0.93,21.11,17.09,0.13
47930,0.12,0.93,21.11,17.09,0.04
48170,0.11,0.93,21.11,17.09,0.02
48340,0.11,0.93,21.11,17.1,0.03
48410,0.15,0.93,21.11,17.1,0.02
48730,0.13,0.93,21.12,17.1,0.18
48760,0.11,0.93,21.12,17.1,0.18
48820,0.11,0.93,21.12,17.1,0.02
48890,0.18,0.93,21.12,17.1,0.03
49020,0.1,0.93,21.12,17.1,0.02
49110,0.1,0.93,21.12,17.1,0.02
49140,0.11,0.93,21.12,17.1,0.02
49210,0.13,0.93,21.12,17.1,0.11
49520,0.11,0.93,21.12,17.1,0.02
49640,0.11,0.93,21.12,17.1,0.02
49800,0.11,0.93,21.12,17.1,0.02
49870,0.12,0.93,21.12,17.11,0.02
50060,0.13,0.93,21.12,17.11,0.05
50150,0.11,0.93,21.12,17.11,0.02
50220,0.11,0.93,21.12,17.11,0.02
50370,0.13,0.93,21.12,17.11,0.02
50520,0.12,0.93,21.13,17.11,0.04
50540,0.12,0.93,21.13,17.11,0.04
50560,0.11,0.93,21.13,17.11,0.04
50720,0.12,0.93,21.13,17.11,0.03
51000,0.11,0.93,21.13,17.11,0.02
51020,0.12,0.93,21.13,17.11,0.02
51030,0.11,0.93,21.13,17.11,0.02
51130,0.13,0.93,21.13,17.11,0.02
51200,0.12,0.93,21.13,17.11,0.02
51270,0.1,0.93,21.13,17.11,0.03
51280,0.11,0.93,21.13,17.11,0.03
51290,0.11,0.93,21.13,17.11,0.03
51440,0.11,0.93,21.13,17.12,0.02
51520,0.13,0.93,21.13,17.12,0.02
51560,0.12,0.93,21.13,17.12,0.02
51590,0.11,0.93,21.13,17.12,0.02
51790,0.12,0.93,21.13,17.12,0.03
51880,0.17,0.93,21.13,17.12,0.03
