time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
47200,0.42,0.94,42.26,33.04,0.06
47220,0.41,0.95,42.26,33.04,0.04
47260,0.38,0.95,42.26,33.04,0.04
47480,0.42,0.96,42.26,33.05,0.04
47590,0.47,0.97,42.26,33.05,0.05
47620,0.38,0.96,42.26,33.05,0.05
47630,0.4,0.94,42.27,33.05,0.05
47660,0.37,0.93,42.27,33.05,0.05
47700,0.39,0.94,42.27,33.05,0.07
47720,0.37,0.94,42.27,33.05,0.07
50430,0.46,0.78,42.32,33.1,0.07
50450,0.46,0.78,42.32,33.1,0.07
50460,0.46,0.78,42.32,33.1,0.07
50580,0.38,0.79,42.32,33.1,0.05
50600,0.36,0.79,42.32,33.1,0.05
50730,0.43,0.78,42.33,33.1,0.06
50940,0.36,0.78,42.33,33.11,0.06
51250,0.41,0.76,42.34,33.11,0.05
51340,0.35,0.77,42.34,33.11,0.06
51350,0.35,0.77,42.34,33.11,0.06
51480,0.36,0.77,42.34,33.11,0.05
51770,0.45,0.78,42.35,33.12,0.05
51950,0.32,0.77,42.35,33.12,0.06
52170,0.34,0.78,42.36,33.12,0.04
52260,0.35,0.79,42.36,33.13,0.08
52630,0.42,0.81,42.37,33.13,0.13
52760,0.38,0.81,42.37,33.13,0.25
52850,0.58,0.8,42.37,33.13,0.25
52900,0.54,0.81,42.37,33.13,0.11
53150,0.47,0.81,42.38,33.14,0.08
53240,0.28,0.79,42.38,33.14,0.22
53250,0.28,0.79,42.38,33.14,0.22
53290,0.38,0.79,42.38,33.14,0.24
53390,0.29,0.81,42.38,33.14,0.3
53450,0.35,0.82,42.39,33.14,0.12
53510,0.25,0.8,42.39,33.14,0.08
53570,0.29,0.81,42.39,33.14,0.07
53610,0.23,0.79,42.39,33.14,0.06
53640,0.28,0.8,42.39,33.14,0.05
53680,0.27,0.8,42.39,33.14,0.05
53700,0.24,0.8,42.39,33.14,0.04
53770,0.27,0.8,42.39,33.15,0.04
53910,0.46,0.8,42.39,33.15,0.07
54110,0.64,0.81,42.4,33.15,0.14
54190,0.33,0.81,42.4,33.15,0.11
59690,0.47,0.88,42.52,33.26,0.09
59740,0.37,0.86,42.53,33.26,0.05
59810,0.58,0.87,42.53,33.26,0.05
59940,0.45,0.86,42.53,33.26,0.04
59970,0.47,0.86,42.53,33.26,0.04
60040,0.53,0.88,42.53,33.26,0.05
60070,0.56,0.89,42.54,33.26,0.05
60100,0.49,0.89,42.54,33.26,0.05
60140,0.49,0.86,42.54,33.27,0.05
60180,0.48,0.86,42.54,33.27,0.05
60200,0.47,0.86,42.54,33.27,0.05
60330,0.47,0.86,42.54,33.27,0.05
60390,0.5,0.86,42.55,33.27,0.04
60580,0.48,0.85,42.55,33.27,0.06
60990,0.31,0.84,42.56,33.28,0.07
61010,0.27,0.84,42.56,33.28,0.07
61170,0.46,0.88,42.56,33.28,0.08
61180,0.39,0.88,42.56,33.28,0.08
61240,0.42,0.87,42.56,33.28,0.07
61250,0.39,0.87,42.56,33.28,0.07
63680,0.61,0.92,42.61,33.32,0.09
63720,0.41,0.92,42.62,33.32,0.14
63820,0.52,0.92,42.62,33.32,0.1
63880,0.32,0.89,42.62,33.33,0.11
63930,0.35,0.89,42.62,33.33,0.1
63940,0.33,0.89,42.62,33.33,0.1
64020,0.32,0.89,42.62,33.33,0.17
64340,0.31,0.89,42.63,33.33,0.05
64350,0.26,0.89,42.63,33.33,0.05
64400,0.42,0.9,42.63,33.33,0.07
64420,0.39,0.89,42.63,33.33,0.07
64600,0.23,0.88,42.63,33.34,0.06
64640,0.27,0.88,42.63,33.34,0.05
64660,0.28,0.87,42.63,33.34,0.05
64680,0.27,0.87,42.63,33.34,0.05
64760,0.26,0.88,42.64,33.34,0.08
64780,0.24,0.88,42.64,33.34,0.08
64860,0.31,0.9,42.64,33.34,0.05
64920,0.33,0.9,42.64,33.34,0.07
65140,0.34,0.89,42.64,33.35,0.05
65150,0.38,0.89,42.65,33.35,0.05
65200,0.42,0.9,42.65,33.35,0.06
65230,0.55,0.91,42.65,33.35,0.06
65330,0.56,0.91,42.65,33.35,0.13
65370,0.51,0.92,42.65,33.35,0.08
65380,0.56,0.92,42.65,33.35,0.08
65420,0.49,0.92,42.65,33.35,0.08
65440,0.36,0.92,42.65,33.35,0.08
65530,0.4,0.9,42.66,33.35,0.07
65620,0.39,0.89,42.66,33.35,0.05
65900,0.26,0.9,42.66,33.36,0.04
66030,0.39,0.89,42.67,33.36,0.06
66040,0.3,0.89,42.67,33.36,0.06
66080,0.32,0.89,42.67,33.36,0.03
66090,0.38,0.89,42.67,33.36,0.03
66140,0.37,0.9,42.67,33.36,0.04
66300,0.33,0.9,42.67,33.37,0.06
66410,0.4,0.91,42.67,33.37,0.05
66450,0.32,0.91,42.67,33.37,0.04
66490,0.32,0.91,42.67,33.37,0.05
66800,0.31,0.88,42.68,33.38,0.05
66840,0.38,0.88,42.68,33.38,0.05
66850,0.37,0.88,42.68,33.38,0.05
66860,0.3,0.88,42.68,33.38,0.05
66920,0.34,0.88,42.68,33.38,0.05
67130,0.43,0.89,42.69,33.38,0.04
67170,0.33,0.88,42.69,33.38,0.04
67250,0.37,0.9,42.69,33.38,0.05
67280,0.37,0.9,42.69,33.38,0.05
67290,0.39,0.89,42.69,33.38,0.05
67400,0.29,0.88,42.69,33.38,0.05
67430,0.39,0.88,42.69,33.39,0.05
67470,0.32,0.88,42.69,33.39,0.04
67580,0.34,0.88,42.69,33.39,0.05
67660,0.3,0.88,42.69,33.39,0.04
67670,0.33,0.89,42.69,33.39,0.04
67750,0.34,0.88,42.7,33.39,0.04
67780,0.37,0.88,42.7,33.39,0.04
67800,0.33,0.88,42.7,33.39,0.04
67830,0.2,0.88,42.7,33.39,0.04
67950,0.33,0.88,42.7,33.39,0.05
68130,0.36,0.9,42.7,33.4,0.04
68140,0.34,0.9,42.7,33.4,0.04
68210,0.32,0.9,42.7,33.4,0.12
68270,0.35,0.9,42.7,33.4,0.04
68360,0.34,0.89,42.71,33.4,0.05
68450,0.31,0.87,42.71,33.4,0.05
68500,0.43,0.88,42.71,33.4,0.05
68590,0.33,0.88,42.71,33.4,0.05
68700,0.34,0.89,42.71,33.4,0.04
68750,0.48,0.9,42.71,33.4,0.04
68850,0.39,0.91,42.71,33.41,0.04
68970,0.35,0.9,42.72,33.41,0.04
69020,0.4,0.9,42.72,33.41,0.04
69040,0.38,0.9,42.72,33.41,0.04
69060,0.37,0.89,42.72,33.41,0.05
69130,0.4,0.89,42.72,33.41,0.04
69140,0.32,0.89,42.72,33.41,0.04
69240,0.42,0.89,42.72,33.41,0.04
69280,0.38,0.89,42.72,33.41,0.04
69290,0.38,0.89,42.72,33.41,0.04
69390,0.44,0.89,42.72,33.41,0.04
69480,0.31,0.9,42.73,33.42,0.04
69550,0.43,0.9,42.73,33.42,0.04
69720,0.4,0.91,42.73,33.42,0.04
69870,0.4,0.9,42.73,33.42,0.05
70130,0.27,0.88,42.74,33.43,0.04
70220,0.3,0.89,42.74,33.43,0.04
70230,0.38,0.89,42.74,33.43,0.04
70300,0.36,0.89,42.74,33.43,0.04
70310,0.42,0.89,42.74,33.43,0.04
70420,0.38,0.9,42.74,33.43,0.04
70530,0.36,0.89,42.75,33.43,0.04
70740,0.28,0.89,42.75,33.44,0.04
70880,0.43,0.89,42.75,33.44,0.06
70890,0.3,0.89,42.75,33.44,0.06
71110,0.47,0.89,42.76,33.44,0.04
71160,0.3,0.89,42.76,33.44,0.04
71320,0.29,0.88,42.76,33.45,0.04
71370,0.29,0.89,42.76,33.45,0.04
71400,0.32,0.89,42.76,33.45,0.04
71460,0.34,0.89,42.76,33.45,0.04
71520,0.3,0.88,42.76,33.45,0.04
71530,0.3,0.88,42.76,33.45,0.04
71590,0.45,0.89,42.76,33.45,0.05
71650,0.34,0.88,42.77,33.45,0.04
71700,0.29,0.9,42.77,33.45,0.05
71780,0.5,0.9,42.77,33.45,0.05
72000,0.37,0.9,42.77,33.46,0.05
72240,0.34,0.9,42.78,33.46,0.06
72450,0.38,0.91,42.78,33.46,0.04
72460,0.31,0.91,42.78,33.46,0.04
72540,0.32,0.91,42.78,33.46,0.05
72610,0.3,0.9,42.78,33.47,0.04
72650,0.33,0.9,42.78,33.47,0.04
72880,0.36,0.92,42.79,33.47,0.05
72940,0.4,0.92,42.79,33.47,0.04
73010,0.45,0.91,42.79,33.47,0.04
73050,0.33,0.91,42.79,33.47,0.04
73080,0.35,0.92,42.79,33.47,0.04
73230,0.37,0.91,42.8,33.48,0.04
73250,0.29,0.92,42.8,33.48,0.04
73260,0.36,0.92,42.8,33.48,0.04
73340,0.22,0.91,42.8,33.48,0.04
73420,0.36,0.92,42.8,33.48,0.04
73530,0.52,0.91,42.8,33.48,0.04
73560,0.42,0.91,42.8,33.48,0.05
76570,0.29,0.92,42.87,33.53,0.04
76610,0.26,0.92,42.87,33.53,0.04
76630,0.38,0.92,42.87,33.53,0.04
76730,0.4,0.94,42.87,33.53,0.06
76910,0.32,0.94,42.87,33.54,0.04
76930,0.39,0.94,42.87,33.54,0.05
76960,0.34,0.93,42.87,33.54,0.05
77020,0.35,0.93,42.87,33.54,0.05
77050,0.38,0.93,42.88,33.54,0.04
77130,0.39,0.94,42.88,33.54,0.05
77170,0.42,0.94,42.88,33.54,0.04
77240,0.36,0.95,42.88,33.54,0.04
77310,0.33,0.96,42.88,33.54,0.04
77330,0.34,0.97,42.88,33.54,0.04
77470,0.36,0.96,42.88,33.54,0.05
77480,0.41,0.96,42.88,33.54,0.05
77610,0.37,0.95,42.89,33.55,0.05
77650,0.33,0.95,42.89,33.55,0.04
77700,0.27,0.96,42.89,33.55,0.05
77810,0.26,0.94,42.89,33.55,0.04
77840,0.28,0.93,42.89,33.55,0.05
77850,0.2,0.93,42.89,33.55,0.05
78060,0.2,0.93,42.9,33.55,0.04
78230,0.25,0.94,42.9,33.56,0.04
78260,0.33,0.93,42.9,33.56,0.05
78300,0.28,0.94,42.9,33.56,0.04
78320,0.26,0.93,42.9,33.56,0.04
78470,0.25,0.93,42.9,33.56,0.04
78860,0.24,0.94,42.91,33.57,0.04
78920,0.36,0.94,42.91,33.57,0.04
78930,0.37,0.94,42.91,33.57,0.04
78970,0.23,0.94,42.91,33.57,0.04
78980,0.3,0.94,42.91,33.57,0.04
79080,0.24,0.93,42.91,33.57,0.04
79140,0.31,0.93,42.91,33.57,0.04
79200,0.28,0.93,42.92,33.57,0.04
79220,0.36,0.93,42.92,33.57,0.04
79280,0.36,0.94,42.92,33.57,0.09
79290,0.35,0.94,42.92,33.57,0.09
79450,0.62,0.97,42.92,33.58,0.06
79510,0.6,0.96,42.93,33.58,0.06
79940,0.28,0.94,42.93,33.58,0.04
80180,0.33,0.94,42.94,33.59,0.04
80250,0.27,0.95,42.94,33.59,0.04
80310,0.28,0.94,42.94,33.59,0.04
80370,0.22,0.94,42.94,33.59,0.04
80410,0.26,0.95,42.94,33.59,0.04
80460,0.23,0.95,42.94,33.59,0.05
80490,0.31,0.95,42.94,33.59,0.05
80640,0.17,0.94,42.95,33.6,0.04
80730,0.19,0.94,42.95,33.6,0.04
80870,0.24,0.94,42.95,33.6,0.04
80940,0.25,0.95,42.95,33.6,0.04
81040,0.33,0.94,42.95,33.6,0.04
81080,0.24,0.95,42.95,33.6,0.04
81190,0.2,0.95,42.96,33.6,0.04
81340,0.29,0.95,42.96,33.61,0.04
81350,0.23,0.95,42.96,33.61,0.04
81540,0.2,0.95,42.96,33.61,0.04
81640,0.29,0.95,42.96,33.61,0.04
81660,0.24,0.95,42.96,33.61,0.05
81740,0.22,0.95,42.97,33.61,0.04
81970,0.31,0.95,42.97,33.62,0.04
82020,0.23,0.94,42.97,33.62,0.04
82030,0.21,0.95,42.97,33.62,0.04
82070,0.25,0.95,42.97,33.62,0.04
82200,0.2,0.95,42.97,33.62,0.04
82330,0.25,0.95,42.98,33.62,0.04
82510,0.3,0.97,42.98,33.62,0.04
82520,0.21,0.97,42.98,33.62,0.04
82580,0.32,0.98,42.98,33.62,0.03
82640,0.26,0.97,42.98,33.63,0.04
92110,0.4,0.92,43.14,33.75,0.04
92140,0.26,0.93,43.14,33.75,0.04
92260,0.22,0.89,43.14,33.76,0.04
92320,0.33,0.9,43.14,33.76,0.04
92460,0.33,0.93,43.14,33.76,0.04
92490,0.33,0.93,43.14,33.76,0.04
92560,0.22,0.9,43.14,33.76,0.06
92580,0.22,0.9,43.14,33.76,0.05
92670,0.24,0.9,43.14,33.76,0.05
92720,0.32,0.91,43.14,33.76,0.05
92780,0.29,0.9,43.15,33.76,0.06
92800,0.27,0.89,43.15,33.76,0.06
92870,0.27,0.88,43.15,33.76,0.03
92880,0.24,0.88,43.15,33.76,0.05
92900,0.21,0.89,43.15,33.76,0.05
93130,0.23,0.9,43.15,33.77,0.04
93150,0.21,0.9,43.15,33.77,0.04
93160,0.21,0.9,43.15,33.77,0.04
93230,0.26,0.92,43.15,33.77,0.04
93280,0.25,0.91,43.15,33.77,0.04
93400,0.31,0.91,43.16,33.77,0.05
93500,0.29,0.9,43.16,33.77,0.05
93650,0.28,0.91,43.16,33.77,0.04
93660,0.34,0.92,43.16,33.77,0.06
93680,0.32,0.92,43.16,33.77,0.06
93730,0.26,0.9,43.16,33.77,0.06
93980,0.24,0.91,43.16,33.78,0.05
94240,0.26,0.93,43.17,33.78,0.04
94260,0.41,0.92,43.17,33.78,0.05
94440,0.46,0.94,43.17,33.78,0.06
94500,0.4,0.93,43.17,33.78,0.05
94600,0.36,0.93,43.18,33.79,0.04
95050,0.38,0.94,43.19,33.79,0.06
95060,0.45,0.94,43.19,33.79,0.06
95140,0.33,0.95,43.19,33.8,0.05
95290,0.36,0.94,43.19,33.8,0.05
95330,0.31,0.95,43.19,33.8,0.05
95360,0.32,0.95,43.19,33.8,0.06
95450,0.42,0.95,43.19,33.8,0.05
95560,0.43,0.91,43.2,33.8,0.05
