time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
59410,0.42,0.92,37.92,31.94,0.06
59510,0.45,0.93,37.92,31.94,0.1
59670,0.42,0.94,37.92,31.95,0.07
59720,0.39,0.94,37.93,31.95,0.05
59850,0.56,0.91,37.93,31.95,0.04
59950,0.33,0.91,37.93,31.95,0.05
59990,0.22,0.89,37.93,31.95,0.05
60050,0.29,0.9,37.93,31.95,0.05
60180,0.29,0.91,37.93,31.95,0.13
60210,0.29,0.9,37.94,31.95,0.13
60340,0.3,0.9,37.94,31.96,0.04
60370,0.31,0.9,37.94,31.96,0.04
60390,0.34,0.91,37.94,31.96,0.04
60460,0.29,0.9,37.94,31.96,0.04
60710,0.28,0.91,37.94,31.96,0.06
60800,0.25,0.9,37.94,31.96,0.07
60840,0.35,0.91,37.94,31.96,0.06
60860,0.35,0.91,37.94,31.96,0.06
60930,0.31,0.89,37.95,31.96,0.08
60950,0.26,0.89,37.95,31.96,0.08
61050,0.39,0.9,37.95,31.96,0.06
61120,0.49,0.92,37.95,31.97,0.05
61270,0.35,0.93,37.95,31.97,0.06
61310,0.37,0.93,37.95,31.97,0.06
61360,0.35,0.93,37.95,31.97,0.06
61490,0.33,0.93,37.95,31.97,0.08
61810,0.5,0.91,37.96,31.97,0.04
61820,0.49,0.91,37.96,31.97,0.04
62190,0.49,0.93,37.96,31.98,0.05
62260,0.51,0.93,37.97,31.98,0.12
62420,0.36,0.94,37.97,31.98,0.06
62490,0.37,0.94,37.97,31.98,0.08
62540,0.31,0.94,37.97,31.98,0.05
62610,0.36,0.95,37.97,31.98,0.05
62640,0.35,0.95,37.97,31.99,0.04
62810,0.3,0.92,37.97,31.99,0.05
62930,0.39,0.93,37.98,31.99,0.09
63090,0.31,0.92,37.98,31.99,0.06
63170,0.27,0.92,37.98,31.99,0.07
63480,0.3,0.93,37.99,32.0,0.07
63520,0.49,0.94,37.99,32.0,0.07
63550,0.43,0.95,37.99,32.0,0.08
63640,0.44,0.95,37.99,32.0,0.11
63780,0.4,0.94,37.99,32.0,0.07
63790,0.4,0.94,37.99,32.0,0.07
63860,0.48,0.95,37.99,32.0,0.08
63890,0.48,0.95,37.99,32.0,0.08
63910,0.45,0.95,37.99,32.0,0.14
64020,0.51,0.95,37.99,32.0,0.14
64100,0.44,0.95,38.0,32.0,0.11
64370,0.35,0.96,38.0,32.01,0.1
64470,0.39,0.95,38.0,32.01,0.05
64570,0.31,0.95,38.0,32.01,0.07
64720,0.26,0.93,38.0,32.01,0.07
64750,0.3,0.94,38.0,32.01,0.06
64840,0.36,0.96,38.01,32.01,0.05
64910,0.37,0.95,38.01,32.01,0.05
64920,0.35,0.95,38.01,32.01,0.06
64940,0.34,0.96,38.01,32.01,0.06
64980,0.32,0.95,38.01,32.01,0.04
65170,0.39,0.93,38.01,32.02,0.06
65260,0.33,0.93,38.01,32.02,0.1
65290,0.35,0.94,38.01,32.02,0.08
65350,0.41,0.94,38.01,32.02,0.06
65480,0.32,0.94,38.02,32.02,0.05
65490,0.31,0.94,38.02,32.02,0.05
65590,0.38,0.94,38.02,32.02,0.06
65660,0.39,0.93,38.02,32.03,0.07
65680,0.48,0.94,38.02,32.03,0.07
65710,0.47,0.94,38.02,32.03,0.04
66500,0.41,0.94,38.04,32.04,0.04
66560,0.42,0.95,38.04,32.04,0.05
66760,0.42,0.94,38.04,32.04,0.04
66800,0.38,0.94,38.04,32.04,0.05
67000,0.3,0.94,38.04,32.05,0.05
67020,0.3,0.95,38.04,32.05,0.06
67270,0.28,0.93,38.05,32.05,0.05
67300,0.29,0.93,38.05,32.05,0.05
67380,0.24,0.93,38.05,32.05,0.04
67450,0.24,0.92,38.05,32.05,0.06
67460,0.24,0.92,38.05,32.05,0.06
67470,0.27,0.93,38.05,32.05,0.06
67650,0.36,0.93,38.05,32.05,0.08
67670,0.33,0.93,38.05,32.05,0.08
67750,0.31,0.95,38.05,32.05,0.06
67820,0.5,0.97,38.05,32.06,0.06
67910,0.26,0.93,38.06,32.06,0.05
68160,0.25,0.94,38.06,32.06,0.05
68190,0.26,0.93,38.06,32.06,0.05
68200,0.25,0.93,38.06,32.06,0.05
68340,0.27,0.94,38.06,32.06,0.05
68440,0.24,0.93,38.06,32.06,0.05
68480,0.24,0.92,38.06,32.06,0.06
68490,0.26,0.92,38.06,32.06,0.06
68610,0.28,0.92,38.06,32.06,0.04
68700,0.27,0.94,38.06,32.07,0.06
68830,0.32,0.94,38.07,32.07,0.05
68930,0.25,0.94,38.07,32.07,0.04
68990,0.31,0.96,38.07,32.07,0.04
69000,0.26,0.96,38.07,32.07,0.06
69260,0.41,0.96,38.07,32.07,0.05
69320,0.43,0.97,38.08,32.08,0.04
69350,0.33,0.97,38.08,32.08,0.04
69360,0.33,0.97,38.08,32.08,0.05
69420,0.28,0.96,38.08,32.08,0.04
69520,0.43,0.97,38.08,32.08,0.04
69610,0.39,0.91,38.08,32.08,0.09
69650,0.33,0.93,38.08,32.08,0.09
69760,0.44,0.92,38.09,32.09,0.05
69770,0.42,0.92,38.09,32.09,0.05
69890,0.37,0.91,38.09,32.09,0.06
69930,0.33,0.93,38.09,32.09,0.05
70040,0.33,0.91,38.09,32.09,0.05
70150,0.29,0.9,38.09,32.09,0.04
70180,0.38,0.89,38.09,32.09,0.04
70290,0.35,0.9,38.1,32.1,0.05
70310,0.32,0.89,38.1,32.1,0.05
70390,0.28,0.88,38.1,32.1,0.04
70710,0.31,0.88,38.1,32.1,0.03
70730,0.3,0.88,38.1,32.1,0.03
70860,0.33,0.89,38.11,32.11,0.06
70900,0.23,0.9,38.11,32.11,0.06
70960,0.25,0.9,38.11,32.11,0.04
70970,0.24,0.9,38.11,32.11,0.04
71020,0.28,0.91,38.11,32.11,0.04
71070,0.33,0.9,38.11,32.11,0.04
71090,0.23,0.91,38.11,32.11,0.04
71420,0.26,0.89,38.12,32.12,0.04
71530,0.3,0.89,38.12,32.12,0.04
71570,0.28,0.91,38.12,32.12,0.04
71620,0.18,0.9,38.12,32.12,0.05
71640,0.15,0.89,38.12,32.12,0.03
71690,0.23,0.91,38.12,32.12,0.03
71710,0.3,0.92,38.12,32.12,0.04
71760,0.3,0.91,38.12,32.13,0.04
71900,0.25,0.91,38.13,32.13,0.04
72310,0.28,0.89,38.13,32.13,0.05
72480,0.32,0.91,38.14,32.13,0.04
72520,0.24,0.9,38.14,32.14,0.04
72990,0.29,0.91,38.15,32.14,0.04
73000,0.27,0.91,38.15,32.14,0.04
73010,0.27,0.91,38.15,32.14,0.04
73100,0.24,0.91,38.15,32.14,0.04
73260,0.19,0.91,38.15,32.14,0.05
73290,0.26,0.9,38.15,32.14,0.05
73350,0.28,0.92,38.15,32.14,0.05
73410,0.31,0.92,38.15,32.14,0.04
73420,0.3,0.92,38.15,32.14,0.04
73510,0.24,0.91,38.15,32.15,0.04
73530,0.23,0.9,38.15,32.15,0.04
73580,0.23,0.91,38.15,32.15,0.06
73650,0.27,0.91,38.16,32.15,0.05
73710,0.24,0.91,38.16,32.15,0.05
73720,0.24,0.92,38.16,32.15,0.05
73960,0.34,0.92,38.16,32.15,0.06
74010,0.27,0.91,38.16,32.15,0.05
74090,0.25,0.91,38.16,32.15,0.04
74130,0.29,0.92,38.16,32.15,0.05
74160,0.23,0.91,38.16,32.15,0.04
74240,0.29,0.91,38.16,32.15,0.04
74280,0.26,0.91,38.16,32.15,0.04
74450,0.28,0.92,38.17,32.16,0.05
74530,0.28,0.93,38.17,32.16,0.05
74790,0.21,0.91,38.17,32.16,0.04
74830,0.2,0.91,38.17,32.16,0.04
75110,0.28,0.93,38.18,32.16,0.05
75130,0.3,0.93,38.18,32.16,0.05
75160,0.37,0.93,38.18,32.16,0.05
75210,0.42,0.94,38.18,32.17,0.06
75360,0.29,0.94,38.18,32.17,0.05
75460,0.32,0.95,38.18,32.17,0.04
75500,0.32,0.96,38.18,32.17,0.06
75710,0.31,0.97,38.19,32.17,0.04
75930,0.39,0.95,38.19,32.17,0.07
76020,0.32,0.94,38.19,32.18,0.06
76090,0.27,0.92,38.19,32.18,0.05
76140,0.29,0.93,38.19,32.18,0.05
76170,0.32,0.93,38.19,32.18,0.05
76210,0.29,0.92,38.2,32.18,0.04
76310,0.26,0.91,38.2,32.18,0.04
76330,0.25,0.91,38.2,32.18,0.04
76350,0.26,0.91,38.2,32.18,0.04
76360,0.23,0.91,38.2,32.18,0.04
76400,0.21,0.9,38.2,32.18,0.04
76460,0.24,0.9,38.2,32.18,0.04
76650,0.35,0.92,38.2,32.18,0.04
76750,0.25,0.9,38.2,32.19,0.05
76880,0.26,0.91,38.21,32.19,0.04
77080,0.24,0.91,38.21,32.19,0.04
77140,0.34,0.92,38.21,32.19,0.05
77190,0.3,0.93,38.21,32.19,0.05
77200,0.26,0.93,38.21,32.19,0.05
77260,0.25,0.94,38.21,32.19,0.06
77270,0.27,0.94,38.21,32.19,0.06
77360,0.24,0.93,38.21,32.19,0.05
77560,0.34,0.96,38.22,32.2,0.11
77680,0.29,0.93,38.22,32.2,0.06
77740,0.3,0.92,38.22,32.2,0.05
77860,0.24,0.92,38.22,32.2,0.05
77880,0.23,0.92,38.22,32.2,0.06
77910,0.24,0.92,38.22,32.2,0.06
77930,0.22,0.92,38.22,32.2,0.06
78050,0.25,0.93,38.23,32.2,0.04
78110,0.26,0.93,38.23,32.2,0.06
78170,0.21,0.92,38.23,32.21,0.05
78340,0.28,0.92,38.23,32.21,0.06
78480,0.2,0.92,38.23,32.21,0.04
78670,0.3,0.94,38.23,32.21,0.07
79030,0.26,0.92,38.24,32.21,0.04
79090,0.35,0.93,38.24,32.22,0.04
79150,0.31,0.94,38.24,32.22,0.04
79240,0.27,0.94,38.24,32.22,0.04
79310,0.34,0.96,38.24,32.22,0.04
79390,0.49,0.95,38.24,32.22,0.06
79410,0.58,0.95,38.25,32.22,0.06
79420,0.59,0.95,38.25,32.22,0.06
79430,0.58,0.95,38.25,32.22,0.06
79500,0.56,0.95,38.25,32.22,0.06
79580,0.53,0.95,38.25,32.22,0.05
79660,0.28,0.93,38.25,32.22,0.05
80780,0.23,0.93,38.26,32.24,0.04
80880,0.21,0.93,38.26,32.24,0.05
80900,0.26,0.93,38.26,32.24,0.05
80910,0.25,0.93,38.26,32.24,0.05
80940,0.2,0.93,38.26,32.24,0.04
81010,0.24,0.93,38.27,32.24,0.04
81020,0.26,0.93,38.27,32.24,0.04
81040,0.33,0.95,38.27,32.24,0.04
81090,0.32,0.95,38.27,32.24,0.05
81260,0.25,0.94,38.27,32.24,0.04
81650,0.26,0.95,38.27,32.24,0.04
81730,0.24,0.95,38.27,32.25,0.04
84540,0.17,0.94,38.31,32.28,0.04
84580,0.21,0.94,38.31,32.28,0.04
84660,0.22,0.94,38.31,32.28,0.06
84670,0.22,0.94,38.31,32.28,0.06
84840,0.21,0.94,38.31,32.28,0.04
84860,0.21,0.95,38.31,32.28,0.04
85010,0.18,0.94,38.31,32.28,0.05
85450,0.27,0.83,38.32,32.28,0.14
85460,0.22,0.84,38.32,32.28,0.14
85480,0.25,0.84,38.32,32.28,0.14
85610,0.27,0.86,38.32,32.29,0.05
85620,0.25,0.86,38.32,32.29,0.18
85740,0.26,0.86,38.32,32.29,0.06
85760,0.24,0.85,38.32,32.29,0.06
85820,0.18,0.83,38.32,32.29,0.05
85920,0.2,0.85,38.32,32.29,0.04
85930,0.18,0.84,38.32,32.29,0.04
86180,0.14,0.84,38.33,32.29,0.03
86340,0.18,0.86,38.33,32.29,0.04
86350,0.19,0.85,38.33,32.29,0.04
86400,0.2,0.86,38.33,32.29,0.06
86480,0.19,0.85,38.33,32.29,0.04
86520,0.19,0.86,38.33,32.29,0.04
86730,0.21,0.86,38.33,32.3,0.04
86740,0.22,0.86,38.33,32.3,0.04
86800,0.32,0.9,38.33,32.3,0.04
86820,0.33,0.91,38.33,32.3,0.05
86830,0.33,0.91,38.33,32.3,0.05
86880,0.42,0.93,38.33,32.3,0.05
87030,0.46,0.92,38.34,32.3,0.12
87130,0.32,0.91,38.34,32.3,0.05
87220,0.31,0.91,38.34,32.3,0.04
87250,0.34,0.89,38.34,32.3,0.06
87460,0.36,0.9,38.34,32.31,0.06
87480,0.3,0.88,38.34,32.31,0.06
87510,0.39,0.89,38.34,32.31,0.06
87560,0.37,0.9,38.34,32.31,0.06
87790,0.25,0.87,38.35,32.31,0.04
87920,0.36,0.89,38.35,32.31,0.05
88020,0.3,0.91,38.35,32.31,0.04
88030,0.33,0.91,38.35,32.31,0.04
88100,0.26,0.91,38.35,32.31,0.05
88110,0.28,0.91,38.35,32.31,0.05
88120,0.24,0.91,38.35,32.31,0.05
88380,0.22,0.87,38.35,32.32,0.48
88410,0.21,0.86,38.35,32.32,0.48
88450,0.22,0.87,38.36,32.32,0.13
88510,0.22,0.86,38.36,32.32,0.04
88630,0.26,0.87,38.36,32.32,0.04
88640,0.43,0.88,38.36,32.32,0.04
