time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6560,0.24,0.85,39.79,33.12,0.05
6770,0.34,0.85,39.79,33.12,0.05
6820,0.29,0.85,39.8,33.12,0.06
6880,0.28,0.85,39.8,33.12,0.06
6920,0.31,0.86,39.8,33.12,0.05
6930,0.32,0.87,39.8,33.12,0.05
6950,0.3,0.87,39.8,33.12,0.05
12530,0.31,0.87,39.89,33.18,0.06
12720,0.24,0.83,39.89,33.18,0.05
12820,0.22,0.83,39.89,33.18,0.07
12830,0.24,0.83,39.89,33.18,0.07
12860,0.2,0.83,39.9,33.18,0.06
12930,0.19,0.83,39.9,33.18,0.06
13080,0.23,0.82,39.9,33.19,0.06
13220,0.27,0.82,39.9,33.19,0.06
13330,0.27,0.82,39.9,33.19,0.08
13390,0.28,0.83,39.9,33.19,0.08
13420,0.24,0.83,39.9,33.19,0.08
13450,0.28,0.83,39.9,33.19,0.06
13570,0.35,0.87,39.91,33.19,0.04
13680,0.28,0.84,39.91,33.19,0.05
13750,0.37,0.87,39.91,33.19,0.05
14040,0.26,0.84,39.92,33.2,0.07
14070,0.27,0.85,39.92,33.2,0.07
14130,0.35,0.86,39.92,33.2,0.06
14300,0.38,0.85,39.92,33.2,0.07
14310,0.32,0.85,39.92,33.2,0.07
14370,0.29,0.85,39.92,33.2,0.05
14560,0.25,0.86,39.93,33.2,0.08
14600,0.3,0.84,39.93,33.2,0.05
14700,0.44,0.87,39.93,33.2,0.13
14800,0.47,0.88,39.93,33.2,0.08
14920,0.31,0.87,39.93,33.21,0.06
14940,0.31,0.88,39.93,33.21,0.06
14970,0.31,0.89,39.93,33.21,0.06
15020,0.44,0.89,39.94,33.21,0.05
15240,0.35,0.9,39.94,33.21,0.05
15560,0.3,0.87,39.94,33.21,0.05
15680,0.29,0.89,39.95,33.21,0.07
15750,0.32,0.87,39.95,33.21,0.04
15770,0.31,0.87,39.95,33.21,0.04
15830,0.3,0.88,39.95,33.22,0.05
15980,0.28,0.87,39.95,33.22,0.06
15990,0.27,0.86,39.95,33.22,0.06
16040,0.24,0.87,39.95,33.22,0.05
16050,0.23,0.87,39.95,33.22,0.05
16090,0.19,0.86,39.95,33.22,0.05
16110,0.22,0.85,39.95,33.22,0.05
16190,0.28,0.86,39.95,33.22,0.05
16220,0.25,0.86,39.95,33.22,0.05
16370,0.25,0.86,39.96,33.22,0.06
16580,0.2,0.85,39.96,33.22,0.05
16800,0.24,0.86,39.96,33.23,0.05
16830,0.27,0.87,39.96,33.23,0.05
16920,0.26,0.86,39.97,33.23,0.05
16950,0.25,0.87,39.97,33.23,0.05
16960,0.25,0.87,39.97,33.23,0.05
17020,0.23,0.86,39.97,33.23,0.06
17250,0.46,0.89,39.97,33.23,0.07
17450,0.36,0.91,39.97,33.23,0.08
17460,0.38,0.89,39.98,33.23,0.06
17490,0.37,0.9,39.98,33.23,0.06
17790,0.35,0.93,39.98,33.24,0.05
17840,0.26,0.91,39.98,33.24,0.08
17980,0.29,0.87,39.98,33.24,0.08
18090,0.35,0.89,39.99,33.24,0.07
18230,0.36,0.87,39.99,33.24,0.06
18260,0.29,0.88,39.99,33.24,0.06
18300,0.35,0.88,39.99,33.25,0.06
18350,0.31,0.88,39.99,33.25,0.06
18420,0.35,0.88,39.99,33.25,0.08
18440,0.32,0.89,39.99,33.25,0.08
18500,0.27,0.87,39.99,33.25,0.07
18510,0.27,0.88,39.99,33.25,0.07
18650,0.35,0.88,40.0,33.25,0.08
18770,0.37,0.87,40.0,33.25,0.05
18850,0.33,0.88,40.0,33.25,0.06
18870,0.29,0.87,40.0,33.25,0.06
18960,0.26,0.88,40.0,33.25,0.05
19160,0.24,0.86,40.01,33.26,0.06
19530,0.48,0.87,40.01,33.26,0.07
19820,0.48,0.9,40.02,33.26,0.09
19950,0.66,0.94,40.03,33.26,0.32
20000,0.51,0.93,40.03,33.27,0.27
20080,0.46,0.93,40.03,33.27,0.18
20100,0.42,0.92,40.03,33.27,0.24
20130,0.43,0.9,40.04,33.27,0.24
20230,0.5,0.9,40.04,33.27,0.22
20390,0.55,0.91,40.04,33.27,0.2
20400,0.49,0.91,40.04,33.27,0.15
20480,0.5,0.91,40.05,33.27,0.23
20510,0.64,0.92,40.05,33.27,0.23
20890,0.52,0.89,40.06,33.28,0.08
21200,0.35,0.88,40.06,33.29,0.08
21240,0.46,0.87,40.06,33.29,0.08
21290,0.5,0.9,40.06,33.29,0.08
21370,0.37,0.9,40.06,33.29,0.07
21390,0.32,0.89,40.06,33.29,0.07
21440,0.41,0.91,40.07,33.29,0.06
21570,0.39,0.91,40.07,33.29,0.07
21700,0.4,0.91,40.07,33.29,0.06
21900,0.55,0.93,40.08,33.3,0.12
21940,0.55,0.92,40.08,33.3,0.12
22020,0.44,0.93,40.08,33.3,0.09
22080,0.43,0.89,40.08,33.3,0.12
22110,0.39,0.89,40.08,33.3,0.12
22200,0.44,0.88,40.09,33.3,0.11
22370,0.73,0.94,40.09,33.3,0.08
22380,0.72,0.95,40.09,33.3,0.12
22400,0.7,0.93,40.09,33.3,0.12
22420,0.71,0.94,40.1,33.31,0.12
22430,0.71,0.93,40.1,33.31,0.12
22640,0.79,0.94,40.11,33.31,0.11
22700,0.81,0.95,40.11,33.31,0.08
22860,0.8,0.93,40.12,33.31,0.12
23040,0.69,0.94,40.12,33.32,0.06
23060,0.68,0.95,40.13,33.32,0.06
23110,0.71,0.94,40.13,33.32,0.06
23390,0.58,0.91,40.13,33.32,0.08
23450,0.53,0.91,40.14,33.32,0.11
23600,0.5,0.91,40.14,33.32,0.13
24150,0.48,0.92,40.15,33.33,0.09
24170,0.54,0.93,40.15,33.33,0.09
24230,0.55,0.94,40.16,33.33,0.11
24390,0.45,0.9,40.16,33.34,0.07
24430,0.48,0.92,40.16,33.34,0.12
24510,0.54,0.93,40.16,33.34,0.07
24540,0.56,0.92,40.16,33.34,0.12
24750,0.55,0.92,40.17,33.34,0.11
31280,0.48,0.89,40.3,33.45,0.21
31310,0.46,0.9,40.3,33.45,0.21
31330,0.5,0.9,40.3,33.45,0.11
31390,0.57,0.88,40.3,33.45,0.08
31470,0.66,0.9,40.31,33.46,0.08
33610,0.39,0.87,40.34,33.49,0.07
36040,0.37,0.88,40.38,33.54,0.06
36090,0.43,0.9,40.38,33.54,0.07
36150,0.41,0.89,40.38,33.54,0.06
36350,0.34,0.85,40.39,33.54,0.07
36430,0.33,0.84,40.39,33.55,0.05
36500,0.52,0.87,40.39,33.55,0.06
36750,0.33,0.87,40.39,33.55,0.06
37050,0.34,0.87,40.4,33.56,0.05
37070,0.37,0.87,40.4,33.56,0.05
37200,0.33,0.87,40.4,33.56,0.06
37380,0.4,0.87,40.41,33.57,0.07
37410,0.42,0.87,40.41,33.57,0.07
37470,0.35,0.88,40.41,33.57,0.07
37550,0.51,0.86,40.41,33.57,0.06
37560,0.38,0.86,40.41,33.57,0.06
37640,0.33,0.87,40.41,33.57,0.05
37980,0.39,0.87,40.41,33.58,0.05
38000,0.41,0.86,40.41,33.58,0.05
38010,0.37,0.86,40.42,33.58,0.05
38230,0.34,0.85,40.42,33.58,0.05
38690,0.33,0.86,40.43,33.59,0.06
38870,0.34,0.86,40.43,33.6,0.05
39210,0.23,0.85,40.43,33.61,0.06
39230,0.3,0.85,40.43,33.61,0.06
39370,0.28,0.86,40.43,33.61,0.05
39380,0.23,0.86,40.43,33.61,0.05
39390,0.27,0.86,40.43,33.61,0.05
39570,0.2,0.85,40.44,33.61,0.07
39600,0.22,0.85,40.44,33.61,0.07
39690,0.22,0.87,40.44,33.61,0.06
39760,0.28,0.88,40.44,33.61,0.06
40250,0.35,0.88,40.45,33.62,0.06
40270,0.37,0.88,40.45,33.62,0.06
40420,0.36,0.89,40.45,33.62,0.05
40460,0.31,0.88,40.45,33.63,0.05
40900,0.38,0.89,40.46,33.64,0.07
41020,0.56,0.9,40.46,33.64,0.07
41030,0.51,0.91,40.46,33.64,0.07
41110,0.43,0.89,40.46,33.64,0.09
41140,0.36,0.89,40.46,33.64,0.09
41160,0.37,0.89,40.46,33.64,0.07
41170,0.4,0.89,40.46,33.64,0.07
41230,0.46,0.9,40.46,33.64,0.06
41270,0.41,0.89,40.46,33.64,0.06
47150,0.41,0.92,40.55,33.73,0.04
47180,0.35,0.92,40.55,33.73,0.08
47190,0.36,0.93,40.56,33.73,0.08
47220,0.34,0.94,40.56,33.73,0.05
47230,0.35,0.94,40.56,33.73,0.05
47300,0.31,0.94,40.56,33.73,0.05
47610,0.37,0.96,40.56,33.74,0.06
47640,0.38,0.95,40.56,33.74,0.06
47780,0.41,0.96,40.56,33.74,0.09
47790,0.44,0.96,40.56,33.74,0.09
47890,0.71,0.96,40.57,33.74,0.09
48000,0.34,0.86,40.57,33.74,0.07
48070,0.36,0.87,40.57,33.74,0.11
48090,0.29,0.86,40.57,33.74,0.11
48110,0.38,0.86,40.57,33.74,0.11
48370,0.33,0.87,40.57,33.75,0.12
48380,0.3,0.87,40.57,33.75,0.12
48450,0.28,0.88,40.57,33.75,0.07
48470,0.31,0.88,40.57,33.75,0.07
48650,0.35,0.89,40.58,33.75,0.07
48660,0.33,0.89,40.58,33.75,0.06
48720,0.29,0.88,40.58,33.75,0.07
48740,0.31,0.88,40.58,33.75,0.07
48780,0.28,0.89,40.58,33.75,0.05
48810,0.28,0.89,40.58,33.75,0.05
48900,0.34,0.89,40.58,33.76,0.06
49000,0.32,0.9,40.58,33.76,0.07
49050,0.36,0.89,40.58,33.76,0.06
49200,0.4,0.87,40.59,33.76,0.08
49210,0.5,0.87,40.59,33.76,0.08
49280,0.45,0.86,40.59,33.76,0.07
49290,0.44,0.86,40.59,33.76,0.07
49420,0.48,0.87,40.59,33.77,0.09
49560,0.26,0.86,40.59,33.77,0.06
49630,0.28,0.86,40.59,33.77,0.06
49740,0.34,0.87,40.59,33.77,0.06
49820,0.35,0.9,40.6,33.77,0.06
49890,0.36,0.89,40.6,33.77,0.07
49950,0.34,0.91,40.6,33.77,0.06
50050,0.36,0.92,40.6,33.77,0.05
50060,0.32,0.9,40.6,33.77,0.05
50160,0.29,0.89,40.6,33.78,0.05
50200,0.27,0.88,40.6,33.78,0.05
50330,0.34,0.87,40.6,33.78,0.05
50400,0.35,0.87,40.6,33.78,0.06
50860,0.35,0.89,40.61,33.79,0.06
50900,0.31,0.89,40.61,33.79,0.07
50910,0.3,0.89,40.61,33.79,0.07
56720,0.39,0.92,40.72,33.88,0.09
56750,0.49,0.92,40.72,33.88,0.09
56870,0.45,0.91,40.72,33.88,0.08
56940,0.36,0.91,40.72,33.88,0.08
56970,0.3,0.92,40.72,33.88,0.08
57070,0.42,0.94,40.72,33.88,0.07
57110,0.5,0.95,40.72,33.88,0.07
57150,0.46,0.95,40.73,33.88,0.08
57460,0.34,0.91,40.73,33.89,0.07
57600,0.5,0.93,40.73,33.89,0.09
57680,0.44,0.92,40.73,33.89,0.2
57690,0.38,0.92,40.74,33.89,0.2
57770,0.32,0.9,40.74,33.89,0.08
57870,0.31,0.92,40.74,33.89,0.07
57980,0.31,0.91,40.74,33.9,0.09
58040,0.35,0.93,40.74,33.9,0.16
58080,0.32,0.92,40.74,33.9,0.07
58110,0.36,0.93,40.74,33.9,0.07
58280,0.39,0.95,40.75,33.9,0.08
58300,0.36,0.94,40.75,33.9,0.08
58360,0.32,0.93,40.75,33.9,0.13
58810,0.34,0.92,40.76,33.91,0.07
58820,0.29,0.92,40.76,33.91,0.07
58890,0.29,0.92,40.76,33.91,0.09
58900,0.3,0.92,40.76,33.91,0.09
58950,0.29,0.93,40.76,33.91,0.09
59060,0.31,0.93,40.76,33.91,0.08
59090,0.38,0.94,40.76,33.92,0.08
59110,0.43,0.94,40.76,33.92,0.15
59120,0.34,0.94,40.76,33.92,0.15
59180,0.33,0.93,40.76,33.92,0.1
59260,0.33,0.93,40.77,33.92,0.12
59270,0.38,0.93,40.77,33.92,0.12
59340,0.35,0.94,40.77,33.92,0.08
59350,0.36,0.94,40.77,33.92,0.08
59370,0.31,0.93,40.77,33.92,0.08
59640,0.48,0.97,40.77,33.92,0.1
59900,0.33,0.9,40.78,33.93,0.08
59930,0.29,0.89,40.78,33.93,0.08
60090,0.28,0.89,40.78,33.93,0.07
60180,0.27,0.89,40.78,33.93,0.06
60260,0.26,0.89,40.78,33.93,0.06
60410,0.3,0.9,40.78,33.93,0.06
60520,0.27,0.9,40.79,33.94,0.09
60610,0.34,0.9,40.79,33.94,0.07
60640,0.37,0.9,40.79,33.94,0.07
60700,0.31,0.89,40.79,33.94,0.08
60750,0.3,0.89,40.79,33.94,0.07
60800,0.24,0.89,40.79,33.94,0.07
60810,0.25,0.89,40.79,33.94,0.07
60820,0.29,0.9,40.79,33.94,0.07
60840,0.37,0.92,40.79,33.94,0.06
60880,0.36,0.9,40.79,33.94,0.06
60990,0.24,0.89,40.79,33.94,0.06
61030,0.27,0.88,40.79,33.94,0.06
61250,0.48,0.92,40.8,33.95,0.13
61290,0.36,0.93,40.8,33.95,0.08
61460,0.33,0.94,40.8,33.95,0.06
61500,0.48,0.95,40.8,33.95,0.09
61630,0.44,0.93,40.81,33.95,0.12
61780,0.3,0.94,40.81,33.96,0.1
61790,0.36,0.94,40.81,33.96,0.1
61920,0.35,0.92,40.81,33.96,0.07
61940,0.33,0.93,40.81,33.96,0.07
62060,0.39,0.94,40.82,33.96,0.07
62180,0.4,0.95,40.82,33.96,0.11
62210,0.39,0.94,40.82,33.96,0.11
64020,0.58,0.95,40.85,33.99,0.18
64070,0.61,0.93,40.85,33.99,0.18
64150,0.45,0.93,40.85,33.99,0.11
64240,0.48,0.93,40.86,33.99,0.07
64270,0.44,0.92,40.86,33.99,0.08
64280,0.44,0.92,40.86,33.99,0.08
64360,0.5,0.92,40.86,33.99,0.12
64370,0.45,0.92,40.86,33.99,0.12
64450,0.48,0.92,40.86,34.0,0.07
64520,0.45,0.91,40.86,34.0,0.09
64670,0.47,0.92,40.86,34.0,0.11
64740,0.47,0.93,40.86,34.0,0.07
64810,0.53,0.94,40.86,34.0,0.07
64890,0.51,0.95,40.86,34.0,0.09
65120,0.46,0.94,40.87,34.0,0.06
65130,0.42,0.94,40.87,34.0,0.06
65200,0.47,0.94,40.87,34.0,0.07
65270,0.53,0.95,40.87,34.01,0.06
65350,0.49,0.96,40.87,34.01,0.06
65410,0.64,0.97,40.87,34.01,0.09
65470,0.68,0.97,40.88,34.01,0.06
65500,0.69,0.98,40.88,34.01,0.06
65550,0.68,0.97,40.88,34.01,0.06
65580,0.7,0.96,40.88,34.01,0.06
65640,0.7,0.96,40.88,34.01,0.07
65720,0.59,0.95,40.88,34.01,0.06
65930,0.43,0.86,40.89,34.01,0.22
65940,0.51,0.87,40.89,34.01,0.09
65950,0.39,0.87,40.89,34.01,0.09
66040,0.43,0.86,40.89,34.02,0.14
66210,0.4,0.86,40.89,34.02,0.16
66630,0.48,0.88,40.89,34.02,0.05
66670,0.44,0.88,40.9,34.02,0.08
66800,0.49,0.88,40.9,34.03,0.07
66820,0.5,0.87,40.9,34.03,0.07
66890,0.55,0.88,40.9,34.03,0.1
67110,0.39,0.86,40.9,34.03,0.05
67150,0.48,0.86,40.9,34.03,0.07
67230,0.4,0.86,40.9,34.03,0.05
67290,0.32,0.86,40.9,34.03,0.05
67330,0.4,0.85,40.9,34.03,0.11
67340,0.33,0.85,40.9,34.03,0.11
67460,0.23,0.86,40.91,34.03,0.05
67600,0.22,0.85,40.91,34.04,0.16
67660,0.18,0.85,40.91,34.04,0.07
67670,0.21,0.85,40.91,34.04,0.07
67680,0.21,0.85,40.91,34.04,0.05
67790,0.26,0.85,40.91,34.04,0.07
67950,0.21,0.86,40.91,34.04,0.05
68010,0.25,0.86,40.91,34.04,0.05
68090,0.32,0.87,40.91,34.04,0.06
68110,0.3,0.88,40.91,34.04,0.05
68150,0.29,0.89,40.92,34.04,0.05
68170,0.3,0.89,40.92,34.04,0.05
68180,0.24,0.88,40.92,34.04,0.05
68710,0.46,0.9,40.92,34.05,0.05
68850,0.27,0.89,40.93,34.05,0.07
68880,0.34,0.9,40.93,34.05,0.06
68950,0.27,0.88,40.93,34.05,0.05
69310,0.26,0.87,40.93,34.06,0.06
69380,0.3,0.88,40.94,34.06,0.07
69630,0.25,0.88,40.94,34.06,0.06
69650,0.3,0.88,40.94,34.06,0.06
69760,0.32,0.9,40.94,34.06,0.07
69850,0.3,0.9,40.94,34.06,0.08
70220,0.21,0.87,40.95,34.07,0.07
70240,0.27,0.88,40.95,34.07,0.07
70880,0.25,0.89,40.96,34.07,0.09
70990,0.33,0.9,40.96,34.08,0.07
71020,0.33,0.9,40.96,34.08,0.07
71180,0.28,0.91,40.96,34.08,0.05
71320,0.26,0.89,40.96,34.08,0.17
71410,0.29,0.89,40.96,34.08,0.05
71440,0.29,0.89,40.97,34.08,0.05
71640,0.25,0.89,40.97,34.08,0.05
71660,0.27,0.9,40.97,34.08,0.05
71780,0.32,0.92,40.97,34.08,0.12
71830,0.33,0.91,40.97,34.09,0.05
71870,0.29,0.91,40.97,34.09,0.05
72000,0.31,0.91,40.97,34.09,0.05
72060,0.28,0.9,40.97,34.09,0.18
72070,0.31,0.89,40.97,34.09,0.18
72140,0.27,0.9,40.98,34.09,0.07
72170,0.33,0.9,40.98,34.09,0.07
72240,0.34,0.9,40.98,34.09,0.07
72280,0.32,0.91,40.98,34.09,0.07
72310,0.36,0.9,40.98,34.09,0.06
72330,0.3,0.9,40.98,34.09,0.06
72450,0.31,0.92,40.98,34.09,0.08
72580,0.25,0.89,40.98,34.09,0.08
73170,0.34,0.92,40.99,34.1,0.06
73280,0.28,0.91,41.0,34.1,0.06
73320,0.27,0.91,41.0,34.1,0.06
73450,0.38,0.92,41.0,34.1,0.06
73470,0.33,0.92,41.0,34.11,0.06
73620,0.36,0.93,41.0,34.11,0.06
73870,0.43,0.92,41.01,34.11,0.06
73880,0.42,0.93,41.01,34.11,0.06
73980,0.28,0.91,41.01,34.11,0.06
74090,0.32,0.92,41.01,34.11,0.06
74160,0.3,0.91,41.01,34.11,0.05
74240,0.34,0.91,41.01,34.11,0.07
74450,0.35,0.93,41.02,34.12,0.05
74590,0.31,0.93,41.02,34.12,0.06
74600,0.27,0.93,41.02,34.12,0.06
74630,0.3,0.93,41.02,34.12,0.06
74710,0.32,0.92,41.02,34.12,0.13
74740,0.28,0.93,41.02,34.12,0.13
74820,0.26,0.92,41.02,34.12,0.05
74840,0.27,0.93,41.02,34.12,0.05
75100,0.33,0.94,41.03,34.13,0.06
75140,0.34,0.95,41.03,34.13,0.07
75160,0.34,0.96,41.03,34.13,0.07
75190,0.42,0.97,41.03,34.13,0.06
75220,0.47,0.98,41.03,34.13,0.06
75380,0.28,0.95,41.03,34.13,0.18
75600,0.3,0.93,41.04,34.13,0.08
75640,0.29,0.94,41.04,34.13,0.08
75700,0.32,0.93,41.04,34.13,0.05
75760,0.36,0.94,41.04,34.13,0.05
75780,0.4,0.94,41.04,34.13,0.06
75840,0.35,0.94,41.04,34.14,0.07
75890,0.39,0.95,41.04,34.14,0.07
76100,0.32,0.94,41.04,34.14,0.06
76150,0.34,0.94,41.04,34.14,0.06
76200,0.37,0.95,41.05,34.14,0.06
76280,0.26,0.93,41.05,34.14,0.06
76410,0.29,0.93,41.05,34.14,0.05
76500,0.32,0.94,41.05,34.14,0.05
76690,0.42,0.94,41.05,34.15,0.06
76700,0.4,0.95,41.05,34.15,0.06
76950,0.25,0.93,41.06,34.15,0.07
77110,0.48,0.95,41.06,34.15,0.06
77210,0.31,0.96,41.06,34.16,0.06
81280,0.22,0.88,41.12,34.2,0.05
81370,0.28,0.88,41.12,34.2,0.07
81490,0.37,0.89,41.13,34.21,0.05
81770,0.2,0.88,41.13,34.21,0.05
81800,0.17,0.88,41.13,34.21,0.05
81850,0.22,0.88,41.13,34.21,0.04
81860,0.2,0.88,41.13,34.21,0.04
84570,0.58,0.84,41.17,34.24,0.38
84580,0.63,0.81,41.17,34.24,0.38
84740,0.79,0.92,41.17,34.24,0.34
84850,0.78,0.91,41.17,34.24,0.7
84910,0.72,0.88,41.17,34.25,0.22
85020,0.78,0.9,41.18,34.25,0.23
85030,0.7,0.9,41.18,34.25,0.23
85150,0.65,0.91,41.18,34.25,0.57
85200,0.59,0.9,41.18,34.25,0.34
85240,0.71,0.93,41.18,34.25,0.34
85290,0.73,0.91,41.18,34.26,0.39
85370,0.6,0.78,41.18,34.26,1.01
85390,0.64,0.78,41.18,34.26,0.7
85500,0.66,0.79,41.19,34.26,0.58
85530,0.51,0.81,41.19,34.26,0.58
85600,0.22,0.72,41.19,34.26,0.84
85760,0.25,0.72,41.19,34.27,0.09
85820,0.16,0.71,41.19,34.27,0.06
86060,0.17,0.73,41.19,34.27,0.05
86320,0.19,0.74,41.2,34.27,0.04
86370,0.19,0.74,41.2,34.27,0.05
86390,0.2,0.74,41.2,34.27,0.05
86470,0.24,0.74,41.2,34.27,0.06
86510,0.19,0.74,41.2,34.27,0.06
86590,0.2,0.74,41.2,34.27,0.05
86720,0.2,0.74,41.2,34.27,0.04
86770,0.42,0.78,41.2,34.27,0.05
86780,0.42,0.8,41.2,34.27,0.05
86830,0.51,0.91,41.2,34.28,0.04
86990,0.48,0.95,41.21,34.28,0.06
87130,0.34,0.82,41.21,34.29,0.06
87140,0.35,0.81,41.21,34.29,0.06
88670,0.31,0.76,41.24,34.31,0.35
88710,0.28,0.76,41.24,34.31,0.33
88910,0.28,0.75,41.24,34.32,0.77
88930,0.24,0.74,41.24,34.32,0.55
89120,0.37,0.74,41.24,34.32,0.15
89140,0.3,0.75,41.24,34.32,0.15
89220,0.24,0.74,41.24,34.32,0.16
89310,0.28,0.75,41.25,34.32,0.18
89340,0.27,0.75,41.25,34.32,0.05
89360,0.25,0.75,41.25,34.32,0.05
89380,0.28,0.75,41.25,34.32,0.05
89430,0.28,0.76,41.25,34.32,0.11
89470,0.5,0.76,41.25,34.32,0.1
89520,0.23,0.75,41.25,34.32,0.09
89600,0.22,0.73,41.25,34.32,0.25
89680,0.38,0.75,41.25,34.32,0.07
89780,0.24,0.76,41.25,34.33,0.08
89810,0.24,0.76,41.25,34.33,0.08
89870,0.24,0.76,41.25,34.33,0.08
89890,0.28,0.77,41.25,34.33,0.07
89910,0.21,0.76,41.25,34.33,0.07
90250,0.34,0.81,41.26,34.33,0.07
90270,0.3,0.8,41.26,34.33,0.07
90370,0.44,0.8,41.26,34.33,0.06
90380,0.41,0.79,41.26,34.33,0.06
90420,0.4,0.8,41.26,34.33,0.06
90500,0.33,0.76,41.26,34.33,0.07
90570,0.29,0.74,41.27,34.33,0.08
90580,0.3,0.74,41.27,34.34,0.08
90720,0.2,0.75,41.27,34.34,0.06
90960,0.31,0.77,41.27,34.34,0.14
90990,0.27,0.77,41.27,34.34,0.14
91070,0.47,0.8,41.27,34.34,0.12
91090,0.45,0.8,41.27,34.34,0.07
91270,0.29,0.78,41.27,34.34,0.06
91300,0.36,0.78,41.28,34.34,0.06
91460,0.26,0.78,41.28,34.34,0.06
91550,0.23,0.77,41.28,34.35,0.05
91760,0.38,0.78,41.28,34.35,0.04
93850,0.69,0.82,41.32,34.37,0.06
93860,0.71,0.82,41.32,34.37,0.06
93930,0.31,0.84,41.32,34.37,0.06
94130,0.36,0.83,41.33,34.38,0.08
94140,0.35,0.83,41.33,34.38,0.06
94210,0.37,0.84,41.33,34.38,0.08
94230,0.32,0.84,41.33,34.38,0.08
94330,0.41,0.85,41.33,34.38,0.13
94340,0.37,0.85,41.33,34.38,0.13
94400,0.38,0.85,41.33,34.38,0.08
94460,0.44,0.84,41.33,34.38,0.09
94480,0.37,0.82,41.33,34.38,0.09
94550,0.46,0.85,41.33,34.38,0.06
94680,0.41,0.85,41.34,34.38,0.06
94700,0.38,0.86,41.34,34.39,0.06
95000,0.37,0.85,41.34,34.39,0.09
95040,0.36,0.85,41.34,34.39,0.06
95090,0.41,0.85,41.34,34.39,0.06
95220,0.36,0.87,41.35,34.39,0.06
95250,0.34,0.87,41.35,34.39,0.06
95320,0.36,0.87,41.35,34.39,0.07
95420,0.38,0.87,41.35,34.4,0.06
95490,0.32,0.86,41.35,34.4,0.08
95570,0.4,0.85,41.35,34.4,0.06
95600,0.36,0.84,41.35,34.4,0.06
95630,0.35,0.84,41.35,34.4,0.06
95730,0.35,0.87,41.35,34.4,0.05
95790,0.35,0.86,41.35,34.4,0.04
95800,0.34,0.86,41.35,34.4,0.04
96040,0.31,0.84,41.36,34.4,0.11
96080,0.29,0.84,41.36,34.4,0.14
96160,0.31,0.84,41.36,34.41,0.07
96320,0.35,0.84,41.36,34.41,0.07
96470,0.36,0.83,41.37,34.41,0.1
96480,0.36,0.83,41.37,34.41,0.05
96570,0.36,0.85,41.37,34.41,0.06
97530,0.35,0.85,41.39,34.42,0.05
97580,0.37,0.85,41.39,34.42,0.12
97620,0.37,0.83,41.39,34.42,0.09
97660,0.37,0.83,41.39,34.43,0.09
98010,0.33,0.88,41.4,34.43,0.05
98040,0.31,0.86,41.4,34.43,0.05
98100,0.32,0.85,41.4,34.43,0.06
98160,0.34,0.85,41.4,34.43,0.06
98210,0.34,0.85,41.4,34.43,0.06
98230,0.38,0.86,41.4,34.43,0.05
98250,0.32,0.84,41.4,34.43,0.05
98360,0.35,0.85,41.41,34.43,0.05
98390,0.41,0.85,41.41,34.44,0.05
98930,0.34,0.87,41.42,34.44,0.09
99290,0.29,0.84,41.43,34.45,0.08
99330,0.3,0.84,41.43,34.45,0.09
99420,0.28,0.86,41.43,34.45,0.08
99440,0.28,0.86,41.43,34.45,0.08
99490,0.24,0.85,41.43,34.45,0.07
99530,0.29,0.86,41.43,34.45,0.07
100010,0.47,0.85,41.44,34.45,0.08
