time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5340,0.47,0.8,43.61,38.35,0.1
5350,0.47,0.8,43.61,38.35,0.1
5500,0.43,0.83,43.61,38.35,0.05
5510,0.49,0.83,43.61,38.35,0.05
5580,0.54,0.86,43.61,38.35,0.03
5610,0.52,0.87,43.61,38.35,0.03
5630,0.59,0.88,43.61,38.35,0.03
5910,0.66,0.84,43.62,38.36,0.03
6000,0.31,0.81,43.62,38.36,0.06
6030,0.32,0.8,43.62,38.36,0.06
6080,0.34,0.81,43.62,38.36,0.03
6530,0.34,0.85,43.63,38.37,0.05
6590,0.38,0.86,43.63,38.37,0.03
6640,0.43,0.87,43.63,38.37,0.03
6810,0.39,0.84,43.64,38.37,0.04
6930,0.36,0.84,43.64,38.37,0.03
6950,0.38,0.84,43.64,38.37,0.03
7100,0.32,0.84,43.64,38.38,0.05
7210,0.39,0.84,43.65,38.38,0.04
7280,0.42,0.85,43.65,38.38,0.07
7460,0.42,0.85,43.65,38.38,0.04
12720,0.31,0.83,43.76,38.46,0.05
12730,0.32,0.84,43.76,38.46,0.05
12850,0.29,0.8,43.76,38.46,0.07
13050,0.27,0.8,43.77,38.46,0.07
13070,0.31,0.81,43.77,38.46,0.07
13120,0.32,0.82,43.77,38.47,0.05
13150,0.37,0.83,43.77,38.47,0.04
13220,0.45,0.82,43.77,38.47,0.04
13390,0.39,0.84,43.77,38.47,0.07
13410,0.32,0.83,43.77,38.47,0.07
13480,0.42,0.83,43.78,38.47,0.05
13500,0.36,0.84,43.78,38.47,0.07
13560,0.37,0.85,43.78,38.47,0.05
13600,0.37,0.84,43.78,38.47,0.05
13740,0.45,0.86,43.78,38.47,0.05
14190,0.52,0.87,43.79,38.48,0.1
14210,0.43,0.87,43.79,38.48,0.1
14280,0.59,0.88,43.8,38.48,0.05
14320,0.48,0.89,43.8,38.48,0.05
14410,0.4,0.87,43.8,38.48,0.03
14650,0.43,0.85,43.8,38.49,0.13
14720,0.51,0.86,43.8,38.49,0.09
14790,0.46,0.86,43.81,38.49,0.06
14800,0.47,0.87,43.81,38.49,0.06
19320,0.27,0.83,43.9,38.56,0.39
19350,0.29,0.83,43.9,38.57,0.39
19480,0.33,0.81,43.9,38.57,0.04
19780,0.57,0.84,43.91,38.57,0.07
19790,0.57,0.85,43.91,38.57,0.07
19950,0.67,0.89,43.91,38.57,0.49
19970,0.65,0.9,43.92,38.58,0.49
20000,0.6,0.9,43.92,38.58,0.35
20040,0.46,0.87,43.92,38.58,0.5
20220,0.55,0.85,43.93,38.58,0.21
20390,0.59,0.85,43.93,38.59,0.17
20480,0.51,0.87,43.93,38.59,0.16
20530,0.59,0.89,43.94,38.59,0.22
20650,0.55,0.89,43.94,38.59,0.18
20720,0.68,0.92,43.94,38.59,0.1
20890,0.63,0.88,43.94,38.59,0.13
20900,0.61,0.88,43.94,38.59,0.13
20940,0.54,0.87,43.94,38.6,0.16
21060,0.44,0.87,43.95,38.6,0.1
21100,0.54,0.91,43.95,38.6,0.1
21150,0.54,0.88,43.95,38.6,0.12
21170,0.52,0.9,43.95,38.6,0.12
21270,0.46,0.85,43.95,38.6,0.12
21370,0.5,0.87,43.95,38.6,0.09
21400,0.48,0.89,43.95,38.6,0.09
21560,0.51,0.89,43.96,38.61,0.11
21880,0.63,0.91,43.97,38.61,0.09
21890,0.61,0.9,43.97,38.61,0.09
22000,0.59,0.92,43.97,38.62,0.1
22320,0.74,0.92,43.98,38.62,0.09
22630,0.78,0.92,44.0,38.63,0.13
22670,0.78,0.92,44.0,38.63,0.13
22820,0.79,0.91,44.01,38.63,0.08
22880,0.76,0.91,44.01,38.64,0.08
23000,0.75,0.91,44.01,38.64,0.09
23340,0.7,0.9,44.02,38.64,0.07
23520,0.64,0.88,44.03,38.65,0.15
23610,0.61,0.89,44.03,38.65,0.11
23630,0.6,0.89,44.03,38.65,0.11
23710,0.7,0.91,44.04,38.65,0.11
23830,0.65,0.91,44.04,38.65,0.23
23850,0.66,0.9,44.04,38.65,0.23
24180,0.6,0.93,44.05,38.66,0.14
24580,0.65,0.95,44.06,38.67,0.17
24660,0.64,0.93,44.06,38.67,0.16
24690,0.65,0.92,44.07,38.67,0.16
24790,0.64,0.95,44.07,38.68,0.11
24880,0.57,0.9,44.07,38.68,0.15
25010,0.55,0.91,44.07,38.68,0.13
25020,0.64,0.91,44.07,38.68,0.22
25030,0.6,0.89,44.07,38.68,0.22
25310,0.62,0.87,44.08,38.69,0.08
25370,0.64,0.88,44.08,38.69,0.12
25400,0.54,0.89,44.08,38.69,0.07
25430,0.55,0.87,44.08,38.69,0.07
25480,0.61,0.88,44.09,38.69,0.04
25570,0.55,0.88,44.09,38.69,0.09
25590,0.55,0.88,44.09,38.69,0.09
25800,0.58,0.89,44.1,38.7,0.14
30560,0.64,0.9,44.21,38.81,0.12
30590,0.68,0.91,44.21,38.81,0.12
30620,0.68,0.93,44.21,38.81,0.09
30680,0.64,0.92,44.21,38.81,0.1
30690,0.66,0.93,44.21,38.82,0.1
30850,0.63,0.91,44.22,38.82,0.09
31000,0.56,0.89,44.22,38.82,0.14
31040,0.59,0.89,44.22,38.82,0.09
31340,0.58,0.85,44.23,38.83,0.18
31370,0.54,0.86,44.23,38.83,0.18
31400,0.62,0.86,44.23,38.83,0.12
31480,0.68,0.87,44.23,38.84,0.08
31550,0.63,0.86,44.23,38.84,0.06
31560,0.64,0.86,44.23,38.84,0.06
31660,0.57,0.84,44.23,38.84,0.09
31750,0.58,0.83,44.24,38.84,0.04
31790,0.57,0.84,44.24,38.84,0.04
31910,0.55,0.84,44.24,38.85,0.07
31950,0.59,0.85,44.24,38.85,0.05
31980,0.57,0.85,44.24,38.85,0.04
32130,0.6,0.86,44.24,38.85,0.05
32170,0.52,0.87,44.24,38.85,0.05
32190,0.57,0.85,44.24,38.85,0.05
32470,0.66,0.87,44.25,38.86,0.09
32630,0.52,0.84,44.25,38.86,0.09
32690,0.57,0.86,44.25,38.87,0.06
32810,0.47,0.82,44.26,38.87,0.09
32830,0.54,0.83,44.26,38.87,0.08
32850,0.53,0.83,44.26,38.87,0.08
32890,0.57,0.85,44.26,38.87,0.06
32960,0.67,0.86,44.26,38.87,0.09
32970,0.62,0.86,44.26,38.87,0.09
33010,0.65,0.89,44.26,38.88,0.06
33600,0.48,0.85,44.28,38.89,0.05
33670,0.56,0.89,44.28,38.89,0.04
33780,0.56,0.88,44.28,38.9,0.04
33870,0.51,0.83,44.28,38.9,0.04
34000,0.59,0.84,44.28,38.9,0.04
34130,0.54,0.83,44.29,38.91,0.06
34200,0.5,0.83,44.29,38.91,0.04
34390,0.51,0.82,44.29,38.91,0.04
34520,0.49,0.82,44.3,38.92,0.05
34560,0.51,0.82,44.3,38.92,0.05
34670,0.44,0.81,44.3,38.92,0.06
34680,0.44,0.81,44.3,38.92,0.05
34880,0.52,0.81,44.3,38.93,0.07
35090,0.5,0.82,44.31,38.93,0.05
35170,0.54,0.82,44.31,38.93,0.04
35220,0.63,0.84,44.31,38.93,0.04
35300,0.59,0.85,44.31,38.93,0.05
35370,0.54,0.85,44.31,38.94,0.04
35400,0.5,0.84,44.31,38.94,0.04
35410,0.6,0.84,44.31,38.94,0.04
35510,0.5,0.82,44.32,38.94,0.05
35840,0.47,0.83,44.32,38.95,0.05
35890,0.46,0.82,44.32,38.95,0.03
35980,0.5,0.82,44.33,38.95,0.04
36150,0.53,0.85,44.33,38.95,0.07
36170,0.5,0.85,44.33,38.95,0.07
36180,0.52,0.85,44.33,38.95,0.06
36250,0.54,0.85,44.33,38.95,0.05
36330,0.49,0.86,44.33,38.96,0.05
36370,0.58,0.88,44.34,38.96,0.05
36410,0.47,0.86,44.34,38.96,0.05
36620,0.58,0.84,44.34,38.96,0.06
36660,0.49,0.83,44.34,38.97,0.16
36920,0.55,0.86,44.35,38.97,0.05
40260,0.43,0.86,44.43,39.06,0.08
40300,0.5,0.87,44.43,39.06,0.08
40420,0.54,0.86,44.43,39.06,0.04
40590,0.54,0.84,44.44,39.07,0.05
40650,0.5,0.84,44.44,39.07,0.07
40670,0.51,0.84,44.44,39.07,0.07
40780,0.49,0.85,44.44,39.07,0.06
40880,0.51,0.86,44.44,39.08,0.04
40910,0.5,0.86,44.44,39.08,0.04
41100,0.53,0.88,44.45,39.08,0.05
41140,0.58,0.89,44.45,39.08,0.05
41200,0.56,0.9,44.45,39.09,0.06
41380,0.51,0.89,44.45,39.09,0.05
41400,0.54,0.89,44.46,39.09,0.05
41420,0.53,0.89,44.46,39.09,0.05
41700,0.51,0.88,44.46,39.1,0.04
42190,0.51,0.84,44.48,39.11,0.05
42300,0.53,0.85,44.48,39.11,0.06
42360,0.44,0.84,44.48,39.12,0.05
42400,0.46,0.85,44.48,39.12,0.05
42420,0.45,0.85,44.48,39.12,0.04
42510,0.42,0.85,44.48,39.12,0.04
42560,0.41,0.85,44.48,39.12,0.04
42580,0.45,0.85,44.48,39.12,0.04
45040,0.46,0.85,44.54,39.18,0.04
45090,0.41,0.85,44.54,39.18,0.05
45130,0.42,0.84,44.54,39.19,0.05
45190,0.4,0.85,44.54,39.19,0.05
45280,0.4,0.85,44.54,39.19,0.05
45290,0.4,0.84,44.54,39.19,0.05
45310,0.51,0.84,44.54,39.19,0.05
45410,0.38,0.83,44.55,39.19,0.05
45450,0.37,0.83,44.55,39.19,0.05
45490,0.49,0.83,44.55,39.19,0.05
45710,0.5,0.85,44.55,39.2,0.1
45750,0.51,0.85,44.55,39.2,0.07
45860,0.5,0.85,44.55,39.2,0.06
45920,0.52,0.85,44.56,39.2,0.06
45990,0.53,0.85,44.56,39.2,0.04
46250,0.52,0.88,44.56,39.21,0.05
46380,0.52,0.91,44.57,39.21,0.05
46450,0.49,0.88,44.57,39.21,0.04
46470,0.46,0.88,44.57,39.21,0.04
46510,0.51,0.87,44.57,39.21,0.03
46610,0.47,0.87,44.57,39.22,0.04
46670,0.49,0.89,44.57,39.22,0.06
46700,0.47,0.87,44.57,39.22,0.04
46840,0.42,0.86,44.58,39.22,0.04
46850,0.42,0.86,44.58,39.22,0.04
46920,0.43,0.87,44.58,39.22,0.05
46940,0.46,0.87,44.58,39.22,0.05
47000,0.43,0.86,44.58,39.23,0.06
47110,0.49,0.87,44.58,39.23,0.04
47150,0.49,0.88,44.58,39.23,0.04
47300,0.46,0.87,44.58,39.23,0.05
47350,0.46,0.87,44.59,39.23,0.04
47400,0.46,0.87,44.59,39.23,0.03
47440,0.52,0.88,44.59,39.24,0.03
47490,0.52,0.88,44.59,39.24,0.04
47570,0.47,0.88,44.59,39.24,0.05
47580,0.49,0.89,44.59,39.24,0.04
47620,0.45,0.89,44.59,39.24,0.04
47680,0.52,0.91,44.59,39.24,0.05
47970,0.55,0.9,44.6,39.25,0.05
48060,0.71,0.9,44.6,39.25,0.06
48320,0.47,0.89,44.61,39.26,0.09
48350,0.44,0.89,44.61,39.26,0.09
48690,0.54,0.88,44.62,39.26,0.06
48720,0.44,0.88,44.62,39.26,0.06
48890,0.44,0.89,44.62,39.27,0.05
48920,0.48,0.9,44.62,39.27,0.23
48950,0.44,0.89,44.62,39.27,0.23
