time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8890,0.3,0.83,36.57,29.38,0.04
8980,0.27,0.82,36.57,29.38,0.03
9090,0.31,0.83,36.58,29.38,0.03
9130,0.3,0.83,36.58,29.38,0.03
9160,0.25,0.83,36.58,29.39,0.03
9190,0.32,0.83,36.58,29.39,0.03
9350,0.32,0.84,36.58,29.39,0.03
9440,0.29,0.83,36.58,29.39,0.03
9520,0.3,0.83,36.58,29.39,0.02
9600,0.28,0.83,36.58,29.39,0.06
9680,0.28,0.82,36.59,29.39,0.03
9760,0.28,0.82,36.59,29.39,0.04
9900,0.31,0.83,36.59,29.39,0.06
9910,0.36,0.82,36.59,29.39,0.06
10000,0.25,0.82,36.59,29.39,0.04
10010,0.26,0.82,36.59,29.39,0.04
10080,0.24,0.82,36.59,29.39,0.03
10210,0.49,0.83,36.59,29.39,0.04
10420,0.27,0.83,36.6,29.4,0.03
10790,0.33,0.85,36.6,29.4,0.04
10800,0.32,0.86,36.6,29.4,0.04
10850,0.35,0.87,36.6,29.4,0.04
11000,0.34,0.87,36.61,29.4,0.04
11100,0.36,0.89,36.61,29.4,0.07
11110,0.42,0.89,36.61,29.4,0.07
11460,0.3,0.84,36.61,29.41,0.04
11640,0.31,0.84,36.62,29.41,0.04
11670,0.3,0.82,36.62,29.41,0.04
11770,0.43,0.83,36.62,29.41,0.04
11890,0.27,0.82,36.62,29.41,0.04
11950,0.28,0.83,36.62,29.41,0.03
11990,0.25,0.84,36.62,29.41,0.03
12020,0.3,0.84,36.62,29.41,0.13
12040,0.26,0.83,36.62,29.41,0.13
12190,0.32,0.83,36.63,29.41,0.05
12350,0.61,0.88,36.63,29.41,0.03
12420,0.39,0.89,36.63,29.41,0.06
12430,0.39,0.9,36.63,29.41,0.06
12560,0.32,0.87,36.63,29.41,0.04
12770,0.28,0.84,36.64,29.42,0.04
12780,0.26,0.84,36.64,29.42,0.04
12800,0.26,0.84,36.64,29.42,0.04
12810,0.22,0.84,36.64,29.42,0.04
12860,0.23,0.84,36.64,29.42,0.11
12990,0.23,0.84,36.64,29.42,0.06
13040,0.21,0.82,36.64,29.42,0.05
13060,0.21,0.83,36.64,29.42,0.05
13070,0.27,0.84,36.64,29.42,0.05
13200,0.31,0.83,36.64,29.42,0.04
13260,0.31,0.84,36.64,29.42,0.05
13330,0.38,0.88,36.64,29.42,0.07
13350,0.29,0.87,36.64,29.42,0.07
13760,0.41,0.89,36.65,29.43,0.04
13850,0.4,0.88,36.65,29.43,0.04
13860,0.36,0.88,36.65,29.43,0.04
13910,0.39,0.9,36.66,29.43,0.04
14150,0.47,0.9,36.66,29.43,0.06
14310,0.39,0.92,36.66,29.43,0.05
14630,0.34,0.89,36.67,29.44,0.06
22490,0.75,0.95,36.82,29.53,0.07
22740,0.87,0.94,36.84,29.54,0.1
22790,0.85,0.93,36.84,29.54,0.1
22830,0.84,0.93,36.84,29.54,0.07
23070,0.63,0.92,36.85,29.54,0.06
23100,0.57,0.89,36.85,29.54,0.05
23110,0.62,0.89,36.85,29.54,0.05
23300,0.64,0.93,36.85,29.54,0.06
23360,0.65,0.91,36.85,29.55,0.14
23380,0.58,0.91,36.85,29.55,0.14
23390,0.59,0.91,36.85,29.55,0.14
23640,0.56,0.9,36.86,29.55,0.1
23660,0.59,0.9,36.86,29.55,0.1
23670,0.66,0.9,36.86,29.55,0.1
23910,0.56,0.94,36.87,29.55,0.15
23960,0.59,0.94,36.87,29.55,0.07
23980,0.55,0.93,36.87,29.55,0.07
24100,0.54,0.95,36.88,29.56,0.08
24170,0.6,0.92,36.88,29.56,0.06
24220,0.59,0.93,36.88,29.56,0.09
24430,0.5,0.93,36.89,29.56,0.08
24710,0.66,0.92,36.89,29.57,0.08
29180,0.57,0.87,37.02,29.68,0.08
29220,0.46,0.88,37.02,29.68,0.05
29430,0.39,0.87,37.02,29.68,0.06
29450,0.38,0.86,37.02,29.68,0.06
29560,0.6,0.85,37.02,29.68,0.05
29690,0.66,0.88,37.03,29.68,0.09
29710,0.58,0.89,37.03,29.69,0.1
29840,0.56,0.9,37.03,29.69,0.05
29880,0.61,0.89,37.03,29.69,0.09
29890,0.7,0.9,37.03,29.69,0.09
29930,0.71,0.9,37.03,29.69,0.09
30120,0.4,0.89,37.04,29.69,0.07
30130,0.42,0.89,37.04,29.69,0.07
30140,0.44,0.9,37.04,29.69,0.07
30240,0.46,0.88,37.04,29.69,0.04
30260,0.42,0.87,37.04,29.7,0.04
30270,0.45,0.87,37.04,29.7,0.04
30380,0.43,0.88,37.04,29.7,0.18
30390,0.41,0.88,37.04,29.7,0.18
30400,0.41,0.89,37.04,29.7,0.18
30500,0.47,0.89,37.04,29.7,0.07
30600,0.4,0.88,37.04,29.7,0.1
30690,0.38,0.88,37.05,29.7,0.09
30700,0.37,0.88,37.05,29.7,0.09
30710,0.36,0.88,37.05,29.7,0.09
30800,0.31,0.84,37.05,29.7,0.07
30810,0.31,0.85,37.05,29.7,0.07
30890,0.35,0.83,37.05,29.7,0.1
30960,0.34,0.84,37.05,29.7,0.07
31030,0.32,0.84,37.05,29.71,0.04
31110,0.35,0.86,37.05,29.71,0.04
31120,0.36,0.86,37.05,29.71,0.04
31160,0.36,0.87,37.05,29.71,0.07
31170,0.4,0.86,37.05,29.71,0.07
31190,0.34,0.86,37.05,29.71,0.07
31210,0.42,0.86,37.05,29.71,0.06
31270,0.35,0.86,37.05,29.71,0.07
31300,0.31,0.84,37.05,29.71,0.07
31340,0.33,0.85,37.05,29.71,0.05
32000,0.39,0.88,37.06,29.72,0.03
32030,0.39,0.87,37.06,29.72,0.03
32070,0.39,0.88,37.06,29.72,0.05
32110,0.41,0.88,37.06,29.72,0.06
32270,0.37,0.87,37.07,29.72,0.03
32310,0.37,0.86,37.07,29.72,0.04
32370,0.37,0.86,37.07,29.72,0.03
32390,0.35,0.86,37.07,29.72,0.03
32450,0.48,0.86,37.07,29.72,0.04
32530,0.4,0.86,37.07,29.73,0.04
32590,0.31,0.84,37.07,29.73,0.04
32660,0.36,0.82,37.07,29.73,0.04
32690,0.37,0.83,37.07,29.73,0.04
32750,0.34,0.82,37.07,29.73,0.03
32860,0.29,0.82,37.07,29.73,0.03
32900,0.31,0.82,37.07,29.73,0.04
32920,0.32,0.83,37.07,29.73,0.04
33050,0.36,0.84,37.07,29.73,0.04
33780,0.32,0.84,37.08,29.74,0.03
33820,0.36,0.84,37.09,29.74,0.03
33850,0.35,0.84,37.09,29.74,0.03
33860,0.33,0.84,37.09,29.74,0.03
33870,0.3,0.83,37.09,29.74,0.03
33980,0.31,0.83,37.09,29.74,0.03
34030,0.31,0.83,37.09,29.74,0.03
34070,0.41,0.83,37.09,29.74,0.03
34110,0.39,0.85,37.09,29.75,0.05
34230,0.44,0.85,37.09,29.75,0.07
34460,0.42,0.85,37.09,29.75,0.04
34550,0.39,0.85,37.1,29.75,0.04
34570,0.43,0.86,37.1,29.75,0.04
34610,0.35,0.84,37.1,29.75,0.04
34710,0.38,0.86,37.1,29.75,0.04
34750,0.38,0.85,37.1,29.75,0.04
34890,0.48,0.87,37.1,29.76,0.06
34960,0.45,0.87,37.1,29.76,0.04
34980,0.4,0.86,37.1,29.76,0.05
35470,0.49,0.9,37.11,29.76,0.04
35760,0.53,0.9,37.12,29.77,0.06
36190,0.53,0.9,37.13,29.78,0.06
36320,0.5,0.91,37.13,29.78,0.04
36520,0.62,0.91,37.14,29.78,0.04
36770,0.46,0.91,37.14,29.79,0.05
36840,0.51,0.91,37.14,29.79,0.06
36900,0.53,0.91,37.14,29.79,0.04
36920,0.54,0.92,37.14,29.79,0.04
37010,0.63,0.9,37.15,29.79,0.08
37230,0.42,0.92,37.15,29.8,0.05
37260,0.51,0.91,37.15,29.8,0.04
37610,0.36,0.87,37.16,29.8,0.07
37650,0.38,0.89,37.16,29.81,0.05
37770,0.37,0.89,37.16,29.81,0.04
37850,0.41,0.89,37.16,29.81,0.03
37930,0.4,0.89,37.17,29.81,0.06
37980,0.39,0.89,37.17,29.81,0.03
38070,0.37,0.88,37.17,29.81,0.03
38210,0.38,0.87,37.17,29.81,0.04
38290,0.35,0.86,37.17,29.81,0.04
38420,0.33,0.87,37.17,29.82,0.04
38450,0.35,0.86,37.17,29.82,0.04
38510,0.35,0.87,37.17,29.82,0.04
38870,0.44,0.88,37.18,29.82,0.04
38970,0.43,0.89,37.18,29.82,0.03
39060,0.39,0.88,37.18,29.82,0.04
39170,0.37,0.87,37.18,29.83,0.03
39230,0.35,0.87,37.19,29.83,0.05
39270,0.37,0.87,37.19,29.83,0.05
39310,0.38,0.87,37.19,29.83,0.05
39470,0.34,0.87,37.19,29.83,0.04
39600,0.32,0.86,37.19,29.83,0.06
39610,0.37,0.86,37.19,29.83,0.06
39730,0.39,0.88,37.2,29.84,0.06
39750,0.37,0.89,37.2,29.84,0.06
39900,0.45,0.9,37.2,29.84,0.05
40220,0.45,0.91,37.21,29.85,0.03
40230,0.44,0.91,37.21,29.85,0.03
40270,0.56,0.9,37.21,29.85,0.06
40300,0.57,0.9,37.21,29.85,0.06
40580,0.52,0.88,37.21,29.85,0.04
40590,0.53,0.88,37.21,29.85,0.04
40680,0.5,0.87,37.22,29.86,0.04
40740,0.51,0.87,37.22,29.86,0.05
40850,0.53,0.87,37.22,29.86,0.03
40870,0.52,0.87,37.22,29.86,0.05
40900,0.52,0.87,37.22,29.86,0.05
40940,0.55,0.88,37.22,29.86,0.03
41000,0.55,0.88,37.22,29.86,0.04
41160,0.54,0.89,37.23,29.87,0.04
41190,0.56,0.89,37.23,29.87,0.04
41220,0.57,0.89,37.23,29.87,0.04
41260,0.57,0.9,37.23,29.87,0.04
41450,0.56,0.91,37.23,29.87,0.03
41470,0.56,0.91,37.23,29.87,0.04
41490,0.56,0.9,37.23,29.87,0.04
41540,0.43,0.89,37.24,29.87,0.06
46020,0.33,0.9,37.32,29.96,0.03
46040,0.33,0.9,37.32,29.96,0.03
46300,0.36,0.94,37.33,29.96,0.04
46340,0.38,0.94,37.33,29.96,0.04
46430,0.31,0.91,37.33,29.96,0.04
46630,0.29,0.9,37.33,29.96,0.04
47110,0.31,0.9,37.34,29.97,0.03
47350,0.3,0.92,37.34,29.97,0.04
47490,0.34,0.92,37.34,29.97,0.03
47570,0.33,0.93,37.34,29.97,0.03
47730,0.32,0.94,37.35,29.98,0.05
47830,0.31,0.95,37.35,29.98,0.04
47870,0.39,0.95,37.35,29.98,0.04
47910,0.31,0.95,37.35,29.98,0.04
48040,0.32,0.93,37.35,29.98,0.04
48130,0.28,0.9,37.35,29.98,0.03
48330,0.27,0.91,37.35,29.98,0.08
48380,0.29,0.91,37.35,29.98,0.04
48400,0.29,0.91,37.35,29.98,0.04
48560,0.29,0.91,37.36,29.99,0.05
48650,0.33,0.93,37.36,29.99,0.04
48670,0.32,0.93,37.36,29.99,0.3
48780,0.31,0.93,37.36,29.99,0.05
48810,0.28,0.93,37.36,29.99,0.05
48970,0.31,0.92,37.36,29.99,0.03
48980,0.33,0.92,37.36,29.99,0.03
49020,0.26,0.92,37.36,29.99,0.05
49060,0.28,0.93,37.36,29.99,0.05
49070,0.31,0.93,37.36,29.99,0.05
49200,0.44,0.91,37.36,30.0,0.03
49240,0.45,0.91,37.37,30.0,0.03
49250,0.46,0.91,37.37,30.0,0.03
49300,0.49,0.92,37.37,30.0,0.04
49350,0.54,0.93,37.37,30.0,0.04
49410,0.49,0.92,37.37,30.0,0.04
49530,0.3,0.92,37.37,30.0,0.03
49580,0.29,0.92,37.37,30.0,0.03
49590,0.29,0.92,37.37,30.0,0.03
49780,0.4,0.96,37.37,30.0,0.04
49880,0.38,0.97,37.37,30.0,0.04
50030,0.31,0.96,37.38,30.01,0.03
50370,0.29,0.92,37.38,30.01,0.04
50500,0.32,0.93,37.38,30.01,0.06
50660,0.32,0.93,37.39,30.01,0.04
50690,0.34,0.94,37.39,30.01,0.04
50770,0.35,0.94,37.39,30.02,0.03
50830,0.33,0.93,37.39,30.02,0.03
50860,0.32,0.93,37.39,30.02,0.03
50960,0.37,0.93,37.39,30.02,0.05
51040,0.38,0.95,37.39,30.02,0.05
51270,0.37,0.97,37.4,30.02,0.03
51370,0.42,0.97,37.4,30.03,0.04
51510,0.3,0.97,37.4,30.03,0.04
51770,0.44,0.96,37.41,30.03,0.04
51820,0.47,0.97,37.41,30.03,0.1
51870,0.47,0.97,37.41,30.03,0.07
51910,0.45,0.97,37.41,30.03,0.04
51920,0.42,0.96,37.41,30.03,0.04
51970,0.4,0.96,37.41,30.03,0.04
52030,0.42,0.96,37.41,30.04,0.05
52050,0.37,0.96,37.41,30.04,0.05
52210,0.43,0.95,37.41,30.04,0.03
52330,0.46,0.97,37.42,30.04,0.05
52480,0.53,0.97,37.42,30.04,0.04
52510,0.52,0.97,37.42,30.04,0.06
52530,0.49,0.97,37.42,30.04,0.06
52570,0.59,0.98,37.42,30.04,0.07
52680,0.39,0.97,37.42,30.04,0.09
52700,0.46,0.96,37.42,30.04,0.09
53010,0.43,0.94,37.43,30.05,0.05
53030,0.52,0.95,37.43,30.05,0.05
53160,0.54,0.95,37.43,30.05,0.05
53370,0.43,0.95,37.43,30.05,0.14
53380,0.52,0.95,37.43,30.05,0.14
53400,0.38,0.96,37.43,30.05,0.21
53640,0.35,0.95,37.44,30.06,0.04
53750,0.37,0.94,37.44,30.06,0.05
53770,0.3,0.94,37.44,30.06,0.04
62640,0.43,0.93,37.58,30.19,0.03
62840,0.32,0.92,37.58,30.2,0.05
62860,0.43,0.93,37.58,30.2,0.05
62870,0.41,0.92,37.58,30.2,0.05
62990,0.35,0.92,37.58,30.2,0.05
63580,0.46,0.94,37.59,30.21,0.05
63630,0.43,0.94,37.59,30.21,0.09
63780,0.47,0.93,37.6,30.21,0.12
66310,0.36,0.91,37.63,30.24,0.04
66380,0.38,0.92,37.63,30.24,0.04
66490,0.42,0.92,37.63,30.24,0.04
66710,0.39,0.92,37.64,30.25,0.04
66940,0.41,0.93,37.64,30.25,0.05
67160,0.25,0.91,37.64,30.25,0.03
67190,0.32,0.92,37.64,30.25,0.03
67230,0.32,0.92,37.64,30.25,0.05
67480,0.27,0.91,37.65,30.26,0.03
67500,0.3,0.9,37.65,30.26,0.04
67510,0.33,0.9,37.65,30.26,0.04
67620,0.32,0.9,37.65,30.26,0.04
67710,0.31,0.9,37.65,30.26,0.04
67740,0.36,0.9,37.65,30.26,0.03
67770,0.31,0.9,37.65,30.26,0.03
67790,0.34,0.9,37.65,30.26,0.03
67820,0.37,0.9,37.65,30.26,0.03
67840,0.37,0.91,37.65,30.26,0.03
67900,0.32,0.91,37.65,30.26,0.03
67930,0.31,0.91,37.65,30.26,0.03
67940,0.28,0.91,37.65,30.26,0.03
67960,0.32,0.91,37.65,30.26,0.03
68210,0.24,0.9,37.65,30.26,0.04
68230,0.33,0.9,37.65,30.26,0.03
68360,0.22,0.9,37.65,30.26,0.03
68820,0.52,0.93,37.66,30.27,0.05
68840,0.51,0.94,37.66,30.27,0.05
68890,0.51,0.93,37.66,30.27,0.04
68940,0.43,0.93,37.66,30.27,0.03
69100,0.38,0.91,37.66,30.27,0.04
69120,0.43,0.91,37.66,30.27,0.04
69170,0.35,0.91,37.66,30.27,0.04
69280,0.29,0.92,37.67,30.27,0.04
69320,0.32,0.92,37.67,30.28,0.04
69550,0.47,0.94,37.67,30.28,0.04
69800,0.37,0.94,37.67,30.28,0.04
69820,0.42,0.94,37.67,30.28,0.04
69870,0.36,0.94,37.67,30.28,0.04
70010,0.34,0.93,37.68,30.28,0.03
70130,0.32,0.92,37.68,30.29,0.04
70140,0.33,0.92,37.68,30.29,0.04
70160,0.33,0.92,37.68,30.29,0.04
70190,0.33,0.92,37.68,30.29,0.04
70240,0.27,0.92,37.68,30.29,0.03
70420,0.42,0.91,37.68,30.29,0.03
70760,0.33,0.92,37.68,30.29,0.03
70830,0.37,0.92,37.69,30.29,0.03
71040,0.36,0.93,37.69,30.29,0.03
71120,0.33,0.93,37.69,30.3,0.04
71140,0.37,0.93,37.69,30.3,0.04
71200,0.37,0.94,37.69,30.3,0.04
71290,0.3,0.92,37.69,30.3,0.03
72620,0.32,0.94,37.71,30.31,0.04
72630,0.31,0.94,37.71,30.31,0.04
72760,0.51,0.96,37.71,30.31,0.03
72840,0.39,0.95,37.71,30.31,0.04
72920,0.47,0.96,37.71,30.32,0.04
73000,0.33,0.96,37.71,30.32,0.04
73280,0.32,0.95,37.72,30.32,0.04
73370,0.35,0.91,37.72,30.32,0.04
73390,0.39,0.91,37.72,30.32,0.03
73410,0.31,0.91,37.72,30.32,0.03
73610,0.4,0.92,37.72,30.32,0.05
73680,0.38,0.91,37.72,30.32,0.04
73830,0.42,0.91,37.73,30.33,0.05
73860,0.45,0.92,37.73,30.33,0.04
73870,0.45,0.92,37.73,30.33,0.04
74200,0.41,0.91,37.73,30.33,0.04
74250,0.39,0.9,37.73,30.33,0.04
74280,0.37,0.9,37.73,30.33,0.06
74330,0.31,0.9,37.73,30.33,0.06
74350,0.37,0.9,37.73,30.33,0.06
74430,0.34,0.91,37.73,30.33,0.04
74480,0.41,0.92,37.73,30.33,0.04
74720,0.36,0.84,37.74,30.34,0.05
74730,0.39,0.84,37.74,30.34,0.05
74870,0.31,0.83,37.74,30.34,0.04
74950,0.4,0.85,37.74,30.34,0.05
74970,0.27,0.83,37.74,30.34,0.05
75070,0.45,0.85,37.74,30.34,0.06
75130,0.4,0.86,37.75,30.34,0.06
75150,0.39,0.87,37.75,30.34,0.06
75180,0.41,0.86,37.75,30.34,0.07
75250,0.43,0.86,37.75,30.34,0.05
75470,0.39,0.85,37.75,30.35,0.05
75500,0.35,0.85,37.75,30.35,0.06
75790,0.46,0.86,37.76,30.35,0.06
75810,0.44,0.86,37.76,30.35,0.06
75890,0.38,0.87,37.76,30.35,0.06
75930,0.38,0.87,37.76,30.35,0.09
76060,0.38,0.87,37.76,30.35,0.05
76100,0.35,0.86,37.76,30.35,0.04
76210,0.39,0.85,37.76,30.36,0.04
76380,0.35,0.86,37.77,30.36,0.05
76390,0.36,0.86,37.77,30.36,0.05
76470,0.31,0.84,37.77,30.36,0.04
76520,0.36,0.85,37.77,30.36,0.05
76600,0.33,0.84,37.77,30.36,0.06
76630,0.32,0.84,37.77,30.36,0.04
76670,0.46,0.86,37.77,30.36,0.04
76680,0.47,0.86,37.77,30.36,0.05
76730,0.36,0.86,37.77,30.36,0.05
76770,0.38,0.86,37.77,30.36,0.04
76790,0.37,0.86,37.77,30.36,0.04
76810,0.42,0.85,37.77,30.36,0.04
76830,0.37,0.85,37.77,30.36,0.04
76840,0.36,0.86,37.77,30.36,0.04
76870,0.42,0.86,37.77,30.36,0.07
76890,0.38,0.85,37.77,30.36,0.07
76970,0.35,0.85,37.78,30.37,0.05
77160,0.33,0.88,37.78,30.37,0.04
77230,0.36,0.88,37.78,30.37,0.05
77730,0.27,0.87,37.79,30.38,0.04
77830,0.28,0.88,37.79,30.38,0.04
77870,0.3,0.89,37.79,30.38,0.04
77880,0.27,0.87,37.79,30.38,0.04
77890,0.3,0.87,37.79,30.38,0.04
77910,0.27,0.87,37.79,30.38,0.04
77990,0.29,0.88,37.79,30.38,0.04
78070,0.3,0.87,37.79,30.38,0.05
78140,0.3,0.88,37.79,30.38,0.04
78180,0.26,0.85,37.79,30.38,0.03
78240,0.3,0.86,37.79,30.38,0.03
78290,0.3,0.87,37.8,30.38,0.03
78300,0.28,0.87,37.8,30.38,0.04
78460,0.29,0.85,37.8,30.38,0.04
78480,0.27,0.84,37.8,30.38,0.04
78500,0.26,0.85,37.8,30.38,0.04
78550,0.35,0.87,37.8,30.39,0.04
78570,0.3,0.88,37.8,30.39,0.04
78640,0.42,0.89,37.8,30.39,0.04
78660,0.36,0.88,37.8,30.39,0.04
78700,0.32,0.89,37.8,30.39,0.04
78730,0.33,0.88,37.8,30.39,0.04
78850,0.38,0.89,37.8,30.39,0.03
78880,0.32,0.9,37.8,30.39,0.03
78920,0.44,0.9,37.8,30.39,0.03
79010,0.29,0.87,37.81,30.39,0.04
79160,0.3,0.86,37.81,30.39,0.04
79190,0.28,0.86,37.81,30.39,0.04
79490,0.54,0.86,37.81,30.4,0.06
79520,0.54,0.87,37.81,30.4,0.05
79560,0.54,0.87,37.81,30.4,0.04
79590,0.53,0.87,37.81,30.4,0.04
79650,0.36,0.86,37.81,30.4,0.04
79900,0.29,0.89,37.82,30.4,0.04
79910,0.28,0.88,37.82,30.4,0.04
80650,0.31,0.88,37.83,30.41,0.04
80670,0.24,0.88,37.83,30.41,0.04
80720,0.24,0.88,37.83,30.41,0.03
80760,0.25,0.88,37.83,30.41,0.03
80770,0.28,0.88,37.83,30.41,0.03
80940,0.22,0.88,37.83,30.41,0.03
80950,0.28,0.88,37.83,30.41,0.03
81040,0.31,0.9,37.83,30.41,0.03
81060,0.29,0.89,37.83,30.41,0.03
81320,0.3,0.88,37.83,30.42,0.03
81350,0.29,0.89,37.83,30.42,0.03
81610,0.31,0.87,37.84,30.42,0.03
81690,0.23,0.87,37.84,30.42,0.04
81760,0.23,0.87,37.84,30.42,0.03
81810,0.21,0.87,37.84,30.42,0.03
81830,0.24,0.87,37.84,30.42,0.03
81850,0.27,0.87,37.84,30.42,0.03
81890,0.23,0.86,37.84,30.42,0.03
82310,0.2,0.87,37.85,30.43,0.04
82350,0.2,0.87,37.85,30.43,0.03
82400,0.2,0.88,37.85,30.43,0.04
82450,0.27,0.89,37.85,30.43,0.03
82480,0.25,0.89,37.85,30.43,0.03
82510,0.31,0.9,37.85,30.43,0.04
82540,0.3,0.9,37.85,30.43,0.04
82580,0.34,0.91,37.85,30.43,0.03
82880,0.28,0.91,37.85,30.43,0.04
82900,0.3,0.91,37.85,30.43,0.04
83150,0.3,0.91,37.86,30.43,0.03
83210,0.26,0.9,37.86,30.44,0.03
83510,0.25,0.89,37.86,30.44,0.06
83580,0.24,0.88,37.86,30.44,0.03
83590,0.27,0.88,37.86,30.44,0.03
83680,0.21,0.87,37.86,30.44,0.04
83690,0.21,0.88,37.86,30.44,0.04
83760,0.33,0.89,37.86,30.44,0.05
83810,0.28,0.89,37.86,30.44,0.05
83870,0.23,0.88,37.86,30.44,0.04
83890,0.27,0.88,37.86,30.44,0.03
83910,0.25,0.88,37.86,30.44,0.03
83940,0.27,0.88,37.86,30.44,0.03
84010,0.28,0.88,37.87,30.44,0.03
84100,0.26,0.89,37.87,30.44,0.03
84160,0.28,0.89,37.87,30.44,0.05
84340,0.36,0.89,37.87,30.45,0.03
84400,0.25,0.9,37.87,30.45,0.03
84470,0.23,0.9,37.87,30.45,0.03
84610,0.31,0.9,37.87,30.45,0.03
84640,0.31,0.9,37.87,30.45,0.03
84720,0.26,0.9,37.87,30.45,0.05
84800,0.23,0.88,37.87,30.45,0.03
85080,0.2,0.88,37.88,30.45,0.06
85090,0.23,0.88,37.88,30.45,0.06
85150,0.22,0.88,37.88,30.45,0.03
85200,0.31,0.88,37.88,30.46,0.03
85240,0.33,0.89,37.88,30.46,0.03
85320,0.22,0.89,37.88,30.46,0.04
85330,0.25,0.88,37.88,30.46,0.04
85340,0.23,0.89,37.88,30.46,0.04
85470,0.24,0.9,37.88,30.46,0.04
