time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8520,0.24,0.88,36.4,31.98,0.11
8540,0.26,0.87,36.4,31.98,0.11
8570,0.21,0.85,36.4,31.98,0.11
9150,0.25,0.85,36.41,31.99,0.06
9220,0.23,0.84,36.41,31.99,0.07
9270,0.23,0.84,36.41,31.99,0.07
9350,0.27,0.84,36.41,31.99,0.07
9390,0.27,0.84,36.41,31.99,0.17
9450,0.23,0.83,36.41,31.99,0.62
9500,0.25,0.85,36.41,31.99,0.08
9520,0.26,0.86,36.41,31.99,0.08
9610,0.31,0.85,36.42,31.99,0.1
9620,0.27,0.85,36.42,31.99,0.1
9650,0.26,0.85,36.42,31.99,0.1
9740,0.27,0.86,36.42,31.99,0.45
9770,0.24,0.86,36.42,31.99,0.45
9780,0.24,0.86,36.42,31.99,0.15
9860,0.32,0.87,36.42,32.0,0.08
12770,0.34,0.86,36.47,32.03,0.06
12780,0.32,0.86,36.47,32.03,0.08
12840,0.28,0.85,36.47,32.03,0.09
12920,0.19,0.86,36.47,32.03,0.53
12940,0.29,0.86,36.47,32.03,0.53
12980,0.31,0.86,36.47,32.03,0.1
13100,0.28,0.86,36.48,32.04,0.06
13160,0.37,0.87,36.48,32.04,0.07
13220,0.35,0.88,36.48,32.04,0.36
13420,0.26,0.89,36.48,32.04,0.29
13470,0.39,0.92,36.48,32.04,0.08
15670,0.32,0.9,36.53,32.07,0.15
15680,0.32,0.9,36.53,32.07,0.15
16120,0.23,0.88,36.53,32.08,0.05
16130,0.22,0.88,36.53,32.08,0.05
16190,0.26,0.9,36.54,32.08,0.06
16500,0.23,0.89,36.54,32.08,0.13
16660,0.25,0.9,36.54,32.09,0.07
16720,0.24,0.91,36.54,32.09,0.06
16800,0.27,0.92,36.54,32.09,0.21
16900,0.24,0.91,36.55,32.09,0.18
17150,0.32,0.9,36.55,32.09,0.05
17190,0.52,0.93,36.55,32.09,0.05
17260,0.43,0.93,36.55,32.09,0.05
17440,0.67,0.98,36.56,32.1,0.08
17450,0.71,0.97,36.56,32.1,0.08
17460,0.65,0.95,36.56,32.1,0.2
17520,0.33,0.91,36.56,32.1,0.13
17650,0.42,0.92,36.56,32.1,0.13
17710,0.36,0.92,36.56,32.1,0.15
17770,0.34,0.94,36.56,32.1,0.18
18050,0.34,0.9,36.56,32.1,0.1
18200,0.39,0.92,36.57,32.11,0.38
18260,0.41,0.91,36.57,32.11,0.11
18770,0.37,0.9,36.58,32.12,0.06
18880,0.32,0.9,36.58,32.12,0.09
18930,0.36,0.9,36.58,32.12,0.04
19280,0.21,0.89,36.59,32.12,0.05
19390,0.24,0.89,36.59,32.12,0.04
19770,0.37,0.92,36.6,32.13,0.09
19830,0.41,0.91,36.6,32.13,0.07
20100,0.56,0.93,36.61,32.13,0.19
20210,0.5,0.93,36.61,32.14,0.23
20220,0.45,0.94,36.61,32.14,0.34
20260,0.58,0.96,36.61,32.14,0.34
20290,0.49,0.95,36.62,32.14,0.17
20310,0.51,0.95,36.62,32.14,0.17
20400,0.56,0.96,36.62,32.14,0.14
20580,0.49,0.94,36.62,32.14,0.34
20600,0.47,0.93,36.62,32.15,0.34
20660,0.45,0.95,36.63,32.15,0.51
20770,0.7,0.97,36.63,32.15,0.18
20830,0.63,0.96,36.63,32.15,0.35
20930,0.49,0.94,36.63,32.15,0.11
21010,0.52,0.97,36.63,32.15,0.16
21040,0.48,0.96,36.63,32.15,0.16
21190,0.47,0.91,36.64,32.16,0.24
21300,0.43,0.92,36.64,32.16,0.29
21320,0.44,0.9,36.64,32.16,0.29
21640,0.43,0.9,36.64,32.16,0.07
21750,0.5,0.91,36.65,32.17,0.08
21780,0.53,0.9,36.65,32.17,0.08
21900,0.67,0.91,36.65,32.17,0.47
21970,0.56,0.9,36.65,32.17,0.09
22130,0.44,0.9,36.66,32.17,0.1
22140,0.44,0.9,36.66,32.17,0.23
22180,0.47,0.91,36.66,32.17,0.23
22200,0.45,0.93,36.66,32.17,0.36
22210,0.5,0.92,36.66,32.17,0.36
22220,0.42,0.91,36.66,32.17,0.36
22320,0.72,0.96,36.66,32.18,0.39
22370,0.74,0.97,36.67,32.18,0.39
22430,0.72,0.97,36.67,32.18,0.29
22450,0.72,0.97,36.67,32.18,0.08
22460,0.75,0.98,36.67,32.18,0.08
22520,0.75,0.94,36.67,32.18,0.08
22570,0.82,0.95,36.68,32.18,0.11
22710,0.81,0.89,36.68,32.19,0.09
22790,0.82,0.88,36.69,32.19,0.08
22880,0.82,0.89,36.69,32.19,0.09
22930,0.76,0.87,36.69,32.19,0.1
23010,0.72,0.88,36.7,32.19,0.08
23040,0.68,0.88,36.7,32.19,0.07
23100,0.72,0.87,36.7,32.19,0.09
23150,0.66,0.88,36.7,32.19,0.09
23190,0.63,0.88,36.7,32.19,0.12
23250,0.67,0.88,36.7,32.19,0.1
23370,0.7,0.88,36.71,32.19,0.08
23540,0.51,0.87,36.71,32.2,0.1
23640,0.64,0.87,36.71,32.2,0.11
23700,0.59,0.89,36.72,32.2,0.37
24060,0.57,0.88,36.72,32.2,0.18
24190,0.57,0.92,36.73,32.21,0.3
24370,0.58,0.92,36.73,32.21,0.07
24420,0.49,0.93,36.73,32.21,0.12
24590,0.52,0.9,36.74,32.21,0.16
24600,0.5,0.9,36.74,32.21,0.11
24670,0.58,0.91,36.74,32.22,0.09
24770,0.5,0.92,36.74,32.22,0.1
24840,0.48,0.92,36.74,32.22,0.13
24930,0.43,0.89,36.74,32.22,0.07
25040,0.4,0.87,36.75,32.22,0.09
25120,0.36,0.86,36.75,32.22,0.09
25390,0.43,0.86,36.75,32.23,0.42
25480,0.4,0.86,36.75,32.23,0.11
26200,0.55,0.91,36.77,32.24,0.06
26340,0.38,0.88,36.77,32.25,0.06
26410,0.48,0.9,36.77,32.25,0.11
26420,0.38,0.88,36.77,32.25,0.11
26440,0.34,0.88,36.77,32.25,0.11
26480,0.32,0.87,36.77,32.25,0.06
26520,0.37,0.87,36.78,32.25,0.08
26700,0.41,0.9,36.78,32.25,0.06
26720,0.4,0.9,36.78,32.25,0.06
26790,0.49,0.91,36.78,32.25,0.06
26870,0.49,0.93,36.78,32.26,0.07
26920,0.54,0.93,36.78,32.26,0.07
27040,0.5,0.93,36.78,32.26,0.05
27050,0.47,0.93,36.78,32.26,0.05
27190,0.36,0.88,36.79,32.26,0.07
27210,0.31,0.87,36.79,32.26,0.07
27230,0.34,0.88,36.79,32.26,0.07
32740,0.4,0.83,36.87,32.35,0.07
32890,0.4,0.85,36.88,32.35,0.28
32970,0.39,0.88,36.88,32.35,0.07
32990,0.41,0.89,36.88,32.35,0.07
33310,0.37,0.83,36.88,32.36,0.06
33580,0.31,0.82,36.89,32.36,0.05
33600,0.32,0.82,36.89,32.36,0.05
33940,0.36,0.83,36.89,32.37,0.07
34010,0.39,0.85,36.89,32.37,0.06
34070,0.42,0.86,36.89,32.37,0.06
34260,0.39,0.88,36.89,32.37,0.08
34270,0.38,0.88,36.9,32.37,0.08
34430,0.27,0.87,36.9,32.37,0.06
34530,0.31,0.88,36.9,32.37,0.06
45230,0.3,0.92,37.07,32.55,0.08
45310,0.32,0.92,37.07,32.55,0.47
45330,0.25,0.93,37.07,32.55,0.47
45410,0.22,0.92,37.07,32.55,0.31
45460,0.24,0.88,37.07,32.55,0.07
45530,0.28,0.88,37.07,32.55,0.08
45610,0.47,0.89,37.07,32.56,0.26
45710,0.46,0.89,37.08,32.56,0.18
45730,0.46,0.89,37.08,32.56,0.08
45920,0.3,0.9,37.08,32.56,0.09
46000,0.33,0.92,37.08,32.56,0.51
46150,0.38,0.93,37.08,32.56,0.08
46280,0.37,0.95,37.09,32.57,0.05
46640,0.31,0.84,37.09,32.57,0.07
46650,0.3,0.84,37.09,32.57,0.07
46770,0.28,0.84,37.09,32.57,0.07
46780,0.27,0.84,37.09,32.57,0.07
46810,0.35,0.86,37.09,32.57,0.05
47010,0.31,0.86,37.1,32.57,0.08
47030,0.33,0.87,37.1,32.58,0.08
47040,0.33,0.87,37.1,32.58,0.07
47150,0.36,0.87,37.1,32.58,0.53
47160,0.32,0.87,37.1,32.58,0.24
47170,0.33,0.87,37.1,32.58,0.24
47210,0.35,0.91,37.1,32.58,0.24
47360,0.37,0.94,37.1,32.58,0.08
47590,0.42,0.95,37.1,32.58,0.11
47670,0.36,0.92,37.11,32.59,0.07
47760,0.45,0.92,37.11,32.59,0.09
47830,0.35,0.91,37.11,32.59,0.07
47840,0.32,0.91,37.11,32.59,0.07
47920,0.4,0.9,37.11,32.59,0.08
47950,0.4,0.9,37.11,32.59,0.26
48010,0.35,0.89,37.11,32.59,0.07
48060,0.31,0.89,37.11,32.59,0.07
48070,0.35,0.89,37.11,32.59,0.07
48110,0.32,0.89,37.11,32.59,0.07
48460,0.33,0.87,37.12,32.6,0.06
48720,0.32,0.87,37.12,32.6,0.13
48750,0.33,0.88,37.12,32.6,0.13
48770,0.3,0.88,37.12,32.6,0.13
48810,0.32,0.88,37.12,32.6,0.06
48840,0.32,0.88,37.12,32.6,0.05
48930,0.29,0.87,37.13,32.61,0.06
49000,0.33,0.86,37.13,32.61,0.07
49060,0.31,0.85,37.13,32.61,0.08
49110,0.26,0.85,37.13,32.61,0.06
49210,0.54,0.86,37.13,32.61,0.1
49240,0.49,0.85,37.13,32.61,0.1
49260,0.51,0.86,37.13,32.61,0.56
49330,0.5,0.86,37.13,32.61,0.29
49380,0.55,0.86,37.13,32.61,0.14
49400,0.53,0.86,37.13,32.61,0.14
49470,0.48,0.86,37.13,32.61,0.07
