time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4830,0.34,0.89,28.67,19.58,0.02
4840,0.32,0.89,28.67,19.58,0.02
5000,0.21,0.83,28.67,19.58,0.02
5200,0.32,0.84,28.68,19.58,0.04
5250,0.27,0.83,28.68,19.58,0.02
5350,0.39,0.82,28.68,19.59,0.02
5400,0.32,0.84,28.68,19.59,0.01
5590,0.34,0.84,28.68,19.59,0.01
5640,0.31,0.85,28.68,19.59,0.01
5780,0.26,0.83,28.69,19.59,0.01
5840,0.22,0.83,28.69,19.59,0.01
6000,0.26,0.83,28.69,19.59,0.02
6080,0.22,0.82,28.69,19.59,0.02
6150,0.19,0.81,28.69,19.59,0.03
6260,0.32,0.83,28.69,19.6,0.03
6270,0.36,0.84,28.69,19.6,0.03
6310,0.25,0.83,28.69,19.6,0.04
6350,0.26,0.82,28.69,19.6,0.04
6590,0.24,0.84,28.7,19.6,0.03
6690,0.28,0.85,28.7,19.6,0.01
6770,0.22,0.82,28.7,19.6,0.01
6810,0.26,0.83,28.7,19.6,0.01
6880,0.21,0.83,28.7,19.6,0.02
6890,0.23,0.83,28.7,19.6,0.02
6950,0.19,0.82,28.7,19.6,0.02
7040,0.17,0.83,28.7,19.6,0.03
7090,0.23,0.84,28.7,19.6,0.09
7120,0.17,0.83,28.7,19.6,0.09
7230,0.23,0.82,28.71,19.6,0.02
7260,0.28,0.83,28.71,19.61,0.01
7310,0.18,0.83,28.71,19.61,0.01
7450,0.19,0.83,28.71,19.61,0.01
7490,0.2,0.82,28.71,19.61,0.01
7510,0.2,0.83,28.71,19.61,0.02
7560,0.23,0.84,28.71,19.61,0.03
7580,0.26,0.83,28.71,19.61,0.03
7600,0.22,0.83,28.71,19.61,0.03
7630,0.17,0.83,28.71,19.61,0.02
7740,0.17,0.85,28.71,19.61,0.02
7750,0.18,0.85,28.71,19.61,0.02
7780,0.2,0.85,28.71,19.61,0.02
7990,0.25,0.86,28.72,19.61,0.02
8290,0.33,0.82,28.72,19.62,0.03
8300,0.31,0.82,28.72,19.62,0.03
8310,0.31,0.82,28.72,19.62,0.03
8400,0.43,0.83,28.72,19.62,0.02
8670,0.36,0.83,28.73,19.62,0.01
8740,0.28,0.82,28.73,19.62,0.02
8750,0.29,0.82,28.73,19.62,0.02
8780,0.31,0.82,28.73,19.62,0.01
8790,0.28,0.83,28.73,19.62,0.01
8820,0.29,0.85,28.73,19.62,0.02
9050,0.24,0.82,28.74,19.62,0.01
9280,0.21,0.82,28.74,19.63,0.02
9570,0.18,0.82,28.74,19.63,0.01
9620,0.18,0.81,28.74,19.63,0.03
9770,0.17,0.81,28.74,19.63,0.01
9890,0.17,0.81,28.75,19.63,0.01
9900,0.22,0.82,28.75,19.63,0.01
9930,0.24,0.82,28.75,19.63,0.01
9940,0.21,0.82,28.75,19.63,0.01
9960,0.19,0.81,28.75,19.63,0.01
9990,0.19,0.81,28.75,19.63,0.01
10040,0.15,0.81,28.75,19.63,0.01
10180,0.14,0.8,28.75,19.63,0.01
10350,0.16,0.79,28.75,19.63,0.01
10360,0.17,0.79,28.75,19.63,0.01
10720,0.13,0.8,28.75,19.63,0.03
10820,0.19,0.8,28.76,19.63,0.01
10930,0.17,0.83,28.76,19.63,0.01
11050,0.22,0.84,28.76,19.64,0.01
11090,0.21,0.84,28.76,19.64,0.01
11190,0.16,0.83,28.77,19.64,0.04
11240,0.17,0.83,28.77,19.64,0.01
11340,0.17,0.83,28.77,19.64,0.03
11420,0.21,0.81,28.77,19.64,0.01
11460,0.17,0.81,28.77,19.64,0.01
11480,0.18,0.82,28.77,19.64,0.01
11500,0.21,0.82,28.77,19.64,0.01
11510,0.26,0.82,28.77,19.64,0.01
11600,0.21,0.83,28.77,19.64,0.01
11720,0.17,0.82,28.77,19.64,0.02
11770,0.18,0.82,28.77,19.64,0.01
11820,0.2,0.83,28.78,19.64,0.01
11890,0.19,0.82,28.78,19.64,0.02
12090,0.15,0.8,28.78,19.64,0.02
12170,0.22,0.81,28.78,19.64,0.03
12250,0.26,0.84,28.78,19.64,0.02
12260,0.25,0.83,28.78,19.64,0.02
12420,0.22,0.85,28.78,19.64,0.03
12560,0.3,0.88,28.79,19.64,0.01
12690,0.17,0.83,28.79,19.65,0.01
12840,0.16,0.83,28.79,19.65,0.04
12870,0.18,0.83,28.79,19.65,0.04
12970,0.15,0.82,28.79,19.65,0.08
13220,0.24,0.82,28.8,19.65,0.02
13330,0.27,0.85,28.8,19.65,0.02
13350,0.26,0.86,28.8,19.65,0.02
13380,0.25,0.85,28.8,19.65,0.03
13490,0.2,0.84,28.8,19.65,0.02
13600,0.19,0.83,28.8,19.65,0.03
13690,0.23,0.84,28.8,19.65,0.02
13850,0.21,0.84,28.81,19.65,0.03
13870,0.21,0.85,28.81,19.65,0.02
14050,0.23,0.83,28.81,19.66,0.01
14080,0.21,0.83,28.81,19.66,0.01
14130,0.22,0.84,28.81,19.66,0.02
14150,0.22,0.85,28.81,19.66,0.02
14160,0.25,0.86,28.81,19.66,0.01
14480,0.26,0.88,28.82,19.66,0.03
14540,0.2,0.87,28.82,19.66,0.03
14660,0.37,0.87,28.82,19.66,0.06
14680,0.38,0.88,28.82,19.66,0.06
14840,0.4,0.87,28.83,19.66,0.03
14880,0.23,0.86,28.83,19.66,0.06
14970,0.25,0.87,28.83,19.66,0.03
15220,0.3,0.88,28.83,19.67,0.03
15440,0.27,0.88,28.83,19.67,0.05
15480,0.25,0.89,28.84,19.67,0.04
15510,0.27,0.88,28.84,19.67,0.04
15580,0.27,0.88,28.84,19.67,0.04
15600,0.22,0.88,28.84,19.67,0.09
15640,0.38,0.88,28.84,19.67,0.09
16230,0.3,0.87,28.84,19.68,0.03
16340,0.19,0.85,28.85,19.68,0.02
16380,0.18,0.86,28.85,19.68,0.02
16410,0.22,0.87,28.85,19.68,0.02
16430,0.24,0.87,28.85,19.68,0.02
16460,0.16,0.87,28.85,19.68,0.02
16480,0.18,0.88,28.85,19.68,0.02
16490,0.16,0.88,28.85,19.68,0.02
16590,0.14,0.84,28.85,19.68,0.01
16660,0.16,0.84,28.85,19.68,0.03
16760,0.2,0.86,28.85,19.68,0.01
16830,0.22,0.87,28.85,19.68,0.01
17080,0.16,0.84,28.85,19.68,0.01
17110,0.14,0.84,28.85,19.68,0.02
17240,0.42,0.88,28.86,19.68,0.01
17280,0.28,0.87,28.86,19.68,0.03
17290,0.31,0.87,28.86,19.68,0.03
17360,0.32,0.87,28.86,19.68,0.03
17410,0.31,0.87,28.86,19.68,0.02
17430,0.26,0.88,28.86,19.68,0.02
17480,0.3,0.88,28.86,19.68,0.02
17490,0.26,0.87,28.86,19.68,0.02
17510,0.4,0.89,28.86,19.68,0.02
17580,0.24,0.9,28.86,19.68,0.03
17600,0.21,0.87,28.86,19.68,0.03
17710,0.24,0.86,28.86,19.69,0.01
17790,0.24,0.89,28.86,19.69,0.01
17870,0.33,0.88,28.86,19.69,0.01
17910,0.22,0.88,28.86,19.69,0.01
18000,0.2,0.88,28.86,19.69,0.03
18160,0.22,0.85,28.87,19.69,0.02
18170,0.21,0.85,28.87,19.69,0.02
18200,0.22,0.85,28.87,19.69,0.02
18230,0.32,0.85,28.87,19.69,0.02
18330,0.24,0.86,28.87,19.69,0.01
18420,0.39,0.87,28.87,19.69,0.02
18440,0.34,0.86,28.87,19.69,0.02
18660,0.38,0.87,28.87,19.69,0.02
18710,0.28,0.87,28.87,19.7,0.02
18790,0.28,0.86,28.88,19.7,0.01
18820,0.29,0.86,28.88,19.7,0.01
18870,0.25,0.85,28.88,19.7,0.02
18940,0.21,0.84,28.88,19.7,0.01
18970,0.22,0.86,28.88,19.7,0.01
19020,0.18,0.85,28.88,19.7,0.02
19070,0.2,0.86,28.88,19.7,0.02
19160,0.2,0.84,28.88,19.7,0.02
21530,0.29,0.84,28.93,19.73,0.03
22010,0.4,0.88,28.94,19.73,0.04
22020,0.36,0.88,28.94,19.73,0.04
22030,0.38,0.88,28.94,19.73,0.04
22040,0.39,0.87,28.94,19.73,0.04
22090,0.38,0.88,28.94,19.73,0.03
22210,0.4,0.85,28.94,19.74,0.02
22290,0.77,0.9,28.95,19.74,0.03
22470,0.71,0.9,28.96,19.74,0.04
22480,0.69,0.91,28.96,19.74,0.04
22610,0.77,0.89,28.96,19.74,0.05
22660,0.74,0.89,28.97,19.74,0.07
22680,0.78,0.89,28.97,19.74,0.05
22880,0.78,0.93,28.98,19.75,0.05
23070,0.49,0.86,28.98,19.75,0.03
23300,0.45,0.86,28.99,19.75,0.06
23330,0.44,0.86,28.99,19.75,0.06
23390,0.47,0.86,28.99,19.75,0.04
23520,0.41,0.86,29.0,19.75,0.05
23540,0.45,0.85,29.0,19.75,0.05
23560,0.49,0.85,29.0,19.75,0.05
23610,0.53,0.86,29.0,19.75,0.05
23630,0.47,0.87,29.0,19.75,0.05
24190,0.47,0.89,29.01,19.76,0.04
24430,0.47,0.89,29.02,19.76,0.06
24450,0.4,0.89,29.02,19.77,0.06
24500,0.48,0.9,29.02,19.77,0.04
24550,0.45,0.89,29.02,19.77,0.05
24670,0.48,0.9,29.02,19.77,0.1
24770,0.47,0.89,29.03,19.77,0.14
25610,0.35,0.85,29.04,19.78,0.12
25640,0.45,0.84,29.04,19.78,0.11
25660,0.45,0.83,29.05,19.78,0.11
26030,0.31,0.82,29.05,19.79,0.05
26330,0.35,0.82,29.06,19.79,0.02
26340,0.37,0.82,29.06,19.79,0.04
26400,0.37,0.83,29.06,19.79,0.03
26670,0.3,0.82,29.06,19.8,0.03
26680,0.3,0.82,29.06,19.8,0.03
27000,0.38,0.87,29.07,19.8,0.01
27100,0.36,0.88,29.07,19.8,0.02
27180,0.41,0.84,29.07,19.8,0.03
27290,0.31,0.86,29.07,19.8,0.03
27490,0.3,0.87,29.08,19.81,0.03
27520,0.32,0.87,29.08,19.81,0.03
27620,0.48,0.87,29.08,19.81,0.03
27700,0.32,0.88,29.08,19.81,0.02
27730,0.33,0.89,29.08,19.81,0.01
27770,0.31,0.88,29.08,19.81,0.01
27820,0.26,0.85,29.08,19.81,0.03
27870,0.35,0.84,29.08,19.81,0.02
28030,0.27,0.85,29.08,19.81,0.04
28120,0.32,0.87,29.09,19.81,0.02
28270,0.32,0.85,29.09,19.81,0.05
28500,0.38,0.88,29.09,19.82,0.11
28730,0.43,0.9,29.1,19.82,0.02
28770,0.39,0.91,29.1,19.82,0.06
28840,0.63,0.91,29.1,19.82,0.04
28920,0.56,0.9,29.1,19.83,0.03
28940,0.51,0.9,29.1,19.83,0.03
28970,0.55,0.9,29.1,19.83,0.03
29090,0.43,0.86,29.11,19.83,0.05
29400,0.34,0.84,29.11,19.83,0.11
29480,0.34,0.83,29.11,19.83,0.02
29510,0.5,0.84,29.11,19.83,0.02
29540,0.35,0.84,29.11,19.83,0.01
29580,0.41,0.85,29.12,19.83,0.02
29730,0.39,0.86,29.12,19.84,0.05
29760,0.44,0.85,29.12,19.84,0.06
29800,0.35,0.85,29.12,19.84,0.06
29940,0.6,0.86,29.12,19.84,0.05
29950,0.46,0.85,29.12,19.84,0.05
30170,0.66,0.85,29.13,19.84,0.05
30490,0.47,0.87,29.13,19.85,0.02
30600,0.38,0.85,29.13,19.85,0.1
30720,0.41,0.81,29.14,19.85,0.05
30830,0.37,0.83,29.14,19.85,0.05
30850,0.34,0.83,29.14,19.85,0.06
31030,0.38,0.85,29.14,19.85,0.03
31140,0.43,0.84,29.14,19.85,0.03
31170,0.53,0.87,29.14,19.86,0.03
31190,0.46,0.88,29.14,19.86,0.03
31240,0.49,0.88,29.14,19.86,0.03
31400,0.59,0.84,29.15,19.86,0.03
31430,0.64,0.85,29.15,19.86,0.03
31540,0.55,0.84,29.15,19.86,0.03
31600,0.54,0.85,29.15,19.86,0.05
31620,0.53,0.84,29.15,19.86,0.05
31730,0.53,0.84,29.15,19.86,0.03
31850,0.5,0.83,29.15,19.86,0.05
32330,0.48,0.82,29.15,19.87,0.03
32470,0.57,0.82,29.16,19.87,0.06
32510,0.53,0.83,29.16,19.87,0.06
32520,0.51,0.83,29.16,19.87,0.06
32570,0.48,0.81,29.16,19.87,0.06
32650,0.54,0.82,29.16,19.87,0.02
32660,0.52,0.83,29.16,19.87,0.02
32700,0.5,0.84,29.16,19.87,0.03
32780,0.45,0.81,29.16,19.87,0.03
32820,0.44,0.81,29.16,19.87,0.02
32900,0.46,0.82,29.16,19.87,0.01
33000,0.57,0.85,29.16,19.87,0.01
33050,0.53,0.85,29.16,19.87,0.01
33240,0.52,0.84,29.17,19.87,0.03
33250,0.49,0.83,29.17,19.87,0.03
33270,0.47,0.81,29.17,19.87,0.03
33300,0.47,0.82,29.17,19.87,0.03
33320,0.49,0.83,29.17,19.87,0.03
33380,0.46,0.82,29.17,19.87,0.02
33490,0.42,0.82,29.17,19.88,0.02
33650,0.34,0.83,29.17,19.88,0.03
33690,0.37,0.83,29.17,19.88,0.02
33710,0.32,0.82,29.17,19.88,0.02
33750,0.37,0.84,29.17,19.88,0.04
33850,0.36,0.83,29.17,19.88,0.03
33880,0.41,0.83,29.17,19.88,0.03
33970,0.32,0.83,29.17,19.88,0.01
34000,0.31,0.83,29.17,19.88,0.01
34040,0.37,0.83,29.17,19.88,0.02
34050,0.47,0.83,29.17,19.88,0.02
34180,0.28,0.82,29.18,19.88,0.03
34430,0.23,0.82,29.18,19.88,0.02
34440,0.28,0.82,29.18,19.88,0.03
34510,0.24,0.81,29.18,19.88,0.02
34620,0.26,0.83,29.18,19.88,0.01
34670,0.23,0.81,29.18,19.88,0.01
34870,0.3,0.83,29.18,19.89,0.04
34900,0.27,0.83,29.18,19.89,0.04
34920,0.27,0.82,29.18,19.89,0.03
34930,0.29,0.82,29.18,19.89,0.03
34990,0.23,0.82,29.18,19.89,0.04
35000,0.25,0.82,29.18,19.89,0.04
35060,0.31,0.83,29.19,19.89,0.02
35090,0.26,0.82,29.19,19.89,0.02
36830,0.28,0.85,29.21,19.9,0.02
36870,0.24,0.84,29.21,19.9,0.03
36890,0.33,0.85,29.21,19.9,0.03
37010,0.29,0.86,29.21,19.9,0.02
37040,0.28,0.86,29.21,19.9,0.01
37300,0.33,0.84,29.21,19.91,0.03
37320,0.23,0.84,29.21,19.91,0.03
37330,0.24,0.84,29.21,19.91,0.03
37350,0.32,0.84,29.21,19.91,0.03
37360,0.3,0.84,29.21,19.91,0.03
37380,0.31,0.84,29.21,19.91,0.01
37480,0.26,0.84,29.22,19.91,0.01
37590,0.27,0.83,29.22,19.91,0.01
37680,0.2,0.82,29.22,19.91,0.02
37860,0.39,0.85,29.22,19.91,0.02
37890,0.34,0.85,29.22,19.91,0.02
37910,0.36,0.85,29.22,19.91,0.02
38040,0.22,0.82,29.22,19.91,0.02
38190,0.17,0.82,29.22,19.91,0.01
38290,0.14,0.82,29.22,19.91,0.01
38370,0.17,0.82,29.22,19.91,0.01
38430,0.21,0.84,29.22,19.91,0.03
38450,0.2,0.83,29.22,19.91,0.03
38500,0.15,0.82,29.22,19.92,0.01
38620,0.2,0.83,29.22,19.92,0.01
38810,0.19,0.82,29.23,19.92,0.01
39030,0.2,0.82,29.23,19.92,0.01
39350,0.15,0.82,29.23,19.92,0.02
39430,0.15,0.82,29.23,19.92,0.01
39480,0.1,0.81,29.23,19.92,0.03
39570,0.1,0.81,29.23,19.92,0.04
39580,0.1,0.81,29.23,19.92,0.04
39600,0.09,0.81,29.23,19.92,0.02
39870,0.21,0.84,29.23,19.92,0.01
39930,0.26,0.84,29.23,19.92,0.04
40340,0.24,0.87,29.24,19.93,0.01
40470,0.21,0.84,29.24,19.93,0.02
40500,0.22,0.84,29.24,19.93,0.02
40530,0.3,0.82,29.24,19.93,0.02
40560,0.32,0.84,29.24,19.93,0.04
40620,0.2,0.83,29.24,19.93,0.02
40640,0.2,0.83,29.24,19.93,0.02
40680,0.27,0.83,29.24,19.93,0.02
42620,0.19,0.83,29.26,19.95,0.01
42860,0.16,0.83,29.26,19.95,0.03
42900,0.18,0.82,29.27,19.95,0.01
42950,0.15,0.83,29.27,19.95,0.01
43220,0.27,0.84,29.27,19.96,0.07
43310,0.26,0.84,29.27,19.96,0.06
43340,0.27,0.85,29.27,19.96,0.05
43360,0.31,0.86,29.27,19.96,0.05
43420,0.33,0.85,29.27,19.96,0.06
43430,0.35,0.86,29.27,19.96,0.06
43490,0.26,0.85,29.27,19.96,0.05
43680,0.23,0.85,29.28,19.96,0.02
43730,0.17,0.84,29.28,19.96,0.02
43830,0.23,0.86,29.28,19.96,0.04
43900,0.25,0.87,29.28,19.96,0.02
43920,0.23,0.88,29.28,19.96,0.02
44020,0.29,0.89,29.28,19.97,0.06
44030,0.27,0.9,29.28,19.97,0.06
47700,0.26,0.9,29.31,19.99,0.02
47860,0.24,0.86,29.31,19.99,0.02
47880,0.31,0.87,29.32,19.99,0.03
47910,0.36,0.87,29.32,19.99,0.03
48200,0.25,0.88,29.32,19.99,0.03
48220,0.24,0.87,29.32,19.99,0.03
48250,0.23,0.87,29.32,19.99,0.05
48310,0.22,0.86,29.32,19.99,0.05
48420,0.19,0.86,29.32,19.99,0.02
48430,0.2,0.86,29.32,20.0,0.02
48470,0.2,0.87,29.32,20.0,0.02
48510,0.22,0.87,29.32,20.0,0.01
48650,0.28,0.88,29.32,20.0,0.01
48670,0.23,0.88,29.32,20.0,0.03
48710,0.2,0.88,29.32,20.0,0.03
48870,0.24,0.87,29.32,20.0,0.01
48990,0.2,0.86,29.33,20.0,0.01
49020,0.17,0.86,29.33,20.0,0.02
49030,0.19,0.86,29.33,20.0,0.02
49100,0.27,0.86,29.33,20.0,0.09
49120,0.19,0.86,29.33,20.0,0.09
49150,0.18,0.86,29.33,20.0,0.01
49200,0.33,0.86,29.33,20.0,0.01
49240,0.39,0.86,29.33,20.0,0.01
49330,0.42,0.86,29.33,20.0,0.03
49400,0.2,0.84,29.33,20.0,0.04
49420,0.19,0.85,29.33,20.0,0.04
49430,0.18,0.85,29.33,20.0,0.04
