time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
21020,0.63,0.9,37.97,32.35,0.08
21040,0.66,0.89,37.98,32.35,0.08
21190,0.53,0.9,37.98,32.36,0.07
21370,0.45,0.87,37.98,32.36,0.09
21380,0.43,0.88,37.98,32.36,0.09
21540,0.46,0.9,37.99,32.36,0.09
21990,0.55,0.9,38.0,32.37,0.11
22060,0.56,0.9,38.0,32.37,0.11
22150,0.56,0.87,38.0,32.37,0.04
22220,0.55,0.89,38.01,32.38,0.08
22500,0.74,0.93,38.02,32.38,0.09
22530,0.74,0.93,38.02,32.38,0.09
22740,0.78,0.93,38.03,32.39,0.13
24400,0.61,0.91,38.08,32.43,0.05
24560,0.6,0.89,38.09,32.43,0.12
24620,0.66,0.89,38.09,32.43,0.1
24760,0.64,0.9,38.09,32.43,0.19
24790,0.65,0.91,38.09,32.43,0.08
24980,0.55,0.88,38.1,32.44,0.11
25180,0.58,0.83,38.1,32.44,0.14
25470,0.57,0.85,38.11,32.45,0.09
25500,0.54,0.85,38.11,32.46,0.06
25610,0.54,0.85,38.12,32.46,0.08
25680,0.6,0.87,38.12,32.46,0.15
25730,0.62,0.86,38.12,32.46,0.15
25790,0.51,0.85,38.12,32.46,0.11
26070,0.56,0.87,38.13,32.47,0.1
26080,0.58,0.87,38.13,32.47,0.1
26090,0.59,0.88,38.13,32.47,0.1
26180,0.68,0.9,38.13,32.47,0.07
26300,0.54,0.86,38.13,32.48,0.09
26760,0.54,0.87,38.15,32.49,0.04
26920,0.65,0.92,38.15,32.49,0.05
27000,0.65,0.92,38.15,32.49,0.02
27130,0.54,0.89,38.15,32.5,0.06
27220,0.42,0.85,38.16,32.5,0.05
27290,0.52,0.87,38.16,32.5,0.04
27480,0.48,0.86,38.16,32.5,0.05
27520,0.49,0.86,38.16,32.5,0.05
27690,0.5,0.89,38.17,32.51,0.04
27760,0.48,0.89,38.17,32.51,0.03
27780,0.48,0.9,38.17,32.51,0.05
27910,0.52,0.87,38.17,32.51,0.05
28080,0.5,0.88,38.18,32.52,0.05
28210,0.54,0.87,38.18,32.52,0.05
28370,0.58,0.89,38.19,32.52,0.08
28840,0.58,0.86,38.2,32.54,0.06
28860,0.61,0.87,38.2,32.54,0.1
28870,0.66,0.87,38.2,32.54,0.1
29110,0.62,0.83,38.21,32.54,0.1
29200,0.55,0.83,38.21,32.54,0.09
29430,0.5,0.82,38.21,32.55,0.07
29450,0.48,0.81,38.22,32.55,0.07
29740,0.5,0.82,38.22,32.56,0.05
29750,0.5,0.82,38.22,32.56,0.05
29770,0.51,0.82,38.22,32.56,0.05
29950,0.64,0.85,38.23,32.56,0.06
30110,0.5,0.83,38.23,32.57,0.06
30240,0.64,0.85,38.23,32.57,0.05
30430,0.55,0.84,38.24,32.58,0.13
30470,0.59,0.85,38.24,32.58,0.13
30580,0.59,0.86,38.24,32.58,0.06
38990,0.46,0.85,38.46,32.83,0.03
39020,0.46,0.85,38.46,32.83,0.03
39030,0.46,0.85,38.46,32.83,0.03
39080,0.45,0.85,38.46,32.84,0.03
39150,0.46,0.85,38.47,32.84,0.04
39250,0.43,0.85,38.47,32.84,0.04
39280,0.43,0.85,38.47,32.84,0.04
39330,0.42,0.84,38.47,32.84,0.07
39340,0.42,0.84,38.47,32.84,0.07
39440,0.41,0.84,38.47,32.84,0.03
39470,0.38,0.83,38.47,32.85,0.03
39520,0.35,0.82,38.47,32.85,0.03
39530,0.36,0.81,38.47,32.85,0.03
39570,0.4,0.81,38.47,32.85,0.08
39610,0.47,0.82,38.48,32.85,0.06
39670,0.46,0.82,38.48,32.85,0.03
39810,0.5,0.85,38.48,32.85,0.04
39870,0.47,0.85,38.48,32.86,0.04
39940,0.42,0.85,38.48,32.86,0.04
39990,0.49,0.85,38.49,32.86,0.05
40080,0.34,0.85,38.49,32.86,0.03
40130,0.4,0.86,38.49,32.86,0.03
40190,0.38,0.85,38.49,32.86,0.03
40220,0.37,0.84,38.49,32.86,0.03
40260,0.38,0.85,38.49,32.87,0.03
40330,0.41,0.85,38.49,32.87,0.03
40370,0.4,0.85,38.49,32.87,0.03
40440,0.41,0.85,38.49,32.87,0.04
40680,0.34,0.83,38.5,32.88,0.03
40840,0.47,0.84,38.5,32.88,0.03
40910,0.44,0.85,38.51,32.88,0.03
40920,0.41,0.85,38.51,32.89,0.03
41000,0.5,0.85,38.51,32.89,0.04
41100,0.41,0.86,38.51,32.89,0.03
41240,0.51,0.86,38.51,32.89,0.04
41270,0.49,0.86,38.52,32.89,0.04
41320,0.46,0.86,38.52,32.9,0.04
41590,0.45,0.86,38.52,32.9,0.04
41690,0.44,0.87,38.53,32.91,0.03
41730,0.38,0.87,38.53,32.91,0.04
41780,0.4,0.86,38.53,32.91,0.03
41800,0.39,0.86,38.53,32.91,0.03
41960,0.38,0.84,38.53,32.91,0.03
42050,0.44,0.83,38.53,32.91,0.03
42140,0.43,0.83,38.54,32.92,0.04
42330,0.47,0.84,38.54,32.92,0.03
42400,0.5,0.84,38.54,32.92,0.04
42470,0.52,0.85,38.54,32.93,0.04
42580,0.49,0.85,38.55,32.93,0.04
42770,0.51,0.84,38.55,32.94,0.05
42960,0.47,0.83,38.56,32.94,0.04
43170,0.55,0.84,38.56,32.95,0.05
43180,0.56,0.85,38.56,32.95,0.05
43200,0.53,0.84,38.56,32.95,0.1
43330,0.55,0.85,38.57,32.95,0.09
43750,0.56,0.87,38.58,32.97,0.08
44550,0.52,0.88,38.6,32.99,0.05
44580,0.49,0.86,38.6,32.99,0.04
44660,0.46,0.85,38.61,33.0,0.04
44680,0.46,0.85,38.61,33.0,0.04
44740,0.46,0.85,38.61,33.0,0.03
44800,0.48,0.84,38.61,33.0,0.04
44810,0.46,0.84,38.61,33.0,0.04
44850,0.46,0.84,38.61,33.0,0.06
44890,0.39,0.83,38.61,33.0,0.07
44940,0.45,0.83,38.61,33.01,0.05
45010,0.49,0.84,38.62,33.01,0.06
45060,0.47,0.84,38.62,33.01,0.05
45100,0.45,0.85,38.62,33.01,0.05
45160,0.45,0.84,38.62,33.01,0.06
45170,0.4,0.84,38.62,33.01,0.06
45370,0.4,0.84,38.63,33.02,0.04
45390,0.35,0.84,38.63,33.02,0.04
45400,0.4,0.84,38.63,33.02,0.04
45440,0.39,0.84,38.63,33.02,0.04
45490,0.41,0.84,38.63,33.02,0.04
45520,0.42,0.84,38.63,33.02,0.04
45630,0.52,0.84,38.63,33.02,0.03
45650,0.51,0.84,38.63,33.02,0.03
45690,0.53,0.84,38.63,33.03,0.03
45970,0.56,0.85,38.64,33.03,0.04
46010,0.56,0.86,38.64,33.03,0.04
46310,0.53,0.89,38.65,33.04,0.05
46390,0.55,0.91,38.65,33.04,0.04
46440,0.5,0.9,38.65,33.05,0.04
46460,0.5,0.9,38.65,33.05,0.04
46470,0.49,0.9,38.65,33.05,0.04
46490,0.47,0.89,38.66,33.05,0.04
46500,0.47,0.89,38.66,33.05,0.04
46610,0.47,0.87,38.66,33.05,0.04
46700,0.42,0.86,38.66,33.05,0.04
46810,0.51,0.87,38.66,33.06,0.03
46820,0.5,0.87,38.66,33.06,0.03
46890,0.5,0.87,38.67,33.06,0.05
46910,0.48,0.87,38.67,33.06,0.05
46930,0.47,0.88,38.67,33.06,0.04
46950,0.47,0.88,38.67,33.06,0.04
47060,0.47,0.89,38.67,33.06,0.03
47200,0.49,0.88,38.67,33.07,0.05
47250,0.47,0.89,38.67,33.07,0.05
47290,0.46,0.87,38.67,33.07,0.04
47400,0.45,0.89,38.68,33.07,0.03
47430,0.52,0.89,38.68,33.07,0.03
47540,0.46,0.88,38.68,33.08,0.04
47600,0.5,0.89,38.68,33.08,0.03
47630,0.49,0.89,38.68,33.08,0.03
47700,0.47,0.88,38.68,33.08,0.06
47710,0.51,0.88,38.68,33.08,0.06
47780,0.52,0.89,38.69,33.08,0.06
47800,0.53,0.89,38.69,33.08,0.06
47840,0.48,0.9,38.69,33.08,0.04
47910,0.66,0.9,38.69,33.09,0.05
48070,0.48,0.88,38.69,33.09,0.05
48260,0.58,0.89,38.7,33.1,0.06
48360,0.43,0.86,38.7,33.1,0.06
48470,0.45,0.86,38.7,33.1,0.04
48520,0.46,0.87,38.71,33.1,0.05
48650,0.45,0.87,38.71,33.11,0.03
48740,0.43,0.86,38.71,33.11,0.05
48870,0.47,0.86,38.71,33.11,0.03
57320,0.53,0.94,38.94,33.35,0.05
57330,0.5,0.94,38.94,33.35,0.05
57390,0.48,0.93,38.94,33.36,0.04
57520,0.5,0.91,38.95,33.36,0.04
57750,0.53,0.91,38.95,33.37,0.05
57780,0.5,0.91,38.96,33.37,0.08
57810,0.43,0.91,38.96,33.37,0.08
58020,0.45,0.91,38.96,33.37,0.06
58040,0.45,0.92,38.96,33.38,0.06
58110,0.46,0.93,38.97,33.38,0.05
58180,0.49,0.94,38.97,33.38,0.06
58220,0.52,0.94,38.97,33.38,0.06
58360,0.45,0.93,38.97,33.39,0.08
58410,0.42,0.92,38.97,33.39,0.1
58620,0.43,0.91,38.98,33.39,0.12
58700,0.56,0.93,38.98,33.39,0.07
58790,0.47,0.93,38.99,33.4,0.06
58860,0.48,0.94,38.99,33.4,0.05
58930,0.48,0.91,38.99,33.4,0.04
58980,0.46,0.92,38.99,33.4,0.04
59050,0.45,0.91,38.99,33.41,0.11
59190,0.56,0.92,39.0,33.41,0.13
59410,0.55,0.91,39.0,33.42,0.04
59510,0.51,0.93,39.01,33.42,0.07
59580,0.56,0.94,39.01,33.42,0.07
59630,0.54,0.93,39.01,33.42,0.07
59680,0.54,0.93,39.01,33.43,0.14
59800,0.59,0.92,39.02,33.43,0.06
59840,0.59,0.91,39.02,33.43,0.04
59960,0.52,0.9,39.02,33.43,0.05
60200,0.53,0.91,39.03,33.44,0.05
60300,0.5,0.9,39.03,33.44,0.05
60340,0.51,0.9,39.03,33.44,0.05
60350,0.5,0.9,39.03,33.44,0.05
60360,0.51,0.88,39.03,33.44,0.03
60420,0.48,0.88,39.03,33.44,0.09
60440,0.49,0.88,39.03,33.45,0.09
60510,0.49,0.88,39.03,33.45,0.04
60520,0.5,0.88,39.03,33.45,0.04
60640,0.53,0.9,39.04,33.45,0.05
60740,0.52,0.89,39.04,33.45,0.05
60760,0.51,0.88,39.04,33.45,0.05
60780,0.53,0.89,39.04,33.45,0.05
60950,0.52,0.88,39.04,33.46,0.04
61480,0.51,0.93,39.06,33.47,0.06
61510,0.57,0.92,39.06,33.47,0.05
61550,0.49,0.92,39.06,33.48,0.05
62400,0.53,0.92,39.08,33.5,0.04
62450,0.52,0.91,39.08,33.5,0.04
62590,0.52,0.91,39.09,33.5,0.04
62640,0.53,0.92,39.09,33.5,0.04
62670,0.53,0.92,39.09,33.5,0.04
62710,0.53,0.91,39.09,33.51,0.04
62860,0.42,0.9,39.09,33.51,0.03
62900,0.44,0.91,39.09,33.51,0.05
63190,0.45,0.9,39.1,33.52,0.06
63230,0.47,0.9,39.1,33.52,0.06
63260,0.49,0.91,39.1,33.52,0.07
63280,0.49,0.91,39.11,33.52,0.07
63330,0.49,0.91,39.11,33.52,0.06
63360,0.58,0.91,39.11,33.52,0.05
63800,0.5,0.91,39.12,33.54,0.09
63810,0.48,0.91,39.12,33.54,0.09
63890,0.51,0.92,39.12,33.54,0.08
64050,0.52,0.91,39.13,33.54,0.15
64170,0.54,0.91,39.13,33.55,0.1
64350,0.55,0.92,39.14,33.55,0.1
64390,0.58,0.94,39.14,33.55,0.16
64510,0.46,0.91,39.14,33.56,0.06
64540,0.45,0.91,39.14,33.56,0.06
64660,0.42,0.92,39.14,33.56,0.06
64710,0.41,0.91,39.14,33.56,0.04
65060,0.43,0.92,39.15,33.57,0.04
65070,0.42,0.92,39.15,33.57,0.04
65180,0.57,0.93,39.16,33.57,0.09
65360,0.64,0.93,39.16,33.58,0.13
65430,0.6,0.9,39.16,33.58,0.13
65450,0.53,0.9,39.17,33.58,0.13
65550,0.5,0.92,39.17,33.58,0.08
65570,0.48,0.91,39.17,33.58,0.08
65690,0.51,0.91,39.17,33.59,0.04
65930,0.47,0.91,39.18,33.59,0.07
66040,0.42,0.88,39.18,33.6,0.15
66100,0.45,0.87,39.18,33.6,0.06
66870,0.44,0.89,39.2,33.62,0.04
66980,0.37,0.88,39.21,33.62,0.06
67030,0.46,0.88,39.21,33.62,0.04
67110,0.35,0.87,39.21,33.63,0.04
67180,0.4,0.9,39.21,33.63,0.03
67260,0.46,0.89,39.21,33.63,0.04
67290,0.41,0.89,39.22,33.63,0.04
67330,0.37,0.88,39.22,33.63,0.05
67460,0.38,0.88,39.22,33.64,0.06
67490,0.34,0.87,39.22,33.64,0.06
67600,0.45,0.87,39.22,33.64,0.07
67630,0.38,0.87,39.22,33.64,0.08
67650,0.33,0.87,39.22,33.64,0.08
67690,0.34,0.87,39.22,33.64,0.04
67770,0.32,0.87,39.23,33.64,0.03
67830,0.52,0.89,39.23,33.64,0.05
67860,0.49,0.9,39.23,33.65,0.04
68000,0.44,0.9,39.23,33.65,0.04
68110,0.44,0.91,39.24,33.65,0.04
68190,0.39,0.92,39.24,33.65,0.04
68200,0.4,0.91,39.24,33.65,0.04
68430,0.43,0.9,39.24,33.66,0.06
68570,0.49,0.88,39.25,33.66,0.06
68690,0.61,0.9,39.25,33.67,0.06
68840,0.55,0.92,39.25,33.67,0.06
68870,0.58,0.92,39.26,33.67,0.06
68950,0.52,0.9,39.26,33.68,0.05
68980,0.56,0.91,39.26,33.68,0.05
69100,0.54,0.92,39.26,33.68,0.06
69200,0.46,0.91,39.26,33.68,0.04
69220,0.45,0.9,39.26,33.68,0.04
69310,0.44,0.9,39.27,33.69,0.04
69570,0.44,0.91,39.27,33.69,0.04
69610,0.45,0.92,39.28,33.69,0.06
69630,0.46,0.91,39.28,33.69,0.06
69730,0.55,0.94,39.28,33.7,0.05
69860,0.39,0.89,39.28,33.7,0.04
69870,0.42,0.89,39.28,33.7,0.04
69890,0.4,0.88,39.28,33.7,0.04
69940,0.42,0.88,39.28,33.7,0.04
70100,0.39,0.89,39.29,33.71,0.05
70200,0.38,0.87,39.29,33.71,0.04
70270,0.37,0.87,39.29,33.71,0.03
70500,0.33,0.88,39.3,33.72,0.03
70530,0.34,0.87,39.3,33.72,0.03
70750,0.35,0.86,39.3,33.72,0.03
70760,0.35,0.86,39.3,33.72,0.03
70800,0.35,0.87,39.3,33.73,0.04
70880,0.34,0.86,39.31,33.73,0.05
71040,0.35,0.86,39.31,33.73,0.04
71070,0.35,0.86,39.31,33.73,0.04
71200,0.33,0.85,39.31,33.74,0.04
71240,0.46,0.86,39.31,33.74,0.03
71470,0.3,0.84,39.32,33.74,0.04
71520,0.34,0.83,39.32,33.74,0.04
71600,0.33,0.84,39.32,33.75,0.05
71680,0.35,0.84,39.32,33.75,0.03
71700,0.43,0.85,39.32,33.75,0.05
71800,0.41,0.87,39.33,33.75,0.04
71890,0.46,0.81,39.33,33.75,0.51
72050,0.53,0.81,39.33,33.76,0.05
72180,0.42,0.8,39.34,33.76,0.06
72290,0.54,0.81,39.34,33.76,0.06
72480,0.46,0.83,39.34,33.77,0.05
72490,0.45,0.83,39.34,33.77,0.05
72500,0.48,0.83,39.35,33.77,0.05
72630,0.35,0.81,39.35,33.77,0.05
72670,0.36,0.81,39.35,33.77,0.04
72680,0.36,0.81,39.35,33.77,0.04
72770,0.44,0.82,39.35,33.78,0.04
72830,0.44,0.82,39.35,33.78,0.05
72910,0.55,0.82,39.36,33.78,0.05
73000,0.39,0.81,39.36,33.78,0.04
73300,0.38,0.8,39.37,33.79,0.04
73380,0.38,0.82,39.37,33.79,0.05
73400,0.4,0.81,39.37,33.79,0.05
73760,0.34,0.81,39.38,33.8,0.04
73970,0.41,0.82,39.38,33.81,0.06
75820,0.47,0.86,39.43,33.85,0.05
75860,0.54,0.87,39.43,33.86,0.07
75910,0.51,0.86,39.43,33.86,0.11
75960,0.48,0.86,39.44,33.86,0.08
75980,0.51,0.86,39.44,33.86,0.08
76020,0.5,0.86,39.44,33.86,0.07
76120,0.49,0.86,39.44,33.86,0.06
76180,0.47,0.86,39.44,33.87,0.06
76270,0.43,0.86,39.44,33.87,0.06
76280,0.41,0.86,39.44,33.87,0.06
76300,0.45,0.86,39.44,33.87,0.06
76420,0.38,0.84,39.45,33.87,0.05
76430,0.4,0.83,39.45,33.87,0.05
76490,0.37,0.84,39.45,33.87,0.05
76560,0.4,0.86,39.45,33.88,0.05
76840,0.39,0.83,39.46,33.88,0.05
77030,0.4,0.85,39.46,33.89,0.06
77040,0.4,0.85,39.46,33.89,0.05
77070,0.4,0.86,39.47,33.89,0.05
79450,0.52,0.87,39.53,33.95,0.07
79480,0.52,0.85,39.53,33.95,0.07
79500,0.54,0.85,39.53,33.95,0.04
79660,0.54,0.86,39.54,33.96,0.05
80040,0.41,0.87,39.54,33.97,0.04
80220,0.4,0.9,39.55,33.97,0.04
80240,0.38,0.9,39.55,33.97,0.04
80460,0.42,0.91,39.55,33.97,0.04
80530,0.39,0.87,39.56,33.98,0.04
80570,0.35,0.85,39.56,33.98,0.04
80590,0.37,0.85,39.56,33.98,0.04
80640,0.39,0.86,39.56,33.98,0.04
80800,0.4,0.88,39.56,33.98,0.03
80900,0.44,0.87,39.56,33.98,0.03
80940,0.35,0.87,39.56,33.99,0.04
81200,0.35,0.87,39.57,33.99,0.05
81350,0.37,0.86,39.57,34.0,0.04
81430,0.35,0.86,39.57,34.0,0.04
81580,0.37,0.86,39.58,34.0,0.05
81660,0.37,0.86,39.58,34.0,0.04
81750,0.31,0.86,39.58,34.0,0.04
81780,0.31,0.86,39.58,34.01,0.04
84530,0.28,0.86,39.64,34.07,0.03
84720,0.32,0.88,39.64,34.07,0.03
84790,0.29,0.86,39.64,34.07,0.02
84850,0.31,0.87,39.64,34.07,0.03
85010,0.27,0.86,39.65,34.07,0.03
85040,0.29,0.88,39.65,34.07,0.02
85070,0.42,0.86,39.65,34.07,0.02
85090,0.34,0.86,39.65,34.08,0.05
85220,0.28,0.87,39.65,34.08,0.02
85230,0.27,0.87,39.65,34.08,0.02
85290,0.28,0.86,39.65,34.08,0.02
85310,0.31,0.87,39.65,34.08,0.02
85470,0.32,0.9,39.65,34.08,0.02
85550,0.34,0.9,39.66,34.08,0.02
85560,0.32,0.9,39.66,34.08,0.03
85810,0.33,0.89,39.66,34.09,0.03
85850,0.39,0.89,39.66,34.09,0.03
85860,0.39,0.89,39.66,34.09,0.03
86130,0.45,0.91,39.67,34.09,0.02
86140,0.31,0.9,39.67,34.09,0.02
86270,0.36,0.91,39.67,34.1,0.02
86320,0.29,0.91,39.67,34.1,0.03
86400,0.28,0.9,39.67,34.1,0.03
86410,0.36,0.9,39.67,34.1,0.03
86460,0.32,0.9,39.67,34.1,0.03
86570,0.31,0.91,39.67,34.1,0.03
86600,0.27,0.9,39.67,34.1,0.03
86620,0.27,0.9,39.67,34.1,0.03
86640,0.27,0.9,39.67,34.1,0.02
86710,0.31,0.9,39.67,34.1,0.02
86780,0.46,0.93,39.68,34.11,0.02
86880,0.51,0.92,39.68,34.11,0.04
86890,0.56,0.92,39.68,34.11,0.04
86930,0.54,0.89,39.68,34.11,0.04
87050,0.46,0.87,39.68,34.11,0.08
87300,0.41,0.88,39.69,34.12,0.04
87720,0.4,0.86,39.7,34.12,0.04
87750,0.39,0.86,39.7,34.12,0.04
87780,0.4,0.86,39.7,34.13,0.03
87840,0.41,0.85,39.7,34.13,0.02
87850,0.42,0.86,39.7,34.13,0.02
87910,0.5,0.88,39.7,34.13,0.03
87930,0.42,0.87,39.7,34.13,0.03
88040,0.38,0.88,39.7,34.13,0.02
88050,0.38,0.88,39.7,34.13,0.02
88270,0.5,0.87,39.71,34.13,0.03
88390,0.32,0.85,39.71,34.14,0.04
88590,0.33,0.84,39.71,34.14,0.02
88630,0.41,0.84,39.71,34.14,0.03
88650,0.41,0.85,39.71,34.14,0.03
88660,0.34,0.86,39.71,34.14,0.03
88700,0.33,0.86,39.71,34.14,0.03
88820,0.32,0.87,39.72,34.14,0.03
93950,0.29,0.84,39.81,34.22,0.04
94080,0.34,0.84,39.81,34.23,0.04
94370,0.33,0.84,39.81,34.23,0.04
94380,0.35,0.84,39.81,34.23,0.02
94420,0.35,0.84,39.82,34.23,0.02
94470,0.39,0.83,39.82,34.23,0.03
94500,0.37,0.84,39.82,34.23,0.03
94560,0.38,0.86,39.82,34.23,0.03
94610,0.41,0.86,39.82,34.24,0.03
94650,0.53,0.87,39.82,34.24,0.06
94690,0.42,0.87,39.82,34.24,0.03
94850,0.4,0.87,39.82,34.24,0.16
94980,0.37,0.88,39.83,34.24,0.03
95120,0.41,0.89,39.83,34.25,0.03
95180,0.39,0.89,39.83,34.25,0.03
95260,0.35,0.9,39.83,34.25,0.04
95350,0.38,0.93,39.83,34.25,0.08
95660,0.46,0.9,39.84,34.25,0.04
95820,0.44,0.89,39.84,34.26,0.06
95870,0.43,0.89,39.85,34.26,0.06
96200,0.58,0.89,39.85,34.26,0.04
96300,0.52,0.92,39.86,34.27,0.04
96330,0.48,0.91,39.86,34.27,0.04
96410,0.46,0.88,39.86,34.27,0.03
96430,0.47,0.88,39.86,34.27,0.03
96460,0.44,0.89,39.86,34.27,0.03
96530,0.39,0.88,39.86,34.27,0.05
96580,0.43,0.89,39.86,34.27,0.02
96620,0.48,0.9,39.86,34.27,0.13
96710,0.36,0.88,39.87,34.27,0.1
96760,0.36,0.88,39.87,34.27,0.04
97430,0.45,0.86,39.88,34.28,0.03
97470,0.43,0.87,39.88,34.28,0.03
97650,0.4,0.86,39.89,34.29,0.04
97720,0.47,0.87,39.89,34.29,0.04
97820,0.54,0.9,39.89,34.29,0.04
97850,0.51,0.87,39.89,34.29,0.04
97860,0.52,0.87,39.89,34.29,0.05
97910,0.54,0.88,39.89,34.29,0.05
98020,0.51,0.88,39.9,34.29,0.05
98070,0.49,0.87,39.9,34.29,0.03
98180,0.41,0.86,39.9,34.3,0.04
98200,0.43,0.86,39.9,34.3,0.04
98220,0.4,0.86,39.9,34.3,0.03
98360,0.45,0.88,39.91,34.3,0.02
98510,0.42,0.85,39.91,34.3,0.02
98620,0.37,0.85,39.92,34.3,0.03
98630,0.37,0.86,39.92,34.3,0.03
98700,0.42,0.86,39.92,34.3,0.06
99360,0.4,0.87,39.93,34.31,0.04
99390,0.29,0.86,39.94,34.31,0.04
99450,0.4,0.86,39.94,34.32,0.03
99590,0.42,0.86,39.94,34.32,0.08
99620,0.43,0.85,39.94,34.32,0.03
99770,0.41,0.87,39.94,34.32,0.07
100160,0.37,0.85,39.95,34.33,0.04
100300,0.46,0.86,39.96,34.33,0.04
100310,0.45,0.86,39.96,34.33,0.04
100390,0.41,0.85,39.96,34.33,0.04
100450,0.38,0.84,39.96,34.33,0.05
100700,0.46,0.85,39.97,34.33,0.04
100810,0.41,0.85,39.97,34.33,0.04
100850,0.56,0.87,39.97,34.33,0.04
100870,0.54,0.88,39.97,34.33,0.08
100970,0.4,0.88,39.97,34.34,0.04
101210,0.43,0.88,39.98,34.34,0.11
101400,0.48,0.88,39.98,34.34,0.08
101570,0.49,0.9,39.99,34.35,0.21
101630,0.45,0.89,39.99,34.35,0.12
101660,0.46,0.89,39.99,34.35,0.15
101760,0.41,0.86,39.99,34.35,0.13
101780,0.47,0.86,39.99,34.35,0.13
101820,0.5,0.87,40.0,34.35,0.07
101840,0.46,0.87,40.0,34.35,0.07
101990,0.42,0.85,40.0,34.35,0.13
102080,0.33,0.87,40.0,34.35,0.07
102210,0.46,0.87,40.0,34.36,0.07
102280,0.35,0.86,40.01,34.36,0.07
102320,0.36,0.86,40.01,34.36,0.06
102400,0.41,0.87,40.01,34.36,0.06
102450,0.42,0.88,40.01,34.36,0.04
102470,0.44,0.89,40.01,34.36,0.04
102480,0.52,0.9,40.01,34.36,0.05
102520,0.47,0.87,40.01,34.36,0.05
102650,0.39,0.88,40.01,34.36,0.06
102750,0.36,0.86,40.02,34.37,0.05
102840,0.33,0.86,40.02,34.37,0.05
102870,0.39,0.87,40.02,34.37,0.05
102890,0.37,0.87,40.02,34.37,0.05
103020,0.37,0.87,40.02,34.37,0.04
103210,0.33,0.85,40.02,34.37,0.09
103420,0.41,0.87,40.03,34.37,0.05
103430,0.51,0.88,40.03,34.38,0.05
