time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
7650,0.23,0.86,31.75,22.68,0.04
7820,0.24,0.84,31.75,22.68,0.06
7900,0.25,0.86,31.75,22.68,0.03
8100,0.32,0.87,31.76,22.68,0.02
8420,0.33,0.83,31.76,22.68,0.02
8610,0.34,0.82,31.77,22.69,0.03
8650,0.37,0.82,31.77,22.69,0.16
8900,0.16,0.82,31.77,22.69,0.02
8920,0.18,0.82,31.77,22.69,0.02
9040,0.25,0.82,31.77,22.69,0.02
9050,0.35,0.83,31.77,22.69,0.02
9070,0.33,0.82,31.77,22.69,0.03
9130,0.47,0.82,31.78,22.69,0.02
9170,0.35,0.82,31.78,22.69,0.02
9220,0.32,0.81,31.78,22.69,0.03
9260,0.24,0.81,31.78,22.69,0.02
9310,0.24,0.8,31.78,22.69,0.02
9350,0.26,0.81,31.78,22.69,0.02
9380,0.23,0.81,31.78,22.69,0.03
9550,0.29,0.81,31.78,22.69,0.02
9670,0.21,0.8,31.78,22.69,0.02
9700,0.25,0.81,31.78,22.69,0.02
9810,0.2,0.81,31.78,22.7,0.04
10060,0.12,0.8,31.79,22.7,0.01
10090,0.17,0.8,31.79,22.7,0.01
10110,0.15,0.8,31.79,22.7,0.01
10220,0.25,0.81,31.79,22.7,0.01
10350,0.2,0.83,31.79,22.7,0.01
10360,0.21,0.82,31.79,22.7,0.01
10380,0.21,0.83,31.79,22.7,0.03
10480,0.22,0.84,31.79,22.7,0.02
10700,0.19,0.83,31.79,22.7,0.07
10800,0.23,0.83,31.79,22.7,0.04
10850,0.24,0.84,31.8,22.7,0.04
10870,0.22,0.84,31.8,22.7,0.01
10980,0.25,0.85,31.8,22.7,0.03
11000,0.31,0.85,31.8,22.7,0.03
11110,0.27,0.84,31.81,22.7,0.02
11150,0.24,0.84,31.81,22.7,0.02
11300,0.13,0.83,31.81,22.7,0.01
11320,0.13,0.83,31.81,22.7,0.01
11340,0.18,0.82,31.81,22.7,0.02
11560,0.21,0.83,31.81,22.71,0.02
11600,0.24,0.83,31.81,22.71,0.01
11820,0.18,0.82,31.82,22.71,0.02
11970,0.17,0.82,31.82,22.71,0.01
12030,0.19,0.82,31.82,22.71,0.11
12070,0.2,0.82,31.82,22.71,0.01
12110,0.22,0.82,31.82,22.71,0.01
12220,0.26,0.84,31.82,22.71,0.01
12330,0.3,0.86,31.83,22.71,0.01
12400,0.29,0.87,31.83,22.71,0.02
12410,0.28,0.88,31.83,22.71,0.02
12590,0.25,0.85,31.83,22.71,0.02
12740,0.67,0.88,31.83,22.71,0.09
12750,0.6,0.85,31.83,22.71,0.09
12840,0.16,0.73,31.84,22.71,0.05
12900,0.16,0.73,31.84,22.72,0.11
12980,0.16,0.73,31.84,22.72,0.35
13000,0.17,0.73,31.84,22.72,0.35
13020,0.25,0.72,31.84,22.72,0.21
13070,0.29,0.72,31.84,22.72,0.21
13080,0.28,0.72,31.84,22.72,0.08
13090,0.25,0.73,31.84,22.72,0.08
13340,0.34,0.79,31.84,22.72,0.04
13390,0.25,0.78,31.84,22.72,0.04
13450,0.28,0.79,31.84,22.72,0.02
13640,0.26,0.78,31.85,22.72,0.02
13680,0.27,0.78,31.85,22.72,0.01
13710,0.34,0.8,31.85,22.72,0.01
13780,0.27,0.78,31.85,22.72,0.03
13810,0.28,0.78,31.85,22.72,0.03
13820,0.29,0.78,31.85,22.72,0.03
13850,0.26,0.78,31.85,22.72,0.03
13890,0.28,0.78,31.85,22.72,0.02
13960,0.27,0.77,31.85,22.72,0.04
13980,0.24,0.77,31.85,22.72,0.02
14070,0.23,0.76,31.86,22.72,0.06
14180,0.3,0.8,31.86,22.73,0.02
14200,0.32,0.8,31.86,22.73,0.02
14320,0.34,0.82,31.86,22.73,0.05
14340,0.28,0.81,31.86,22.73,0.02
14360,0.34,0.81,31.86,22.73,0.02
14550,0.25,0.79,31.87,22.73,0.04
14640,0.24,0.75,31.87,22.73,0.09
14690,0.31,0.77,31.87,22.73,0.09
14710,0.32,0.77,31.87,22.73,0.16
14760,0.23,0.75,31.87,22.73,0.08
14790,0.24,0.76,31.87,22.73,0.08
14860,0.38,0.74,31.87,22.73,0.05
14880,0.21,0.74,31.87,22.73,0.06
14970,0.22,0.74,31.87,22.73,0.02
14990,0.22,0.74,31.87,22.73,0.02
15060,0.27,0.75,31.87,22.74,0.05
15120,0.28,0.76,31.88,22.74,0.03
15220,0.31,0.77,31.88,22.74,0.02
15240,0.27,0.77,31.88,22.74,0.01
15260,0.33,0.77,31.88,22.74,0.01
15500,0.29,0.77,31.88,22.74,0.03
15550,0.29,0.77,31.88,22.74,0.04
15670,0.29,0.77,31.88,22.74,0.05
15840,0.37,0.81,31.89,22.74,0.03
15880,0.25,0.79,31.89,22.74,0.03
16170,0.17,0.76,31.89,22.74,0.02
16300,0.3,0.76,31.89,22.75,0.04
16310,0.28,0.76,31.89,22.75,0.04
16370,0.28,0.74,31.89,22.75,0.03
16380,0.29,0.75,31.89,22.75,0.02
16400,0.3,0.75,31.89,22.75,0.02
16450,0.26,0.74,31.89,22.75,0.01
16650,0.27,0.74,31.9,22.75,0.01
16730,0.26,0.73,31.9,22.75,0.02
18650,0.23,0.79,31.92,22.76,0.03
18760,0.25,0.78,31.92,22.76,0.01
22980,0.55,0.84,32.03,22.81,0.06
23020,0.49,0.85,32.03,22.82,0.06
23070,0.41,0.82,32.03,22.82,0.02
23340,0.52,0.83,32.04,22.82,0.06
23400,0.55,0.82,32.04,22.82,0.05
23410,0.6,0.83,32.04,22.82,0.05
23430,0.53,0.83,32.04,22.82,0.05
23610,0.44,0.82,32.04,22.82,0.05
23740,0.47,0.83,32.05,22.82,0.06
23760,0.47,0.84,32.05,22.82,0.04
23960,0.55,0.86,32.05,22.83,0.07
24120,0.52,0.85,32.06,22.83,0.07
24180,0.54,0.85,32.06,22.83,0.07
24190,0.5,0.85,32.06,22.83,0.07
24210,0.46,0.84,32.06,22.83,0.07
30030,0.32,0.82,32.17,22.91,0.06
30040,0.31,0.83,32.17,22.91,0.06
30480,0.31,0.83,32.18,22.91,0.1
30630,0.33,0.83,32.18,22.92,0.07
30670,0.31,0.82,32.18,22.92,0.03
30680,0.29,0.82,32.18,22.92,0.03
30700,0.25,0.79,32.18,22.92,0.03
30800,0.22,0.78,32.18,22.92,0.04
30820,0.22,0.79,32.18,22.92,0.04
30880,0.23,0.79,32.18,22.92,0.02
30900,0.22,0.8,32.18,22.92,0.02
31020,0.2,0.78,32.18,22.92,0.05
31120,0.33,0.78,32.18,22.92,0.03
31280,0.21,0.78,32.19,22.92,0.04
31420,0.24,0.78,32.19,22.92,0.02
31470,0.26,0.79,32.19,22.92,0.04
31530,0.26,0.79,32.19,22.92,0.04
31540,0.26,0.79,32.19,22.92,0.04
31570,0.31,0.8,32.19,22.92,0.03
31720,0.3,0.79,32.19,22.93,0.06
32000,0.3,0.8,32.19,22.93,0.02
32080,0.34,0.82,32.2,22.93,0.03
32090,0.34,0.82,32.2,22.93,0.03
32120,0.31,0.82,32.2,22.93,0.05
32130,0.37,0.82,32.2,22.93,0.05
32200,0.33,0.82,32.2,22.93,0.03
32340,0.27,0.79,32.2,22.93,0.02
32440,0.42,0.8,32.2,22.93,0.04
32470,0.37,0.8,32.2,22.93,0.08
32600,0.3,0.82,32.2,22.94,0.07
32730,0.33,0.8,32.2,22.94,0.03
32790,0.2,0.79,32.2,22.94,0.02
32870,0.23,0.79,32.2,22.94,0.02
32880,0.25,0.8,32.2,22.94,0.04
33270,0.25,0.8,32.21,22.94,0.03
33320,0.23,0.78,32.21,22.94,0.04
33350,0.19,0.79,32.21,22.94,0.04
33360,0.2,0.79,32.21,22.94,0.02
33500,0.17,0.78,32.21,22.94,0.03
33540,0.16,0.78,32.21,22.94,0.02
33560,0.17,0.78,32.21,22.94,0.02
33630,0.43,0.79,32.21,22.95,0.02
33710,0.27,0.79,32.21,22.95,0.03
33730,0.24,0.79,32.21,22.95,0.03
44540,0.3,0.87,32.34,23.05,0.01
44590,0.28,0.86,32.34,23.05,0.01
44660,0.24,0.85,32.34,23.05,0.01
44720,0.2,0.85,32.34,23.05,0.02
44770,0.27,0.86,32.34,23.05,0.02
44780,0.25,0.86,32.34,23.05,0.02
44800,0.21,0.85,32.34,23.05,0.02
44840,0.17,0.84,32.34,23.05,0.03
44990,0.21,0.84,32.34,23.05,0.02
45040,0.24,0.85,32.34,23.05,0.02
45200,0.17,0.84,32.35,23.05,0.02
45390,0.15,0.84,32.35,23.05,0.01
45400,0.2,0.84,32.35,23.05,0.01
45450,0.17,0.84,32.35,23.05,0.02
45660,0.24,0.85,32.35,23.06,0.01
45700,0.23,0.86,32.35,23.06,0.01
45840,0.23,0.86,32.35,23.06,0.04
45900,0.18,0.85,32.35,23.06,0.03
46110,0.36,0.91,32.35,23.06,0.01
46230,0.3,0.9,32.35,23.06,0.03
46510,0.26,0.87,32.36,23.06,0.02
46520,0.23,0.87,32.36,23.06,0.02
46560,0.21,0.86,32.36,23.06,0.04
46760,0.22,0.85,32.36,23.07,0.01
46840,0.25,0.86,32.36,23.07,0.03
46950,0.23,0.86,32.36,23.07,0.01
47170,0.21,0.88,32.37,23.07,0.06
47380,0.26,0.89,32.37,23.07,0.01
47670,0.29,0.88,32.37,23.08,0.05
47680,0.32,0.88,32.37,23.08,0.05
47710,0.31,0.88,32.37,23.08,0.06
47950,0.33,0.85,32.38,23.08,0.04
48040,0.22,0.85,32.38,23.08,0.05
48070,0.25,0.85,32.38,23.08,0.04
48090,0.23,0.84,32.38,23.08,0.04
48130,0.21,0.85,32.38,23.08,0.04
48140,0.22,0.86,32.38,23.08,0.04
48230,0.39,0.88,32.38,23.08,0.03
48370,0.25,0.84,32.38,23.08,0.04
48440,0.22,0.85,32.39,23.08,0.01
48810,0.24,0.87,32.39,23.09,0.03
48830,0.25,0.87,32.39,23.09,0.03
48860,0.26,0.87,32.39,23.09,0.02
48960,0.23,0.87,32.39,23.09,0.01
49020,0.22,0.86,32.39,23.09,0.01
49060,0.21,0.85,32.39,23.09,0.01
49210,0.47,0.86,32.39,23.09,0.01
49300,0.44,0.84,32.4,23.09,0.01
49340,0.5,0.85,32.4,23.09,0.01
49400,0.48,0.81,32.4,23.09,0.02
49580,0.21,0.81,32.4,23.09,0.01
49600,0.25,0.83,32.4,23.09,0.01
49620,0.23,0.82,32.4,23.09,0.01
49660,0.22,0.82,32.4,23.09,0.01
49770,0.3,0.84,32.4,23.1,0.03
49820,0.33,0.86,32.4,23.1,0.05
49870,0.28,0.83,32.4,23.1,0.05
49890,0.23,0.83,32.4,23.1,0.05
50030,0.22,0.85,32.4,23.1,0.01
50230,0.25,0.82,32.41,23.1,0.01
50410,0.35,0.84,32.41,23.1,0.04
50480,0.27,0.84,32.41,23.1,0.03
50530,0.25,0.83,32.41,23.1,0.02
50550,0.22,0.83,32.41,23.1,0.02
50570,0.21,0.83,32.41,23.1,0.02
50640,0.23,0.83,32.41,23.1,0.02
50720,0.25,0.84,32.41,23.1,0.06
50790,0.2,0.82,32.41,23.1,0.04
51010,0.32,0.81,32.42,23.11,0.03
51030,0.31,0.82,32.42,23.11,0.03
51080,0.33,0.82,32.42,23.11,0.02
51150,0.33,0.81,32.42,23.11,0.03
51160,0.3,0.81,32.42,23.11,0.03
51870,0.27,0.83,32.43,23.12,0.01
51940,0.23,0.83,32.43,23.12,0.01
52030,0.2,0.83,32.43,23.12,0.07
52100,0.18,0.83,32.43,23.12,0.07
52150,0.23,0.84,32.43,23.12,0.02
52170,0.19,0.84,32.44,23.12,0.02
52210,0.2,0.83,32.44,23.12,0.02
52350,0.28,0.85,32.44,23.12,0.03
52430,0.3,0.86,32.44,23.12,0.02
52550,0.31,0.85,32.44,23.12,0.04
52600,0.29,0.85,32.44,23.12,0.02
52640,0.28,0.85,32.44,23.12,0.02
52670,0.28,0.85,32.44,23.12,0.02
52700,0.24,0.85,32.44,23.12,0.02
52790,0.2,0.83,32.44,23.12,0.04
52930,0.24,0.83,32.45,23.12,0.02
53160,0.44,0.84,32.45,23.13,0.04
53270,0.22,0.83,32.45,23.13,0.05
53360,0.21,0.83,32.46,23.13,0.03
53530,0.23,0.83,32.46,23.13,0.09
53570,0.23,0.84,32.46,23.13,0.09
53620,0.18,0.83,32.46,23.13,0.05
53970,0.16,0.84,32.46,23.13,0.03
54130,0.14,0.86,32.46,23.14,0.01
54340,0.23,0.9,32.47,23.14,0.02
54380,0.27,0.9,32.47,23.14,0.02
54420,0.23,0.91,32.47,23.14,0.02
54460,0.19,0.9,32.47,23.14,0.02
54510,0.25,0.89,32.47,23.14,0.01
54670,0.14,0.87,32.47,23.14,0.02
54680,0.2,0.87,32.47,23.14,0.02
54850,0.13,0.87,32.47,23.14,0.02
54940,0.12,0.87,32.48,23.14,0.02
54980,0.2,0.87,32.48,23.15,0.03
55190,0.34,0.87,32.48,23.15,0.03
55270,0.33,0.89,32.48,23.15,0.04
55400,0.28,0.88,32.48,23.15,0.03
55960,0.15,0.9,32.49,23.16,0.04
56100,0.22,0.9,32.49,23.16,0.05
56120,0.21,0.9,32.49,23.16,0.05
56220,0.24,0.87,32.5,23.16,0.01
56340,0.23,0.88,32.5,23.16,0.07
56360,0.24,0.88,32.5,23.16,0.07
56380,0.24,0.88,32.5,23.17,0.07
56440,0.24,0.88,32.5,23.17,0.01
56520,0.2,0.89,32.5,23.17,0.02
56660,0.22,0.89,32.5,23.17,0.02
56740,0.33,0.9,32.5,23.17,0.03
56780,0.26,0.9,32.5,23.17,0.04
56790,0.23,0.9,32.5,23.17,0.04
56860,0.23,0.89,32.51,23.17,0.03
56950,0.3,0.9,32.51,23.17,0.02
56970,0.3,0.91,32.51,23.17,0.02
57270,0.25,0.83,32.51,23.18,0.13
57280,0.3,0.83,32.51,23.18,0.13
57340,0.27,0.83,32.51,23.18,0.02
57410,0.18,0.8,32.52,23.18,0.02
57520,0.26,0.8,32.52,23.18,0.27
57580,0.23,0.81,32.52,23.18,0.12
57620,0.23,0.8,32.52,23.18,0.05
57860,0.14,0.81,32.52,23.19,0.01
57950,0.19,0.81,32.52,23.19,0.01
58010,0.2,0.81,32.52,23.19,0.04
58030,0.2,0.82,32.52,23.19,0.01
58060,0.18,0.82,32.52,23.19,0.01
58130,0.35,0.84,32.53,23.19,0.02
58270,0.24,0.83,32.53,23.19,0.01
58460,0.21,0.82,32.53,23.19,0.03
58790,0.22,0.81,32.54,23.2,0.02
58810,0.23,0.82,32.54,23.2,0.02
58840,0.25,0.81,32.54,23.2,0.02
58880,0.26,0.81,32.54,23.2,0.04
58910,0.16,0.82,32.54,23.2,0.04
58950,0.17,0.82,32.54,23.2,0.02
58980,0.28,0.82,32.54,23.2,0.02
59050,0.35,0.82,32.54,23.2,0.04
59100,0.25,0.82,32.54,23.2,0.03
59130,0.3,0.82,32.54,23.2,0.03
59170,0.3,0.81,32.54,23.2,0.03
59230,0.22,0.82,32.55,23.2,0.01
59370,0.3,0.82,32.55,23.21,0.01
59540,0.28,0.83,32.55,23.21,0.03
59690,0.39,0.84,32.55,23.21,0.08
59800,0.26,0.84,32.55,23.21,0.02
59850,0.39,0.84,32.55,23.21,0.02
60000,0.14,0.81,32.56,23.21,0.03
60070,0.19,0.82,32.56,23.21,0.02
60210,0.23,0.82,32.56,23.21,0.01
60250,0.19,0.81,32.56,23.21,0.02
60270,0.18,0.82,32.56,23.21,0.02
60280,0.21,0.81,32.56,23.21,0.02
60350,0.18,0.81,32.56,23.22,0.01
60380,0.18,0.82,32.56,23.22,0.05
60400,0.18,0.81,32.56,23.22,0.05
60460,0.21,0.81,32.56,23.22,0.02
60700,0.2,0.82,32.56,23.22,0.02
60740,0.21,0.82,32.56,23.22,0.02
60780,0.24,0.82,32.57,23.22,0.02
60830,0.21,0.83,32.57,23.22,0.02
60890,0.34,0.83,32.57,23.22,0.02
60900,0.37,0.83,32.57,23.22,0.02
60990,0.21,0.83,32.57,23.22,0.02
61020,0.16,0.83,32.57,23.22,0.02
61030,0.22,0.83,32.57,23.22,0.02
61070,0.2,0.83,32.57,23.22,0.02
61100,0.28,0.84,32.57,23.22,0.02
61130,0.24,0.85,32.57,23.23,0.02
61140,0.26,0.85,32.57,23.23,0.05
61270,0.28,0.86,32.57,23.23,0.03
61380,0.3,0.87,32.58,23.23,0.03
61410,0.3,0.85,32.58,23.23,0.03
61510,0.22,0.84,32.58,23.23,0.01
61570,0.22,0.85,32.58,23.24,0.01
61610,0.27,0.85,32.58,23.24,0.01
61620,0.27,0.85,32.58,23.24,0.02
61640,0.26,0.84,32.58,23.24,0.02
61660,0.29,0.85,32.58,23.24,0.02
61720,0.21,0.84,32.59,23.24,0.02
62450,0.26,0.86,32.6,23.25,0.17
62520,0.3,0.85,32.6,23.25,0.12
62700,0.22,0.84,32.6,23.25,0.05
62710,0.28,0.84,32.6,23.25,0.05
62790,0.24,0.83,32.6,23.25,0.03
62960,0.24,0.83,32.6,23.26,0.04
63050,0.23,0.83,32.61,23.26,0.02
63090,0.18,0.83,32.61,23.26,0.02
63100,0.25,0.83,32.61,23.26,0.02
63280,0.21,0.83,32.61,23.26,0.04
63330,0.21,0.83,32.61,23.26,0.02
63390,0.26,0.83,32.61,23.26,0.01
63820,0.3,0.86,32.62,23.26,0.03
63830,0.27,0.86,32.62,23.26,0.03
64200,0.2,0.85,32.62,23.27,0.03
64220,0.18,0.85,32.62,23.27,0.03
64360,0.28,0.84,32.62,23.27,0.02
64430,0.37,0.85,32.63,23.27,0.03
64640,0.26,0.84,32.63,23.27,0.03
64730,0.21,0.85,32.63,23.27,0.02
64760,0.21,0.85,32.63,23.27,0.02
64820,0.18,0.87,32.63,23.27,0.02
65120,0.44,0.85,32.63,23.28,0.02
65210,0.52,0.87,32.64,23.28,0.03
65290,0.34,0.89,32.64,23.28,0.17
65360,0.54,0.9,32.64,23.28,0.21
65390,0.48,0.91,32.64,23.28,0.21
65480,0.47,0.92,32.64,23.28,0.13
65490,0.49,0.92,32.64,23.28,0.13
65530,0.27,0.84,32.64,23.28,0.21
65690,0.36,0.84,32.65,23.28,0.15
65830,0.25,0.81,32.65,23.28,0.09
65860,0.18,0.81,32.65,23.29,0.09
65920,0.16,0.81,32.65,23.29,0.01
65990,0.39,0.82,32.65,23.29,0.03
66080,0.19,0.81,32.65,23.29,0.16
66250,0.36,0.82,32.65,23.29,0.03
66310,0.29,0.82,32.65,23.29,0.01
66450,0.23,0.83,32.66,23.29,0.02
66460,0.28,0.83,32.66,23.29,0.02
66510,0.2,0.83,32.66,23.29,0.02
66540,0.24,0.83,32.66,23.29,0.02
66790,0.22,0.81,32.66,23.3,0.03
66800,0.25,0.82,32.66,23.3,0.03
66870,0.22,0.81,32.66,23.3,0.01
67000,0.23,0.8,32.66,23.3,0.03
67050,0.25,0.81,32.66,23.3,0.03
67160,0.17,0.81,32.67,23.3,0.02
67180,0.21,0.81,32.67,23.3,0.02
67350,0.16,0.81,32.67,23.3,0.03
67500,0.2,0.81,32.67,23.31,0.02
67520,0.2,0.81,32.67,23.31,0.02
67540,0.19,0.81,32.67,23.31,0.02
67680,0.14,0.8,32.67,23.31,0.02
67720,0.17,0.8,32.67,23.31,0.02
67750,0.17,0.81,32.67,23.31,0.03
68010,0.36,0.85,32.68,23.31,0.05
68140,0.21,0.83,32.68,23.31,0.02
68150,0.21,0.83,32.68,23.31,0.02
68230,0.17,0.83,32.68,23.31,0.01
68240,0.22,0.83,32.68,23.31,0.01
68250,0.19,0.83,32.68,23.31,0.01
68260,0.17,0.83,32.68,23.31,0.01
68340,0.24,0.84,32.68,23.31,0.01
68380,0.16,0.82,32.68,23.32,0.01
68390,0.16,0.81,32.68,23.32,0.01
68430,0.19,0.81,32.68,23.32,0.02
68480,0.2,0.81,32.68,23.32,0.02
68910,0.21,0.82,32.69,23.32,0.15
68960,0.18,0.82,32.69,23.32,0.15
69060,0.21,0.81,32.69,23.32,0.06
69160,0.17,0.8,32.69,23.32,0.08
69250,0.19,0.81,32.69,23.32,0.03
69270,0.14,0.81,32.69,23.32,0.03
69300,0.22,0.82,32.69,23.32,0.02
69350,0.4,0.83,32.69,23.33,0.02
69570,0.28,0.84,32.69,23.33,0.01
69680,0.32,0.84,32.7,23.33,0.03
69790,0.21,0.84,32.7,23.33,0.02
69830,0.18,0.84,32.7,23.33,0.02
69880,0.22,0.83,32.7,23.33,0.02
69920,0.21,0.84,32.7,23.33,0.01
70040,0.15,0.84,32.7,23.33,0.01
70220,0.17,0.82,32.7,23.34,0.01
70260,0.17,0.82,32.7,23.34,0.01
70320,0.16,0.82,32.7,23.34,0.02
70390,0.2,0.82,32.7,23.34,0.01
70430,0.21,0.83,32.7,23.34,0.01
70530,0.16,0.82,32.7,23.34,0.01
70560,0.2,0.82,32.7,23.34,0.02
70590,0.2,0.83,32.7,23.34,0.02
70610,0.16,0.83,32.71,23.34,0.02
70720,0.13,0.83,32.71,23.34,0.01
70760,0.14,0.83,32.71,23.34,0.02
70840,0.26,0.84,32.71,23.34,0.01
70940,0.26,0.83,32.71,23.34,0.03
71090,0.22,0.82,32.71,23.35,0.02
71140,0.15,0.82,32.71,23.35,0.01
71290,0.2,0.82,32.71,23.35,0.02
71300,0.15,0.82,32.71,23.35,0.02
71360,0.21,0.82,32.71,23.35,0.01
71420,0.15,0.82,32.71,23.35,0.01
71460,0.16,0.82,32.72,23.35,0.01
71490,0.16,0.82,32.72,23.35,0.01
71550,0.14,0.82,32.72,23.35,0.01
71570,0.23,0.82,32.72,23.35,0.01
71580,0.34,0.82,32.72,23.35,0.02
71640,0.17,0.83,32.72,23.35,0.01
71760,0.59,0.9,32.72,23.35,0.36
71810,0.64,0.9,32.72,23.35,0.36
71850,0.47,0.88,32.72,23.35,0.24
71870,0.49,0.89,32.72,23.35,0.24
72100,0.37,0.89,32.73,23.36,0.28
72110,0.53,0.89,32.73,23.36,0.28
72130,0.47,0.89,32.73,23.36,0.78
72180,0.53,0.9,32.73,23.36,0.17
72460,0.21,0.74,32.73,23.36,0.05
72470,0.25,0.74,32.73,23.36,0.05
72480,0.26,0.74,32.73,23.36,0.02
72950,0.24,0.75,32.74,23.37,0.02
72980,0.19,0.75,32.74,23.37,0.02
73010,0.28,0.76,32.74,23.37,0.02
73100,0.24,0.76,32.74,23.37,0.02
73350,0.28,0.76,32.75,23.37,0.03
73390,0.26,0.75,32.75,23.37,0.02
73450,0.33,0.75,32.75,23.38,0.03
73700,0.22,0.75,32.75,23.38,0.02
73810,0.23,0.74,32.75,23.38,0.01
73820,0.16,0.74,32.75,23.38,0.01
73860,0.27,0.76,32.75,23.38,0.03
73910,0.21,0.76,32.75,23.38,0.03
74010,0.17,0.75,32.76,23.38,0.01
74150,0.23,0.75,32.76,23.38,0.05
74280,0.22,0.75,32.76,23.38,0.01
74300,0.24,0.75,32.76,23.38,0.01
74430,0.22,0.75,32.76,23.39,0.02
74470,0.2,0.76,32.76,23.39,0.02
74500,0.2,0.76,32.76,23.39,0.02
74540,0.17,0.76,32.76,23.39,0.02
74610,0.23,0.75,32.77,23.39,0.01
74650,0.27,0.76,32.77,23.39,0.03
74680,0.2,0.76,32.77,23.39,0.03
74850,0.17,0.76,32.77,23.39,0.02
75230,0.38,0.8,32.77,23.39,0.17
75270,0.27,0.8,32.77,23.39,0.15
75280,0.22,0.8,32.77,23.39,0.15
75300,0.26,0.81,32.77,23.39,0.16
75580,0.19,0.78,32.78,23.4,0.1
75600,0.12,0.78,32.78,23.4,0.02
75630,0.18,0.79,32.78,23.4,0.02
75640,0.17,0.79,32.78,23.4,0.02
75650,0.14,0.79,32.78,23.4,0.02
75880,0.26,0.8,32.78,23.4,0.02
75890,0.15,0.79,32.78,23.4,0.02
75930,0.27,0.8,32.78,23.4,0.03
75960,0.2,0.8,32.78,23.4,0.02
76100,0.26,0.77,32.79,23.4,0.02
76230,0.2,0.77,32.79,23.41,0.02
76240,0.18,0.77,32.79,23.41,0.02
76340,0.17,0.77,32.79,23.41,0.02
76350,0.11,0.77,32.79,23.41,0.02
76490,0.1,0.76,32.79,23.41,0.02
76580,0.18,0.77,32.79,23.41,0.02
