time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28760,0.39,0.94,36.35,28.75,0.07
28770,0.37,0.95,36.35,28.75,0.07
28930,0.63,0.94,36.36,28.76,0.04
28940,0.53,0.94,36.36,28.76,0.04
29030,0.46,0.92,36.36,28.76,0.04
29080,0.46,0.92,36.36,28.76,0.08
29310,0.43,0.91,36.37,28.77,0.06
29490,0.25,0.88,36.38,28.77,0.07
29530,0.33,0.88,36.38,28.77,0.03
29570,0.4,0.88,36.38,28.78,0.03
29610,0.47,0.89,36.38,28.78,0.07
29620,0.45,0.89,36.38,28.78,0.07
29690,0.45,0.9,36.38,28.78,0.04
29710,0.4,0.91,36.38,28.78,0.05
29730,0.44,0.91,36.38,28.78,0.05
29970,0.38,0.87,36.39,28.79,0.04
30120,0.29,0.86,36.39,28.79,0.05
30420,0.49,0.89,36.4,28.8,0.13
30450,0.52,0.88,36.41,28.8,0.13
30460,0.51,0.87,36.41,28.8,0.13
30600,0.41,0.91,36.41,28.81,0.07
30720,0.42,0.88,36.41,28.81,0.06
30900,0.29,0.86,36.42,28.82,0.04
30990,0.29,0.86,36.42,28.82,0.04
31210,0.38,0.89,36.43,28.83,0.04
31240,0.35,0.89,36.43,28.83,0.04
31420,0.24,0.86,36.44,28.84,0.04
31490,0.24,0.85,36.44,28.84,0.05
31670,0.29,0.86,36.44,28.85,0.06
31750,0.31,0.87,36.45,28.85,0.04
31930,0.36,0.87,36.45,28.86,0.04
31940,0.3,0.87,36.45,28.86,0.04
32020,0.37,0.88,36.46,28.86,0.04
32050,0.37,0.88,36.46,28.86,0.06
32130,0.32,0.88,36.46,28.86,0.04
32300,0.32,0.87,36.46,28.87,0.05
32340,0.29,0.86,36.47,28.87,0.03
32430,0.3,0.87,36.47,28.88,0.04
32460,0.42,0.88,36.47,28.88,0.07
32470,0.43,0.89,36.47,28.88,0.07
32490,0.38,0.89,36.47,28.88,0.07
32550,0.37,0.85,36.47,28.88,0.07
32570,0.39,0.85,36.47,28.88,0.07
32610,0.26,0.85,36.47,28.88,0.05
32690,0.32,0.86,36.48,28.89,0.05
32870,0.3,0.86,36.48,28.9,0.07
32910,0.33,0.87,36.49,28.9,0.07
33170,0.38,0.87,36.49,28.91,0.05
33190,0.39,0.87,36.49,28.91,0.05
33270,0.34,0.86,36.5,28.91,0.06
33370,0.28,0.85,36.5,28.92,0.05
33510,0.27,0.85,36.5,28.92,0.07
33540,0.24,0.85,36.51,28.92,0.05
33560,0.25,0.86,36.51,28.92,0.05
33580,0.28,0.86,36.51,28.92,0.05
33590,0.24,0.86,36.51,28.93,0.05
33670,0.31,0.89,36.51,28.93,0.04
33680,0.33,0.9,36.51,28.93,0.04
33830,0.36,0.89,36.52,28.94,0.04
33840,0.31,0.88,36.52,28.94,0.08
33910,0.31,0.84,36.52,28.94,0.17
34040,0.36,0.85,36.52,28.94,0.04
34240,0.28,0.85,36.53,28.95,0.06
34380,0.25,0.82,36.53,28.95,0.04
34450,0.24,0.81,36.53,28.95,0.04
34600,0.28,0.82,36.53,28.95,0.04
34700,0.28,0.82,36.54,28.96,0.03
34870,0.35,0.83,36.54,28.96,0.06
34940,0.31,0.84,36.54,28.96,0.04
34960,0.3,0.84,36.54,28.96,0.04
34970,0.28,0.84,36.54,28.96,0.04
35010,0.31,0.86,36.54,28.96,0.05
35060,0.36,0.85,36.54,28.96,0.04
35270,0.45,0.88,36.55,28.96,0.05
35780,0.4,0.85,36.55,28.97,0.04
35880,0.26,0.83,36.55,28.97,0.04
36090,0.38,0.92,36.56,28.97,0.04
36130,0.38,0.9,36.56,28.97,0.06
36450,0.27,0.85,36.57,28.98,0.06
36470,0.32,0.87,36.57,28.98,0.06
36610,0.45,0.87,36.57,28.98,0.06
36650,0.61,0.86,36.57,28.98,0.06
36720,0.42,0.89,36.57,28.98,0.07
36740,0.38,0.89,36.57,28.98,0.07
36800,0.47,0.9,36.57,28.98,0.05
36840,0.46,0.91,36.57,28.98,0.05
36860,0.38,0.9,36.57,28.98,0.05
36960,0.51,0.9,36.57,28.99,0.06
37130,0.38,0.9,36.58,28.99,0.05
37290,0.52,0.91,36.58,28.99,0.04
37310,0.41,0.89,36.58,28.99,0.04
46460,0.32,0.93,36.73,29.14,0.04
46540,0.29,0.91,36.73,29.14,0.04
46690,0.26,0.9,36.73,29.14,0.03
46740,0.29,0.9,36.73,29.14,0.04
46770,0.25,0.9,36.73,29.14,0.04
46780,0.24,0.9,36.73,29.14,0.04
46870,0.39,0.91,36.74,29.14,0.04
47110,0.29,0.93,36.74,29.15,0.04
47270,0.36,0.93,36.74,29.15,0.04
47320,0.32,0.94,36.74,29.15,0.06
47420,0.32,0.93,36.74,29.15,0.03
47510,0.32,0.94,36.74,29.15,0.04
47580,0.37,0.96,36.74,29.15,0.03
47690,0.34,0.96,36.75,29.15,0.05
47710,0.34,0.96,36.75,29.15,0.05
47770,0.39,0.97,36.75,29.15,0.05
48030,0.28,0.92,36.75,29.16,0.05
48090,0.27,0.92,36.75,29.16,0.06
48260,0.45,0.93,36.75,29.16,0.06
48290,0.34,0.94,36.75,29.16,0.06
48670,0.27,0.93,36.76,29.17,0.05
48750,0.25,0.92,36.76,29.17,0.05
49000,0.29,0.92,36.76,29.17,0.05
49030,0.26,0.91,36.77,29.17,0.04
49160,0.27,0.93,36.77,29.17,0.04
49240,0.49,0.92,36.77,29.17,0.04
49260,0.51,0.93,36.77,29.17,0.04
49290,0.49,0.93,36.77,29.18,0.04
49360,0.55,0.93,36.77,29.18,0.04
49370,0.55,0.93,36.77,29.18,0.04
49420,0.31,0.92,36.77,29.18,0.04
49460,0.23,0.91,36.77,29.18,0.05
49540,0.31,0.92,36.77,29.18,0.03
49550,0.28,0.92,36.77,29.18,0.03
49600,0.26,0.92,36.77,29.18,0.04
49790,0.38,0.96,36.78,29.18,0.04
49840,0.36,0.96,36.78,29.18,0.03
49850,0.33,0.95,36.78,29.18,0.03
49870,0.37,0.96,36.78,29.18,0.05
49970,0.3,0.96,36.78,29.18,0.04
50010,0.32,0.96,36.78,29.18,0.03
50020,0.33,0.96,36.78,29.18,0.03
50070,0.34,0.94,36.78,29.18,0.03
50120,0.33,0.93,36.78,29.18,0.04
50170,0.31,0.93,36.78,29.19,0.04
50240,0.29,0.93,36.78,29.19,0.04
50250,0.26,0.93,36.78,29.19,0.04
50340,0.27,0.92,36.78,29.19,0.06
50360,0.26,0.91,36.78,29.19,0.06
50380,0.24,0.92,36.78,29.19,0.06
50490,0.29,0.94,36.79,29.19,0.11
50510,0.27,0.93,36.79,29.19,0.11
50540,0.27,0.94,36.79,29.19,0.04
50690,0.29,0.94,36.79,29.19,0.04
50860,0.35,0.95,36.79,29.2,0.04
50900,0.3,0.95,36.79,29.2,0.07
50970,0.26,0.94,36.79,29.2,0.05
51030,0.23,0.94,36.79,29.2,0.04
51220,0.2,0.91,36.8,29.2,0.05
53160,0.27,0.94,36.83,29.22,0.05
53360,0.27,0.94,36.83,29.22,0.04
53370,0.27,0.94,36.83,29.22,0.04
53460,0.27,0.94,36.83,29.23,0.06
53620,0.2,0.94,36.84,29.23,0.04
53660,0.23,0.94,36.84,29.23,0.04
53960,0.26,0.95,36.84,29.23,0.04
53980,0.23,0.94,36.84,29.23,0.04
54020,0.23,0.94,36.84,29.23,0.04
54170,0.36,0.95,36.84,29.23,0.04
54190,0.34,0.95,36.84,29.23,0.04
54220,0.35,0.95,36.84,29.23,0.04
54400,0.27,0.96,36.84,29.24,0.04
54500,0.27,0.96,36.85,29.24,0.04
54560,0.28,0.95,36.85,29.24,0.06
54720,0.24,0.95,36.85,29.24,0.04
54820,0.26,0.95,36.85,29.24,0.04
54880,0.27,0.96,36.85,29.24,0.04
54930,0.2,0.95,36.85,29.24,0.05
55280,0.32,0.96,36.86,29.25,0.05
55340,0.29,0.96,36.86,29.25,0.07
55410,0.29,0.96,36.86,29.25,0.1
55570,0.32,0.97,36.86,29.25,0.05
55720,0.36,0.96,36.86,29.25,0.05
55730,0.34,0.96,36.86,29.25,0.05
55770,0.24,0.96,36.86,29.25,0.05
55780,0.27,0.96,36.87,29.25,0.05
55840,0.34,0.96,36.87,29.26,0.05
56040,0.31,0.96,36.87,29.26,0.04
56080,0.27,0.96,36.87,29.26,0.04
56120,0.3,0.95,36.87,29.26,0.08
56130,0.3,0.96,36.87,29.26,0.08
56160,0.26,0.95,36.87,29.26,0.06
56280,0.25,0.94,36.87,29.26,0.05
56380,0.3,0.94,36.87,29.26,0.06
56400,0.28,0.94,36.87,29.26,0.04
56550,0.37,0.97,36.88,29.26,0.06
56600,0.3,0.95,36.88,29.26,0.07
56750,0.52,0.95,36.88,29.27,0.07
56910,0.28,0.93,36.88,29.27,0.09
56990,0.33,0.95,36.88,29.27,0.06
57140,0.46,0.96,36.89,29.27,0.07
57390,0.31,0.94,36.89,29.27,0.04
57530,0.3,0.93,36.89,29.28,0.05
57660,0.28,0.92,36.9,29.28,0.05
57670,0.28,0.91,36.9,29.28,0.05
57680,0.31,0.92,36.9,29.28,0.05
57840,0.29,0.94,36.9,29.28,0.05
58030,0.33,0.95,36.9,29.28,0.06
58170,0.34,0.97,36.91,29.29,0.06
58280,0.46,0.98,36.91,29.29,0.07
58490,0.44,0.94,36.91,29.29,0.05
58610,0.33,0.93,36.91,29.29,0.07
58650,0.43,0.95,36.92,29.29,0.09
58740,0.29,0.94,36.92,29.3,0.05
58880,0.29,0.93,36.92,29.3,0.04
58900,0.3,0.93,36.92,29.3,0.04
59080,0.33,0.9,36.92,29.3,0.04
59120,0.32,0.89,36.93,29.3,0.06
59170,0.29,0.88,36.93,29.3,0.07
59320,0.29,0.9,36.93,29.3,0.06
59380,0.34,0.89,36.93,29.3,0.05
59600,0.43,0.93,36.93,29.31,0.07
59670,0.35,0.9,36.93,29.31,0.11
59880,0.54,0.9,36.94,29.31,0.07
59950,0.46,0.89,36.94,29.31,0.04
60090,0.46,0.9,36.94,29.31,0.07
60180,0.47,0.9,36.94,29.31,0.05
60220,0.45,0.9,36.94,29.31,0.05
60400,0.44,0.89,36.94,29.32,0.05
60420,0.44,0.88,36.94,29.32,0.04
60450,0.42,0.87,36.94,29.32,0.04
60460,0.42,0.87,36.94,29.32,0.04
60490,0.42,0.87,36.94,29.32,0.04
60500,0.43,0.87,36.94,29.32,0.04
60590,0.23,0.89,36.95,29.32,0.05
60790,0.22,0.88,36.95,29.32,0.05
60860,0.3,0.89,36.95,29.32,0.05
60900,0.35,0.87,36.95,29.32,0.05
60960,0.34,0.87,36.95,29.32,0.05
61140,0.31,0.91,36.95,29.32,0.07
61280,0.25,0.91,36.96,29.33,0.04
61420,0.35,0.92,36.96,29.33,0.07
61430,0.36,0.92,36.96,29.33,0.07
61490,0.36,0.91,36.96,29.33,0.05
61870,0.25,0.91,36.96,29.33,0.04
61910,0.29,0.93,36.97,29.33,0.04
62210,0.21,0.91,36.97,29.34,0.05
62300,0.21,0.91,36.97,29.34,0.05
62330,0.23,0.91,36.97,29.34,0.05
62380,0.25,0.92,36.97,29.34,0.04
62410,0.34,0.93,36.98,29.34,0.06
62520,0.26,0.92,36.98,29.34,0.04
62570,0.24,0.93,36.98,29.34,0.04
62770,0.27,0.92,36.98,29.34,0.05
62860,0.22,0.91,36.98,29.34,0.04
62930,0.25,0.91,36.98,29.34,0.05
63150,0.2,0.9,36.98,29.35,0.05
63330,0.24,0.9,36.99,29.35,0.04
63420,0.23,0.91,36.99,29.35,0.04
63490,0.45,0.93,36.99,29.35,0.05
63550,0.35,0.92,36.99,29.35,0.06
63620,0.34,0.93,36.99,29.35,0.11
63690,0.32,0.93,36.99,29.35,0.07
63750,0.38,0.93,36.99,29.35,0.1
63760,0.32,0.93,36.99,29.35,0.1
64040,0.26,0.92,37.0,29.36,0.14
64070,0.21,0.92,37.0,29.36,0.14
64120,0.27,0.92,37.0,29.36,0.11
64150,0.25,0.92,37.0,29.36,0.1
64160,0.32,0.92,37.0,29.36,0.1
64320,0.2,0.93,37.0,29.36,0.06
64380,0.3,0.93,37.0,29.36,0.05
64430,0.63,0.92,37.0,29.36,0.05
64450,0.29,0.91,37.0,29.36,0.05
64560,0.82,0.91,37.01,29.36,0.05
64610,0.18,0.92,37.01,29.36,0.05
64650,0.17,0.91,37.01,29.36,0.04
64680,0.17,0.9,37.01,29.36,0.08
64730,0.16,0.9,37.01,29.36,0.08
64760,0.23,0.92,37.01,29.36,0.06
64820,0.9,0.93,37.01,29.36,0.06
64850,0.21,0.93,37.01,29.36,0.06
65090,0.23,0.91,37.01,29.37,0.03
65220,0.45,0.95,37.01,29.37,0.05
65230,0.85,0.95,37.01,29.37,0.05
65320,0.33,0.96,37.02,29.37,0.06
65340,0.35,0.96,37.02,29.37,0.06
65370,0.26,0.96,37.02,29.37,0.06
65380,0.28,0.96,37.02,29.37,0.06
65430,0.56,0.93,37.02,29.37,0.05
65450,0.23,0.93,37.02,29.37,0.05
65480,0.23,0.92,37.02,29.37,0.05
65520,0.27,0.92,37.02,29.37,0.04
65610,0.28,0.92,37.02,29.37,0.05
65720,0.3,0.91,37.02,29.38,0.04
65810,0.18,0.91,37.02,29.38,0.04
66110,0.14,0.91,37.03,29.38,0.04
66410,0.21,0.91,37.03,29.38,0.03
66460,0.2,0.92,37.03,29.38,0.04
66470,0.69,0.92,37.03,29.38,0.04
66570,0.22,0.93,37.03,29.39,0.03
66610,0.34,0.93,37.03,29.39,0.04
66640,0.22,0.93,37.03,29.39,0.04
66830,0.16,0.91,37.04,29.39,0.04
66870,0.18,0.92,37.04,29.39,0.03
66970,0.22,0.91,37.04,29.39,0.04
67000,0.29,0.9,37.04,29.39,0.04
67090,0.16,0.9,37.04,29.39,0.04
67100,0.14,0.9,37.04,29.39,0.04
67210,0.18,0.9,37.04,29.39,0.05
67260,0.22,0.91,37.04,29.39,0.05
67380,0.14,0.9,37.04,29.39,0.03
67400,0.4,0.9,37.04,29.39,0.03
67430,0.14,0.9,37.04,29.39,0.03
67500,0.18,0.91,37.04,29.39,0.13
67550,0.18,0.91,37.04,29.39,0.13
67730,0.23,0.91,37.04,29.4,0.03
67870,0.29,0.9,37.05,29.4,0.14
67900,0.18,0.9,37.05,29.4,0.14
67930,0.21,0.91,37.05,29.4,0.1
68300,0.13,0.91,37.05,29.4,0.04
68390,0.14,0.91,37.05,29.4,0.03
68470,0.13,0.9,37.05,29.4,0.04
68490,0.11,0.91,37.05,29.4,0.04
68650,0.2,0.91,37.05,29.4,0.12
68660,0.16,0.91,37.05,29.4,0.12
68670,0.23,0.91,37.05,29.4,0.12
69020,0.15,0.94,37.06,29.41,0.06
69030,0.17,0.94,37.06,29.41,0.06
69170,0.18,0.92,37.06,29.41,0.06
69190,0.69,0.92,37.06,29.41,0.04
69200,0.76,0.92,37.06,29.41,0.04
69270,0.15,0.91,37.06,29.41,0.04
69540,0.19,0.93,37.06,29.41,0.03
69560,0.19,0.93,37.06,29.41,0.03
69600,0.4,0.93,37.06,29.41,0.04
69900,0.25,0.94,37.07,29.41,0.04
69920,0.19,0.93,37.07,29.41,0.04
69930,0.38,0.93,37.07,29.41,0.04
69940,0.21,0.94,37.07,29.41,0.04
70090,0.21,0.92,37.07,29.41,0.04
70140,0.2,0.93,37.07,29.41,0.04
70250,0.15,0.92,37.07,29.42,0.04
70260,0.85,0.92,37.07,29.42,0.04
70420,0.14,0.92,37.07,29.42,0.05
70450,0.21,0.92,37.07,29.42,0.04
70500,0.15,0.91,37.07,29.42,0.04
70530,0.13,0.91,37.07,29.42,0.04
70570,0.56,0.91,37.07,29.42,0.05
70590,0.11,0.91,37.07,29.42,0.05
70700,0.16,0.92,37.08,29.42,0.05
70790,0.21,0.93,37.08,29.42,0.05
70810,0.34,0.94,37.08,29.42,0.05
70890,0.15,0.92,37.08,29.42,0.06
70900,0.15,0.93,37.08,29.42,0.06
70960,0.31,0.93,37.08,29.42,0.04
71040,0.21,0.93,37.08,29.42,0.04
71060,0.44,0.92,37.08,29.42,0.04
71090,0.17,0.93,37.08,29.42,0.04
71170,0.19,0.93,37.08,29.42,0.04
71190,0.15,0.93,37.08,29.42,0.04
71260,0.16,0.92,37.08,29.42,0.03
71650,0.17,0.93,37.08,29.43,0.04
71730,0.24,0.95,37.09,29.43,0.04
71940,0.21,0.95,37.09,29.43,0.03
71950,0.2,0.95,37.09,29.43,0.03
72280,0.5,0.93,37.09,29.43,0.04
72500,0.24,0.93,37.1,29.44,0.05
72690,0.24,0.92,37.1,29.44,0.04
72810,0.21,0.94,37.1,29.44,0.05
72880,0.25,0.95,37.1,29.44,0.04
72920,0.34,0.95,37.1,29.44,0.05
73020,0.23,0.95,37.1,29.44,0.04
73040,0.24,0.94,37.1,29.44,0.04
73220,0.18,0.93,37.11,29.44,0.04
73280,0.32,0.94,37.11,29.44,0.04
73380,0.25,0.94,37.11,29.45,0.04
73410,0.25,0.95,37.11,29.45,0.04
73540,0.19,0.93,37.11,29.45,0.06
73550,0.17,0.93,37.11,29.45,0.06
73620,0.25,0.96,37.11,29.45,0.04
73730,0.17,0.93,37.11,29.45,0.04
73810,0.21,0.94,37.12,29.45,0.03
73880,0.39,0.96,37.12,29.45,0.04
73940,0.53,0.93,37.12,29.45,0.05
74040,0.2,0.93,37.12,29.45,0.04
74170,0.23,0.93,37.12,29.45,0.04
74180,0.21,0.93,37.12,29.45,0.04
74190,0.24,0.94,37.12,29.45,0.04
74320,0.25,0.94,37.12,29.45,0.04
74440,0.24,0.93,37.12,29.45,0.04
74600,0.2,0.94,37.13,29.46,0.03
74630,0.34,0.94,37.13,29.46,0.03
74800,0.18,0.93,37.13,29.46,0.04
74850,0.26,0.93,37.13,29.46,0.04
74980,0.18,0.95,37.13,29.46,0.04
74990,0.23,0.94,37.13,29.46,0.04
75000,0.52,0.94,37.13,29.46,0.06
75090,0.2,0.95,37.14,29.46,0.04
75440,0.27,0.96,37.14,29.46,0.04
75470,0.22,0.95,37.14,29.46,0.04
75590,0.25,0.95,37.14,29.47,0.04
75640,0.21,0.95,37.14,29.47,0.05
75720,0.34,0.96,37.14,29.47,0.05
75760,0.28,0.96,37.14,29.47,0.05
75780,0.33,0.97,37.14,29.47,0.06
75870,0.44,0.97,37.15,29.47,0.05
80080,0.13,0.93,37.2,29.51,0.04
80140,0.31,0.94,37.2,29.51,0.04
80520,0.19,0.93,37.21,29.52,0.04
80760,0.15,0.93,37.21,29.52,0.09
80770,0.14,0.93,37.21,29.52,0.09
80840,0.17,0.93,37.21,29.52,0.04
80910,0.39,0.93,37.21,29.52,0.03
80970,0.7,0.93,37.21,29.52,0.03
81020,0.18,0.93,37.21,29.52,0.04
81030,0.16,0.93,37.21,29.52,0.04
81180,0.17,0.93,37.21,29.52,0.03
81200,0.18,0.93,37.21,29.52,0.03
81210,0.34,0.94,37.21,29.52,0.03
81300,0.6,0.93,37.21,29.52,0.03
81500,0.16,0.94,37.21,29.52,0.04
81530,0.13,0.93,37.21,29.52,0.04
81650,0.16,0.94,37.22,29.52,0.03
81740,0.11,0.92,37.22,29.53,0.03
81770,0.11,0.93,37.22,29.53,0.03
81830,0.11,0.93,37.22,29.53,0.04
81890,0.12,0.93,37.22,29.53,0.03
82190,0.09,0.93,37.22,29.53,0.03
82250,0.28,0.94,37.22,29.53,0.03
82330,0.14,0.93,37.22,29.53,0.03
82450,0.14,0.93,37.22,29.53,0.04
82510,0.18,0.95,37.22,29.53,0.03
82520,0.17,0.95,37.22,29.53,0.03
82560,0.91,0.96,37.22,29.53,0.03
82710,0.16,0.96,37.22,29.53,0.03
82870,0.16,0.94,37.23,29.53,0.04
82890,0.19,0.95,37.23,29.53,0.04
82910,0.23,0.95,37.23,29.54,0.04
82930,0.89,0.94,37.23,29.54,0.05
83000,0.19,0.94,37.23,29.54,0.04
83070,0.22,0.95,37.23,29.54,0.04
83140,0.18,0.95,37.23,29.54,0.04
83340,0.16,0.94,37.23,29.54,0.03
83380,0.15,0.93,37.23,29.54,0.03
83420,0.18,0.94,37.23,29.54,0.03
83470,0.17,0.93,37.23,29.54,0.07
83480,0.14,0.93,37.23,29.54,0.07
83490,0.12,0.93,37.23,29.54,0.07
83530,0.19,0.94,37.23,29.54,0.03
83730,0.43,0.95,37.24,29.54,0.04
83820,0.24,0.94,37.24,29.54,0.04
83890,0.44,0.94,37.24,29.54,0.04
83900,0.79,0.94,37.24,29.54,0.04
84000,0.18,0.94,37.24,29.54,0.03
84040,0.16,0.96,37.24,29.54,0.03
84590,0.26,0.94,37.24,29.55,0.03
84600,0.1,0.93,37.24,29.55,0.03
84610,0.14,0.93,37.24,29.55,0.03
84620,0.12,0.93,37.24,29.55,0.03
84670,0.18,0.95,37.24,29.55,0.03
84680,0.18,0.95,37.24,29.55,0.03
84800,0.12,0.94,37.24,29.55,0.04
84850,0.14,0.95,37.24,29.55,0.04
85040,0.14,0.95,37.25,29.55,0.04
85250,0.18,0.94,37.25,29.55,0.03
85270,0.16,0.94,37.25,29.55,0.04
85280,0.15,0.94,37.25,29.55,0.04
85310,0.13,0.94,37.25,29.56,0.04
85510,0.2,0.95,37.25,29.56,0.03
85580,0.39,0.96,37.25,29.56,0.04
85870,0.22,0.95,37.25,29.56,0.04
85930,0.3,0.94,37.25,29.56,0.03
85940,0.15,0.95,37.25,29.56,0.03
85950,0.17,0.95,37.25,29.56,0.03
86550,0.12,0.94,37.26,29.56,0.04
86570,0.15,0.94,37.26,29.56,0.04
86590,0.19,0.94,37.26,29.56,0.04
86610,0.28,0.94,37.26,29.56,0.04
86620,0.09,0.93,37.26,29.56,0.04
86750,0.18,0.95,37.26,29.57,0.03
86760,0.19,0.95,37.26,29.57,0.04
86790,0.21,0.97,37.26,29.57,0.04
86830,0.27,0.97,37.26,29.57,0.04
86900,0.49,0.97,37.26,29.57,0.05
