time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
60,0.17,0.94,38.78,30.2,0.04
150,0.11,0.93,38.78,30.2,0.04
210,0.15,0.95,38.78,30.2,0.03
280,0.27,0.94,38.78,30.2,0.03
290,0.29,0.94,38.78,30.2,0.03
440,0.36,0.97,38.78,30.2,0.05
460,0.39,0.97,38.78,30.2,0.05
830,0.32,0.94,38.79,30.21,0.04
880,0.27,0.93,38.79,30.21,0.05
1090,0.37,0.96,38.79,30.21,0.04
1140,0.38,0.97,38.79,30.21,0.04
1490,0.27,0.94,38.8,30.22,0.03
1790,0.32,0.97,38.81,30.22,0.03
1900,0.31,0.97,38.81,30.22,0.07
2130,0.2,0.94,38.81,30.22,0.03
2160,0.18,0.91,38.81,30.22,0.03
2250,0.24,0.9,38.81,30.23,0.03
2280,0.17,0.9,38.81,30.23,0.07
2430,0.23,0.9,38.81,30.23,0.05
2490,0.48,0.92,38.81,30.23,0.03
2660,0.23,0.92,38.82,30.23,0.03
2720,0.26,0.92,38.82,30.23,0.03
2750,0.27,0.92,38.82,30.23,0.03
2860,0.24,0.91,38.82,30.23,0.03
2910,0.28,0.92,38.82,30.23,0.04
3040,0.39,0.93,38.82,30.23,0.04
3070,0.36,0.94,38.82,30.23,0.03
3140,0.23,0.92,38.82,30.23,0.03
3230,0.23,0.9,38.83,30.23,0.02
3270,0.24,0.9,38.83,30.23,0.03
3320,0.23,0.91,38.83,30.23,0.03
3490,0.24,0.93,38.83,30.24,0.03
3570,0.22,0.94,38.83,30.24,0.03
3640,0.27,0.94,38.83,30.24,0.03
3670,0.29,0.94,38.83,30.24,0.04
3840,0.26,0.95,38.83,30.24,0.03
3860,0.35,0.96,38.83,30.24,0.03
3880,0.3,0.97,38.83,30.24,0.03
4080,0.26,0.94,38.84,30.24,0.04
4150,0.27,0.93,38.84,30.24,0.03
4190,0.25,0.93,38.84,30.24,0.03
4200,0.24,0.93,38.84,30.24,0.03
4430,0.2,0.91,38.84,30.25,0.03
4870,0.43,0.92,38.85,30.25,0.06
4900,0.35,0.92,38.85,30.25,0.06
4940,0.34,0.92,38.85,30.25,0.06
4960,0.28,0.89,38.85,30.25,0.06
5120,0.5,0.88,38.85,30.26,0.06
5240,0.35,0.88,38.85,30.26,0.03
5370,0.36,0.87,38.86,30.26,0.08
5620,0.48,0.9,38.86,30.26,0.05
5710,0.43,0.88,38.86,30.26,0.05
5770,0.35,0.89,38.86,30.27,0.04
5900,0.35,0.89,38.87,30.27,0.04
5930,0.37,0.89,38.87,30.27,0.04
6100,0.32,0.89,38.87,30.27,0.06
6160,0.33,0.88,38.87,30.27,0.03
6230,0.29,0.86,38.87,30.27,0.02
6240,0.33,0.86,38.87,30.27,0.03
6290,0.35,0.88,38.87,30.27,0.03
6350,0.29,0.85,38.88,30.27,0.05
6370,0.31,0.85,38.88,30.27,0.03
6470,0.32,0.86,38.88,30.27,0.03
6570,0.27,0.88,38.88,30.27,0.04
6590,0.27,0.88,38.88,30.28,0.04
6740,0.31,0.87,38.88,30.28,0.04
6970,0.31,0.88,38.89,30.28,0.03
7030,0.26,0.87,38.89,30.28,0.03
7280,0.38,0.88,38.89,30.28,0.05
7780,0.29,0.91,38.9,30.29,0.03
7800,0.22,0.91,38.9,30.29,0.08
7980,0.26,0.88,38.9,30.29,0.04
8010,0.3,0.87,38.9,30.29,0.04
8040,0.26,0.87,38.9,30.29,0.03
8050,0.29,0.88,38.91,30.29,0.03
8570,0.24,0.85,38.91,30.3,0.07
8720,0.24,0.85,38.92,30.3,0.07
8730,0.26,0.85,38.92,30.3,0.07
8750,0.25,0.85,38.92,30.3,0.07
8840,0.25,0.86,38.92,30.31,0.03
9010,0.31,0.85,38.92,30.31,0.04
9020,0.31,0.86,38.92,30.31,0.04
9090,0.4,0.86,38.92,30.31,0.03
9150,0.41,0.85,38.93,30.31,0.04
9210,0.24,0.85,38.93,30.31,0.04
9430,0.29,0.85,38.93,30.31,0.03
9460,0.29,0.85,38.93,30.31,0.03
9470,0.29,0.86,38.93,30.31,0.03
9580,0.25,0.84,38.93,30.31,0.04
9680,0.26,0.84,38.93,30.31,0.04
9690,0.25,0.84,38.93,30.31,0.04
9790,0.23,0.85,38.94,30.31,0.05
9810,0.22,0.85,38.94,30.31,0.05
9960,0.19,0.84,38.94,30.32,0.03
10030,0.23,0.84,38.94,30.32,0.03
10040,0.19,0.84,38.94,30.32,0.03
10050,0.21,0.84,38.94,30.32,0.03
10150,0.28,0.84,38.94,30.32,0.03
10220,0.24,0.85,38.94,30.32,0.03
10390,0.22,0.85,38.94,30.32,0.04
10410,0.21,0.85,38.94,30.32,0.04
10630,0.26,0.86,38.95,30.32,0.04
10770,0.27,0.87,38.95,30.32,0.03
10850,0.33,0.88,38.95,30.32,0.04
10880,0.3,0.88,38.95,30.32,0.05
10930,0.32,0.88,38.95,30.33,0.03
10960,0.35,0.88,38.96,30.33,0.03
11400,0.33,0.88,38.97,30.33,0.16
11480,0.26,0.89,38.97,30.33,0.03
11490,0.22,0.88,38.97,30.33,0.03
11600,0.29,0.87,38.97,30.33,0.05
16500,0.24,0.85,39.06,30.39,0.04
16810,0.31,0.87,39.07,30.39,0.05
16860,0.24,0.86,39.07,30.39,0.04
16880,0.27,0.87,39.07,30.39,0.04
17140,0.35,0.87,39.07,30.39,0.04
17300,0.39,0.9,39.08,30.4,0.04
17490,0.39,0.94,39.08,30.4,0.05
17500,0.47,0.94,39.08,30.4,0.05
17550,0.34,0.9,39.08,30.4,0.05
17560,0.31,0.9,39.08,30.4,0.05
17920,0.34,0.89,39.09,30.4,0.04
18050,0.37,0.91,39.09,30.4,0.08
18080,0.38,0.91,39.09,30.41,0.05
18110,0.37,0.9,39.09,30.41,0.05
18210,0.32,0.89,39.09,30.41,0.05
18240,0.37,0.91,39.09,30.41,0.08
18700,0.37,0.9,39.1,30.41,0.05
18740,0.38,0.9,39.1,30.42,0.05
18780,0.36,0.89,39.1,30.42,0.05
18800,0.41,0.9,39.1,30.42,0.05
18880,0.34,0.9,39.11,30.42,0.05
18900,0.32,0.9,39.11,30.42,0.04
18920,0.36,0.89,39.11,30.42,0.04
18940,0.36,0.9,39.11,30.42,0.04
18980,0.31,0.9,39.11,30.42,0.03
18990,0.31,0.9,39.11,30.42,0.03
19090,0.3,0.89,39.11,30.42,0.03
19130,0.27,0.88,39.11,30.42,0.03
19230,0.25,0.89,39.11,30.42,0.04
19250,0.34,0.88,39.11,30.42,0.04
19460,0.25,0.87,39.11,30.42,0.04
19470,0.25,0.88,39.11,30.42,0.04
19580,0.42,0.89,39.12,30.42,0.05
19740,0.41,0.9,39.12,30.43,0.1
20380,0.61,0.84,39.14,30.43,0.21
20480,0.55,0.82,39.14,30.44,0.2
20540,0.53,0.84,39.14,30.44,0.29
20560,0.53,0.84,39.14,30.44,0.29
20700,0.53,0.84,39.15,30.44,0.13
20760,0.54,0.84,39.15,30.44,0.5
20800,0.68,0.84,39.15,30.44,0.5
20810,0.67,0.84,39.15,30.44,0.5
20840,0.6,0.84,39.15,30.44,0.17
20880,0.59,0.83,39.15,30.44,0.08
21100,0.48,0.83,39.16,30.45,0.05
21350,0.42,0.83,39.16,30.45,0.06
21400,0.37,0.82,39.16,30.45,0.09
21430,0.43,0.82,39.16,30.45,0.04
21450,0.41,0.82,39.16,30.45,0.04
21530,0.39,0.83,39.16,30.45,0.05
21560,0.44,0.83,39.16,30.45,0.04
21700,0.46,0.84,39.17,30.46,0.04
21750,0.52,0.83,39.17,30.46,0.09
21870,0.51,0.84,39.17,30.46,0.1
22020,0.46,0.83,39.18,30.46,0.05
22080,0.48,0.81,39.18,30.46,0.05
22110,0.48,0.81,39.18,30.46,0.05
22540,0.79,0.87,39.2,30.47,0.06
22660,0.85,0.89,39.2,30.47,0.06
22860,0.8,0.88,39.21,30.47,0.07
23070,0.65,0.87,39.22,30.48,0.06
23090,0.64,0.86,39.22,30.48,0.06
23100,0.6,0.87,39.22,30.48,0.05
23140,0.69,0.87,39.22,30.48,0.05
23460,0.63,0.86,39.23,30.48,0.12
23480,0.63,0.87,39.23,30.48,0.12
23630,0.6,0.88,39.23,30.48,0.12
23660,0.63,0.86,39.23,30.48,0.09
23750,0.68,0.89,39.24,30.49,0.15
23860,0.6,0.87,39.24,30.49,0.19
23880,0.61,0.88,39.24,30.49,0.14
24020,0.57,0.88,39.24,30.49,0.08
24060,0.58,0.88,39.24,30.49,0.13
24100,0.62,0.89,39.24,30.49,0.13
24120,0.55,0.89,39.24,30.49,0.1
24310,0.73,0.89,39.25,30.49,0.09
24410,0.57,0.89,39.25,30.5,0.09
24450,0.51,0.9,39.25,30.5,0.1
24460,0.53,0.9,39.25,30.5,0.1
24670,0.59,0.89,39.26,30.5,0.1
24680,0.61,0.89,39.26,30.5,0.1
24840,0.54,0.92,39.26,30.5,0.07
24890,0.54,0.92,39.26,30.5,0.07
24900,0.52,0.91,39.26,30.5,0.05
25040,0.51,0.84,39.27,30.51,0.05
25050,0.5,0.83,39.27,30.51,0.05
25240,0.42,0.82,39.27,30.51,0.1
25380,0.46,0.84,39.27,30.51,0.17
25390,0.47,0.84,39.27,30.51,0.17
25410,0.46,0.85,39.28,30.51,0.17
25450,0.49,0.84,39.28,30.51,0.09
25490,0.51,0.84,39.28,30.51,0.09
25580,0.54,0.85,39.28,30.52,0.08
25950,0.62,0.86,39.29,30.52,0.1
26100,0.48,0.86,39.29,30.53,0.17
26120,0.58,0.87,39.29,30.53,0.17
26150,0.53,0.87,39.29,30.53,0.17
26290,0.5,0.87,39.3,30.53,0.06
26360,0.46,0.85,39.3,30.53,0.07
26480,0.42,0.85,39.3,30.53,0.06
26710,0.49,0.9,39.3,30.54,0.07
26820,0.49,0.9,39.31,30.54,0.07
26920,0.61,0.92,39.31,30.54,0.07
26980,0.59,0.91,39.31,30.54,0.07
27400,0.47,0.91,39.32,30.55,0.07
27460,0.49,0.91,39.32,30.55,0.07
27740,0.49,0.94,39.33,30.55,0.05
27760,0.54,0.91,39.33,30.55,0.05
27780,0.44,0.9,39.33,30.55,0.08
27870,0.61,0.88,39.33,30.55,0.07
27880,0.51,0.88,39.33,30.55,0.07
