time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10990,0.27,0.81,35.02,26.2,0.03
11250,0.13,0.81,35.03,26.2,0.02
11260,0.17,0.81,35.03,26.2,0.02
11280,0.12,0.81,35.03,26.2,0.03
11310,0.12,0.8,35.03,26.2,0.03
11380,0.18,0.8,35.03,26.2,0.02
11470,0.23,0.81,35.03,26.2,0.02
11530,0.18,0.78,35.03,26.2,0.02
11570,0.18,0.78,35.03,26.2,0.02
11720,0.22,0.77,35.03,26.21,0.03
11850,0.24,0.78,35.04,26.21,0.02
12060,0.19,0.77,35.04,26.21,0.02
12070,0.21,0.77,35.04,26.21,0.02
12140,0.22,0.76,35.04,26.21,0.02
12170,0.23,0.77,35.04,26.21,0.02
12280,0.26,0.79,35.04,26.21,0.02
12440,0.25,0.78,35.04,26.21,0.03
12450,0.25,0.78,35.04,26.21,0.03
12460,0.25,0.79,35.04,26.21,0.03
12640,0.27,0.81,35.05,26.21,0.02
12720,0.19,0.79,35.05,26.21,0.02
12930,0.26,0.77,35.05,26.21,0.05
12960,0.15,0.77,35.05,26.21,0.06
13050,0.17,0.76,35.05,26.21,0.05
13060,0.18,0.77,35.05,26.21,0.05
13100,0.22,0.78,35.05,26.21,0.02
13190,0.27,0.79,35.05,26.21,0.05
13210,0.3,0.79,35.05,26.22,0.03
13240,0.32,0.79,35.05,26.22,0.03
13270,0.28,0.79,35.05,26.22,0.04
13310,0.45,0.81,35.06,26.22,0.04
13390,0.29,0.81,35.06,26.22,0.03
13410,0.24,0.8,35.06,26.22,0.03
13460,0.31,0.8,35.06,26.22,0.03
13530,0.27,0.8,35.06,26.22,0.04
13540,0.27,0.8,35.06,26.22,0.04
13670,0.25,0.81,35.06,26.22,0.02
13980,0.27,0.8,35.07,26.22,0.02
14250,0.35,0.84,35.07,26.22,0.03
14310,0.25,0.81,35.08,26.23,0.03
16820,0.25,0.84,35.12,26.25,0.02
16920,0.21,0.82,35.12,26.25,0.02
17140,0.23,0.83,35.12,26.25,0.02
17170,0.34,0.85,35.12,26.25,0.02
17220,0.35,0.87,35.12,26.25,0.02
17280,0.32,0.87,35.12,26.25,0.04
17290,0.35,0.87,35.12,26.25,0.04
17350,0.39,0.88,35.12,26.25,0.04
17370,0.41,0.88,35.12,26.25,0.04
17430,0.27,0.88,35.12,26.25,0.05
17440,0.25,0.88,35.12,26.25,0.05
17460,0.25,0.87,35.12,26.25,0.02
18360,0.38,0.87,35.14,26.27,0.03
18380,0.37,0.86,35.14,26.27,0.03
18490,0.27,0.86,35.14,26.27,0.03
18590,0.27,0.84,35.14,26.27,0.1
18670,0.32,0.84,35.14,26.27,0.02
18730,0.3,0.84,35.14,26.27,0.02
19370,0.16,0.82,35.15,26.28,0.02
19430,0.18,0.81,35.15,26.28,0.02
19480,0.18,0.81,35.15,26.28,0.04
19520,0.4,0.85,35.16,26.28,0.02
19530,0.4,0.84,35.16,26.28,0.02
19570,0.46,0.86,35.16,26.28,0.03
19650,0.44,0.87,35.16,26.28,0.05
19710,0.34,0.87,35.16,26.28,0.04
19760,0.28,0.85,35.16,26.28,0.1
19830,0.48,0.92,35.16,26.28,0.08
19920,0.25,0.76,35.16,26.28,0.04
22540,0.72,0.9,35.23,26.32,0.12
22680,0.75,0.88,35.24,26.32,0.12
22720,0.76,0.87,35.24,26.32,0.12
25500,0.45,0.81,35.32,26.36,0.14
25540,0.42,0.81,35.32,26.36,0.14
25640,0.6,0.8,35.32,26.37,0.11
25670,0.63,0.81,35.32,26.37,0.11
25730,0.52,0.81,35.32,26.37,0.18
25910,0.49,0.83,35.33,26.37,0.1
25930,0.48,0.84,35.33,26.37,0.1
26390,0.44,0.84,35.34,26.38,0.02
26400,0.43,0.85,35.34,26.38,0.07
26780,0.44,0.85,35.34,26.38,0.03
26800,0.46,0.85,35.34,26.38,0.03
26910,0.52,0.9,35.35,26.38,0.02
26920,0.48,0.9,35.35,26.38,0.02
26950,0.52,0.9,35.35,26.39,0.04
26980,0.49,0.89,35.35,26.39,0.04
27090,0.4,0.88,35.35,26.39,0.04
27240,0.32,0.83,35.35,26.39,0.04
27590,0.3,0.86,35.36,26.39,0.02
28000,0.39,0.85,35.37,26.4,0.04
28040,0.36,0.86,35.37,26.4,0.04
28090,0.36,0.87,35.37,26.4,0.07
28180,0.29,0.82,35.37,26.4,0.08
28220,0.35,0.83,35.37,26.4,0.09
28240,0.37,0.83,35.37,26.4,0.09
28330,0.33,0.85,35.37,26.4,0.07
28690,0.38,0.88,35.38,26.41,0.11
28710,0.38,0.89,35.38,26.41,0.11
28720,0.39,0.89,35.38,26.41,0.11
28750,0.44,0.91,35.38,26.41,0.13
28770,0.38,0.91,35.38,26.41,0.13
28800,0.36,0.9,35.38,26.41,0.08
28950,0.54,0.88,35.39,26.42,0.07
29200,0.46,0.83,35.4,26.42,0.07
29220,0.51,0.84,35.4,26.42,0.05
29410,0.49,0.87,35.4,26.42,0.09
29490,0.43,0.86,35.4,26.42,0.02
29730,0.4,0.82,35.41,26.43,0.04
29780,0.46,0.83,35.41,26.43,0.08
29930,0.37,0.83,35.41,26.43,0.13
30000,0.38,0.83,35.41,26.43,0.1
30240,0.44,0.87,35.42,26.43,0.11
31190,0.39,0.83,35.43,26.45,0.04
31370,0.37,0.83,35.44,26.45,0.12
31390,0.36,0.82,35.44,26.45,0.06
31470,0.54,0.83,35.44,26.45,0.05
34670,0.3,0.83,35.48,26.49,0.02
34820,0.35,0.83,35.48,26.5,0.04
34830,0.35,0.84,35.48,26.5,0.04
34840,0.34,0.84,35.49,26.5,0.04
34890,0.34,0.82,35.49,26.5,0.05
34970,0.26,0.8,35.49,26.5,0.05
35130,0.28,0.81,35.49,26.5,0.02
35420,0.32,0.83,35.5,26.5,0.03
35570,0.28,0.82,35.5,26.5,0.02
35630,0.31,0.83,35.5,26.5,0.03
35690,0.31,0.83,35.5,26.5,0.04
35890,0.26,0.82,35.5,26.51,0.03
36160,0.31,0.87,35.51,26.51,0.03
36180,0.28,0.86,35.51,26.51,0.02
36340,0.23,0.8,35.51,26.51,0.02
36360,0.23,0.81,35.51,26.51,0.02
36550,0.41,0.84,35.51,26.51,0.03
37240,0.3,0.83,35.52,26.52,0.03
37680,0.32,0.81,35.53,26.53,0.02
37690,0.35,0.81,35.53,26.53,0.02
37860,0.21,0.82,35.53,26.53,0.02
37900,0.22,0.81,35.53,26.53,0.02
37970,0.21,0.82,35.53,26.53,0.02
38010,0.22,0.82,35.53,26.53,0.05
38040,0.2,0.81,35.53,26.53,0.02
38110,0.22,0.81,35.53,26.53,0.03
38230,0.21,0.8,35.54,26.53,0.02
38300,0.21,0.8,35.54,26.53,0.02
38320,0.18,0.8,35.54,26.53,0.02
38440,0.22,0.81,35.54,26.53,0.02
38510,0.18,0.82,35.54,26.54,0.03
38570,0.29,0.82,35.54,26.54,0.03
38660,0.44,0.84,35.54,26.54,0.02
38690,0.22,0.82,35.54,26.54,0.02
38710,0.24,0.82,35.54,26.54,0.02
38850,0.33,0.83,35.54,26.54,0.02
38900,0.32,0.82,35.54,26.54,0.02
38920,0.37,0.83,35.54,26.54,0.02
38940,0.34,0.83,35.55,26.54,0.02
39120,0.31,0.81,35.55,26.55,0.02
39140,0.37,0.82,35.55,26.55,0.02
39240,0.23,0.82,35.55,26.55,0.11
39260,0.23,0.81,35.55,26.55,0.11
39290,0.24,0.82,35.55,26.55,0.11
39380,0.26,0.83,35.55,26.55,0.02
39540,0.19,0.81,35.56,26.55,0.03
39600,0.2,0.81,35.56,26.55,0.02
39620,0.22,0.81,35.56,26.55,0.02
39820,0.27,0.85,35.56,26.55,0.02
40020,0.35,0.84,35.56,26.56,0.03
40050,0.33,0.84,35.56,26.56,0.03
40080,0.45,0.84,35.56,26.56,0.03
40230,0.36,0.87,35.57,26.56,0.05
40400,0.29,0.84,35.57,26.57,0.03
40410,0.31,0.84,35.57,26.57,0.03
40540,0.36,0.84,35.57,26.57,0.03
40550,0.35,0.84,35.57,26.57,0.03
40620,0.25,0.83,35.57,26.57,0.02
40640,0.29,0.83,35.58,26.57,0.02
41040,0.33,0.84,35.58,26.58,0.02
41050,0.35,0.84,35.58,26.58,0.02
41070,0.34,0.85,35.58,26.58,0.02
41080,0.35,0.84,35.58,26.58,0.02
41250,0.36,0.87,35.59,26.58,0.04
41320,0.32,0.86,35.59,26.59,0.03
41460,0.33,0.86,35.59,26.59,0.02
41520,0.34,0.85,35.59,26.59,0.03
41540,0.29,0.85,35.59,26.59,0.03
41630,0.49,0.85,35.59,26.59,0.03
41960,0.24,0.82,35.6,26.6,0.02
42100,0.25,0.83,35.6,26.6,0.02
42120,0.25,0.83,35.6,26.6,0.06
42200,0.26,0.84,35.6,26.6,0.02
42280,0.24,0.83,35.6,26.6,0.02
42400,0.22,0.83,35.61,26.6,0.03
42560,0.26,0.82,35.61,26.6,0.03
42800,0.3,0.83,35.61,26.61,0.04
42900,0.29,0.83,35.61,26.61,0.05
46220,0.26,0.91,35.66,26.64,0.04
46330,0.37,0.92,35.66,26.64,0.03
46340,0.38,0.92,35.66,26.64,0.03
46430,0.28,0.87,35.66,26.64,0.03
46490,0.25,0.86,35.66,26.65,0.02
46550,0.25,0.85,35.66,26.65,0.02
46670,0.19,0.83,35.66,26.65,0.02
46730,0.23,0.84,35.66,26.65,0.03
46770,0.2,0.84,35.66,26.65,0.01
46980,0.22,0.85,35.67,26.65,0.02
47030,0.27,0.85,35.67,26.65,0.02
47100,0.27,0.86,35.67,26.65,0.02
47150,0.27,0.85,35.67,26.65,0.02
47450,0.36,0.9,35.67,26.65,0.02
47520,0.29,0.92,35.67,26.65,0.02
47550,0.3,0.93,35.67,26.65,0.02
47630,0.3,0.9,35.67,26.66,0.01
47690,0.3,0.88,35.67,26.66,0.03
47700,0.26,0.87,35.67,26.66,0.05
47720,0.24,0.88,35.67,26.66,0.05
47730,0.25,0.87,35.67,26.66,0.05
53290,0.31,0.85,35.75,26.71,0.03
53410,0.26,0.87,35.75,26.71,0.05
53440,0.29,0.88,35.75,26.71,0.05
53510,0.18,0.86,35.76,26.72,0.08
53560,0.21,0.87,35.76,26.72,0.04
53660,0.18,0.86,35.76,26.72,0.02
53740,0.17,0.85,35.76,26.72,0.1
53780,0.23,0.86,35.76,26.72,0.21
54000,0.19,0.87,35.76,26.72,0.02
54050,0.25,0.87,35.76,26.72,0.02
54480,0.27,0.89,35.77,26.72,0.02
54630,0.22,0.87,35.77,26.73,0.04
54650,0.24,0.88,35.77,26.73,0.04
54690,0.21,0.87,35.77,26.73,0.04
54850,0.27,0.87,35.77,26.73,0.03
54920,0.22,0.87,35.77,26.73,0.05
54990,0.22,0.87,35.77,26.73,0.04
55050,0.18,0.85,35.77,26.73,0.04
55110,0.21,0.85,35.77,26.73,0.03
55150,0.33,0.87,35.77,26.73,0.04
55180,0.28,0.87,35.77,26.73,0.04
55210,0.3,0.87,35.78,26.73,0.03
55340,0.32,0.88,35.78,26.73,0.08
55360,0.35,0.88,35.78,26.73,0.08
55630,0.23,0.9,35.79,26.74,0.02
55880,0.3,0.91,35.79,26.74,0.04
55940,0.22,0.9,35.79,26.74,0.03
55960,0.19,0.9,35.79,26.74,0.03
56110,0.26,0.89,35.79,26.74,0.04
56250,0.41,0.88,35.79,26.75,0.02
56320,0.25,0.88,35.8,26.75,0.03
56420,0.25,0.88,35.8,26.75,0.03
56470,0.26,0.88,35.8,26.75,0.03
56480,0.27,0.89,35.8,26.75,0.03
56640,0.26,0.87,35.8,26.75,0.05
56720,0.33,0.89,35.8,26.75,0.07
56740,0.42,0.9,35.8,26.75,0.07
56750,0.43,0.9,35.8,26.75,0.07
56840,0.26,0.89,35.8,26.75,0.03
56920,0.26,0.9,35.8,26.75,0.07
56990,0.28,0.92,35.8,26.75,0.05
58070,0.28,0.92,35.82,26.76,0.05
58080,0.27,0.92,35.82,26.76,0.03
58480,0.33,0.9,35.83,26.76,0.07
58590,0.39,0.88,35.83,26.77,0.04
58670,0.36,0.89,35.83,26.77,0.06
58680,0.36,0.88,35.83,26.77,0.04
58690,0.37,0.89,35.83,26.77,0.04
58700,0.36,0.89,35.83,26.77,0.04
58820,0.27,0.9,35.83,26.77,0.02
58970,0.25,0.9,35.83,26.77,0.02
59010,0.31,0.9,35.84,26.77,0.03
59030,0.29,0.89,35.84,26.77,0.03
59100,0.36,0.91,35.84,26.77,0.03
59210,0.35,0.89,35.84,26.77,0.07
59230,0.31,0.89,35.84,26.77,0.04
59300,0.3,0.89,35.84,26.77,0.03
59350,0.26,0.88,35.84,26.77,0.02
59420,0.36,0.89,35.84,26.78,0.05
59450,0.38,0.91,35.84,26.78,0.05
59500,0.28,0.89,35.84,26.78,0.1
59560,0.3,0.9,35.84,26.78,0.08
59580,0.34,0.91,35.84,26.78,0.04
59700,0.3,0.9,35.85,26.78,0.03
59810,0.37,0.91,35.85,26.78,0.03
59820,0.35,0.9,35.85,26.78,0.02
59830,0.37,0.9,35.85,26.78,0.02
59920,0.19,0.89,35.85,26.78,0.02
59960,0.19,0.89,35.85,26.78,0.02
59980,0.17,0.89,35.85,26.78,0.02
60190,0.21,0.89,35.85,26.78,0.02
60270,0.19,0.89,35.86,26.78,0.02
60360,0.18,0.89,35.86,26.78,0.02
60420,0.15,0.86,35.86,26.78,0.01
60520,0.13,0.86,35.86,26.78,0.01
60560,0.18,0.87,35.86,26.78,0.01
60570,0.19,0.87,35.86,26.78,0.01
60630,0.16,0.87,35.86,26.79,0.02
60710,0.13,0.87,35.86,26.79,0.02
60860,0.28,0.89,35.86,26.79,0.02
60880,0.25,0.89,35.86,26.79,0.02
61050,0.28,0.88,35.86,26.79,0.02
61250,0.33,0.89,35.87,26.79,0.05
61600,0.24,0.9,35.87,26.79,0.05
61920,0.25,0.91,35.87,26.79,0.02
61960,0.23,0.91,35.88,26.79,0.02
62400,0.26,0.91,35.88,26.8,0.04
62460,0.24,0.91,35.88,26.8,0.02
62510,0.21,0.9,35.88,26.8,0.02
62610,0.23,0.9,35.88,26.8,0.02
62630,0.25,0.9,35.89,26.8,0.02
62680,0.23,0.91,35.89,26.8,0.03
62740,0.23,0.91,35.89,26.8,0.03
62970,0.22,0.88,35.89,26.8,0.03
62980,0.23,0.89,35.89,26.8,0.03
63130,0.2,0.89,35.89,26.8,0.05
63140,0.19,0.89,35.89,26.8,0.05
63320,0.19,0.89,35.89,26.8,0.03
63430,0.26,0.9,35.89,26.8,0.02
63580,0.3,0.91,35.9,26.81,0.05
63620,0.31,0.92,35.9,26.81,0.06
63710,0.29,0.91,35.9,26.81,0.05
63890,0.37,0.91,35.9,26.81,0.07
63920,0.35,0.91,35.9,26.81,0.1
64290,0.23,0.9,35.91,26.81,0.03
64330,0.23,0.89,35.91,26.81,0.03
64360,0.26,0.9,35.91,26.81,0.03
64380,0.3,0.9,35.91,26.81,0.05
64390,0.33,0.91,35.91,26.81,0.05
64430,0.31,0.9,35.91,26.81,0.05
64460,0.23,0.89,35.91,26.81,0.03
64550,0.2,0.9,35.91,26.82,0.03
64630,0.18,0.9,35.91,26.82,0.02
64650,0.2,0.89,35.91,26.82,0.02
64770,0.21,0.92,35.91,26.82,0.02
65070,0.21,0.88,35.92,26.82,0.06
65100,0.26,0.88,35.92,26.82,0.03
65230,0.35,0.89,35.92,26.82,0.05
65250,0.32,0.89,35.92,26.82,0.05
65500,0.28,0.88,35.92,26.82,0.03
65520,0.29,0.88,35.92,26.82,0.02
65540,0.33,0.89,35.93,26.82,0.02
65640,0.25,0.87,35.93,26.82,0.05
65710,0.32,0.88,35.93,26.82,0.02
65790,0.22,0.86,35.93,26.82,0.05
65960,0.25,0.86,35.93,26.82,0.03
65980,0.29,0.87,35.93,26.82,0.03
65990,0.24,0.87,35.93,26.82,0.03
66230,0.22,0.88,35.93,26.83,0.01
66240,0.29,0.88,35.93,26.83,0.06
66370,0.2,0.87,35.94,26.83,0.01
66640,0.35,0.87,35.94,26.83,0.02
66820,0.22,0.87,35.94,26.83,0.03
66900,0.24,0.9,35.94,26.83,0.03
67210,0.19,0.88,35.94,26.84,0.02
67330,0.27,0.88,35.95,26.84,0.02
67410,0.25,0.86,35.95,26.84,0.02
67540,0.34,0.87,35.95,26.84,0.02
67690,0.13,0.86,35.95,26.84,0.01
67760,0.13,0.87,35.95,26.84,0.01
67800,0.15,0.88,35.95,26.84,0.01
68020,0.22,0.88,35.95,26.84,0.02
68240,0.12,0.87,35.96,26.85,0.01
68440,0.17,0.86,35.96,26.85,0.02
68460,0.15,0.86,35.96,26.85,0.02
68490,0.14,0.86,35.96,26.85,0.02
68560,0.17,0.87,35.96,26.85,0.01
68620,0.14,0.87,35.96,26.85,0.02
68650,0.15,0.87,35.96,26.85,0.02
69210,0.12,0.86,35.96,26.85,0.01
69270,0.16,0.87,35.96,26.85,0.02
69280,0.28,0.87,35.96,26.85,0.02
69310,0.3,0.88,35.96,26.85,0.01
69370,0.28,0.89,35.97,26.85,0.02
69510,0.22,0.9,35.97,26.85,0.02
69690,0.36,0.9,35.97,26.85,0.02
69720,0.34,0.89,35.97,26.85,0.03
69730,0.39,0.9,35.97,26.85,0.03
69900,0.17,0.89,35.97,26.86,0.02
69970,0.25,0.9,35.97,26.86,0.02
70020,0.16,0.9,35.97,26.86,0.02
70130,0.15,0.88,35.97,26.86,0.01
70260,0.16,0.89,35.98,26.86,0.01
70440,0.26,0.89,35.98,26.86,0.02
70540,0.29,0.89,35.98,26.86,0.01
70920,0.24,0.92,35.98,26.86,0.02
71060,0.21,0.91,35.98,26.86,0.02
71210,0.19,0.9,35.99,26.87,0.02
71270,0.14,0.89,35.99,26.87,0.02
71290,0.17,0.89,35.99,26.87,0.01
71310,0.14,0.88,35.99,26.87,0.01
71330,0.14,0.88,35.99,26.87,0.01
71360,0.18,0.89,35.99,26.87,0.01
71630,0.12,0.88,35.99,26.87,0.02
71680,0.23,0.9,35.99,26.87,0.02
71800,0.22,0.91,35.99,26.87,0.01
71860,0.19,0.9,35.99,26.87,0.01
71900,0.2,0.9,35.99,26.87,0.02
72010,0.21,0.89,35.99,26.87,0.02
72100,0.21,0.89,35.99,26.87,0.02
72190,0.21,0.89,36.0,26.87,0.02
72310,0.25,0.89,36.0,26.87,0.02
72400,0.2,0.9,36.0,26.87,0.03
72430,0.26,0.91,36.0,26.87,0.03
72540,0.16,0.88,36.0,26.87,0.02
72560,0.18,0.88,36.0,26.87,0.02
72600,0.17,0.88,36.0,26.87,0.01
72640,0.18,0.88,36.0,26.87,0.01
72700,0.21,0.89,36.0,26.87,0.02
72720,0.23,0.9,36.0,26.87,0.02
72760,0.39,0.91,36.0,26.88,0.02
72800,0.26,0.9,36.0,26.88,0.02
72850,0.26,0.9,36.0,26.88,0.02
72880,0.26,0.91,36.01,26.88,0.02
72990,0.29,0.92,36.01,26.88,0.02
73050,0.22,0.9,36.01,26.88,0.02
73150,0.3,0.91,36.01,26.88,0.02
73190,0.26,0.92,36.01,26.88,0.02
73300,0.23,0.89,36.01,26.88,0.02
73400,0.23,0.89,36.01,26.88,0.02
73550,0.25,0.9,36.02,26.88,0.05
73580,0.38,0.91,36.02,26.88,0.02
73630,0.37,0.9,36.02,26.88,0.03
73890,0.39,0.92,36.02,26.88,0.02
73910,0.26,0.9,36.02,26.88,0.02
74000,0.22,0.9,36.02,26.88,0.02
74070,0.26,0.9,36.02,26.88,0.03
74250,0.25,0.9,36.03,26.89,0.02
74290,0.23,0.9,36.03,26.89,0.02
74340,0.35,0.9,36.03,26.89,0.04
74370,0.35,0.9,36.03,26.89,0.04
74420,0.21,0.9,36.03,26.89,0.01
74540,0.28,0.91,36.03,26.89,0.02
74630,0.23,0.9,36.03,26.89,0.02
74700,0.22,0.9,36.03,26.89,0.02
74790,0.22,0.9,36.03,26.89,0.02
74860,0.17,0.89,36.03,26.89,0.02
74870,0.16,0.9,36.03,26.89,0.02
74910,0.15,0.88,36.03,26.89,0.02
75010,0.18,0.89,36.04,26.89,0.03
75030,0.24,0.9,36.04,26.89,0.03
75050,0.25,0.9,36.04,26.89,0.03
75140,0.25,0.91,36.04,26.89,0.03
75150,0.24,0.91,36.04,26.89,0.03
75220,0.36,0.91,36.04,26.89,0.03
75310,0.29,0.9,36.04,26.89,0.03
75350,0.22,0.9,36.04,26.89,0.03
75680,0.24,0.9,36.04,26.9,0.05
75710,0.28,0.91,36.04,26.9,0.05
75800,0.3,0.91,36.05,26.9,0.03
75900,0.25,0.89,36.05,26.9,0.05
75930,0.3,0.89,36.05,26.9,0.05
76120,0.26,0.89,36.05,26.9,0.03
76220,0.21,0.87,36.05,26.9,0.03
76320,0.2,0.87,36.05,26.9,0.02
76330,0.21,0.87,36.05,26.9,0.02
76350,0.2,0.88,36.05,26.9,0.02
76420,0.2,0.87,36.05,26.9,0.02
76470,0.22,0.87,36.05,26.9,0.03
76610,0.25,0.87,36.06,26.9,0.03
76760,0.29,0.88,36.06,26.9,0.02
76790,0.25,0.88,36.06,26.9,0.02
76890,0.24,0.88,36.06,26.91,0.03
76940,0.22,0.87,36.06,26.91,0.03
77270,0.15,0.9,36.06,26.91,0.03
77300,0.26,0.92,36.06,26.91,0.02
77340,0.19,0.9,36.06,26.91,0.02
77440,0.34,0.91,36.07,26.91,0.03
77490,0.28,0.92,36.07,26.91,0.03
77510,0.23,0.92,36.07,26.91,0.03
77560,0.26,0.91,36.07,26.91,0.03
77570,0.2,0.9,36.07,26.91,0.03
77620,0.2,0.9,36.07,26.91,0.02
77670,0.18,0.9,36.07,26.91,0.02
77730,0.24,0.91,36.07,26.91,0.02
77990,0.15,0.88,36.07,26.91,0.02
78030,0.14,0.87,36.07,26.91,0.02
78110,0.16,0.87,36.07,26.91,0.02
78130,0.14,0.87,36.07,26.91,0.03
78140,0.15,0.87,36.07,26.91,0.03
78280,0.16,0.88,36.08,26.92,0.02
78360,0.18,0.87,36.08,26.92,0.03
78610,0.19,0.89,36.08,26.92,0.02
78620,0.18,0.89,36.08,26.92,0.02
78660,0.21,0.89,36.08,26.92,0.02
78770,0.18,0.9,36.08,26.92,0.02
78830,0.22,0.9,36.08,26.92,0.01
78840,0.21,0.9,36.08,26.92,0.02
78940,0.26,0.87,36.08,26.92,0.02
79020,0.16,0.87,36.08,26.92,0.01
79080,0.27,0.87,36.08,26.92,0.02
79110,0.26,0.87,36.08,26.92,0.02
79360,0.29,0.89,36.09,26.92,0.02
79370,0.26,0.9,36.09,26.92,0.02
79430,0.55,0.9,36.09,26.92,0.04
79640,0.27,0.9,36.09,26.92,0.03
79730,0.18,0.9,36.09,26.92,0.04
79780,0.19,0.9,36.09,26.92,0.02
79890,0.16,0.89,36.09,26.93,0.03
79990,0.18,0.9,36.09,26.93,0.01
80000,0.14,0.89,36.09,26.93,0.01
80100,0.16,0.9,36.09,26.93,0.01
80110,0.19,0.9,36.09,26.93,0.01
80230,0.16,0.88,36.1,26.93,0.01
80300,0.16,0.88,36.1,26.93,0.01
80620,0.21,0.88,36.1,26.93,0.01
80840,0.14,0.88,36.1,26.93,0.01
80880,0.13,0.89,36.1,26.93,0.01
81050,0.17,0.89,36.1,26.93,0.01
81080,0.17,0.89,36.1,26.93,0.01
81090,0.18,0.89,36.1,26.93,0.01
81200,0.15,0.88,36.1,26.93,0.02
81230,0.14,0.88,36.1,26.93,0.02
81270,0.14,0.88,36.1,26.93,0.01
81400,0.13,0.88,36.11,26.93,0.03
81420,0.15,0.88,36.11,26.93,0.01
81660,0.16,0.89,36.11,26.93,0.02
81670,0.15,0.89,36.11,26.93,0.02
81830,0.1,0.87,36.11,26.93,0.02
82070,0.19,0.89,36.11,26.94,0.02
82090,0.13,0.88,36.11,26.94,0.02
82120,0.14,0.89,36.11,26.94,0.02
82210,0.17,0.89,36.11,26.94,0.01
82270,0.17,0.88,36.11,26.94,0.02
82550,0.21,0.92,36.11,26.94,0.01
82580,0.2,0.92,36.11,26.94,0.01
82610,0.19,0.91,36.11,26.94,0.01
82710,0.19,0.91,36.11,26.94,0.01
82790,0.11,0.87,36.11,26.94,0.02
83090,0.19,0.89,36.12,26.94,0.02
83380,0.15,0.85,36.12,26.94,0.02
83390,0.14,0.85,36.12,26.94,0.02
83410,0.18,0.86,36.12,26.94,0.02
