time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24660,0.68,0.93,43.2,35.12,0.1
24790,0.59,0.93,43.2,35.13,0.13
25070,0.48,0.9,43.21,35.13,0.16
25100,0.43,0.86,43.21,35.13,0.07
25330,0.57,0.89,43.21,35.14,0.14
25360,0.57,0.88,43.21,35.14,0.14
25420,0.49,0.88,43.22,35.14,0.1
25500,0.7,0.87,43.22,35.14,0.06
25520,0.7,0.87,43.22,35.14,0.06
25590,0.44,0.86,43.22,35.14,0.06
25670,0.75,0.89,43.22,35.15,0.06
25700,0.77,0.91,43.22,35.15,0.15
25730,0.61,0.92,43.22,35.15,0.15
25940,0.53,0.9,43.23,35.15,0.08
25980,0.46,0.89,43.23,35.15,0.09
26120,0.48,0.89,43.23,35.16,0.07
26190,0.42,0.9,43.23,35.16,0.12
26220,0.45,0.91,43.24,35.16,0.09
26660,0.35,0.88,43.24,35.17,0.07
26670,0.37,0.89,43.24,35.17,0.07
26720,0.41,0.9,43.25,35.17,0.07
26900,0.54,0.96,43.25,35.17,0.07
27290,0.72,0.87,43.26,35.18,0.06
27310,0.38,0.88,43.26,35.18,0.04
27370,0.59,0.9,43.26,35.18,0.07
27390,0.54,0.92,43.26,35.18,0.07
27610,0.4,0.91,43.26,35.19,0.07
27720,0.76,0.91,43.27,35.19,0.05
27960,0.33,0.87,43.27,35.19,0.05
27980,0.4,0.88,43.27,35.2,0.05
28040,0.39,0.88,43.27,35.2,0.06
28050,0.37,0.88,43.27,35.2,0.06
28060,0.39,0.88,43.27,35.2,0.06
28070,0.43,0.89,43.27,35.2,0.06
28220,0.31,0.86,43.28,35.2,0.05
28280,0.41,0.88,43.28,35.2,0.06
28450,0.39,0.87,43.28,35.2,0.08
28550,0.53,0.87,43.28,35.2,0.13
28590,0.37,0.87,43.29,35.21,0.07
28670,0.36,0.89,43.29,35.21,0.16
28790,0.42,0.92,43.29,35.21,0.09
28880,0.66,0.92,43.29,35.21,0.09
28920,0.5,0.9,43.29,35.21,0.06
29000,0.51,0.91,43.3,35.21,0.1
29010,0.63,0.91,43.3,35.21,0.1
29050,0.51,0.89,43.3,35.21,0.07
29060,0.51,0.89,43.3,35.21,0.07
29100,0.64,0.89,43.3,35.21,0.07
29120,0.59,0.9,43.3,35.22,0.07
29130,0.67,0.9,43.3,35.22,0.07
29200,0.53,0.9,43.3,35.22,0.11
29240,0.5,0.89,43.3,35.22,0.1
29500,0.43,0.88,43.31,35.22,0.11
29530,0.41,0.86,43.31,35.22,0.04
29700,0.5,0.88,43.31,35.23,0.09
29810,0.43,0.88,43.31,35.23,0.16
29830,0.67,0.89,43.31,35.23,0.07
29840,0.4,0.89,43.31,35.23,0.07
29890,0.5,0.89,43.32,35.23,0.04
29910,0.73,0.9,43.32,35.23,0.04
30080,0.35,0.85,43.32,35.23,0.07
30090,0.37,0.86,43.32,35.23,0.07
30130,0.35,0.85,43.32,35.23,0.05
30330,0.48,0.89,43.32,35.24,0.11
30370,0.47,0.86,43.32,35.24,0.17
30470,0.57,0.85,43.33,35.24,0.15
30580,0.4,0.88,43.33,35.24,0.1
30590,0.41,0.88,43.33,35.24,0.1
30640,0.42,0.88,43.33,35.24,0.07
30820,0.3,0.82,43.33,35.25,0.06
30840,0.31,0.83,43.33,35.25,0.04
30850,0.37,0.83,43.33,35.25,0.04
30860,0.42,0.83,43.33,35.25,0.04
30970,0.3,0.83,43.33,35.25,0.04
31320,0.3,0.82,43.34,35.26,0.04
31330,0.32,0.82,43.34,35.26,0.04
31420,0.29,0.82,43.34,35.26,0.05
31550,0.36,0.84,43.34,35.26,0.06
31690,0.6,0.81,43.35,35.26,0.04
31820,0.33,0.85,43.35,35.26,0.04
31830,0.35,0.85,43.35,35.26,0.04
31890,0.39,0.84,43.35,35.27,0.06
31920,0.43,0.84,43.35,35.27,0.05
31970,0.67,0.84,43.35,35.27,0.05
32050,0.49,0.85,43.35,35.27,0.07
36330,0.29,0.82,43.44,35.36,0.04
36760,0.32,0.85,43.45,35.37,0.05
36780,0.32,0.86,43.45,35.37,0.04
36800,0.47,0.85,43.45,35.37,0.04
36960,0.33,0.84,43.45,35.37,0.08
37040,0.35,0.84,43.45,35.37,0.15
37290,0.59,0.85,43.46,35.38,0.04
37490,0.78,0.85,43.46,35.38,0.05
37830,0.38,0.84,43.47,35.39,0.05
37850,0.29,0.85,43.47,35.39,0.05
37880,0.26,0.86,43.47,35.39,0.04
37900,0.46,0.84,43.47,35.39,0.04
38090,0.27,0.85,43.47,35.39,0.05
38170,0.34,0.83,43.47,35.4,0.06
38360,0.27,0.82,43.47,35.4,0.13
38380,0.26,0.82,43.47,35.4,0.13
38420,0.26,0.83,43.47,35.4,0.09
38470,0.35,0.82,43.48,35.4,0.04
38540,0.41,0.85,43.48,35.4,0.05
38560,0.38,0.84,43.48,35.4,0.05
38620,0.28,0.84,43.48,35.4,0.04
38870,0.34,0.85,43.48,35.41,0.03
39110,0.39,0.82,43.48,35.41,0.03
39190,0.29,0.82,43.49,35.41,0.03
39480,0.21,0.83,43.49,35.41,0.08
39510,0.19,0.83,43.49,35.41,0.08
39600,0.26,0.82,43.49,35.42,0.06
39640,0.24,0.83,43.49,35.42,0.06
39730,0.24,0.84,43.49,35.42,0.06
39750,0.29,0.85,43.49,35.42,0.06
39760,0.3,0.85,43.49,35.42,0.06
39780,0.74,0.86,43.49,35.42,0.05
39950,0.31,0.86,43.5,35.42,0.04
40010,0.41,0.86,43.5,35.42,0.05
40080,0.24,0.86,43.5,35.42,0.05
40110,0.27,0.86,43.5,35.42,0.05
40200,0.27,0.85,43.5,35.43,0.05
40480,0.31,0.85,43.5,35.43,0.05
40500,0.27,0.85,43.5,35.43,0.05
40690,0.49,0.84,43.51,35.43,0.05
40780,0.26,0.83,43.51,35.44,0.04
41040,0.34,0.85,43.51,35.44,0.07
41340,0.4,0.88,43.52,35.45,0.04
41400,0.31,0.89,43.52,35.45,0.21
41450,0.39,0.9,43.52,35.45,0.21
41520,0.39,0.9,43.52,35.45,0.11
41550,0.36,0.9,43.52,35.45,0.11
41570,0.32,0.89,43.52,35.45,0.11
41590,0.34,0.89,43.52,35.45,0.05
41600,0.34,0.88,43.52,35.45,0.05
41860,0.28,0.85,43.53,35.45,0.04
41970,0.35,0.85,43.53,35.46,0.05
41980,0.24,0.85,43.53,35.46,0.05
42000,0.24,0.85,43.53,35.46,0.15
42050,0.5,0.85,43.53,35.46,0.15
42060,0.22,0.85,43.53,35.46,0.05
42110,0.22,0.84,43.53,35.46,0.05
42300,0.26,0.83,43.53,35.46,0.11
42390,0.31,0.85,43.54,35.46,0.06
42710,0.31,0.87,43.54,35.47,0.04
42780,0.46,0.88,43.54,35.47,0.06
42850,0.48,0.9,43.54,35.47,0.08
42900,0.32,0.87,43.55,35.47,0.05
42920,0.28,0.87,43.55,35.47,0.05
42940,0.37,0.88,43.55,35.47,0.05
42960,0.32,0.88,43.55,35.47,0.05
43080,0.36,0.89,43.55,35.47,0.09
43110,0.33,0.89,43.55,35.47,0.09
43150,0.47,0.89,43.55,35.48,0.09
43230,0.35,0.88,43.55,35.48,0.19
43310,0.33,0.87,43.55,35.48,0.47
43370,0.41,0.88,43.55,35.48,0.38
43420,0.5,0.89,43.56,35.48,0.08
43560,0.3,0.87,43.56,35.48,0.05
43690,0.41,0.88,43.56,35.49,0.05
43710,0.3,0.87,43.56,35.49,0.05
43760,0.51,0.88,43.56,35.49,0.04
43780,0.34,0.89,43.56,35.49,0.04
43860,0.36,0.91,43.56,35.49,0.06
43990,0.44,0.93,43.57,35.49,0.06
44040,0.39,0.94,43.57,35.49,0.08
44060,0.37,0.95,43.57,35.49,0.08
44390,0.39,0.89,43.58,35.5,0.05
44410,0.42,0.9,43.58,35.5,0.05
44490,0.29,0.89,43.58,35.5,0.05
44560,0.3,0.89,43.58,35.5,0.06
44600,0.27,0.88,43.58,35.5,0.05
44680,0.25,0.88,43.58,35.51,0.03
44700,0.25,0.88,43.58,35.51,0.04
44720,0.26,0.89,43.58,35.51,0.04
44770,0.3,0.89,43.58,35.51,0.05
44900,0.24,0.86,43.58,35.51,0.05
44930,0.31,0.87,43.58,35.51,0.05
45030,0.57,0.88,43.59,35.51,0.04
45160,0.26,0.87,43.59,35.51,0.06
45230,0.25,0.87,43.59,35.52,0.05
45270,0.26,0.87,43.59,35.52,0.04
45340,0.24,0.87,43.59,35.52,0.04
45370,0.27,0.87,43.59,35.52,0.04
45390,0.21,0.87,43.59,35.52,0.04
45510,0.23,0.87,43.6,35.52,0.05
45550,0.35,0.88,43.6,35.52,0.05
45560,0.52,0.87,43.6,35.52,0.05
45620,0.47,0.86,43.6,35.52,0.07
45640,0.47,0.86,43.6,35.52,0.07
45780,0.48,0.87,43.6,35.52,0.06
45790,0.53,0.87,43.6,35.52,0.06
45820,0.58,0.88,43.6,35.52,0.06
45850,0.49,0.88,43.6,35.52,0.05
45940,0.62,0.88,43.6,35.53,0.06
46090,0.37,0.9,43.61,35.53,0.05
46140,0.37,0.9,43.61,35.53,0.07
46240,0.37,0.92,43.61,35.53,0.07
46260,0.36,0.91,43.61,35.53,0.07
46310,0.43,0.94,43.61,35.53,0.07
46440,0.78,0.91,43.61,35.53,0.05
46480,0.37,0.91,43.61,35.53,0.05
46630,0.3,0.88,43.62,35.54,0.06
46780,0.39,0.88,43.62,35.54,0.04
46790,0.82,0.88,43.62,35.54,0.04
46910,0.37,0.91,43.62,35.54,0.09
47000,0.25,0.9,43.62,35.54,0.05
47120,0.41,0.91,43.62,35.54,0.05
47140,0.33,0.91,43.62,35.54,0.05
47340,0.27,0.93,43.63,35.55,0.05
47530,0.37,0.93,43.63,35.55,0.05
47930,0.51,0.92,43.64,35.56,0.05
47950,0.44,0.91,43.64,35.56,0.06
48020,0.36,0.91,43.64,35.56,0.05
48060,0.33,0.91,43.64,35.56,0.07
48090,0.34,0.91,43.64,35.56,0.07
48190,0.32,0.91,43.64,35.56,0.11
48510,0.33,0.92,43.65,35.57,0.05
48610,0.5,0.93,43.65,35.57,0.04
48670,0.36,0.94,43.65,35.57,0.05
48740,0.36,0.93,43.65,35.57,0.04
48750,0.31,0.93,43.65,35.57,0.04
48850,0.37,0.94,43.65,35.57,0.14
48980,0.5,0.94,43.66,35.58,0.05
49000,0.35,0.94,43.66,35.58,0.05
49100,0.32,0.92,43.66,35.58,0.11
49110,0.28,0.92,43.66,35.58,0.11
49130,0.27,0.89,43.66,35.58,0.11
49180,0.32,0.91,43.66,35.58,0.11
49220,0.48,0.9,43.66,35.58,0.05
49260,0.53,0.9,43.66,35.58,0.08
49400,0.49,0.89,43.66,35.58,0.07
49550,0.28,0.9,43.67,35.59,0.14
49770,0.71,0.9,43.67,35.59,0.06
49900,0.37,0.92,43.67,35.59,0.08
50000,0.31,0.92,43.67,35.59,0.05
50220,0.35,0.9,43.68,35.6,0.05
50240,0.35,0.9,43.68,35.6,0.05
50250,0.33,0.91,43.68,35.6,0.05
50290,0.38,0.91,43.68,35.6,0.04
50330,0.5,0.91,43.68,35.6,0.04
50410,0.47,0.93,43.68,35.6,0.04
50500,0.56,0.94,43.69,35.6,0.07
50590,0.52,0.95,43.69,35.61,0.05
50640,0.53,0.95,43.69,35.61,0.04
50710,0.56,0.94,43.69,35.61,0.06
50770,0.51,0.94,43.69,35.61,0.04
51000,0.44,0.92,43.7,35.61,0.06
51040,0.45,0.91,43.7,35.62,0.06
53240,0.33,0.9,43.74,35.65,0.04
53250,0.36,0.91,43.74,35.65,0.04
53430,0.36,0.93,43.74,35.65,0.06
53480,0.36,0.92,43.75,35.66,0.07
53570,0.27,0.92,43.75,35.66,0.05
53730,0.23,0.91,43.75,35.66,0.04
53800,0.29,0.91,43.75,35.66,0.05
53900,0.3,0.91,43.75,35.66,0.05
54120,0.4,0.92,43.76,35.67,0.07
54130,0.44,0.93,43.76,35.67,0.07
54180,0.48,0.95,43.76,35.67,0.05
54360,0.37,0.96,43.76,35.67,0.05
54500,0.37,0.95,43.76,35.67,0.05
54600,0.33,0.94,43.77,35.67,0.06
54760,0.32,0.93,43.77,35.68,0.06
54900,0.36,0.93,43.77,35.68,0.07
54970,0.37,0.93,43.77,35.68,0.06
55020,0.33,0.92,43.77,35.68,0.04
55100,0.24,0.91,43.77,35.68,0.05
55140,0.28,0.91,43.77,35.68,0.04
55190,0.39,0.92,43.78,35.68,0.04
55200,0.36,0.92,43.78,35.68,0.07
55210,0.39,0.92,43.78,35.68,0.07
55290,0.38,0.93,43.78,35.69,0.06
55380,0.31,0.93,43.78,35.69,0.06
55450,0.3,0.92,43.78,35.69,0.07
55670,0.36,0.95,43.79,35.69,0.04
55680,0.33,0.96,43.79,35.69,0.06
55750,0.41,0.95,43.79,35.69,0.05
55790,0.44,0.96,43.79,35.7,0.05
55930,0.34,0.95,43.79,35.7,0.07
55960,0.3,0.95,43.79,35.7,0.07
56160,0.34,0.95,43.8,35.7,0.05
56290,0.33,0.94,43.8,35.7,0.06
56380,0.35,0.94,43.8,35.7,0.06
56590,0.42,0.95,43.8,35.71,0.1
57110,0.64,0.97,43.82,35.72,0.05
57230,0.57,0.96,43.82,35.72,0.08
57240,0.62,0.97,43.82,35.72,0.09
57330,0.49,0.94,43.82,35.73,0.05
57340,0.51,0.94,43.82,35.73,0.05
57380,0.32,0.93,43.82,35.73,0.06
57440,0.36,0.93,43.83,35.73,0.05
57660,0.39,0.93,43.83,35.73,0.05
57830,0.38,0.93,43.83,35.74,0.05
57930,0.38,0.95,43.84,35.74,0.09
58060,0.42,0.97,43.84,35.74,0.05
58240,0.41,0.96,43.84,35.74,0.08
58270,0.5,0.97,43.85,35.75,0.07
58570,0.45,0.92,43.85,35.75,0.06
58700,0.49,0.91,43.86,35.75,0.06
58780,0.38,0.92,43.86,35.76,0.06
58850,0.36,0.91,43.86,35.76,0.06
58870,0.36,0.91,43.86,35.76,0.06
58900,0.35,0.91,43.86,35.76,0.06
58930,0.33,0.9,43.86,35.76,0.08
58960,0.39,0.91,43.86,35.76,0.08
59220,0.43,0.92,43.87,35.77,0.05
59260,0.44,0.92,43.87,35.77,0.05
61770,0.33,0.93,43.92,35.81,0.06
61870,0.33,0.93,43.92,35.81,0.05
61880,0.28,0.93,43.92,35.81,0.05
62710,0.4,0.95,43.94,35.82,0.09
62760,0.48,0.94,43.94,35.82,0.05
62940,0.31,0.92,43.94,35.83,0.07
63000,0.29,0.91,43.94,35.83,0.08
63010,0.41,0.91,43.94,35.83,0.08
63040,0.3,0.91,43.94,35.83,0.08
63180,0.25,0.9,43.95,35.83,0.07
63280,0.28,0.91,43.95,35.83,0.08
63300,0.28,0.91,43.95,35.83,0.06
63310,0.3,0.91,43.95,35.83,0.06
63700,0.42,0.96,43.96,35.84,0.07
64350,0.57,0.89,43.97,35.85,0.04
64370,0.32,0.9,43.97,35.85,0.04
64420,0.36,0.9,43.97,35.85,0.06
64690,0.26,0.87,43.97,35.85,0.05
64860,0.42,0.9,43.98,35.86,0.05
64910,0.4,0.91,43.98,35.86,0.05
64950,0.31,0.91,43.98,35.86,0.06
65000,0.25,0.9,43.98,35.86,0.06
65170,0.5,0.9,43.98,35.86,0.05
65310,0.39,0.92,43.99,35.86,0.08
65520,0.31,0.9,43.99,35.87,0.04
65840,0.28,0.87,44.0,35.88,0.05
65900,0.43,0.86,44.0,35.88,0.03
66460,0.26,0.88,44.01,35.89,0.04
66510,0.34,0.89,44.01,35.89,0.04
66730,0.31,0.88,44.02,35.89,0.04
66790,0.65,0.88,44.02,35.89,0.05
68490,0.22,0.88,44.04,35.92,0.05
68580,0.21,0.85,44.05,35.92,0.1
68590,0.25,0.86,44.05,35.92,0.1
68660,0.25,0.88,44.05,35.92,0.21
68670,0.34,0.89,44.05,35.92,0.21
68710,0.59,0.88,44.05,35.92,0.24
68730,0.38,0.88,44.05,35.92,0.24
68760,0.32,0.88,44.05,35.92,0.22
68820,0.33,0.9,44.05,35.92,0.24
68840,0.27,0.89,44.05,35.92,0.24
68960,0.48,0.88,44.05,35.93,0.11
68970,0.7,0.88,44.05,35.93,0.11
69050,0.62,0.87,44.05,35.93,0.09
69220,0.6,0.88,44.06,35.93,0.04
69270,0.21,0.87,44.06,35.93,0.09
69510,0.5,0.88,44.06,35.93,0.05
69760,0.6,0.89,44.07,35.94,0.07
69770,0.77,0.9,44.07,35.94,0.07
69870,0.27,0.9,44.07,35.94,0.05
70670,0.25,0.9,44.08,35.95,0.04
70780,0.63,0.89,44.08,35.95,0.04
70800,0.73,0.89,44.08,35.95,0.07
70840,0.36,0.9,44.08,35.95,0.07
70890,0.25,0.9,44.08,35.95,0.07
70990,0.29,0.89,44.08,35.95,0.05
71010,0.62,0.9,44.08,35.95,0.05
71060,0.65,0.9,44.09,35.95,0.05
71120,0.26,0.89,44.09,35.96,0.04
71140,0.66,0.89,44.09,35.96,0.04
71190,0.22,0.89,44.09,35.96,0.04
71210,0.23,0.88,44.09,35.96,0.04
71510,0.32,0.88,44.09,35.96,0.03
71600,0.57,0.88,44.09,35.96,0.05
71650,0.22,0.89,44.09,35.96,0.05
71660,0.23,0.89,44.09,35.96,0.05
71690,0.32,0.9,44.09,35.96,0.05
71740,0.33,0.92,44.1,35.96,0.05
71800,0.32,0.92,44.1,35.96,0.05
71880,0.3,0.92,44.1,35.96,0.05
71920,0.29,0.92,44.1,35.96,0.05
71930,0.3,0.92,44.1,35.97,0.05
72060,0.37,0.9,44.1,35.97,0.3
72250,0.27,0.91,44.1,35.97,0.05
72350,0.27,0.91,44.11,35.97,0.05
72390,0.3,0.92,44.11,35.97,0.16
72440,0.3,0.92,44.11,35.97,0.08
72590,0.38,0.9,44.11,35.97,0.04
72660,0.25,0.9,44.11,35.98,0.03
72760,0.56,0.91,44.12,35.98,0.05
72790,0.33,0.91,44.12,35.98,0.04
72830,0.65,0.91,44.12,35.98,0.04
72840,0.43,0.9,44.12,35.98,0.05
73080,0.22,0.9,44.12,35.98,0.05
73310,0.24,0.89,44.13,35.98,0.03
73450,0.29,0.89,44.13,35.99,0.06
73530,0.76,0.89,44.13,35.99,0.04
73550,0.22,0.89,44.13,35.99,0.04
73560,0.25,0.9,44.13,35.99,0.06
73580,0.26,0.9,44.13,35.99,0.06
73620,0.3,0.91,44.13,35.99,0.1
73770,0.19,0.89,44.14,35.99,0.03
73880,0.5,0.93,44.14,35.99,0.04
74090,0.28,0.9,44.14,35.99,0.04
74200,0.44,0.9,44.14,36.0,0.05
74300,0.3,0.91,44.15,36.0,0.05
74330,0.41,0.92,44.15,36.0,0.05
74340,0.41,0.92,44.15,36.0,0.08
74390,0.62,0.91,44.15,36.0,0.08
74430,0.53,0.91,44.15,36.0,0.05
74540,0.33,0.91,44.15,36.0,0.05
74600,0.3,0.91,44.15,36.0,0.04
74620,0.4,0.91,44.15,36.0,0.04
74790,0.19,0.9,44.15,36.0,0.05
74810,0.23,0.91,44.16,36.0,0.05
74850,0.21,0.9,44.16,36.0,0.05
75020,0.77,0.9,44.16,36.01,0.06
75080,0.31,0.92,44.16,36.01,0.04
75330,0.35,0.91,44.17,36.01,0.03
75470,0.29,0.9,44.17,36.01,0.05
75570,0.26,0.91,44.17,36.01,0.05
75680,0.55,0.9,44.17,36.02,0.05
75760,0.36,0.93,44.17,36.02,0.04
75810,0.35,0.92,44.17,36.02,0.05
76270,0.28,0.86,44.18,36.03,0.09
76420,0.29,0.86,44.18,36.03,0.05
76460,0.26,0.87,44.18,36.03,0.04
76470,0.28,0.87,44.18,36.03,0.04
76570,0.33,0.87,44.18,36.03,0.04
76580,0.39,0.87,44.18,36.03,0.04
76620,0.33,0.86,44.19,36.03,0.06
