time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
16980,0.25,0.84,40.17,35.9,0.03
17010,0.29,0.84,40.17,35.9,0.03
17050,0.29,0.83,40.17,35.9,0.04
17090,0.24,0.83,40.17,35.9,0.04
17120,0.26,0.83,40.17,35.9,0.04
17660,0.43,0.87,40.18,35.9,0.06
17740,0.34,0.86,40.18,35.91,0.03
27100,0.52,0.91,40.41,36.07,0.05
27170,0.45,0.89,40.41,36.07,0.04
27270,0.42,0.88,40.41,36.08,0.05
27370,0.57,0.89,40.42,36.08,0.07
27430,0.52,0.89,40.42,36.08,0.05
27780,0.4,0.87,40.44,36.1,0.05
27850,0.59,0.87,40.44,36.1,0.05
27860,0.58,0.87,40.44,36.1,0.05
27960,0.44,0.86,40.44,36.11,0.05
28010,0.51,0.87,40.44,36.11,0.05
28040,0.48,0.87,40.45,36.11,0.04
28100,0.46,0.89,40.45,36.11,0.04
28200,0.38,0.86,40.45,36.12,0.07
28240,0.44,0.85,40.45,36.12,0.07
28280,0.51,0.87,40.46,36.12,0.12
28360,0.42,0.86,40.46,36.13,0.1
28400,0.42,0.88,40.46,36.13,0.08
28620,0.48,0.87,40.46,36.13,0.09
28670,0.51,0.89,40.46,36.13,0.09
28810,0.62,0.9,40.47,36.13,0.13
28850,0.69,0.91,40.47,36.13,0.13
28960,0.64,0.94,40.47,36.14,0.09
29000,0.62,0.95,40.47,36.14,0.1
29030,0.58,0.94,40.47,36.14,0.1
29040,0.54,0.94,40.47,36.14,0.1
29150,0.56,0.93,40.48,36.15,0.11
29290,0.56,0.94,40.49,36.16,0.05
29470,0.44,0.9,40.5,36.17,0.04
29490,0.41,0.89,40.5,36.17,0.04
29500,0.47,0.89,40.5,36.17,0.04
29580,0.46,0.89,40.51,36.17,0.05
29630,0.42,0.89,40.51,36.18,0.05
29680,0.48,0.89,40.51,36.18,0.05
30010,0.45,0.89,40.53,36.2,0.06
30220,0.38,0.88,40.54,36.21,0.05
30310,0.54,0.91,40.54,36.22,0.07
30350,0.54,0.92,40.54,36.22,0.07
30390,0.51,0.93,40.54,36.22,0.15
30440,0.44,0.9,40.55,36.23,0.17
30610,0.5,0.92,40.56,36.24,0.05
30790,0.51,0.9,40.56,36.25,0.05
31000,0.37,0.88,40.58,36.26,0.05
31200,0.47,0.9,40.58,36.27,0.04
31260,0.59,0.9,40.59,36.27,0.28
31440,0.35,0.88,40.6,36.29,0.04
31620,0.46,0.89,40.61,36.3,0.05
31640,0.47,0.88,40.61,36.3,0.05
31740,0.41,0.88,40.61,36.31,0.05
31820,0.32,0.86,40.62,36.31,0.04
31870,0.48,0.87,40.62,36.31,0.05
31880,0.4,0.87,40.62,36.31,0.05
31990,0.46,0.88,40.63,36.32,0.04
32080,0.43,0.89,40.63,36.33,0.04
32330,0.45,0.9,40.64,36.34,0.04
32490,0.52,0.91,40.65,36.35,0.06
32510,0.51,0.91,40.65,36.35,0.06
32670,0.5,0.89,40.66,36.37,0.05
32720,0.54,0.87,40.66,36.37,0.05
32810,0.42,0.88,40.67,36.38,0.05
32880,0.47,0.89,40.67,36.38,0.06
32890,0.51,0.89,40.67,36.38,0.06
32930,0.52,0.9,40.68,36.39,0.06
33100,0.5,0.91,40.69,36.4,0.06
33130,0.53,0.92,40.69,36.4,0.05
33190,0.49,0.89,40.69,36.4,0.05
33250,0.49,0.89,40.7,36.41,0.05
33280,0.44,0.89,40.7,36.41,0.05
34560,0.45,0.83,40.76,36.48,0.05
34580,0.47,0.83,40.76,36.48,0.05
34590,0.53,0.83,40.76,36.49,0.05
34640,0.55,0.84,40.76,36.49,0.06
34700,0.49,0.84,40.76,36.49,0.06
34750,0.49,0.84,40.76,36.49,0.04
34780,0.45,0.84,40.76,36.49,0.04
34790,0.48,0.84,40.76,36.49,0.04
34800,0.5,0.84,40.76,36.49,0.05
34870,0.52,0.85,40.76,36.49,0.06
35010,0.47,0.85,40.77,36.49,0.06
35110,0.53,0.86,40.77,36.5,0.05
35130,0.5,0.86,40.77,36.5,0.05
35140,0.51,0.86,40.77,36.5,0.05
35160,0.51,0.86,40.77,36.5,0.04
35190,0.55,0.88,40.77,36.5,0.04
35200,0.58,0.88,40.77,36.5,0.04
35270,0.63,0.89,40.77,36.5,0.05
35340,0.52,0.88,40.77,36.5,0.05
35400,0.5,0.88,40.78,36.5,0.05
35460,0.53,0.88,40.78,36.5,0.06
35480,0.51,0.87,40.78,36.5,0.06
35530,0.53,0.87,40.78,36.51,0.05
35570,0.51,0.88,40.78,36.51,0.05
35840,0.48,0.87,40.78,36.51,0.06
35880,0.44,0.87,40.78,36.51,0.04
35990,0.49,0.87,40.79,36.52,0.05
36010,0.6,0.87,40.79,36.52,0.06
36030,0.58,0.88,40.79,36.52,0.06
36120,0.58,0.89,40.79,36.52,0.09
36150,0.49,0.88,40.79,36.52,0.09
36410,0.48,0.88,40.8,36.53,0.05
36440,0.5,0.88,40.8,36.53,0.06
36460,0.48,0.87,40.8,36.53,0.06
36470,0.55,0.88,40.8,36.53,0.06
36610,0.61,0.88,40.8,36.53,0.07
36710,0.56,0.86,40.8,36.53,0.08
36720,0.56,0.86,40.8,36.53,0.08
36750,0.54,0.86,40.8,36.53,0.08
36830,0.56,0.86,40.8,36.54,0.06
37940,0.44,0.84,40.82,36.56,0.07
37950,0.4,0.84,40.82,36.56,0.07
38000,0.43,0.85,40.82,36.56,0.06
38100,0.38,0.85,40.83,36.56,0.04
38200,0.37,0.84,40.83,36.57,0.06
38230,0.42,0.83,40.83,36.57,0.04
38590,0.43,0.84,40.83,36.57,0.06
38600,0.39,0.84,40.84,36.57,0.06
39900,0.46,0.87,40.86,36.6,0.05
40020,0.44,0.87,40.86,36.6,0.05
40040,0.45,0.87,40.86,36.6,0.05
40210,0.5,0.89,40.86,36.61,0.05
40240,0.51,0.89,40.86,36.61,0.05
40260,0.52,0.89,40.86,36.61,0.04
40400,0.51,0.89,40.86,36.61,0.04
40540,0.48,0.87,40.87,36.61,0.04
40570,0.51,0.87,40.87,36.61,0.05
40610,0.48,0.88,40.87,36.61,0.05
40650,0.49,0.88,40.87,36.62,0.04
40760,0.47,0.86,40.87,36.62,0.04
40790,0.47,0.86,40.87,36.62,0.04
40830,0.58,0.87,40.87,36.62,0.04
40890,0.58,0.88,40.87,36.62,0.06
40930,0.56,0.88,40.87,36.62,0.04
40980,0.54,0.88,40.87,36.62,0.05
41010,0.54,0.88,40.88,36.62,0.05
53100,0.43,0.93,41.1,36.89,0.04
53140,0.47,0.95,41.1,36.89,0.04
53230,0.35,0.93,41.11,36.89,0.04
53240,0.43,0.93,41.11,36.89,0.04
53530,0.47,0.94,41.11,36.9,0.06
53600,0.45,0.94,41.11,36.9,0.04
53670,0.42,0.94,41.11,36.9,0.04
53740,0.33,0.94,41.12,36.9,0.04
53960,0.45,0.94,41.12,36.9,0.05
54060,0.4,0.94,41.12,36.91,0.05
54070,0.44,0.94,41.12,36.91,0.05
54110,0.45,0.94,41.12,36.91,0.05
54380,0.37,0.93,41.13,36.91,0.05
54490,0.46,0.95,41.13,36.92,0.04
54590,0.44,0.97,41.13,36.92,0.06
54660,0.37,0.96,41.13,36.92,0.05
54730,0.46,0.95,41.13,36.92,0.05
54750,0.33,0.95,41.13,36.92,0.05
55000,0.48,0.94,41.14,36.93,0.05
55130,0.37,0.93,41.14,36.93,0.05
55160,0.49,0.94,41.14,36.93,0.04
55170,0.54,0.94,41.14,36.93,0.04
55360,0.45,0.94,41.14,36.93,0.07
55410,0.42,0.94,41.15,36.94,0.04
55550,0.45,0.95,41.15,36.94,0.05
55710,0.47,0.96,41.15,36.94,0.04
55720,0.41,0.95,41.15,36.94,0.04
55840,0.46,0.96,41.15,36.95,0.04
55900,0.43,0.96,41.16,36.95,0.04
56030,0.37,0.95,41.16,36.95,0.1
56140,0.4,0.95,41.16,36.95,0.06
56160,0.45,0.95,41.16,36.95,0.05
56310,0.41,0.95,41.16,36.96,0.05
56330,0.42,0.95,41.16,36.96,0.05
56360,0.47,0.95,41.16,36.96,0.1
56460,0.45,0.94,41.17,36.96,0.06
56550,0.45,0.95,41.17,36.96,0.12
56640,0.5,0.95,41.17,36.96,0.05
56690,0.46,0.95,41.17,36.96,0.05
56700,0.51,0.95,41.17,36.96,0.06
56710,0.52,0.95,41.17,36.96,0.06
56780,0.51,0.96,41.17,36.97,0.06
56820,0.46,0.95,41.17,36.97,0.05
56880,0.35,0.94,41.17,36.97,0.05
56940,0.47,0.95,41.18,36.97,0.04
57070,0.45,0.96,41.18,36.97,0.06
57380,0.41,0.95,41.18,36.98,0.05
57450,0.42,0.96,41.19,36.98,0.04
57500,0.45,0.96,41.19,36.98,0.05
57620,0.48,0.97,41.19,36.98,0.05
57680,0.51,0.96,41.19,36.99,0.08
57800,0.45,0.95,41.19,36.99,0.05
57850,0.43,0.97,41.19,36.99,0.06
57880,0.79,0.97,41.19,36.99,0.06
57920,0.46,0.96,41.19,36.99,0.26
57980,0.4,0.96,41.2,36.99,0.09
58040,0.47,0.96,41.2,36.99,0.05
58120,0.5,0.98,41.2,36.99,0.12
58200,0.48,0.96,41.2,37.0,0.04
58320,0.35,0.95,41.2,37.0,0.06
58330,0.37,0.95,41.2,37.0,0.06
58520,0.47,0.94,41.21,37.0,0.06
58580,0.46,0.92,41.21,37.0,0.05
58650,0.49,0.94,41.21,37.01,0.07
58770,0.38,0.91,41.21,37.01,0.05
58910,0.43,0.92,41.21,37.01,0.06
58960,0.46,0.92,41.21,37.01,0.04
58970,0.37,0.92,41.22,37.01,0.04
59070,0.4,0.92,41.22,37.02,0.05
66430,0.47,0.95,41.35,37.17,0.03
66510,0.34,0.95,41.35,37.17,0.05
66550,0.45,0.95,41.35,37.17,0.04
66570,0.34,0.95,41.35,37.17,0.04
66770,0.33,0.95,41.36,37.17,0.04
66780,0.34,0.95,41.36,37.17,0.04
66980,0.39,0.95,41.36,37.18,0.06
67220,0.39,0.95,41.37,37.18,0.05
67310,0.41,0.94,41.37,37.18,0.05
67350,0.34,0.94,41.37,37.18,0.05
67460,0.34,0.94,41.37,37.19,0.03
67480,0.29,0.94,41.37,37.19,0.03
67610,0.36,0.94,41.37,37.19,0.04
67680,0.32,0.93,41.37,37.19,0.04
67730,0.28,0.93,41.37,37.19,0.04
67740,0.32,0.93,41.37,37.19,0.04
67800,0.46,0.95,41.37,37.19,0.04
68270,0.33,0.94,41.38,37.2,0.04
68290,0.27,0.94,41.38,37.2,0.05
68410,0.46,0.94,41.38,37.2,0.04
68420,0.34,0.94,41.38,37.2,0.04
68620,0.32,0.94,41.39,37.21,0.04
68650,0.45,0.95,41.39,37.21,0.05
68660,0.41,0.95,41.39,37.21,0.05
68780,0.5,0.97,41.39,37.21,0.05
68970,0.3,0.95,41.39,37.21,0.05
69150,0.37,0.95,41.4,37.22,0.04
69240,0.39,0.96,41.4,37.22,0.04
69330,0.35,0.95,41.4,37.22,0.03
69390,0.48,0.96,41.4,37.22,0.04
69490,0.42,0.96,41.4,37.23,0.06
69600,0.42,0.96,41.4,37.23,0.04
69630,0.3,0.96,41.41,37.23,0.04
69660,0.47,0.96,41.41,37.23,0.05
69680,0.42,0.96,41.41,37.23,0.05
70060,0.37,0.96,41.41,37.24,0.04
70080,0.35,0.96,41.41,37.24,0.04
70180,0.39,0.96,41.41,37.24,0.04
70240,0.39,0.96,41.42,37.24,0.04
70570,0.32,0.95,41.42,37.25,0.04
70590,0.31,0.95,41.42,37.25,0.04
70650,0.33,0.95,41.42,37.25,0.04
70690,0.41,0.95,41.42,37.25,0.03
70760,0.33,0.96,41.42,37.25,0.03
70790,0.35,0.96,41.43,37.25,0.03
70920,0.38,0.97,41.43,37.25,0.04
71000,0.4,0.96,41.43,37.26,0.04
71070,0.33,0.96,41.43,37.26,0.04
71100,0.3,0.96,41.43,37.26,0.03
71110,0.43,0.96,41.43,37.26,0.03
71220,0.4,0.96,41.43,37.26,0.03
71320,0.29,0.96,41.43,37.26,0.03
71390,0.37,0.95,41.43,37.26,0.04
71410,0.36,0.96,41.44,37.26,0.04
71510,0.35,0.95,41.44,37.26,0.05
71660,0.39,0.95,41.44,37.27,0.04
71670,0.37,0.96,41.44,37.27,0.04
71760,0.49,0.97,41.44,37.27,0.04
71830,0.39,0.97,41.44,37.27,0.04
71860,0.41,0.96,41.44,37.27,0.04
72030,0.43,0.95,41.45,37.27,0.05
72040,0.47,0.96,41.45,37.27,0.05
72170,0.47,0.95,41.45,37.28,0.05
72180,0.45,0.95,41.45,37.28,0.05
72260,0.42,0.95,41.45,37.28,0.05
72280,0.42,0.94,41.45,37.28,0.05
72320,0.4,0.94,41.45,37.28,0.04
72340,0.44,0.94,41.45,37.28,0.04
72650,0.44,0.94,41.46,37.29,0.05
72690,0.41,0.94,41.46,37.29,0.05
72750,0.43,0.95,41.46,37.29,0.05
72770,0.41,0.95,41.46,37.29,0.05
72830,0.4,0.95,41.46,37.29,0.06
72890,0.48,0.96,41.46,37.29,0.04
72930,0.51,0.96,41.46,37.29,0.04
73070,0.42,0.96,41.47,37.3,0.05
73080,0.36,0.96,41.47,37.3,0.04
76040,0.45,0.94,41.53,37.36,0.06
76430,0.36,0.94,41.54,37.37,0.05
76510,0.5,0.94,41.54,37.37,0.05
76720,0.48,0.94,41.54,37.38,0.05
76910,0.51,0.94,41.55,37.38,0.06
76950,0.47,0.94,41.55,37.38,0.07
77110,0.53,0.95,41.55,37.39,0.07
77210,0.44,0.96,41.55,37.39,0.06
77350,0.47,0.96,41.56,37.39,0.06
77480,0.43,0.96,41.56,37.39,0.06
77590,0.38,0.91,41.56,37.4,0.05
77670,0.37,0.91,41.56,37.4,0.04
77760,0.37,0.89,41.56,37.4,0.06
77800,0.38,0.89,41.56,37.4,0.06
77990,0.33,0.9,41.57,37.4,0.06
78000,0.35,0.9,41.57,37.41,0.07
78240,0.39,0.89,41.57,37.41,0.06
78730,0.38,0.92,41.58,37.42,0.06
78890,0.38,0.93,41.59,37.42,0.05
79010,0.42,0.91,41.59,37.43,0.05
79180,0.38,0.91,41.59,37.43,0.04
79260,0.41,0.9,41.59,37.43,0.07
79350,0.46,0.91,41.6,37.43,0.07
79480,0.53,0.91,41.6,37.44,0.09
79500,0.55,0.92,41.6,37.44,0.05
79550,0.56,0.92,41.6,37.44,0.05
79570,0.56,0.92,41.6,37.44,0.07
79710,0.47,0.91,41.6,37.44,0.05
79750,0.44,0.92,41.6,37.44,0.05
79780,0.4,0.91,41.6,37.44,0.05
80070,0.36,0.92,41.61,37.45,0.04
80080,0.35,0.92,41.61,37.45,0.04
80120,0.38,0.93,41.61,37.45,0.03
80640,0.4,0.92,41.62,37.46,0.04
80650,0.41,0.93,41.62,37.46,0.04
80950,0.38,0.91,41.62,37.46,0.04
80970,0.35,0.92,41.62,37.46,0.04
81230,0.36,0.92,41.63,37.47,0.07
81380,0.35,0.91,41.63,37.47,0.07
81430,0.37,0.91,41.63,37.47,0.05
81530,0.32,0.91,41.63,37.47,0.04
81710,0.33,0.92,41.64,37.48,0.05
81750,0.33,0.92,41.64,37.48,0.04
81790,0.35,0.91,41.64,37.48,0.06
81840,0.3,0.91,41.64,37.48,0.04
81940,0.38,0.92,41.64,37.48,0.04
82100,0.32,0.92,41.64,37.49,0.04
82190,0.31,0.91,41.65,37.49,0.05
82280,0.36,0.91,41.65,37.49,0.06
82620,0.39,0.95,41.65,37.49,0.04
82630,0.41,0.94,41.65,37.49,0.04
82720,0.38,0.95,41.65,37.5,0.05
82750,0.37,0.94,41.65,37.5,0.05
82910,0.37,0.93,41.66,37.5,0.05
82920,0.41,0.93,41.66,37.5,0.06
82990,0.4,0.93,41.66,37.5,0.04
83000,0.35,0.93,41.66,37.5,0.04
83090,0.37,0.93,41.66,37.5,0.04
83210,0.35,0.93,41.66,37.51,0.04
83290,0.37,0.92,41.66,37.51,0.04
83300,0.32,0.92,41.66,37.51,0.04
83450,0.32,0.94,41.67,37.51,0.04
83820,0.37,0.92,41.67,37.52,0.05
83950,0.36,0.91,41.68,37.52,0.05
83980,0.32,0.91,41.68,37.52,0.05
84100,0.41,0.91,41.68,37.52,0.05
84120,0.33,0.91,41.68,37.52,0.05
84350,0.41,0.92,41.68,37.53,0.04
84420,0.33,0.92,41.68,37.53,0.04
84440,0.32,0.93,41.68,37.53,0.04
84460,0.3,0.93,41.68,37.53,0.04
84480,0.29,0.92,41.68,37.53,0.03
84620,0.33,0.92,41.69,37.53,0.03
84640,0.37,0.93,41.69,37.53,0.03
84850,0.39,0.92,41.69,37.53,0.05
85140,0.28,0.91,41.69,37.54,0.08
85150,0.29,0.91,41.69,37.54,0.08
85180,0.36,0.91,41.69,37.54,0.08
85310,0.32,0.92,41.7,37.54,0.04
85350,0.26,0.91,41.7,37.54,0.04
85390,0.35,0.93,41.7,37.54,0.04
85540,0.33,0.94,41.7,37.54,0.04
85560,0.31,0.94,41.7,37.54,0.04
85910,0.29,0.93,41.7,37.55,0.03
86150,0.3,0.93,41.71,37.55,0.04
86190,0.31,0.93,41.71,37.55,0.04
86260,0.24,0.91,41.71,37.55,0.06
86440,0.35,0.93,41.71,37.56,0.04
86710,0.31,0.92,41.71,37.56,0.05
86730,0.25,0.92,41.71,37.56,0.05
86980,0.47,0.95,41.72,37.56,0.08
87180,0.43,0.92,41.72,37.57,0.05
87260,0.42,0.92,41.73,37.57,0.06
87330,0.44,0.91,41.73,37.57,0.08
87350,0.5,0.91,41.73,37.57,0.08
87410,0.45,0.9,41.73,37.57,0.04
87470,0.41,0.91,41.73,37.57,0.05
87550,0.48,0.93,41.73,37.57,0.05
87570,0.46,0.94,41.73,37.57,0.05
87680,0.48,0.9,41.73,37.58,0.06
88070,0.38,0.95,41.74,37.58,0.05
88090,0.41,0.95,41.74,37.58,0.04
88150,0.38,0.97,41.74,37.58,0.04
88220,0.4,0.96,41.74,37.59,0.04
88390,0.39,0.9,41.75,37.59,0.04
88520,0.32,0.89,41.75,37.59,0.04
88680,0.37,0.91,41.75,37.59,0.04
88740,0.36,0.92,41.75,37.59,0.04
88820,0.36,0.92,41.75,37.59,0.04
89170,0.38,0.9,41.76,37.6,0.04
89200,0.37,0.9,41.76,37.6,0.04
89210,0.37,0.9,41.76,37.6,0.04
89220,0.38,0.9,41.76,37.6,0.04
89320,0.37,0.9,41.76,37.6,0.04
89380,0.36,0.9,41.76,37.6,0.03
89520,0.3,0.89,41.76,37.6,0.05
89550,0.32,0.89,41.76,37.6,0.05
89740,0.31,0.88,41.77,37.61,0.05
89770,0.35,0.88,41.77,37.61,0.05
89850,0.3,0.89,41.77,37.61,0.06
89960,0.33,0.91,41.77,37.61,0.05
90020,0.34,0.92,41.77,37.61,0.04
90030,0.38,0.93,41.77,37.61,0.04
90570,0.36,0.85,41.78,37.62,0.05
90620,0.35,0.84,41.78,37.62,0.04
91190,0.38,0.9,41.79,37.63,0.04
91220,0.36,0.9,41.79,37.63,0.05
91300,0.36,0.9,41.79,37.63,0.03
91330,0.37,0.89,41.79,37.63,0.04
91420,0.44,0.87,41.79,37.63,0.04
91600,0.28,0.85,41.8,37.63,0.04
91670,0.29,0.85,41.8,37.63,0.04
91730,0.31,0.85,41.8,37.63,0.03
91760,0.38,0.86,41.8,37.63,0.03
91830,0.33,0.86,41.8,37.63,0.07
91850,0.38,0.88,41.8,37.63,0.07
91860,0.41,0.88,41.8,37.63,0.04
92120,0.42,0.93,41.8,37.64,0.04
92150,0.41,0.94,41.81,37.64,0.04
92170,0.47,0.96,41.81,37.64,0.06
92370,0.51,0.92,41.81,37.64,0.08
92460,0.49,0.94,41.81,37.64,0.07
92470,0.53,0.94,41.81,37.64,0.07
92590,0.43,0.89,41.81,37.64,0.06
92660,0.38,0.89,41.81,37.64,0.07
92680,0.41,0.89,41.81,37.65,0.07
92780,0.43,0.89,41.82,37.65,0.05
92940,0.35,0.89,41.82,37.65,0.05
92950,0.39,0.89,41.82,37.65,0.05
93190,0.34,0.88,41.82,37.65,0.04
93410,0.43,0.88,41.83,37.66,0.03
93470,0.35,0.88,41.83,37.66,0.05
93650,0.4,0.88,41.83,37.66,0.05
93780,0.4,0.89,41.84,37.66,0.08
93790,0.43,0.89,41.84,37.66,0.08
93800,0.37,0.88,41.84,37.66,0.08
93820,0.37,0.89,41.84,37.66,0.08
93880,0.36,0.9,41.84,37.66,0.05
94050,0.33,0.86,41.84,37.67,0.07
94310,0.48,0.88,41.85,37.67,0.04
94350,0.46,0.88,41.85,37.67,0.08
94460,0.47,0.88,41.85,37.67,0.09
94560,0.42,0.88,41.85,37.67,0.06
94680,0.43,0.9,41.85,37.68,0.03
94790,0.37,0.9,41.85,37.68,0.04
94940,0.36,0.9,41.86,37.68,0.18
95040,0.38,0.91,41.86,37.68,0.07
95060,0.4,0.91,41.86,37.68,0.07
95110,0.48,0.92,41.86,37.68,0.05
95280,0.36,0.9,41.86,37.69,0.11
95380,0.39,0.92,41.86,37.69,0.1
95480,0.42,0.92,41.87,37.69,0.04
95800,0.42,0.91,41.87,37.69,0.09
95830,0.46,0.92,41.87,37.69,0.04
95850,0.38,0.9,41.87,37.69,0.04
95880,0.4,0.9,41.87,37.69,0.09
95910,0.33,0.9,41.87,37.7,0.09
96110,0.42,0.92,41.88,37.7,0.06
96210,0.43,0.92,41.88,37.7,0.06
96270,0.48,0.94,41.88,37.7,0.05
96320,0.47,0.93,41.88,37.7,0.12
96370,0.48,0.93,41.88,37.7,0.05
96560,0.5,0.91,41.89,37.7,0.04
96580,0.44,0.91,41.89,37.7,0.04
96620,0.48,0.92,41.89,37.7,0.06
96680,0.41,0.9,41.89,37.7,0.05
96750,0.43,0.88,41.89,37.71,0.05
96800,0.34,0.87,41.89,37.71,0.05
97030,0.43,0.89,41.9,37.71,0.04
97090,0.4,0.89,41.9,37.71,0.06
97110,0.33,0.89,41.9,37.71,0.06
97180,0.4,0.89,41.9,37.71,0.06
97430,0.36,0.91,41.9,37.71,0.05
97480,0.38,0.91,41.91,37.72,0.05
97560,0.44,0.92,41.91,37.72,0.1
