time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
75500,0.31,0.96,34.99,28.52,0.06
75520,0.3,0.95,34.99,28.52,0.06
75600,0.29,0.96,34.99,28.52,0.05
75610,0.35,0.96,34.99,28.52,0.05
75650,0.29,0.94,34.99,28.53,0.05
75670,0.35,0.95,34.99,28.53,0.04
75730,0.37,0.95,34.99,28.53,0.05
75850,0.42,0.96,34.99,28.53,0.06
75960,0.36,0.95,35.0,28.53,0.06
76130,0.35,0.96,35.0,28.53,0.07
76220,0.32,0.97,35.0,28.53,0.05
76290,0.3,0.95,35.0,28.53,0.06
76330,0.32,0.96,35.0,28.53,0.04
76400,0.26,0.94,35.0,28.53,0.05
76410,0.24,0.94,35.0,28.53,0.05
76600,0.26,0.95,35.0,28.54,0.05
76670,0.44,0.97,35.0,28.54,0.04
76740,0.3,0.95,35.01,28.54,0.05
76750,0.31,0.95,35.01,28.54,0.05
76800,0.3,0.95,35.01,28.54,0.04
76850,0.26,0.95,35.01,28.54,0.04
77170,0.35,0.97,35.01,28.54,0.04
77350,0.3,0.95,35.01,28.54,0.04
77360,0.25,0.95,35.01,28.54,0.04
77390,0.29,0.96,35.01,28.54,0.04
77440,0.34,0.96,35.01,28.54,0.04
77500,0.3,0.96,35.01,28.54,0.04
77570,0.28,0.96,35.01,28.55,0.05
77600,0.28,0.96,35.02,28.55,0.05
77620,0.26,0.96,35.02,28.55,0.05
77670,0.21,0.95,35.02,28.55,0.04
77890,0.28,0.95,35.02,28.55,0.04
77980,0.22,0.93,35.02,28.55,0.04
78070,0.25,0.94,35.02,28.55,0.03
78150,0.21,0.91,35.02,28.55,0.03
78270,0.26,0.92,35.02,28.55,0.04
78420,0.26,0.9,35.02,28.55,0.04
78630,0.34,0.95,35.03,28.55,0.03
78670,0.36,0.95,35.03,28.55,0.04
79150,0.28,0.92,35.03,28.56,0.05
79330,0.37,0.92,35.03,28.56,0.06
79530,0.56,0.94,35.04,28.56,0.06
79580,0.5,0.94,35.04,28.56,0.05
79590,0.51,0.93,35.04,28.56,0.05
79600,0.5,0.93,35.04,28.56,0.05
79720,0.32,0.94,35.04,28.56,0.04
79840,0.25,0.95,35.04,28.56,0.03
79920,0.25,0.96,35.04,28.57,0.03
79930,0.28,0.96,35.04,28.57,0.03
80090,0.26,0.97,35.04,28.57,0.02
80180,0.32,0.94,35.04,28.57,0.03
80310,0.22,0.93,35.05,28.57,0.03
80350,0.26,0.94,35.05,28.57,0.03
80430,0.24,0.94,35.05,28.57,0.03
80630,0.24,0.9,35.05,28.57,0.02
81250,0.27,0.91,35.05,28.57,0.04
81320,0.27,0.9,35.05,28.58,0.03
81390,0.21,0.9,35.05,28.58,0.06
81470,0.22,0.9,35.05,28.58,0.03
81520,0.25,0.91,35.05,28.58,0.03
81640,0.23,0.9,35.05,28.58,0.03
81680,0.21,0.9,35.06,28.58,0.03
81730,0.23,0.9,35.06,28.58,0.04
81830,0.21,0.9,35.06,28.58,0.03
84740,0.19,0.91,35.08,28.6,0.03
84830,0.2,0.91,35.08,28.6,0.03
84900,0.74,0.97,35.08,28.6,0.04
84920,0.5,0.97,35.08,28.6,0.04
84950,0.55,0.97,35.08,28.6,0.04
85010,0.51,0.92,35.08,28.6,0.03
85100,0.51,0.91,35.09,28.6,0.14
85120,0.53,0.91,35.09,28.6,0.14
85190,0.16,0.74,35.09,28.6,0.38
85210,0.23,0.74,35.09,28.6,0.41
85400,0.2,0.75,35.09,28.61,0.27
85740,0.3,0.77,35.09,28.61,0.06
86070,0.19,0.77,35.09,28.61,0.05
86080,0.17,0.77,35.09,28.61,0.05
86150,0.19,0.77,35.09,28.61,0.02
86330,0.17,0.78,35.1,28.61,0.05
86340,0.2,0.78,35.1,28.61,0.03
86440,0.23,0.78,35.1,28.61,0.03
86770,0.32,0.79,35.1,28.62,0.03
90670,0.26,0.8,35.14,28.65,0.02
90840,0.32,0.84,35.15,28.65,0.04
90900,0.59,0.86,35.15,28.65,0.05
91050,0.4,0.84,35.15,28.66,0.08
91270,0.35,0.85,35.15,28.66,0.06
91400,0.31,0.81,35.15,28.66,0.03
91420,0.27,0.81,35.15,28.66,0.03
91470,0.25,0.81,35.15,28.66,0.04
91500,0.3,0.81,35.15,28.66,0.03
91600,0.23,0.8,35.16,28.66,0.03
91940,0.26,0.81,35.16,28.66,0.03
92020,0.33,0.82,35.16,28.66,0.04
92030,0.35,0.83,35.16,28.66,0.04
92360,0.38,0.87,35.16,28.67,0.04
92390,0.4,0.87,35.16,28.67,0.04
92590,0.32,0.86,35.17,28.67,0.04
92600,0.28,0.86,35.17,28.67,0.04
92610,0.28,0.86,35.17,28.67,0.04
92630,0.28,0.87,35.17,28.67,0.04
92770,0.37,0.86,35.17,28.67,0.04
92990,0.3,0.85,35.17,28.67,0.03
93100,0.31,0.85,35.17,28.67,0.03
93160,0.27,0.85,35.17,28.67,0.04
93660,0.41,0.87,35.18,28.68,0.08
93680,0.43,0.87,35.18,28.68,0.08
93890,0.31,0.85,35.19,28.68,0.03
94190,0.3,0.84,35.19,28.68,0.03
94210,0.39,0.84,35.19,28.68,0.03
94330,0.47,0.85,35.19,28.69,0.06
94420,0.33,0.87,35.2,28.69,0.04
94440,0.38,0.86,35.2,28.69,0.04
94480,0.32,0.85,35.2,28.69,0.04
94670,0.31,0.88,35.2,28.69,0.05
94770,0.3,0.87,35.2,28.69,0.04
95040,0.28,0.87,35.21,28.69,0.1
95130,0.3,0.87,35.21,28.69,0.07
95170,0.34,0.88,35.21,28.69,0.05
95210,0.31,0.88,35.21,28.69,0.05
95280,0.3,0.86,35.21,28.7,0.13
95300,0.3,0.87,35.21,28.7,0.13
95330,0.34,0.89,35.21,28.7,0.13
95380,0.33,0.89,35.21,28.7,0.19
95540,0.32,0.87,35.21,28.7,0.04
95770,0.41,0.89,35.21,28.7,0.04
96030,0.29,0.89,35.22,28.7,0.05
96240,0.44,0.89,35.22,28.7,0.1
96400,0.4,0.86,35.22,28.7,0.05
96410,0.39,0.86,35.22,28.7,0.05
96500,0.42,0.87,35.23,28.71,0.03
96580,0.34,0.88,35.23,28.71,0.05
96590,0.34,0.87,35.23,28.71,0.05
96620,0.41,0.87,35.23,28.71,0.05
96850,0.29,0.84,35.23,28.71,0.04
96920,0.3,0.85,35.23,28.71,0.04
96930,0.3,0.84,35.23,28.71,0.04
96960,0.29,0.85,35.23,28.71,0.04
96990,0.25,0.85,35.23,28.71,0.04
97070,0.29,0.84,35.23,28.71,0.02
97110,0.27,0.84,35.23,28.71,0.04
97200,0.27,0.84,35.23,28.71,0.02
97340,0.31,0.88,35.24,28.71,0.06
97380,0.36,0.87,35.24,28.71,0.05
97560,0.43,0.88,35.24,28.72,0.1
97760,0.45,0.89,35.25,28.72,0.04
97790,0.48,0.88,35.25,28.72,0.04
97820,0.53,0.89,35.25,28.72,0.06
98060,0.32,0.86,35.25,28.72,0.05
98110,0.42,0.88,35.25,28.72,0.04
98560,0.36,0.87,35.27,28.72,0.04
98570,0.35,0.86,35.27,28.72,0.04
98600,0.32,0.86,35.27,28.73,0.04
98650,0.35,0.86,35.27,28.73,0.02
102380,0.29,0.86,35.33,28.76,0.03
102490,0.32,0.85,35.33,28.76,0.05
102630,0.31,0.87,35.34,28.76,0.03
102640,0.31,0.87,35.34,28.76,0.03
102840,0.32,0.88,35.34,28.77,0.09
102930,0.28,0.86,35.34,28.77,0.07
103070,0.28,0.87,35.34,28.77,0.05
103120,0.26,0.86,35.34,28.77,0.04
103460,0.33,0.88,35.35,28.77,0.17
103480,0.34,0.88,35.35,28.77,0.17
103520,0.54,0.9,35.35,28.77,0.08
103680,0.4,0.9,35.35,28.77,0.06
103780,0.34,0.89,35.36,28.78,0.12
103900,0.35,0.9,35.36,28.78,-0.01
104170,0.34,0.86,35.36,28.78,0.07
104210,0.23,0.85,35.36,28.78,0.07
104360,0.33,0.87,35.36,28.78,0.08
104480,0.46,0.91,35.37,28.78,0.08
104630,0.43,0.9,35.37,28.78,0.17
104660,0.4,0.89,35.37,28.78,0.1
104680,0.44,0.9,35.37,28.78,0.1
104730,0.45,0.91,35.37,28.78,0.14
104760,0.46,0.92,35.37,28.78,0.14
104980,0.57,0.94,35.38,28.79,0.23
105050,0.53,0.95,35.38,28.79,0.22
105220,0.48,0.93,35.38,28.79,0.12
105350,0.48,0.93,35.39,28.8,0.11
105390,0.47,0.92,35.39,28.8,0.13
105480,0.55,0.94,35.39,28.8,0.12
105570,0.42,0.91,35.39,28.8,0.17
105690,0.46,0.9,35.4,28.8,0.06
105700,0.45,0.9,35.4,28.81,0.06
105710,0.48,0.9,35.4,28.81,0.06
105730,0.47,0.89,35.4,28.81,0.1
105960,0.43,0.92,35.4,28.81,0.08
105990,0.29,0.91,35.4,28.81,0.08
106450,0.62,0.94,35.41,28.81,0.06
106590,0.47,0.91,35.42,28.82,0.17
106770,0.63,0.97,35.42,28.82,0.1
107280,0.53,0.95,35.43,28.83,0.07
107390,0.54,0.95,35.43,28.83,0.1
107420,0.56,0.96,35.43,28.83,0.07
107470,0.55,0.96,35.44,28.83,0.07
107550,0.53,0.97,35.44,28.83,0.08
116650,0.55,0.87,35.67,28.99,0.05
116730,0.48,0.85,35.67,28.99,0.07
116810,0.45,0.86,35.67,28.99,0.04
116840,0.45,0.85,35.67,28.99,0.05
116890,0.44,0.84,35.67,28.99,0.08
116950,0.48,0.86,35.67,28.99,0.07
116970,0.5,0.86,35.67,28.99,0.07
117040,0.51,0.85,35.67,28.99,0.06
117110,0.48,0.86,35.67,29.0,0.09
117400,0.51,0.84,35.68,29.0,0.1
117460,0.52,0.82,35.68,29.0,0.07
117520,0.48,0.81,35.68,29.0,0.06
117780,0.42,0.83,35.68,29.01,0.06
117890,0.47,0.83,35.69,29.01,0.06
117960,0.48,0.85,35.69,29.01,0.06
117970,0.49,0.84,35.69,29.01,0.06
117980,0.45,0.85,35.69,29.01,0.06
117990,0.48,0.85,35.69,29.01,0.06
118070,0.51,0.85,35.69,29.01,0.05
118120,0.47,0.85,35.69,29.01,0.06
118170,0.54,0.81,35.69,29.01,0.04
118220,0.57,0.82,35.69,29.02,0.04
118230,0.53,0.82,35.69,29.02,0.04
118280,0.44,0.83,35.69,29.02,0.05
118410,0.41,0.79,35.7,29.02,0.06
118450,0.55,0.79,35.7,29.02,0.05
118490,0.66,0.82,35.7,29.02,0.05
118570,0.59,0.84,35.7,29.02,0.08
118740,0.44,0.83,35.7,29.03,0.05
118800,0.46,0.83,35.7,29.03,0.05
118880,0.64,0.85,35.71,29.03,0.05
119040,0.59,0.85,35.71,29.03,0.05
119080,0.55,0.86,35.71,29.03,0.05
119090,0.57,0.85,35.71,29.03,0.05
119140,0.53,0.85,35.72,29.03,0.05
119300,0.56,0.85,35.72,29.04,0.05
119350,0.57,0.83,35.72,29.04,0.05
119550,0.57,0.83,35.73,29.04,0.07
119640,0.58,0.84,35.73,29.04,0.05
119650,0.65,0.84,35.73,29.04,0.05
119810,0.56,0.86,35.73,29.04,0.09
119890,0.62,0.85,35.73,29.05,0.12
120060,0.49,0.84,35.74,29.05,0.09
120080,0.61,0.83,35.74,29.05,0.09
120110,0.6,0.84,35.74,29.05,0.09
120150,0.5,0.82,35.74,29.05,0.06
120170,0.52,0.83,35.74,29.05,0.06
120430,0.51,0.82,35.74,29.06,0.04
120500,0.48,0.83,35.74,29.06,0.05
120820,0.5,0.83,35.75,29.06,0.06
120900,0.59,0.84,35.75,29.06,0.04
120950,0.45,0.83,35.75,29.06,0.04
121050,0.48,0.85,35.75,29.07,0.03
121130,0.53,0.85,35.75,29.07,0.04
121350,0.41,0.82,35.76,29.07,0.06
121370,0.42,0.81,35.76,29.07,0.06
121400,0.43,0.82,35.76,29.07,0.07
121600,0.43,0.83,35.76,29.07,0.04
121660,0.41,0.81,35.76,29.08,0.07
121690,0.45,0.81,35.76,29.08,0.07
121770,0.43,0.81,35.76,29.08,0.05
121780,0.42,0.81,35.76,29.08,0.05
121830,0.55,0.83,35.77,29.08,0.05
121840,0.56,0.83,35.77,29.08,0.05
121870,0.51,0.83,35.77,29.08,0.05
121940,0.38,0.81,35.77,29.08,0.06
122170,0.41,0.8,35.77,29.08,0.03
122180,0.53,0.81,35.77,29.08,0.03
122280,0.4,0.82,35.77,29.08,0.04
122380,0.39,0.82,35.77,29.08,0.03
122780,0.58,0.84,35.78,29.09,0.05
122840,0.54,0.84,35.78,29.09,0.05
122970,0.45,0.83,35.78,29.09,0.05
122980,0.47,0.83,35.79,29.09,0.05
123000,0.5,0.84,35.79,29.09,0.05
123070,0.57,0.84,35.79,29.09,0.06
123200,0.48,0.82,35.79,29.1,0.04
123240,0.49,0.82,35.79,29.1,0.05
123310,0.58,0.83,35.79,29.1,0.05
123430,0.54,0.82,35.79,29.1,0.06
123450,0.54,0.83,35.79,29.1,0.06
123580,0.41,0.81,35.8,29.1,0.05
123610,0.58,0.83,35.8,29.1,0.06
123820,0.42,0.82,35.8,29.11,0.06
123860,0.42,0.81,35.8,29.11,0.06
123960,0.47,0.82,35.8,29.11,0.05
123990,0.38,0.82,35.8,29.11,0.05
124090,0.41,0.81,35.81,29.11,0.04
124140,0.4,0.81,35.81,29.11,0.06
124160,0.34,0.82,35.81,29.11,0.06
124190,0.37,0.82,35.81,29.11,0.06
124200,0.43,0.83,35.81,29.11,0.05
124360,0.45,0.83,35.81,29.12,0.06
124410,0.41,0.82,35.81,29.12,0.05
124480,0.37,0.81,35.81,29.12,0.04
124530,0.39,0.81,35.81,29.12,0.04
124620,0.37,0.82,35.82,29.12,0.07
124630,0.4,0.82,35.82,29.12,0.07
124840,0.37,0.82,35.82,29.12,0.03
124970,0.32,0.81,35.82,29.12,0.04
124980,0.37,0.81,35.82,29.12,0.05
124990,0.39,0.82,35.82,29.12,0.05
125010,0.43,0.82,35.82,29.13,0.05
125120,0.49,0.82,35.82,29.13,0.08
125180,0.37,0.82,35.82,29.13,0.07
125240,0.49,0.85,35.82,29.13,0.08
125260,0.42,0.85,35.82,29.13,0.08
125290,0.45,0.85,35.83,29.13,0.11
125370,0.4,0.83,35.83,29.13,0.11
125500,0.37,0.83,35.83,29.13,0.05
125960,0.43,0.83,35.83,29.14,0.07
125980,0.39,0.82,35.84,29.14,0.07
126000,0.41,0.82,35.84,29.14,0.07
126070,0.4,0.83,35.84,29.14,0.07
126110,0.42,0.83,35.84,29.14,0.07
126120,0.44,0.83,35.84,29.14,0.06
126130,0.46,0.84,35.84,29.14,0.06
126140,0.46,0.85,35.84,29.14,0.06
126180,0.53,0.86,35.84,29.14,0.05
126410,0.57,0.84,35.84,29.14,0.08
126430,0.57,0.84,35.84,29.14,0.06
126480,0.47,0.84,35.84,29.14,0.08
126510,0.42,0.84,35.85,29.15,0.08
126570,0.46,0.86,35.85,29.15,0.06
126670,0.54,0.86,35.85,29.15,0.05
126820,0.54,0.86,35.85,29.15,0.07
126920,0.58,0.85,35.85,29.15,0.07
126970,0.58,0.85,35.85,29.15,0.08
127250,0.49,0.82,35.86,29.16,0.09
127600,0.37,0.84,35.86,29.17,0.09
127650,0.36,0.83,35.87,29.17,0.07
127660,0.39,0.84,35.87,29.17,0.07
127690,0.39,0.82,35.87,29.17,0.09
127810,0.46,0.82,35.87,29.17,0.05
127850,0.41,0.83,35.87,29.17,0.05
127880,0.5,0.83,35.87,29.17,0.05
127990,0.37,0.82,35.87,29.17,0.04
128000,0.34,0.82,35.87,29.17,0.04
128030,0.37,0.82,35.87,29.17,0.04
128140,0.45,0.84,35.87,29.17,0.04
128170,0.47,0.85,35.87,29.17,0.05
128180,0.42,0.85,35.87,29.17,0.05
128220,0.46,0.86,35.87,29.17,0.06
128230,0.48,0.85,35.87,29.18,0.06
128310,0.43,0.84,35.87,29.18,0.13
128440,0.45,0.85,35.88,29.18,0.1
128510,0.43,0.86,35.88,29.18,0.06
128550,0.44,0.86,35.88,29.18,0.07
128600,0.41,0.85,35.88,29.18,0.05
128640,0.49,0.85,35.88,29.18,0.1
128780,0.53,0.86,35.88,29.18,0.2
128880,0.46,0.85,35.88,29.19,0.08
128950,0.45,0.86,35.88,29.19,0.09
128980,0.41,0.85,35.88,29.19,0.09
129210,0.34,0.84,35.89,29.19,0.11
129420,0.59,0.87,35.89,29.19,0.12
130720,0.37,0.86,35.91,29.21,0.04
130800,0.37,0.87,35.91,29.21,0.04
131030,0.37,0.86,35.91,29.22,0.05
131070,0.37,0.86,35.91,29.22,0.04
131150,0.42,0.87,35.91,29.22,0.04
131300,0.33,0.86,35.91,29.22,0.05
131450,0.43,0.86,35.92,29.22,0.05
131590,0.32,0.84,35.92,29.22,0.06
131730,0.36,0.85,35.92,29.22,0.03
131880,0.38,0.85,35.92,29.23,0.03
132000,0.39,0.87,35.92,29.23,0.06
132030,0.36,0.87,35.92,29.23,0.06
132110,0.37,0.87,35.92,29.23,0.04
132140,0.36,0.85,35.92,29.23,0.05
132210,0.34,0.85,35.93,29.23,0.1
132220,0.37,0.85,35.93,29.23,0.1
132360,0.4,0.87,35.93,29.23,0.1
132370,0.43,0.87,35.93,29.23,0.1
132570,0.33,0.85,35.93,29.23,0.07
132580,0.31,0.85,35.93,29.23,0.07
132610,0.43,0.86,35.93,29.23,0.09
132700,0.37,0.86,35.93,29.23,0.11
132770,0.32,0.85,35.93,29.24,0.12
132870,0.4,0.87,35.93,29.24,0.1
132900,0.33,0.86,35.94,29.24,0.09
132930,0.31,0.86,35.94,29.24,0.09
133110,0.36,0.87,35.94,29.24,0.05
133170,0.41,0.87,35.94,29.24,0.06
133240,0.37,0.86,35.94,29.24,0.04
