time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
2590,0.31,0.93,36.04,32.79,0.05
2630,0.27,0.93,36.04,32.79,0.05
2710,0.34,0.92,36.04,32.79,0.05
2890,0.32,0.91,36.05,32.79,0.07
2950,0.39,0.93,36.05,32.79,0.06
2990,0.3,0.92,36.05,32.8,0.06
3120,0.29,0.93,36.05,32.8,0.06
3330,0.26,0.91,36.05,32.8,0.06
3450,0.24,0.92,36.05,32.8,0.06
3540,0.26,0.92,36.05,32.8,0.06
3570,0.28,0.93,36.05,32.8,0.06
3650,0.29,0.93,36.05,32.8,0.05
3710,0.3,0.95,36.06,32.8,0.06
4080,0.28,0.94,36.06,32.81,0.06
4230,0.3,0.92,36.06,32.81,0.32
4250,0.36,0.93,36.06,32.81,0.32
4320,0.2,0.91,36.06,32.81,0.05
4330,0.22,0.9,36.06,32.81,0.05
4420,0.21,0.89,36.06,32.81,0.46
4430,0.21,0.89,36.07,32.81,0.46
4440,0.18,0.88,36.07,32.81,0.74
4620,0.36,0.91,36.07,32.81,0.06
4630,0.38,0.92,36.07,32.81,0.06
4760,0.51,0.94,36.07,32.82,0.07
4800,0.44,0.96,36.07,32.82,0.08
4920,0.37,0.87,36.07,32.82,0.09
4950,0.33,0.88,36.07,32.82,0.09
6500,0.29,0.87,36.1,32.84,0.06
6560,0.27,0.87,36.1,32.84,0.06
6570,0.29,0.87,36.1,32.84,0.06
6660,0.31,0.87,36.1,32.84,0.06
6780,0.31,0.85,36.1,32.84,0.05
6790,0.33,0.85,36.1,32.84,0.05
6810,0.3,0.86,36.1,32.84,0.05
6930,0.3,0.86,36.1,32.84,0.06
7080,0.28,0.88,36.1,32.84,0.06
7130,0.29,0.86,36.1,32.85,0.06
7240,0.34,0.87,36.11,32.85,0.05
7300,0.37,0.87,36.11,32.85,0.09
7370,0.35,0.88,36.11,32.85,0.06
7390,0.38,0.88,36.11,32.85,0.09
7430,0.35,0.87,36.11,32.85,0.09
7460,0.34,0.87,36.11,32.85,0.06
7560,0.51,0.86,36.11,32.85,0.08
7660,0.3,0.88,36.12,32.85,0.07
7720,0.27,0.88,36.12,32.85,0.08
7750,0.31,0.86,36.12,32.85,0.06
7790,0.3,0.87,36.12,32.85,0.06
7830,0.33,0.88,36.12,32.86,0.05
7890,0.31,0.89,36.12,32.86,0.08
7920,0.37,0.89,36.12,32.86,0.07
8030,0.42,0.9,36.12,32.86,0.1
8360,0.32,0.86,36.13,32.86,0.07
8390,0.3,0.87,36.13,32.86,0.07
8410,0.48,0.87,36.13,32.86,0.08
8460,0.32,0.85,36.13,32.86,0.2
8570,0.32,0.85,36.13,32.87,0.11
8640,0.35,0.86,36.13,32.87,0.15
8680,0.35,0.85,36.13,32.87,0.15
8720,0.3,0.85,36.13,32.87,0.2
8800,0.38,0.87,36.13,32.87,0.1
8870,0.37,0.87,36.14,32.87,0.08
9440,0.27,0.84,36.14,32.88,0.09
9470,0.32,0.84,36.14,32.88,0.09
9550,0.32,0.83,36.15,32.88,0.07
9610,0.35,0.84,36.15,32.88,0.09
9800,0.28,0.83,36.15,32.88,0.09
9870,0.29,0.84,36.15,32.88,0.09
9960,0.35,0.83,36.15,32.88,0.07
10060,0.27,0.82,36.15,32.89,0.07
10460,0.28,0.84,36.16,32.89,0.07
10510,0.32,0.84,36.16,32.89,0.06
10840,0.34,0.85,36.16,32.89,0.08
10950,0.35,0.88,36.17,32.9,0.05
11090,0.4,0.88,36.17,32.9,0.06
11140,0.37,0.89,36.17,32.9,0.1
11380,0.24,0.86,36.17,32.9,0.07
11500,0.23,0.85,36.18,32.9,0.05
11660,0.29,0.83,36.18,32.91,0.06
11910,0.26,0.83,36.18,32.91,0.06
11930,0.23,0.83,36.18,32.91,0.06
11980,0.25,0.83,36.18,32.91,0.05
11990,0.26,0.83,36.18,32.91,0.05
12090,0.26,0.85,36.19,32.91,0.06
12150,0.31,0.84,36.19,32.91,0.06
12180,0.27,0.84,36.19,32.91,0.07
12250,0.39,0.86,36.19,32.91,0.08
15140,0.39,0.92,36.24,32.94,0.1
15300,0.38,0.92,36.24,32.95,0.08
15510,0.37,0.94,36.25,32.95,0.09
15530,0.36,0.94,36.25,32.95,0.09
15720,0.35,0.92,36.25,32.95,0.05
15750,0.33,0.92,36.25,32.95,0.05
15760,0.35,0.92,36.25,32.95,0.05
15780,0.34,0.92,36.25,32.95,0.11
15920,0.3,0.91,36.25,32.95,0.07
16240,0.35,0.92,36.26,32.96,0.06
16250,0.33,0.92,36.26,32.96,0.06
16400,0.3,0.9,36.26,32.96,0.06
16420,0.3,0.91,36.26,32.96,0.06
16580,0.29,0.89,36.26,32.96,0.06
16610,0.27,0.89,36.26,32.96,0.06
16640,0.31,0.88,36.26,32.96,0.05
16820,0.29,0.91,36.27,32.97,0.06
16920,0.29,0.93,36.27,32.97,0.06
17010,0.31,0.89,36.27,32.97,0.05
17070,0.27,0.89,36.27,32.97,0.05
17160,0.4,0.91,36.27,32.97,0.06
17190,0.44,0.93,36.27,32.97,0.06
17240,0.47,0.92,36.27,32.97,0.06
17260,0.42,0.92,36.27,32.97,0.06
17280,0.43,0.93,36.27,32.97,0.07
17380,0.37,0.92,36.28,32.97,0.05
17530,0.34,0.92,36.28,32.97,0.06
17580,0.34,0.93,36.28,32.97,0.06
17590,0.37,0.94,36.28,32.97,0.06
22930,0.79,0.95,36.4,33.06,0.08
23020,0.74,0.95,36.4,33.06,0.1
23110,0.66,0.93,36.4,33.06,0.08
23220,0.67,0.94,36.41,33.07,0.07
23590,0.75,0.94,36.42,33.07,0.07
23620,0.75,0.93,36.42,33.07,0.07
23710,0.57,0.92,36.42,33.07,0.09
23850,0.49,0.94,36.42,33.08,0.1
24120,0.49,0.93,36.43,33.08,0.07
24210,0.49,0.94,36.43,33.08,0.07
24280,0.48,0.92,36.43,33.08,0.06
24410,0.45,0.92,36.43,33.09,0.08
24480,0.45,0.92,36.43,33.09,0.1
24490,0.58,0.91,36.43,33.09,0.1
24560,0.77,0.9,36.44,33.09,0.09
24820,0.47,0.9,36.44,33.09,0.07
25040,0.34,0.89,36.45,33.1,0.14
25230,0.42,0.88,36.45,33.1,0.09
25320,0.52,0.9,36.45,33.1,0.1
25350,0.5,0.9,36.45,33.1,0.1
25470,0.42,0.88,36.45,33.11,0.06
25540,0.45,0.9,36.46,33.11,0.06
25580,0.39,0.89,36.46,33.11,0.06
25870,0.43,0.88,36.46,33.11,0.07
25880,0.48,0.88,36.46,33.11,0.07
25900,0.46,0.88,36.46,33.11,0.07
25990,0.45,0.91,36.47,33.12,0.06
26050,0.42,0.89,36.47,33.12,0.06
26610,0.84,0.89,36.47,33.12,0.05
26670,0.79,0.88,36.47,33.12,0.04
26730,0.33,0.89,36.48,33.13,0.06
26770,0.39,0.91,36.48,33.13,0.05
26790,0.39,0.91,36.48,33.13,0.05
26950,0.45,0.95,36.48,33.13,0.06
26980,0.44,0.95,36.48,33.13,0.06
27020,0.39,0.95,36.48,33.13,0.05
27040,0.41,0.96,36.48,33.13,0.05
27210,0.29,0.91,36.48,33.13,0.06
27310,0.37,0.92,36.48,33.13,0.05
27330,0.33,0.92,36.48,33.13,0.05
27420,0.33,0.91,36.49,33.14,0.06
27450,0.28,0.91,36.49,33.14,0.06
27470,0.3,0.91,36.49,33.14,0.06
27670,0.82,0.93,36.49,33.14,0.07
27720,0.77,0.93,36.49,33.14,0.05
27860,0.27,0.95,36.49,33.14,0.05
27960,0.35,0.93,36.5,33.15,0.06
27990,0.32,0.93,36.5,33.15,0.06
28060,0.38,0.94,36.5,33.15,0.06
28130,0.47,0.95,36.5,33.15,0.08
28300,0.74,0.94,36.51,33.16,0.08
28380,0.78,0.94,36.51,33.16,0.07
28530,0.42,0.94,36.52,33.17,0.06
28580,0.44,0.93,36.52,33.17,0.06
28600,0.36,0.93,36.52,33.17,0.06
28680,0.29,0.91,36.52,33.17,0.06
28720,0.31,0.92,36.52,33.18,0.06
28920,0.73,0.97,36.53,33.18,0.13
29390,0.41,0.91,36.55,33.2,0.07
30740,0.46,0.88,36.59,33.24,0.08
30800,0.73,0.9,36.59,33.25,0.07
30830,0.72,0.9,36.59,33.25,0.07
30880,0.45,0.91,36.59,33.25,0.06
30900,0.39,0.91,36.59,33.25,0.07
30910,0.41,0.9,36.59,33.25,0.07
31130,0.72,0.89,36.6,33.26,0.06
31240,0.75,0.91,36.6,33.26,0.07
31250,0.6,0.91,36.6,33.26,0.07
31420,0.35,0.89,36.61,33.27,0.06
31490,0.37,0.89,36.61,33.27,0.06
31630,0.53,0.91,36.62,33.28,0.08
31780,0.68,0.88,36.62,33.29,0.06
31800,0.76,0.88,36.62,33.29,0.07
31950,0.44,0.91,36.63,33.29,0.07
32000,0.42,0.92,36.63,33.3,0.06
32040,0.44,0.92,36.63,33.3,0.06
32060,0.45,0.92,36.63,33.3,0.06
32070,0.41,0.9,36.63,33.3,0.06
32120,0.38,0.9,36.63,33.3,0.06
32270,0.44,0.9,36.64,33.31,0.07
32300,0.39,0.9,36.64,33.31,0.06
32420,0.67,0.89,36.64,33.31,0.11
32440,0.69,0.9,36.64,33.31,0.11
32470,0.65,0.91,36.64,33.31,0.11
32490,0.65,0.9,36.64,33.32,0.11
32560,0.7,0.88,36.65,33.32,0.1
32610,0.64,0.88,36.65,33.32,0.11
32660,0.42,0.88,36.65,33.32,0.08
32870,0.37,0.89,36.66,33.33,0.06
32900,0.36,0.9,36.66,33.33,0.08
32910,0.37,0.9,36.66,33.33,0.08
33050,0.42,0.92,36.66,33.34,0.07
33070,0.44,0.92,36.67,33.34,0.08
33140,0.44,0.91,36.67,33.34,0.07
33190,0.43,0.88,36.67,33.35,0.07
33290,0.42,0.89,36.67,33.35,0.1
33620,0.27,0.85,36.68,33.36,0.09
33660,0.3,0.85,36.68,33.36,0.06
33870,0.36,0.86,36.69,33.37,0.09
33940,0.35,0.86,36.69,33.37,0.18
33990,0.35,0.88,36.7,33.38,0.07
34310,0.37,0.85,36.7,33.39,0.07
34320,0.36,0.85,36.7,33.39,0.07
34560,0.74,0.85,36.71,33.39,0.06
34620,0.38,0.86,36.71,33.39,0.11
35200,0.68,0.9,36.72,33.4,0.06
35210,0.67,0.9,36.72,33.4,0.06
35380,0.68,0.9,36.72,33.4,0.11
35490,0.39,0.89,36.72,33.4,0.09
35510,0.39,0.9,36.72,33.4,0.09
35560,0.41,0.91,36.72,33.4,0.06
35590,0.43,0.93,36.72,33.4,0.41
35660,0.38,0.91,36.73,33.41,0.06
35700,0.38,0.91,36.73,33.41,0.06
35850,0.33,0.89,36.73,33.41,0.07
35870,0.29,0.88,36.73,33.41,0.07
35920,0.35,0.88,36.73,33.41,0.09
35930,0.33,0.87,36.73,33.41,0.09
36020,0.46,0.89,36.73,33.41,0.06
36040,0.46,0.9,36.73,33.41,0.06
36050,0.49,0.9,36.73,33.41,0.06
36200,0.39,0.91,36.73,33.41,0.06
36210,0.39,0.91,36.73,33.41,0.06
36560,0.67,0.89,36.74,33.42,0.06
36670,0.66,0.89,36.74,33.42,0.13
36680,0.61,0.89,36.74,33.42,0.13
36740,0.43,0.91,36.74,33.42,0.08
36840,0.44,0.9,36.74,33.42,0.1
36860,0.41,0.9,36.74,33.42,0.1
37170,0.4,0.9,36.75,33.43,0.09
37210,0.48,0.9,36.75,33.43,0.06
37250,0.4,0.9,36.75,33.43,0.06
37270,0.55,0.9,36.75,33.43,0.07
37570,0.68,0.89,36.76,33.43,0.06
37600,0.69,0.88,36.76,33.44,0.06
