time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
11120,0.34,0.88,36.98,31.83,0.04
11150,0.27,0.87,36.98,31.83,0.04
11300,0.17,0.87,36.99,31.83,0.02
11750,0.27,0.85,36.99,31.83,0.05
11780,0.41,0.85,36.99,31.83,0.05
11870,0.25,0.86,36.99,31.83,0.03
11920,0.2,0.85,36.99,31.84,0.03
12070,0.25,0.85,36.99,31.84,0.03
12140,0.26,0.86,37.0,31.84,0.03
12230,0.24,0.86,37.0,31.84,0.02
12290,0.44,0.87,37.0,31.84,0.04
12340,0.3,0.89,37.0,31.84,0.04
12450,0.36,0.94,37.0,31.84,0.03
12640,0.34,0.88,37.0,31.84,0.05
12680,0.27,0.87,37.0,31.84,0.05
12710,0.24,0.86,37.0,31.84,0.05
12750,0.3,0.86,37.0,31.84,0.02
12760,0.35,0.86,37.0,31.84,0.02
12780,0.37,0.86,37.0,31.84,0.04
12800,0.17,0.85,37.0,31.84,0.04
12810,0.17,0.85,37.0,31.84,0.04
12870,0.35,0.86,37.01,31.84,0.04
12890,0.19,0.85,37.01,31.84,0.04
12900,0.18,0.85,37.01,31.84,0.04
12940,0.19,0.85,37.01,31.84,0.04
13020,0.18,0.84,37.01,31.84,0.05
13080,0.19,0.84,37.01,31.84,0.02
13160,0.19,0.84,37.01,31.84,0.04
13170,0.2,0.85,37.01,31.84,0.04
13260,0.25,0.85,37.01,31.85,0.04
13330,0.48,0.87,37.01,31.85,0.03
13340,0.24,0.86,37.01,31.85,0.03
13380,0.3,0.88,37.01,31.85,0.03
14230,0.34,0.89,37.02,31.85,0.03
14240,0.35,0.89,37.02,31.85,0.03
14290,0.27,0.88,37.02,31.85,0.03
14400,0.24,0.89,37.02,31.85,0.03
14550,0.19,0.89,37.03,31.85,0.04
14670,0.34,0.87,37.03,31.86,0.07
14720,0.31,0.88,37.03,31.86,0.07
15090,0.25,0.88,37.03,31.86,0.05
15130,0.34,0.87,37.03,31.86,0.05
15300,0.28,0.88,37.04,31.86,0.04
15310,0.5,0.88,37.04,31.86,0.04
15370,0.26,0.89,37.04,31.86,0.04
15450,0.22,0.88,37.04,31.86,0.04
15500,0.26,0.89,37.04,31.86,0.03
15580,0.32,0.88,37.04,31.86,0.04
15770,0.3,0.88,37.04,31.87,0.04
15890,0.21,0.88,37.05,31.87,0.04
16190,0.21,0.87,37.05,31.87,0.03
16210,0.25,0.87,37.05,31.87,0.04
16240,0.24,0.87,37.05,31.87,0.04
16380,0.3,0.87,37.05,31.87,0.04
16480,0.19,0.88,37.05,31.87,0.03
16510,0.67,0.88,37.05,31.87,0.02
16600,0.78,0.91,37.05,31.87,0.02
16740,0.39,0.89,37.05,31.87,0.03
16810,0.22,0.88,37.05,31.87,0.03
16830,0.2,0.87,37.05,31.88,0.03
16850,0.32,0.89,37.06,31.88,0.03
16940,0.21,0.89,37.06,31.88,0.02
17040,0.2,0.88,37.06,31.88,0.03
17050,0.22,0.88,37.06,31.88,0.03
17090,0.19,0.88,37.06,31.88,0.03
17150,0.31,0.89,37.06,31.88,0.02
17220,0.39,0.9,37.06,31.88,0.04
17230,0.81,0.91,37.06,31.88,0.04
17350,0.38,0.9,37.06,31.88,0.03
17660,0.23,0.89,37.06,31.88,0.02
17680,0.23,0.89,37.06,31.88,0.02
17820,0.28,0.89,37.07,31.88,0.03
17840,0.23,0.89,37.07,31.88,0.03
17860,0.22,0.89,37.07,31.88,0.03
18120,0.23,0.89,37.07,31.88,0.03
18160,0.29,0.88,37.07,31.89,0.03
18210,0.31,0.88,37.07,31.89,0.03
18230,0.22,0.88,37.07,31.89,0.03
18260,0.3,0.88,37.07,31.89,0.03
18330,0.27,0.87,37.07,31.89,0.02
18410,0.2,0.88,37.07,31.89,0.02
18500,0.17,0.88,37.07,31.89,0.04
18510,0.2,0.88,37.07,31.89,0.04
18590,0.19,0.88,37.07,31.89,0.07
18770,0.32,0.91,37.07,31.89,0.02
18860,0.26,0.89,37.08,31.89,0.03
18920,0.24,0.9,37.08,31.89,0.03
22210,0.48,0.9,37.14,31.93,0.08
22280,0.65,0.91,37.14,31.93,0.09
22320,0.73,0.95,37.14,31.93,0.09
22350,0.73,0.94,37.14,31.93,0.09
24330,0.48,0.94,37.2,31.96,0.06
24380,0.77,0.96,37.2,31.96,0.04
24490,0.52,0.94,37.2,31.96,0.05
24530,0.5,0.93,37.21,31.96,0.05
25020,0.39,0.88,37.22,31.97,0.1
25050,0.62,0.87,37.22,31.97,0.1
25120,0.3,0.87,37.22,31.98,0.1
25130,0.28,0.87,37.22,31.98,0.1
25200,0.25,0.86,37.22,31.98,0.06
25250,0.28,0.86,37.22,31.98,0.06
25480,0.4,0.89,37.23,31.98,0.04
25510,0.75,0.88,37.23,31.98,0.06
25690,0.72,0.89,37.23,31.99,0.09
25760,0.46,0.89,37.23,31.99,0.09
25940,0.54,0.88,37.24,31.99,0.08
26000,0.42,0.89,37.24,31.99,0.03
26090,0.41,0.9,37.24,31.99,0.03
26180,0.31,0.9,37.24,31.99,0.03
26190,0.31,0.89,37.24,31.99,0.03
26240,0.38,0.91,37.24,31.99,0.03
26280,0.38,0.91,37.24,31.99,0.03
26370,0.32,0.91,37.24,32.0,0.04
26690,0.34,0.88,37.25,32.0,0.06
26730,0.39,0.92,37.25,32.0,0.04
26820,0.42,0.95,37.25,32.0,0.07
26830,0.46,0.95,37.25,32.0,0.07
27100,0.38,0.93,37.25,32.01,0.04
27260,0.25,0.89,37.25,32.01,0.04
27320,0.35,0.91,37.26,32.01,0.04
27350,0.46,0.91,37.26,32.01,0.04
27360,0.46,0.91,37.26,32.01,0.03
27480,0.37,0.92,37.26,32.01,0.03
27520,0.3,0.91,37.26,32.01,0.03
27620,0.32,0.92,37.26,32.01,0.05
27670,0.33,0.92,37.26,32.02,0.05
27760,0.31,0.9,37.26,32.02,0.04
28140,0.82,0.89,37.27,32.02,0.05
28230,0.26,0.86,37.27,32.02,0.05
28280,0.3,0.88,37.27,32.02,0.04
28310,0.35,0.89,37.27,32.02,0.04
28370,0.32,0.89,37.27,32.02,0.06
28430,0.32,0.89,37.27,32.03,0.04
28460,0.36,0.91,37.27,32.03,0.04
28470,0.42,0.91,37.27,32.03,0.04
28600,0.36,0.92,37.28,32.03,0.08
28660,0.34,0.92,37.28,32.03,0.05
28740,0.46,0.92,37.28,32.03,0.07
28750,0.46,0.93,37.28,32.03,0.07
28770,0.4,0.95,37.28,32.03,0.07
28780,0.39,0.95,37.28,32.03,0.07
28850,0.72,0.96,37.28,32.04,0.07
28990,0.55,0.94,37.29,32.05,0.05
29050,0.5,0.94,37.3,32.05,0.08
29060,0.51,0.95,37.3,32.05,0.08
29070,0.62,0.93,37.3,32.05,0.08
29110,0.56,0.94,37.3,32.05,0.08
29230,0.53,0.93,37.31,32.06,0.05
29410,0.45,0.89,37.32,32.07,0.08
29430,0.44,0.89,37.32,32.08,0.08
29480,0.42,0.89,37.32,32.08,0.08
29550,0.36,0.89,37.33,32.08,0.04
29590,0.58,0.88,37.33,32.09,0.04
29600,0.53,0.89,37.33,32.09,0.04
29750,0.58,0.9,37.34,32.1,0.03
29900,0.5,0.92,37.35,32.11,0.06
29930,0.56,0.92,37.35,32.11,0.06
29950,0.5,0.92,37.35,32.11,0.06
30110,0.43,0.89,37.36,32.12,0.1
30140,0.48,0.89,37.36,32.13,0.1
30280,0.69,0.92,37.37,32.14,0.07
30380,0.45,0.92,37.38,32.14,0.19
30440,0.45,0.9,37.38,32.15,0.15
30480,0.59,0.92,37.38,32.15,0.04
30510,0.55,0.93,37.38,32.15,0.04
30620,0.69,0.86,37.39,32.16,0.1
30650,0.53,0.87,37.39,32.16,0.1
30890,0.42,0.84,37.39,32.16,0.05
30900,0.42,0.85,37.39,32.16,0.05
30910,0.43,0.85,37.39,32.16,0.05
31040,0.71,0.84,37.39,32.16,0.04
31060,0.43,0.84,37.4,32.16,0.04
31180,0.62,0.9,37.4,32.17,0.05
31350,0.45,0.87,37.4,32.17,0.12
31370,0.7,0.86,37.4,32.17,0.12
31490,0.66,0.87,37.4,32.17,0.06
31530,0.65,0.85,37.41,32.17,0.08
31550,0.69,0.85,37.41,32.18,0.08
31580,0.7,0.87,37.41,32.18,0.08
31700,0.65,0.86,37.41,32.18,0.07
31930,0.67,0.87,37.41,32.18,0.09
31950,0.5,0.88,37.42,32.18,0.09
32200,0.48,0.89,37.42,32.19,0.05
32260,0.5,0.89,37.42,32.19,0.03
32490,0.61,0.86,37.43,32.19,0.07
32530,0.68,0.86,37.43,32.2,0.07
32710,0.59,0.88,37.43,32.2,0.07
32740,0.56,0.88,37.43,32.2,0.07
32750,0.55,0.88,37.43,32.2,0.07
33190,0.52,0.85,37.44,32.21,0.04
33250,0.43,0.84,37.44,32.21,0.04
33310,0.45,0.84,37.44,32.21,0.05
33330,0.37,0.84,37.44,32.21,0.05
33360,0.68,0.83,37.44,32.21,0.06
33390,0.33,0.83,37.45,32.22,0.06
33400,0.37,0.84,37.45,32.22,0.06
33470,0.37,0.82,37.45,32.22,0.06
33950,0.37,0.83,37.46,32.23,0.16
34050,0.53,0.83,37.46,32.23,0.04
34170,0.4,0.83,37.46,32.23,0.06
34240,0.42,0.83,37.46,32.23,0.06
34360,0.4,0.82,37.46,32.23,0.07
34410,0.31,0.81,37.47,32.23,0.06
34430,0.34,0.81,37.47,32.24,0.06
34440,0.37,0.82,37.47,32.24,0.06
34480,0.34,0.81,37.47,32.24,0.06
34590,0.39,0.82,37.47,32.24,0.03
34720,0.35,0.81,37.47,32.24,0.03
34950,0.55,0.82,37.48,32.25,0.03
35190,0.43,0.84,37.48,32.25,0.04
35210,0.63,0.85,37.48,32.25,0.04
35470,0.64,0.84,37.49,32.25,0.03
35570,0.38,0.86,37.49,32.26,0.03
35610,0.38,0.87,37.49,32.26,0.03
35660,0.39,0.85,37.49,32.26,0.03
35700,0.7,0.85,37.49,32.26,0.03
35850,0.35,0.83,37.49,32.26,0.04
36120,0.46,0.86,37.5,32.27,0.04
36140,0.4,0.85,37.5,32.27,0.04
36390,0.39,0.84,37.5,32.27,0.03
36460,0.41,0.84,37.51,32.27,0.04
