time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5310,0.46,0.89,40.17,31.05,0.04
5400,0.43,0.88,40.17,31.05,0.07
5450,0.35,0.88,40.17,31.05,0.07
5570,0.41,0.88,40.18,31.06,0.04
5590,0.4,0.88,40.18,31.06,0.03
5680,0.31,0.86,40.18,31.06,0.03
5770,0.44,0.85,40.18,31.06,0.03
5960,0.31,0.85,40.18,31.06,0.06
5990,0.26,0.85,40.18,31.06,0.06
6030,0.26,0.85,40.18,31.06,0.03
6110,0.27,0.85,40.19,31.06,0.02
6130,0.26,0.85,40.19,31.06,0.02
6160,0.26,0.84,40.19,31.06,0.02
6280,0.34,0.85,40.19,31.06,0.02
6290,0.34,0.85,40.19,31.06,0.02
6340,0.32,0.86,40.19,31.06,0.05
6520,0.23,0.87,40.19,31.07,0.05
6560,0.22,0.87,40.19,31.07,0.02
6580,0.22,0.88,40.19,31.07,0.02
6720,0.25,0.87,40.2,31.07,0.04
6980,0.27,0.87,40.2,31.08,0.03
7080,0.25,0.86,40.2,31.08,0.11
7090,0.25,0.87,40.2,31.08,0.11
7100,0.24,0.85,40.2,31.08,0.11
7130,0.26,0.86,40.2,31.08,0.11
7180,0.31,0.86,40.2,31.08,0.09
7370,0.34,0.87,40.21,31.08,0.06
7390,0.36,0.88,40.21,31.08,0.05
7490,0.28,0.86,40.21,31.08,0.07
7500,0.26,0.86,40.21,31.08,0.04
7520,0.6,0.87,40.21,31.08,0.04
7570,0.59,0.87,40.21,31.08,0.03
7630,0.34,0.88,40.22,31.08,0.04
7690,0.3,0.89,40.22,31.09,0.03
7810,0.28,0.87,40.22,31.09,0.04
7930,0.41,0.89,40.22,31.09,0.04
8080,0.41,0.89,40.22,31.09,0.03
8120,0.35,0.89,40.22,31.09,0.03
8360,0.28,0.85,40.23,31.09,0.03
8530,0.23,0.83,40.23,31.1,0.06
8570,0.23,0.83,40.23,31.1,0.06
8680,0.27,0.84,40.23,31.1,0.2
9460,0.23,0.84,40.24,31.1,0.05
10200,0.24,0.82,40.26,31.11,0.02
10380,0.27,0.83,40.26,31.11,0.04
10410,0.22,0.84,40.26,31.11,0.04
10530,0.22,0.85,40.26,31.12,0.02
10700,0.23,0.86,40.26,31.12,0.05
10770,0.22,0.85,40.26,31.12,0.04
10970,0.3,0.88,40.27,31.12,0.03
11070,0.3,0.88,40.27,31.12,0.02
11200,0.22,0.91,40.27,31.12,0.03
11250,0.21,0.88,40.27,31.12,0.03
11280,0.19,0.88,40.27,31.12,0.03
11320,0.19,0.87,40.28,31.12,0.03
11340,0.2,0.88,40.28,31.12,0.03
11370,0.23,0.89,40.28,31.12,0.03
11450,0.23,0.86,40.28,31.12,0.03
11500,0.22,0.87,40.28,31.13,0.03
11590,0.27,0.86,40.28,31.13,0.02
11630,0.28,0.86,40.28,31.13,0.02
11640,0.25,0.87,40.28,31.13,0.03
11690,0.23,0.84,40.28,31.13,0.03
11840,0.3,0.84,40.28,31.13,0.03
11900,0.22,0.84,40.29,31.13,0.04
11910,0.19,0.83,40.29,31.13,0.04
12050,0.19,0.84,40.29,31.13,0.03
12160,0.24,0.84,40.29,31.13,0.03
12190,0.29,0.84,40.29,31.13,0.04
12300,0.37,0.88,40.29,31.13,0.04
12490,0.31,0.88,40.3,31.14,0.04
12550,0.3,0.88,40.3,31.14,0.03
12810,0.3,0.84,40.3,31.14,0.06
12880,0.19,0.83,40.3,31.14,0.06
13090,0.22,0.84,40.3,31.14,0.03
13220,0.24,0.85,40.31,31.14,0.03
13320,0.32,0.87,40.31,31.14,0.05
13350,0.3,0.88,40.31,31.14,0.05
13390,0.34,0.87,40.31,31.14,0.03
13630,0.28,0.88,40.31,31.15,0.04
13650,0.26,0.88,40.31,31.15,0.04
13720,0.33,0.9,40.32,31.15,0.03
13830,0.29,0.88,40.32,31.15,0.03
14030,0.27,0.86,40.32,31.15,0.08
14040,0.27,0.86,40.32,31.15,0.06
14110,0.29,0.87,40.32,31.15,0.06
14200,0.34,0.89,40.33,31.15,0.07
14220,0.35,0.9,40.33,31.15,0.03
14270,0.37,0.91,40.33,31.15,0.03
14300,0.32,0.9,40.33,31.15,0.03
14380,0.3,0.9,40.33,31.15,0.03
14390,0.29,0.89,40.33,31.15,0.03
14500,0.27,0.9,40.33,31.16,0.07
14590,0.27,0.88,40.33,31.16,0.04
14660,0.34,0.89,40.34,31.16,0.06
14680,0.46,0.9,40.34,31.16,0.06
15390,0.34,0.93,40.35,31.17,0.04
15510,0.27,0.91,40.36,31.17,0.08
15770,0.31,0.92,40.36,31.17,0.04
15780,0.3,0.92,40.36,31.17,0.04
15920,0.25,0.91,40.36,31.17,0.04
15970,0.24,0.89,40.36,31.17,0.05
16000,0.24,0.9,40.36,31.17,0.05
16130,0.23,0.88,40.36,31.18,0.05
16150,0.25,0.89,40.37,31.18,0.03
16310,0.26,0.89,40.37,31.18,0.06
16440,0.32,0.9,40.37,31.18,0.04
16510,0.28,0.89,40.37,31.18,0.03
16530,0.23,0.89,40.37,31.18,0.03
16620,0.23,0.89,40.37,31.18,0.03
16700,0.25,0.89,40.37,31.18,0.03
16770,0.23,0.88,40.37,31.18,0.04
17020,0.24,0.89,40.38,31.19,0.04
17070,0.23,0.89,40.38,31.19,0.03
17110,0.25,0.89,40.38,31.19,0.04
17130,0.24,0.9,40.38,31.19,0.04
17170,0.43,0.93,40.38,31.19,0.03
17550,0.33,0.89,40.39,31.19,0.04
17830,0.32,0.91,40.39,31.19,0.03
18040,0.29,0.89,40.39,31.2,0.08
18110,0.34,0.89,40.39,31.2,0.06
18310,0.41,0.9,40.4,31.2,0.04
18360,0.29,0.9,40.4,31.2,0.03
18370,0.34,0.89,40.4,31.2,0.03
18430,0.38,0.91,40.4,31.2,0.06
18460,0.36,0.92,40.4,31.2,0.06
18590,0.37,0.91,40.4,31.2,0.1
18760,0.37,0.91,40.41,31.21,0.06
18840,0.33,0.9,40.41,31.21,0.05
19010,0.22,0.88,40.41,31.21,0.04
19030,0.26,0.88,40.41,31.21,0.05
19530,0.54,0.91,40.42,31.22,0.04
20080,0.46,0.9,40.43,31.22,0.17
20220,0.39,0.9,40.44,31.22,0.13
20250,0.43,0.91,40.44,31.23,0.13
20280,0.49,0.91,40.44,31.23,0.19
20310,0.4,0.9,40.44,31.23,0.19
20360,0.53,0.92,40.44,31.23,0.14
20400,0.51,0.92,40.45,31.23,0.23
20540,0.56,0.94,40.45,31.23,0.28
20560,0.45,0.93,40.45,31.23,0.28
20570,0.61,0.93,40.45,31.23,0.28
20600,0.47,0.91,40.45,31.23,0.16
20630,0.48,0.91,40.45,31.23,0.16
20760,0.52,0.92,40.45,31.23,0.18
20990,0.49,0.93,40.46,31.24,0.1
21040,0.41,0.92,40.46,31.24,0.08
21120,0.35,0.94,40.46,31.24,0.05
21150,0.39,0.92,40.46,31.24,0.05
21450,0.35,0.91,40.47,31.24,0.07
21460,0.38,0.91,40.47,31.24,0.07
21490,0.5,0.9,40.47,31.24,0.06
21610,0.45,0.92,40.47,31.25,0.09
21850,0.6,0.94,40.47,31.25,0.07
21860,0.58,0.93,40.47,31.25,0.07
22400,0.74,0.95,40.49,31.26,0.09
22580,0.81,0.95,40.5,31.26,0.09
22590,0.82,0.95,40.5,31.26,0.09
22600,0.82,0.95,40.5,31.26,0.09
22660,0.83,0.95,40.5,31.26,0.08
22780,0.81,0.93,40.51,31.27,0.07
22830,0.84,0.93,40.51,31.27,0.1
22870,0.79,0.94,40.51,31.27,0.05
23070,0.62,0.93,40.52,31.27,0.05
23160,0.61,0.92,40.52,31.27,0.04
23260,0.57,0.93,40.53,31.27,0.09
23550,0.52,0.9,40.53,31.28,0.12
23590,0.5,0.9,40.54,31.28,0.13
23630,0.54,0.92,40.54,31.28,0.13
23750,0.57,0.95,40.54,31.28,0.07
23900,0.57,0.92,40.55,31.28,0.09
24150,0.53,0.92,40.55,31.29,0.09
24220,0.48,0.93,40.56,31.29,0.1
24330,0.49,0.92,40.56,31.29,0.1
24340,0.49,0.92,40.56,31.29,0.1
24360,0.47,0.92,40.56,31.29,0.08
24410,0.49,0.93,40.56,31.29,0.08
24620,0.59,0.94,40.57,31.3,0.11
24840,0.46,0.93,40.57,31.3,0.17
24890,0.43,0.89,40.57,31.3,0.17
25140,0.45,0.9,40.58,31.31,0.1
25190,0.43,0.87,40.58,31.31,0.1
25200,0.43,0.88,40.58,31.31,0.08
25390,0.51,0.92,40.59,31.31,0.18
25400,0.51,0.9,40.59,31.31,0.18
25440,0.47,0.9,40.59,31.31,0.16
25560,0.45,0.88,40.59,31.31,0.05
25830,0.41,0.86,40.6,31.32,0.08
25910,0.64,0.87,40.6,31.32,0.11
26130,0.46,0.86,40.61,31.32,0.12
26200,0.59,0.88,40.61,31.33,0.05
26400,0.43,0.86,40.61,31.33,0.08
26440,0.39,0.85,40.61,31.33,0.08
26480,0.35,0.84,40.61,31.33,0.11
26580,0.44,0.84,40.61,31.33,0.06
26660,0.41,0.86,40.62,31.33,0.04
26670,0.42,0.86,40.62,31.33,0.04
26830,0.49,0.9,40.62,31.34,0.03
26900,0.47,0.91,40.62,31.34,0.04
26980,0.46,0.9,40.62,31.34,0.07
27130,0.52,0.89,40.62,31.34,0.08
27160,0.5,0.87,40.62,31.34,0.08
27330,0.43,0.9,40.63,31.34,0.05
27860,0.43,0.88,40.64,31.35,0.04
27870,0.44,0.89,40.64,31.35,0.04
27880,0.41,0.89,40.64,31.35,0.04
27930,0.39,0.88,40.64,31.35,0.05
28210,0.41,0.89,40.65,31.36,0.04
28370,0.38,0.9,40.65,31.36,0.07
28480,0.36,0.9,40.65,31.36,0.09
28490,0.37,0.89,40.65,31.36,0.09
28660,0.45,0.91,40.66,31.37,0.08
28800,0.45,0.94,40.66,31.37,0.08
28890,0.54,0.94,40.66,31.37,0.11
28970,0.5,0.92,40.66,31.37,0.17
29080,0.54,0.91,40.67,31.37,0.11
29090,0.54,0.9,40.67,31.37,0.11
29100,0.53,0.9,40.67,31.37,0.09
29150,0.6,0.93,40.67,31.38,0.09
29260,0.52,0.89,40.67,31.38,0.06
29270,0.51,0.9,40.67,31.38,0.06
29510,0.37,0.87,40.68,31.38,0.06
30790,0.41,0.88,40.7,31.4,0.05
30980,0.37,0.88,40.7,31.4,0.04
30990,0.41,0.89,40.7,31.4,0.04
31150,0.5,0.9,40.7,31.41,0.05
31230,0.43,0.91,40.71,31.41,0.03
31280,0.4,0.89,40.71,31.41,0.1
31420,0.36,0.89,40.71,31.41,0.04
31430,0.4,0.9,40.71,31.41,0.04
31710,0.33,0.88,40.71,31.42,0.05
31790,0.33,0.88,40.72,31.42,0.05
31840,0.4,0.88,40.72,31.42,0.04
31960,0.43,0.88,40.72,31.42,0.05
32000,0.4,0.88,40.72,31.42,0.04
32210,0.38,0.89,40.72,31.43,0.04
32380,0.37,0.88,40.73,31.43,0.03
32440,0.47,0.9,40.73,31.43,0.03
32560,0.37,0.88,40.73,31.44,0.07
32680,0.55,0.9,40.73,31.44,0.05
32700,0.51,0.9,40.73,31.44,0.04
32790,0.48,0.89,40.74,31.44,0.04
42910,0.37,0.9,40.93,31.61,0.11
42990,0.44,0.92,40.93,31.61,0.06
43020,0.5,0.92,40.93,31.61,0.05
43100,0.35,0.91,40.93,31.62,0.09
43110,0.34,0.91,40.93,31.62,0.09
43130,0.48,0.92,40.93,31.62,0.09
43570,0.35,0.92,40.94,31.63,0.06
43810,0.46,0.93,40.95,31.63,0.09
43820,0.35,0.93,40.95,31.63,0.09
43930,0.41,0.93,40.95,31.63,0.08
43950,0.4,0.94,40.95,31.63,0.08
43970,0.4,0.94,40.95,31.63,0.08
44070,0.39,0.96,40.95,31.63,0.11
44090,0.43,0.97,40.95,31.63,0.11
44100,0.46,0.97,40.95,31.63,0.08
44110,0.49,0.97,40.95,31.63,0.08
44320,0.33,0.95,40.96,31.64,0.05
46090,0.35,0.92,40.98,31.66,0.03
46230,0.33,0.94,40.98,31.66,0.06
46280,0.33,0.94,40.99,31.66,0.03
46400,0.36,0.95,40.99,31.67,0.05
46530,0.31,0.93,40.99,31.67,0.05
46680,0.24,0.91,40.99,31.67,0.03
46700,0.25,0.9,40.99,31.67,0.03
46830,0.28,0.91,40.99,31.67,0.03
46950,0.3,0.92,41.0,31.67,0.03
47220,0.29,0.93,41.0,31.68,0.03
47380,0.28,0.96,41.0,31.68,0.03
47550,0.31,0.96,41.01,31.68,0.04
47650,0.33,0.94,41.01,31.68,0.03
47710,0.37,0.92,41.01,31.68,0.04
47770,0.4,0.93,41.01,31.69,0.04
47820,0.29,0.92,41.01,31.69,0.04
48240,0.46,0.96,41.02,31.69,0.09
48260,0.5,0.97,41.02,31.69,0.09
48420,0.32,0.93,41.02,31.7,0.06
48440,0.31,0.93,41.02,31.7,0.06
48540,0.36,0.95,41.03,31.7,0.05
48610,0.57,0.95,41.03,31.7,0.05
48670,0.49,0.96,41.03,31.7,0.05
48700,0.34,0.96,41.03,31.7,0.05
48710,0.34,0.96,41.03,31.7,0.05
48860,0.38,0.96,41.03,31.7,0.09
48910,0.36,0.95,41.03,31.7,0.04
49020,0.29,0.94,41.04,31.71,0.05
49110,0.34,0.95,41.04,31.71,0.04
49240,0.5,0.94,41.04,31.71,0.04
49280,0.51,0.95,41.04,31.71,0.04
49390,0.53,0.94,41.04,31.71,0.04
49450,0.48,0.94,41.04,31.71,0.05
49510,0.33,0.93,41.04,31.71,0.04
49520,0.31,0.93,41.04,31.71,0.04
49530,0.32,0.94,41.05,31.71,0.04
49540,0.34,0.94,41.05,31.71,0.04
49590,0.35,0.94,41.05,31.72,0.03
49620,0.31,0.94,41.05,31.72,0.03
49720,0.34,0.94,41.05,31.72,0.04
49740,0.32,0.95,41.05,31.72,0.04
50020,0.35,0.96,41.06,31.72,0.04
50070,0.38,0.95,41.06,31.72,0.04
50110,0.42,0.95,41.06,31.72,0.05
50300,0.34,0.95,41.06,31.73,0.05
50370,0.33,0.95,41.06,31.73,0.06
50400,0.34,0.94,41.06,31.73,0.05
50810,0.43,0.93,41.07,31.74,0.05
50930,0.3,0.93,41.07,31.74,0.08
51060,0.38,0.95,41.08,31.74,0.06
51130,0.35,0.93,41.08,31.74,0.04
51240,0.33,0.93,41.08,31.74,0.04
51390,0.4,0.94,41.08,31.75,0.05
51490,0.41,0.95,41.09,31.75,0.04
51520,0.38,0.95,41.09,31.75,0.04
51850,0.46,0.97,41.1,31.75,0.05
51880,0.4,0.96,41.1,31.75,0.05
51890,0.4,0.96,41.1,31.75,0.05
51920,0.33,0.95,41.1,31.76,0.05
52180,0.33,0.92,41.1,31.76,0.03
52340,0.39,0.93,41.11,31.76,0.05
52420,0.4,0.93,41.11,31.76,0.05
52630,0.43,0.94,41.11,31.77,0.07
52740,0.37,0.93,41.11,31.77,0.07
52860,0.34,0.92,41.12,31.77,0.05
52900,0.37,0.93,41.12,31.77,0.05
52940,0.37,0.92,41.12,31.77,0.06
52960,0.4,0.92,41.12,31.77,0.06
52970,0.35,0.92,41.12,31.77,0.06
53000,0.35,0.93,41.12,31.77,0.07
53120,0.43,0.92,41.12,31.78,0.07
53230,0.31,0.91,41.12,31.78,0.05
53240,0.38,0.91,41.12,31.78,0.05
53270,0.31,0.91,41.13,31.78,0.05
53310,0.31,0.91,41.13,31.78,0.07
53530,0.37,0.93,41.13,31.78,0.08
53910,0.32,0.93,41.14,31.79,0.09
53950,0.36,0.94,41.14,31.79,0.06
53960,0.36,0.94,41.14,31.79,0.06
54010,0.4,0.95,41.14,31.79,0.06
54250,0.47,0.96,41.15,31.8,0.04
54290,0.48,0.97,41.15,31.8,0.04
54350,0.33,0.96,41.15,31.8,0.04
54370,0.4,0.96,41.15,31.8,0.03
54400,0.4,0.96,41.15,31.8,0.03
54530,0.41,0.97,41.15,31.8,0.05
55200,0.4,0.94,41.16,31.81,0.07
55480,0.44,0.95,41.17,31.82,0.06
55500,0.43,0.95,41.17,31.82,0.06
55570,0.5,0.96,41.17,31.82,0.06
55660,0.4,0.96,41.18,31.83,0.05
55680,0.4,0.96,41.18,31.83,0.04
55720,0.47,0.96,41.18,31.83,0.04
55730,0.46,0.96,41.18,31.83,0.04
55800,0.42,0.96,41.18,31.83,0.06
56180,0.34,0.94,41.19,31.84,0.06
56260,0.42,0.94,41.19,31.84,0.04
56290,0.4,0.94,41.19,31.84,0.06
56340,0.34,0.93,41.19,31.84,0.1
56370,0.4,0.94,41.19,31.84,0.1
56530,0.41,0.94,41.2,31.84,0.06
56810,0.36,0.93,41.2,31.85,0.05
56840,0.38,0.93,41.2,31.85,0.07
56850,0.37,0.93,41.2,31.85,0.07
56910,0.41,0.93,41.21,31.85,0.05
56940,0.47,0.93,41.21,31.85,0.05
57090,0.52,0.96,41.21,31.85,0.06
57200,0.46,0.95,41.22,31.86,0.06
57250,0.36,0.94,41.22,31.86,0.09
57290,0.37,0.94,41.22,31.86,0.09
57400,0.42,0.94,41.22,31.86,0.04
57540,0.4,0.95,41.22,31.86,0.05
57700,0.38,0.94,41.23,31.87,0.04
57810,0.33,0.94,41.23,31.87,0.09
57880,0.36,0.95,41.23,31.87,0.04
57890,0.34,0.95,41.23,31.87,0.04
58040,0.38,0.98,41.23,31.87,0.1
58210,0.46,0.97,41.24,31.88,0.09
58320,0.32,0.93,41.24,31.88,0.08
58380,0.39,0.93,41.24,31.88,0.08
58390,0.32,0.93,41.24,31.88,0.08
58470,0.31,0.92,41.24,31.88,0.05
58650,0.37,0.9,41.25,31.88,0.11
58940,0.31,0.91,41.26,31.89,0.05
59040,0.38,0.91,41.26,31.89,0.04
59060,0.35,0.91,41.26,31.89,0.04
59090,0.39,0.92,41.26,31.89,0.04
59130,0.33,0.91,41.26,31.89,0.06
59200,0.42,0.91,41.26,31.89,0.1
59270,0.36,0.91,41.26,31.9,0.06
59310,0.34,0.9,41.26,31.9,0.06
59510,0.41,0.92,41.27,31.9,0.06
59650,0.5,0.93,41.27,31.9,0.12
59690,0.41,0.92,41.27,31.9,0.12
59710,0.41,0.91,41.27,31.9,0.09
59810,0.61,0.93,41.27,31.91,0.05
59970,0.45,0.9,41.28,31.91,0.04
59990,0.43,0.9,41.28,31.91,0.04
60160,0.46,0.91,41.28,31.91,0.05
60230,0.45,0.91,41.28,31.91,0.03
60250,0.47,0.91,41.28,31.91,0.04
60330,0.46,0.91,41.28,31.91,0.03
60350,0.47,0.92,41.28,31.91,0.03
60380,0.46,0.9,41.28,31.91,0.04
60430,0.45,0.89,41.29,31.91,0.05
60610,0.47,0.89,41.29,31.92,0.05
60760,0.28,0.9,41.29,31.92,0.05
60890,0.39,0.91,41.29,31.92,0.03
60990,0.3,0.9,41.29,31.92,0.05
61050,0.29,0.9,41.3,31.92,0.04
61080,0.32,0.91,41.3,31.92,0.03
61220,0.38,0.92,41.3,31.93,0.06
61270,0.37,0.91,41.3,31.93,0.08
61380,0.28,0.92,41.3,31.93,0.09
61490,0.37,0.93,41.31,31.93,0.05
61510,0.45,0.94,41.31,31.93,0.07
61540,0.42,0.94,41.31,31.93,0.07
61580,0.35,0.93,41.31,31.93,0.06
61610,0.35,0.93,41.31,31.93,0.06
61730,0.49,0.92,41.31,31.93,0.13
61750,0.49,0.92,41.31,31.93,0.08
61790,0.47,0.92,41.31,31.94,0.08
61820,0.46,0.92,41.31,31.94,0.05
61860,0.47,0.92,41.31,31.94,0.06
62380,0.5,0.92,41.32,31.94,0.05
62430,0.51,0.93,41.33,31.95,0.08
62470,0.51,0.93,41.33,31.95,0.06
62520,0.28,0.92,41.33,31.95,0.04
62530,0.32,0.93,41.33,31.95,0.04
62700,0.31,0.93,41.33,31.95,0.05
62720,0.31,0.93,41.33,31.95,0.05
62860,0.35,0.92,41.33,31.95,0.08
62970,0.31,0.92,41.34,31.95,0.07
63050,0.41,0.92,41.34,31.96,0.08
63100,0.36,0.93,41.34,31.96,0.05
63110,0.38,0.93,41.34,31.96,0.05
63200,0.36,0.93,41.34,31.96,0.05
63810,0.43,0.94,41.36,31.97,0.08
63840,0.44,0.94,41.36,31.97,0.12
63870,0.48,0.94,41.36,31.97,0.12
63880,0.46,0.94,41.36,31.97,0.12
64140,0.34,0.93,41.36,31.97,0.07
64180,0.37,0.94,41.36,31.97,0.07
64210,0.37,0.94,41.36,31.97,0.06
64240,0.35,0.94,41.37,31.98,0.06
64300,0.3,0.93,41.37,31.98,0.07
64350,0.32,0.94,41.37,31.98,0.04
64540,0.34,0.93,41.37,31.98,0.07
64580,0.27,0.92,41.37,31.98,0.05
64680,0.31,0.95,41.37,31.98,0.09
64760,0.33,0.95,41.38,31.98,0.08
64880,0.38,0.96,41.38,31.98,0.06
64950,0.36,0.95,41.38,31.98,0.08
65030,0.3,0.94,41.38,31.99,0.04
65160,0.41,0.94,41.38,31.99,0.07
65180,0.42,0.94,41.38,31.99,0.07
65410,0.52,0.93,41.39,31.99,0.14
76090,0.32,0.94,41.58,32.14,0.05
76100,0.33,0.94,41.58,32.14,0.05
76150,0.32,0.94,41.58,32.14,0.06
76280,0.32,0.95,41.59,32.14,0.05
76320,0.31,0.95,41.59,32.14,0.06
76360,0.27,0.93,41.59,32.14,0.06
76380,0.3,0.93,41.59,32.14,0.04
76400,0.3,0.93,41.59,32.14,0.04
76470,0.3,0.93,41.59,32.14,0.04
76530,0.38,0.94,41.59,32.14,0.05
76560,0.31,0.93,41.59,32.15,0.06
76660,0.47,0.94,41.59,32.15,0.05
76720,0.34,0.93,41.6,32.15,0.05
76730,0.31,0.94,41.6,32.15,0.05
76930,0.39,0.95,41.6,32.15,0.05
76990,0.34,0.95,41.6,32.15,0.06
77000,0.32,0.95,41.6,32.15,0.06
77210,0.34,0.96,41.61,32.15,0.04
77270,0.3,0.96,41.61,32.16,0.05
77460,0.29,0.95,41.61,32.16,0.04
77630,0.23,0.94,41.61,32.16,0.04
77720,0.28,0.95,41.61,32.16,0.04
77770,0.23,0.94,41.61,32.16,0.04
77790,0.22,0.94,41.61,32.16,0.04
77820,0.23,0.94,41.62,32.16,0.04
78000,0.18,0.93,41.62,32.16,0.03
78100,0.21,0.94,41.62,32.17,0.03
78170,0.22,0.94,41.62,32.17,0.03
78220,0.22,0.93,41.62,32.17,0.03
78350,0.24,0.94,41.62,32.17,0.04
78370,0.24,0.94,41.62,32.17,0.03
78380,0.21,0.94,41.62,32.17,0.03
78510,0.21,0.94,41.63,32.17,0.03
78520,0.25,0.94,41.63,32.17,0.03
78540,0.27,0.94,41.63,32.17,0.03
78760,0.23,0.95,41.63,32.17,0.03
78930,0.26,0.96,41.63,32.18,0.03
78970,0.29,0.97,41.63,32.18,0.03
79150,0.27,0.89,41.63,32.18,0.04
79210,0.29,0.88,41.63,32.18,0.03
79230,0.25,0.88,41.63,32.18,0.03
79470,0.57,0.91,41.64,32.18,0.15
79500,0.51,0.9,41.64,32.18,0.05
79530,0.52,0.9,41.64,32.18,0.05
79570,0.5,0.9,41.64,32.18,0.04
79620,0.28,0.89,41.65,32.18,0.04
79640,0.26,0.89,41.65,32.18,0.04
79700,0.25,0.89,41.65,32.19,0.05
79760,0.24,0.89,41.65,32.19,0.04
79870,0.23,0.89,41.65,32.19,0.04
80050,0.22,0.89,41.65,32.19,0.03
80240,0.22,0.89,41.65,32.19,0.03
80250,0.21,0.89,41.65,32.19,0.03
80270,0.22,0.89,41.65,32.19,0.03
80280,0.24,0.89,41.65,32.19,0.03
80330,0.21,0.89,41.66,32.19,0.03
80760,0.18,0.89,41.66,32.2,0.03
81030,0.2,0.89,41.66,32.2,0.03
81050,0.22,0.89,41.66,32.2,0.03
81170,0.18,0.89,41.67,32.2,0.04
81190,0.19,0.89,41.67,32.2,0.03
81280,0.2,0.89,41.67,32.2,0.03
81310,0.23,0.89,41.67,32.2,0.03
81350,0.21,0.89,41.67,32.2,0.03
81440,0.25,0.89,41.67,32.21,0.05
81600,0.27,0.89,41.67,32.21,0.04
81740,0.24,0.9,41.67,32.21,0.03
83970,0.27,0.9,41.71,32.23,0.03
83990,0.28,0.91,41.71,32.23,0.03
84000,0.26,0.91,41.71,32.23,0.04
84240,0.23,0.91,41.71,32.24,0.04
84260,0.23,0.91,41.71,32.24,0.04
84270,0.23,0.91,41.71,32.24,0.04
84340,0.23,0.9,41.71,32.24,0.03
84420,0.22,0.9,41.71,32.24,0.04
84670,0.24,0.92,41.72,32.24,0.03
84700,0.28,0.92,41.72,32.24,0.03
84720,0.19,0.9,41.72,32.24,0.04
84910,0.24,0.91,41.72,32.25,0.03
84920,0.22,0.91,41.72,32.25,0.03
84960,0.2,0.91,41.72,32.25,0.03
85060,0.19,0.91,41.72,32.25,0.03
85500,0.25,0.93,41.73,32.25,0.04
