time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
0,0.22,0.92,38.75,31.97,0.05
10,0.3,0.92,38.75,31.97,0.05
30,0.26,0.92,38.75,31.97,0.05
320,0.15,0.92,38.75,31.97,0.05
480,0.32,0.97,38.76,31.97,0.06
550,0.29,0.95,38.76,31.97,0.07
700,0.28,0.94,38.76,31.97,0.09
870,0.25,0.92,38.76,31.98,0.07
5480,0.35,0.9,38.83,32.03,0.05
5610,0.44,0.91,38.83,32.03,0.05
5720,0.36,0.9,38.83,32.03,0.06
5800,0.28,0.89,38.83,32.03,0.07
5870,0.26,0.89,38.84,32.03,0.06
5930,0.38,0.9,38.84,32.04,0.05
5990,0.27,0.87,38.84,32.04,0.05
6030,0.42,0.87,38.84,32.04,0.06
6050,0.24,0.87,38.84,32.04,0.06
6190,0.42,0.86,38.84,32.04,0.05
6210,0.21,0.85,38.84,32.04,0.05
6220,0.21,0.85,38.84,32.04,0.05
6270,0.29,0.87,38.84,32.04,0.04
6330,0.3,0.87,38.84,32.04,0.07
6340,0.33,0.87,38.84,32.04,0.07
6360,0.31,0.86,38.84,32.04,0.07
6370,0.27,0.86,38.84,32.04,0.07
6390,0.24,0.87,38.84,32.04,0.07
11150,0.46,0.93,38.92,32.1,0.06
11260,0.24,0.9,38.93,32.1,0.05
11420,0.29,0.9,38.93,32.1,0.04
11430,0.27,0.88,38.93,32.1,0.04
11570,0.25,0.86,38.93,32.1,0.05
11630,0.24,0.86,38.93,32.1,0.05
11730,0.3,0.88,38.93,32.1,0.06
11830,0.27,0.87,38.94,32.1,0.05
13490,0.28,0.9,38.96,32.12,0.06
13670,0.32,0.89,38.96,32.12,0.06
13690,0.39,0.9,38.97,32.12,0.07
14010,0.28,0.87,38.97,32.13,0.07
14200,0.3,0.92,38.98,32.13,0.05
14540,0.19,0.87,38.98,32.13,0.07
14650,0.37,0.89,38.98,32.13,0.13
14660,0.36,0.89,38.98,32.13,0.13
14680,0.37,0.9,38.98,32.13,0.13
14760,0.28,0.9,38.99,32.14,0.08
14820,0.26,0.88,38.99,32.14,0.09
14870,0.33,0.89,38.99,32.14,0.09
14960,0.51,0.89,38.99,32.14,0.07
14970,0.33,0.9,38.99,32.14,0.07
15120,0.42,0.9,38.99,32.14,0.1
15290,0.33,0.88,39.0,32.14,0.07
15310,0.41,0.88,39.0,32.14,0.09
15460,0.34,0.88,39.0,32.14,0.08
15500,0.34,0.87,39.0,32.14,0.08
15540,0.43,0.88,39.0,32.15,0.07
15630,0.27,0.88,39.0,32.15,0.07
15760,0.42,0.91,39.01,32.15,0.05
16040,0.33,0.88,39.01,32.15,0.07
16070,0.27,0.89,39.01,32.15,0.07
16150,0.29,0.9,39.01,32.15,0.06
16290,0.31,0.91,39.01,32.16,0.13
16470,0.23,0.89,39.02,32.16,0.05
16520,0.22,0.89,39.02,32.16,0.05
16550,0.22,0.89,39.02,32.16,0.05
16800,0.42,0.9,39.02,32.16,0.08
16830,0.34,0.91,39.02,32.16,0.08
16910,0.31,0.9,39.02,32.16,0.05
16930,0.29,0.9,39.02,32.16,0.05
16950,0.37,0.89,39.02,32.16,0.05
17090,0.22,0.89,39.03,32.16,0.05
17120,0.44,0.89,39.03,32.17,0.07
17390,0.41,0.93,39.03,32.17,0.06
17460,0.5,0.92,39.03,32.17,0.06
17500,0.5,0.93,39.03,32.17,0.06
17510,0.43,0.93,39.03,32.17,0.06
17560,0.32,0.91,39.03,32.17,0.07
17570,0.33,0.91,39.03,32.17,0.07
17620,0.33,0.89,39.04,32.17,0.07
17630,0.39,0.89,39.04,32.17,0.07
17690,0.33,0.91,39.04,32.17,0.07
17730,0.35,0.9,39.04,32.17,0.05
17750,0.35,0.91,39.04,32.17,0.05
17790,0.44,0.92,39.04,32.17,0.05
18000,0.26,0.9,39.04,32.18,0.09
18120,0.34,0.92,39.04,32.18,0.08
18260,0.32,0.93,39.05,32.18,0.06
18270,0.3,0.92,39.05,32.18,0.06
18320,0.32,0.92,39.05,32.18,0.07
18340,0.34,0.92,39.05,32.18,0.07
18350,0.34,0.92,39.05,32.18,0.07
18630,0.35,0.93,39.05,32.19,0.07
18800,0.37,0.91,39.06,32.19,0.08
18870,0.28,0.91,39.06,32.19,0.1
18880,0.28,0.91,39.06,32.19,0.1
18960,0.34,0.93,39.06,32.19,0.06
18990,0.35,0.93,39.06,32.19,0.06
19070,0.3,0.93,39.06,32.19,0.07
19140,0.32,0.92,39.06,32.19,0.05
19220,0.24,0.92,39.06,32.19,0.07
19290,0.32,0.9,39.06,32.19,0.07
19430,0.21,0.9,39.07,32.19,0.06
19510,0.6,0.93,39.07,32.2,0.08
19780,0.45,0.94,39.07,32.2,0.09
19830,0.36,0.94,39.07,32.2,0.11
19910,0.54,0.97,39.08,32.2,0.07
20130,0.49,0.91,39.09,32.2,0.17
20150,0.53,0.91,39.09,32.2,0.17
20270,0.62,0.94,39.09,32.21,0.31
20330,0.51,0.94,39.09,32.21,0.48
20390,0.7,0.92,39.1,32.21,0.22
20590,0.45,0.94,39.1,32.21,0.2
20600,0.45,0.94,39.1,32.21,0.2
20610,0.49,0.94,39.1,32.21,0.2
20760,0.64,0.96,39.1,32.22,0.14
20830,0.7,0.95,39.11,32.22,0.11
21090,0.73,0.96,39.11,32.22,0.07
21210,0.4,0.91,39.11,32.22,0.08
21330,0.39,0.9,39.12,32.22,0.1
21340,0.42,0.91,39.12,32.22,0.1
21360,0.42,0.9,39.12,32.22,0.14
21390,0.4,0.91,39.12,32.23,0.14
21410,0.41,0.91,39.12,32.23,0.14
21440,0.4,0.92,39.12,32.23,0.08
21450,0.37,0.91,39.12,32.23,0.08
21490,0.37,0.89,39.12,32.23,0.11
21580,0.37,0.92,39.12,32.23,0.1
21590,0.5,0.93,39.12,32.23,0.1
21730,0.55,0.93,39.12,32.23,0.07
21740,0.52,0.93,39.12,32.23,0.07
21760,0.5,0.93,39.12,32.23,0.07
21960,0.5,0.94,39.13,32.23,0.1
22060,0.53,0.9,39.13,32.24,0.09
22090,0.53,0.91,39.13,32.24,0.07
23160,0.65,0.93,39.18,32.25,0.08
23360,0.64,0.93,39.18,32.26,0.1
23390,0.62,0.93,39.18,32.26,0.1
23650,0.58,0.91,39.19,32.26,0.14
23800,0.66,0.96,39.2,32.26,0.1
23830,0.69,0.96,39.2,32.27,0.16
23840,0.58,0.96,39.2,32.27,0.16
24190,0.63,0.95,39.21,32.27,0.08
24510,0.67,0.94,39.22,32.28,0.11
24700,0.57,0.94,39.22,32.28,0.08
24810,0.7,0.94,39.22,32.28,0.12
24830,0.51,0.93,39.22,32.28,0.12
25240,0.44,0.87,39.23,32.29,0.1
25320,0.69,0.9,39.24,32.29,0.11
25440,0.59,0.91,39.24,32.3,0.08
25480,0.56,0.9,39.24,32.3,0.08
25520,0.69,0.89,39.24,32.3,0.1
25620,0.48,0.9,39.24,32.3,0.09
25650,0.68,0.91,39.24,32.3,0.09
25790,0.63,0.92,39.25,32.3,0.14
26120,0.62,0.91,39.26,32.31,0.15
26190,0.42,0.91,39.26,32.31,0.06
26240,0.49,0.92,39.26,32.31,0.06
