time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6640,0.37,0.88,39.9,38.2,0.06
6670,0.41,0.89,39.9,38.2,0.06
6710,0.33,0.88,39.9,38.2,0.06
6830,0.37,0.87,39.9,38.2,0.06
6850,0.4,0.87,39.9,38.2,0.06
6890,0.36,0.87,39.9,38.2,0.06
6930,0.36,0.88,39.9,38.21,0.06
6970,0.37,0.88,39.9,38.21,0.05
7290,0.41,0.91,39.91,38.21,0.12
7310,0.4,0.9,39.91,38.21,0.12
7400,0.39,0.9,39.91,38.21,0.09
7510,0.41,0.89,39.91,38.21,0.07
7520,0.35,0.9,39.91,38.21,0.07
7700,0.24,0.88,39.92,38.22,0.07
7730,0.31,0.87,39.92,38.22,0.07
7750,0.42,0.88,39.92,38.22,0.08
7850,0.26,0.89,39.92,38.22,0.09
7860,0.26,0.89,39.92,38.22,0.08
7900,0.36,0.89,39.92,38.22,0.08
8050,0.41,0.91,39.92,38.22,0.09
8070,0.43,0.92,39.92,38.22,0.09
8210,0.43,0.9,39.93,38.23,0.1
8220,0.37,0.9,39.93,38.23,0.06
8270,0.34,0.89,39.93,38.23,0.06
8470,0.34,0.87,39.93,38.23,0.1
8540,0.26,0.84,39.93,38.23,0.2
8590,0.35,0.85,39.93,38.23,0.35
8630,0.33,0.87,39.93,38.23,0.35
8690,0.29,0.85,39.93,38.23,0.17
8790,0.31,0.86,39.94,38.23,0.21
8830,0.34,0.87,39.94,38.23,0.06
9010,0.36,0.85,39.94,38.23,0.07
9430,0.29,0.86,39.95,38.24,0.08
9680,0.31,0.88,39.95,38.24,0.06
9690,0.34,0.87,39.95,38.24,0.06
9730,0.34,0.88,39.95,38.24,0.07
9760,0.28,0.88,39.95,38.24,0.07
9880,0.29,0.89,39.95,38.24,0.07
9920,0.32,0.89,39.95,38.24,0.06
10140,0.33,0.87,39.96,38.25,0.06
10290,0.27,0.86,39.96,38.25,0.08
10550,0.3,0.89,39.96,38.25,0.06
10710,0.28,0.88,39.97,38.25,0.07
10720,0.31,0.88,39.97,38.25,0.07
10770,0.31,0.89,39.97,38.25,0.05
10860,0.3,0.88,39.97,38.25,0.06
10890,0.3,0.88,39.97,38.25,0.06
10940,0.31,0.9,39.97,38.26,0.08
11000,0.3,0.9,39.97,38.26,0.07
11030,0.33,0.91,39.97,38.26,0.07
11080,0.34,0.92,39.98,38.26,0.06
11150,0.33,0.93,39.98,38.26,0.06
11240,0.29,0.9,39.98,38.26,0.06
11250,0.26,0.91,39.98,38.26,0.06
11280,0.3,0.91,39.98,38.26,0.07
11290,0.33,0.91,39.98,38.26,0.07
11340,0.27,0.91,39.98,38.26,0.05
11390,0.28,0.91,39.98,38.26,0.05
11440,0.28,0.89,39.98,38.26,0.06
11650,0.37,0.87,39.99,38.26,0.08
11710,0.39,0.86,39.99,38.26,0.08
11740,0.32,0.87,39.99,38.27,0.08
12050,0.26,0.87,39.99,38.27,0.08
12130,0.36,0.87,40.0,38.27,0.06
12340,0.36,0.94,40.0,38.27,0.06
12440,0.45,0.92,40.0,38.27,0.07
12580,0.4,0.9,40.0,38.28,0.06
12740,0.3,0.89,40.01,38.28,0.08
12750,0.34,0.89,40.01,38.28,0.08
12830,0.36,0.86,40.01,38.28,0.07
12890,0.31,0.86,40.01,38.28,0.09
12910,0.32,0.86,40.01,38.28,0.08
13230,0.31,0.87,40.01,38.28,0.08
13300,0.41,0.9,40.02,38.28,0.09
13370,0.33,0.89,40.02,38.28,0.08
13400,0.31,0.89,40.02,38.28,0.09
13420,0.33,0.89,40.02,38.28,0.09
13580,0.35,0.89,40.02,38.29,0.1
13630,0.33,0.88,40.02,38.29,0.09
13650,0.36,0.89,40.02,38.29,0.09
13750,0.43,0.91,40.02,38.29,0.08
13780,0.37,0.92,40.02,38.29,0.08
13900,0.33,0.9,40.03,38.29,0.07
14080,0.36,0.9,40.03,38.29,0.09
14090,0.38,0.9,40.03,38.29,0.09
14120,0.31,0.9,40.03,38.29,0.08
14250,0.39,0.93,40.04,38.29,0.06
14370,0.65,0.92,40.04,38.3,0.06
14450,0.48,0.86,40.04,38.3,0.13
14470,0.41,0.85,40.04,38.3,0.12
14630,0.4,0.83,40.04,38.3,0.06
14740,0.53,0.86,40.04,38.3,0.1
14960,0.31,0.81,40.05,38.31,0.06
14970,0.31,0.81,40.05,38.31,0.06
15030,0.53,0.81,40.05,38.31,0.08
15080,0.35,0.81,40.05,38.31,0.09
15100,0.37,0.82,40.05,38.31,0.09
15110,0.39,0.82,40.05,38.31,0.09
15140,0.45,0.83,40.05,38.31,0.07
15160,0.41,0.83,40.05,38.31,0.07
15350,0.33,0.81,40.06,38.31,0.09
15380,0.3,0.81,40.06,38.31,0.17
15400,0.34,0.81,40.06,38.31,0.17
15450,0.35,0.81,40.06,38.31,0.07
15500,0.35,0.81,40.06,38.31,0.08
15620,0.3,0.81,40.06,38.31,0.09
18650,0.41,0.85,40.11,38.35,0.11
18660,0.46,0.85,40.11,38.35,0.06
18670,0.57,0.86,40.11,38.35,0.06
18710,0.4,0.86,40.11,38.35,0.06
18880,0.38,0.85,40.12,38.35,0.07
18950,0.31,0.84,40.12,38.35,0.05
19170,0.32,0.81,40.12,38.36,0.06
19260,0.27,0.8,40.12,38.36,0.07
19420,0.32,0.82,40.12,38.36,0.07
19430,0.32,0.82,40.12,38.36,0.07
19510,0.57,0.83,40.12,38.36,0.08
19540,0.59,0.84,40.13,38.36,0.08
19600,0.53,0.85,40.13,38.36,0.09
19620,0.51,0.85,40.13,38.36,0.12
19720,0.43,0.86,40.13,38.36,0.12
20000,0.46,0.86,40.14,38.37,0.14
20090,0.48,0.84,40.14,38.37,0.13
20100,0.58,0.83,40.14,38.37,0.17
20180,0.55,0.83,40.15,38.37,0.12
20210,0.55,0.84,40.15,38.37,0.12
20290,0.52,0.85,40.15,38.37,0.15
20380,0.59,0.87,40.15,38.37,0.15
20400,0.56,0.87,40.15,38.37,0.17
20430,0.56,0.88,40.15,38.37,0.17
20440,0.52,0.87,40.15,38.37,0.17
20560,0.54,0.88,40.16,38.38,0.18
20730,0.56,0.88,40.16,38.38,0.13
20740,0.58,0.87,40.16,38.38,0.13
20860,0.6,0.88,40.16,38.38,0.14
20870,0.58,0.88,40.16,38.38,0.14
21330,0.42,0.88,40.17,38.39,0.1
21410,0.46,0.88,40.17,38.39,0.1
21480,0.4,0.87,40.17,38.39,0.11
21590,0.49,0.87,40.18,38.39,0.06
21640,0.51,0.88,40.18,38.39,0.09
21830,0.66,0.92,40.18,38.4,0.09
21850,0.76,0.91,40.18,38.4,0.14
21910,0.72,0.92,40.18,38.4,0.14
22000,0.64,0.9,40.19,38.4,0.12
22060,0.53,0.9,40.19,38.4,0.09
22150,0.53,0.87,40.19,38.41,0.08
22170,0.58,0.87,40.19,38.41,0.08
22310,0.73,0.91,40.2,38.41,0.09
22520,0.73,0.91,40.21,38.42,0.12
22560,0.75,0.92,40.21,38.42,0.13
22730,0.77,0.91,40.22,38.42,0.11
22780,0.77,0.92,40.22,38.42,0.1
22830,0.79,0.92,40.22,38.42,0.13
22970,0.77,0.92,40.23,38.43,0.12
23100,0.69,0.89,40.23,38.43,0.09
23120,0.66,0.9,40.23,38.43,0.09
23490,0.56,0.88,40.24,38.44,0.11
23510,0.59,0.88,40.24,38.44,0.11
23530,0.65,0.89,40.24,38.44,0.11
23620,0.58,0.87,40.25,38.44,0.12
23640,0.57,0.87,40.25,38.44,0.08
23870,0.59,0.91,40.25,38.45,0.1
23900,0.58,0.9,40.26,38.45,0.1
24070,0.61,0.92,40.26,38.45,0.19
24230,0.54,0.91,40.27,38.45,0.15
24380,0.56,0.92,40.27,38.46,0.11
24420,0.57,0.93,40.27,38.46,0.12
24480,0.5,0.91,40.27,38.46,0.08
24700,0.61,0.93,40.28,38.46,0.16
24840,0.64,0.93,40.28,38.47,0.12
25050,0.51,0.91,40.29,38.48,0.1
25560,0.49,0.91,40.31,38.49,0.14
25570,0.52,0.92,40.31,38.49,0.14
25580,0.48,0.92,40.31,38.49,0.14
25600,0.52,0.92,40.31,38.49,0.14
25630,0.5,0.91,40.31,38.5,0.1
25890,0.6,0.92,40.32,38.5,0.09
25920,0.59,0.93,40.32,38.5,0.13
26240,0.55,0.93,40.33,38.51,0.07
26400,0.46,0.9,40.33,38.52,0.1
26610,0.44,0.89,40.33,38.52,0.06
26840,0.59,0.96,40.34,38.53,0.06
26890,0.55,0.95,40.34,38.53,0.09
26940,0.52,0.95,40.34,38.53,0.08
27030,0.57,0.95,40.34,38.54,0.08
27070,0.54,0.95,40.34,38.54,0.06
27200,0.53,0.91,40.35,38.54,0.13
27250,0.48,0.91,40.35,38.54,0.1
27400,0.47,0.93,40.36,38.55,0.08
27410,0.46,0.92,40.36,38.55,0.08
27440,0.47,0.92,40.36,38.55,0.08
27480,0.47,0.92,40.36,38.55,0.09
27490,0.46,0.92,40.36,38.55,0.09
27520,0.46,0.92,40.36,38.55,0.09
27540,0.56,0.93,40.36,38.55,0.07
27600,0.5,0.93,40.36,38.55,0.1
27840,0.41,0.92,40.37,38.56,0.07
27920,0.42,0.9,40.37,38.56,0.08
27960,0.4,0.91,40.37,38.56,0.08
28000,0.47,0.91,40.37,38.57,0.08
28050,0.42,0.9,40.37,38.57,0.08
28390,0.46,0.9,40.38,38.58,0.13
28450,0.46,0.91,40.38,38.58,0.12
28530,0.48,0.92,40.39,38.58,0.18
28580,0.53,0.95,40.39,38.58,0.11
28740,0.5,0.95,40.39,38.59,0.07
29090,0.53,0.91,40.4,38.6,0.1
29230,0.59,0.92,40.41,38.6,0.1
29480,0.44,0.89,40.41,38.61,0.11
29620,0.62,0.89,40.42,38.61,0.09
29760,0.5,0.89,40.42,38.61,0.1
29860,0.64,0.89,40.42,38.62,0.09
29910,0.61,0.9,40.42,38.62,0.09
29940,0.63,0.87,40.42,38.62,0.12
29960,0.67,0.88,40.42,38.62,0.12
30030,0.51,0.88,40.42,38.62,0.13
30130,0.53,0.89,40.43,38.62,0.08
30220,0.61,0.89,40.43,38.63,0.1
34470,0.41,0.87,40.51,38.74,0.07
34660,0.49,0.88,40.52,38.74,0.07
34730,0.43,0.87,40.52,38.74,0.07
34780,0.44,0.88,40.52,38.74,0.08
34860,0.48,0.89,40.52,38.75,0.07
34880,0.5,0.88,40.52,38.75,0.07
35060,0.49,0.89,40.53,38.75,0.06
35130,0.46,0.88,40.53,38.75,0.09
35200,0.53,0.89,40.53,38.75,0.08
35630,0.45,0.9,40.54,38.77,0.09
35640,0.47,0.9,40.54,38.77,0.14
35690,0.49,0.9,40.54,38.77,0.14
35710,0.54,0.9,40.54,38.77,0.07
35770,0.57,0.91,40.54,38.77,0.07
35850,0.45,0.9,40.54,38.77,0.11
35940,0.43,0.9,40.54,38.77,0.06
36020,0.49,0.9,40.55,38.77,0.1
36090,0.59,0.93,40.55,38.78,0.18
36130,0.57,0.91,40.55,38.78,0.15
36290,0.49,0.94,40.55,38.78,0.11
36480,0.52,0.9,40.56,38.79,0.08
36510,0.53,0.91,40.56,38.79,0.08
36620,0.48,0.91,40.56,38.79,0.1
36740,0.46,0.91,40.56,38.79,0.15
36840,0.53,0.92,40.56,38.8,0.09
36850,0.54,0.92,40.56,38.8,0.09
37200,0.45,0.92,40.57,38.81,0.14
37350,0.53,0.9,40.58,38.81,0.12
37370,0.49,0.9,40.58,38.81,0.12
37540,0.68,0.89,40.58,38.82,0.09
37660,0.38,0.89,40.58,38.82,0.08
37680,0.39,0.89,40.58,38.82,0.09
37810,0.46,0.89,40.59,38.82,0.07
37850,0.44,0.9,40.59,38.82,0.07
37960,0.44,0.9,40.59,38.83,0.07
37970,0.39,0.91,40.59,38.83,0.07
38090,0.38,0.91,40.59,38.83,0.07
38170,0.38,0.88,40.59,38.83,0.09
38260,0.31,0.87,40.59,38.83,0.06
38270,0.33,0.88,40.59,38.83,0.06
38330,0.33,0.87,40.59,38.83,0.07
38340,0.35,0.87,40.59,38.83,0.09
38410,0.44,0.88,40.6,38.84,0.12
38460,0.45,0.88,40.6,38.84,0.08
38510,0.34,0.88,40.6,38.84,0.08
38590,0.42,0.89,40.6,38.84,0.08
38650,0.42,0.89,40.6,38.84,0.06
38720,0.38,0.9,40.6,38.84,0.07
38810,0.43,0.9,40.6,38.84,0.07
38990,0.51,0.89,40.61,38.85,0.08
39070,0.52,0.89,40.61,38.85,0.07
39130,0.5,0.89,40.61,38.86,0.1
39330,0.36,0.88,40.62,38.86,0.06
39570,0.3,0.87,40.62,38.87,0.07
39630,0.37,0.88,40.62,38.87,0.07
39830,0.45,0.92,40.63,38.88,0.11
39880,0.5,0.93,40.63,38.88,0.07
40030,0.55,0.94,40.63,38.88,0.1
40090,0.49,0.93,40.63,38.88,0.08
40230,0.47,0.94,40.63,38.89,0.07
40380,0.53,0.94,40.64,38.89,0.08
40440,0.53,0.9,40.64,38.9,0.08
40450,0.54,0.9,40.64,38.9,0.08
40590,0.5,0.89,40.64,38.9,0.07
40630,0.51,0.89,40.64,38.9,0.06
40790,0.5,0.89,40.65,38.9,0.08
40920,0.5,0.9,40.65,38.91,0.07
41080,0.49,0.91,40.65,38.91,0.06
41120,0.51,0.91,40.65,38.91,0.07
41260,0.54,0.92,40.66,38.92,0.09
41380,0.49,0.9,40.66,38.92,0.07
41500,0.52,0.91,40.66,38.92,0.07
41540,0.51,0.9,40.66,38.93,0.11
41550,0.5,0.91,40.66,38.93,0.11
41600,0.51,0.92,40.66,38.93,0.06
41650,0.56,0.93,40.67,38.93,0.09
41680,0.53,0.92,40.67,38.93,0.09
41730,0.42,0.91,40.67,38.93,0.09
41910,0.4,0.9,40.67,38.94,0.08
41960,0.41,0.9,40.67,38.94,0.08
42190,0.4,0.91,40.68,38.94,0.07
42260,0.34,0.9,40.68,38.94,0.06
42400,0.41,0.91,40.68,38.95,0.07
42440,0.46,0.91,40.68,38.95,0.07
42550,0.45,0.91,40.68,38.95,0.08
42690,0.46,0.9,40.69,38.96,0.09
42770,0.52,0.91,40.69,38.96,0.12
42880,0.54,0.9,40.69,38.96,0.13
43020,0.49,0.92,40.69,38.97,0.09
43040,0.44,0.92,40.69,38.97,0.09
43100,0.39,0.91,40.7,38.97,0.07
43260,0.43,0.91,40.7,38.97,0.12
43280,0.48,0.92,40.7,38.97,0.12
43310,0.46,0.91,40.7,38.97,0.12
43360,0.5,0.92,40.7,38.97,0.11
43380,0.48,0.91,40.7,38.98,0.09
43420,0.56,0.91,40.7,38.98,0.09
43810,0.55,0.94,40.71,38.99,0.08
43910,0.44,0.94,40.71,38.99,0.07
43990,0.46,0.95,40.72,38.99,0.1
44040,0.4,0.96,40.72,38.99,0.07
44050,0.45,0.96,40.72,38.99,0.07
44080,0.39,0.95,40.72,38.99,0.07
44100,0.49,0.94,40.72,38.99,0.09
44230,0.38,0.92,40.72,39.0,0.06
44240,0.35,0.91,40.72,39.0,0.06
44320,0.38,0.92,40.72,39.0,0.07
44410,0.46,0.91,40.72,39.0,0.08
44500,0.44,0.93,40.72,39.0,0.07
44630,0.4,0.93,40.73,39.01,0.07
44660,0.32,0.93,40.73,39.01,0.05
44790,0.32,0.9,40.73,39.01,0.07
44860,0.3,0.89,40.73,39.01,0.06
44910,0.3,0.89,40.73,39.01,0.09
44950,0.34,0.9,40.73,39.01,0.06
44990,0.32,0.9,40.73,39.01,0.06
46520,0.34,0.9,40.76,39.05,0.08
46750,0.4,0.89,40.77,39.05,0.06
46940,0.4,0.89,40.77,39.06,0.06
46990,0.35,0.89,40.77,39.06,0.08
47130,0.36,0.9,40.77,39.06,0.06
47320,0.4,0.92,40.78,39.07,0.08
47330,0.38,0.92,40.78,39.07,0.08
47550,0.42,0.93,40.78,39.07,0.11
47630,0.4,0.96,40.78,39.07,0.08
47740,0.41,0.97,40.78,39.08,0.1
47850,0.4,0.95,40.79,39.08,0.09
47900,0.36,0.94,40.79,39.08,0.07
47940,0.42,0.95,40.79,39.08,0.06
48000,0.4,0.96,40.79,39.08,0.08
48010,0.47,0.96,40.79,39.08,0.08
48250,0.51,0.92,40.79,39.09,0.12
48260,0.49,0.92,40.79,39.09,0.12
48350,0.35,0.89,40.79,39.09,0.11
48430,0.37,0.9,40.8,39.09,0.07
48850,0.37,0.9,40.8,39.1,0.08
48870,0.4,0.91,40.81,39.11,0.08
48950,0.38,0.9,40.81,39.11,0.08
48990,0.38,0.9,40.81,39.11,0.08
49050,0.39,0.89,40.81,39.11,0.06
49140,0.31,0.9,40.81,39.11,0.07
49180,0.33,0.9,40.81,39.11,0.07
49330,0.54,0.9,40.81,39.12,0.07
49490,0.3,0.88,40.82,39.12,0.09
49530,0.41,0.89,40.82,39.12,0.06
49540,0.4,0.89,40.82,39.12,0.06
49550,0.4,0.89,40.82,39.12,0.06
49580,0.39,0.89,40.82,39.12,0.07
49670,0.36,0.89,40.82,39.12,0.08
49990,0.38,0.94,40.83,39.13,0.06
50000,0.41,0.93,40.83,39.13,0.06
50010,0.37,0.93,40.83,39.13,0.06
50170,0.38,0.93,40.83,39.14,0.06
50260,0.33,0.91,40.83,39.14,0.09
50510,0.39,0.9,40.84,39.14,0.09
50640,0.4,0.92,40.84,39.15,0.07
51020,0.42,0.89,40.85,39.16,0.07
51060,0.38,0.9,40.85,39.16,0.08
51080,0.39,0.9,40.85,39.16,0.08
51170,0.31,0.87,40.85,39.16,0.08
51300,0.49,0.89,40.85,39.17,0.09
51340,0.41,0.89,40.85,39.17,0.09
51360,0.4,0.9,40.86,39.17,0.07
51400,0.52,0.92,40.86,39.17,0.07
51480,0.4,0.92,40.86,39.17,0.06
51560,0.32,0.89,40.86,39.17,0.07
51640,0.35,0.89,40.86,39.17,0.06
51710,0.4,0.9,40.86,39.17,0.08
51800,0.5,0.91,40.87,39.18,0.07
51850,0.44,0.91,40.87,39.18,0.08
51880,0.42,0.9,40.87,39.18,0.08
51890,0.41,0.9,40.87,39.18,0.08
51900,0.4,0.91,40.87,39.18,0.09
51950,0.38,0.89,40.87,39.18,0.09
51970,0.36,0.89,40.87,39.18,0.07
52370,0.4,0.91,40.88,39.19,0.08
52470,0.46,0.92,40.88,39.19,0.09
52560,0.41,0.91,40.88,39.19,0.08
52710,0.35,0.91,40.88,39.2,0.08
52720,0.39,0.91,40.88,39.2,0.08
53050,0.39,0.91,40.89,39.2,0.1
53220,0.35,0.9,40.9,39.21,0.06
53310,0.44,0.91,40.9,39.21,0.07
53350,0.46,0.92,40.9,39.21,0.08
53360,0.41,0.92,40.9,39.21,0.08
53540,0.37,0.91,40.9,39.21,0.07
53560,0.39,0.92,40.9,39.22,0.07
54390,0.44,0.95,40.92,39.23,0.07
54460,0.4,0.93,40.92,39.23,0.1
54570,0.37,0.95,40.92,39.24,0.22
54610,0.41,0.95,40.92,39.24,0.07
54630,0.39,0.94,40.92,39.24,0.07
54790,0.43,0.95,40.92,39.24,0.11
54920,0.39,0.94,40.93,39.24,0.08
54960,0.36,0.93,40.93,39.25,0.08
55030,0.37,0.92,40.93,39.25,0.07
55040,0.35,0.92,40.93,39.25,0.07
55150,0.43,0.92,40.93,39.25,0.06
55300,0.43,0.95,40.94,39.25,0.12
55330,0.42,0.94,40.94,39.25,0.09
55350,0.44,0.94,40.94,39.25,0.09
55610,0.51,0.95,40.94,39.26,0.12
55690,0.43,0.95,40.95,39.26,0.06
56190,0.36,0.93,40.96,39.28,0.06
56610,0.32,0.92,40.96,39.29,0.1
56740,0.51,0.94,40.97,39.29,0.08
56910,0.34,0.92,40.97,39.29,0.08
56950,0.47,0.95,40.97,39.29,0.07
57460,0.38,0.93,40.98,39.31,0.06
57580,0.38,0.93,40.98,39.31,0.06
57600,0.39,0.93,40.98,39.31,0.06
57970,0.42,0.94,40.99,39.32,0.18
57980,0.41,0.95,40.99,39.32,0.18
58020,0.43,0.96,40.99,39.32,0.09
58340,0.41,0.96,41.0,39.32,0.08
58570,0.45,0.94,41.0,39.33,0.1
58740,0.45,0.95,41.0,39.33,0.08
58830,0.35,0.94,41.01,39.33,0.07
58850,0.32,0.93,41.01,39.33,0.07
58860,0.3,0.93,41.01,39.33,0.1
58910,0.33,0.93,41.01,39.34,0.1
58950,0.32,0.92,41.01,39.34,0.07
58960,0.35,0.93,41.01,39.34,0.07
59130,0.47,0.94,41.01,39.34,0.07
59140,0.48,0.94,41.01,39.34,0.07
59290,0.43,0.94,41.02,39.34,0.08
59310,0.41,0.93,41.02,39.35,0.08
59380,0.5,0.94,41.02,39.35,0.08
59390,0.49,0.94,41.02,39.35,0.08
59510,0.43,0.94,41.02,39.35,0.09
59570,0.37,0.95,41.02,39.35,0.1
59650,0.59,0.96,41.03,39.35,0.09
59740,0.42,0.94,41.03,39.36,0.08
59760,0.4,0.94,41.03,39.36,0.09
59870,0.49,0.95,41.03,39.36,0.09
59880,0.48,0.95,41.03,39.36,0.09
59960,0.38,0.95,41.03,39.36,0.06
60140,0.44,0.95,41.04,39.37,0.09
60160,0.44,0.95,41.04,39.37,0.09
60210,0.42,0.95,41.04,39.37,0.07
60240,0.4,0.95,41.04,39.37,0.14
60320,0.39,0.91,41.04,39.37,0.11
60340,0.38,0.91,41.04,39.37,0.11
60430,0.44,0.91,41.04,39.37,0.06
60770,0.42,0.93,41.05,39.38,0.08
60860,0.48,0.93,41.05,39.38,0.07
61010,0.44,0.92,41.06,39.39,0.13
61080,0.54,0.93,41.06,39.39,0.1
61220,0.46,0.95,41.06,39.39,0.1
61250,0.49,0.95,41.06,39.39,0.1
61380,0.41,0.96,41.07,39.4,0.2
61590,0.42,0.96,41.07,39.4,0.07
61830,0.39,0.94,41.08,39.41,0.07
61930,0.48,0.95,41.08,39.41,0.07
61940,0.36,0.96,41.08,39.41,0.07
62280,0.43,0.95,41.09,39.42,0.14
62290,0.45,0.95,41.09,39.42,0.14
62360,0.35,0.95,41.09,39.42,0.08
62380,0.48,0.95,41.09,39.42,0.08
62480,0.37,0.95,41.09,39.42,0.09
62520,0.4,0.95,41.09,39.42,0.06
62570,0.44,0.96,41.1,39.43,0.06
63130,0.41,0.94,41.11,39.44,0.08
63240,0.43,0.94,41.11,39.44,0.09
63260,0.42,0.94,41.11,39.44,0.09
63330,0.34,0.94,41.11,39.44,0.09
63340,0.55,0.94,41.11,39.44,0.09
63380,0.43,0.94,41.11,39.45,0.06
63690,0.5,0.97,41.12,39.45,0.09
63830,0.47,0.97,41.13,39.46,0.09
64080,0.36,0.95,41.13,39.46,0.08
64210,0.43,0.95,41.14,39.47,0.08
64290,0.39,0.95,41.14,39.47,0.06
64330,0.44,0.96,41.14,39.47,0.1
64440,0.5,0.96,41.14,39.47,0.1
64510,0.59,0.94,41.14,39.47,0.07
64530,0.46,0.94,41.14,39.47,0.07
64760,0.41,0.96,41.15,39.48,0.08
64790,0.41,0.97,41.15,39.48,0.08
64870,0.43,0.98,41.15,39.48,0.08
64960,0.5,0.97,41.15,39.48,0.09
65100,0.42,0.95,41.15,39.48,0.07
65140,0.46,0.94,41.15,39.48,0.07
65180,0.48,0.94,41.15,39.49,0.13
65190,0.54,0.94,41.15,39.49,0.13
65250,0.45,0.96,41.15,39.49,0.12
65280,0.48,0.95,41.15,39.49,0.15
65430,0.46,0.95,41.16,39.49,0.1
65460,0.44,0.95,41.16,39.49,0.08
65490,0.4,0.95,41.16,39.49,0.08
65650,0.54,0.94,41.16,39.5,0.09
65660,0.55,0.95,41.16,39.5,0.09
65740,0.41,0.94,41.17,39.5,0.1
65950,0.5,0.94,41.17,39.5,0.06
66010,0.45,0.93,41.17,39.51,0.1
66030,0.42,0.93,41.17,39.51,0.1
66040,0.44,0.93,41.17,39.51,0.1
66050,0.43,0.93,41.17,39.51,0.1
66070,0.58,0.93,41.17,39.51,0.07
66080,0.59,0.93,41.17,39.51,0.07
66160,0.38,0.93,41.17,39.51,0.06
66210,0.41,0.93,41.18,39.51,0.09
66270,0.46,0.93,41.18,39.51,0.06
66670,0.4,0.94,41.18,39.52,0.06
66710,0.44,0.95,41.19,39.52,0.06
66730,0.4,0.94,41.19,39.53,0.08
66740,0.39,0.94,41.19,39.53,0.08
66870,0.4,0.96,41.19,39.53,0.07
66940,0.36,0.94,41.19,39.53,0.06
67350,0.4,0.92,41.2,39.54,0.08
67430,0.37,0.92,41.2,39.54,0.06
67580,0.44,0.92,41.2,39.55,0.08
67630,0.42,0.93,41.2,39.55,0.06
67650,0.39,0.93,41.2,39.55,0.06
67810,0.43,0.94,41.2,39.55,0.06
67870,0.46,0.93,41.2,39.55,0.06
67930,0.44,0.93,41.2,39.55,0.07
68120,0.41,0.95,41.21,39.55,0.05
68220,0.37,0.95,41.21,39.56,0.07
68230,0.51,0.95,41.21,39.56,0.07
68410,0.45,0.93,41.21,39.56,0.13
68430,0.45,0.94,41.21,39.56,0.13
68510,0.4,0.93,41.21,39.56,0.08
68570,0.35,0.93,41.21,39.56,0.07
68630,0.41,0.93,41.21,39.56,0.07
68840,0.33,0.95,41.22,39.57,0.07
68860,0.44,0.95,41.22,39.57,0.07
68870,0.33,0.95,41.22,39.57,0.07
68960,0.46,0.95,41.22,39.57,0.09
69110,0.41,0.93,41.22,39.57,0.14
69180,0.4,0.93,41.22,39.57,0.08
69190,0.4,0.93,41.22,39.57,0.08
69240,0.31,0.93,41.22,39.57,0.06
69270,0.35,0.93,41.22,39.57,0.06
69310,0.35,0.93,41.22,39.57,0.07
69340,0.55,0.95,41.23,39.57,0.07
