time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
42030,0.31,0.86,23.35,17.24,0.04
42070,0.3,0.86,23.35,17.24,0.04
42390,0.25,0.86,23.36,17.24,0.07
42490,0.33,0.86,23.36,17.24,0.04
42520,0.3,0.86,23.36,17.24,0.04
42550,0.32,0.86,23.36,17.24,0.04
42660,0.37,0.86,23.36,17.25,0.04
44510,0.36,0.87,23.39,17.28,0.04
44590,0.32,0.88,23.39,17.28,0.05
44620,0.28,0.88,23.39,17.28,0.05
44680,0.22,0.87,23.4,17.28,0.05
44710,0.28,0.88,23.4,17.28,0.05
44780,0.24,0.87,23.4,17.28,0.06
44920,0.26,0.86,23.4,17.28,0.07
45260,0.23,0.87,23.4,17.29,0.03
45280,0.24,0.87,23.4,17.29,0.03
45400,0.26,0.87,23.41,17.29,0.04
45480,0.21,0.86,23.41,17.29,0.03
45560,0.44,0.87,23.41,17.29,0.04
45660,0.4,0.87,23.41,17.29,0.04
45720,0.41,0.87,23.41,17.29,0.03
45780,0.22,0.87,23.41,17.29,0.03
45810,0.25,0.88,23.41,17.29,0.03
45870,0.22,0.87,23.41,17.29,0.03
46090,0.35,0.91,23.41,17.29,0.02
46230,0.34,0.93,23.42,17.3,0.06
46290,0.33,0.93,23.42,17.3,0.03
46440,0.29,0.91,23.42,17.3,0.06
46490,0.25,0.9,23.42,17.3,0.06
46530,0.24,0.89,23.42,17.3,0.02
46580,0.24,0.89,23.42,17.3,0.06
46610,0.29,0.88,23.42,17.3,0.06
46650,0.25,0.88,23.42,17.3,0.04
46850,0.39,0.89,23.42,17.3,0.04
46870,0.45,0.88,23.42,17.3,0.05
46900,0.3,0.89,23.42,17.3,0.05
47030,0.36,0.91,23.43,17.3,0.04
47130,0.31,0.9,23.43,17.3,0.05
47190,0.37,0.92,23.43,17.3,0.07
47240,0.35,0.93,23.43,17.3,0.04
47370,0.32,0.93,23.43,17.31,0.04
47410,0.34,0.91,23.43,17.31,0.04
47460,0.42,0.91,23.43,17.31,0.03
47520,0.35,0.93,23.43,17.31,0.05
47580,0.34,0.94,23.43,17.31,0.04
47640,0.32,0.92,23.43,17.31,0.06
47650,0.34,0.93,23.43,17.31,0.06
47880,0.4,0.92,23.44,17.31,0.05
47910,0.59,0.88,23.44,17.31,0.05
48080,0.26,0.84,23.44,17.31,0.05
48430,0.29,0.85,23.45,17.32,0.03
48590,0.41,0.85,23.45,17.32,0.04
48690,0.26,0.84,23.45,17.32,0.05
48890,0.27,0.85,23.45,17.32,0.03
48970,0.28,0.84,23.45,17.33,0.04
49010,0.25,0.84,23.45,17.33,0.04
49020,0.25,0.84,23.45,17.33,0.06
49150,0.27,0.84,23.46,17.33,0.05
49290,0.46,0.85,23.46,17.33,0.03
49340,0.51,0.85,23.46,17.33,0.05
49560,0.26,0.83,23.46,17.33,0.03
49580,0.25,0.83,23.46,17.33,0.03
49710,0.27,0.84,23.46,17.33,0.03
49750,0.3,0.85,23.46,17.33,0.05
49760,0.29,0.84,23.46,17.33,0.05
50120,0.32,0.84,23.47,17.34,0.02
50420,0.3,0.86,23.47,17.34,0.05
50460,0.32,0.86,23.47,17.34,0.04
50520,0.3,0.86,23.47,17.34,0.06
50540,0.32,0.87,23.47,17.34,0.06
50600,0.29,0.87,23.47,17.34,0.06
50660,0.31,0.86,23.48,17.34,0.05
50680,0.32,0.86,23.48,17.34,0.05
50770,0.31,0.86,23.48,17.35,0.04
51040,0.31,0.85,23.48,17.35,0.04
51090,0.31,0.84,23.48,17.35,0.05
51300,0.38,0.84,23.49,17.35,0.04
51340,0.3,0.83,23.49,17.35,0.04
51390,0.32,0.84,23.49,17.35,0.05
51600,0.24,0.83,23.49,17.36,0.07
51660,0.26,0.84,23.49,17.36,0.05
51740,0.35,0.85,23.49,17.36,0.05
51890,0.31,0.84,23.5,17.36,0.06
51930,0.28,0.84,23.5,17.36,0.04
51970,0.23,0.83,23.5,17.36,0.06
52080,0.23,0.84,23.5,17.36,0.03
52230,0.25,0.84,23.5,17.36,0.04
52420,0.41,0.88,23.5,17.37,0.05
52510,0.48,0.87,23.51,17.37,0.08
52550,0.51,0.87,23.51,17.37,0.08
52720,0.42,0.88,23.51,17.37,0.05
52820,0.25,0.85,23.51,17.37,0.16
53000,0.27,0.84,23.51,17.37,0.05
53040,0.25,0.84,23.51,17.37,0.07
53160,0.24,0.84,23.52,17.37,0.07
53290,0.25,0.84,23.52,17.38,0.05
53360,0.25,0.85,23.52,17.38,0.06
53390,0.26,0.85,23.52,17.38,0.06
53430,0.37,0.87,23.52,17.38,0.07
53450,0.35,0.87,23.52,17.38,0.07
53610,0.25,0.86,23.52,17.38,0.04
53630,0.21,0.85,23.52,17.38,0.04
53660,0.22,0.85,23.52,17.38,0.04
53690,0.23,0.86,23.53,17.38,0.04
53710,0.29,0.86,23.53,17.38,0.03
53760,0.22,0.85,23.53,17.38,0.07
54020,0.26,0.86,23.53,17.38,0.04
54050,0.28,0.86,23.53,17.38,0.04
54180,0.43,0.88,23.53,17.39,0.05
54280,0.44,0.89,23.53,17.39,0.04
54360,0.27,0.89,23.53,17.39,0.06
54390,0.34,0.9,23.53,17.39,0.06
54460,0.29,0.88,23.54,17.39,0.08
54490,0.32,0.88,23.54,17.39,0.04
54510,0.31,0.88,23.54,17.39,0.04
54540,0.28,0.9,23.54,17.39,0.08
54590,0.25,0.88,23.54,17.39,0.08
54720,0.23,0.87,23.54,17.39,0.04
54750,0.24,0.88,23.54,17.39,0.04
54860,0.38,0.89,23.54,17.39,0.06
54880,0.35,0.89,23.54,17.39,0.06
54920,0.32,0.89,23.54,17.39,0.07
54940,0.33,0.89,23.54,17.39,0.07
54960,0.34,0.89,23.54,17.39,0.09
54990,0.3,0.89,23.54,17.39,0.09
55020,0.28,0.89,23.54,17.39,0.1
55080,0.29,0.89,23.54,17.4,0.08
55160,0.52,0.91,23.54,17.4,0.07
55240,0.35,0.91,23.55,17.4,0.12
55280,0.35,0.93,23.55,17.4,0.14
55440,0.37,0.87,23.55,17.4,0.15
55460,0.44,0.87,23.55,17.4,0.15
55570,0.39,0.89,23.55,17.4,0.09
55700,0.41,0.9,23.55,17.4,0.09
56010,0.23,0.9,23.56,17.41,0.04
56520,0.34,0.89,23.56,17.41,0.1
56590,0.35,0.88,23.56,17.41,0.12
56630,0.3,0.88,23.56,17.41,0.12
56690,0.31,0.88,23.56,17.41,0.07
56770,0.44,0.89,23.57,17.41,0.07
56830,0.37,0.89,23.57,17.41,0.11
56860,0.26,0.88,23.57,17.41,0.11
56880,0.31,0.88,23.57,17.41,0.07
56950,0.38,0.9,23.57,17.42,0.06
57080,0.46,0.93,23.57,17.42,0.05
57170,0.43,0.92,23.57,17.42,0.08
57400,0.29,0.9,23.58,17.42,0.05
57450,0.37,0.9,23.58,17.42,0.05
57580,0.27,0.88,23.58,17.42,0.06
57690,0.32,0.91,23.58,17.42,0.05
57810,0.31,0.89,23.58,17.43,0.11
57870,0.32,0.9,23.58,17.43,0.11
57980,0.35,0.91,23.58,17.43,0.13
57990,0.42,0.91,23.58,17.43,0.13
58100,0.3,0.9,23.58,17.43,0.13
58550,0.31,0.9,23.59,17.43,0.11
58740,0.31,0.91,23.59,17.44,0.06
58990,0.32,0.91,23.6,17.44,0.04
59100,0.34,0.93,23.6,17.44,0.1
59140,0.51,0.91,23.6,17.44,0.1
59190,0.47,0.91,23.6,17.44,0.11
59330,0.31,0.91,23.6,17.44,0.09
59440,0.38,0.91,23.6,17.44,0.04
59480,0.32,0.91,23.61,17.45,0.1
59530,0.37,0.91,23.61,17.45,0.11
59580,0.42,0.93,23.61,17.45,0.1
59640,0.42,0.94,23.61,17.45,0.11
59750,0.51,0.91,23.61,17.45,0.11
59880,0.56,0.91,23.61,17.45,0.1
59990,0.41,0.9,23.61,17.45,0.04
60020,0.44,0.91,23.61,17.45,0.09
60140,0.41,0.9,23.61,17.45,0.05
60190,0.46,0.91,23.61,17.45,0.04
60260,0.38,0.9,23.61,17.45,0.05
60330,0.39,0.9,23.62,17.45,0.03
60350,0.42,0.91,23.62,17.45,0.03
60520,0.16,0.9,23.62,17.45,0.06
60550,0.22,0.9,23.62,17.45,0.04
60600,0.19,0.91,23.62,17.45,0.07
60660,0.27,0.92,23.62,17.46,0.06
60780,0.18,0.91,23.62,17.46,0.05
60820,0.17,0.91,23.62,17.46,0.05
60930,0.29,0.91,23.62,17.46,0.06
61020,0.16,0.91,23.62,17.46,0.03
61030,0.16,0.91,23.62,17.46,0.03
61160,0.26,0.94,23.62,17.46,0.09
61170,0.31,0.94,23.62,17.46,0.09
61360,0.38,0.92,23.63,17.46,0.06
61410,0.38,0.92,23.63,17.46,0.09
61420,0.32,0.93,23.63,17.46,0.09
61470,0.31,0.92,23.63,17.46,0.06
61530,0.37,0.92,23.63,17.46,0.06
61580,0.47,0.91,23.63,17.46,0.06
61630,0.44,0.92,23.63,17.47,0.08
61760,0.45,0.91,23.63,17.47,0.06
61820,0.45,0.89,23.63,17.47,0.06
61860,0.43,0.89,23.63,17.47,0.04
61930,0.44,0.88,23.64,17.47,0.05
62120,0.49,0.88,23.64,17.47,0.08
62140,0.41,0.88,23.64,17.47,0.08
62170,0.46,0.88,23.64,17.47,0.05
62210,0.44,0.89,23.64,17.47,0.05
62230,0.45,0.89,23.64,17.47,0.05
62260,0.5,0.9,23.64,17.47,0.05
63080,0.22,0.87,23.65,17.48,0.03
63140,0.2,0.87,23.65,17.48,0.06
63160,0.22,0.87,23.65,17.48,0.06
63170,0.24,0.88,23.65,17.48,0.06
63260,0.25,0.88,23.65,17.48,0.07
63310,0.25,0.88,23.65,17.48,0.04
63530,0.36,0.9,23.66,17.48,0.06
63560,0.29,0.9,23.66,17.48,0.1
63780,0.35,0.91,23.66,17.49,0.06
63910,0.59,0.9,23.66,17.49,0.12
63980,0.54,0.91,23.66,17.49,0.14
64010,0.55,0.9,23.66,17.49,0.14
64160,0.44,0.92,23.67,17.49,0.07
64200,0.27,0.91,23.67,17.49,0.06
64270,0.27,0.9,23.67,17.49,0.05
64310,0.26,0.9,23.67,17.49,0.05
64320,0.26,0.9,23.67,17.49,0.07
64360,0.31,0.91,23.67,17.49,0.07
64560,0.22,0.9,23.67,17.49,0.05
64980,0.47,0.92,23.68,17.5,0.14
65210,0.44,0.93,23.68,17.5,0.13
65310,0.52,0.94,23.68,17.5,0.22
65510,0.32,0.9,23.69,17.5,0.13
65670,0.43,0.92,23.69,17.51,0.06
65760,0.28,0.91,23.69,17.51,0.08
65920,0.2,0.89,23.69,17.51,0.03
65930,0.19,0.9,23.69,17.51,0.03
66140,0.24,0.89,23.7,17.51,0.04
66250,0.3,0.89,23.7,17.51,0.11
66320,0.28,0.9,23.7,17.51,0.04
66340,0.26,0.9,23.7,17.51,0.04
66450,0.29,0.9,23.7,17.51,0.02
66500,0.28,0.91,23.7,17.51,0.03
66590,0.3,0.91,23.7,17.51,0.07
66610,0.31,0.89,23.7,17.51,0.03
66660,0.24,0.9,23.7,17.52,0.03
66760,0.3,0.9,23.7,17.52,0.04
66810,0.28,0.9,23.7,17.52,0.05
66830,0.27,0.9,23.7,17.52,0.05
66900,0.37,0.92,23.7,17.52,0.11
66950,0.26,0.92,23.7,17.52,0.11
66960,0.25,0.92,23.7,17.52,0.08
67080,0.24,0.91,23.71,17.52,0.05
67090,0.25,0.91,23.71,17.52,0.05
67290,0.25,0.88,23.71,17.52,0.04
67460,0.22,0.9,23.71,17.52,0.04
67550,0.26,0.88,23.71,17.52,0.04
67610,0.25,0.89,23.71,17.52,0.05
67640,0.22,0.89,23.71,17.52,0.08
67850,0.36,0.9,23.71,17.53,0.05
67860,0.26,0.9,23.71,17.53,0.03
67890,0.23,0.9,23.71,17.53,0.03
68300,0.22,0.91,23.72,17.53,0.03
68480,0.22,0.9,23.72,17.53,0.05
68530,0.3,0.89,23.72,17.53,0.04
68650,0.27,0.91,23.72,17.53,0.09
68800,0.28,0.92,23.72,17.53,0.05
68820,0.28,0.92,23.72,17.53,0.06
69150,0.2,0.89,23.73,17.54,0.04
69180,0.22,0.89,23.73,17.54,0.04
69230,0.2,0.89,23.73,17.54,0.04
69520,0.22,0.92,23.73,17.54,0.03
69550,0.23,0.92,23.73,17.54,0.02
69590,0.18,0.92,23.73,17.54,0.02
69640,0.19,0.91,23.73,17.54,0.04
69680,0.24,0.92,23.73,17.54,0.03
69700,0.22,0.91,23.73,17.54,0.03
69810,0.21,0.92,23.73,17.54,0.04
69840,0.28,0.92,23.73,17.54,0.04
69850,0.23,0.91,23.73,17.54,0.04
69860,0.2,0.91,23.73,17.54,0.04
69890,0.18,0.9,23.73,17.54,0.04
69920,0.18,0.9,23.74,17.54,0.04
69970,0.21,0.91,23.74,17.54,0.04
70010,0.17,0.91,23.74,17.54,0.04
70130,0.17,0.91,23.74,17.54,0.03
70190,0.11,0.89,23.74,17.54,0.02
70220,0.16,0.87,23.74,17.54,0.05
70400,0.18,0.87,23.74,17.55,0.04
70530,0.2,0.89,23.74,17.55,0.03
70680,0.22,0.88,23.75,17.55,0.02
70700,0.22,0.88,23.75,17.55,0.02
70780,0.19,0.88,23.75,17.55,0.02
70790,0.22,0.89,23.75,17.55,0.02
70800,0.21,0.88,23.75,17.55,0.04
70820,0.21,0.89,23.75,17.56,0.04
70830,0.26,0.89,23.75,17.56,0.04
70980,0.24,0.89,23.76,17.56,0.04
71280,0.2,0.87,23.76,17.56,0.02
71500,0.25,0.87,23.77,17.57,0.04
71580,0.27,0.88,23.77,17.57,0.05
71650,0.22,0.88,23.77,17.57,0.04
71710,0.32,0.9,23.78,17.57,0.08
71780,0.27,0.92,23.78,17.57,0.03
71940,0.21,0.91,23.78,17.57,0.03
72080,0.26,0.89,23.79,17.58,0.05
72210,0.3,0.91,23.79,17.58,0.07
72240,0.28,0.91,23.79,17.58,0.05
72280,0.31,0.91,23.79,17.58,0.05
72320,0.26,0.92,23.79,17.58,0.04
72340,0.25,0.92,23.79,17.58,0.04
72450,0.27,0.91,23.79,17.58,0.08
72830,0.27,0.91,23.8,17.59,0.04
72870,0.27,0.91,23.8,17.59,0.05
72880,0.29,0.92,23.8,17.59,0.05
72900,0.4,0.93,23.8,17.59,0.04
72920,0.33,0.93,23.8,17.59,0.04
73150,0.29,0.92,23.81,17.59,0.03
73190,0.26,0.92,23.81,17.59,0.03
73370,0.21,0.92,23.81,17.59,0.05
73660,0.33,0.93,23.82,17.59,0.03
73680,0.35,0.93,23.82,17.6,0.04
73820,0.22,0.9,23.82,17.6,0.04
74350,0.39,0.92,23.82,17.6,0.07
74430,0.23,0.91,23.83,17.6,0.06
74470,0.28,0.92,23.83,17.6,0.03
74610,0.21,0.93,23.83,17.6,0.04
74660,0.21,0.9,23.83,17.6,0.04
74690,0.22,0.9,23.83,17.6,0.04
74800,0.21,0.9,23.83,17.6,0.05
74900,0.21,0.9,23.83,17.6,0.06
74910,0.18,0.9,23.83,17.6,0.06
74990,0.21,0.91,23.83,17.61,0.07
75100,0.23,0.93,23.84,17.61,0.05
75160,0.31,0.94,23.84,17.61,0.08
75190,0.34,0.94,23.84,17.61,0.07
75210,0.3,0.94,23.84,17.61,0.07
75250,0.38,0.93,23.84,17.61,0.06
75400,0.36,0.92,23.84,17.61,0.05
75440,0.33,0.93,23.84,17.61,0.04
75480,0.25,0.9,23.84,17.61,0.11
75570,0.25,0.9,23.84,17.61,0.05
75600,0.24,0.89,23.84,17.61,0.05
75780,0.33,0.91,23.84,17.61,0.06
75860,0.34,0.9,23.85,17.61,0.05
75920,0.33,0.91,23.85,17.62,0.07
75940,0.34,0.92,23.85,17.62,0.07
76020,0.27,0.91,23.85,17.62,0.07
76110,0.24,0.9,23.85,17.62,0.04
76140,0.22,0.9,23.85,17.62,0.07
76190,0.23,0.9,23.85,17.62,0.07
76210,0.28,0.9,23.85,17.62,0.05
76250,0.18,0.88,23.85,17.62,0.05
76290,0.24,0.88,23.85,17.62,0.04
76480,0.22,0.88,23.85,17.62,0.06
76620,0.19,0.88,23.86,17.62,0.05
76690,0.4,0.91,23.86,17.62,0.05
76740,0.26,0.89,23.86,17.62,0.07
76950,0.22,0.89,23.86,17.63,0.05
76960,0.24,0.89,23.86,17.63,0.05
76980,0.22,0.89,23.86,17.63,0.05
77320,0.21,0.92,23.87,17.63,0.06
77340,0.21,0.92,23.87,17.63,0.05
77420,0.39,0.93,23.87,17.63,0.06
80190,0.28,0.9,23.9,17.66,0.04
80370,0.24,0.9,23.91,17.66,0.04
80440,0.24,0.9,23.91,17.66,0.04
80520,0.23,0.9,23.91,17.66,0.03
80590,0.22,0.9,23.91,17.66,0.04
80720,0.22,0.91,23.91,17.66,0.04
80730,0.22,0.91,23.91,17.66,0.04
80800,0.2,0.91,23.91,17.66,0.05
80870,0.18,0.9,23.91,17.66,0.04
81010,0.23,0.91,23.91,17.66,0.05
81100,0.24,0.93,23.91,17.66,0.06
81310,0.22,0.89,23.92,17.66,0.03
81330,0.19,0.89,23.92,17.66,0.03
81350,0.2,0.9,23.92,17.66,0.03
81380,0.18,0.89,23.92,17.66,0.08
81430,0.22,0.9,23.92,17.67,0.03
81450,0.18,0.9,23.92,17.67,0.03
81500,0.28,0.9,23.92,17.67,0.02
81700,0.17,0.9,23.92,17.67,0.03
81870,0.16,0.89,23.92,17.67,0.04
82020,0.16,0.89,23.92,17.67,0.06
82080,0.2,0.9,23.92,17.67,0.04
82120,0.18,0.91,23.92,17.67,0.04
82210,0.22,0.91,23.92,17.67,0.04
82240,0.25,0.91,23.93,17.67,0.04
82270,0.22,0.9,23.93,17.67,0.07
82400,0.15,0.91,23.93,17.67,0.04
82530,0.26,0.94,23.93,17.67,0.03
82560,0.22,0.93,23.93,17.67,0.02
82630,0.28,0.94,23.93,17.67,0.03
82800,0.18,0.87,23.93,17.68,0.04
82820,0.2,0.87,23.93,17.68,0.04
82860,0.2,0.88,23.93,17.68,0.05
82880,0.21,0.88,23.93,17.68,0.05
82910,0.25,0.87,23.93,17.68,0.05
82950,0.25,0.89,23.93,17.68,0.05
83010,0.22,0.88,23.93,17.68,0.03
83040,0.33,0.88,23.93,17.68,0.03
83170,0.26,0.88,23.94,17.68,0.04
83260,0.24,0.87,23.94,17.68,0.05
83430,0.24,0.88,23.94,17.68,0.04
83440,0.22,0.87,23.94,17.68,0.04
83600,0.21,0.86,23.94,17.69,0.03
83620,0.19,0.86,23.94,17.69,0.03
83640,0.19,0.87,23.94,17.69,0.02
83730,0.36,0.87,23.94,17.69,0.04
83770,0.29,0.86,23.94,17.69,0.04
83840,0.19,0.86,23.94,17.69,0.03
83950,0.23,0.87,23.95,17.69,0.02
84100,0.2,0.86,23.95,17.69,0.03
84160,0.2,0.87,23.95,17.69,0.05
84250,0.21,0.87,23.95,17.69,0.03
84280,0.2,0.87,23.95,17.69,0.03
84330,0.21,0.87,23.95,17.69,0.02
84340,0.22,0.86,23.95,17.69,0.02
84410,0.19,0.86,23.95,17.69,0.04
84460,0.18,0.86,23.95,17.69,0.03
84550,0.19,0.86,23.95,17.69,0.04
84560,0.15,0.86,23.95,17.69,0.04
84600,0.19,0.86,23.95,17.69,0.03
84640,0.26,0.87,23.95,17.69,0.03
84740,0.3,0.87,23.95,17.69,0.08
84890,0.2,0.87,23.95,17.69,0.02
84970,0.19,0.87,23.95,17.7,0.04
85010,0.16,0.87,23.96,17.7,0.04
85030,0.26,0.88,23.96,17.7,0.03
85130,0.13,0.86,23.96,17.7,0.06
85150,0.16,0.87,23.96,17.7,0.03
85220,0.15,0.87,23.96,17.7,0.02
85370,0.16,0.87,23.96,17.7,0.03
85380,0.17,0.87,23.96,17.7,0.02
85510,0.21,0.89,23.96,17.7,0.02
85520,0.2,0.89,23.96,17.7,0.02
85570,0.27,0.9,23.96,17.7,0.03
85620,0.23,0.9,23.96,17.7,0.04
85680,0.23,0.9,23.96,17.7,0.03
85870,0.27,0.88,23.97,17.7,0.02
86240,0.16,0.89,23.97,17.7,0.03
86260,0.16,0.88,23.97,17.71,0.03
86300,0.16,0.89,23.97,17.71,0.03
86570,0.17,0.89,23.97,17.71,0.02
86650,0.17,0.89,23.97,17.71,0.03
87050,0.33,0.88,23.98,17.71,0.09
87070,0.35,0.88,23.98,17.71,0.05
87100,0.33,0.87,23.98,17.71,0.05
87140,0.31,0.86,23.98,17.71,0.04
87210,0.48,0.86,23.98,17.71,0.09
87230,0.3,0.86,23.98,17.71,0.09
87260,0.32,0.86,23.98,17.72,0.35
87270,0.3,0.86,23.98,17.72,0.35
87570,0.38,0.92,23.99,17.72,0.03
87610,0.42,0.92,23.99,17.72,0.07
87770,0.41,0.87,23.99,17.72,0.04
87840,0.31,0.87,23.99,17.72,0.02
87850,0.32,0.87,23.99,17.72,0.02
87860,0.31,0.88,23.99,17.72,0.02
87950,0.29,0.88,23.99,17.72,0.03
88010,0.4,0.88,23.99,17.73,0.04
88320,0.42,0.86,24.0,17.73,0.04
88370,0.24,0.86,24.0,17.73,0.04
88430,0.23,0.84,24.0,17.73,0.04
88650,0.46,0.86,24.0,17.73,0.4
88660,0.36,0.87,24.0,17.73,0.4
88700,0.28,0.87,24.0,17.73,0.35
88840,0.31,0.88,24.0,17.73,0.04
88940,0.23,0.84,24.0,17.73,0.05
89060,0.47,0.85,24.01,17.73,0.02
89090,0.34,0.86,24.01,17.73,0.02
89110,0.41,0.86,24.01,17.74,0.03
89120,0.41,0.85,24.01,17.74,0.03
89170,0.37,0.84,24.01,17.74,0.03
89190,0.3,0.84,24.01,17.74,0.03
89210,0.23,0.84,24.01,17.74,0.03
89310,0.25,0.85,24.01,17.74,0.13
89360,0.35,0.85,24.01,17.74,0.04
90230,0.35,0.94,24.02,17.75,0.08
90320,0.3,0.91,24.02,17.75,0.06
90380,0.27,0.88,24.03,17.75,0.06
90390,0.26,0.88,24.03,17.75,0.06
90440,0.26,0.88,24.03,17.75,0.03
90720,0.19,0.87,24.03,17.75,0.02
90850,0.27,0.9,24.03,17.75,0.02
90880,0.38,0.91,24.03,17.75,0.02
90940,0.29,0.92,24.03,17.75,0.02
91210,0.31,0.94,24.04,17.76,0.02
91440,0.26,0.87,24.04,17.76,0.02
91600,0.3,0.84,24.04,17.76,0.02
91660,0.2,0.85,24.04,17.76,0.02
91690,0.21,0.85,24.04,17.76,0.02
91780,0.35,0.86,24.04,17.76,0.02
91850,0.4,0.87,24.04,17.76,0.04
91880,0.3,0.88,24.04,17.76,0.03
91950,0.26,0.87,24.04,17.76,0.04
92210,0.39,0.92,24.05,17.77,0.02
92370,0.39,0.92,24.05,17.77,0.03
92600,0.28,0.9,24.05,17.77,0.03
92660,0.23,0.87,24.05,17.77,0.04
93090,0.19,0.86,24.06,17.78,0.03
93100,0.23,0.86,24.06,17.78,0.03
93130,0.23,0.87,24.06,17.78,0.02
93140,0.2,0.87,24.06,17.78,0.02
93210,0.2,0.87,24.06,17.78,0.02
93260,0.21,0.87,24.06,17.78,0.02
93270,0.21,0.87,24.06,17.78,0.02
93340,0.21,0.87,24.06,17.78,0.02
93360,0.25,0.87,24.06,17.78,0.02
96210,0.37,0.92,24.11,17.81,0.05
96390,0.35,0.88,24.12,17.81,0.04
96560,0.35,0.89,24.12,17.81,0.04
96650,0.39,0.89,24.12,17.81,0.06
96980,0.25,0.86,24.13,17.82,0.03
97270,0.31,0.9,24.13,17.82,0.05
97340,0.3,0.9,24.13,17.82,0.04
97400,0.32,0.91,24.13,17.82,0.03
97450,0.3,0.9,24.13,17.82,0.03
97620,0.35,0.89,24.14,17.82,0.04
97630,0.39,0.89,24.14,17.82,0.04
97720,0.36,0.9,24.14,17.83,0.05
97730,0.4,0.89,24.14,17.83,0.05
97740,0.44,0.89,24.14,17.83,0.08
97780,0.45,0.91,24.14,17.83,0.08
97840,0.46,0.92,24.14,17.83,0.06
97850,0.46,0.92,24.14,17.83,0.06
97900,0.52,0.94,24.14,17.83,0.07
97990,0.43,0.93,24.15,17.83,0.04
98010,0.41,0.89,24.15,17.83,0.04
98070,0.42,0.89,24.15,17.83,0.04
98280,0.36,0.87,24.15,17.83,0.02
98370,0.41,0.87,24.16,17.83,0.06
98500,0.33,0.87,24.16,17.84,0.04
98540,0.33,0.85,24.16,17.84,0.05
98600,0.27,0.85,24.16,17.84,0.04
98630,0.26,0.85,24.16,17.84,0.04
98900,0.42,0.93,24.17,17.84,0.09
98930,0.4,0.93,24.17,17.84,0.09
99080,0.45,0.89,24.17,17.84,0.1
99140,0.37,0.86,24.17,17.84,0.07
99280,0.36,0.85,24.18,17.84,0.05
99340,0.33,0.83,24.18,17.84,0.05
99410,0.26,0.83,24.18,17.84,0.06
99440,0.37,0.83,24.18,17.85,0.03
99510,0.24,0.84,24.18,17.85,0.04
99940,0.31,0.84,24.19,17.85,0.03
100010,0.41,0.86,24.19,17.85,0.03
100070,0.3,0.85,24.19,17.85,0.02
100100,0.34,0.84,24.19,17.85,0.04
100170,0.31,0.83,24.19,17.85,0.03
100280,0.42,0.85,24.19,17.85,0.03
100330,0.42,0.85,24.2,17.85,0.04
100410,0.29,0.83,24.2,17.85,0.03
100450,0.31,0.83,24.2,17.85,0.06
100460,0.29,0.83,24.2,17.86,0.06
100580,0.25,0.83,24.2,17.86,0.03
