time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
11930,0.1,0.79,15.25,10.06,0.01
11970,0.13,0.75,15.25,10.06,0.01
12030,0.13,0.76,15.25,10.06,0.01
12040,0.14,0.76,15.25,10.06,0.01
12080,0.18,0.76,15.25,10.06,0.01
12210,0.23,0.78,15.26,10.06,0.04
12330,0.27,0.81,15.26,10.06,0.01
12530,0.23,0.78,15.26,10.06,0.02
12660,0.19,0.79,15.26,10.07,0.02
12820,0.13,0.77,15.26,10.07,0.02
12840,0.12,0.76,15.26,10.07,0.04
12890,0.13,0.75,15.26,10.07,0.04
13030,0.11,0.75,15.27,10.07,0.04
13050,0.12,0.75,15.27,10.07,0.04
13170,0.21,0.76,15.27,10.07,0.08
13250,0.22,0.76,15.27,10.07,0.03
13450,0.19,0.78,15.27,10.07,0.03
13730,0.15,0.78,15.27,10.07,0.02
13780,0.1,0.77,15.27,10.07,0.01
13800,0.16,0.77,15.27,10.07,0.02
13820,0.09,0.76,15.27,10.07,0.02
13950,0.1,0.76,15.28,10.07,0.03
14020,0.09,0.76,15.28,10.07,0.01
14030,0.09,0.77,15.28,10.07,0.01
14050,0.07,0.75,15.28,10.07,0.05
14130,0.06,0.76,15.28,10.07,0.02
14170,0.07,0.76,15.28,10.07,0.0
14280,0.04,0.75,15.28,10.07,0.01
14450,0.05,0.75,15.28,10.07,0.01
14600,0.05,0.75,15.28,10.07,0.01
14610,0.05,0.75,15.28,10.07,0.01
14740,0.06,0.75,15.28,10.07,0.02
14790,0.09,0.76,15.28,10.07,0.01
14840,0.06,0.75,15.28,10.07,0.01
14980,0.05,0.74,15.28,10.07,0.02
15040,0.04,0.73,15.28,10.07,0.01
15060,0.04,0.73,15.28,10.07,0.01
15120,0.04,0.74,15.28,10.07,0.01
15180,0.07,0.74,15.28,10.07,0.01
15430,0.05,0.74,15.28,10.08,0.01
15510,0.02,0.74,15.28,10.08,0.01
15530,0.03,0.73,15.28,10.08,0.01
15580,0.03,0.74,15.28,10.08,0.01
15690,0.05,0.74,15.28,10.08,0.01
15750,0.02,0.74,15.28,10.08,0.01
15780,0.04,0.74,15.28,10.08,0.01
15790,0.04,0.74,15.28,10.08,0.01
15870,0.04,0.74,15.28,10.08,0.01
16030,0.04,0.73,15.28,10.08,0.01
16040,0.03,0.74,15.28,10.08,0.01
16050,0.04,0.74,15.28,10.08,0.01
16330,0.03,0.73,15.28,10.08,0.01
16340,0.03,0.74,15.28,10.08,0.01
16450,0.04,0.74,15.28,10.08,0.01
16590,0.03,0.74,15.28,10.08,0.0
16700,0.04,0.75,15.28,10.08,0.01
16750,0.04,0.75,15.28,10.08,0.01
16780,0.04,0.76,15.28,10.08,0.01
16860,0.03,0.76,15.28,10.08,0.01
16990,0.04,0.75,15.29,10.08,0.01
17090,0.03,0.74,15.29,10.08,0.01
17140,0.03,0.73,15.29,10.08,0.01
17190,0.03,0.74,15.29,10.08,0.01
17250,0.03,0.73,15.29,10.08,0.02
17260,0.03,0.73,15.29,10.08,0.02
17280,0.03,0.74,15.29,10.08,0.02
18180,0.03,0.73,15.29,10.08,0.0
20280,0.05,0.77,15.29,10.08,0.01
20310,0.05,0.75,15.29,10.08,0.01
20390,0.05,0.74,15.29,10.09,0.01
20700,0.04,0.75,15.3,10.09,0.01
20790,0.05,0.74,15.3,10.09,0.0
20810,0.05,0.74,15.3,10.09,0.0
20820,0.06,0.74,15.3,10.09,0.01
20840,0.06,0.74,15.3,10.09,0.01
20920,0.08,0.74,15.3,10.09,0.01
21090,0.03,0.74,15.3,10.09,0.01
21190,0.02,0.74,15.3,10.09,0.0
21230,0.03,0.74,15.3,10.09,0.0
21240,0.02,0.74,15.3,10.09,0.0
21360,0.03,0.74,15.3,10.09,0.01
21400,0.04,0.75,15.3,10.09,0.01
21490,0.04,0.75,15.3,10.09,0.0
21850,0.03,0.74,15.3,10.09,0.01
21860,0.04,0.74,15.3,10.09,0.01
21870,0.05,0.74,15.3,10.09,0.01
21930,0.06,0.74,15.3,10.09,0.01
21970,0.06,0.74,15.3,10.09,0.01
21990,0.04,0.73,15.3,10.09,0.01
22050,0.04,0.74,15.3,10.09,0.01
22170,0.04,0.74,15.3,10.09,0.01
22190,0.04,0.74,15.3,10.09,0.01
22340,0.05,0.74,15.3,10.09,0.02
22360,0.07,0.74,15.3,10.09,0.02
22620,0.08,0.75,15.3,10.09,0.01
22640,0.06,0.75,15.3,10.09,0.01
23010,0.02,0.74,15.31,10.09,0.01
23290,0.03,0.74,15.31,10.09,0.01
23380,0.04,0.74,15.31,10.09,0.04
23630,0.04,0.74,15.31,10.09,0.01
23700,0.04,0.74,15.31,10.09,0.01
23770,0.04,0.75,15.31,10.09,0.01
23990,0.03,0.74,15.31,10.09,0.02
24130,0.03,0.74,15.31,10.09,0.01
24260,0.04,0.75,15.31,10.09,0.01
24290,0.03,0.73,15.31,10.09,0.01
24430,0.04,0.74,15.31,10.09,0.01
24570,0.04,0.74,15.31,10.09,0.01
24650,0.04,0.74,15.31,10.09,0.01
24840,0.02,0.74,15.31,10.09,0.01
24900,0.02,0.75,15.31,10.09,0.01
24910,0.03,0.75,15.31,10.09,0.01
24930,0.02,0.75,15.31,10.09,0.01
25110,0.05,0.74,15.31,10.09,0.01
25130,0.02,0.73,15.31,10.09,0.01
25200,0.04,0.74,15.31,10.09,0.01
25310,0.06,0.75,15.31,10.1,0.01
25390,0.05,0.73,15.31,10.1,0.01
25670,0.06,0.76,15.31,10.1,0.01
35070,0.01,0.74,15.34,10.11,0.01
35130,0.04,0.74,15.34,10.11,0.01
35250,0.03,0.74,15.34,10.11,0.01
35530,0.05,0.74,15.34,10.11,0.01
35650,0.03,0.74,15.34,10.11,0.01
35730,0.02,0.74,15.34,10.11,0.01
35870,0.02,0.74,15.34,10.11,0.01
36000,0.03,0.75,15.34,10.11,0.01
36080,0.06,0.74,15.34,10.12,0.01
36110,0.02,0.74,15.34,10.12,0.01
36300,0.04,0.75,15.34,10.12,0.01
36460,0.03,0.76,15.34,10.12,0.01
36480,0.04,0.74,15.34,10.12,0.01
36690,0.05,0.74,15.34,10.12,0.01
36840,0.04,0.74,15.34,10.12,0.01
36970,0.03,0.74,15.34,10.12,0.01
37100,0.04,0.74,15.34,10.12,0.01
37170,0.03,0.74,15.34,10.12,0.01
37240,0.03,0.74,15.34,10.12,0.01
37330,0.03,0.74,15.34,10.12,0.01
37450,0.03,0.74,15.34,10.12,0.01
37550,0.03,0.74,15.34,10.12,0.01
37590,0.02,0.74,15.34,10.12,0.01
37660,0.02,0.74,15.34,10.12,0.01
37680,0.02,0.74,15.34,10.12,0.0
37710,0.02,0.74,15.34,10.12,0.0
37720,0.03,0.74,15.34,10.12,0.0
37800,0.02,0.74,15.34,10.12,0.01
37880,0.23,0.77,15.34,10.12,0.02
37900,0.14,0.77,15.34,10.12,0.02
37950,0.11,0.77,15.34,10.12,0.02
38170,0.08,0.76,15.34,10.12,0.01
38250,0.06,0.75,15.34,10.12,0.01
38260,0.06,0.75,15.34,10.12,0.01
38270,0.05,0.75,15.34,10.12,0.01
38300,0.06,0.75,15.34,10.12,0.02
38310,0.07,0.75,15.34,10.12,0.02
38330,0.05,0.75,15.34,10.12,0.02
38420,0.06,0.75,15.34,10.12,0.01
41870,0.03,0.74,15.35,10.12,0.0
41950,0.04,0.74,15.35,10.12,0.0
42020,0.02,0.74,15.35,10.12,0.0
42110,0.02,0.74,15.35,10.12,0.0
42120,0.02,0.74,15.35,10.12,0.01
42210,0.02,0.74,15.35,10.12,0.01
42370,0.04,0.74,15.35,10.12,0.01
42400,0.02,0.74,15.35,10.12,0.01
42460,0.02,0.74,15.35,10.12,0.01
42490,0.04,0.75,15.35,10.12,0.0
42630,0.03,0.75,15.35,10.12,0.01
42650,0.03,0.75,15.35,10.12,0.01
42720,0.02,0.74,15.35,10.12,0.01
42740,0.04,0.74,15.35,10.12,0.01
42810,0.03,0.74,15.35,10.12,0.01
42840,0.03,0.74,15.35,10.12,0.01
42930,0.03,0.74,15.35,10.12,0.01
42950,0.03,0.75,15.35,10.12,0.01
43340,0.03,0.74,15.35,10.12,0.01
43480,0.03,0.74,15.35,10.12,0.01
43510,0.05,0.74,15.35,10.12,0.01
43570,0.04,0.75,15.35,10.12,0.01
43580,0.04,0.75,15.35,10.12,0.01
43600,0.06,0.75,15.35,10.12,0.01
43670,0.04,0.74,15.35,10.12,0.01
43680,0.03,0.74,15.35,10.12,0.01
43940,0.04,0.74,15.35,10.12,0.01
43970,0.04,0.74,15.35,10.12,0.01
43980,0.04,0.74,15.35,10.12,0.01
44110,0.07,0.74,15.35,10.12,0.01
44180,0.05,0.75,15.35,10.12,0.01
44300,0.05,0.75,15.35,10.12,0.01
48200,0.03,0.74,15.36,10.13,0.01
48300,0.02,0.74,15.36,10.13,0.01
48440,0.03,0.75,15.36,10.13,0.01
48510,0.03,0.75,15.36,10.13,0.01
48560,0.03,0.74,15.36,10.13,0.01
48700,0.02,0.75,15.36,10.13,0.01
48710,0.02,0.74,15.36,10.13,0.01
48730,0.04,0.74,15.36,10.13,0.01
48770,0.03,0.75,15.36,10.13,0.01
48850,0.09,0.75,15.36,10.13,0.01
48960,0.05,0.75,15.36,10.13,0.01
48990,0.04,0.75,15.36,10.13,0.01
49060,0.03,0.75,15.36,10.13,0.01
49080,0.04,0.75,15.36,10.13,0.0
49130,0.03,0.75,15.36,10.13,0.0
49240,0.03,0.75,15.36,10.13,0.01
49390,0.04,0.74,15.36,10.13,0.01
49520,0.03,0.75,15.36,10.13,0.0
49530,0.03,0.75,15.36,10.13,0.0
49540,0.02,0.75,15.36,10.13,0.0
49680,0.01,0.74,15.36,10.13,0.0
49840,0.03,0.75,15.36,10.13,0.02
49900,0.02,0.75,15.36,10.13,0.01
50070,0.04,0.75,15.36,10.13,0.01
50130,0.04,0.75,15.36,10.13,0.01
50280,0.04,0.75,15.36,10.13,0.01
50310,0.04,0.75,15.36,10.13,0.01
50320,0.04,0.75,15.36,10.13,0.01
50380,0.04,0.75,15.36,10.13,0.01
50390,0.04,0.75,15.36,10.13,0.01
50500,0.03,0.75,15.36,10.13,0.0
50520,0.05,0.75,15.36,10.13,0.0
50630,0.04,0.75,15.36,10.13,0.0
50940,0.02,0.74,15.36,10.13,0.01
51000,0.02,0.74,15.36,10.13,0.01
51010,0.04,0.75,15.36,10.13,0.01
51060,0.02,0.74,15.36,10.13,0.01
51170,0.03,0.74,15.36,10.13,0.01
51190,0.03,0.74,15.36,10.13,0.01
51310,0.03,0.75,15.36,10.13,0.01
51370,0.04,0.75,15.36,10.13,0.01
51400,0.03,0.75,15.36,10.13,0.01
51410,0.04,0.75,15.36,10.13,0.01
51760,0.05,0.76,15.36,10.13,0.01
51770,0.05,0.76,15.36,10.13,0.01
51820,0.02,0.75,15.36,10.13,0.01
51830,0.02,0.75,15.36,10.13,0.01
51840,0.02,0.76,15.36,10.13,0.01
51940,0.02,0.75,15.36,10.13,0.01
51960,0.02,0.75,15.36,10.13,0.01
51980,0.02,0.75,15.36,10.13,0.01
52050,0.02,0.75,15.36,10.13,0.01
52080,0.02,0.75,15.36,10.13,0.01
52130,0.02,0.75,15.36,10.13,0.01
52150,0.03,0.75,15.36,10.13,0.01
52180,0.01,0.75,15.36,10.13,0.01
52470,0.03,0.75,15.36,10.13,0.01
52500,0.03,0.75,15.36,10.13,0.01
52630,0.04,0.75,15.36,10.13,0.01
52650,0.03,0.75,15.36,10.13,0.01
52730,0.02,0.75,15.36,10.13,0.01
52770,0.02,0.74,15.36,10.13,0.01
52850,0.03,0.75,15.36,10.13,0.01
52940,0.02,0.75,15.36,10.13,0.01
53000,0.05,0.76,15.37,10.13,0.01
53060,0.05,0.76,15.37,10.13,0.01
53090,0.05,0.76,15.37,10.13,0.01
53120,0.04,0.75,15.37,10.13,0.01
53140,0.05,0.76,15.37,10.13,0.01
53200,0.03,0.75,15.37,10.14,0.01
53220,0.03,0.75,15.37,10.14,0.01
53300,0.05,0.74,15.37,10.14,0.01
53310,0.02,0.74,15.37,10.14,0.01
53480,0.02,0.75,15.37,10.14,0.01
53770,0.03,0.75,15.37,10.14,0.0
53780,0.03,0.75,15.37,10.14,0.0
53790,0.02,0.74,15.37,10.14,0.0
53800,0.03,0.74,15.37,10.14,0.0
53810,0.02,0.74,15.37,10.14,0.0
53930,0.03,0.74,15.37,10.14,0.01
53950,0.03,0.75,15.37,10.14,0.01
54130,0.04,0.74,15.37,10.14,0.01
54140,0.04,0.74,15.37,10.14,0.01
54190,0.06,0.75,15.37,10.14,0.01
54200,0.04,0.75,15.37,10.14,0.01
54340,0.04,0.75,15.37,10.14,0.01
54470,0.04,0.75,15.37,10.14,0.01
54660,0.06,0.75,15.37,10.14,0.01
54670,0.03,0.75,15.37,10.14,0.01
54880,0.02,0.75,15.37,10.14,0.01
55030,0.04,0.74,15.37,10.14,0.01
55080,0.03,0.74,15.37,10.14,0.01
55170,0.03,0.74,15.37,10.14,0.01
55190,0.04,0.75,15.37,10.14,0.01
55270,0.06,0.75,15.37,10.14,0.01
55650,0.02,0.75,15.37,10.14,0.01
55740,0.04,0.75,15.37,10.14,0.01
55750,0.05,0.75,15.37,10.14,0.01
55780,0.01,0.74,15.37,10.14,0.01
56270,0.04,0.74,15.37,10.14,0.01
56310,0.02,0.74,15.37,10.14,0.01
56380,0.03,0.74,15.37,10.14,0.01
56540,0.06,0.76,15.37,10.14,0.01
56570,0.05,0.76,15.37,10.14,0.01
56590,0.09,0.75,15.37,10.14,0.01
56600,0.04,0.75,15.37,10.14,0.01
56750,0.03,0.74,15.37,10.14,0.01
56790,0.03,0.75,15.37,10.14,0.01
56910,0.02,0.74,15.37,10.14,0.01
57000,0.02,0.74,15.37,10.14,0.01
57010,0.04,0.74,15.37,10.14,0.01
57050,0.03,0.75,15.37,10.14,0.01
57070,0.03,0.74,15.37,10.14,0.01
57230,0.02,0.74,15.37,10.14,0.01
57450,0.03,0.74,15.37,10.14,0.01
57520,0.02,0.74,15.37,10.14,0.01
57600,0.02,0.74,15.37,10.14,0.01
57670,0.05,0.75,15.37,10.14,0.01
57770,0.01,0.74,15.37,10.14,0.01
57930,0.02,0.75,15.37,10.14,0.01
58030,0.05,0.75,15.37,10.14,0.01
58090,0.07,0.75,15.37,10.14,0.01
58110,0.04,0.75,15.37,10.14,0.01
58140,0.04,0.75,15.37,10.14,0.01
58170,0.04,0.75,15.37,10.14,0.01
58180,0.03,0.74,15.37,10.14,0.01
66430,0.05,0.75,15.38,10.15,0.01
66790,0.04,0.75,15.39,10.15,0.01
66990,0.01,0.74,15.39,10.15,0.01
67010,0.02,0.74,15.39,10.15,0.01
67030,0.03,0.74,15.39,10.15,0.01
67100,0.05,0.74,15.39,10.15,0.01
67270,0.03,0.74,15.39,10.15,0.01
67310,0.02,0.74,15.39,10.15,0.01
67330,0.03,0.74,15.39,10.15,0.01
67490,0.03,0.75,15.39,10.15,0.01
67520,0.03,0.75,15.39,10.15,0.01
67550,0.03,0.75,15.39,10.15,0.01
67690,0.05,0.75,15.39,10.15,0.01
68030,0.03,0.75,15.39,10.15,0.01
68070,0.03,0.75,15.39,10.15,0.01
68080,0.04,0.75,15.39,10.15,0.01
68090,0.03,0.75,15.39,10.15,0.01
68230,0.05,0.76,15.39,10.15,0.01
68410,0.03,0.75,15.39,10.15,0.01
68760,0.05,0.75,15.39,10.15,0.05
68770,0.06,0.75,15.39,10.15,0.05
68880,0.04,0.75,15.39,10.15,0.02
68950,0.05,0.74,15.39,10.15,0.04
69060,0.02,0.75,15.39,10.15,0.01
69160,0.02,0.74,15.39,10.15,0.01
69220,0.02,0.75,15.39,10.15,0.01
69420,0.05,0.75,15.39,10.15,0.01
69430,0.06,0.75,15.39,10.15,0.01
69640,0.03,0.75,15.39,10.15,0.01
69740,0.04,0.75,15.39,10.15,0.01
69830,0.03,0.75,15.39,10.15,0.01
69970,0.04,0.75,15.39,10.15,0.01
70050,0.02,0.75,15.39,10.15,0.01
70120,0.03,0.74,15.39,10.15,0.01
70140,0.02,0.74,15.39,10.15,0.01
70150,0.03,0.74,15.39,10.15,0.01
70160,0.02,0.74,15.39,10.15,0.01
70250,0.01,0.74,15.39,10.15,0.01
70360,0.01,0.74,15.39,10.15,0.01
70390,0.04,0.75,15.39,10.15,0.01
70440,0.03,0.75,15.39,10.15,0.01
70500,0.03,0.74,15.39,10.16,0.01
70670,0.03,0.75,15.39,10.16,0.01
70700,0.03,0.74,15.39,10.16,0.01
70740,0.03,0.75,15.39,10.16,0.01
70910,0.02,0.74,15.39,10.16,0.01
70920,0.04,0.74,15.39,10.16,0.01
70990,0.03,0.74,15.39,10.16,0.01
71000,0.02,0.74,15.39,10.16,0.01
71130,0.05,0.75,15.39,10.16,0.01
71170,0.03,0.74,15.39,10.16,0.01
71320,0.02,0.74,15.39,10.16,0.01
71350,0.03,0.74,15.39,10.16,0.01
71360,0.02,0.74,15.39,10.16,0.01
71660,0.03,0.74,15.39,10.16,0.01
71840,0.02,0.75,15.39,10.16,0.01
71860,0.03,0.75,15.39,10.16,0.01
72000,0.02,0.75,15.39,10.16,0.01
72060,0.02,0.74,15.39,10.16,0.01
72140,0.02,0.74,15.39,10.16,0.01
72150,0.02,0.74,15.39,10.16,0.01
72180,0.03,0.75,15.39,10.16,0.01
72210,0.03,0.74,15.39,10.16,0.01
72340,0.02,0.75,15.39,10.16,0.01
72360,0.03,0.75,15.39,10.16,0.01
72380,0.03,0.75,15.39,10.16,0.01
72460,0.03,0.75,15.39,10.16,0.01
72470,0.04,0.75,15.39,10.16,0.01
72520,0.02,0.75,15.39,10.16,0.01
72570,0.02,0.75,15.39,10.16,0.02
72590,0.02,0.75,15.39,10.16,0.02
72790,0.05,0.75,15.39,10.16,0.01
72970,0.07,0.75,15.39,10.16,0.01
73030,0.05,0.75,15.39,10.16,0.01
73260,0.02,0.75,15.4,10.16,0.01
73330,0.05,0.75,15.4,10.16,0.01
73550,0.02,0.75,15.4,10.16,0.01
73610,0.02,0.75,15.4,10.16,0.01
73810,0.06,0.75,15.4,10.16,0.01
73840,0.05,0.75,15.4,10.16,0.01
73870,0.04,0.75,15.4,10.16,0.01
73910,0.03,0.75,15.4,10.16,0.01
73930,0.03,0.75,15.4,10.16,0.02
74000,0.03,0.75,15.4,10.16,0.01
74220,0.04,0.75,15.4,10.16,0.02
74230,0.03,0.75,15.4,10.16,0.02
74300,0.04,0.75,15.4,10.16,0.01
74600,0.02,0.76,15.4,10.16,0.01
74620,0.06,0.75,15.4,10.16,0.01
74770,0.03,0.75,15.4,10.16,0.01
74800,0.02,0.75,15.4,10.16,0.01
75070,0.04,0.75,15.4,10.16,0.01
75120,0.02,0.75,15.4,10.16,0.01
75160,0.02,0.75,15.4,10.16,0.01
75180,0.03,0.75,15.4,10.16,0.01
75200,0.02,0.75,15.4,10.16,0.01
75260,0.03,0.75,15.4,10.16,0.01
75330,0.01,0.75,15.4,10.16,0.01
75430,0.04,0.75,15.4,10.16,0.01
75440,0.03,0.75,15.4,10.16,0.01
75480,0.02,0.75,15.4,10.16,0.01
75670,0.03,0.75,15.4,10.16,0.01
75680,0.02,0.75,15.4,10.16,0.01
75750,0.03,0.75,15.4,10.16,0.01
75880,0.02,0.75,15.4,10.16,0.01
75970,0.05,0.75,15.4,10.16,0.01
76000,0.03,0.75,15.4,10.16,0.01
76080,0.02,0.75,15.4,10.16,0.01
76090,0.04,0.75,15.4,10.16,0.01
76240,0.03,0.75,15.4,10.16,0.01
76620,0.03,0.75,15.4,10.16,0.01
76640,0.05,0.76,15.4,10.16,0.01
76710,0.07,0.76,15.4,10.16,0.04
76800,0.04,0.75,15.4,10.16,0.01
76910,0.03,0.75,15.4,10.16,0.01
77110,0.06,0.75,15.4,10.16,0.02
77150,0.02,0.75,15.4,10.16,0.02
77250,0.04,0.76,15.4,10.16,0.01
77340,0.03,0.75,15.4,10.16,0.01
77430,0.03,0.75,15.4,10.17,0.01
77530,0.05,0.75,15.4,10.17,0.01
77780,0.05,0.75,15.4,10.17,0.01
77800,0.03,0.75,15.4,10.17,0.01
77860,0.02,0.75,15.4,10.17,0.01
77980,0.02,0.75,15.4,10.17,0.01
78070,0.04,0.75,15.4,10.17,0.01
78080,0.02,0.75,15.4,10.17,0.01
78220,0.04,0.75,15.4,10.17,0.01
78270,0.02,0.75,15.4,10.17,0.01
78310,0.04,0.75,15.4,10.17,0.01
78420,0.03,0.75,15.4,10.17,0.01
78480,0.02,0.75,15.4,10.17,0.01
78490,0.03,0.75,15.4,10.17,0.01
78510,0.03,0.75,15.4,10.17,0.01
78520,0.02,0.75,15.4,10.17,0.01
78620,0.02,0.75,15.4,10.17,0.01
78630,0.02,0.75,15.4,10.17,0.01
78760,0.01,0.75,15.4,10.17,0.02
78890,0.02,0.75,15.4,10.17,0.01
78940,0.02,0.75,15.4,10.17,0.02
79100,0.03,0.75,15.4,10.17,0.01
79260,0.03,0.75,15.41,10.17,0.01
79430,0.04,0.75,15.41,10.17,0.02
79460,0.07,0.75,15.41,10.17,0.04
79510,0.05,0.75,15.41,10.17,0.02
79540,0.06,0.75,15.41,10.17,0.02
79570,0.06,0.75,15.41,10.17,0.01
79680,0.03,0.74,15.41,10.17,0.01
79710,0.04,0.74,15.41,10.17,0.01
79950,0.02,0.74,15.41,10.17,0.01
79990,0.04,0.75,15.41,10.17,0.01
80030,0.02,0.75,15.41,10.17,0.01
80170,0.07,0.75,15.41,10.17,0.01
80200,0.02,0.74,15.41,10.17,0.01
80420,0.04,0.75,15.41,10.17,0.01
80430,0.04,0.75,15.41,10.17,0.01
80510,0.04,0.75,15.41,10.17,0.01
80610,0.03,0.75,15.41,10.17,0.01
80680,0.05,0.75,15.41,10.17,0.01
80730,0.03,0.75,15.41,10.17,0.01
80800,0.02,0.75,15.41,10.17,0.01
80910,0.03,0.75,15.41,10.17,0.01
80970,0.03,0.75,15.41,10.17,0.01
81140,0.04,0.75,15.41,10.17,0.01
81470,0.03,0.75,15.41,10.17,0.01
81550,0.04,0.75,15.41,10.17,0.01
81580,0.04,0.75,15.41,10.17,0.01
81750,0.02,0.74,15.41,10.17,0.01
81850,0.02,0.74,15.41,10.17,0.01
81880,0.02,0.74,15.41,10.17,0.01
82130,0.02,0.74,15.41,10.17,0.01
82160,0.02,0.74,15.41,10.17,0.02
82300,0.03,0.74,15.41,10.17,0.01
82350,0.02,0.74,15.41,10.17,0.01
82400,0.02,0.74,15.41,10.17,0.01
82530,0.02,0.75,15.41,10.17,0.01
82680,0.02,0.74,15.41,10.17,0.01
82710,0.02,0.74,15.41,10.17,0.01
82760,0.02,0.74,15.41,10.17,0.01
82880,0.03,0.75,15.41,10.17,0.01
82900,0.03,0.75,15.41,10.17,0.01
82990,0.03,0.75,15.41,10.17,0.01
83030,0.04,0.75,15.41,10.17,0.01
83120,0.02,0.74,15.41,10.17,0.01
83160,0.01,0.75,15.41,10.17,0.01
83220,0.04,0.75,15.41,10.17,0.01
83340,0.02,0.74,15.41,10.17,0.01
83460,0.04,0.75,15.41,10.17,0.01
83690,0.02,0.74,15.41,10.17,0.01
83750,0.03,0.75,15.41,10.17,0.02
83760,0.05,0.75,15.41,10.17,0.02
84040,0.04,0.74,15.41,10.17,0.01
84080,0.02,0.74,15.41,10.17,0.02
84180,0.04,0.75,15.41,10.17,0.01
84250,0.05,0.75,15.41,10.17,0.01
84290,0.03,0.74,15.41,10.17,0.01
84380,0.03,0.74,15.41,10.17,0.01
84510,0.02,0.74,15.41,10.17,0.01
84660,0.03,0.74,15.41,10.17,0.02
84760,0.02,0.74,15.41,10.17,0.02
84800,0.02,0.75,15.41,10.17,0.01
84850,0.03,0.75,15.41,10.17,0.01
84880,0.02,0.74,15.41,10.17,0.01
84900,0.02,0.74,15.41,10.17,0.02
84970,0.03,0.74,15.41,10.17,0.01
84990,0.02,0.74,15.41,10.17,0.01
85020,0.02,0.74,15.41,10.17,0.01
85030,0.04,0.74,15.41,10.17,0.01
85040,0.03,0.75,15.41,10.17,0.01
85120,0.02,0.74,15.41,10.17,0.01
85210,0.03,0.74,15.41,10.17,0.01
85250,0.02,0.74,15.41,10.17,0.01
85340,0.03,0.74,15.41,10.17,0.01
85370,0.02,0.74,15.41,10.17,0.01
85380,0.02,0.74,15.41,10.17,0.04
85390,0.04,0.74,15.41,10.17,0.04
85480,0.02,0.74,15.41,10.17,0.01
85490,0.03,0.74,15.41,10.17,0.01
85530,0.01,0.74,15.41,10.17,0.01
85670,0.02,0.74,15.41,10.17,0.01
85770,0.04,0.74,15.42,10.17,0.03
85850,0.03,0.74,15.42,10.17,0.01
85920,0.03,0.74,15.42,10.17,0.01
86280,0.02,0.75,15.42,10.17,0.01
86420,0.06,0.75,15.42,10.17,0.01
86480,0.02,0.75,15.42,10.17,0.01
86500,0.02,0.75,15.42,10.17,0.01
86590,0.02,0.74,15.42,10.17,0.01
86630,0.03,0.74,15.42,10.17,0.01
91940,0.02,0.74,15.43,10.18,0.01
92020,0.02,0.74,15.43,10.18,0.02
92030,0.03,0.75,15.43,10.18,0.02
