start_time,end_time,avg_cpu_usage,avg_mem_usage,max_cpu_usage,max_mem_usage
706271000000,706272000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
706272000000,706320000000,0.002998352050781,0.000589370727539,0.0220947265625,0.000678062438964
706320000000,706330000000,0.00033950805664,0.0006628036499020001,0.0007228851318350001,0.000664710998535
706330000000,706335000000,0.000349044799804,0.00021076202392500003,0.001745223999023,0.000211715698242
706416000000,706417000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
706417000000,706460000000,0.000473022460937,0.0005159378051750001,0.003517150878906,0.000562667846679
706460000000,706463000000,0.000456809997558,0.00047111511230400006,0.0005950927734370001,0.000567436218261
706463000000,706465000000,0.00017738342285100002,0.000205993652343,0.000297546386718,0.000205993652343
706465000000,706466000000,0.0,0.000205993652343,0.0,0.000205993652343
706604000000,706636000000,0.000650405883789,0.000435829162597,0.005104064941406,0.0005025863647460001
706636000000,706639000000,0.00031375885009700004,0.00026130676269500003,0.00063419342041,0.00026226043701100003
706639000000,706643000000,8.583068847656251e-05,0.000203132629394,0.00034332275390600004,0.00020408630371
706643000000,706645000000,0.0,0.000203132629394,4.76837158203125e-06,0.000203132629394
706815000000,706879000000,0.000432014465332,0.000508308410644,0.003715515136718,0.000561714172363
706879000000,706883000000,0.00020980834960900003,0.000414848327636,0.000506401062011,0.0005569458007810001
706883000000,706887000000,0.000126838684082,0.000197410583496,0.000506401062011,0.000199317932128
706887000000,706888000000,0.0,0.000196456909179,0.0,0.000196456909179
707792000000,707793000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
707793000000,707794000000,2.002716064453125e-05,9.5367431640625e-07,2.002716064453125e-05,9.5367431640625e-07
707794000000,707808000000,0.0006904602050780001,0.0004158020019530001,0.003059387207031,0.000537872314453
707808000000,707813000000,0.000393867492675,0.00032901763916,0.001461029052734,0.0005331039428710001
707813000000,707818000000,5.722045898437501e-05,0.00020694732666,0.00021553039550700005,0.00020694732666
708250000000,708300000000,0.005477905273437,0.000647544860839,0.0355224609375,0.000757217407226
708300000000,708329000000,0.005134582519531,0.000738143920898,0.02093505859375,0.0007514953613280001
708329000000,708340000000,0.000725746154785,0.000672340393066,0.0028228759765620004,0.0007238388061520001
708340000000,708345000000,0.0,0.00021743774414,0.0,0.000218391418457
708345000000,708347000000,0.0,0.00021553039550700005,0.0,0.000216484069824
708457000000,708481000000,0.0007057189941400001,0.0004472732543940001,0.003711700439453,0.000525474548339
708481000000,708486000000,0.000253677368164,0.000317573547363,0.000712394714355,0.000523567199707
708486000000,708491000000,7.05718994140625e-05,0.000205039978027,0.00026512145996000004,0.000205993652343
708491000000,708492000000,0.0,0.00020408630371,0.0,0.00020408630371
708743000000,708856000000,0.001808166503906,0.0005216598510740001,0.03564453125,0.000651359558105
708856000000,708864000000,0.004798889160156,0.0005569458007810001,0.009384155273437,0.000647544860839
708864000000,708865000000,0.000494003295898,0.000224113464355,0.000494003295898,0.000224113464355
708865000000,708866000000,0.0,0.000223159790039,0.0,0.000223159790039
708884000000,708900000000,0.000834465026855,0.0004243850708,0.003746032714843,0.000536918640136
708900000000,709152000000,0.001789093017578,0.0005722045898430001,0.03253173828125,0.0007238388061520001
709152000000,709155000000,0.00038719177246,0.000205039978027,0.000514030456542,0.000441551208496
709155000000,709159000000,7.82012939453125e-05,1.2397766113281252e-05,0.00032234191894500003,1.2397766113281252e-05
709548000000,709580000000,0.0004692077636710001,0.000478744506835,0.002613067626953,0.000560760498046
709580000000,709583000000,0.000211715698242,0.0003776550292960001,0.0005769729614250001,0.00055980682373
709583000000,709586000000,0.000101089477539,0.00021553039550700005,0.00030231475830000003,0.000216484069824
709586000000,709587000000,0.0,0.00021553039550700005,0.0,0.00021553039550700005
709993000000,710100000000,0.005744934082031,0.0006132125854490001,0.02557373046875,0.0007600784301750001
710100000000,710400000000,0.0016021728515620002,0.0006008148193350001,0.014785766601562,0.0007600784301750001
710400000000,710700000000,0.0007362365722650001,0.000494956970214,0.008453369140625,0.000550270080566
710700000000,710935000000,0.000804901123046,0.00048065185546800006,0.01348876953125,0.000493049621582
710935000000,710938000000,0.0005407333374020001,0.000357627868652,0.0013046264648430002,0.000487327575683
710938000000,710939000000,0.000394821166992,2.0980834960937503e-05,0.000394821166992,2.0980834960937503e-05
710939000000,710940000000,0.0,2.002716064453125e-05,0.0,2.002716064453125e-05
711137000000,711138000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
711138000000,711139000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
711139000000,711182000000,0.0006313323974600001,0.000484466552734,0.005516052246093001,0.000566482543945
711182000000,711186000000,0.000442504882812,0.000432968139648,0.001745223999023,0.0005874633789060001
711186000000,711190000000,9.059906005859376e-05,0.000212669372558,0.000360488891601,0.00021362304687500003
712075000000,712081000000,0.001523971557617,0.00017738342285100002,0.002567291259765,0.0005216598510740001
712081000000,712084000000,0.000654220581054,0.00036716461181600005,0.0015640258789060002,0.000539779663085
712084000000,712088000000,8.296966552734376e-05,0.00021362304687500003,0.00024127960205000003,0.00021362304687500003
712098000000,712200000000,0.0008277893066400001,0.0005636215209960001,0.009307861328125,0.000597953796386
712200000000,712270000000,0.0008077621459960001,0.0005712509155270001,0.005172729492187,0.0005998611450190001
712270000000,712274000000,0.000518798828125,0.000311851501464,0.00124168395996,0.000537872314453
712274000000,712278000000,8.678436279296876e-05,0.00014781951904200002,0.000349044799804,0.000148773193359
712447000000,712466000000,0.000757217407226,0.000365257263183,0.005111694335937,0.0004911422729490001
712466000000,712469000000,0.0004062652587890001,0.000412940979003,0.000781059265136,0.0004911422729490001
712469000000,712473000000,9.918212890625e-05,0.000203132629394,0.000280380249023,0.000203132629394
712473000000,712474000000,0.0,0.000201225280761,0.0,0.000201225280761
712658000000,712800000000,0.0014572143554680002,0.000645637512207,0.02618408203125,0.0007486343383780001
712800000000,713100000000,0.0006752014160150001,0.0004692077636710001,0.0191650390625,0.000621795654296
713100000000,713400000000,0.001251220703125,0.000517845153808,0.0162353515625,0.000562667846679
713400000000,713700000000,0.004486083984375,0.000574111938476,0.035400390625,0.0007028579711910001
713700000000,714000000000,0.013015747070312,0.0007219314575190001,0.03179931640625,0.00079345703125
714000000000,714158000000,0.011489868164062,0.0008258819580070001,0.05340576171875,0.0008554458618160001
714158000000,714174000000,0.003982543945312,0.0007791519165030001,0.019561767578125,0.000833511352539
714174000000,714179000000,0.000276565551757,5.054473876953126e-05,0.001382827758789,5.245208740234376e-05
714179000000,714180000000,0.0,4.577636718750001e-05,0.0,4.577636718750001e-05
714232000000,714300000000,0.000410079956054,0.000486373901367,0.004081726074218001,0.000525474548339
714300000000,714329000000,0.014297485351562,0.000654220581054,0.052490234375,0.0007410049438470001
714329000000,714344000000,0.010910034179687,0.0006904602050780001,0.0284423828125,0.0008125305175780001
714344000000,714346000000,0.00018501281738200005,0.000220298767089,0.000369071960449,0.000220298767089
714346000000,714347000000,0.0,0.000219345092773,0.0,0.000219345092773
714357000000,714590000000,0.01129150390625,0.000750541687011,0.0543212890625,0.0008373260498040001
714590000000,714600000000,0.009201049804687,0.000636100769042,0.017852783203125,0.0006494522094720001
714600000000,714604000000,0.00042915344238200005,0.00062084197998,0.001718521118164,0.00062084197998
714604000000,714610000000,0.000382423400878,3.24249267578125e-05,0.00075626373291,3.62396240234375e-05
714610000000,714611000000,0.0,3.0517578125e-05,0.0,3.0517578125e-05
714768000000,714769000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
714769000000,714900000000,0.006637573242187,0.0006256103515620001,0.020751953125,0.0008020401000970001
714900000000,715200000000,0.005996704101562,0.000684738159179,0.0250244140625,0.0008382797241210001
715200000000,715500000000,0.001983642578125,0.0006189346313470001,0.0106201171875,0.000635147094726
715500000000,715800000000,0.002288818359375,0.0005645751953120001,0.019287109375,0.000623703002929
715800000000,716100000000,0.001211166381835,0.000592231750488,0.013809204101562,0.0006675720214840001
716100000000,716140000000,0.001522064208984,0.000575065612792,0.01568603515625,0.0005760192871090001
716140000000,716153000000,0.006088256835937,0.0005521774291990001,0.019317626953125,0.0005941390991210001
716153000000,716159000000,0.000319480895996,3.62396240234375e-05,0.005683898925781,3.814697265625e-05
716167000000,716400000000,0.003486633300781,0.0006618499755850001,0.02178955078125,0.0008277893066400001
716400000000,716700000000,0.004173278808593001,0.000592231750488,0.02984619140625,0.0006256103515620001
716700000000,716933000000,0.000460624694824,0.0005836486816400001,0.005348205566406,0.0006027221679680001
716933000000,716937000000,0.000329971313476,0.00021553039550700005,0.0007648468017570001,0.000577926635742
716937000000,716941000000,6.771087646484375e-05,1.621246337890625e-05,0.000268936157226,1.71661376953125e-05
716947000000,717000000000,0.000700950622558,0.000484466552734,0.011154174804687,0.000585556030273
717000000000,717238000000,0.0015716552734370002,0.000567436218261,0.02685546875,0.0007362365722650001
717238000000,717241000000,0.000257492065429,0.000200271606445,0.0006933212280270001,0.000426292419433
717241000000,717244000000,0.000109672546386,1.2397766113281252e-05,0.00032901763916,1.2397766113281252e-05
717280000000,717300000000,0.0007524490356440001,0.000414848327636,0.002967834472656,0.000523567199707
717300000000,717424000000,0.000248908996582,0.0005350112915030001,0.000842094421386,0.000544548034667
717424000000,717428000000,0.000227928161621,0.000349998474121,0.000550270080566,0.00048828124999999995
717428000000,717429000000,0.00034332275390600004,0.000144004821777,0.00034332275390600004,0.000144004821777
717429000000,717430000000,0.0,0.000144004821777,0.0,0.000144004821777
717436000000,717492000000,0.0005216598510740001,0.000483512878417,0.004753112792968001,0.000528335571289
717492000000,717494000000,0.000371932983398,0.000528335571289,0.000744819641113,0.000528335571289
717494000000,717496000000,0.00020408630371,0.00020694732666,0.00034427642822200004,0.00020694732666
717496000000,717497000000,0.0,0.000205993652343,0.0,0.000205993652343
717525000000,717566000000,0.004142761230468001,0.000426292419433,0.022064208984375,0.0005578994750970001
717566000000,717578000000,0.009735107421875,0.00057029724121,0.018280029296875,0.0006303787231440001
717578000000,717580000000,0.0,7.724761962890625e-05,0.0,7.724761962890625e-05
717614000000,717615000000,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
717615000000,717818000000,0.000299453735351,0.000494003295898,0.0035552978515620004,0.000528335571289
717818000000,717821000000,0.000297546386718,0.000246047973632,0.0006790161132810001,0.000421524047851
717821000000,717826000000,0.000100135803222,8.964538574218751e-05,0.000514030456542,9.250640869140626e-05
717826000000,717827000000,0.0,8.296966552734376e-05,0.0,8.296966552734376e-05
721845000000,722013000000,0.00038719177246,0.000539779663085,0.008377075195312,0.0006074905395500001
722013000000,722016000000,0.000239372253417,0.00030136108398400003,0.00039005279541,0.0005025863647460001
722016000000,722019000000,0.000135421752929,0.000124931335449,0.00029182434082000003,0.000125885009765
722019000000,722020000000,0.0,0.000123023986816,0.0,0.000123023986816
722028000000,722100000000,0.00035476684570300005,0.0005102157592770001,0.0032463073730460003,0.000544548034667
722100000000,722249000000,0.000194549560546,0.00046157836914,0.000298500061035,0.000542640686035
722249000000,722252000000,0.00016975402832,0.000102996826171,0.00027370452880800004,0.000103950500488
