timestamp,min_cpu,max_cpu,avg_cpu
0,2.287704842607232,12.421149167684886,3.7491105362525228
300,2.2936029200878143,20.248614535354083,4.962564344796306
600,2.401210763588624,3.6545716338065732,2.8927012147603994
900,2.4187687765320365,6.597273808971548,3.5292539097663416
1200,4.6440972518901456,16.666237323942138,7.887721698473981
1500,2.4277966171888163,14.71168124883023,5.2426789890985175
1800,2.37356441312382,3.694968519923732,2.8545439285391643
2100,2.231181564621389,3.9144182342269627,3.0079743663668426
2400,2.4600351354049517,3.71010429290906,2.9048722590273264
2700,2.334901781146244,14.13805592258924,5.014289657877583
3000,2.2947425320677977,3.726154699989769,2.828188502312764
3300,2.5351216119796365,4.072083009533286,3.1729830902275777
3600,2.3890142652371,12.044791720390531,3.7671414791827216
3900,2.3008699425040735,16.68931309029463,4.992613272731598
4200,2.4187810734836415,3.530948668881483,2.9139691685486118
4500,2.31741077092014,7.206655909214742,3.496397902536246
4800,2.268542292140532,12.46718566565206,3.7417402542188944
5100,2.2609179843382607,21.45360070511804,5.029510192021169
5400,2.3477740134958736,3.6761852891397835,2.831660501716164
5700,2.2531191764223975,4.2501558486736615,3.0514497107941287
6000,2.4305361213129357,7.555310828287826,3.4557753300326173
6300,2.235021589742981,20.769382331372345,4.903036749640363
6600,2.3083415638528004,3.6749265722353575,2.8134578906966725
6900,2.270967273200392,4.1289611061485685,3.168728109702157
7200,2.3114118976109053,11.982224178038066,3.7723262050871056
7500,2.32672454607411,23.868546880066013,4.941639760266796
7800,2.327553766819277,3.7401962879698387,2.9045755880481936
8100,2.247276910771495,5.743237565450735,3.3505215151191354
8400,2.3315969045214655,12.46376617204132,3.962333236044508
8700,2.4170511615020445,24.082021615335517,5.126831526983999
9000,2.268090405279922,8.399165545102646,3.400967953786915
9300,2.1883168050774846,4.269030615030724,2.996475329995349
9600,2.375413820833437,12.78531965521417,3.8697068225917017
9900,2.3020747578647507,23.6444708179211,4.942746455204757
10200,2.357450147399475,3.5578089996721864,2.8525215110357918
10500,2.317851026768582,4.417245676112115,3.1451030245297913
10800,2.31735674032253,12.32066350624153,3.7538127444480454
11100,2.2652335452997345,23.819501076843075,4.932276861649018
11400,2.342470407698094,3.6914719050067184,2.8974460947575493
11700,2.279973784392606,4.312466216443581,3.0432071058623893
12000,2.3644214608727365,12.049570120230861,4.226870416763775
12300,2.391122918109587,23.647380560547276,5.089406421014596
12600,2.355604606001797,3.8761203211171935,2.8633085964607226
12900,2.299246563088114,4.344505294791441,3.0301232750527975
13200,2.37943561360396,12.228977644648188,3.8397632663806123
13500,2.302235430341725,23.769497054186537,4.984485586932713
13800,2.242696030459158,3.590035971455316,2.769044908474569
14100,2.3146719337489383,4.531082383557637,3.1357840329407027
14400,2.2486053750633874,12.626277457829204,3.824177855381954
14700,2.2653523958630246,24.907249216435222,4.929216908230569
15000,2.3656574010070397,3.6409844989293547,2.9282159183108702
15300,2.2573545890113222,5.66881265188386,3.0533563742348817
15600,2.3759669438754414,12.238206709222768,4.245542547818692
15900,2.4500677430735567,25.117154409529256,5.084564726918544
16200,2.3752272348248207,3.761978313694151,2.8817403909401476
16500,2.328395242695255,5.795295476915594,3.085937993424401
