timestamp,min_cpu,max_cpu,avg_cpu
0,5.595172744560622,36.27184983610553,10.190733006493014
300,5.289374293960347,83.67770636357879,18.9401589228333
600,5.652212462416027,13.744165521520326,7.521240600228295
900,5.462952118684418,10.39719592403223,7.0660397726729745
1200,5.737126259433578,63.1582511364141,15.757776646722288
1500,5.6360570634775815,45.07874104332399,13.142401442037603
1800,5.388992571330204,14.539335582027892,7.698333531517074
2100,5.249826138988498,63.690308204021754,12.553361836443436
2400,5.876989582532256,36.441686290432905,10.82170877702016
2700,4.979963943511706,48.355671341590885,12.082710633309372
3000,5.061845912470159,65.07053342553442,13.038200794909638
3300,5.175663213671278,10.817113081509575,7.68578198065297
3600,5.139114052165736,32.788026856972635,9.975562385318321
3900,4.841042081614115,80.11010912541269,18.022535324714465
4200,5.300924067483622,13.298091702386754,7.366502229869067
4500,4.978935241926168,8.761278424697034,6.150876365715213
4800,4.792219173929097,62.083896326904984,15.456147008922503
5100,4.978196666474799,51.03121237090735,12.455949899587795
5400,4.748884469651837,13.341839503954398,6.9952921102159875
5700,4.6774217173809065,62.68395475186818,12.029761043578869
6000,5.195559965298718,35.72292768444451,10.114969121573075
6300,4.952835890402969,58.727056252671815,11.904188152122702
6600,4.773976443258642,63.367973652291255,12.680463661876434
6900,4.7424630790840645,12.575859215506874,7.274845232275659
7200,4.880439072604942,21.73031254931213,9.803099294238356
7500,4.845030433519908,66.18973605300984,12.91532671990101
7800,5.815719919992424,15.4389777392269,7.3889991309954315
8100,4.95241106209928,8.677834703567694,6.128729398214709
8400,4.891288600600673,71.0872808462457,17.25717777747938
8700,4.771662727557307,63.707640927701924,12.338649465789315
9000,4.869954657333981,15.166215291405255,7.0651417070929465
9300,4.763167370641237,62.96721596869789,12.174971835871375
9600,5.296417861429153,35.648569956857195,10.146970103039369
9900,4.687118569948364,59.38399316871111,11.963167517316831
10200,6.364848879207129,62.86202072008042,21.81120705199307
10500,6.709905553093131,17.064562364930378,8.827288101950709
