timestamp,min_cpu,max_cpu,avg_cpu
0,3.775681950989321,12.373511753052995,8.118544099902403
300,3.2569290552259225,13.908606235852703,7.4119825025230845
600,3.514133309566941,4.424533816344135,4.082204995406688
900,3.3116299510311142,7.164673166984677,4.240614181368994
1200,3.2016931454374933,5.135618982864083,3.957183543624542
1500,3.5228705169610297,7.597214844318628,4.300877905701666
1800,3.3202100215207753,4.651691984030104,3.9220798903192287
2100,3.4238058135271516,8.226624326236086,4.299586004936579
2400,3.5693453608099968,10.149147902749277,6.42065123342444
2700,3.3204326180552437,7.875187954894229,4.559778492686242
3000,3.347101291305335,22.282312939682893,7.318921452808519
3300,3.646894316027372,7.184740357346101,4.354226033437989
3600,3.5704636219069887,4.38419579458161,3.943780757719473
3900,3.346765946149874,8.2589407537765,4.825943679581845
4200,3.679514562609082,4.949132351802388,4.12359210945582
4500,3.38095741568853,6.5145544540086595,4.23651300292901
4800,3.2345606785176773,4.905319854934383,4.027652661385006
5100,3.5843670459227632,6.8431136685308465,4.359062723768973
5400,3.2406092024255733,4.953803290566644,3.8413105613805723
5700,3.3554656810860246,7.317102700099893,4.336904941049989
6000,3.7513155633421613,10.799412065712975,6.051465671548024
6300,3.425676541133373,7.515880680729596,4.680862510407394
6600,3.424885536646915,4.9575562390715255,4.101805344992313
6900,3.505531542703179,7.04517914617998,4.36036554485934
7200,3.246560157048205,4.369486511753343,3.8851737152139676
7500,3.3913702783805726,9.283883674181663,4.643921751513244
7800,3.541464477700161,4.697993736490626,3.997214016974333
8100,3.384280660332947,6.7802010649146345,4.125760652938932
8400,3.400596234333502,5.164129671328499,4.3250286058350005
8700,3.5291433850560865,9.375007961180819,5.100010464491644
9000,3.4476320629074233,17.372146341640995,6.115585601976475
9300,3.3307317147997524,5.817805701164327,4.203671088114233
9600,3.598034349293932,4.557309875151458,4.23075254931575
9900,3.388958525702923,10.994116010878383,6.706880344229885
10200,3.304929091568056,5.339870104131879,4.135090267439542
10500,3.4428088890057547,7.370694578356527,4.3984377918408555
10800,3.3622283667937873,6.133138272167726,4.224204744782885
11100,3.5769657863105073,8.392464173222463,5.364680425662965
11400,3.859723424821194,16.42925858879851,5.961768879446598
11700,3.256416709452022,6.337591913269843,4.350685343988424
12000,3.3653457478146023,4.8290567818171795,4.09110507695017
12300,3.633110016763035,6.634523405765636,4.341570922528872
12600,3.401506302696581,4.321094173478928,3.9422304861955246
12900,3.280217277601377,6.805981346286023,4.296735950198789
13200,3.4818213804860343,4.508520863453221,3.921070773352868
13500,3.8206033831870108,11.333455870943116,6.721257442792186
13800,3.33545059951152,4.581972575788424,4.038797529254989
14100,3.3596275840201044,6.3527772654086405,4.318507306552913
14400,3.460016832493813,4.627335215196697,3.936109004252253
14700,3.2447190162784083,9.825625231957329,4.723915237487843
15000,3.6604256046334407,4.650232151828002,4.1238375987693665
15300,3.2755014311380743,6.4734243218286505,4.17928652137752
15600,3.290419744350324,4.862194437808356,4.032871853854529
15900,3.350910820157542,6.93206236778668,4.300244012762359
16200,3.2560677850188,4.5490902715751265,3.853956052377419
16500,3.305818565463272,6.257500891628972,4.253519196934876
16800,3.564178168320422,4.822286474550351,4.082166388754905
17100,3.33781621082301,10.261014531245163,5.450914196860902
17400,3.397476764867186,11.102269107372056,5.1942123703014955
17700,3.612004892627082,59.983969753936925,9.934830527352181
18000,3.577068307340782,24.57083143324861,6.258431717491287
18300,3.408628683690234,9.713145769130303,4.913433665381366
18600,3.467027304991906,5.216922538078122,4.0982107425012275
18900,3.4176686108857233,6.4427460408126835,4.237359746514052
19200,3.2099148584408335,5.150764167535238,4.0680801519953755
