timestamp,min_cpu,max_cpu,avg_cpu
0,1.6906374249968854,6.215814654449154,2.663378023724063
300,1.8688801255912486,2.8887198750756595,2.191181491676007
600,1.619796131536313,2.579150889992947,2.102950007562179
900,1.834989471396202,2.649607459401051,2.1336396001764646
1200,1.9208344125528363,2.4222338827019185,2.0959141568776256
1500,1.9739013817309672,2.9893642964466367,2.2723532444688033
1800,1.8079448798153832,2.4980326695067996,2.0550059047446156
2100,1.8021784424395393,3.0201753652728187,2.198965282114312
2400,1.9186622392530337,2.603283999997319,2.145382434141727
2700,1.8441901584507088,2.8533159096744125,2.175113218656963
3000,1.7119959756052634,2.472475554637261,2.085342545875489
3300,1.8708202136396743,3.390610744826713,2.290292759542944
3600,1.951078844793578,5.667596987320658,2.6816469480942526
3900,1.8797387502990932,3.4585665220316546,2.1707524212214837
4200,1.5460525027422696,2.6962245957765907,2.1401849720433783
4500,1.741218849494831,3.5033454926986973,2.1146017405532453
4800,1.7753006838616399,2.430349467439617,2.094837505175107
5100,1.7966016025708496,3.3997830324687284,2.222539342933172
5400,1.607094082952591,2.3603436439105825,1.9722892919117734
5700,1.87814966258044,3.5268248705555525,2.180735859091413
6000,1.7878197134664555,2.3283585241734897,2.060646721524643
6300,1.8421763037261558,3.1687696442223565,2.0733912255214735
6600,1.8141967456869579,2.483452980130477,2.0652989503440233
6900,1.850718688975058,3.492198258252308,2.283928896966932
7200,1.8905522758423887,5.538818418682888,2.6682999402469836
7500,1.9308529818807356,3.452894399470996,2.180669699335506
7800,1.857062975837679,2.580031249713338,2.204254900792491
8100,1.92839834992137,3.46270750861198,2.2173034637691997
8400,1.816651798106069,2.4912148995780496,2.0806781068218827
8700,1.8355530602588814,3.5429369794421395,2.2931942989381136
9000,1.6816615034059041,2.485200305895609,2.074307608190203
9300,1.7496452086743595,3.4414543724468074,2.125613850187135
9600,1.8207062878199238,2.5505249562613517,2.125856917530303
9900,1.8778600672241286,3.4351999190577702,2.1941874229189215
10200,1.777586966910027,2.4255014505515713,2.0936301088656455
10500,1.882464122162083,3.422670110990623,2.376104311328508
10800,1.9274230413353437,5.322340861899838,2.812618086293587
11100,1.9802498444006194,3.5152835988354294,2.25901265164514
11400,1.8761148375060193,2.7426509976887146,2.2247597413915106
11700,1.9403492051045714,3.7198926298486286,2.278288330616793
12000,1.7605042280255876,2.4434013898506803,2.106737384134969
12300,2.0155334571887034,3.4829496359177368,2.2527335249159446
12600,1.617414023054387,2.3844469826619745,2.1052402489025006
12900,1.96398859188077,3.1404912868627837,2.2236224292791795
13200,1.8928236993019445,10.50436367103575,2.9610076782744787
13500,1.8810339021923144,3.2340454513512076,2.220626911006857
13800,1.72873951551101,2.52460976124432,2.145250930875574
14100,1.935820748258604,3.5408550498106997,2.277632364117854
14400,1.87530732191644,6.0779975391101155,2.831581048704666
14700,1.8692733604129692,3.4514993656559017,2.2604799702233174
15000,1.9827021730310295,2.699947271975832,2.2591873398964393
15300,1.9130069764521707,3.191469068477735,2.2258796347888556
15600,1.857620842853374,2.413469617451557,2.07632057236073
15900,1.902379108880785,3.519681280188337,2.289357197538036
16200,1.8711084230173438,2.404421175223569,2.1228620811451377
16500,1.8980261110054872,3.1949199457758484,2.2585391976290747
16800,1.7207954636802334,2.4880401598689685,2.1202951729882686
17100,1.8941307859614553,3.269654871785759,2.2373159153010884
17400,1.8346598583189075,2.3467214324635584,2.0602534888845287
17700,1.8142296684762946,3.6759434991215825,2.2328306951756987
18000,1.7057525278129895,6.526109189752594,2.7145018713891305
18300,1.8467081610241103,3.114677431022062,2.214395966826001
18600,1.8030608891765625,2.8379560479425403,2.25943919603824
18900,1.9391285159283254,3.4502913515400824,2.2129056423390066
19200,1.9518736912189107,2.5021292884010395,2.136314330444256
19500,1.8889117982504195,3.5550620677701996,2.2467313572194962
19800,1.879955573194912,2.672255756528057,2.131681089009729
20100,1.941731964077361,3.2658771973854965,2.255725921751305
20400,1.8107991111510022,2.605890427321894,2.1458313210577247
20700,1.9286588208953814,3.403064030541838,2.1968609373885704
21000,1.8358678305336642,2.3395771016615416,2.096489375377302
21300,1.8733853763599582,3.006282544097675,2.264550849019615
21600,1.7634059857464621,3.4689476734760576,2.228800430332252
21900,2.0166211204531863,7.176241051593125,2.745655435263346
22200,1.879639109200367,2.7359128296818627,2.1987318868376367
22500,1.8039405634151549,2.968473080728715,2.1800766324870846
22800,1.969593130808106,2.477276547022141,2.1281150769542596
23100,1.9659634485494106,3.1483697713379457,2.2912081571316416
23400,1.8814588982178515,2.4262445737881513,2.1514622098182965
23700,1.9544372311323894,3.01219600024536,2.2270906039527176
24000,1.8644619798952136,2.5199074137538986,2.1623215225980252
24300,1.9628206307337188,10.10269934233114,3.1628711774632565
24600,1.962842415874166,2.6709042265886196,2.1695314863952846
24900,2.0117828441896863,3.1219356967734457,2.319039131616404
25200,1.8690007841010012,2.4652914187093673,2.11767772983708
25500,1.8338411342849599,27.767275858011246,5.518952409716443
25800,1.97475870759499,8.091625670335231,4.612675500724398
26100,1.8841997501004668,3.005066448499295,2.2389201965055396
26400,1.9222976472494573,2.652029414743322,2.1658028336788693
26700,1.942561949880892,3.1737427088025383,2.2784268361011892
27000,1.946394326107552,2.4507229008057725,2.109191630807313
27300,1.9016844148178331,3.0140615735227043,2.25646193983824
27600,1.9231867571768984,2.6612321659089933,2.1457112090627932
27900,1.8860760032074553,3.0645722727874056,2.2276340709161038
28200,1.8507342339649975,2.5354066455054642,2.087029211820358
28500,1.9219977387763847,2.8620916353781047,2.2783948825927762
28800,1.8575669769958552,2.3865172950356466,2.1318106030672928
29100,1.9059541690321202,7.656036332049705,2.8725072558198446
29400,1.9468668702708964,2.6124807021470553,2.217575467793711
29700,1.8186477200442648,2.8930937931819343,2.210399245058562
30000,1.9371057217380587,2.5845022761757006,2.1517885017901595
30300,1.8903549037069527,3.0211787821363503,2.2438459369705646
30600,1.7694880324220172,2.6071262451130224,2.1236101466674335
30900,1.7991886900743297,2.751528423660917,2.18559667883627
31200,1.9848228649523645,2.693587873307119,2.2352088025245305
31500,1.9720426117445768,2.812366954040883,2.221503659792191
31800,1.9736577960285944,2.423222118287067,2.1092146245657557
32100,1.9109686214044876,2.9822062771782463,2.312727181516664
32400,1.8563252972558106,2.48651271492765,2.1299147966039174
32700,1.9767335163140667,6.435586156535636,2.9040055276832777
33000,1.8516797885634164,2.741941086935518,2.188373008117241
33300,1.8157562811325394,3.0153388332234927,2.276421445142566
33600,1.883952505567744,2.580237195540863,2.1445571470057105
33900,1.9638955289348763,3.006287962557818,2.2515813394534008
34200,1.9283017136518408,2.4199383836916977,2.0911684539153055
34500,1.9015937603067936,2.979094746744012,2.233621036849577
34800,1.8762964343141417,2.5201194234835005,2.1460091187837755
35100,1.9421428030095802,2.8341323567147687,2.2301893415811636
35400,1.8829976070093397,2.577215068748613,2.1178609616358397
35700,1.9775460940004315,2.858274480647696,2.2609815319898785
36000,1.7340808597019859,2.428826486896819,2.1167466390726686
36300,1.9243536852329053,5.843918619969631,2.8479303281851944
36600,1.8561322557714561,2.464473425916552,2.1210172014826254
36900,1.7750430987937351,2.8033434851076944,2.244994018015663
37200,1.863981635656397,2.5690327546152973,2.1102810443365705
37500,1.8999106668275871,2.986035248076786,2.242237769655617
37800,1.8717258568337194,2.449156142218619,2.1085643283616227
38100,1.9428957872386985,2.8705954390938215,2.213739404531295
38400,1.8499863135796653,2.392624954546032,2.1166592404726723
38700,1.8154965504124883,3.037228990680613,2.2306727918707647
39000,1.8919639105155026,2.5807668590493362,2.135492317448509
39300,1.9117129597959872,3.044513314599709,2.2687520525954685
39600,1.686006646852836,2.5038044334954925,2.08326039430691
39900,1.9815219382414575,6.577500240217887,2.8771132217518636
40200,1.8669438786415864,2.5432394403911793,2.1631309408346935
40500,1.9254042671726461,2.904306317989431,2.245844558598091
40800,1.9242029589786065,2.46193482703245,2.1502856008986777
41100,1.9000036240569655,3.1817122747904416,2.2413838808237467
41400,1.8211858714652847,2.5185868057919136,2.118256136713814
41700,1.9019327918156825,2.838451641165558,2.232034451485485
42000,1.8546048533537656,2.680008327268339,2.175450733134633
42300,1.7474516252687904,2.8757645484138674,2.147649483221987
42600,1.891683538961784,2.4574093157183623,2.1132933099059414
42900,1.855048428563116,3.0192693798134473,2.2663707757274896
43200,1.8351955373095297,2.503394844167535,2.102169660475667
43500,1.8245343787746646,6.486349861996957,2.863373062243434
43800,1.9448831391186912,2.5585181340930556,2.127311742414125
44100,1.906563759671212,2.8592820732997013,2.2830597172595772
44400,1.805174319131136,2.4426101268421854,2.111875734762309
44700,1.9968929760367675,2.952661433380479,2.2855853786426974
45000,1.8755751943653416,2.575688085031396,2.10558466716065
45300,1.8773031025956246,2.9537174296720163,2.2229403595548254
45600,1.7057750956042153,2.706500775740052,2.15137757545948
45900,1.8648343163202283,2.845180050496681,2.207657246765272
46200,1.9004001609634489,2.5227175663485437,2.1167671097986145
46500,1.9185165634070669,3.070110026199685,2.2658427213133097
46800,1.836643741096883,2.411482861488761,2.118998324438962
47100,1.8754124267565013,7.635044184385789,2.8700090472092357
47400,1.9292258005383802,2.7642507155955798,2.194325484693587
47700,1.8240282186274437,3.0786025762010936,2.2771677268165744
48000,1.838016911529582,2.376273660067452,2.1141457354549518
48300,1.988816314712026,2.89421321686868,2.2676812183306216
48600,1.7304151328605182,2.5884282054345102,2.0909894218753506
48900,1.8989692269327163,3.019332930826686,2.214856561770168
49200,1.7586451255522535,2.655479003718615,2.1140072623606216
49500,1.8188605436672354,3.051128363582896,2.2192630583254696
49800,1.7422422293644586,2.486826216260498,2.074083567670668
50100,1.8273231641007655,2.7647365298206386,2.303683062443442
50400,1.820505125264402,2.585707725315965,2.1007574800142303
50700,1.854067509043421,7.415076149401704,2.71936779947754
51000,1.7788972541105614,3.3222023422951095,2.3259679772895283
51300,1.8205461452098017,2.899324407445604,2.228981977135499
51600,1.750473664883791,2.585646897873321,2.063535548194272
51900,1.949731069455934,2.7554176096456384,2.2396301544318975
52200,1.8885507585794052,2.6891141517448274,2.1133848070556835
52500,1.7829659844246837,2.743514626453532,2.1775918624999115
52800,1.7781252097347795,2.7157182273407643,2.124253079652824
53100,1.8404541219813584,2.7484255489950886,2.193735866934129
53400,1.8854699606782699,2.514882040822132,2.1295951159000275
53700,1.9155992548608693,3.119436584576276,2.3073246990426366
54000,1.8346503918395087,3.8459254921424235,2.3752282305637675
54300,2.0263174542987294,31.96276952737532,5.967451892308237
54600,2.011371803077329,8.088650003384855,5.454248084355566
54900,2.079351493298736,3.5886575198308845,2.478632533847744
55200,1.776205289517884,2.7172626536970714,2.1785450447249475
55500,2.062276500443149,2.7306458313028874,2.298420309764204
55800,1.8429861628756896,3.4087323631085438,2.23046308220057
56100,1.917369381244345,2.98618172665727,2.2331878067429836
56400,1.823887665289023,3.931402265013338,2.3407192031202078
56700,1.8901947765444946,5.776781547585714,2.6854466506706114
57000,1.705137882800593,3.9929623490561865,2.2748676623897923
57300,1.9831990949454323,2.9983397709846207,2.3185234121990614
57600,1.8658833794066758,2.5983996527789803,2.11873274485944
57900,1.810751066980825,3.0306982050633904,2.249671104211973
58200,1.9123208025234075,6.274025921172164,2.9067640297547133
58500,1.9809815948261766,2.999642853949024,2.3123795794907047
58800,1.8773671041415931,2.8060745099675826,2.1652796765681086
59100,1.9350329662646346,3.1297239960613363,2.281865691946912
59400,1.7959982119305316,2.6072894075553825,2.114001787549424
59700,1.8943734371306462,3.024304303933266,2.250527869827471
60000,1.607101548679523,2.420116284169114,2.0206841210674993
60300,1.7410699840870736,2.8604611542066096,2.0849811816999937
60600,1.808118588935952,2.6629972163725726,2.089731525561769
60900,1.9029280869530707,3.006254612886869,2.2751967224917076
61200,1.780613289214533,2.4662435346223073,2.098564079982568
61500,1.8205127565923587,2.983814099731036,2.211746138180954
61800,1.6113582601659422,6.349106449555297,2.7119044795984975
62100,1.5661164501503149,2.8243706570836635,2.162018096103076
62400,1.7948501333152977,2.4430910625865896,2.113913543228495
62700,1.9952358911176085,3.0692016774853617,2.2594636722765444
63000,1.9316567417646373,2.6740349277677935,2.1577467174594123
63300,1.763292972372044,3.0373475169831012,2.1930789407018176
63600,1.8190547770721952,2.4818580876279195,2.130614939185234
63900,1.8376876992738438,3.062254899396928,2.196303917679508
64200,1.7906955823209436,2.441722838470889,2.136179982157958
64500,1.7883479062945715,2.6472319631529846,2.1980496025432505
64800,1.8808667532066028,2.5755721685136312,2.1475708795106145
65100,1.8700749704913144,2.8886210370911294,2.2036862552998824
65400,1.7616722201329669,6.340262927120777,2.618493450003645
65700,1.8288442213159122,2.876350176070701,2.2545925840709224
66000,1.7072709665083614,2.6294025521175555,2.074718540456155
66300,1.9993790069750932,2.887820996325489,2.280859216858284
66600,1.8237708403657,2.5221181615171497,2.083557738639935
66900,1.945421969193749,2.98666390879072,2.198259101796829
67200,1.759911085957661,2.588765864701228,2.1833272938891386
67500,1.8554093768457194,10.521571416564491,3.0818579515720206
67800,1.772827287627447,2.3936424925798625,2.1122589985495575
68100,1.9877315971665788,2.93997605021954,2.313095512122932
68400,1.9440914964399492,2.5259242868175384,2.1618252479957962
68700,1.8846593413796415,2.9123711593641817,2.204346567391161
69000,1.7914823308921604,5.900298577826825,2.641440598491117
69300,1.5889363901714426,2.8412813066450466,2.1843275486709253
69600,1.7233932525596733,2.5628334455443476,2.118772362419418
69900,1.7660269938745847,2.7414816185701536,2.2337506395960034
70200,1.9586812772628006,2.4926743575708015,2.1255414552281047
70500,1.836177682406606,2.8814200443849525,2.2067870594311136
70800,1.8306054831602778,2.4183525324518436,2.150015405545865
71100,1.6485034365432967,2.822414718578044,2.13870037815124
71400,1.9006955207139444,2.43977629071796,2.1183036602859135
71700,1.949743638180267,2.8297171383846886,2.284108249391317
72000,1.7038670645867768,2.465077018642501,2.1299139358041734
72300,1.7877685169543134,2.8106524965667354,2.186819359949382
72600,1.8936625991726643,5.992597509274564,2.627406673564734
72900,1.745744104683948,2.7515906958796563,2.1510300604402888
73200,1.8707449217164898,2.533408392722757,2.134331500436276
73500,1.9764440112670376,2.477985321505526,2.180627243742456
73800,1.8180461019527163,3.031204259121872,2.2102564550708586
74100,1.7883092828204212,2.5167664070837827,2.123343573665406
74400,1.846126784672744,2.8483726890853998,2.1498889504048053
74700,1.7466736075607876,2.3101674479498904,1.985611167359279
75000,1.8420103434890134,2.954679750625206,2.18395050329027
75300,1.8062103280341208,2.8134006498742807,2.1506032138552698
75600,1.8159762160864172,3.111026654071841,2.209137615283559
75900,1.8636319013519007,2.4141460773070014,2.0864224225114736
76200,1.8710521531916051,6.900327332595747,2.9003623002116656
76500,1.8924560505861665,2.613194556982022,2.175784275837807
76800,1.8642519139197762,2.9749181871474564,2.2170657980296298
77100,1.9219120835507877,2.661804482705441,2.2014838603012956
77400,1.9028843551202237,3.0410394315476568,2.184706730439184
77700,1.9041132231631983,2.6902357104157617,2.138066055063994
78000,1.8837425000776602,3.0074273349622804,2.2303371138151196
78300,1.8918878190886599,2.486799836791916,2.1335512702915054
78600,1.7911204197774504,3.0333296334603417,2.1624277151998696
78900,1.8336989160838646,2.4523395832621775,2.1066953740022436
79200,1.7348027495959397,3.1637936580315675,2.1452015847563164
79500,1.7876654276415693,6.026532663939707,2.536516514166616
79800,1.8270058476555158,7.464868322040683,2.8193983797657594
80100,1.818524673321625,2.82945065630747,2.1711582881123332
80400,1.883605477570992,3.0125661830524986,2.2286392139886892
80700,1.848558638821248,2.3100382305658926,2.0637070785883838
81000,1.7495546221129574,2.950991782481534,2.1026722930098187
81300,1.9645442970278788,2.4929253627991983,2.124423975716066
81600,1.7635504069261325,2.9701208820189935,2.148109683402917
81900,1.6910527966335738,2.3699801682952657,2.004604946604828
82200,1.8333975983595905,2.837822412554202,2.1912559733854358
82500,1.7692131861910776,2.6802009631087174,2.122958442640635
82800,1.6764314019754378,2.937966696601766,2.029036029393753
83100,1.6973842657981404,31.298218098114116,5.194416607551691
83400,1.7500354642663627,12.862834096151413,4.014381878398276
83700,1.7588568016313963,8.10793808678303,3.1906025422936217
84000,1.719459159874543,2.9494243386495196,2.0598384218535313
87300,1.7787356237260668,2.1588857352327975,1.9061930883210905
87600,1.7285342761167988,75.18997937761898,20.88732042197214
87900,1.8244261471665901,23.2500676783729,9.04567625097811
88200,1.8406400830673006,3.078960267451416,2.2235040126256806
88500,1.7208615708394357,5.318564049637633,2.4887973546066346
88800,1.6382635510392725,6.4484105356984545,2.672360891024843
89100,1.539386417316319,1.9726546191363852,1.8098736898126322
89400,1.6086927844457835,3.658069254620712,2.109196058257572
89700,1.7682517590080153,2.20548108086764,1.9424265956386015
90000,1.6265176858865547,2.553379151428826,1.8881717417584138
90300,1.7267160185370078,2.39571699145185,1.912089100408718
90600,1.8034098760797672,2.7385741876086565,2.048007329489855
90900,1.5941934015410901,2.0504039936040006,1.8767788508111862
91200,1.6448494561944056,2.7925197341470507,2.0338154566372593
91500,1.5497546131057127,2.1282263638820256,1.8551448430827508
91800,1.447677245555073,2.704778439164463,1.9168985655259032
92100,1.7253892421479062,2.280764811005419,1.949883180904338
92400,1.6366735879925296,5.992364783811772,2.7056858883533415
92700,1.6375653077182237,2.207204623607841,1.8558312903111673
93000,1.671358274395281,3.2411746117081166,2.0751302805449305
93300,1.7661745120682577,2.163801941153124,2.000283470113671
93600,1.7246899063662524,2.6849885002768605,1.9927389576838308
93900,1.7837055102019657,2.3805418602664195,1.958519010564124
94200,1.6824820974244146,2.6225099530709097,2.037079357599276
94500,1.803207868837735,2.202434949357676,1.9314479721357385
94800,1.7316407908127034,2.7608564902265242,2.0068151412252306
95100,1.8684672566228442,2.058564573274745,1.960028398120705
95400,1.7751267337787495,2.7972907029410634,1.9937498560568634
95700,1.7621845289143658,2.2209584388854133,1.9550225350649761
96000,1.6926121011989301,5.782480263696263,2.6135147596796493
96300,1.5640333176727201,2.1153363158670153,1.8316787217730812
96600,1.5578824027268157,2.4051081056988646,2.009420250374213
96900,1.6792671911890928,2.428407025607165,1.976115991337575
97200,1.589809520855758,2.822761304380128,1.9697414309413475
97500,1.6692479973057746,2.2975197903562097,1.9221316480391966
97800,1.6366174811921528,2.8946804683421643,2.0201472448918825
98100,1.6286779723330418,2.1257611136713517,1.8765197246562557
98400,1.7258434665470272,2.8472587884338494,2.0362102031280225
98700,1.5991098050019452,2.1006163135275857,1.8762125358875323
99000,1.5629803899252321,2.8090605177414427,1.9078353731731668
99300,1.789952546182728,2.367936642714157,1.9585003259469826
99600,1.8387038001700484,5.412914243554175,2.6573863803386555
99900,1.5940835518797227,2.149094180359521,1.86739410393572
100200,1.6296809691402223,2.6009376409686844,2.081900718225845
100500,1.7513547137142842,2.211098136511457,1.9686013180401567
100800,1.6003084976054163,2.799214075108819,1.936019392572103
101100,1.7234608136260987,2.256515769387902,1.9476606352221715
101400,1.7882536531635886,3.7310344932632433,2.197861289275317
101700,1.7417844777677969,2.2163275099204136,1.9259540850672685
102000,1.6806325903073671,2.5854122355057267,2.0237252702310022
102300,1.70201424318114,2.017847128307657,1.8547145229103887
102600,1.5846276370345174,2.6321746315299466,1.8849978974019352
102900,1.7770347194948224,2.1654992126013437,1.9170924145986896
103200,1.6938960614197007,5.604917275498657,2.679596689735094
103500,1.755764737887717,2.112760735583123,1.9202025172384891
103800,1.7466085806498006,2.426641670463638,1.9628038583689886
104100,1.5487078385222646,2.643321454249042,1.984422945720707
104400,1.5378555495577724,2.150189766030288,1.8263226473121421
104700,1.7027033259241042,2.6778772228490326,2.0186585770574514
105000,1.677974070741831,2.304939237747038,1.9200088274430294
105300,1.6747008789107443,2.8856425136989894,2.0212216797818336
105600,1.7513227449558644,2.2343111127373567,1.975313171149463
105900,1.678621212222944,2.7895073175997345,2.015042462339461
106200,1.4970269653433668,2.150284626294632,1.7952384867777702
106500,1.851702775805814,2.685782668903647,2.1253490458650646
106800,1.7147613917710585,6.278000829269527,2.6802839707381323
107100,1.7619528714002939,3.633958534199422,2.113317353268749
107400,1.7473596858499705,2.412017156680864,1.9711510854990593
107700,1.6615521290275495,2.6966855187439127,1.9835404279096245
108000,1.4754953301703468,2.201026621627558,1.8024979380674466
108300,1.768745779993457,2.562595028768098,2.050152230183012
108600,1.6843102193545207,2.2108994793288437,1.9466629905818598
108900,1.6880548412982583,2.7115681607785986,1.9998301878752052
109200,1.6390986348255583,2.2210221427823784,1.928493777700463
109500,1.7741858295793351,2.746656781249136,2.063908180579831
109800,1.5790545788182004,2.3064031022231473,1.8879982783248235
110100,1.7150282636502363,2.6314021039344744,2.0627759895295257
110400,1.6046338128148323,2.460300933051319,1.9029576346290604
110700,1.5994253521130142,5.551652572499871,3.028648080003764
111000,1.6160448980136723,2.489994307373134,2.0018140222666485
111300,1.7221335641189974,2.769754651241075,2.0028242929602493
111600,1.5416398111304057,1.9229947532865177,1.812169524453979
111900,1.6629330481963263,2.57763613665512,2.0292368118375768
112200,1.5276601411937676,2.4353976916646083,1.892948016250736
112500,1.5609675862942813,2.8652932968989364,1.9104611930558764
112800,1.6427794511539215,2.3271790794660183,1.9090629543890585
113100,1.7791295827367235,3.0214762623815816,2.0459494702883587
113400,1.734005805730068,2.1370235589835924,1.863708730139712
113700,1.7969361337166825,2.900712007568542,2.064977055217489
114000,1.5237732354473141,2.4156094521600284,1.8938447193449186
114300,1.571233038723202,31.093463722450675,7.9475627827818975
114600,1.6912070086715305,2.9622126622154443,2.2080659271043412
114900,1.7459447573656284,2.939760316418009,2.0540610600242113
115200,1.584473555666841,2.0819049575832476,1.7899128957455084
115500,1.752808502157617,2.734497256934225,2.0622671529246235
115800,1.7599138038577038,2.348197666349632,1.9383993493574503
116100,1.744640331770592,2.855482565758824,1.9987779632175973
116400,1.7149935008083483,2.377721514537859,1.9281913275953357
116700,1.6678256344473623,2.5869331172178316,1.937004319013888
117000,1.503592288744162,2.048543409841195,1.7813981818617606
117300,1.7713021015885788,2.958188804438955,2.0391228801557633
117600,1.569485784618358,2.3192232329301348,1.8653058846795738
117900,1.515631234786604,5.829768858017812,2.559358283213114
118200,1.665974521622239,2.5886577896153398,2.0115244287524447
118500,1.8132112286526718,2.737619912951189,2.0440834573545583
118800,1.6255920477107488,2.2546683223426793,1.874132783845751
119100,1.7207626921946508,2.8729474271932944,2.0874253489621277
119400,1.6306201554431556,2.180937242056165,1.9335329718882321
119700,1.7881958331817136,2.9177556513142546,2.0388930089654878
120000,1.6963283008698402,2.503714233184764,1.9361772036844282
120300,1.6663901570537605,2.6973949995984854,1.9944353743796652
120600,1.549472891531374,2.2673896983498736,1.8297812629988233
120900,1.7427031263100112,2.908774257217341,2.053051482731703
121200,1.6346672685379027,2.178589052925697,1.9121745588507941
121500,1.678486365488262,5.613905067453138,2.6633787888797427
121800,1.6710531248693434,2.366706052337986,2.0187274035161504
122100,1.777556089979594,3.1732063236982735,2.0779573886185174
122400,1.6532677687380672,2.2025599402370317,1.9250628088496355
122700,1.7740391536936486,3.0852770464402344,2.0559313316459873
123000,1.5723221006149906,2.09195778884198,1.8914424151473455
123300,1.6828254286912125,2.9471261541910274,1.9510520458833571
123600,1.6527077962165848,2.2538153351197527,1.8831719493690309
123900,1.5910388772228137,3.2305857600430166,1.9480085846742936
124200,1.5573144950784448,2.1678250143839706,1.8090414305465117
124500,1.6961446469132584,3.123325840905143,2.0360987055487354
124800,1.6521996131739096,2.1753704248174532,1.8586456756470084
125100,1.6318636484543987,5.327223716359384,2.5561597675253913
125400,1.7027200617211884,2.254265105258851,1.9480611511663164
125700,1.7498899532197278,3.1768568526326293,2.047623800614523
126000,1.649293216086312,2.2364031758632743,1.8653601099405208
126300,1.7569342380552022,3.129653497978984,2.038346987740595
126600,1.5654843969519934,2.047743293982885,1.8468755790219231
126900,1.6727256896691869,3.2884599205211793,1.96153847412796
127200,1.6288770649202449,2.1794214757620822,1.915553740829151
127500,1.6920837538803337,3.090774611398938,1.9417560537569123
127800,1.5874856664946824,2.042878516712019,1.7619680110256155
128100,1.7559260703262654,3.1718482113763593,2.1458063276360395
128400,1.644062110872587,3.378923877697003,2.0831024489421215
