timestamp,min_cpu,max_cpu,avg_cpu
0,3.0640660244119227,4.515611558605052,3.7375351677423043
300,3.010424764830327,6.578990287645907,3.913805167659322
600,2.677557972271779,4.810809472987911,3.776388436742682
900,2.9858571601151986,12.793062918894318,6.23901310316481
1200,3.055271680292368,4.6883845438540055,3.5974099784481086
1500,3.3338258137779713,5.5790336840870065,4.00407439040476
1800,2.897357069231782,4.432215941024558,3.6613234368330447
2100,3.178138772591099,5.527876470279672,3.9857391222703638
2400,2.7471803516800644,4.630139178852649,3.699641336672077
2700,3.11833654145719,5.747499399102768,4.067135342681428
3000,2.9302029568214896,4.34331825880957,3.6626292081658116
3300,3.139493405240904,6.2123322517391895,4.287133324446559
3600,2.6746421196639916,4.655477407616767,3.7252525205061886
3900,3.045968424466212,5.043590008307798,3.9316749205737827
4200,2.6317700222881326,4.4878827343203636,3.9008036396996473
4500,3.3100316111350168,10.117539714429714,5.412860896568346
4800,2.757511361018185,9.095452015520502,4.196921944388492
5100,3.1700487976586453,5.196299475487105,3.9381153850411037
5400,2.664599002286196,4.627531430798684,3.7412642916548657
5700,3.127891657662301,5.727204341282466,3.9354120542023323
6000,2.925638919593671,4.576962937780044,3.71452958967595
6300,3.0587717492460365,4.729363658510234,3.871785710993686
6600,2.990914803584952,4.656516215454484,3.656060471122363
6900,3.541199828487206,5.255533743452228,4.271436962453
7200,2.7766816005479944,4.4212548493173625,3.6264875670160475
7500,3.0232179185352273,5.288273421377501,3.799702557928318
7800,2.853682328389681,4.405498971527491,3.768999178272493
8100,3.126706619312062,4.861824401021613,3.8820117510979757
8400,3.0293574175169087,10.283610105558438,5.763794351369917
8700,2.7356832584211705,9.778594503583115,4.352457631918879
9000,3.0276662044357554,4.1922461622823874,3.674622076864152
9300,2.960719779954723,6.0057794417149255,3.9711197561137754
9600,2.7646140677231528,4.600944725564666,3.846773995856499
9900,3.2315952265984036,5.784581289592201,3.9847164974460867
10200,3.009212452914087,4.564502648928822,3.613548506706138
10500,2.724617725273531,7.320596290900092,4.3084587395779135
10800,2.953994318209591,4.378984311045938,3.651114160511575
11100,2.9986735936673896,6.446913291560688,3.8773355188153107
11400,3.0434855492711277,8.342331465157786,4.59285062097765
11700,2.698176089858642,6.130565110624126,3.9602882305599625
12000,3.0466195008224544,22.685895325137643,7.794642093909872
12300,2.79142010256846,6.452314042752184,4.001092531712451
12600,2.8777799483566944,4.574544550256495,3.7155283533981174
12900,3.1316560668306668,5.994877563878031,3.87026933365383
13200,2.6656500441765805,5.0312338850854434,3.8754841656946812
