timestamp,min_cpu,max_cpu,avg_cpu
0,2.5383111918717622,3.475514351203511,2.871138179483804
300,2.470676223810212,7.289003951659113,3.3093382001814606
600,2.5148336587632025,3.3029552809076215,2.8665280683413115
900,2.5410350780853683,8.988703084947009,3.6122767739652146
1200,2.4121039941084184,3.5867692193390592,2.846232812247795
1500,2.4917724553709495,4.570008122612348,3.0096916827685707
1800,2.498110413228215,3.378039384658737,2.8534315861700685
2100,2.432905548945588,4.904029519657678,3.1445735872549676
2400,2.4227202478230714,3.5926140407068177,2.8537598621658837
2700,2.5760425294790443,5.504616079228127,3.0936453067901533
3000,2.3552416847628654,3.477169564367086,2.819540797861538
3300,2.524715208933239,13.825775284444411,4.063551251070505
3600,2.4877977459832623,3.3686804462578146,2.8376689345445705
3900,2.4429264451419397,5.5566897435187945,3.1373618528800344
4200,2.5143141960232676,3.3993532909473605,2.885453706352109
4500,2.5037949127959673,9.006521709397042,3.500975198703031
4800,2.5364321916259613,3.7932040623171566,2.8555947342992867
5100,2.449848626214345,4.960555614867072,2.991295655774102
5400,2.5402934038132714,3.463537668987108,2.88232933118243
5700,2.480962434289144,5.48119402627096,3.150542264708333
6000,2.3733257110858146,3.446368387192478,2.8670315520838767
6300,2.4304462503008644,6.5031194242715165,3.1716239318323862
6600,2.3954415591804232,4.19395036358951,3.0368520102658625
6900,2.5703091470553585,24.869154265754855,5.842216222620814
7200,2.4898044751035697,3.3123507041887503,2.8801210470417784
7500,2.5414502525895384,5.3146987389371025,3.172064537040066
7800,2.444958807771797,3.381919979309536,2.841181502106569
8100,2.3933584549107194,6.953185579430724,3.492287160921308
8400,2.5308819979710195,3.4975128598339253,2.8769835631058105
8700,2.60343635748054,9.13210882319216,3.328465345313672
9000,2.5060743380658184,3.456290378008612,2.892171272338644
9300,2.5042839390983844,5.924302609919376,3.137772171098344
9600,2.4960687555252905,3.384492416345736,2.8580382383100327
9900,2.5617543436166743,4.353253164772518,3.076200265773683
10200,2.529663499461231,3.2710920472497196,2.853176677538224
10500,2.502947337116165,10.361334692915626,3.69522430143825
10800,2.543401058168959,3.411310048953295,2.8673599181724154
11100,2.4562109878965654,5.773070302291476,3.1524048719176685
11400,2.43295489347425,3.389569938764995,2.8464674151268174
11700,2.438632438957396,37.46575043903163,6.329503526035614
12000,2.5503081483739547,3.9703681701828266,2.9205938161326235
12300,2.490899783352391,4.548618020024797,3.0033612819206925
12600,2.5128361544690114,3.6280015974892534,2.9032308861139717
12900,2.471255553863802,4.998232934558677,3.1367377402296612
13200,2.4763906191985754,3.4695358775329916,2.877095282799159
13500,2.4224915453795233,4.611877851064835,3.0542781414767655
13800,2.5030021189429004,3.3952453222775105,2.868380086158072
14100,2.4859549720161036,9.33380009429953,3.532228732650758
14400,2.4779407524482706,4.971093550397572,2.9835011740728197
14700,2.4319925297182166,4.925598614089851,3.158171798314708
15000,2.5364729875377727,3.2900685779676637,2.8468018209002013
15300,2.492010010758597,4.339085431884432,3.0942018289018813
15600,2.524602070164441,9.926120779968683,3.247372485541544
15900,2.5015168615604346,4.626957915828593,2.9855638889147724
16200,2.5329752878234997,3.6486745477288838,2.8812655847707185
16500,2.5328757344991573,4.829549745773539,3.1698912670309998
16800,2.4934817571529897,3.3415062020349655,2.8820000030397748
17100,2.4558829560704383,4.628145426291248,3.0905393098074994
17400,2.5491147812870247,3.39823248341376,2.843490834389728
17700,2.51841428698073,4.342843000488778,2.979316873895197
18000,2.5033091571914357,11.224968138888668,4.134088401840984
18300,2.445856309731696,5.295934501565262,3.1169921777365226
18600,2.4736204745419026,3.2941299934499852,2.809950092357103
18900,2.4534366673179293,4.130785083896876,3.078406145498837
19200,2.5552621413980656,6.470636803078928,3.264997904050417
19500,2.52673429685185,4.870991587020042,2.9966909305778997
19800,2.529802545421603,3.5207012226514247,2.8722901890057533
20100,2.5220114170418393,5.575700524940056,3.1572730250666945
20400,2.469632558869023,3.427309800746712,2.8536506985848926
20700,2.450161853109677,4.494756153158098,3.0800679086598635
21000,2.4774207021575,3.2625060659404186,2.8481056502604396
21300,2.5590255109291826,4.233128579783843,2.958577414569453
21600,2.513262799720791,11.113839858177752,3.592684535864254
21900,2.539723276512064,4.871142092733669,3.174236452472846
22200,2.4462725971472583,3.5647331783050817,2.8755747742360724
22500,2.5205267451792546,4.818654127975592,3.061336097982785
22800,2.3973301425469145,7.535190971974048,3.300869857342076
23100,2.507127869550762,4.266148511824748,2.9657167426996707
23400,2.4544979526152573,3.472315142911607,2.9020253538375766
23700,2.5703409647990654,4.659820575207767,3.1551132811941303
24000,2.5196026662031947,3.467926096782939,2.894573750337633
24300,2.522684782349328,4.847321514282661,3.0874038439843967
24600,2.5105742535815776,3.6342741063737694,2.8487606847020785
24900,2.436986238765273,4.476382469595069,2.9737330642922175
25200,2.484109042443305,16.130361196692846,3.494728491780042
25500,2.351630190773145,5.277361313481035,3.069920675095921
25800,2.4976180696617223,3.7547601278386256,2.9109988158783273
26100,2.4440139928181988,4.295246595554432,2.9560783882464206
26400,2.5251404893710143,10.851324317238298,3.3496264108146456
26700,2.5175035476621757,3.344085042679131,2.8666043536109407
27000,2.4774050617302175,4.999441387733093,3.066940110511727
27300,2.51697952025747,5.06325954769176,3.006531366704312
27600,2.4786985416510716,4.597732948011558,2.976210474196564
27900,2.445297279086118,4.076452789609905,2.9471824435890923
28200,2.4873429727314904,4.700114731247954,2.987289141156525
28500,2.465231337014922,18.159982127406842,4.561809184730671
28800,2.599804459800141,13.632974554902058,3.6724441917066133
29100,2.473995660478495,5.261834262700027,3.010662939503512
29400,2.5101002082551798,4.278518375066039,2.9678714385807625
29700,2.551376075339568,3.851932791679862,2.956276553218029
30000,2.4354325500313214,7.705666228605406,3.3862632516943605
30300,2.4535973345503326,3.421822554824146,2.8836057785381484
30600,2.5632406908973167,4.335088609399642,3.0527559340879558
30900,2.510524819999949,4.927867170853462,3.0577754571397433
31200,2.527949436306531,4.332470526592315,3.015284659864028
31500,2.5143217181843363,4.104843955519847,2.995159100676762
31800,2.4545289780876476,4.232852698112678,2.9837184945358155
32100,2.4422485248104615,3.491795337880029,2.843723594096125
32400,2.5466872141051833,11.78556363041606,3.6368200429744895
32700,2.510341861758276,5.763766239103571,3.0311701402491456
33000,2.5563964355572333,4.746325191840424,3.021089621861635
33300,2.52318013155132,3.8238054672441835,3.001492356870128
33600,2.582141914148581,7.216617763104458,3.3934396122557264
33900,2.4130279693071,3.3406660079257864,2.8413137571019504
34200,2.438522085136309,4.514019931941659,3.013756993438922
34500,2.4728548617754416,5.100114566736459,3.038020637187697
34800,2.494985061227933,4.826963980625629,3.035834886974361
35100,2.468561456866303,4.180991385564241,2.9341742477702293
35400,2.3345826253856696,4.515671982381905,2.9927048056677563
35700,2.3984661519040267,28.52190692028721,4.907370197045751
36000,2.474569996812274,13.453908911163413,3.6392535427078787
36300,2.4564547675877653,5.269816306220433,3.021150455559272
36600,2.543214420348059,4.609654524308902,2.989628696879188
36900,2.4877184926630393,3.9233565514550848,2.954207924884273
37200,2.4373657508081683,8.975101928754835,3.417010603243776
37500,2.5077697314600997,3.3440517999678705,2.8680572309620076
37800,2.541530353846343,4.166567802513207,2.992639806582532
38100,2.4529995993433986,5.399601278110859,3.0188352145921598
38400,2.540974691201749,4.083678740702184,2.9799602393836846
38700,2.3782205479926004,3.994625891171322,2.9631404907687346
39000,2.5769441593645275,4.801956202550323,3.0039471997328357
39300,2.5581891086528277,3.3933955627754258,2.8642998105724646
39600,2.496117057482077,12.892202652243268,3.6526775571267076
39900,2.5367343510904825,4.5205851179982,3.006318936950279
40200,2.444868632449304,4.620347557292142,2.9776502246827543
40500,2.521901500587509,3.99217284090133,2.951524863508271
40800,2.368220770050364,7.231930763440592,3.352128131067945
41100,2.461355925525983,3.4263103195634423,2.8533686852466236
41400,2.366282690918443,5.221981600902274,3.0063200179259773
41700,2.510965627001878,5.304084630724268,3.0195556428818624
42000,2.516582638577813,5.213179529690373,2.977332309463877
42300,2.5031127359953467,4.271513413319719,2.9347454078985993
42600,2.5363224843462437,4.48799188387821,3.011538466160482
42900,2.462527545102031,3.4725861756684875,2.859303993448455
43200,2.447677666575602,4.675060416339742,3.147394885904024
43500,2.4691435245972135,5.128373061455876,3.0016279326962305
43800,2.5676389635945416,4.355528611740879,2.980537488737487
44100,2.428936686619505,4.196417308412135,2.932616407389582
44400,2.4660628967241096,6.898284937190413,3.317648229531158
44700,2.441102051778487,3.6354841444978643,2.8160977621020797
45000,2.4921603967072494,3.9808864742629386,2.9586413291631812
45300,2.5035840128132576,6.537044600098895,2.9979347785958983
45600,2.446285148429551,3.8984093795012424,2.9838494789195846
45900,2.389745200507784,4.155388027340399,2.960657797079931
