timestamp,min_cpu,max_cpu,avg_cpu
0,4.97379130423069,6.411327758699376,5.497761549698565
300,4.872537436778486,8.428023016928549,6.0559654193782775
600,4.686710685528109,6.010874985314575,5.406161187959258
900,4.8755587922924155,9.569399769829948,5.767192357590263
1200,4.827609590136692,5.7340126850744735,5.266365414783887
1500,4.998341604901302,8.972087012849212,5.690260122387715
1800,4.817827236485988,6.600846304612744,5.345245537296128
2100,5.141798275174137,12.1232119066968,7.943134226321356
2400,4.759600773095589,8.209987777856835,5.657010527537354
2700,4.701010178215564,8.314091720142633,5.666067259660987
3000,4.5691733457564245,5.831805838937903,5.179988145573735
3300,4.798729689006281,9.011513194967549,5.649661700425036
3600,4.774428386450304,6.237994442117969,5.352922681173679
3900,4.531017291937728,8.79944444190768,5.522388222459882
4200,4.839033896581416,6.177104925231596,5.391893598184138
4500,4.9549708085737505,8.446819139774846,5.933145675274379
4800,4.452154203875229,5.7397005791012585,5.262834350163072
5100,4.867698320559761,7.899060504461178,5.690583817968797
5400,4.871685450794208,5.675918577217861,5.200171423361009
5700,4.769215411176787,10.627292618493962,6.5757477604861
6000,4.932747522407937,11.809170484321797,6.749643608440263
6300,4.684630351847226,8.998666009857946,5.712123881724696
6600,4.774889092598385,5.764196771146002,5.19425977108245
6900,4.825450536963736,17.049323406310503,7.154597123093763
7200,4.813816077293616,5.911694539915913,5.371853211323999
7500,4.688971718571291,8.242858547660557,5.488292241291295
7800,4.68486289188533,5.8275638142575135,5.267058758606586
8100,4.768676302557268,8.177991163365085,5.517542873199866
8400,4.577503589614231,5.567534602904992,5.098278438231451
8700,4.756211381184171,7.950039502442708,5.5988714615626884
9000,4.7096076763724115,6.073542800115528,5.256391718475343
9300,4.637729521931386,8.554400108540044,5.606504645401868
9600,5.056283239706432,14.679043532451628,7.613611454203382
9900,4.8714364247273165,7.8703248617928026,5.58825999518691
10200,4.479017939273296,5.675278227003635,5.0830996332170075
10500,4.632228431543273,7.415156475664124,5.733781356474812
10800,4.974377471556184,6.01076735067753,5.402249498272097
11100,4.540081122792805,9.404969206417272,5.623652911171193
11400,4.710790826557109,6.083442817335273,5.23504393837179
11700,4.563765432604203,8.656418360062007,5.540200541364287
12000,4.596766586843268,5.316078186876628,5.0204686658855255
12300,4.756055792946302,8.217867128034097,5.580501544071148
12600,4.73165742992055,5.916055596719347,5.188782152038923
12900,4.567777844932548,8.077424279926346,5.400665340949515
13200,5.360800141018764,45.92302959539496,16.434025905537304
13500,4.874833039670155,7.455682301869282,5.423739293013484
13800,4.804307080545486,5.981337354076453,5.3220628520419995
14100,4.624451060396218,8.124808648105379,5.651630512956983
14400,4.664056328830616,5.51982813753204,5.108642424049255
14700,4.493918032990796,8.046814093685224,5.36992213750482
15000,4.649877460338382,6.088363697477734,5.333056006058407
15300,4.86538402496991,10.985898883823552,6.27547949478831
15600,4.785891884011507,6.719576048154507,5.697952563399049
15900,4.8337793040771295,8.161579763769643,5.64035416575163
16200,4.789437608525926,5.468363452622988,5.141531358923295
16500,4.747708934363319,8.026931283453242,5.510365275059168
16800,4.804908103915137,11.362055566733686,6.795195750766755
17100,4.825481328675035,11.082941558470598,6.340517170723715
17400,4.738133665324403,5.374721031937804,5.061852650939194
17700,4.831177715966573,7.788636355809615,5.622839790280089
18000,4.7930249341587645,5.996631778800072,5.251419844342275
18300,4.678066683483962,7.972239868538548,5.5310048900935405
18600,4.686572728369524,5.924212930537739,5.312778386002305
18900,4.78430394638347,9.050840525076543,5.737156539569396
19200,4.766049303752313,5.80991946968777,5.125251467325787
19500,5.062053016699978,8.223455040896692,5.739775704553681
19800,4.782580578965387,5.403634661476854,5.111964514546029
20100,4.777454613697714,7.810623074339671,5.565150499652735
20400,4.844644105132742,8.018838688599178,5.715494091375071
20700,4.925775196683165,11.546044982041664,7.468171323962797
21000,4.834334110241483,5.6697025716594815,5.077901251444042
21300,4.897763660794678,7.331150198321656,5.549486578289352
21600,4.910663450339801,5.4733012746358884,5.1923257299952
21900,4.703023692918938,8.88479570273125,6.301143888100851
22200,5.023681917074387,5.616525763362219,5.349429311095437
22500,4.786940580197575,8.082124132600917,5.3427496911002255
22800,4.525697663674379,7.643750975129439,5.292735197983769
23100,10.433506953897647,15.116930496150122,11.633336706141163
23400,4.786777292366446,12.551932939344397,7.50891646667048
23700,4.707150540501364,6.465984064849961,5.391626890988272
24000,4.774760052440802,9.192444450433683,5.613349421275615
24300,4.872378353101332,14.585729708509424,7.724923229395878
24600,4.5805742617750065,5.549222574909227,5.040715569907237
24900,4.916948417290716,7.836333195889428,5.579460094222361
25200,4.54871356817564,6.633355384295439,5.3762780281085005
25500,4.823978131164131,88.74988463002212,25.738643528360566
25800,88.33540934400528,88.90052986187364,88.61059209463303
26100,2.604127099935881,92.89558876843962,47.884658839391
26400,4.574632923783067,12.227414364030855,8.185876491228024
26700,4.979006590820673,21.41981805919193,10.809763239465207
27000,10.859864046568198,26.04812277745003,13.10271779008032
27300,4.6402746270801964,9.998878982159882,6.219571365549269
27600,4.681551146964761,7.956254716160133,5.559017200019752
27900,4.893680692184437,10.914139990205664,6.949982117382636
28200,4.755821875779014,11.3614786540582,8.479224865158466
28500,5.048240332680451,8.360535072777308,5.736846967237829
28800,4.756576343658046,8.160055028150426,5.6550582950459685
29100,5.090410276961462,17.62344732513862,6.997205804197101
29400,5.097445097708166,6.889516772090539,5.574413107458905
29700,4.701107875827161,7.519621800352597,5.499822415916519
30000,4.4949925942813564,5.395753671527691,4.903282106652644
30300,4.4743603325522985,7.936785538590411,5.379315422780325
30600,4.768186671960764,5.751805616001693,5.191328002977378
30900,4.473446776878662,10.849164074120116,5.734176183412328
31200,4.628646155116273,5.338425361650648,5.017658889760405
31500,4.7887942666998935,7.968387361996618,5.428690470551862
31800,4.835595547684131,11.022109622942743,7.1370435112739
32100,4.9200190546322355,5.83665122610612,5.2065427624674925
32400,4.096811024921193,6.052034187772124,5.151848541660124
32700,4.71933933009713,7.260370098103672,5.381392368049275
33000,4.559816375729561,5.5772479430883,5.113567281444618
33300,4.758617886319615,8.064209977983207,5.5022896884905075
33600,4.609038650217058,6.112327122230259,5.177100091743151
33900,4.663516338198005,8.711441708624033,5.420899177634406
34200,4.925711791153664,6.139434154309203,5.312212171929192
34500,4.766216608711674,12.40614332819521,5.815061747246452
34800,4.590312778718091,5.6758559076542605,5.06448670443891
35100,4.71335996409951,12.033813049347799,6.662829013019611
35400,4.421223780871484,8.392536598376509,5.285275089302576
35700,4.533154777481611,11.665127100245888,7.254806670972688
36000,4.427886261447856,5.677327636958053,5.129669321605098
36300,4.547310277276892,8.825977019287054,5.401108550892435
