timestamp,min_cpu,max_cpu,avg_cpu
0,14.847911108192323,19.575513925183238,16.778453412264472
300,15.517816751473028,19.23352224507256,16.704544958513075
600,14.092761839585986,19.492058567062976,16.139329354857537
900,15.965864700783522,20.000210068582724,17.064862860543787
1200,15.98800509403648,19.978871273881715,17.200308576262625
1500,16.602501684040305,19.86256182437349,17.235677844164265
1800,15.73500646534699,20.41938195590027,16.907216515331648
2100,15.323922099026607,19.014964386337816,16.698829640657777
2400,15.446970251631408,18.927221701937793,16.87134502715364
2700,16.09260970685471,19.955929516841813,17.14771863992193
3000,15.977017338532757,19.918132970299858,17.043700092754392
3300,16.384884631169133,19.51321593871408,17.240115383929226
3600,15.499805589042136,20.3490061003507,16.97430133882712
3900,15.925755171040688,18.755731559097413,16.625320306662623
4200,15.908416350341026,19.067705612295125,16.756351404569482
4500,15.387905786104449,20.447071712081666,16.64405339507441
4800,14.605367128533729,18.402001014464005,16.577640912538605
5100,15.822550530984241,19.255383045797174,16.855940667760926
5400,13.271225263596133,19.968586368468625,16.348279174754975
5700,14.430368471416866,17.843645184740303,15.908158103112957
6000,13.910425255210109,16.820810752001737,15.756435204640143
6300,16.158368508309916,19.760018568381124,17.034441919693762
6600,16.04972424181843,19.940858060319222,17.239411130542795
6900,15.94595301678613,18.916564021347604,16.963815305512234
7200,15.990217588901105,19.626208075614553,17.12301221219071
7500,16.160288299413736,19.59617756321704,17.068057920652688
7800,15.063551963904198,19.410846994051305,16.48366867888521
8100,15.71465796685013,19.31670427576931,16.461859119069143
8400,15.616750064869123,18.683138097649863,16.763439223721363
8700,15.526918178189698,20.519020349167143,16.82013011647252
9000,14.94379323895127,20.09812763225155,16.586372296050133
9300,16.119570882156733,19.05108594830929,17.006509809113584
9600,16.07511921892675,19.90183986681307,17.22916162977601
9900,16.213769599113963,19.81283479552072,17.0526494901842
10200,15.184210102242286,18.263092729256407,16.495380688620187
10500,15.385914262549282,18.881631472050557,16.644623011168196
10800,15.392021594612732,19.537996091585075,16.83105143011999
11100,16.191620544285527,19.459956540098045,16.92939136338107
11400,15.618044111751564,19.37649809690445,16.79503502466807
11700,16.003419615619002,20.272070809884042,17.319142659249696
12000,15.982203451190644,19.06521898743062,17.090706244342844
12300,16.33772795919102,20.560067288958265,17.38310877532383
12600,16.020694875617593,20.09932379305772,17.113806773856204
12900,16.525201622590846,19.803318988382742,17.310718945901197
13200,13.652574811118514,23.55262690311324,17.679326517967166
13500,16.345435101706443,31.539112274549925,20.040590229618594
13800,15.970019433262088,20.96869303135947,17.007393863715613
14100,15.86234032714455,18.34861187834138,16.604209093119145
14400,16.19362304496453,19.903732991035273,17.014331827708133
14700,15.677413224497302,19.978250541587816,16.915441999611655
15000,15.013784436620762,18.93711245630481,16.676015239576685
15300,15.794441158215923,18.40798286132316,16.483312159912295
15600,15.9411417971489,19.05034821014113,17.251958025926903
15900,16.422315082009266,20.55410364148744,17.371598356603698
16200,15.763623861831997,20.09524945007501,17.141885188743263
