timestamp,min_cpu,max_cpu,avg_cpu
0,6.425923325544132,12.927926811122957,9.955188684440836
300,6.577678148006244,8.364671678161137,7.329252427786362
600,6.611926568147298,10.651270961839362,7.735805610956961
900,6.921410248607311,85.47031499869797,21.235714242368406
1200,6.890566151155673,17.485471478612393,13.28298318026178
1500,6.661775834164625,11.463517059297143,8.42083161669523
1800,6.873365180754601,10.601359009971878,7.712211842277211
2100,6.646762112410729,9.403422053577353,7.602932377304944
2400,6.9627993588287636,10.19892583493099,7.840267001454085
2700,6.625867982107077,8.974611259237642,7.501899200927549
3000,6.782799515806592,11.880317866071334,8.341107983418661
3300,6.9964958540324105,9.428880888629587,7.667066539276292
3600,6.877945479669969,14.478058803958401,8.674255429368547
3900,6.579709508969096,11.854046306415745,8.99438640436235
4200,6.883212960812474,10.016326549323978,7.9592560841185005
4500,6.688114255148866,8.966296333497647,7.467396838251766
4800,6.450363812286479,11.834613343648194,8.264321904274889
5100,6.914504621053625,13.323874786627531,8.497461897141333
5400,6.90022666394622,9.426768822461648,7.637938287471684
5700,6.820231821244091,9.299040759883257,7.5820778104798325
6000,7.00065676758924,9.41150139577692,7.868148810083961
6300,6.537699089018131,8.978439194321206,7.498926646021201
6600,6.660819914652249,11.937025704376012,8.3312109980988
6900,7.064440073511444,9.437370071163654,7.956910554295137
7200,6.783750864182071,10.119351762764074,7.951220178671287
7500,6.858457640521937,12.083671569310045,9.637672881413756
7800,6.969232074641277,10.685765201782804,8.131539299193875
8100,6.43207586882652,9.518310830305609,7.553698955786807
8400,6.585233029750196,12.210166685540932,8.314360060013087
8700,6.872866552651319,14.525699852741441,8.380629359145413
9000,6.81962699915174,9.95010909561988,7.864605922911708
9300,6.718977277557503,8.575127235788178,7.41701655450368
9600,6.9443301816036955,16.293286734852774,9.231469346634507
9900,6.701239492576419,9.135621505179104,7.511396615679114
10200,6.811294861068035,11.482576232232612,8.64576672928193
10500,6.975628687657108,8.425579290916257,7.503868313925788
10800,6.838468641767712,9.037484308874594,7.743895270032268
11100,6.9760706979740545,8.887521102326629,7.690563285146154
11400,7.3939283485361935,12.507964915441757,10.275170271517107
11700,6.980418920751069,9.51303954552898,7.6785366624756906
12000,6.762610959966909,11.501967748749632,8.219380256455745
12300,6.983679110164665,9.538633642199772,7.702777556137427
12600,6.597302982131883,12.45759425590988,8.278018633617004
12900,6.785310214979388,9.341413516127684,7.537075091324742
13200,7.049292693159668,9.017328175573052,7.842004424179084
13500,7.405632070851906,32.32988429568862,15.816174494428505
13800,6.875685726095789,11.557644735324311,8.300026732937873
14100,7.173599746097191,9.499978694294121,7.895279935988539
14400,7.198456566992619,9.59408345622508,7.892891405461258
14700,6.666991551802569,9.38095808630422,7.653646177584286
15000,7.370005206855782,12.727026931367645,8.989773920629615
15300,6.845372305209578,13.28343219562025,9.09972940413531
15600,6.876298769623753,11.874088163481957,8.325462485001035
15900,7.054556419798311,9.775180579552824,7.7355032983575605
16200,6.707671237852617,12.780725346298661,8.51046723264716
16500,6.836244061040774,9.939537147855395,7.664513837315023
16800,7.149929506697876,8.832112260784937,7.74541924977297
17100,6.601305068432938,9.766239240717422,7.553192918659308
17400,6.840470084925729,11.344214741313627,8.21577727650731
17700,6.762203560729486,9.447014658101361,7.664428368313384
18000,6.622489580722542,9.00126257562746,7.53414067577301
