timestamp,min_cpu,max_cpu,avg_cpu
0,1.5551559037888572,2.8460318384280145,1.9547461440731346
300,1.6853996836274074,2.422813691341021,2.0087077512148914
600,1.6570000909340639,2.3127608128195063,1.962189207960018
900,1.7214700473241722,2.3756663496349555,2.021320391316734
1200,1.5630084153603434,2.5989565593087183,1.9821037052038224
1500,1.8100405682809666,2.5041140138213485,2.065921322333361
1800,1.6121247768433,2.4425425415600373,1.9345094787534014
2100,1.6075322582758078,2.5187566702394166,2.0190426064282705
2400,1.6705783106925067,2.2815504628570493,1.9533666030670482
2700,1.5819463776174636,2.777734424541782,1.9906271169439271
3000,1.576870372086973,2.4543572147721195,1.9579226691970981
3300,1.7175566501215094,2.504951387806376,2.0334695407559034
3600,1.726436689549278,2.3095078826616215,1.9870028470573085
3900,1.683014070070746,2.3361079222799126,1.9644931939665087
4200,1.605706917051206,2.3940787734771365,1.974218897962966
4500,1.63282335074559,2.4913633651297866,2.000996142918799
4800,1.6929414660279307,2.5441764729232177,1.982747270258112
5100,1.556906541337476,2.5146761470056482,2.003917038295415
5400,1.6270677855969509,2.38680332783472,1.9528869866622762
5700,1.6132437198785072,2.4631811948703097,2.0042802604061807
6000,1.7003501544716797,2.4884091350106496,1.9666313486103277
6300,1.5369129509176642,2.614423533112455,1.9923812771789327
6600,1.5128911169543469,2.629115557461839,1.9181370292799005
6900,1.6338735517999872,2.6085893997800578,2.07183528781128
7200,1.7138819239538134,2.495362662735636,1.9533075372015154
7500,1.6159424897817412,7.353940311642757,2.737091834448404
7800,1.6631474146320664,6.806597089614126,2.527673982777686
8100,1.690815904239985,2.440209680423384,1.9394081310243072
8400,1.4957803644091892,2.49359991409852,1.9462855095577516
8700,1.5206545529280848,2.6151304191146854,1.9948964628349335
9000,1.6505497368569815,2.5769011477284836,1.9739203838928576
9300,1.7248101361246497,2.629884803854998,2.027334608537197
9600,1.6474654693948554,2.5755788503072607,2.0229487506763895
9900,1.494461936606412,2.5816281122029223,2.0390276755463312
10200,1.629988902401804,2.6331853061875914,2.0189604494433686
10500,1.5386250204795793,24.55217661923069,3.6600671718953715
10800,1.7370974581060055,2.471778789542,2.0224797656112026
11100,1.5114760001861902,2.5328530022041322,1.9865052756616814
11400,1.605433584628364,2.5032974874788576,2.007519698526691
11700,1.6729767015843955,3.816402833239463,2.169863893770448
12000,1.6314722104907369,2.3231817640372228,1.9522114599203715
12300,1.7840325695767232,2.4239371808628096,2.0300768403365335
12600,1.7209455408274463,2.4282331390810254,1.9882754500036828
12900,1.7003665088965119,2.734134335258564,2.0494265801974727
13200,1.6998164300171128,7.798908597812345,2.4107129144662975
13500,1.7135768917333543,2.7786820242198553,2.036953069061556
13800,1.6897109436337352,2.4498834350115715,1.9797943729675673
14100,1.7635327318054408,2.7096814282616286,2.0447466861466568
14400,1.6913218513384078,2.39995691272692,1.9832624797017404
14700,1.5817490723444854,2.8107554199367075,1.9756111211222052
15000,1.3968635988940636,2.3554046387511764,2.004091783297765
15300,1.5550151185053158,2.512811116861049,2.0152824843686465
15600,1.7341524629386158,2.4379953369899026,1.9962900164687734
15900,1.7222116945056427,2.25106439313142,1.9357909366047563
16200,1.6484816339336077,2.4787648213929776,1.9773567769699465
16500,1.7156219698397288,2.6510769707486035,2.0378105877543797
