timestamp,min_cpu,max_cpu,avg_cpu
0,0.797113002091843,12.205914430224507,2.0200245532397862
300,0.804142029089745,1.0685039316668137,0.906869340291302
600,0.7980237181976606,9.411739953459454,1.7240030701056164
900,0.7985998722287939,1.0407383219588684,0.9124365499361495
1200,0.8146286249513546,8.997272113018779,1.7030736958562058
1500,0.7989428989636893,1.0899844013129416,0.888408670541595
1800,0.7936368927273224,15.421934105236254,3.700983296916945
2100,0.8043998628036931,1.1845245492189733,0.9253688964501192
2400,0.8265337874702496,8.670057426988235,1.7323399305028055
2700,0.8193879634935499,1.0910176944094252,0.904750844085286
3000,0.8033433230982048,8.186067857514082,1.6139440730003245
3300,0.7962536497614917,1.027135666258626,0.8994688851528541
3600,0.8204996108713047,8.567206100514408,1.6610910898876827
3900,0.8027904569167863,1.0140099158579976,0.8829084593038319
4200,0.7951301694135162,10.287582754814036,1.8042899535484422
4500,0.7478400527560004,0.9959394362574459,0.8777760998670177
4800,0.8197426760477274,8.658488286402063,1.6490400342139422
5100,0.801461764517643,1.1815052849449976,0.9305518066384701
5400,0.8209418757861079,15.295224672281538,3.7458302147245535
5700,0.7151083938198323,1.45496945246793,0.9288452756728719
6000,0.797981766257355,8.755861401753675,1.793685556530265
6300,0.7153531984558178,1.028492295621949,0.8628429457837768
6600,0.7548794601552344,8.074424688084367,1.5726009434892978
6900,0.81149565707666,1.006146963188652,0.8808087415381771
7200,0.7842763234045933,8.859148927635838,1.6753835290965164
7500,0.5587764248750161,1.0441331571141397,0.8288053850335902
7800,0.7471775492991956,9.066966747743175,1.6506766284615317
8100,0.7726718765732558,1.035678418743057,0.8933862049023803
8400,0.7516794407287587,9.04839520182685,1.6968502707348931
8700,0.7995213122122183,1.1678342965460224,0.8977945250897419
9000,0.7609664493857234,49.97609384585164,20.01338459523732
9300,0.7747349536209462,39.76302381854119,5.229183624302431
9600,0.821009398295792,8.91805333213118,1.7690339957488463
9900,0.7204900359911829,1.1730209315969542,0.9645847887656845
10200,0.7917940037117094,8.066546451445467,1.5949514633310178
10500,0.829355145346167,0.9981423937098177,0.894529202586447
10800,0.7859411909695718,9.064284411296782,1.6822717181398412
11100,0.7782182660702281,1.006523030208834,0.8695486797727926
11400,0.7504962398018783,9.008209184133706,1.646656638349312
11700,0.7924752322384893,1.0249686345920728,0.8881799979852545
12000,0.7614136199302137,9.06624248379999,1.6879955296782376
12300,0.8038510437273115,1.0136248817437636,0.8714459431486629
12600,0.7514867792154889,15.28331269615235,3.043500583410426
12900,0.7318902013426755,7.872378001085846,1.552681998777682
13200,0.7403625487937759,7.759700312125586,1.5055754853119467
13500,0.7122123279156508,0.9266487215455514,0.80554932030469
13800,0.7344706359855008,7.763026573393331,1.5313335355924311
14100,0.7002882017683241,0.966301964568928,0.850864739370596
