timestamp,min_cpu,max_cpu,avg_cpu
0,6.882359845791433,54.956830467276056,18.93881048512779
300,6.664309357708096,15.090715928895193,8.840216177093172
600,6.744579714233205,8.572782068016792,7.69486592815218
900,7.056838627645549,44.556434983290096,17.622483533011877
1200,6.8459969545568224,53.92847329277195,13.017532691725862
1500,6.84839011425127,15.43070657368387,9.348590309705765
1800,6.874058810339447,47.4704420417098,15.439764723225055
2100,6.8545388539374255,24.36286310194,11.227504077353421
2400,6.556392468120596,52.980168290192545,13.095981014166274
2700,7.137551206309122,42.82109337464759,14.834872521115695
3000,6.651726840471732,9.878036051129575,7.813898474744602
3300,6.878456877105895,34.418781836528325,11.846092435162788
3600,7.190341613461569,51.18755469438208,18.914147809433036
3900,7.1795969637036645,17.483433922616893,8.952718132246147
4200,6.918223985791142,8.525186261183636,7.703703471198709
4500,7.542452378193611,40.58029250594831,17.832207796973464
4800,7.232104844999886,46.68034060339598,13.815279682497698
5100,6.702555382515214,17.877822605927868,9.026082480266387
5400,7.508177783998808,42.54628531062866,14.533244043149534
5700,7.836849284971413,32.46575581680923,12.427248444940792
6000,7.6222594124827525,45.10293811073594,13.271477957618924
6300,8.027560380194661,40.937022403970076,15.938690893497204
6600,7.5921676444810196,9.658725294064665,8.335116326632582
6900,7.1131384982235755,54.71630295982396,13.950889820444207
7200,6.960052394918501,43.92294780142625,20.77865451088404
7500,7.042761057669646,19.679815659544463,9.348883781429114
7800,6.967322238236771,10.077205531747259,8.44789224068039
8100,8.088363375895828,38.482812850619794,19.189093480467065
8400,6.827144517373799,36.397464945250135,13.630915714866376
8700,6.725976243693473,18.26352905844561,9.080477951446696
9000,6.78424564138693,37.8756762475322,14.168206866198185
9300,6.287975895628536,33.68160337120336,11.519963441212903
9600,6.645794088498913,37.11691595583356,14.360297624442328
9900,6.831848398335067,37.56893110837392,15.091363946648977
10200,6.899319459287656,9.788544159007007,7.808630820175531
10500,7.052570843228685,33.67924685953604,11.783401711641563
10800,7.27240483791353,40.91169548785199,19.791559793245238
11100,6.468785658735744,15.026639364777617,8.930838943877088
11400,6.75487066378071,9.013428062771496,7.7664190465507605
11700,6.885561374836059,39.54703407953379,19.288046346423833
12000,7.0672972810125225,39.11945933114335,13.535444620010074
12300,6.8201254246886345,14.893124472420352,9.474126510232269
12600,7.343226713867481,39.580811426097824,13.84759178343666
12900,7.141379187766163,24.688394336776625,12.333192072233093
13200,7.168129857298345,43.95092496410489,13.37610169207297
13500,7.253241560936098,40.38688345343639,15.261812746696695
13800,6.884946543535422,8.238261897123364,7.538819871246393
14100,7.024760745774204,33.8823069627821,11.648010764582656
14400,7.173875883851112,45.61520836697353,19.03141747970709
14700,6.555280920933773,15.259030797305806,9.033002070042507
15000,6.8088005850415945,9.052713106821182,7.860005931375893
15300,7.970768322486518,43.3979157214849,18.700086880643745
15600,7.628121331376603,47.29791208652465,13.912692745234892
15900,6.7920789400298585,13.745791576276282,9.777446972385963
16200,7.134592437445964,40.556449744849836,13.447216646221447
16500,7.00890101745168,34.07896721170586,12.85776107370605
16800,13.24245924484695,52.04441600219056,19.58846482573251
17100,13.339461715047037,52.879645066415236,21.7753894538334
17400,6.819314154004567,17.276785978797538,8.635892390147195
17700,8.222088798712356,29.515432592433864,13.10575303937233
18000,7.848681323287908,54.01271602740652,20.44264615236954
18300,7.614037894794463,15.974954321336854,9.924257841590897
18600,7.227991229313571,10.432770203266305,8.602652082495664
18900,7.887522477936015,49.32966998539097,18.30398841299644
19200,8.025786401505965,58.188129577697566,14.472379233869585
19500,6.7590680158204,56.928150281830604,14.957946003104713
19800,6.900163730076658,49.95244386991586,13.948694471943398
20100,6.651510189757154,32.96041513034531,12.424343252833374
20400,5.604435086263325,56.39462641384436,13.588041278137288
20700,5.9865747267523615,47.04674501450412,13.84415397722297
21000,5.452531648966762,7.137497447800255,6.258059219251116
21300,5.765917055438568,29.435679215180315,10.32853057869595
21600,5.489213474996956,58.28610270158763,17.467169440867547
21900,5.204587420845156,55.86353620149752,13.18604053343012
22200,5.500775217535497,7.539972931497841,6.533287938025276
22500,5.704463297583175,46.5039060873578,16.138760775638428
22800,5.354092095366916,58.53592374151045,11.611728080058654
23100,5.712239614142223,12.566272004295646,7.619744840777266
23400,5.418493913539059,46.540926135355626,11.734058577130645
23700,5.10240496314106,34.7632486731973,10.317438701929445
24000,5.228729484828755,58.32888278836902,12.067680502300309
24300,5.667846488218282,49.58440862315512,13.338759099143632
24600,5.157133667865983,6.996688893273094,6.070638631863096
24900,5.709279944285855,19.489448863607002,8.12581559575904
25200,5.69024441443276,59.09834914120667,19.611644217400737
25500,5.585030795614297,12.932430843414043,7.761791442666093
25800,5.337846042843598,7.935659645113067,6.271251258486188
26100,5.642787262374256,54.24839402842264,13.619533783257607
26400,5.18676035660135,55.077681384418156,13.446995507483651
26700,5.507226267008015,12.413944510948284,7.422214377731085
27000,5.631752879676754,59.146949650882874,21.41345493172892
27300,6.144262299845332,42.926503125985924,11.662077625096648
27600,6.001031506756713,54.45837914110367,12.404202610424377
27900,6.181246724021854,54.361236476082155,13.956054394283294
28200,5.880928296599003,8.750090146118286,6.937971401366747
28500,6.114285449965349,40.40566508120734,10.813575980822268
28800,6.194505462599072,54.72014944725512,18.2880528330789
29100,5.8398506247737245,13.605682160525143,8.068702510838222
29400,6.034509872102951,8.51711044750688,7.1232211250232025
29700,6.3707737423461,55.15281827725708,14.655451872991048
30000,6.209123878216168,54.18959906060484,15.23248750709251
30300,6.04907462077944,10.536670599700894,7.524527014799403
30600,6.0353159616742955,54.20423311097437,13.326653804183858
30900,5.826927537253267,16.030207030966192,8.341448435102459
31200,6.228309200595894,49.99006630678715,16.195627728309045
31500,6.142997654327779,57.483517022799724,13.44365798493281
31800,6.818559312213454,44.288788531638225,14.120186636624537
32100,6.383203986042874,33.42591252933983,10.660270190490023
32400,6.6635668365368765,59.25181878129143,19.286903155633787
32700,6.248783482948177,10.292795749569304,7.667828564746142
33000,6.186029118529973,15.389005448786387,8.20296288051282
33300,5.612424027869491,58.30530796516601,15.216820725989088
33600,6.027874371932097,37.461711376852016,12.77987567318466
33900,5.7509448691595075,9.537466621231028,7.17045282465965
34200,5.691598651335825,58.008965487160864,12.683112771585607
34500,5.339645154732026,9.197154270857853,6.556862543144382
34800,5.717476674761876,41.06598274626476,15.900611824646429
35100,5.28541599452699,60.324385178828464,12.617358812016494
35400,5.780159590372859,12.541013952514096,7.07835526403355
35700,5.406666862959635,21.749799732304417,8.163674199082369
36000,5.194170508187513,60.851569686157106,19.426816708246974
36300,5.486102699282499,9.336016129752636,6.9813904374299
36600,5.4234138039527995,21.751784255104575,8.816247147684694
36900,5.355686164880036,60.738717929813944,15.094234500662221
37200,5.414421224429164,34.129259818098504,15.481941962114227
37500,5.6158382339599555,9.273293429546802,7.266090143690729
37800,5.327052291432464,61.568162264277895,12.767679000139848
38100,5.52012041761722,22.357335131334032,8.132497111081257
38400,5.558729047276837,40.47560241718334,14.811348673672436
38700,5.539388683911345,66.22162880343966,13.082235650837479
39000,5.423380408328772,14.78453447627526,8.592348641900568
39300,5.449667203443831,9.799565517472896,7.272037033187037
39600,5.257206733375789,62.487970879860626,20.82786760947088
39900,5.377141261018632,10.165056653767666,6.9166606038459735
40200,5.224981531568282,14.300194807112963,7.083476393891562
40500,5.301781503725674,68.67462308671453,12.86879797113872
40800,5.54985745696124,50.56772506953336,15.350819330327134
41100,5.521593787112533,9.825404519860394,7.081062417146585
41400,5.211982449332227,61.30011260545301,16.348985118081167
41700,30.841726434028693,97.07874286234208,65.35814169546578
42000,12.33755923983975,54.625053955086806,27.197464961698344
42300,9.623756883326942,78.9095343249033,25.792614132875674
42600,8.9374618491383,45.518876273707484,23.19775673630552
