timestamp,min_cpu,max_cpu,avg_cpu
0,2.0546351526436712,12.179056639993172,3.5738288040652235
300,2.03061770149391,24.242042860079945,4.972955663915706
600,1.9065557231879908,3.75538910975553,2.648017538295136
900,2.139024611342595,4.757341835015931,2.6007455060660867
1200,2.1332996535392623,11.948966490924548,3.522053356356539
1500,2.0098513989991944,24.64344328527614,4.694617269992378
1800,2.069096080605885,3.405682315201196,2.648790990537551
2100,2.044061711661212,4.478511487634571,2.5795144929013976
2400,2.118845862251074,11.870973186861775,3.6368626661564476
2700,2.0639692495586903,24.405908147770077,4.579363317072647
3000,1.9108467235203568,3.3457910417632006,2.5245470370884187
3300,2.128816187704624,4.058093257404264,2.5637191002260717
3600,2.1447348120508503,12.070457152626721,3.5888805649384223
3900,2.043435592881874,22.186490690609862,5.078272422801647
4200,2.0118471338755164,3.927505239503725,2.64342526644871
4500,2.1482770193906724,3.4485714987153018,2.5986668431210207
4800,1.9526286464090683,11.796389573054135,3.515947621863687
5100,2.2173810438440453,13.921657051046763,4.619638518340754
5400,1.9304175886916977,3.8923333885045666,2.6126392713740456
5700,2.0952699053595887,3.2750878913826624,2.5881029494293926
6000,1.9816040169073321,12.7011115815536,3.6700632796926826
6300,2.136863553389191,17.016421480829354,4.5781550708110155
6600,2.1613144323935063,3.862425613418759,2.6299540868405638
6900,2.1830121553005237,3.482593386262863,2.7052547359796795
7200,2.286470490114621,12.086723713381096,3.6145144213434066
7500,2.1913842509975345,19.683836621480665,4.990716897508375
7800,2.1410680283102037,3.7187264719242834,2.632528618893913
8100,2.0414044219099794,3.8987579648256663,2.5878140934148934
8400,2.0567365106640616,12.007326675924707,3.5571160172282945
8700,2.0989864815042627,23.74356626395213,4.6912294255134395
9000,2.1888052071446595,3.923867684927549,2.6332844211160604
9300,2.208684881747277,3.885235758322667,2.605340669538955
9600,2.1241822152753254,12.371837331852694,3.65470623506438
9900,2.017608733626841,23.55982963439349,5.23452928074529
10200,2.0138543091439702,4.254618182946923,2.615799351992807
10500,2.075863519920135,3.841565646300229,2.6556471911094066
10800,2.145091428352907,4.155127882089997,2.630727536102221
11100,2.134983099061613,23.59154341508064,4.6764623431636725
11400,2.1346989188716425,6.277951179588319,3.052162721637056
11700,2.0473902231206953,3.981726482533918,2.6474544579052868
12000,2.1188230972572586,12.105205644714694,3.5617102843643345
12300,2.0567620368454054,23.698218746004706,4.612592173777496
12600,2.091471444767804,4.095086283527154,2.638927073944479
12900,1.9800149313512885,3.807498815678556,2.6111026883901247
13200,2.2075617052659857,12.317901391311647,3.6076530068289934
13500,2.1340197171526727,23.729961468126845,4.60777544203534
13800,2.143382416228593,4.127910920270742,2.601748874063593
14100,2.023899659738187,3.852875709214496,2.623928803555755
14400,2.152268107719599,11.856309626356271,3.5584960512821042
14700,1.9932378535050161,23.874348414966736,4.579191778363255
15000,2.4975633399880928,6.69567286165631,3.1889587096686465
15300,2.090020526119025,3.8413760030911446,2.6682725376126433
15600,2.1490050747242235,12.208809245761172,3.5956101539977583
15900,2.089801481332544,23.617264646608536,4.71512734375799
16200,2.1270742869825714,3.3732667516268187,2.6293278907820716
16500,2.128162315186219,3.8880133386665703,2.6222674947454165
16800,2.154566473415875,12.617049745589926,3.6638812688450586
17100,2.0497255058857267,23.559584461890218,4.627960642793168
17400,2.2926664649571378,3.421956109582801,2.6198827273043612
17700,2.0901633109386135,3.8118424784085123,2.6869668816093917
18000,2.307198269520203,8.822411064463589,3.6350468754617227
18300,2.174172088901889,24.1224885200087,4.7030138743246095
18600,2.4779334725108715,7.110588012823725,3.269701510808659
18900,2.1763121222963404,3.9292497088880163,2.648920340957785
19200,2.2588673533231884,12.263385931904832,3.5920911470056303
19500,2.1567563567259365,23.941035480088964,4.685714556492497
19800,2.0213551486132433,3.7865331731256706,2.6385429169001986
20100,2.1427136495331713,3.9583974422671613,2.606051748248791
20400,2.1752953185610693,12.069095063001363,3.5932640757721916
20700,2.1418092811413305,23.75734108109689,4.636123410046953
21000,1.9969650256649465,3.6513663665812572,2.55174048781585
21300,2.216274511188411,3.5219767682681278,2.638414537943175
21600,2.1096058531860593,12.306017687636126,3.597717555332249
21900,1.9639156694542612,23.509295670505693,4.601912444441736
22200,2.2104051773354056,8.574594388218996,4.618371082333405
