timestamp,min_cpu,max_cpu,avg_cpu
0,7.230809135626394,14.189745889186574,8.928768330173828
300,6.491343226175099,34.76181479104635,10.35420368444458
600,6.916814658629311,15.840857907255973,9.028607166634496
900,6.5239770629077745,60.1792531435409,15.914718602145369
1200,7.196246115933936,33.0050860231208,11.822725718252949
1500,6.297923658935451,11.77317475944035,8.666414205077913
1800,7.086388221944164,15.537649200055109,9.32687360343419
2100,6.128305266343166,57.56668998222255,18.28560466337446
2400,7.1465326793029496,15.790247061156771,9.338805140409491
2700,6.4407672970093195,10.337990450511002,7.925210784610879
3000,6.029864774962275,28.645117375192847,11.372358911865444
3300,6.659739641532972,58.16400580060456,16.065740909667998
3600,6.329119619275482,15.165931722547478,9.70745019347281
3900,6.5435100466273575,32.14514978955671,10.28258572233116
4200,7.158729759252179,15.733848976912688,9.067690309344629
4500,6.355148565773055,45.98869199022635,14.41398278496351
4800,6.491347365662632,35.42939840329092,13.222415416339604
5100,6.219168404153381,10.845403954217154,8.285076758692796
5400,6.104682499952235,15.768548255598265,9.570917541551731
5700,6.850236937650514,62.00552698046392,16.29686329081291
6000,7.2077696584592355,54.90584778739827,16.421378901194533
6300,6.648331953770413,31.210245040584358,11.86670110006993
6600,6.545913148282709,22.576922193652585,9.772223693830242
6900,6.7878567940691115,57.72082040967032,16.251564696769787
7200,6.199379984193309,34.609337520371724,11.541522460724448
7500,7.2254082372159125,9.729707889610316,7.902543937496652
7800,6.592447354952617,29.32540014551998,11.454251454334237
8100,7.225221675375996,33.240461233135704,13.28734002887527
8400,6.401443362656641,37.56245900311859,11.96389895262057
8700,6.601839628434866,22.246378974357363,10.478985646383384
9000,6.505131230293802,17.097568644925655,9.762171338207482
9300,6.394811228079699,32.730356072399125,12.947058353427852
9600,7.033261864757138,39.37362964160655,14.613126928628024
9900,6.493840491070275,8.962939781289597,7.944830706545386
10200,5.9271002109349515,16.11507025252814,8.68069984747388
10500,7.183248218158672,32.46852226009327,16.176476123077993
10800,6.688165590284641,40.26502096358149,12.458117423775185
