timestamp,min_cpu,max_cpu,avg_cpu
0,2.847128491928344,53.7788037525179,7.931878687372695
300,2.8046139865554602,26.38284188309839,6.440394370156417
600,2.771146239118039,7.174750417452911,3.8286193156096457
900,2.886655352771968,45.34040931807261,6.894306330371214
1200,2.89819196313832,11.856617834490002,4.540088239687517
1500,2.9412890970736214,21.983569567525148,7.441371005744475
1800,2.9185573606516884,50.39873670506439,6.690686308421355
2100,3.1304197781712424,64.05816272013328,10.829091469863718
2400,3.208772393087636,7.355284019627218,4.398628660734021
2700,3.3089872554631876,47.63503452977482,11.936942786826634
3000,3.1914394828660666,10.931868327089294,4.4789990029646685
3300,3.263303760738487,6.653437321172781,4.435777255606195
3600,2.9526526834684517,49.308016769382185,6.816667189022364
3900,2.9330042808969967,21.416102461708174,8.078036117167352
4200,3.1312241807247108,48.87221134046653,8.089012285587378
4500,3.4266623129620077,5.839784284783231,4.2404984261563
4800,3.2379915078878527,20.124259155477798,5.822594983357932
5100,3.4061254140091872,46.140812396881174,10.010869279435312
5400,3.401276380577312,11.420266102586279,4.7916372777505
5700,3.0689977908218915,5.78390675333713,3.933208639369724
6000,2.9998935342076987,47.42225119369342,7.1036161786138
6300,3.1480342435557693,20.176687034299267,7.907044532077061
6600,3.0812527790203554,10.602676199026673,4.816372001158051
6900,2.978173359795864,41.23270919367818,6.117464945475389
7200,2.9481413751146874,20.214513889006167,5.465209517532154
7500,2.9128078242382647,20.885072568066974,6.503996369313892
7800,2.9986865243602168,44.921904223946,6.883783659525216
8100,3.028844408376177,98.63805039862898,61.5576078104795
8400,8.2818208786311,48.35542423233653,15.656200479353025
8700,8.794036881319863,27.067937565595837,16.573670960457907
9000,6.935494718439018,13.12951821028538,9.398687436946751
9300,7.732333247677345,21.149362738230995,11.494235377916539
9600,7.8436101577946955,18.78691357331487,10.507987951739167
9900,8.694037116167962,28.336615636453537,13.374245373786389
10200,7.909094314234747,29.137933042226823,12.00751184813424
10500,7.797418709720818,14.72162574515748,10.556827137759724
10800,7.473501702766653,13.206002970863866,9.470276454670568
11100,8.094297592651193,22.3281286782615,12.099887228074689
11400,7.927552925056146,12.555309359605303,9.589404308148971
11700,7.922485200847511,13.183827955974985,10.535656693088791
12000,7.741135554964747,14.58236891741257,10.259237151541784
12300,13.10861453985989,31.175702331758778,18.89063447861302
12600,7.673796664311037,19.587354130780056,12.005444612993905
12900,7.398328870889613,14.928908649572355,10.501309716279323
13200,8.516978717263477,13.308245764492172,10.19851653980934
13500,7.579918343770056,30.56278438997707,14.82919617688596
13800,7.239260860947432,18.695143954333776,10.286548349818744
14100,8.366832323004623,14.178689029242529,9.939008083805785
14400,7.866843445220859,23.38517773487881,10.696026120826568
14700,7.785283900536189,31.2747635144129,12.516668337176275
15000,7.62643334122371,12.445864222406861,9.510204490699314
15300,7.652817903566273,13.63009586061844,9.59778056719774
15600,7.272473817272632,13.96185644114976,9.511046055460403
15900,8.623265515670605,34.184568201990245,14.619720539047924
16200,7.610083300461169,14.206598558462261,9.643943886894512
16500,8.22910658334885,62.81805620565778,18.38091307791932
16800,8.303782072972492,22.433785332928988,11.401823258461283
17100,7.9135864826766875,32.48104610450547,13.15995405797214
17400,7.546956508981675,14.10941235125327,10.181055503911708
17700,8.159638355820514,13.593944809857662,9.985216466004022
18000,6.93613286658851,18.436031452591955,10.328067728385246
18300,7.376075036325421,31.78266484622635,13.30362855855325
18600,7.946915184522833,13.775934906922565,9.60886376417001
18900,8.03636682262841,24.5165113061011,14.620788615215478
19200,7.475883949175271,21.465095409973628,11.762658020049612
19500,7.715085626137579,35.685385191284816,14.845782445056592
19800,7.050157419827661,13.815734047273637,9.602843624117519
20100,8.248161394226775,13.331713674092585,10.172756821798167
20400,7.628894425414542,12.701827309183935,9.683229568490436
20700,8.21146257506248,38.930922244578014,14.153042307871457
21000,7.404129931707962,14.219158848122929,10.256364941964105
21300,8.39776102770258,12.535414331898272,10.182184076111739
21600,7.032013849503482,12.496824049757404,9.392138296611623
21900,7.606722550468101,38.459524135343905,13.881662246085536
22200,7.34458800837439,14.208725598759347,9.573129634794453
22500,8.145457532651019,13.678001497153279,10.072614660082351
22800,7.679688266812235,23.81086925482735,10.82252696181919
23100,10.313951267311628,45.91827086850371,16.378531706684797
23400,8.406989048803254,16.862361479619903,11.675909289372552
23700,8.475255347849327,12.986337153751636,10.605753454988937
24000,7.824090273323774,13.104380623608805,9.775612046076276
24300,7.583277614213284,40.462588974351725,14.051209339060387
24600,7.637326593483501,15.333466290229369,9.909678164392878
24900,8.572605360025824,15.1692115790222,10.471214201234993
25200,7.40244988710978,12.976705332057433,9.519750901394278
25500,8.373342942735805,40.777604266614745,14.301597401719835
25800,8.145005771487334,12.924601242378607,9.685711952413602
26100,8.173582513374685,13.350741836352205,9.94182088306857
26400,7.955415000931079,18.43054995278921,10.59939416763034
26700,8.829257243232128,39.30074825952646,13.649538994034193
27000,7.718032219627733,13.655797403852903,9.813330887538996
27300,7.814772506651834,13.313837075708452,9.880871813464935
27600,7.497238482265077,13.81951006219638,10.148774028149418
27900,7.460086240212718,37.328107471908346,14.23375653725599
28200,7.249316063200284,12.993741631966069,9.759658335567813
28500,8.517918097636802,15.806200201958537,10.752200763620797
28800,6.973900952663097,13.638802909780898,10.076495439216574
29100,7.151343626949313,39.58148045755475,14.259671570374616
29400,7.212476207230798,12.94594493672146,9.979742435834149
29700,7.857102172963526,15.368188928525363,9.786174558275414
30000,7.903097265705902,12.281615077947746,9.693134682862713
30300,8.233725654357427,37.51446003202082,14.510745617588755
30600,7.544016607655312,14.44872563434299,10.180373834514008
30900,7.645122193984499,14.658740017584146,9.745320665753967
31200,7.984989949141045,15.889854129306613,10.54447729767992
31500,7.581608501283253,36.001097689923235,13.61198100401949
31800,7.2575791138535335,13.224347239402935,10.138741170513565
32100,7.798370465271726,15.88405473355726,10.970649619079548
32400,7.600984121301772,12.64373250478317,9.698761110508848
32700,7.156084551755436,39.24709710758987,13.838796853331186
33000,7.349121231116305,12.74285087446889,9.742156885395545
33300,7.591499832884032,13.90931484385063,9.737083854481066
33600,7.285005803586641,13.903163649308112,9.788406401378193
33900,8.20507080174764,44.11011922357678,14.509796058287597
34200,7.857332495823686,13.351451558215055,9.901365865707172
34500,7.995691074417565,13.049410700793059,9.686898259793455
34800,7.257351342535823,13.58725501595213,10.085323835760104
35100,8.371386912918737,39.460019361397286,14.53392838670599
35400,7.335286236028705,14.01999199650849,9.947010770497442
35700,7.239389800432031,17.944605728140647,10.638812033964143
36000,7.477195741543904,13.717703443390844,9.978087068953087
36300,8.743184543656188,26.475446210775665,11.641315110970073
36600,7.751865252228312,39.79578569316853,12.596727169728169
36900,8.410855481464086,13.406488641712217,10.013967177594049
37200,7.396467887491388,16.494991823178886,9.781923413952768
37500,8.728483955983629,24.75464889115117,11.856757164411535
37800,8.309790752488905,38.42149162654788,12.87991354307653
38100,8.818452851020794,13.500574283529678,10.235320285995371
38400,7.740921323497339,15.94182449805418,10.081213433554367
38700,8.23301853540389,22.379686103079518,11.257115571154426
39000,7.774099779794061,34.66031011883682,13.336971377033045
39300,9.065630941791097,18.058152728276163,11.966459125974662
39600,7.703450835480901,16.815355834943347,9.867144697898976
39900,8.281429280132118,22.57928120240282,11.456143446246497
40200,8.013048895846715,36.8795014017402,12.659515167393133
40500,8.528297687521224,13.471801130702794,10.010394363724505
40800,7.225616536132809,17.207081222145565,10.001980788213825
41100,8.698207015719683,20.30919149528209,11.940094682974891
41400,8.006184351512175,36.70561362623665,12.906061897678631
41700,8.444686217168229,14.167832153941617,9.909289609206464
42000,7.3355412546585095,16.80471328753329,9.99600798772502
42300,8.388885072366175,20.371968078884642,11.445536552319888
42600,7.299725514125212,34.94802886829071,12.542237693410568
42900,7.285479014757943,17.4120118547975,10.647822522872392
43200,7.136429142999196,18.23841645515677,10.055120804425908
43500,7.78641433783245,25.802761795741123,11.619601991454953
43800,7.641100732595025,35.01326499929109,13.367613507800641
44100,8.01557354180335,16.022397114626,10.214813878475205
44400,7.562675255690878,17.174068743182836,9.945351468611628
44700,8.72541800483171,23.439267363643914,11.706810493366381
45000,8.087837016859826,33.19863968969879,12.819080809831854
45300,7.6228330680152805,13.586018128243815,9.807671782933275
45600,6.919115436286489,17.49991516103209,10.041643016603718
45900,8.64633085776658,26.62122625438014,11.800081570711123
46200,7.78755781518791,32.28579027152562,12.624156920983902
46500,8.47635209411604,14.252658109034439,10.409395461277226
46800,7.815704344206272,15.215261721027714,10.951801558923094
47100,7.966647185866208,25.765555741380222,11.478133597962868
47400,7.919170405588368,31.551126249687552,12.762078403694128
47700,7.426838707255671,14.275706559663686,9.97885318294727
48000,7.700377335910412,22.721105885041588,13.376889063786585
48300,9.059019463992898,28.34276116074446,14.03786544696375
48600,8.25179280181808,30.091586722978576,12.867010317537554
48900,7.798893235877769,12.67216876538632,9.97356256294646
49200,7.731561771920629,14.749406511613797,9.96397007351994
49500,9.91903444259884,30.855864835290816,16.685721039198523
49800,8.500342212941437,25.898023328648204,12.958631933000564
50100,8.755127718809458,15.044145698932866,11.203590074571817
50400,7.930887003803212,15.462209766345376,10.97203326779953
50700,8.283495548628354,26.10224500041513,11.535397930204192
51000,7.923107619141487,25.144210814704234,12.560468777458201
51300,8.34239594645895,12.807445153050086,10.169663384999826
51600,8.014929269910214,14.653976361619089,10.989556602234119
51900,9.429115915185783,24.397597547602864,12.301735479233317
52200,8.71657267886381,27.608386651658005,13.761599832472587
52500,8.81895487425205,13.474283210157788,10.329430352179246
52800,8.208299007987993,15.52989108559617,10.482802703010998
53100,9.831151175435142,25.324318006025962,14.860084595076268
53400,8.663384080964189,59.80656257812947,27.881259622931445
53700,8.350061402547208,14.769389775533506,10.741230960006002
54000,8.3005375953551,18.098583757008935,11.265960213792718
54300,8.410910033515146,24.185618830984545,12.127061518772319
54600,8.100901357281995,25.212348913797605,12.91206358922411
54900,8.367374232825242,13.237488198408366,10.601233814903875
55200,7.747089669315642,15.53044052545987,10.581761668580631
55500,9.701700269722625,24.48565569489562,13.515584730225353
55800,8.195226070627287,29.02418931425396,13.015298219385144
56100,7.520469204306341,14.866753080635435,10.424225638332548
