timestamp,min_cpu,max_cpu,avg_cpu
0,5.073396674260557,15.03713611509473,6.986239345733773
300,5.097595108552177,6.877455764676217,5.8309285715116665
600,5.402057536779564,33.87985272974446,9.844037139520413
900,5.061407897787542,49.056907889359145,11.233329126877447
1200,5.2794269892815,15.346769677949496,6.980705511827748
1500,5.229720913728336,7.908857880873696,6.421752837300499
1800,5.245913715266792,40.88593962719641,10.043585259396375
2100,5.075682377113344,35.537456056967834,11.381068758825762
2400,5.416983978961294,16.402341142398672,7.289508589757854
2700,5.141914972802513,7.085272642649279,5.9413726854735485
3000,5.164407955364303,33.318014911384616,9.66085641035552
3300,5.590244432919954,36.421833330076936,11.781545553617343
3600,5.285520980844522,15.319979558619329,7.875886946176466
3900,5.220715955698028,6.8622785022523605,5.860809008522114
4200,5.422240106300201,37.36402205540584,9.8497632150095
4500,5.097147157444961,39.344081620157255,11.363381292103478
4800,5.143726680456956,12.941400727607283,6.946428917819557
5100,5.271065035286174,7.4249745365031075,6.27527778034944
5400,5.065165164467067,35.80026995846256,9.62498992269067
5700,5.1735768815435526,40.96665909495567,11.3237264007192
6000,5.240656225341946,16.869715823349704,7.7153025506436075
6300,5.1245873455675826,6.93146530605482,5.897089927031045
6600,5.050949812398085,23.816641701334312,9.627462539227771
6900,5.6273226481184615,42.266332480646284,11.547511760935848
7200,5.074671307909116,16.29724397577391,7.75679452724064
7500,5.001763468735382,7.239770695354674,5.937671965271863
7800,5.324926060148745,33.42246398709114,9.849717740819333
8100,5.138969794312083,45.61456858528173,11.51996375044597
8400,5.155020098814091,17.339209525110686,7.041605557628791
8700,5.071120869496359,7.511564986439451,6.334058019221255
9000,5.112104813272549,33.20591958670902,9.671957280859093
9300,5.288648232854955,52.46351714584003,12.934679945082115
9600,5.361223493291248,18.455507062182555,7.408121180587846
9900,5.0234318713267765,7.320872297359877,5.8975134240370135
10200,5.149705648347262,32.49298550538052,10.041216842926124
10500,5.60628167770786,57.175065140254574,12.056578473879805
10800,5.169888735291567,21.23481184355544,7.870977491777397
11100,5.115489789903092,7.146081595615499,5.936937849377036
11400,5.307618634488845,33.80514216460864,9.891144746229726
11700,5.084796514777787,56.72761170365034,11.405722338140626
12000,4.90907250059729,12.415710288891981,6.888837403647968
12300,5.232910797547727,9.632983081269085,6.559552842351469
