timestamp,min_cpu,max_cpu,avg_cpu
0,0.5320747944842584,1.2646623799328431,0.9147477347908282
300,0.5479024346366583,12.911731171726252,2.2791323592871953
600,0.5720773267993208,1.878813137752737,1.0143457664784525
900,0.6094757607164173,2.7968263004335494,1.133647590021087
1200,0.568861052204938,1.3497798724738623,0.9650173968364543
1500,0.5252960356854267,3.203676615818952,1.0935801253295945
1800,0.49345110256541014,1.4882700601200543,0.9747405035663904
2100,0.4738212195519181,3.7142112277083728,1.1580755890272614
2400,0.4849907390381157,1.3277209209826522,0.9208686562736507
2700,0.4837878178205664,3.2335640749861563,1.0388218885917155
3000,0.5184024246824707,1.7581705444276903,0.9485854965699383
3300,0.5273427272217586,2.846899888193482,1.1094459636249694
3600,0.5402527501988734,1.3326584863580022,0.9500161735739997
3900,0.5229498939210624,2.548359084967767,1.0539262628847808
4200,0.5323091269517143,1.3223799746726934,0.9695099106831817
4500,0.5268211854052846,2.701492105425407,1.0723937783139574
4800,0.521959116536721,1.5662536480476341,0.9511947096466798
5100,0.5656658897357669,2.019916645803337,1.1390187641310618
5400,0.5766126511743186,1.657255136452957,0.9742807792570305
5700,0.5685192562659432,31.185332458836186,4.22438796997921
6000,0.4822909302656809,1.7548408096654746,0.9699514493845229
6300,0.48783835528691616,2.1558894573380045,1.0367548187020512
6600,0.4781074937653049,1.34659021647571,0.9383230971812416
6900,0.531751910794127,2.080589521150182,1.087290066196381
7200,0.5197070106614953,1.3524944658019873,0.8904235429196057
7500,0.5411211236566755,1.9936256813721278,1.0936637048282154
7800,0.5186568447029616,1.578766653078741,0.9516237942951078
8100,0.5080904879282617,2.228537010615101,1.0298302428732886
8400,0.49432929788764357,1.377250599308598,0.8898956981111548
8700,0.5590072627526248,2.203753194048214,1.1605326678235215
9000,0.540247481283679,1.3930617540254966,0.9266078701747325
9300,0.5432930489423613,3.1324202805047374,1.183881048989902
9600,0.4925180078749204,1.6222529728483004,0.9561838728532898
9900,0.5306713948726585,2.0090766271194083,1.0402549263985932
10200,0.5178336289966062,1.3679648966171982,0.9399832540707891
10500,0.5288072878672047,2.3740325801656676,1.1004590571649215
10800,0.5327633255335802,1.395937963353523,0.9250381139249566
11100,0.5311436328043708,2.310897095547749,1.1087259538311633
11400,0.5871640035720695,1.7473319977387376,1.0078504884948107
11700,0.5500246666237995,2.7143062522860144,1.2429041510273715
12000,0.5422907173949755,1.4412350663097704,0.9450846332297583
12300,0.5823992845520815,2.1635277567647906,1.1082763556883575
12600,0.5521094554938221,1.4481838301236996,0.9764219967269712
12900,0.5326348179351216,3.202946859040752,1.180054538514053
13200,0.5407744338348108,1.6711733214395503,0.9562826362781415
13500,0.5228265892256955,2.0696561720630102,1.0632864072839847
13800,0.5601258209750766,1.4806526104663569,0.9947264791048047
14100,0.572487463752304,2.276273280401063,1.100672118866065
14400,0.5428865510366065,1.2682652611103895,0.8465297014925016
14700,0.5253568096791725,2.5687610998751067,1.032371106502073
15000,0.5259261235654011,1.2385940353419864,0.9198400698506564
15300,0.5097092031469408,2.9552806880426363,1.1084848380748595
15600,0.5358673497576495,1.2763336462873116,0.9199225429601295
15900,0.5618710465011203,2.7190595441898453,1.1102812002476683
16200,0.5904337821095489,1.5131557367212565,0.9785670716022237
16500,0.5996497907024165,3.7674509396954012,1.2643318472907679
16800,0.5806423901988117,1.3044870038312997,0.9856524705627511
17100,0.6000937062509811,3.467581173412751,1.1093714782422812
17400,0.5997653786084477,1.6053394949739266,0.9929872364115475
17700,0.6325736424392613,3.5766757308380464,1.1517236412665082
18000,0.6135178159987339,1.280371966816731,0.9757811836009822
18300,0.6238442791018366,2.986735920261717,1.119983086220917
18600,0.6046778824839311,1.3348683191667505,1.0169783228959897
18900,0.5893492703986732,2.758032934657002,1.1199282252176583
19200,0.5675076286420696,1.319445214402932,0.9767433102113818
19500,0.5966862836682112,2.849358375484782,1.2131066291535821
19800,0.5880113775418985,1.3442552586375365,0.9864542289511384
20100,0.5863532238392118,3.007420369819794,1.2681860599055494
20400,0.5855895949194082,1.4137378637507299,1.031361133420039
20700,0.6256980684242507,2.5406874498565863,1.1265863023951506
21000,0.5949630898604755,1.3221342790416803,1.0024320850962916
21300,0.6190353970862247,2.6464225497279683,1.109103221795798
21600,0.6175721413012925,1.3414477161238645,0.9787539203467499
21900,0.5955196867310969,2.4996044664873582,1.118652283259683
22200,0.57894505845081,1.3062477437776265,0.9922177103117964
22500,0.4966879399257477,2.8333484746899313,1.0835373714006251
22800,0.48953326949621934,1.3101391028035652,0.9139983112026254
23100,0.5095415308243857,2.738963852056433,1.0808920199921763
23400,0.484946237821209,1.28969157802906,0.9338065825170325
