timestamp,min_cpu,max_cpu,avg_cpu
0,1.2292080347292949,23.541493795936972,6.1957108306619
300,1.1515207101415454,30.996901029296396,4.373911538448737
600,1.1321672827950884,35.26038537305836,8.532464946530338
900,1.1367622373807207,35.605621599625074,4.086540808949737
1200,1.1530209472734083,24.75726472761658,7.29116004599312
1500,1.110192844788072,28.929656552556022,3.9009216480377575
1800,1.1488702755402178,28.86809611805003,6.554656810038791
2100,1.2506887772637814,30.183929085881132,5.015419401456081
2400,1.3748960414821436,29.296634283634447,7.671071938171998
2700,1.268639891644461,36.037410067098804,4.1787670966307315
3000,1.1694723967304907,30.02996577162443,6.791212544500643
3300,1.3106104014594921,36.258914882575546,4.125552722810011
3600,1.3097907545339607,24.82139654163565,6.460013864179532
3900,1.2622288266562742,37.27125375753004,4.91932691308585
4200,1.2247993372669752,27.140627478940978,6.377189068200392
4500,1.1720465271017164,28.057360542319614,4.433146808115851
4800,1.2510460710972449,31.733462023159163,6.9736978412274375
5100,1.171354813849168,36.5020135253255,4.010059084719473
5400,1.1546334078291112,31.61044570051159,6.34693066814363
5700,1.3288909676336822,28.108801517555392,4.525472567367065
6000,1.2094823410739128,22.357208815201307,6.954891135975461
6300,1.2882165716097789,27.457893959673314,4.448552343839591
6600,1.1684728233108315,27.121250168152102,6.9817852487037415
6900,1.2926744210185879,34.77456975418492,4.127818369308734
7200,1.1624305509717363,25.332105552231255,6.203520263841711
7500,1.2116407423013538,41.66715891713431,4.614743248040641
7800,1.1659239716207375,26.364963701793066,6.140047208894437
8100,1.5754602813743623,33.8111666690322,9.521306195874036
8400,1.9727890800402479,66.11445303508489,21.60552470604417
8700,3.553045043273989,66.22391323741526,36.78144273415578
9000,23.316933366314487,90.64949770151175,59.04781344815921
9300,8.668834684019371,80.73448075814092,32.79134397040915
9600,6.988763003709664,33.45831029633296,15.005701991538523
9900,2.8995448158195605,40.08241164790601,11.248549810886997
10200,2.5384865810366914,18.972464803349542,4.845146297130707
10500,2.6293718667411774,4.54186421432074,3.4405438119998872
10800,2.5150003687647158,6.990252948294897,3.5537339421205054
11100,2.3793226186421372,4.709533666110227,3.274588194319926
11400,1.450261160751876,95.35622613480605,49.81326329282049
11700,11.800660845300603,96.10924267537322,54.826174865347504
12000,4.294611449953542,71.88803357854904,24.555543364474655
12300,1.9274074020761993,23.20387528826299,9.109803534796894
12600,2.647134574494382,14.293402609835177,5.2182482949915485
12900,3.03121202749372,22.206128174716795,6.564808793712939
13200,3.265431541860047,11.95331063659463,5.278550092672902
13500,2.4923924500443935,4.3552993906286614,3.349505830011361
13800,2.5334224848264344,4.047338508135829,3.267278749244157
14100,2.3583637576697214,4.086121234059903,3.227726455911788
14400,2.533893274122089,63.922252352338816,20.898676438675583
14700,0.874507635855606,44.24162927169257,7.316640473826947
15000,0.7447111030773086,4.6463051248609455,2.5712929585981303
15300,2.413970820746119,7.372422607373365,4.122458159142374
15600,2.216877082457289,5.9614858224112455,3.902134150979656
15900,2.29483438093643,4.995507837525082,3.385426450972451
16200,2.1429022005056275,9.207804421062377,4.460898222128709
16500,2.0365985919781506,5.094109375599703,3.220360150460597
16800,1.259330502389132,4.345961864500297,2.40775695595861
17100,0.7807281092048577,5.856327010508345,1.8703615702353258
17400,0.6859998780840733,2.0635437072408185,1.2632603717641806
17700,0.6583624382077103,5.643538726396425,1.6259882762037285
18000,0.7237145160685511,6.944453689486461,2.6317013111632948
18300,0.6798219785929337,4.634163692670238,1.8974823803286585
18600,0.6588242046825179,3.7765815241335288,1.4493869488080364
18900,0.6411446181579169,4.290518062811314,1.5964392714271642
19200,0.5658640740272977,2.1615971563777703,1.2315616565712564
19500,0.6146084738161377,9.783081662895542,2.1391570636241446
19800,0.6309164996161125,7.173907534769898,1.8218652940724365
20100,0.6669801114767967,2.946371080262642,1.4593191276036337
20400,0.6666439745612945,5.132029378527969,1.8608497610098573
20700,0.7447869257352547,6.8729496473612475,1.8089308256285113
21000,0.6584438429930937,3.0607768819510053,1.4955993355389798
21300,0.6095545162492045,3.161298945537082,1.3588688014849994
21600,0.8229278449449555,6.945523319936671,2.3112626917329964
21900,0.9611564678695711,4.4568219106902855,2.1706253214509106
22200,0.9110775849562358,6.1079387234578295,1.6024261074993849
22500,0.908748256850477,4.495851381089013,1.665868873673487
22800,0.9944178412697992,3.545959116946885,1.6562236272020396
23100,0.8661529090090901,5.024500519490834,1.5182798160052706
23400,2.3506237538184322,11.170004604688389,5.049570818553664
23700,1.1706553403905908,14.13759916800978,5.601422498010536
24000,0.8272842997031389,5.470379363199118,3.9452442910350154
24300,2.51790970896266,10.631535663717877,4.726725498815012
24600,0.9510820086943089,4.394780027391685,1.524856079902037
24900,0.8861365327212741,3.245537650551386,1.3031322252497037
25200,0.9614447020821175,7.100152240669859,3.219172690615358
25500,0.9675574880202218,6.670207167415407,2.4591769867342697
25800,1.0203018057952227,10.704182908683364,6.185113747480447
26100,2.5301497112410023,11.342305297180468,4.869236034330672
26400,2.195372592770832,5.292116230867905,3.7893385759137495
26700,2.1910722053861362,5.191731276420416,3.7432352306678878
27000,1.942072783915566,8.570521030791877,4.583668824435286
27300,2.10231766038876,5.419566041323099,3.7298987201219007
27600,2.3944221302437567,5.749183315078112,3.6716207569937636
27900,1.0023494230585481,5.266975227846774,2.4719967805318595
28200,1.0076457254902627,3.2448283160845803,1.3960528056879213
28500,0.8739699619849658,3.5250068997052764,1.2917202918598527
28800,0.9116581545752134,7.656493649565172,2.1742907367935174
29100,1.0222486236147748,4.461813720088688,1.840668695379573
29400,1.0028664391437345,5.869054455540304,2.3202011307953416
29700,0.8652723444427503,4.7604860803446085,1.7180694297496906
30000,0.9420619213084954,3.4192007333033065,1.4694880676418904
30300,0.9638142961386209,1.5881408858939219,1.2205902640789017
30600,0.8975896914161544,6.426568756793312,2.1372997258798696
30900,0.9331633329824831,3.287825878035522,1.4495671003885615
31200,0.8859588498952523,1.3815420029804915,1.1753740047152974
31500,0.8131891799816178,7.93192750602853,1.8198994952285932
31800,0.9909981133665133,1.8084363134011732,1.2516354615758498
32100,0.8789270083535224,3.3940718081226953,1.3023374405862032
32400,0.8070844646669748,6.999293627107485,2.268617586952605
32700,0.9933972641293474,4.319120699422607,1.5141496915976058
33000,0.8577500713186954,4.574073271101544,2.213920583924293
33300,0.8776721033054083,4.831967399048258,1.5979755314046198
33600,0.8098976352980691,2.1334624341359856,1.2762869416536171
33900,0.6211580997132284,26.08744273152357,3.55658735610184
34200,0.653142493648643,6.747652371034488,1.8513388987304342
34500,0.6705138740689498,3.1298570500207927,1.5285932848204948
34800,0.6067065966807773,3.0941828216163656,1.4111348355658466
35100,0.6455714039906348,4.557332994212786,1.7411265926706736
35400,0.6295485295722721,2.802697983246595,1.4221326315427973
35700,0.5753634097514577,2.9473208072257058,1.279519537385673
36000,0.5893096170546295,5.827043187033917,2.11992711786653
36300,0.5921431772480781,6.517406724651916,1.8054207169836025
36600,0.5391634415440644,7.961266246968485,2.4382457558386426
36900,0.7250402680043727,4.754672394326773,1.6629630844810448
37200,0.5624287434596601,3.448918838124616,1.4871426089065962
37500,0.6349345503171878,6.218558874582527,1.5863430624269632
37800,0.6472515768488162,6.036094781442992,1.9851136244154808
38100,0.5727017838075413,2.7473838800686408,1.460073096535548
38400,0.5859972934504672,1.7791302286554573,1.1767676425477864
38700,0.597737004764767,6.178228477809852,1.7586581265793322
39000,2.083875733570101,6.938454943886476,4.023744137528697
39300,1.947957931642243,7.25854205770535,4.174345696222752
39600,1.865955696213779,9.544430652556441,5.076396474637643
