timestamp,min_cpu,max_cpu,avg_cpu
0,2.424145869014821,5.3432802516817945,3.2597016999785557
300,2.5043678590450233,7.792326274340494,3.928401241867409
600,2.7633209883612904,5.659034815602833,3.868956614044536
900,2.601748181113347,6.626078489826843,3.5671288235380714
1200,2.8474860307410435,5.949795291628154,4.053986427322585
1500,2.7353177125601835,9.949992963974353,5.943458136850421
1800,2.1923827293057174,4.627249090713356,3.082711109240979
2100,2.365596273751909,6.581013218021736,3.6865615693025724
2400,2.46944441046816,6.746168649190661,3.8646331567526793
2700,2.5141130465828607,5.680888712282999,4.1341224305034245
3000,2.681151368230193,6.220109001758332,3.894062449772529
3300,2.42320173612248,5.1116280726436765,3.3272768093240113
3600,2.5413837997765856,6.11956023544992,4.169966350985155
3900,2.481000998439023,7.411567066940796,4.060399118595323
4200,2.4279713318126404,5.274882051927167,3.491121322124544
4500,2.462319606978628,4.886908647687654,3.5885034194369596
4800,2.5048679630251023,5.354360799805876,3.4438156609008224
5100,2.5963371690758454,9.028431588147246,5.119220353266
5400,2.7785168275073713,5.6091011938809645,3.5763614906346826
5700,2.6067475315569757,6.9256539598172,3.8068920381628137
6000,2.3969482407476654,4.6309337167245985,3.281188359889887
6300,3.440578787745955,10.889273240867011,5.4340535355981965
6600,2.6720511634528483,13.19209542245951,4.575233723848626
6900,2.75855585814996,6.47841593329418,3.6968212108767866
7200,2.5671441806984245,6.34868049719499,3.856276689972804
7500,2.3820721528308972,5.220282320947684,3.612063713235255
7800,2.4263286787276592,4.6513543607317756,3.1328774425044252
8100,2.4337396833275453,5.4535414955937895,3.6054364662445173
8400,3.037873519615688,7.426283322400601,4.548911891343812
8700,2.809306979182171,6.261114987066011,3.816550718578415
9000,2.6796742969642713,8.87922076966277,4.77284882567664
9300,2.3233929010893717,5.357228919000259,3.6579891457506206
9600,2.5491325260253306,4.505345057403029,3.140010730767518
9900,2.42852723109202,5.779550084000194,3.6930582017630202
10200,2.372135567620939,4.825273752697456,3.5072228323230674
10500,2.4379524290284498,4.621316509329085,3.334950583949079
10800,2.4051211168625253,5.169394063785559,3.3797259649340807
11100,2.4005809585803943,9.528674537343695,4.351285369631749
11400,2.523968078257137,4.474251988615598,3.3145871698544163
11700,2.6004506611796345,5.943554777591759,3.7910552451701482
12000,2.621885858321924,7.167844228770631,4.087305881656088
12300,2.922301615623639,7.8670084066497585,3.7761650307570527
12600,2.8160199479019474,28.270682882638145,8.539414113228313
12900,2.5358445262311218,9.874220725316196,6.5205176605708095
13200,2.68311705387782,4.527062757901261,3.451689661138691
13500,2.3138942524061568,5.811839110586412,3.744718931058973
13800,2.579859406395908,4.8438997486557005,3.3806232665689424
14100,2.691672786302326,5.560472928919746,3.8706594649939228
14400,2.390924138334474,4.619052172680113,3.4145004483676114
14700,2.5444835647155295,5.410119059531813,3.5804037730982596
15000,2.7623135969192854,6.16487056548955,3.9493611227032606
15300,2.4243377531935186,7.348992763732217,3.590549993301564
15600,2.1300547802265277,5.7598255485789736,3.304606195536466
15900,2.543056663769396,6.374604485421197,3.945211369994305
16200,2.544523800611606,10.343727487388445,4.99413582045808
16500,2.518161335592209,7.556553534333481,3.821712508226424
16800,2.482914666427868,6.165099196496952,3.5716994997331906
