timestamp,min_cpu,max_cpu,avg_cpu
0,20.807064726322192,80.65233466152755,50.943521517190156
300,16.42059216714003,84.72298413210515,51.55054187593812
600,25.442320294199916,79.30961462510665,51.42285450253096
900,27.101403302714473,79.64123687490836,53.50294018509182
1200,13.920038803135089,87.69860600912985,50.93094812236208
1500,30.68955327166862,71.22636013953789,50.83778511261644
1800,27.334754700497843,73.95742140367032,50.8732131456611
2100,28.24260354549004,72.92381835049308,50.76358286300756
2400,26.046809126310944,75.23536375351125,50.92757942122075
2700,20.69697049391009,80.64125374470146,50.87401812158012
3000,25.446893102305037,76.47687086226476,50.88523505574802
3300,22.233779997496896,79.88543787963471,50.86772486524286
3600,35.39625512913926,66.51584448748811,50.92881174599828
3900,21.441212066590374,79.69991096707298,51.700403883408725
4200,27.530095071630775,73.75892941030936,50.903565508311
4500,19.052920878083373,82.0663422258044,50.73462699202531
4800,20.51511729420698,81.08292938958283,50.85212319185729
5100,29.112643614733184,73.0824616661498,50.81252730136517
5400,24.39080718297003,77.27183840813541,50.932502607504034
5700,25.63427391640917,75.4520747160098,50.73705428551859
6000,21.28409331840534,82.28769501040429,50.78222891339355
6300,18.12556154548237,83.0848497222241,50.5607711787017
6600,25.096183946035552,75.60063003857512,50.88645419499985
6900,22.697781582477308,79.07633642272967,50.83095417350509
7200,29.851972394999848,71.35878611554918,50.832434319494766
7500,28.338819739756225,73.06969919267472,51.05952635563824
7800,24.490369435950832,77.02322053965473,51.465321926472726
8100,18.65162257648906,82.2382602818073,50.68443478956549
8400,26.929839274881747,74.32705584103878,50.8310956493345
8700,22.520819284439337,78.91955443719925,50.83586944159412
9000,23.564033447951548,77.41470152615089,50.81354512245939
9300,21.211695628322637,79.94498248705483,50.61375291296244
9600,20.4033475523743,81.41786950566846,50.96057503438139
9900,17.990044159030003,83.56804058036397,50.764715089302136
10200,19.4259306344215,81.87838598296455,51.04070422129374
10500,34.546913221264305,67.39876478052894,50.88722513359773
10800,23.382766839274943,77.99409027333238,50.88133214697698
11100,25.811735186319005,75.32248989309524,50.74288701992665
11400,24.844524810455578,76.54163694551552,51.85410331228147
11700,26.88176334760201,75.0043763137464,50.78641399972215
