timestamp,min_cpu,max_cpu,avg_cpu
0,2.4707717187294302,5.144747315678303,3.385203935808153
300,2.4428544159317296,4.868538444562179,3.377036174281778
600,2.4991772689949783,31.325841721037808,5.9600219042873475
900,2.421949236881061,5.275540577289499,3.4241533648748583
1200,2.6102802825451588,9.970348660009325,4.329095585766126
1500,2.7095406539478932,31.65483887418091,6.011283647480831
1800,2.6037782384566563,4.621389428754427,3.3597839120682695
2100,2.2794831016118424,8.907561578721724,4.05959950232409
2400,2.369113958637365,32.12937421614842,6.036239003284619
2700,2.203173705593862,5.285974615931111,3.3723845871135985
3000,2.3726301404030923,5.256337630589036,3.497487319919527
3300,2.3559481115200738,31.89715793472685,5.915732463507171
3600,2.4381279865202554,5.223081250345708,3.475785131781273
3900,2.5268805413412534,4.88048652182353,3.390186578215183
4200,2.4180386925174857,32.71139512795554,5.96488661721319
4500,2.5193130110940425,5.117726495472336,3.2259247739088233
4800,2.563092490117173,11.316613373737598,4.1186939882084905
5100,2.581238800279586,31.200752170450667,6.259995698563773
5400,2.57567269491458,5.4396167291553805,3.443608503205048
5700,2.698293635004627,8.399666204248765,4.186840241358475
6000,2.587513879727267,28.6411147642695,6.00388081589353
6300,2.348268003963004,4.498150419736944,3.3542190304232173
6600,2.6191588442745957,5.106790672435482,3.597645460296651
6900,2.573833568418449,30.49113300554676,5.89023118988528
7200,2.386028496129221,5.087653904167446,3.3505273975042726
7500,2.131090082710017,5.310510897219168,3.4044996560334426
7800,2.364073695685386,32.60618674419673,6.014584738374026
8100,2.25000550987566,5.012364006640225,3.3406703393235806
8400,2.317335542634826,5.388685005980551,3.4150966054981873
8700,2.3501503132689363,10.265162144503822,4.00096230024342
9000,2.2700629414529936,4.67919896535685,3.4165792940351976
9300,2.324406341115508,9.4288970617664,5.214459097646869
9600,2.328231523225801,30.968460281369758,5.963710542710786
9900,2.454339229582221,4.699911080338018,3.3553927437678532
10200,2.55121352692108,4.542861264847865,3.4471496412440703
10500,2.5733111241321898,28.736701515134254,5.827730431802912
10800,2.5445228570682104,4.697810310545297,3.4426825818899394
11100,2.509405133950839,5.133006126605043,3.352611470719473
11400,2.608559778249173,30.829025469078186,5.980912689208005
11700,2.5837585768846147,4.731199915666249,3.393615776537618
12000,2.523620018092845,4.8853684360969645,3.4245371744745383
12300,2.6444478554403466,29.870121964240607,6.258459886658296
12600,2.3384692289501867,5.068091410586923,3.3699576631904917
12900,2.2511069818763643,5.891182514846721,3.614647464812228
13200,2.4268465918166977,30.560356347132636,6.607675900729477
13500,2.3095196299639467,5.279463479459817,3.3287558208218755
13800,2.184934320178494,5.180794685413539,3.4674880662221814
14100,2.295218211770591,32.81705974783486,5.875645888403721
14400,2.266192774322871,4.770458327183156,3.446384443017442
14700,2.2749595183771567,5.130313616137723,3.352334851698264
15000,2.377568293861879,30.749996905470294,5.946791170778364
15300,2.3957384472239593,4.424398031945349,3.3247562096293697
15600,2.6048910840108905,5.481015337306287,3.417894363988681
15900,2.641771223779138,30.082235162173777,6.704972649310869
16200,2.6005080413127812,5.177232652977359,3.4161524264887526
16500,2.5251867507608265,4.3002326080551105,3.3482039365390444
16800,2.657494077182085,36.46512143684659,6.939752462179311
17100,2.423525409387221,4.884962637319794,3.4145412685655643
17400,2.3780469493645455,5.279895953543763,3.436994515856856
17700,2.218956188239246,28.72866017254196,5.769019309200872
18000,2.2843319452710387,4.792874185088396,3.394082175315014
18300,2.3765196810299254,5.684771307694391,3.358166831472159
18600,2.3304143431263245,29.576788501536267,5.9808562828363305
18900,2.2784606445111244,5.469763278261002,3.3424024315819336
19200,2.189198599789359,5.495500089433059,3.453894908266429
19500,2.255271422325714,33.584369309983344,6.704780893694983
19800,2.3299432110323397,5.234929995897556,3.37930965200551
20100,2.1679998805223946,8.455381627272564,3.8702586446981506
20400,2.62919284022593,32.78549802651203,6.849827721606598
20700,2.406570668637143,4.385891171650781,3.2949250917638815
21000,2.2861259780001255,4.905910316105633,3.4098427479389963
21300,2.647715866412368,28.926114202422045,5.882531163379679
21600,2.402801644067292,4.655123723676545,3.4815984432251414
21900,2.5863166731968272,4.449392234671713,3.40620953756017
22200,2.6391321579485076,30.14012549751587,6.049567532611266
22500,2.469796164583943,5.136975456768438,3.3854610082564025
22800,2.370445547856399,4.621860469569992,3.424427254006654
23100,2.201411922933015,29.055491000937426,6.371855794089056
23400,2.415049289700692,5.750472012907465,3.5799988078223164
23700,2.3442094958734194,5.653536322787456,3.471836131280306
24000,2.3358602296627864,30.271355134477755,6.827195619705608
24300,2.271042965364763,5.754728372415747,3.323233876903758
24600,2.4051380554210486,5.4373278603618775,3.391354209565291
24900,2.281342946096088,33.66656581859169,5.9553665902367925
25200,2.1731629664590093,5.6978410355850775,3.4236356022966614
25500,2.16935350433012,5.466668439598104,3.423880449389226
25800,2.47959714802517,28.859392151342064,6.001817335837433
26100,2.3929855843089136,4.700250993438024,3.404879077461032
26400,2.5526523724329864,5.023804085196522,3.436748217598178
26700,2.6050175539160536,30.23110963666986,5.945204081828722
27000,2.493665190298425,9.94418375502448,4.195526095097523
27300,2.510718218841874,4.655022288706368,3.3946141628510866
27600,2.563550523287947,29.102678727102834,6.2025807270012665
27900,2.4806975855428757,8.023371094014387,4.025438762805289
28200,2.5126625052881315,4.674137580566312,3.3085649961650776
28500,2.181890195865768,29.770443607652076,5.884232282196497
28800,2.083705132097888,4.723588379453989,3.442908903779155
29100,2.236275293961675,5.597424042656,3.4277612735390064
29400,2.0598445626877875,31.407116529561623,5.964829716763742
29700,2.1707366141052757,5.625082063930926,3.3676597538026463
30000,2.1869843440120658,5.205850203488417,3.452202947018726
30300,2.3460490733149437,32.010339593632196,5.998098362303126
30600,2.207684458863653,9.11029768662516,4.18616344552471
30900,2.4152556228613693,5.728161236107792,3.430802996178827
31200,2.6934696389120414,31.136484527152504,5.927923751226948
31500,2.460567665253007,8.743534070439784,4.16306439622332
31800,2.597730926440442,5.186029509644928,3.4145876650316405
32100,2.65132917650644,32.24363381118029,6.104196166310057
32400,2.5748650416007623,5.85741311052753,3.4407705406205973
32700,2.424154632729824,4.517362444120513,3.393742813629906
33000,2.728418341243211,28.66111023532533,5.952849520355935
33300,2.4184515629451466,4.659959250839689,3.3739432411230155
33600,2.214605250632693,4.82253980871298,3.3013904648938044
33900,2.1551930199697495,30.838297078688257,5.965108032567153
34200,2.2708992583863337,8.876127703398891,4.169379367597478
34500,2.3015905018392178,5.5430118406590925,3.444790467704738
34800,2.2961175108665883,31.62817711777437,5.939958519172401
35100,2.299179219399216,8.854476961376987,4.140395641686886
35400,2.1730058575093203,4.953997133037072,3.2902260292218135
35700,2.139816602186098,35.12344833989677,6.00949333770221
36000,2.284706314958839,5.429516720019451,3.302366597684416
36300,2.4119495696002042,6.097440660627627,3.3864473051765875
36600,2.6817430594191385,47.386254989562346,10.482524664235346
36900,2.4663180332490726,5.199130927368578,3.5592167164450936
37200,2.413771956537693,5.671059616930509,3.324854970008007
37500,2.626181947979546,25.684166994142064,5.689115490036893
37800,2.5062858197975113,10.85850753777627,4.201571791301468
38100,2.6126569373753505,5.377610041029582,3.6225999583166404
38400,2.6042345643955676,28.706239384666592,5.964694044546706
38700,2.684319711142094,7.8255152921018905,4.266960014433167
39000,2.330696158429381,4.929818780793654,3.2154645993008013
39300,2.51609920468204,31.861824896513127,6.046193810522182
39600,2.1589328885169365,5.141997121034748,3.3465367631729794
39900,2.279757404577002,5.780655043359445,3.4391582019467966
40200,2.295401697172421,32.334053357650106,5.885812260237264
40500,2.279044534570829,6.381695059706227,3.4868111566494817
40800,2.3191615772215353,4.812960423168172,3.328522830783182
41100,2.293910643674585,34.89947898273524,6.0433896699985965
41400,2.372407353064988,10.081501133967626,4.005884870183335
41700,2.4904194412904666,4.953976769249564,3.6141236351291286
42000,2.6336836730131963,32.062215972651956,5.903817746184484
42300,2.623852266063908,7.957680349783674,4.006506217835224
42600,2.3875759630347417,6.188939934717032,3.5765616476270017
42900,2.614412023734275,33.253947348188774,6.045700988846934
43200,2.546024625888158,4.8477959113176805,3.3655395540400255
43500,2.4781660568619603,5.166800715234725,3.468791931887018
43800,2.4883835126288227,31.93217148671675,5.8685102247671175
44100,2.4667717345542277,6.120833640461864,3.4236695254694878
44400,2.308530241917343,5.0458696034926955,3.342152531144746
44700,2.572750289882119,31.334682300456237,6.064398679994727
45000,2.2807412850262376,5.162771577737698,3.3821954522728013
45300,2.465097093506365,10.213557821462242,4.38357296738897
45600,2.450295143626109,33.049276004227266,5.948110978521665
45900,2.4707857521491894,5.2393261723814835,3.564593536694284
46200,2.190411559298206,9.040447890829224,4.13821378862504
46500,2.324429662255107,34.744041351854996,5.9694000411337305
46800,2.372266159100756,5.100361451714303,3.2674803699760777
