timestamp,min_cpu,max_cpu,avg_cpu
0,6.288169294641699,8.501954695801077,7.172750787681244
300,6.249712870229248,17.49624496087633,8.55865913843899
600,6.1499610118081725,39.989468140861106,16.168136117264936
900,6.360396816027725,14.008131001080875,8.103656284520842
1200,5.956272126304864,7.895643397629741,6.8697272135094325
1500,5.89127264380822,39.2274144579287,11.048542982047508
1800,6.389023908487373,36.955218821694196,12.81313799146184
2100,6.230462943866262,13.425864581634977,8.178113577667887
2400,5.936880392471514,8.533500603588626,6.976472235896962
2700,5.75009967703515,22.75488078931134,8.659386884859058
3000,5.997613786473689,39.42367365191174,14.474093219228068
3300,6.149069042315251,14.11301148872069,8.408496080308181
3600,6.401350644127395,8.453075098317363,7.058967883756659
3900,6.405179557736165,13.99261305763995,8.231047137877548
4200,6.317504845504952,40.73419202743452,16.720901404107316
4500,6.323451391496476,14.545552251481219,8.202976454618023
4800,6.434748518194686,8.573114625101976,7.072796951960136
5100,6.652388625032981,14.1109321143221,8.628654625759866
5400,6.445901931097128,45.03925893898571,16.5971891216251
5700,6.358034271653947,13.940246931119797,8.564652764766484
6000,6.524329676668572,10.585597229295063,7.979455113118803
6300,6.389417839930205,20.17412033118069,8.652234444028148
6600,6.203104740355586,46.05093441413718,14.717958342599253
6900,6.585979150259828,12.288943879188471,7.856843191156922
7200,6.442126840732676,13.995979545148993,7.838813334169717
7500,6.642985091373808,10.657078860845953,7.749480418381102
7800,6.678840966888595,49.54229219838643,17.390597504657656
8100,6.289916293166063,11.300402869684794,7.462153398840319
8400,6.455493476120423,13.953711922409488,7.815975647937623
8700,6.616703810327577,31.74128112751274,10.683837593298737
9000,6.343636185033045,51.437625601991925,14.812609847347844
9300,6.051582209323004,9.832667680494287,7.2437779421137805
9600,6.160905069004379,13.619002235132879,8.072386751928397
9900,6.160451734727094,11.82666643979709,7.412305079865808
10200,6.223123798043123,58.11001316057104,15.831032953706845
10500,5.9792662256068985,11.255802089062575,7.632412946926551
10800,6.28127102051236,13.5360970932603,7.798697912678231
11100,5.860227802619702,11.647799363598082,7.223075068122275
11400,6.35604526196612,62.80844879946913,17.303895295772413
11700,5.846795363697984,37.351232983750684,11.218500409101793
12000,6.07555874251183,13.641287166028581,7.886065964631502
12300,6.066341335238441,11.965046847671967,8.052411356774812
12600,6.247761165077248,63.346951250018634,16.260870851375834
12900,6.268539969166331,38.06722101754739,14.423161981685482
13200,6.447579676847152,13.866629380509485,8.278536133763462
13500,5.9620174744510255,10.244691851977844,7.397744671022596
13800,6.1303362552966645,63.586275830202155,17.455932010707958
14100,6.257547938203541,11.756128654544389,8.283342656321599
14400,6.614907810702531,13.224156291601329,8.319775658164783
14700,6.243273285199399,11.085844579173447,7.647872137636609
15000,7.029994597585388,63.02914460204842,17.85154165272498
15300,5.9010968988353545,22.376467903555874,9.119060518379897
15600,6.507162399119396,13.226157296630525,8.133178251922999
15900,6.019843463274645,11.022550892675564,7.819649566789455
16200,6.264948158019273,64.23487135191566,16.234392140930563
16500,5.866131996744751,10.392152941442296,7.2847965243376835
16800,6.664339015914018,13.309770748489173,8.087423300572105
17100,6.192135039622361,10.378370908383705,7.515973151090985
17400,6.369831316240268,62.53497548566609,17.200962918055684
17700,6.166674150951833,98.75234047244233,37.356252336626916
18000,6.635722045840969,12.852347550805668,8.025179812280347
18300,5.7387741729606185,98.65813071559296,36.005342733427035
18600,6.721914257819613,65.51563312420883,16.877502081189032
18900,6.273777898472425,11.599901301289893,7.907233574124058
19200,6.077322497523054,16.89375056301207,7.947645506098273
19500,6.071092066374697,10.626244191803977,7.765163650132337
19800,6.232177044417313,34.58004748771936,10.585394881274109
20100,6.100934593383359,59.34913770344947,13.172176732684333
20400,6.42477282508629,17.175189705047814,8.414224613053895
20700,6.160213843334423,9.7034801470935,7.592931518396222
21000,6.128802067619802,34.78134644800758,10.676682444285932
21300,6.3455372192762,58.643935572359645,13.436887808369555
21600,6.393567017010187,16.324576278285672,8.155558328324162
21900,6.135396751719764,10.614981975442637,7.430936736915432
22200,6.3470988675327416,32.04719639470883,10.75553309227843
22500,6.621485956523786,55.32939139523702,13.975880003668635
22800,6.250027529233183,15.781776708943767,7.805240380235737
23100,6.338170926271788,11.349290528960339,7.596871395364954
23400,6.135264893701211,34.82598737275204,10.556587842675457
23700,5.877607438457791,53.948124999099406,12.681295089053943
24000,6.440149876271865,15.933307938800676,8.022838241623692
