timestamp,min_cpu,max_cpu,avg_cpu
0,3.1801222621530565,88.05550387483218,28.183032313382952
300,1.68258490872913,79.44754491313152,12.499096136005573
600,1.529656444196106,3.9752941280021914,2.596429059162577
900,1.776972202951272,3.2457636578540843,2.483417263606859
1200,1.5187714839495736,3.492027833586319,2.5514466878751443
1500,1.5095548606664373,3.46479648834252,2.4711837134574828
1800,1.5462322421341803,3.8080344943045503,2.5619770759983
2100,1.8504489873713619,7.805279212988365,3.8103112549689837
2400,1.5836651705728317,9.86811701925501,3.177355174380087
2700,2.0229891994156537,98.66578772676331,72.79150498751434
3000,83.0325875490832,98.2308729404012,94.4016872483631
3300,86.77512122657666,99.05792916534844,92.7215923795354
3600,82.50423285702429,99.00755078906175,92.2449110445624
3900,84.2749551542391,98.12613161463881,94.4199292246649
4200,78.84260636712575,93.34273762188202,86.5325270480092
4500,79.08369898307659,94.33310963978117,87.3945420571004
4800,12.721941253879502,80.43070590458817,40.559545821423036
5100,1.2141997312005501,45.43853679126088,12.072158568637056
5400,1.1580813322643755,4.022192913999045,2.521929632880653
5700,1.847934829638428,51.65059912919343,20.023975602487848
6000,1.6177992089543265,12.49272351011472,4.690187140452202
6300,1.471606994558702,98.96344691924646,69.19270225441187
6600,91.44301441836143,99.27853210805915,97.31719424954832
6900,91.80307161473156,99.26046974265239,97.72830553181663
7200,95.62975939475677,99.24562780068797,98.26917627765036
7500,22.3314478779042,98.00979032578587,67.58937520541869
7800,1.6694289257029868,75.33455114561515,40.45436023125442
8100,1.5125088391405836,26.094034623620217,4.872565527055026
8400,1.4139263423040043,3.9598310588081023,2.6729383459110183
8700,1.2662272218692632,3.7546174204515173,2.50714072830908
9000,1.204794280016006,4.721879662021691,2.7063996065148057
9300,1.2802339161021732,12.459012785742582,3.1040901803024896
9600,1.1988016469730862,6.612185489677704,2.952944158652842
9900,2.5843836983880606,86.18586383525322,37.953282543841645
10200,80.57298351115615,94.84663791475896,88.86407722977503
10500,82.70554095882386,94.90038285356167,89.96521036896658
10800,66.99230558185482,92.53354821250619,85.64366925825156
11100,29.49874939582107,96.52006160179519,83.0293530966492
11400,1.8643976253000774,50.6033352162994,22.650366467821872
11700,1.237017884648304,26.68546571342761,4.329731852456785
12000,1.3437585948535988,4.148424764891287,2.6150745170578578
12300,1.2631178762405915,3.577592787269889,2.4224885488935444
12600,1.3416153012130252,3.4797721413159612,2.462361486909233
12900,1.1446801330064948,3.519296014529972,2.457751628894509
13200,1.3892478994050854,44.62567451155163,5.405187379772978
13500,1.698682712416503,86.42427432136095,32.2787625471324
13800,4.455678062672111,66.80219398723494,26.062187251164286
14100,1.4209656352855304,32.28957078136801,5.402022138987943
14400,1.60981077357337,6.163518155824788,3.06626611612727
14700,1.6351151912020794,3.9657544960236883,2.8306893422257935
15000,1.6038478869476698,44.83988066751414,6.884143150473828
15300,1.5149811994555982,24.408663162312976,4.135597513556011
15600,1.7112836256957926,4.249608052607155,2.7803644365482976
15900,1.6001640384236206,3.833928612581665,2.6770635078026856
16200,1.6166389517630977,4.855062921605656,2.729958264949591
16500,2.1473213740139263,5.946054941108777,3.4943246414499405
16800,1.6258019276729887,14.807436867327883,3.808115301147986
17100,2.0855178105978256,90.40412544673968,41.09333697439808
17400,83.94774845341668,96.21748744716557,91.58910195210188
17700,77.24124961109088,94.98333315332434,87.21933422666297
18000,66.80135354591985,93.58380169986671,84.0463426318838
18300,8.735805928749622,97.02163877832052,37.77412197639191
18600,2.8812521099608994,52.84766576253605,25.127766848034327
18900,1.3479438009592304,4.812989619351474,2.7876867990656304
19200,1.4233718665238713,4.7527549584433775,2.8110306584865605
19500,1.713090423256817,6.855687877791374,3.124906504817978
19800,1.7404909540176912,11.181395070279684,3.767168418676319
20100,1.4998722373648863,4.245237111818087,2.9631125234907723
20400,1.4562914546916215,11.332170032532689,3.7304106706737676
20700,1.784577164253133,72.9677805598012,20.30016722213181
21000,21.786851111973768,92.02796819881974,55.85881954869526
21300,13.031360210960688,88.809270074851,46.280237906289344
21600,16.466790049794422,44.1840935959243,27.85408642743972
21900,1.7059893583069814,44.839909371933516,10.872241888283776
22200,1.636132988361511,9.161857044629429,3.4069850208883965
22500,1.963197645452312,16.28498533186438,4.068636097541859
22800,1.7210347792377572,4.126910589283408,2.8822115764844622
23100,1.8518831243914224,77.00521939528855,18.147941296100868
23400,1.7269892483021763,3.7862467655112604,2.730124310518025
23700,1.6117813326237664,3.619624254133383,2.634267719871606
24000,1.5142428190744108,32.66111351102533,4.911221230122725
24300,1.416907527906257,95.19962236353808,52.137026771844525
24600,85.00230906041267,98.64795524751712,92.19761503045534
24900,75.80599445660502,95.1040837221112,85.87109797501454
25200,45.9790453236826,95.75727599596955,77.61067760038588
25500,5.479606426423253,89.43629526706076,29.144484460090503
25800,1.2024183535683002,30.43294376417072,4.394131292665748
26100,1.3582236731986517,3.6524015100833673,2.51044683125684
26400,1.7732796671203654,4.165328533252455,2.7870974258760737
26700,1.3192160020157602,3.5461374045572454,2.1970356111887566
27000,1.3509644157062715,3.0862124802118065,1.9322609886523316
27300,1.1821259927021102,2.474316668757124,1.8175658562258632
27600,1.5623388841325099,3.875071712287824,2.8472223729357142
27900,2.0760103984661065,96.91168857542453,43.31329209717048
28200,8.47119557361907,91.71487793228883,51.443819565571026
28500,11.720099374210164,50.755083781881,28.21870651680269
28800,1.7600845065365032,3.8521921470569476,2.88628460536219
29100,2.493709490204197,6.651656938595473,4.0272727642288455
29400,1.418138448665426,5.18450065849329,3.3517987277515706
29700,1.640761528400153,3.8716177861444514,2.8031525365978722
30000,1.6667982644202664,4.301837934285491,3.136502178992488
30300,1.8713413092453322,3.84389324009579,2.917065791846632
30600,1.3352528454898491,4.671083403383794,2.8940195173822496
30900,1.5788380878056396,3.8603991384815646,2.9604213498829703
31200,1.8146008236085063,39.845133238864264,5.788831746468261
31500,1.7315429340065367,96.19531611169621,55.58513602004169
31800,75.92172413770932,98.16796015528973,91.90587746351576
32100,85.14681053701027,98.95607539807786,94.53319896192531
32400,73.84007584661474,96.46802283860785,88.61832519753588
32700,15.619501094089568,98.24151601744792,39.382651615159
33000,2.025803413061417,33.148099604572636,5.651570025682522
33300,1.156798651834918,6.136921881922992,2.8378842628056784
33600,1.62460187305192,4.461726243522327,2.8806699035670555
33900,1.7361890143759422,4.274754529451662,2.827614587603625
34200,1.7132532596525594,4.935784711924429,2.9298497596595348
34500,1.7355414815377581,4.537001535540324,2.9612943305527644
